hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-77,8,11,2,33,-83.0,-75.079207136563,-75.537545439215,-75.02587504655546,-75.01939972902687,-76.4211136979855,-76.3504020838773,-76.01075408867113,-77.15260045069064,-76.79480008692212,-76.61041740220006,-76.45906613719194,-76.41924513143356,-76.30476084199425,-76.2062515596651,-76.12053107119326,-76.11242903832293,-76.10524900837251,-76.09883809559246,-76.09307561144097,-76.03188264082772,-75.97625340175905,-75.92543724285015,-76.28185002739855,-76.21920776772573,-76.16129554535277,-76.10757813879329,-76.23809591452691,-76.22759816634185,-76.17463345394532,-76.12497159260316,-76.07830409776017,-76.03436106249883,36,-76.31827365785752,-76.12497159260316,-83.0,1.5810655537571519,-4.6662226003177265,25.091696440445507
HDOK,PLOK,17472,12,12,-78,9,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-77.00441713801457,-77.33950689152461,-77.14593965747899,-77.8895434670851,-77.67509214334333,-77.40027564714269,-77.36265668856448,-77.33119857629339,-77.22381661687415,-77.13141861353854,-77.12207954354393,-77.1138734232067,-77.1704639220329,-77.16008064761351,-77.15074758439226,-77.08632599966569,-77.08167212772014,-77.07742091198745,-77.47655631731122,-77.40439902724333,-77.33769024231015,-77.27581344369123,-77.35361571634635,-77.42620548614549,-77.3646718626332,-77.26469683998475,-77.1707498205259,-77.0822874506758,36,-76.99336320064828,-77.1704639220329,-75.0,0.48945456249174607,1.929785321592319,2.8841355274971696
HDOK,PLOK,17472,13,13,-77,10,11,2,33,-83.0,-76.06930624449262,-77.52810252195093,-77.01957458027925,-76.7644226083886,-78.01653497624459,-77.84584276340145,-77.43460045048333,-78.90367911750197,-78.46063603921661,-78.10511936167347,-78.00125733612299,-77.91440476539915,-77.67931249605438,-77.55252461013053,-77.44219673790636,-77.41247251434973,-77.38613087654036,-77.36261092695162,-77.34146989112743,-77.21038884171064,-77.19904668833988,-77.13663364379214,-77.53278594254839,-77.4578807875118,-77.38863162539636,-77.32439845935927,-77.30976028851191,-77.29610282818552,-77.28332747419377,-77.22907018153286,-77.13660107219238,-77.04953033171222,36,-77.63013202979401,-77.38863162539636,-83.0,1.1385535684731982,-3.9783694741621543,19.71618412003477
HDOK,PLOK,17472,14,14,-78,10,11,2,33,-75.0,-75.0,-76.99105931790645,-76.32846680062659,-76.74677361226169,-78.40403262546945,-78.16827346189329,-77.7104378698563,-77.87424269191007,-77.54803418664288,-77.28627055763477,-77.25936609735422,-77.15012426801474,-77.05734878006392,-76.97751907783551,-76.97911665142105,-76.91330096410356,-76.98270057599407,-77.34922547133804,-77.27056257978025,-77.14345109017626,-77.13571757991615,-77.07660095618643,-77.37501871282633,-77.25895479290071,-77.15165471184811,-77.0983832559986,-77.09394380547633,-77.17798261813898,-77.12715856814567,-77.03722527575627,-77.1601308451713,-77.1536051949485,36,-77.09050554538172,-77.14345109017626,-75.0,0.42187533266283694,1.6654988201943965,5.35359499700013
HDOK,PLOK,17472,15,15,-77,8,11,2,33,-83.0,-74.08910802863338,-75.04028284490892,-75.02687736202282,-76.52167141525152,-77.82252855077692,-77.51649733830337,-77.15284752631614,-77.00640868518617,-76.77869389269775,-76.59596582307927,-76.53995538683992,-76.40637425907015,-76.37359382722954,-76.26988766302146,-76.25070849419772,-76.23385600594925,-76.28278408454602,-76.69194219467636,-76.59329814428655,-76.50410152741853,-76.47692519624083,-76.40004795787884,-76.73255010196414,-76.64788274535952,-76.5696085130916,-76.49700399912925,-76.51970121356987,-76.54087778740377,-76.47439662843361,-76.4543398017671,-76.39400903817699,-76.3372003990867,36,-76.6285432253489,-76.50410152741853,-83.0,1.6911888447099266,-3.4153502298560467,17.834904261800904
HDOK,PLOK,17472,16,16,-76,8,11,2,33,-75.0,-75.99009910792962,-75.9950274237827,-75.66389830092969,-76.9992757191799,-78.20422926497608,-77.83410449834746,-77.42455843911297,-77.24360590013133,-76.98897071252158,-76.78464056874652,-76.71089798344272,-76.56248869569298,-76.43644957523274,-76.3279978098181,-76.30468912909556,-76.28420809200924,-76.32992054685461,-76.6143837690076,-76.5202615499628,-76.43515369522922,-76.3577839393545,-76.28710826815903,-76.62530025494992,-76.5458740518523,-76.47244522026072,-76.35807868744804,-76.38704477397711,-76.36997980844998,-76.3108720413214,-76.2554502028451,-76.20337002921926,-76.15433030866522,36,-76.51462116268199,-76.38704477397711,-78.20422926497608,0.3263242550182198,-0.6772238141347109,2.7695444072219995
HDOK,PLOK,17472,17,17,-76,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.3579917467121,-75.51865647390804,-77.02092036526811,-77.01740750685738,-76.72587933815885,-77.0147463276851,-76.78608526510449,-76.49986626790938,-76.35890488939908,-76.32777222133758,-76.22066665096756,-76.12850646966864,-76.0483108213824,-76.04506339431686,-76.04218552107619,-75.97870406334492,-75.92164340651806,-75.87004761817492,-75.8770534072347,-75.83140082847459,-76.29331007619861,-76.23010777959679,-76.12417792820764,-76.07217745076123,-76.06892051218743,-76.19815302940457,-76.1896037186442,-76.18158753831693,-76.21553795945304,-76.16600237155656,36,-76.37714873797213,-76.16600237155656,-83.0,1.546121244956243,-4.736504739007477,25.308036347144938
HDOK,PLOK,17472,18,18,-76,8,11,2,33,-75.0,-75.0,-76.99105931790645,-76.32846680062659,-75.99601351047266,-76.80001940911005,-77.16943075652698,-76.85593426490651,-77.00125761131551,-76.77412743338054,-76.59186848343435,-76.44226049462027,-77.0111018040731,-76.84887502877542,-76.70928519258555,-76.5878173607124,-76.54830459830939,-76.44942557600278,-76.36113836938084,-76.3400831869881,-76.20907976856478,-76.1438977557686,-76.08435533570848,-76.38238243074954,-76.31482728986471,-76.25237315168717,-76.19444281860135,-76.23079281752527,-76.26470748304902,-76.2532866809549,-76.28485667684444,-76.23155662666106,-76.18136824623654,36,-76.38892109943463,-76.3400831869881,-75.0,0.21515749636838324,1.2596586600220023,3.1570855934153976
HDOK,PLOK,17472,19,19,-76,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-76.01841346180133,-77.42032547455183,-77.34974621555708,-77.01019299747931,-77.00889824626162,-76.78090090421694,-76.59794610477374,-76.54174955644996,-76.40801279611968,-76.29443456998028,-76.19670491991208,-76.18272637481958,-76.10322415293999,-76.16049474367665,-76.333454288078,-76.25571089211591,-76.18541321195937,-76.1215070734567,-76.06313013816558,-76.41260602641147,-76.34357389969581,-76.2797543010077,-76.22055741322269,-76.25572901599014,-76.24445381700653,-76.1907618677061,-76.14041811956328,-76.09310985234701,-76.04856345315778,36,-76.51720627141307,-76.24445381700653,-83.0,1.4986268311363744,-4.665983005158153,24.678130089552134
HDOK,PLOK,17472,20,20,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-76.80361578647647,-76.83659178509643,-76.57119263398988,-77.26077928031481,-77.00419502184343,-76.7983008604119,-76.6292918136165,-76.57470483604719,-76.44768029304284,-76.33838060982141,-76.24327056522426,-76.22691805050489,-76.21242643496481,-76.13857528665484,-76.07219377651651,-76.01216982065165,-75.95760330823707,-75.90775792813865,-76.21468190853314,-76.10645342919335,-76.05389702434343,-76.00514749184497,-76.14028735275433,-76.17819244197109,-76.12735933913035,-76.07969616131548,-76.0349068391926,-75.99273232847591,36,-76.18565976432761,-76.13857528665484,-75.0,0.22733244309013534,0.32531301174890964,1.2274486352086496
HDOK,PLOK,17472,21,21,-76,8,11,2,33,-83.0,-75.079207136563,-75.537545439215,-75.35865896279586,-75.26890334965714,-76.62051665437956,-76.68423787747054,-76.44085483145592,-77.01997385611851,-76.67722577839939,-76.50492169051813,-76.36348519008854,-76.33195521069136,-76.22451221688877,-76.13206169583802,-76.05161340064623,-76.04814397600373,-76.04506936827964,-76.04232410926427,-75.98155426010494,-75.92660451978942,-75.87665086971917,-75.83101924393124,-76.14180927924103,-76.08601061961765,-76.03442524576458,-75.98657640857193,-75.9871821353226,-76.03183769743853,-75.98731906879999,-75.98785520085448,-75.98835900677743,-75.94808141275186,36,-76.27959077918057,-76.04232410926427,-83.0,1.5645774849068268,-4.864250271380018,26.305124178261334
HDOK,PLOK,17472,22,22,-76,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-76.60281443493837,-76.66950813913355,-76.42825363364841,-77.26302050447975,-77.00618188113276,-76.80008360646733,-76.63090701250664,-76.66292343190594,-76.52878268111019,-76.41335977761226,-76.31292144901269,-76.29188703987128,-76.27324632462833,-76.19569052376197,-76.12597906633292,-76.06294408211402,-76.00564030732319,-75.9532944946786,-76.30830384539867,-76.2443688237794,-76.18526145426918,-76.13043546989935,-76.12454969381794,-76.11905824586587,-76.07077648741075,-76.11006275929675,-76.06401373153862,-76.02065305710488,36,-76.20493005374374,-76.18526145426918,-75.0,0.21470333144659803,0.5608224754349985,1.7081592385838218
HDOK,PLOK,17472,23,23,-76,8,11,2,33,-82.0,-75.06930624449262,-75.5325728629977,-75.02255726372555,-75.01691223252199,-76.61992704567885,-76.68374727334536,-76.4404351227357,-77.01960746031018,-76.79039468968766,-76.60646457847241,-76.45548481023943,-76.41597446133339,-76.3017540025278,-76.2034717362068,-76.11794879179017,-76.11002033833299,-76.1029941346389,-76.09672057041024,-76.09108154275829,-76.03000020484915,-75.97447244871753,-75.92374899237193,-76.28024683009953,-76.21768291648856,-76.15984312436602,-76.10619290164182,-76.23677318487972,-76.22633375639654,-76.1734235969563,-76.12381288667733,-76.36757631467015,-76.31184486160143,36,-76.3281614297552,-76.2034717362068,-82.0,1.2016089479158403,-4.239198743104877,22.331156778085866
HDOK,PLOK,17472,24,24,-77,9,11,2,33,-75.0,-75.0,-75.49776482947661,-75.33211670015665,-75.49925674488118,-77.00541612804932,-77.00450667495288,-76.71484275821486,-76.7510644571591,-76.55232963187656,-76.39285632496924,-76.26195202247558,-76.15248588092746,-76.05951989200521,-75.97952627109355,-75.98098120644981,-75.98225963937978,-76.04725535916901,-76.16620066580586,-76.09820853368436,-76.03672820988463,-75.98083774409422,-75.92978295997985,-76.28597680956418,-76.22313287968463,-76.16503421496556,-76.15740031844628,-76.19542182483345,-76.23089601217879,-76.1777890142518,-76.12799374022853,-76.12268414196727,-76.07693253169305,36,-76.09664103401511,-76.12799374022853,-75.0,0.20248329435423096,0.477443514446075,1.2244360967232537
HDOK,PLOK,17472,25,25,-76,8,11,2,33,-83.0,-75.079207136563,-75.537545439215,-75.35865896279586,-75.76941008418315,-77.62292501477313,-77.35041037580467,-77.01076118236246,-77.00939425825639,-76.78134062196352,-76.59834064961265,-76.54210702092674,-76.40833925287484,-76.29473469289866,-76.19698238358721,-76.18298412094775,-76.17068402813359,-76.22364644429572,-76.63640673804304,-76.54100053017514,-76.45473165803948,-76.43021687785394,-76.35577091125525,-76.6905037098729,-76.6078911030092,-76.53151646894443,-76.46067395762674,-76.43988648499203,-76.42049170638514,-76.35920460385178,-76.30173933215754,-76.24773893430765,-76.19689109268197,36,-76.60036775086033,-76.43021687785394,-83.0,1.5165092928911448,-4.354956390331642,22.724424476594585
HDOK,PLOK,17472,26,26,-76,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-76.60281443493837,-76.66950813913355,-76.42825363364841,-77.77111489783948,-77.57010447338688,-77.30607352850771,-77.08934267024415,-77.25507978384593,-77.07317237337502,-76.91664811538638,-76.78044434316065,-76.72798330005244,-76.68149226912524,-76.57906944876433,-76.54530839235068,-76.45879835585204,-76.38015390610572,-76.3083138284322,-76.64543749014855,-76.56502720787674,-76.49068860367693,-76.42173464437023,-76.40270427107951,-76.51722012314063,-76.49490466534756,-76.43170218464101,-76.37231050332412,-76.3163861226579,36,-76.51392610681562,-76.51722012314063,-75.0,0.3529085046247584,0.6402298029098457,1.4930601347699093
HDOK,PLOK,17472,27,27,-79,10,11,2,33,-82.0,-74.079207136563,-74.537545439215,-74.35865896279586,-74.51915671692015,-76.0213201588073,-76.18565589900514,-76.01432110830535,-76.77464357963578,-76.57323267194715,-76.41161196228721,-76.4669102183181,-76.51315229445106,-76.47175854611032,-76.43614083417859,-76.40514712888657,-76.44513281446172,-76.48056817057702,-76.51220772904041,-76.54064711988231,-76.56636278584351,-76.5897403554439,-76.61109528158715,-77.03372392912851,-76.98320725290714,-76.93650502661204,-76.8931856309071,-77.03337766392613,-77.16417728014859,-77.15709385279953,-77.23500934996292,-77.26674365992264,-77.2558733255911,36,-76.55979132988388,-76.54064711988231,-82.0,1.5991058646953176,-1.8811196780393078,10.180993663240098
HDOK,PLOK,17472,28,28,-76,8,11,2,33,-77.0,-77.0,-77.0,-76.6672160837596,-76.75049637936974,-78.00540515283454,-77.83658181241667,-77.42667776560087,-77.62652681716247,-77.32843250888352,-76.98649731154543,-76.79980106706441,-76.73042351921923,-76.59083783198368,-76.47072977226352,-76.36621452958602,-76.34159778863346,-76.38364517841421,-76.42118849653052,-76.39663225613053,-76.31844546309226,-76.24736749844453,-76.18243924835646,-76.47552492699819,-76.35454940568995,-76.29020847178678,-76.23052801119877,-76.26524970024927,-76.25355473032545,-76.19947012219765,-76.14875820122131,-76.43297008125003,-76.33382171457663,36,-76.66247854081168,-76.43297008125003,-77.0,0.24230802176343635,-1.3065028796322082,0.9129654182713636
HDOK,PLOK,17472,29,29,-77,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-75.51790672727532,-75.41391035646775,-75.68023975717591,-75.58194080170392,-77.15932736546978,-76.91425726256753,-76.71760255105245,-76.55617774371504,-76.50793293683245,-76.38629459052295,-76.28162952025578,-76.19055240815922,-76.17774357920631,-76.16639238167555,-76.09534525313843,-76.08978640958892,-76.0287775763127,-75.97331573261381,-75.92265248591177,-76.27920556506335,-76.2166925366522,-76.15889978745281,-76.10529320014312,-76.14566599050862,-76.13924351622751,-76.09009086445514,-76.0862819485727,-75.99973616135796,-75.95899492566959,36,-76.31355100011986,-76.10529320014312,-83.0,1.557072152108655,-4.832082448917493,25.993899062289398
HDOK,PLOK,17472,30,30,-76,9,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-75.39800632570977,-75.6670062633563,-75.57061963159957,-76.89539705444963,-76.79377510875425,-76.6094977216794,-76.4582328906666,-76.50522766861391,-76.3838075444444,-76.2793302458488,-76.1884165282977,-76.1757512720242,-76.10066453755319,-76.03362101420349,-76.03166083315848,-75.91792363112204,-75.86843797151107,-75.82323384532486,-76.18479558377369,-76.12689624217242,-76.07336880616397,-76.02371857820975,-76.1580204365726,-76.28332450095861,-76.27110046778587,-76.30191732165599,-76.24790954022055,-76.19705474606481,36,-76.05231776140603,-76.12689624217242,-75.0,0.18140225471957486,0.6513762598318766,0.8259400588610375
HDOK,PLOK,17472,31,31,-77,9,11,2,33,-83.0,-75.079207136563,-75.537545439215,-75.35865896279586,-75.76941008418315,-75.61491149939214,-75.6795739161759,-75.58137117894773,-75.63454691816659,-75.56252982570615,-75.50474023662841,-75.55128605238494,-75.50346556795361,-75.38218758472759,-75.35333246931113,-75.39928694386943,-75.37244709326579,-75.47638713216116,-76.05648809834463,-75.99489245663933,-75.93919601238126,-75.8885635495043,-75.8423118422622,-76.15253296235362,-76.0962102509864,-76.04414039586969,-75.99584217034513,-75.99602978843974,-76.04029525383925,-75.99541172400207,-75.95332710700966,-75.9552632510041,-75.91633437480866,36,-75.94629476603751,-75.76941008418315,-83.0,1.630169854774503,-5.322894664413643,29.739289425412657
HDOK,PLOK,17472,32,32,-76,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-75.39800632570977,-75.6670062633563,-75.57061963159957,-76.51432625942984,-76.34245973369565,-76.20454669723344,-76.0913402290603,-76.17016056242737,-76.07576883435142,-75.99454842030065,-75.99493582877363,-75.99527623960157,-75.99557791203108,-75.93493541042011,-75.9387288229098,-75.88617655235058,-75.83840239147486,-75.79476168397206,-76.15775783507058,-76.10117979131151,-76.04887388362688,-76.00035670377385,-76.00034060785651,-76.04441600742982,-76.04249967916881,-75.99842424921896,-76.24738920730412,-76.19655561774897,36,-75.92130730896095,-75.99557791203108,-75.0,0.10651961621067264,1.3236479317997385,2.198994580970344
HDOK,PLOK,17472,33,33,-77,8,11,2,33,-83.0,-76.06930624449262,-77.52810252195093,-77.01957458027925,-76.51416924112559,-76.21012201105015,-76.67858641082465,-76.43602003755272,-76.63468240011433,-76.44915620783114,-76.30028207185995,-76.17807814126746,-76.68309204902283,-76.62799000489954,-76.50507696071548,-76.39812088573551,-76.4385788715433,-76.34670723821968,-76.26467679652714,-76.30754779966449,-76.23434816622394,-76.16780392319087,-76.15906935610917,-76.45333239774227,-76.38231002889695,-76.3166504687293,-76.25574689529488,-76.469826788359,-76.66956401486695,-77.11527058716808,-77.0258399020056,-76.94180144823379,-76.86266917962097,36,-76.71648798882177,-76.44915620783114,-83.0,1.3363092090304165,-5.081677594349549,27.669999276161946
HDOK,PLOK,17472,34,34,-76,8,11,2,33,-75.0,-74.00990089207038,-75.00050223517053,-74.6675511831432,-74.75074761900422,-74.59999648244415,-74.83507909542281,-74.71440487438441,-75.25877658826818,-75.11591334624619,-75.00127378265508,-75.0011540692094,-75.0010539612012,-74.92030332207605,-74.92632041141044,-74.93155634273315,-74.9361570880468,-75.00409704452346,-75.12567120434576,-75.11834428936425,-75.05573671810542,-75.05273192754716,-75.04998711354192,-75.45050461933329,-75.42848907403167,-75.40813589453545,-75.38925697790995,-75.55218831040662,-75.61602293170588,-75.63258961903621,-75.6481232166311,-75.66272021452973,-75.63571304854013,36,-75.106091015078,-75.04998711354192,-75.66272021452973,0.1285468473116428,0.48939839887648,1.1621247986978989
HDOK,PLOK,17472,35,35,-77,9,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-76.01271803371563,-76.51432966649509,-76.44000577046963,-76.89220904757397,-76.9044426441214,-76.91425940418857,-77.01630016233129,-78.22929529886109,-78.21079905125701,-78.1193838725168,-78.03983650814591,-78.104378174414,-78.03384952374535,-77.97087582710986,-77.91427157413183,-77.75112372513738,-77.65671988841197,-77.62253615891301,-77.89344998457285,-77.80091967051435,-77.66787632293939,-77.59072628917856,-77.60919437473659,-77.67051557488142,-77.64158618613297,-77.69901802433148,-77.79447026969429,-77.68059005181046,36,-77.54171668758538,-77.66787632293939,-83.0,1.4774212832920655,-2.4211971378100823,11.985134244800495
HDOK,PLOK,17472,36,36,-77,8,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-75.49902022428837,-75.39881628880642,-75.6676802209081,-75.57119619801439,-75.62566439992445,-75.55465541753311,-75.49767477900653,-75.54488462506195,-75.4976194228735,-75.45747864325968,-75.42293906222847,-75.46394704689588,-75.49998023405077,-75.59577565315602,-75.92495700571429,-75.92933218172976,-75.87730595747655,-75.88392044632808,-75.83791042292381,-76.19873276304243,-76.18902096440615,-76.1325426115613,-76.08015521357753,-76.12166233159314,-76.24856943999323,-76.23784491362885,-76.22778916297582,-76.25982298986663,-76.24923468659566,36,-75.64714837474811,-75.62566439992445,-74.0,0.31663707855894424,1.505769667016975,2.64592917493867
