hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.92583381219015,-111.09098266501135,-111.49145921915061,-111.41449159417432,-112.32124432507271,-114.89124751576536,-113.657491620246,-112.72463773986755,-113.13433235833837,-113.52184937719463,-114.31351408883025,-113.36579207753849,-113.49002315370842,-111.88810326370783,-111.59256467976226,-112.78130496785809,-113.02830936039949,-113.53109596593944,-114.32688112189467,-114.18242623464602,-112.09888154602862,-114.08767541510335,-112.56511376257941,-113.85155877605106,-112.45615965958451,-113.11992588345565,-111.85822766106861,-112.69688728278174,-113.53065427615648,-112.6839659135812,-112.469230959918,-112.05160787853286,-113.5022097048636,66,-112.98926314730308,-113.02830936039949,-114.92583381219015,0.9760801993800299,-0.056655176447680394,-0.6628742084808423
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.72830517349934,-112.35237921068654,-111.9565757537586,-112.62762962218721,-113.00365246911623,-114.94409888433489,-114.59763569692558,-114.27080048110349,-114.09635119878635,-113.32860316256368,-112.8097296196704,-112.0985581306766,-113.62641619388936,-111.76675694449844,-113.59100382836391,-111.95937087488996,-113.41516373810059,-110.81374270241331,-112.29059642597603,-113.65400681211354,-112.57550961745682,-112.7731136551224,-114.05794327969011,-112.34583892772608,-114.30704775813034,-111.4267008509505,-113.45686301692521,-113.26042941669313,-110.51373277309703,-113.05809009381035,-114.1592785099901,-114.05510597208553,-112.66284345110334,66,-113.0479961892829,-113.05809009381035,-114.94409888433489,1.178388487796676,0.353132357874576,-0.31800456943355604
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.01695562914009,-111.43579163341401,-112.24145091193107,-112.274726526787,-110.6559795123796,-113.07400066441066,-113.63060482498125,-112.88555677130779,-114.53578951115871,-112.14526548567301,-111.64710190540221,-112.76010547630092,-111.88499338082676,-112.41614793543152,-113.36505600767336,-112.27363381977176,-111.70524108333343,-113.99517101092212,-113.87926397475196,-112.07308516108851,-112.76435673040288,-114.54962369238986,-112.17795390278064,-112.37519134941323,-113.51242267408172,-114.78576363409027,-113.4846659249115,-113.02963970293516,-113.21281371823927,-112.3686078680483,-112.88680786597895,-111.53912843141327,-111.46577084763467,66,-112.78935356269716,-112.76010547630092,-115.01695562914009,1.0829966965928468,-0.3661085179647573,-0.3314302971462033
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.48734883488248,-110.44479623594839,-111.40356104111609,-113.07725087450447,-111.3963957527225,-115.03948502369428,-111.71207827828817,-112.47623780843782,-113.94133906355722,-111.72389816729498,-112.30870191313227,-111.91887632605932,-112.75557608491782,-113.94209396178348,-111.69904955519779,-113.02663115118453,-113.39664643190135,-111.88865112028232,-113.46181309608241,-112.54146168677032,-112.3495230206768,-113.40665217153479,-111.76210046202422,-112.62834195600868,-111.61873855076624,-111.85780178536973,-114.88484958749245,-113.18886260314164,-112.49597840517629,-112.83627214228088,-114.1929001059587,-112.15220021993348,-113.10162224901286,66,-112.73084047476166,-112.54146168677032,-115.48734883488248,1.2622546926289395,-0.6013641545073088,0.21769700574434792
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.11629225758873,-113.77294752366576,-110.80733517684206,-110.96719090487781,-112.28984172214655,-113.140335494814,-113.69935580366288,-112.43011127688774,-112.75390484312307,-111.8204109204059,-113.89393217595291,-114.56947763045297,-111.51193176743527,-112.41839012283708,-112.85717484299917,-111.696129620083,-111.97987060365745,-112.5598464510734,-113.37616196790292,-113.66880270736681,-112.48020015941546,-113.86607563936224,-112.96494055546484,-112.23510097261521,-112.18083386120567,-112.60951685590955,-112.19217469146253,-112.26876872638772,-110.78129695316544,-112.42995975389024,-111.6435728400013,-113.2330370489797,-113.34254112382084,66,-112.62295342410475,-112.48020015941546,-114.56947763045297,0.882341604305249,0.04524681307330582,-0.4246856412640474
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-113.40514458742346,-109.28029852526942,-112.02120277078143,-112.80070946231082,-112.62801301270297,-114.07209448462935,-114.58570897547007,-114.62144340193798,-112.24422807762384,-112.1940534164951,-114.33145501751791,-113.41383865172537,-115.10460691409517,-111.3245571090933,-113.18963435940175,-112.93758239753217,-112.49510672924266,-112.70490765945075,-111.81894797870511,-112.70291524411442,-113.45261655978963,-114.42136574836972,-113.36377706894909,-113.40604099026774,-111.29085165945325,-112.03310226053772,-113.25076291429369,-112.63938624391584,-111.00153764750794,-111.35883217584214,-112.13092566385019,-113.15525910748089,-111.34725416694297,66,-112.74933821159772,-112.70490765945075,-115.10460691409517,1.4664184763471642,0.3962112508242806,0.730263713832525
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-116.80447804621056,-110.84304050110067,-112.3026712786295,-109.42150028827147,-112.8785070131374,-112.80245873368912,-114.65903317074645,-113.68381665459643,-112.20503161525954,-111.54474049139121,-113.38701957434668,-111.43944146297855,-112.54872886658886,-111.53222738577193,-112.32195589139555,-113.06480478569726,-112.42256612355587,-114.06877722834366,-112.25380517333792,-113.95686521233465,-112.94388232995934,-114.25501375433248,-112.37659415387304,-111.54598801878139,-113.44160615947948,-111.81121631156336,-111.05641970647463,-110.98061868033753,-112.94813665736245,-113.2575132448412,-112.38617224938774,-112.01831850499366,-113.28645557780649,66,-112.61967893474471,-112.42256612355587,-116.80447804621056,1.7290934477632598,-0.58135822304745,2.337020509701816
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.25895712119053,-112.0518786555609,-110.7419956425512,-111.23507176785776,-113.64178237573974,-113.4104479784524,-114.72555744992603,-111.84720419888805,-112.0668421137811,-113.72872208580328,-114.99881999700212,-111.90443040780639,-112.15351571794385,-112.07666039880107,-113.10034302445149,-113.9854164228201,-112.02583169884046,-113.30187128860199,-112.91089686535547,-114.05160544756792,-112.36201268090359,-110.68018144874965,-112.26966064381557,-113.32396772845323,-112.02975450488586,-112.67678583705914,-113.00246489859038,-113.56509741327238,-114.85504805675536,-113.46560971473438,-111.81138141511309,-113.97208741089524,-112.75699340487245,66,-112.87845138839523,-112.91089686535547,-114.99881999700212,1.220158111462477,-0.01725249371950902,-0.5745993509449763
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.43125354154199,-111.88762447466827,-112.35007032446973,-112.96602378219825,-114.10612984153242,-113.08860968829879,-113.08881707249162,-113.56179989270112,-112.91045886576588,-111.46452820474065,-114.41467173321648,-113.72190981967978,-114.32615133411134,-112.37235326532308,-111.51105001118717,-113.37136455631423,-112.43230033901008,-113.31829173197788,-112.76476602129969,-112.90270852635274,-112.83732642450639,-114.54881236983648,-110.57375233080417,-111.6247851869507,-109.75539908906853,-111.93169596116607,-113.87723192541678,-113.39162233559036,-112.80612023497743,-113.27103174381864,-113.57814577890238,-112.87781189599859,-114.30397869534548,66,-112.95056354543223,-112.96602378219825,-115.43125354154199,1.3298661381298487,0.546213967821194,0.9115823831753409
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.26884815472881,-110.25527563056647,-112.82088266964445,-112.27896420151073,-112.06976205865664,-114.149394286278,-114.33971669784722,-113.13248094227552,-113.35616094751714,-112.86297598573749,-113.41783737965102,-112.35780123695976,-111.79549327307566,-114.29901860133451,-112.82276278548274,-112.4866913731857,-112.04505824959074,-114.20642105432691,-112.52641756660213,-112.07162025717312,-111.41356810780566,-112.32623347071602,-111.76591006008638,-112.6448577565313,-111.26610496321621,-113.68210516732064,-112.99889806845204,-112.41946935799515,-111.58582911069455,-112.34623159633496,-113.62254242695873,-113.63273744529928,-113.85348924782356,66,-112.76125939792057,-112.6448577565313,-114.33971669784722,0.9637852867226673,0.19601391094577622,-0.2109080684644593
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-116.04265175012411,-111.68199990644081,-112.19580977531761,-112.70265932534436,-112.8678666048143,-114.10419089159402,-114.53881906966333,-114.99807418140483,-112.16406420329565,-111.42875090516267,-112.8734181066068,-110.86747236007983,-113.63368612961129,-112.98277029124804,-113.87546773819092,-113.6042412907546,-112.66300450533289,-113.3420136580361,-113.38193164542632,-112.65989760392412,-112.4109905493738,-112.97008016402653,-111.61200583093398,-113.8069927513572,-112.62562202883177,-114.64805134361045,-113.84205584129343,-110.88548563687466,-114.17208119164599,-112.13517172946413,-112.94744302141699,-113.72240997781915,-112.52749030746048,66,-113.05802031262066,-112.94744302141699,-116.04265175012411,1.297100454566321,-0.2642495494766452,0.3123162954166019
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-116.23762948001024,-111.09185564705525,-111.61265712194434,-112.06899967558105,-113.92835961906509,-111.67479986298966,-112.43252672176723,-113.46277837182879,-113.28040567605211,-113.0341015630779,-112.58720621224728,-113.97651270856834,-113.10281804284573,-112.73422465270117,-113.45876959925509,-112.30162881224628,-113.48369748497308,-111.69515086607682,-112.45404090411536,-113.27171331948709,-112.68607462528752,-111.52997627599837,-113.36308237928762,-113.25492304352628,-110.64873267925724,-113.38019670103616,-112.71301325075703,-113.41074962440835,-111.05559340519406,-113.78239719864155,-114.22342544484044,-110.56878347440728,-113.84453198696845,66,-112.79852595246962,-113.0341015630779,-116.23762948001024,1.3307626327909559,-0.25315912979374905,1.1535396674568292
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-113.58533008489147,-110.61990916194792,-113.86655490742129,-114.09662549416394,-112.58828767855847,-114.70065510503012,-114.53675104073848,-115.33548258863992,-113.67782602983603,-113.40931413464831,-113.11088222950514,-112.25547769290243,-111.1218550552825,-112.27923201694126,-111.55124436766934,-114.58852618193775,-114.11108954995733,-111.69894222957949,-113.0734280870328,-112.1332854563197,-111.26536592525534,-112.54083405762255,-110.86173017531128,-111.07483954206276,-112.8324170359785,-112.78801993443992,-113.80149933553236,-110.08718195900677,-112.74551739018376,-112.06266043876,-111.80579063186744,-112.13004463559143,-114.30852749973877,66,-112.74682205013195,-112.74551739018376,-115.33548258863992,1.6911187878724145,0.030616884055340767,-0.7541340481356977
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-113.93749294276996,-112.09832028290273,-112.39911215160747,-111.6686828655932,-113.87985655516182,-112.98744149516479,-114.65550777677566,-112.96234095383981,-112.92367738782535,-112.87471060430724,-112.7344194852661,-111.68367995805126,-112.64573970549601,-110.94114891045737,-111.5424499700836,-114.16029049091068,-113.52962073045221,-112.3909265498027,-113.21045412430733,-112.57564490651431,-112.96592251306222,-113.23256712292188,-112.8388306241294,-112.27049785651897,-113.04242699273411,-114.38092653344644,-113.31071391119583,-111.33943159240238,-112.6477494724175,-111.70997708904034,-114.15438841668494,-114.44631551444125,-112.11977562649187,66,-112.85639518523567,-112.87471060430724,-114.65550777677566,0.8654736415473926,-0.07014859515026033,-0.5141378258438922
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.87877725375094,-112.29739250144156,-111.79627977660532,-110.93376699944088,-114.05765145075776,-113.87981541712139,-114.3239103090479,-113.86174020237374,-114.06549549507943,-112.94245226077882,-112.37853216660164,-111.79559129485357,-111.44614597272825,-112.89868418897731,-114.95167481863002,-113.15803922070849,-115.08150208434496,-113.82446829858876,-113.7940510018313,-114.37185616529591,-112.97053779258745,-112.36809534900733,-115.10774147257686,-112.99763490826136,-111.9193838591143,-112.79211318379257,-112.68565396206321,-113.18492438624862,-113.15890331624007,-112.12716484849372,-111.60699715510688,-111.22421890660137,-112.49589893434253,66,-113.1023362107089,-112.97053779258745,-115.87877725375094,1.443107496085656,-0.31894899226705403,-0.4555390992115682
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.93385618252833,-111.83212584774896,-112.14867336486279,-112.75557242997816,-112.82902314223166,-113.36938346194255,-114.51516556338923,-113.5689206280609,-115.27043246800862,-112.43850351086054,-111.88103748027969,-113.69680516515913,-110.47969595818034,-112.6367249612596,-112.00119586844389,-113.6724240666788,-112.96781487761027,-112.27789493080428,-112.61723459938364,-112.75379251608464,-113.72136208376443,-112.46915257131901,-112.20922854712387,-113.01814258154899,-114.540255081381,-113.53830300710743,-113.38148440915211,-113.06420181389112,-112.23143129641534,-111.66061671444533,-110.96157042482298,-113.86106266901206,-113.61592467934732,66,-112.96724281523719,-112.82902314223166,-115.93385618252833,1.2508145684550616,-0.3906548313047587,0.8252748295644605
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-116.06661444984441,-111.24262541199953,-113.24215540894957,-112.63277088754774,-113.11360235800089,-113.81872379742214,-112.92301640446355,-113.5968714293742,-113.1123456731734,-114.14043872291256,-111.64821266186141,-113.00306453294779,-113.60419148141816,-114.44060625706811,-113.0047883646549,-112.40085177687651,-113.37812234095486,-111.89519742523463,-112.62219625585963,-111.32963558074283,-113.40716724353366,-113.68050025101402,-112.56013960025425,-112.42093966668006,-113.29554716745433,-112.7175618812479,-112.16731679574053,-113.10497457901054,-114.61670507483214,-113.15048954189535,-112.85685314326885,-114.33124635222481,-111.38092009713972,66,-113.05776947320011,-113.10497457901054,-116.06661444984441,0.9980996668641892,-0.5191385648732868,1.3513077696499542
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.41912375462957,-112.92763246175134,-113.0503320343711,-110.30822187346389,-112.81566182468248,-113.94491225652997,-113.7705637110069,-113.12152950920114,-113.61280946261739,-112.49021367754322,-112.39081222149717,-114.44974114843465,-112.45915687330019,-113.18084851657729,-113.7585007841158,-114.11933018766526,-112.85977619255836,-111.04793447244789,-113.15697013890983,-112.82325050228222,-111.5693548117062,-111.2569951065503,-111.3134859256146,-113.56324552267712,-113.20339687326275,-112.13303367235531,-113.2161804857286,-113.13799069527379,-111.55432409936546,-112.15183068772117,-112.06406855648953,-113.80570084335741,-113.77260720053144,66,-112.83180412376421,-113.0503320343711,-114.44974114843465,1.001623073681976,0.5796179807050806,-0.1354215012311557
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.85697838996646,-112.33917989934238,-114.36216000494174,-113.14239431652432,-114.10843705412015,-114.17258212375195,-113.82293282127091,-114.21555262082849,-113.16004780851641,-114.70941070981138,-113.71342381884591,-114.10580481727696,-112.62143889302924,-113.57681723620576,-112.26592919323957,-111.8598442675967,-114.44506461633202,-112.976531205382,-112.76411029686399,-113.23764501416633,-113.24655635053257,-113.21215481214706,-112.22129785629208,-112.74222924857789,-111.94697717680603,-111.9291415592816,-111.6762640203992,-112.91832817446738,-113.35380329109476,-111.5103549583944,-112.83281466458942,-112.24884938929662,-112.87794639973164,66,-113.12645463665525,-113.14239431652432,-114.85697838996646,0.8160951793608437,-0.12105305167844138,-0.8771634782224234
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-113.65186488062147,-111.8855204717589,-112.21198120785265,-111.10222594551237,-112.91290657295946,-114.08403473366297,-114.4053061338514,-114.25173408006634,-112.46539792100128,-112.86837111847291,-113.19965207680565,-112.10276644050246,-111.86712388964737,-111.30744530191006,-113.11233868289364,-112.39667313820117,-113.85759208521547,-112.14069545615614,-111.54463331405373,-113.50400705622509,-112.50734995061688,-110.3834098928896,-112.72242153892383,-113.8591285007675,-113.00581953698264,-111.42731958722888,-113.08849389740695,-112.98553218381457,-112.3423972502084,-112.78128495295913,-112.0017338267389,-111.65954143396168,-111.3079797363014,66,-112.57408129685363,-112.50734995061688,-114.4053061338514,0.9293537449357632,0.03142724679054049,-0.4544844399479224
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.91392534208616,-112.17315160071594,-111.76356610362684,-111.82894109424666,-111.82627432889039,-113.67949866941717,-114.74269662300375,-113.0035202534809,-112.28033353968871,-114.12603322513088,-112.85329032640922,-114.24131516357161,-112.52570968269832,-110.83692352800581,-113.69087074199258,-111.1430740226395,-111.25700784032652,-113.08339935660995,-113.61651762942844,-111.75750917679228,-111.5545966358944,-112.74280365903077,-112.20186428840009,-112.58003947926665,-112.97893647804486,-114.08676039810845,-111.76230132633395,-113.54294625447639,-114.65617242653046,-112.03010319247785,-112.06342220828824,-113.02229399336616,-112.63320496750654,66,-112.76360616837836,-112.63320496750654,-114.91392534208616,1.1544955219203,-0.32691730980891487,-0.7356920292119784
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.84797367086722,-111.03996233265582,-111.09181934683153,-112.5759912070547,-114.30249837287882,-114.4975148053436,-113.735802326444,-114.22735527521363,-115.34633766719656,-112.24036195067757,-112.59654389466732,-112.42420098898604,-112.998212311298,-111.83376817076962,-112.62254701280621,-112.64774066487253,-112.09340936913591,-111.7366534310745,-111.50835094041716,-112.67268705484068,-112.21375447190798,-110.58234797593933,-111.76556043189223,-112.26336667175497,-111.58620162049947,-111.5342038311159,-112.54577661042396,-111.93073561557323,-112.22750633364767,-113.23384136385158,-114.4039863496949,-111.58778135585469,-111.46308930637926,66,-112.55690553735052,-112.26336667175497,-115.34633766719656,1.3498419969111366,-0.7648558374995119,-0.09021864509107624
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.94342344781334,-110.41545166266219,-113.17318199476563,-111.08215389393126,-112.53471191760097,-112.60233360692624,-114.73104205389414,-113.63666994890832,-111.0289607478034,-113.23335959600385,-112.7256856946686,-111.39418930089495,-113.67418038174938,-111.16946480653864,-114.19689113930339,-112.40921469351572,-113.25968055687716,-114.02873553030369,-114.20865428693536,-111.85953991074847,-110.2429740884556,-114.17696725096454,-113.74420444841138,-112.04741466808646,-112.6755684857175,-113.13206897513561,-112.41887863749184,-112.51889945771053,-113.439925058233,-113.24730562525069,-113.84641055655918,-113.75364700906908,-113.00423716786248,66,-112.89563716972097,-113.13206897513561,-115.94342344781334,1.5519695955678359,0.18365885505385007,0.1792236102395326
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.97454593563062,-112.91429904930733,-112.96017426314108,-110.02401399052859,-111.45541784899248,-114.62410936380746,-114.93028963637222,-113.1471031399325,-112.85560874418884,-111.90311804254021,-112.50233120482943,-114.0578391924867,-112.18288578284293,-110.62681209787279,-113.95421212172111,-113.51749721659145,-112.85559573029954,-111.45465161401911,-112.34347226888326,-112.91643869139291,-113.07362405004412,-112.58208539063399,-111.54651235179594,-112.8743549971856,-112.52906724667824,-113.27750488456623,-112.22420330080129,-112.21429388606789,-111.3103631490021,-112.88155802453697,-112.8923040803595,-114.3639407372628,-114.67000091634354,66,-112.80727966517149,-112.8743549971856,-114.97454593563062,1.3509578114263487,0.07704209866994415,0.06990990530520858
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.84520550548093,-111.95962822931118,-113.5159371555161,-110.90669885601989,-113.62563816363185,-113.72948309612742,-115.24248904090692,-114.09641381430828,-111.48624883769645,-113.04590828819465,-112.51169115205109,-114.73245664168495,-111.91882928800943,-112.69869169068156,-111.54764583111348,-112.67072192929899,-112.43237462785706,-112.24665774606846,-113.89037186971785,-112.25268221061452,-112.75162705896501,-113.72063456668931,-112.26815110417537,-112.3839116539965,-112.89837245306538,-111.67510311639748,-113.94693386283498,-113.06834958985937,-113.32027027826732,-111.31485976627631,-112.61244841896787,-112.17076319397627,-113.56610163429781,66,-112.9107060809715,-112.69869169068156,-115.84520550548093,1.219170226592107,-0.6337977451098615,0.40778218289928647
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.87084373980609,-112.94421235053481,-111.79714508278987,-113.8099562409655,-115.3098934866977,-114.23855794623003,-114.94841871172416,-114.09200852038448,-111.36396384476875,-113.90508672329611,-114.97252907774883,-112.81030846667365,-111.26492567619893,-113.47209017997463,-113.10738613979144,-113.70761387706976,-112.02074553792008,-112.27249101425153,-112.52853132266397,-113.0241125760687,-114.46301062902822,-111.9574571188271,-111.75387372471121,-112.13177833114645,-111.95439304511584,-112.6916116770484,-111.69422918075547,-110.10132861926903,-113.24031499364585,-113.75858342855122,-111.59148476328713,-112.95426825821511,-112.56839882151533,66,-112.97944100323261,-112.94421235053481,-115.87084373980609,1.657779541045483,-0.23541493994576715,-0.21228762915298338
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.56641603231385,-110.65444060587336,-111.99967128362238,-111.10363604878613,-111.98481987943161,-115.63684501156149,-112.43115048322836,-113.56977774818252,-114.22466707606361,-113.50787294288402,-113.26484714675705,-113.87791003369257,-112.45326303532227,-111.09775062872716,-111.25735165817771,-113.48651173988675,-111.22980640984801,-111.68580004109546,-114.612532091192,-112.67481699534035,-113.43527144366861,-111.77405585304419,-111.92980854029805,-113.18172938830128,-114.69068847081721,-111.26213961115029,-112.29383118625239,-111.6999820274351,-113.60242324410643,-114.6228353152852,-111.63499924110656,-114.07613313476907,-115.14501066413395,66,-112.86875136401076,-112.67481699534035,-115.63684501156149,1.803900099792182,-0.2336586752762675,-1.069442349260775
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.57475845553077,-112.21282815443669,-113.59699195313921,-112.48979961934262,-113.86555106875865,-113.18651673972781,-113.1533054074626,-114.22478657740507,-112.34021636798245,-113.36263028775655,-113.63732450654962,-111.73690278858774,-112.19419849109885,-112.87504603902173,-112.85988783640458,-112.26804291067259,-113.84522847376701,-113.51155572378121,-114.0276920141348,-112.67524063877681,-111.77467708928144,-112.87576211897164,-110.93171654290403,-112.15783278094075,-113.5769168673252,-114.1723857051144,-111.26202729710666,-113.48382548239289,-112.15561790046141,-112.12830985152938,-113.3182769593205,-111.61953312422214,-111.9285967042535,66,-112.87951462055032,-112.87504603902173,-115.57475845553077,0.961038438442565,-0.3317315483775662,0.26364500218549525
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.66071705628238,-113.20078106433213,-112.5479589470625,-112.43529488576122,-112.32452073161606,-113.05495634826046,-114.85413618832008,-113.68174859886206,-114.24238107136041,-114.84836155567615,-112.47568532497067,-113.50428071844753,-111.17543573523093,-113.40114442734476,-112.45201191155647,-111.25510547185266,-113.61800099146505,-113.51425712973443,-111.82584880475578,-113.63507761183922,-112.69120704972299,-111.66675641189475,-112.58753858622812,-112.41738466489295,-111.66982302336855,-112.22721539780547,-110.97873420204807,-112.80409708331798,-112.46640813543011,-112.56204441485005,-114.46430258803923,-112.94877724837322,-112.02084997919309,66,-112.85493464726954,-112.58753858622812,-114.85413618832008,1.0362530227434772,-0.29023865422565603,-0.42027437665981093
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-116.54536648684144,-112.5612854577077,-112.9032670123694,-111.99803421144756,-113.45348439219887,-114.08453449170682,-114.25426746102438,-112.97098591319622,-113.44056537309277,-113.47018898985313,-112.06464428552435,-112.03589367751789,-113.94621004015825,-112.19068322218429,-113.31371180611828,-112.61781549244064,-111.5623496097883,-112.98807685533549,-113.5527112839498,-113.61116574899383,-112.77024307689528,-111.82451357109451,-113.7348461884958,-111.75120249907437,-113.53580753288365,-112.20954994570359,-114.05136094406582,-111.94384605628736,-111.78711270210574,-111.7455430403908,-111.86387970160827,-113.03312015784755,-113.00496600746773,66,-112.93397676470818,-112.97098591319622,-116.54536648684144,1.040945423110925,-1.2278934858876525,3.052003605210832
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.273099012933,-112.20124986578024,-110.44544543181583,-112.82752541086649,-112.79583142830151,-113.77831371117178,-113.6561506342408,-113.82282591381582,-113.27294222744395,-112.42549053211926,-113.10667699997627,-112.92006835203755,-114.13463625436137,-112.40209345397963,-113.11236047829128,-111.4099911241705,-113.98179350935763,-112.86400802971053,-111.74537567396946,-111.45378901696218,-112.51993940809051,-111.88438015967851,-113.17082991279594,-114.07899497103982,-114.45937691319683,-111.90348040416843,-111.57758280609191,-111.06088675624608,-112.5454837721003,-112.17730477041292,-113.27329748973195,-113.00812984619843,-113.35923230570727,66,-112.80753292656863,-112.86400802971053,-115.273099012933,1.0702900523547676,0.010836342375825604,0.02759119699919932
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-114.69621842606877,-111.30708086997068,-111.92203360298998,-112.41601560423882,-113.79702613572248,-113.10230620171295,-113.62355448607211,-112.14276951861201,-111.75576460841847,-114.14930118525062,-111.3362877571571,-113.4082323423769,-111.65481271174653,-111.45223234134428,-111.71242130917321,-112.7054447506341,-114.06604394272985,-111.72882096006047,-111.29033226420316,-113.04268831292971,-114.41938335767802,-112.15598872979628,-111.71858325930823,-113.19718492405654,-113.2863134842719,-113.55189665258474,-113.20853956346207,-111.6567339659553,-113.13828957553302,-111.78532311179808,-113.20394704139649,-111.3455077724075,-113.90162841655375,66,-112.66299112685498,-112.7054447506341,-114.69621842606877,1.0432373346591914,-0.23970611907450753,-1.250859769321826
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.63692630129255,-110.13573461791228,-112.28799048576954,-112.48261137108075,-113.20214784010082,-113.04325226243407,-114.41103915879886,-113.7392317118945,-112.99832295612389,-112.44576153101293,-113.8870761702426,-113.11062352138335,-112.29708629082687,-112.62771810167635,-110.10993148007563,-111.91806504290464,-113.85652154922944,-112.1783726905904,-111.72865517930603,-112.86153544626305,-110.16789437714912,-110.22127215392375,-111.980949587668,-113.47696393788776,-113.21458831178903,-113.02583021069917,-111.7021063224986,-110.96921658857897,-113.15502486465273,-113.23472679424765,-112.42268612054654,-111.2357370949841,-114.3034018412801,66,-112.54754551257042,-112.62771810167635,-115.63692630129255,1.6409178200028203,0.18538577982516014,0.16591474073203116
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-115.58953875050233,-113.88170678013879,-113.54420615325026,-109.92127851781915,-112.78387001526816,-114.5340486026192,-112.77297975824035,-113.15342222972711,-111.6200366559658,-111.71535018248026,-112.13048623807134,-111.72378204994905,-112.86246549289297,-110.7860264895182,-114.79202477561722,-113.10278116404308,-113.78826167441115,-112.63355353124938,-112.01424083420639,-112.56091292552004,-113.57236848368181,-111.13690345955679,-112.47798304371626,-113.13298541567536,-112.34336001761973,-113.25479369165873,-113.08995837580386,-112.0599728575952,-114.1459002673094,-114.1199799620353,-113.96157590298515,-111.0142394099307,-111.81483904686064,66,-112.78896462896725,-112.78387001526816,-115.58953875050233,1.4721810620341367,0.048157102721118054,0.06451602217849572
HDOK,PLOK,17472,8,8,-111,3,11,2,33,-116.50024531631672,-110.70307704012036,-110.50144878116751,-112.28726041551039,-111.71953465620149,-115.24348924087174,-113.85414147562875,-112.44823605212781,-113.85458705240411,-114.20345759416509,-112.1340824580609,-112.70465414417352,-112.49017604459257,-111.99490511702595,-112.93526270558205,-110.97674771864371,-111.714033973455,-113.06061869690345,-113.65739059785683,-113.86915327178316,-113.161041525995,-112.63519830655703,-110.39544825808036,-113.14428532397348,-113.98818327725508,-113.2952301241727,-113.8035463805743,-113.83302996886904,-111.87861484493034,-111.01738601322931,-112.86909439334761,-113.41398699285782,-113.45943009292898,66,-112.84081751076856,-112.93526270558205,-116.50024531631672,1.7373385774907135,-0.2549841350276589,0.670482503010827
