hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,19,19,-107,1,11,2,33,-107.0,-106.00990089207038,-107.49826706464714,-107.33245179954025,-107.74976135177867,-108.20161231362478,-108.50358989522387,-108.2863116273785,-108.75803768758205,-108.78549889135826,-108.60207173333897,-108.54548744758672,-108.58491345944118,-108.45706543149436,-108.34705717147965,-108.25133053982182,-108.23443623800576,-108.21946449017749,-108.14518464083929,-108.13672004844847,-108.12906613519729,-108.12210812407618,-108.16780434699473,-108.41124784552468,-108.39115072512946,-108.42007099247954,-108.3543835530059,-108.38351637894975,-108.54296865029421,-108.56268726397177,-108.53889763258633,-108.55802566434718,-108.49453302173487,60,-108.20380675933724,-108.3543835530059,-108.78549889135826,0.29527179184464125,2.4971619681905737,7.467132379093394
HDOK,PLOK,17472,20,20,-107,2,11,2,33,-111.0,-107.0396035682815,-107.51765513434582,-107.34538783147626,-107.50920673090067,-108.00936138573782,-108.17570519204831,-108.00580834155967,-108.38614134013417,-108.34231672165586,-108.20441837704934,-108.09122396874474,-108.08331088195749,-107.99592493726342,-107.92073272757574,-107.99742926491291,-107.93038261370384,-107.99869134411425,-107.99877105677731,-108.05714496496269,-107.99796347733474,-107.99807326715165,-107.94612133576283,-108.0495946724161,-108.0471710485276,-107.99743054963136,-107.95129295566244,-107.99861486007026,-108.0427663485833,-108.12721117774838,-108.24866867555485,-108.32131961722246,-108.30822520415373,60,-108.08011119918247,-108.00580834155967,-111.0,0.34149846991384575,-3.6721672973053234,19.3076589869049
HDOK,PLOK,17472,21,21,-107,1,11,2,33,-107.0,-107.0,-107.0,-106.6672160837596,-107.25100311389575,-108.20460810707571,-108.33816691759722,-108.43380599192461,-108.50572599218886,-108.5618229897508,-108.4013744149991,-108.26966955999046,-108.33302098215164,-108.30615763792336,-108.13204302125348,-108.0515960531435,-108.11534724921027,-108.10798085422564,-108.28413911726784,-108.32587542315969,-108.30763214247145,-108.29104756073546,-108.27589788845803,-108.36275725426115,-108.34502980281682,-108.3761408084313,-108.35874187083013,-108.43280207736397,-108.4578100703602,-108.35176787587741,-108.33689562154328,-108.48885315168448,-108.4689314140905,60,-108.12557154692249,-108.32587542315969,-107.0,0.2506825701601031,1.918252750675664,2.380376862748006
HDOK,PLOK,17472,22,22,-106,2,11,2,33,-111.0,-107.0396035682815,-108.01541996382242,-108.01028844787331,-108.50822046367513,-108.20536775615174,-108.00296754917863,-107.85803238269283,-108.1301128169708,-108.0018521054293,-107.89893023561243,-108.00241166935413,-107.91545896771991,-107.84161290187194,-107.85357110820725,-107.79291333599157,-107.80683358860522,-107.88303250213724,-108.13380464674228,-108.06770127568305,-108.06391119736642,-108.11437614922319,-108.05637039438416,-108.15428944092426,-108.09788089284886,-108.04573168244457,-107.99735984965592,-107.95235493839833,-107.95445562903785,-107.9132756490792,-107.87466363058151,-107.8798629924249,-107.96626278954732,60,-108.06178577339143,-108.0018521054293,-111.0,0.3155613709985125,-4.35336546630786,23.640914597568642
HDOK,PLOK,17472,23,23,-107,1,11,2,33,-107.0,-107.0,-108.49329448842984,-107.99635010046994,-107.7470101328545,-107.59700948856467,-107.32884647410387,-107.28132607475341,-107.62666181945117,-107.78252708314798,-107.70213682380384,-107.82411342021692,-107.83937043862653,-107.77166210120532,-107.78890158434649,-107.73283945648888,-107.68357838789997,-107.70378594891561,-107.78274075670225,-107.79540746116234,-107.69489628438758,-107.65743412541462,-107.62321321829256,-107.79333397642398,-107.75456482878877,-107.71872309014799,-107.73173396079395,-107.78896325528096,-107.88644878761393,-107.891347953702,-107.89594161042075,-107.90025829218497,-107.86357097739133,60,-107.71751492127233,-107.75456482878877,-107.0,0.06956277989471268,0.6321491682321674,3.748717150498757
HDOK,PLOK,17472,24,24,-107,1,11,2,33,-111.0,-110.00990089207038,-109.50720774674069,-109.67120108267326,-109.5032307516237,-109.20137998502403,-109.16756511778448,-109.14335089643384,-109.88728353978316,-109.7865824270777,-109.5003123556376,-109.64125694663694,-109.67237557647346,-109.61813798325998,-109.57146864191292,-109.45979454000306,-109.29444849254779,-109.14791865344266,-109.07799679403877,-109.07344940482794,-108.95737277923162,-108.85184996687475,-108.85956150530534,-109.01777515991826,-108.96803787826019,-108.87455631567401,-108.78784599965611,-108.79741924642528,-108.85044153346578,-108.85689423222637,-108.77838733837096,-108.78758055517014,-108.71473309448488,60,-109.273858104032,-109.14791865344266,-111.0,0.22787743091724932,-1.4898497664290788,3.509364205890258
HDOK,PLOK,17472,25,25,-106,1,11,2,33,-108.0,-108.0,-108.99552965895323,-108.6642334003133,-108.74826012249935,-108.39720712706131,-108.83425699296514,-108.56919523411672,-108.75094120400114,-108.77920781412251,-108.59642694853378,-108.6343558058469,-108.83956007478707,-108.85250206093794,-108.71263838426802,-108.87518636477942,-108.81635681464844,-108.89194754857459,-108.7767055058617,-108.67311956303249,-108.69141910678228,-108.60023397183221,-108.56899045980943,-108.59070449580847,-108.512968940198,-108.53610285697938,-108.5575610908744,-108.48727763330665,-108.50988377631874,-108.53102983660125,-108.50857863701617,-108.57044766484178,-108.50644880101888,60,-108.62361448171791,-108.60023397183221,-108.0,0.04490295962452648,1.2339419288718998,2.7563254875563197
HDOK,PLOK,17472,26,26,-107,1,11,2,33,-111.0,-109.01980178414075,-110.00547481138783,-109.00530113349228,-108.5034677724595,-108.40237076329376,-108.67063784321631,-108.57372642515713,-108.75489682685084,-108.44223332819021,-108.39680199078421,-108.26552686423489,-108.50272464830914,-108.38150643182611,-108.27720286694883,-108.25750385394424,-108.30741403993926,-108.2239189562456,-108.21027963630814,-108.19801985869564,-108.13095185970278,-108.17780262048309,-108.16854759898908,-108.36157417405605,-108.3439045381251,-108.32756911391425,-108.26616048274079,-108.34439833604526,-108.46148492110237,-108.61415412394348,-108.54590994273195,-108.48178055070593,-108.38064306038468,60,-108.54556639873786,-108.38150643182611,-111.0,0.3059286501467273,-3.3180169652548854,12.255067552499305
HDOK,PLOK,17472,27,27,-108,0,11,2,33,-110.0,-109.00990089207038,-109.5027374056939,-108.66986665050572,-108.75248363286248,-109.00298660544959,-109.3383165678799,-109.28942767996848,-109.12563993625977,-108.88439314513278,-108.79353802224887,-108.71895923085272,-108.74333769221127,-108.76404151657695,-108.6308566000744,-108.51496218048523,-108.6820050674221,-108.70231310504343,-108.65953390806716,-108.56277933396524,-108.53127360930665,-108.44872198732827,-108.42536501077598,-108.45431482204188,-108.38324444346316,-108.31754049871596,-108.34910865088666,-108.51385163831957,-108.57937653948197,-108.55437934363701,-108.57321956240753,-108.63240707358669,-108.68813920361696,60,-108.75148550170724,-108.66986665050572,-110.0,0.12641454946977462,-1.7403017388623243,3.5749718303688156
HDOK,PLOK,17472,28,28,-106,1,11,2,33,-111.0,-107.0396035682815,-107.51765513434582,-107.34538783147626,-107.75946009816367,-107.60695948401315,-107.6729571692661,-107.57571059389556,-107.88365255767633,-107.8968572621221,-107.90745328061914,-108.19809895883621,-108.09417165583197,-108.24790648214416,-108.15368969695768,-108.21383149076037,-108.33389676381016,-108.37643596237719,-108.53624212566724,-108.56328025691563,-108.41978173605101,-108.45106155338695,-108.3234783529925,-108.45832011860549,-108.38705400665543,-108.36866898787756,-108.35161567015241,-108.42599743969004,-108.45130545199963,-108.38868889067506,-108.32997706452667,-108.44073833386999,-108.34127339546185,60,-108.21397610227591,-108.32997706452667,-111.0,0.38488395149552723,-2.441546059359915,11.884104563242122
HDOK,PLOK,17472,29,29,-108,1,11,2,33,-110.0,-107.02970267621113,-108.01044738760513,-107.67418674880301,-108.75673608106601,-108.40398110169221,-108.33614632000138,-108.28757104666089,-108.37806633587557,-108.22166445622558,-108.30162411202315,-108.27327668430081,-108.16282820189323,-108.23035918461224,-108.21296709464164,-108.26889642758233,-108.18360190175149,-108.29960211790437,-108.40317651430084,-108.43797267115677,-108.46943629678137,-108.55194964741577,-108.52321944177218,-108.64799835543454,-108.56746292717465,-108.54050850636395,-108.4692500553384,-108.53832368552396,-108.51458876968591,-108.49238684161517,-108.47156941386963,-108.45200717484549,-108.39283499640669,60,-108.37891949019806,-108.40317651430084,-110.0,0.1728798532920253,-0.6512752330208245,9.176330325602013
HDOK,PLOK,17472,30,30,-107,1,11,2,33,-110.0,-107.02970267621113,-108.50821221708173,-108.33908736520006,-108.50448297752541,-108.20238076227224,-108.3363135790229,-108.14320779886924,-108.76013502064619,-108.7873581902836,-108.70647162357335,-108.73405819276172,-108.8438704222243,-108.93713033221442,-108.86637710794214,-108.80480929623772,-108.88514936351103,-108.89248404343107,-108.777209321819,-108.84850077944338,-108.80099968920008,-108.86563831407257,-108.8205799162772,-108.62810109132454,-108.59740664905551,-108.56902990505583,-108.49645215544578,-108.5642983168278,-108.62759900289268,-108.72995622363982,-108.74137329722382,-108.75210197730554,-108.68070033918683,60,-108.6600356953872,-108.73405819276172,-110.0,0.17289587318280844,0.9497727244287202,9.08646549336073
HDOK,PLOK,17472,31,31,-107,2,11,2,33,-105.0,-107.97029732378887,-107.9850822713481,-107.65726273526988,-108.24354062438113,-107.99383598631286,-107.82695529093965,-107.70745501112819,-107.61759152995107,-107.54749876763212,-107.49125334320095,-107.53906669269034,-107.49230615834755,-107.53325959720527,-107.49299856351612,-107.45796434752535,-107.49439968846907,-107.526688725482,-107.7991664320413,-107.7525732245191,-107.76642476346339,-107.72510647327425,-107.68736307007035,-107.80387251328825,-107.81345699562938,-107.7748178861447,-107.73897756318286,-107.79587999702593,-107.76078931598296,-107.81425505035536,-107.86438669021172,-107.82852910796427,-107.75401291236177,60,-107.64415359553647,-107.7525732245191,-108.24354062438113,0.2486778683973819,4.64294707128902,24.823379495404588
HDOK,PLOK,17472,32,32,-107,1,11,2,33,-107.0,-107.99009910792962,-108.99055708273593,-108.9936995337238,-108.49476951209873,-108.39541912536946,-108.83276922488302,-108.71242879477487,-109.00300432072137,-108.77567590223211,-108.79872107572841,-108.62967253599184,-108.74853954319244,-108.60749251563864,-108.48612702936072,-108.38051760331084,-108.35493941754312,-108.3961347739294,-108.43291732756208,-108.40767726982901,-108.32887215067349,-108.25723207879263,-108.1917903553772,-108.33326649367622,-108.31698021541364,-108.25442381353137,-108.19639862411339,-108.14241227813656,-108.09204284427534,-108.13121664800025,-107.82971877120778,-107.75381606230302,-107.72309655945112,60,-108.36310389671233,-108.38051760331084,-109.00300432072137,0.16810360009617725,0.979727798044424,2.3564036979256415
HDOK,PLOK,17472,33,33,-108,-1,11,2,33,-109.0,-109.0,-109.99552965895323,-108.99866556783249,-108.99899951397579,-109.20000176445974,-109.16641832213267,-108.99786348319611,-108.87111127290852,-108.65875188751562,-108.48834565200423,-108.63041490529945,-108.8359610217659,-108.84919332776262,-108.78507933645926,-108.65822530551006,-108.81563812331565,-108.76354921246599,-108.65612815112503,-108.67617665638413,-108.69430505678238,-108.60296433902073,-108.46747426108857,-108.54468210908531,-108.51806423851765,-108.54095612924151,-108.51593342038707,-108.53777646276116,-108.60224650843452,-108.61940757942916,-108.55094128945936,-108.52808644587603,-108.50656587356218,60,-108.76592293565795,-108.65875188751562,-109.0,0.08822972247217752,-2.30022584988212,7.644624536516266
HDOK,PLOK,17472,34,34,-107,-1,11,2,33,-111.0,-109.01980178414075,-110.00547481138783,-109.00530113349228,-108.2532144051965,-108.20236861040412,-108.3363034676446,-108.43221182229851,-108.7583815164049,-108.67230997429573,-108.60324249489827,-108.64053080923006,-108.67171242677034,-108.69819394762995,-108.56998051444549,-108.60053921512346,-108.62739075122478,-108.65118661042557,-108.6115216232914,-108.51756627380462,-108.43260930703617,-108.40928715235283,-108.33593062447473,-108.52052452995527,-108.4462185734015,-108.42502324481696,-108.3591067317425,-108.38802642875403,-108.37091818165833,-108.35491491988031,-108.29763101003122,-108.32676756906326,-108.31345114112848,60,-108.63204974564866,-108.51756627380462,-111.0,0.2767994602453906,-3.397940347163965,12.970539274782029
HDOK,PLOK,17472,35,35,-108,-1,11,2,33,-109.0,-107.01980178414075,-107.0099451524346,-107.67220339814062,-108.50499570332234,-108.20279053203618,-108.50457027223034,-108.57616300734438,-108.37595311058121,-108.2197910687384,-108.29994318063007,-108.27175373126315,-108.16143735513997,-108.14841491068493,-108.21270947968993,-108.19759359415552,-108.25153091513967,-108.23546745385688,-108.34294841188034,-108.32295374508317,-108.41683878022626,-108.50218768570682,-108.47604770074697,-108.55282362332208,-108.52580788807599,-108.500832076614,-108.43140891628275,-108.45706604622775,-108.48100423071588,-108.58968628165589,-108.43791936084949,-108.54420283129538,-108.52202548424216,60,-108.30208538522588,-108.41683878022626,-109.0,0.15049178589617665,2.1959977175613647,5.966327906995414
HDOK,PLOK,17472,36,36,-106,2,11,2,33,-111.0,-110.00990089207038,-109.00944291726407,-109.0063004662762,-108.50421701884923,-108.20216820845769,-108.33613671633734,-108.28756283078715,-108.37805916361168,-108.33515182144066,-108.0952579384349,-107.9923227153891,-107.99298866996499,-107.99355424325412,-108.06954077351259,-108.06459896098066,-107.99303719943495,-108.12120740557029,-108.11382443714689,-108.16549047346382,-108.10024354676798,-108.2026602380928,-108.14005910025071,-108.23376195340657,-108.0757324244636,-107.97713538388163,-107.93193657218406,-107.8898838238773,-107.85064847489797,-107.90023723662685,-107.86217646399156,-107.86789383427735,-107.83252543547226,60,-108.28895931334657,-108.10024354676798,-111.0,0.4054669504994218,-3.0857351830534663,10.408668618123912
