hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-72.89430999802182,-72.01739573807409,-74.27816026382013,-74.32953206240398,-74.44336069233688,-75.91441500366086,-74.68264852540078,-76.03141933707417,-74.08190639260152,-73.99707516970915,-74.89988842989369,-73.7875004210974,-74.7238476224172,-75.4933220552732,-73.07039778525773,-74.07734915873434,-75.79970494389173,-74.73573440674564,-73.22326859244853,-75.89384327374923,-74.63783868325653,-74.70862001164731,-75.8275661245699,-73.54422367969374,-75.19376281985404,-73.48389932818029,-74.69025545994491,-75.3817882681875,-71.47275412159861,-74.1173393630151,-75.45748256454043,-72.45475512368915,-73.67195799810996,point3,-74.3338582854212,-74.44336069233688,-76.03141933707417,1.27653139855877,0.5756908692664706,0.03141308386545605
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-71.94283541577988,-73.48419743848322,-75.01522293920073,-74.94948250760385,-75.81018571157018,-75.85244563044387,-75.86052286668526,-73.82017225588463,-74.32766242856627,-74.74017113316398,-75.82070192802495,-75.09861209841229,-74.18272189408367,-74.39718248445226,-74.38611293492336,-75.53333736549227,-72.49522604054482,-75.90505381819617,-73.92603399122756,-74.93430639342237,-72.55014966695282,-73.54256870608,-75.63487294795742,-74.2786769797212,-74.07100397345832,-74.52194987971575,-73.4805722151176,-74.59344051228251,-73.53207984113473,-74.45128880143328,-73.37186854989929,-74.29649357522705,-73.606010770499,point3,-74.37615647562546,-74.38611293492336,-75.90505381819617,1.0189411970304878,0.33656957662766346,-0.1927177584190729
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-73.69544579506707,-72.34070836267576,-72.19219802848502,-73.8139832646599,-75.40501152392716,-76.02745585648299,-76.09588522066046,-73.75178052768395,-77.28002191080256,-75.72288844493167,-72.52934386405434,-74.62454142622786,-74.79064133301945,-74.7385631574342,-73.69272477328859,-74.77967931623483,-75.14911825191328,-74.24443609765709,-74.27675811708494,-75.09061428779633,-73.77745795245697,-74.52578218408081,-74.33873127115618,-74.99503993985981,-72.92578581561676,-74.94375664311686,-73.81525530930023,-76.39722425270782,-73.76292370174585,-73.57925679294443,-72.55020072553945,-74.02015066638748,-71.92638633328512,point3,-74.29696215600865,-74.27675811708494,-77.28002191080256,1.5293388773958605,-0.13600342916570815,-0.050874758053010005
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-74.21416927042863,-72.65794377342927,-74.24183775636142,-73.61920976353396,-73.39956349769328,-76.5943049785893,-76.19035969147436,-75.08261903275545,-73.79178905309574,-75.28587047372454,-75.79984021624968,-74.87784474052027,-74.29348235547245,-76.35201957879455,-75.49824783857038,-75.06652064808583,-75.18559439017582,-73.98182950228272,-73.83482800062563,-73.80325558956017,-74.92392956566343,-73.8170092511523,-74.00772318646473,-75.0172949329242,-74.29903913059921,-74.29691170453984,-73.2158059320541,-72.55689600342951,-73.25618233678318,-73.53058938967837,-73.45465316289052,-76.00085251765745,-73.79076268614683,point3,-74.42238727125479,-74.24183775636142,-76.5943049785893,1.070245776786697,-0.3715011908379494,-0.5763663581352576
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-74.28700015874685,-74.5063210473486,-74.21770560480937,-72.13066260642269,-74.09807465354588,-74.46883681717846,-74.57492873914335,-73.92715346940645,-74.20857949334759,-75.60221277816503,-74.0522753389384,-73.6112375070609,-74.62496463766593,-73.47856626769405,-74.61791875063233,-73.58980978471641,-74.6554311924438,-76.16360945903777,-73.61440512436599,-72.64753153895155,-75.59882532876524,-73.44255133052224,-73.41478281785443,-74.52224072944146,-74.59898873318554,-73.74250660076159,-74.98324460027028,-74.72041040226372,-75.1792588720164,-74.2692039745042,-74.12332771302754,-74.09506466249972,-73.79819737596075,point3,-74.22926751850589,-74.21770560480937,-76.16360945903777,0.6272133561002381,0.09370491225653907,1.180094070623268
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-72.29602896107589,-74.7349567981002,-74.20389959837708,-74.64555296303428,-74.30945163753128,-74.74679393908582,-75.3246349893735,-74.98426240824556,-73.23151926665433,-75.30130777793259,-74.8133598454836,-75.74864605312337,-73.02120822125036,-75.64006891974942,-74.87210888382414,-72.74667488344217,-75.87149257918635,-71.99908377729082,-75.20168177279321,-74.4843754795083,-74.80327586353764,-73.24212598962494,-75.41873333726947,-72.90616244148774,-74.5714360290549,-74.51426950456458,-73.78851754111264,-74.81358908765789,-72.37439843975763,-74.96415985979304,-73.14722688100923,-72.66289403362717,-74.42023390065168,point3,-74.23648883830943,-74.5714360290549,-75.87149257918635,1.1694264252151774,0.5531906959708701,-0.863742673230516
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-74.48677393007912,-70.62345676106685,-73.15970058457297,-71.49016806132359,-73.95624858841177,-75.787529343401,-74.17258498594656,-74.53782569606311,-75.61961518584913,-72.93745367831042,-74.80726047193198,-74.99490263362874,-74.44224433620961,-73.10357992220021,-75.07416583409298,-74.58673723757168,-72.93027051989584,-73.63604484390929,-75.16701525681962,-72.34493055602806,-74.6664620167356,-76.00936733539484,-74.43402576523457,-72.72016440213861,-75.04096471776131,-71.66954590042837,-73.86781165027425,-75.32602264256079,-74.85107580099813,-73.59402611665321,-73.17092433557545,-75.51035494282445,-73.38003445117637,point3,-74.00300874257783,-74.43402576523457,-76.00936733539484,1.6445059488628249,0.7210430531563259,0.14203253888734313
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-72.13228111604977,-72.51570290547916,-74.28906895810456,-72.86194178027168,-73.99796948257227,-73.93305283578948,-75.5543600711613,-75.6910182676375,-74.46038822586428,-75.63796463773676,-75.02202845222295,-74.59788035810138,-75.250347583915,-73.58425922783437,-72.00307129995167,-73.2684478820057,-73.54875729156396,-74.81122623211438,-74.43172562760827,-74.11353864913659,-74.07084777198925,-73.72682719428003,-76.49614069069997,-75.20465678952057,-72.99231793688286,-74.1817397125341,-75.44217228816373,-73.15333764301968,-75.42322214160862,-75.87978816581885,-74.11030521642671,-74.78147233878396,-72.79176994449296,point3,-74.24120087028312,-74.1817397125341,-76.49614069069997,1.2513933668529253,0.1422252581373116,-0.6370193733642928
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-72.2808244070978,-73.50765754309029,-73.63708485487382,-74.60405058787025,-72.99489787661676,-75.84561715024468,-76.39854505662076,-72.88426575590923,-75.9308380594406,-76.75615168612804,-73.37090574880226,-72.24479814869295,-73.83797835062474,-75.69839165970996,-74.51391332780025,-74.16125129467355,-74.12856159604998,-74.45086864862287,-74.57834145165096,-73.5241109869634,-74.38111872509063,-75.31710398289582,-76.44648863615976,-75.36655575884818,-73.55980474132679,-74.15770941106473,-74.21697432439143,-73.02751032516329,-73.46478648027373,-74.84903312887243,-74.16721701693456,-74.25942621724661,-73.86296185971588,point3,-74.31593166058992,-74.16721701693456,-76.75615168612804,1.2928304247893856,-0.3866435672409294,-0.3028680835224651
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-71.44533810747238,-73.60823441019497,-75.49535367799132,-73.37184703285283,-73.24988814635147,-74.99800419430669,-74.71085900357336,-76.40800155082849,-75.68943566074685,-75.86905798725368,-75.54366521039829,-75.11871131254605,-75.29009951892708,-73.81018164939732,-73.05013363561156,-72.74673883266395,-74.44324814513605,-73.90078304538098,-75.12898086926434,-73.87007654842353,-74.73519810446564,-72.89879368665515,-73.79346408370606,-73.63745861021584,-75.67399412350608,-75.50203144921956,-73.1990083283708,-74.02677296144788,-74.14368791092409,-76.00761924654543,-73.91963363271456,-72.67164692186623,-72.81664296352321,point3,-74.26589668371155,-74.02677296144788,-76.40800155082849,1.3740384907934893,0.14990792405956163,-0.6103792867151698
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-72.9271259702082,-72.13896287076655,-72.93976369893286,-74.11512599471881,-75.8566889957324,-74.70733907528016,-75.93788316673118,-74.75234698380599,-76.26137357495891,-75.32237185581741,-74.79464284843367,-75.16571557130388,-72.58985554768611,-73.185241006279,-73.35090727994968,-72.45030049797879,-74.44508946154025,-75.544802279342,-75.14833986165691,-72.63063031494319,-74.11595027551388,-73.43462703561813,-76.6033053889012,-74.05799531402064,-76.46741724805037,-75.18553718119131,-73.50207315412952,-73.90332309849035,-73.09413564942915,-73.57292678513114,-75.64033425424009,-75.00613763795597,-73.59885495158042,point3,-74.31657954031267,-74.11595027551388,-76.6033053889012,1.5318632208362724,-0.10801886400183239,-1.0497390089424452
HDOK,PLOK,17472,5,5,-75,9,11,2,33,-73.66529482598796,-74.15537511609315,-72.94518840401537,-73.87248580983783,-74.5762797734827,-74.7298366642218,-76.57885316036291,-74.76844958887007,-75.4043427621374,-75.29607405884958,-73.10873797835461,-74.42775513465787,-74.3038020680204,-73.3259545675583,-76.13485400878922,-73.78122671211482,-74.82705512789768,-73.91969266080892,-76.00516806871923,-74.82141091088825,-74.31622911098945,-74.30134657192201,-74.1511198751581,-72.92781444809178,-74.52131162127759,-73.40469461977952,-74.93939448775707,-73.21228906866283,-73.99758892225627,-74.59592110784108,-73.97156226431885,-74.60187929287183,-75.0637250753615,point3,-74.38341557175627,-74.31622911098945,-76.57885316036291,0.7584514399780873,-0.48088744492213364,0.2583884728127197
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.36442765205513,-71.86959571925127,-75.16449734486567,-72.26685723123347,-74.54989114978417,-77.31347096349977,-77.81919575987693,-75.36246634843859,-75.32166157226271,-76.1101594373239,-76.63909750770692,-76.13540839265596,-74.1269341595291,-74.4674438026038,-72.67260214986142,-73.88993678234344,-75.34001559860607,-76.25216703624973,-75.25988986569432,-75.09706395894146,-76.12383751354673,-76.57666070621234,-74.30802114588462,-74.59357278294158,-73.02516242117288,-75.32907714169677,-75.49130288429625,-73.09958520882435,-74.19173239082932,-74.92515808008255,-75.14175039313864,-73.91086006345526,-72.46031996520438,point3,-75.03635827666876,-75.14175039313864,-81.36442765205513,3.234220255412063,-1.0739242283307064,3.4045738458121035
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.3559193798592,-73.71134787747775,-74.06839218303016,-74.3953405259892,-76.20558728295994,-77.61030684887295,-76.28065375435831,-76.47447735910983,-76.40356175197496,-75.86198532819584,-74.91091756506923,-77.08209550064272,-74.67476280174714,-75.74222818929904,-76.02793132876644,-75.64518846828257,-75.03996907859296,-74.91662517741008,-74.57847227220375,-74.81869418520021,-73.75356561015354,-73.06480769639654,-73.82269904548286,-76.05513524676093,-72.9602711168814,-74.29130465413755,-75.33647349805834,-73.22465773334326,-75.65017506082572,-73.96044813672994,-73.48415157070873,-75.19436117852523,-73.05960754978113,point3,-75.17157924111598,-74.91662517741008,-82.3559193798592,3.056001354131554,-2.0575063028918708,7.420023875637973
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.37994143993767,-72.1490818632606,-74.66994876900304,-73.36875817233606,-77.65249013631683,-75.02568875900337,-75.99045815849448,-76.49144357434702,-75.25895956771586,-75.88329721407656,-75.28502278754482,-74.32626871685335,-73.50496951153947,-75.59905651115346,-73.80623753047031,-74.54682104874674,-72.09156426648168,-74.41526359854917,-73.53945187973302,-75.98337083207701,-75.10377539475837,-73.61052565667597,-74.10644570673989,-74.51666486047952,-75.36618261065387,-72.69986557985636,-73.9401545882093,-73.73187086084447,-75.42134323617785,-73.48316324279946,-74.50720911878166,-74.78802307117392,-72.47206946393496,point3,-74.71864811299172,-74.51666486047952,-82.37994143993767,3.357115041293447,-2.1770595313700767,8.2854621060067
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-80.90803253692259,-72.9004102169893,-73.56020367423285,-72.55156142940942,-75.08395338627012,-76.72740216683808,-75.74831646855446,-74.94563559626505,-74.11506966429221,-75.71297242853981,-72.69040566086727,-75.14617900886763,-74.19911833081274,-76.1731581352292,-75.82217518168356,-74.88697079830793,-74.33515857655213,-74.44089782764071,-74.61863480801362,-74.72760033887599,-75.79447566444821,-76.16536774189225,-76.41092443794813,-75.3986326969267,-74.24684072901282,-74.42436407645262,-72.59948482420599,-73.10365536623763,-75.89644069311599,-73.69283120979634,-73.23953274998047,-72.85351806006196,-73.34026980211848,point3,-74.74121800870795,-74.61863480801362,-80.90803253692259,2.6188605586207423,-1.5234794943577,4.9152710366026415
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.20446390000288,-73.32087358523118,-73.6230437154574,-73.67975482914395,-76.74217204700678,-78.1841500011425,-76.59623042061808,-76.40718057505127,-75.09998558686766,-75.43216211830931,-72.85841354366335,-73.98773963269997,-75.20303499210921,-73.71407461367578,-73.06693000661696,-74.38665668095186,-74.08122159974504,-76.13878365747436,-73.85177506915599,-73.5273538997438,-74.89661315246592,-73.43205067885444,-73.34806444347203,-74.29028118492711,-75.31177288816058,-73.55602197990264,-74.96102262843054,-73.03078412688004,-74.92772130296581,-74.06053662475468,-74.66404835183494,-74.52321229067134,-74.32172233385003,point3,-74.77060158975266,-74.32172233385003,-82.20446390000288,3.1825282776100106,-2.4417245652809316,8.178161286023634
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.27431340665832,-71.90977258954173,-74.52661601448203,-71.786415961265,-76.23452641663602,-76.39921487190068,-75.14156484615451,-76.94359947026827,-74.79788500889929,-76.38087157436203,-76.48171663359274,-76.31860458467969,-74.6541673794293,-75.14274775534558,-73.8828833041404,-73.70566452806081,-75.88483244653318,-75.53307825517756,-74.40183812210277,-73.19155498771988,-75.14693759418647,-74.03229556929992,-74.74347763246968,-75.26114918220182,-74.6849546470194,-73.9492668022921,-75.1200264372684,-75.16054169845582,-73.87525295772791,-73.236489474773,-73.95480991263071,-75.26462082263401,-72.76367932355865,point3,-74.93289000640812,-74.79788500889929,-82.27431340665832,3.2321755194254105,-1.8233958950691944,7.46086590849251
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.88611551254357,-72.74509269961516,-73.0030025060675,-72.31198152453108,-76.23952136525206,-76.6423907082269,-77.67549256187623,-76.59722917411953,-75.97686829191724,-74.89085476391094,-76.03079831605646,-76.3023149660875,-76.14692393833069,-75.1237871614345,-74.27336630415886,-73.72045304788145,-74.79886825367241,-75.04236700247242,-74.36340992725339,-75.54101234378584,-73.83203514239304,-76.09768799903439,-73.72855702263615,-73.5863274824093,-75.9251705160606,-74.24205389762481,-74.76385665925814,-73.90753189112458,-73.7357548662314,-73.64897895854494,-74.56156119817149,-74.75909974296971,-74.07316722795628,point3,-75.0355646355639,-74.76385665925814,-81.88611551254357,2.9992643074505096,-1.824535650820171,6.137794420150051
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-83.32710419357906,-73.34905985272374,-73.95637631429366,-73.85205127390671,-75.89640279449912,-77.9171272431912,-74.93969031617395,-75.34691315011712,-75.17508804180711,-76.19910304969314,-75.7648644496366,-76.65121465739193,-74.09112991505074,-72.74455660934412,-73.89901589083095,-74.43110905659265,-74.10339584420788,-75.03071609819465,-74.82698698219347,-73.20201525663575,-73.95520788045283,-75.8023378561771,-73.02620124333511,-77.42307918934799,-75.17797420489481,-75.12666350904641,-74.77384422041864,-75.36736088681964,-72.79037677205403,-75.07667911479582,-73.79214157083926,-75.02726266315207,-74.31946105845077,point3,-75.0412882169651,-74.93969031617395,-83.32710419357906,3.5969089678977872,-2.6105867823591833,10.190017459803764
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-83.10041436951508,-75.75966947644552,-74.73584293618262,-76.29315725503373,-77.85015568913934,-76.79957156424202,-76.72293352814472,-77.61688460490569,-77.4300067992033,-74.0436264283562,-74.74753055210466,-74.43197570173412,-74.38840564428668,-74.51324631494174,-72.26840649546897,-75.05801559793107,-76.90322327907936,-75.64288844340437,-76.22015928562115,-75.82182634204786,-74.4133047399178,-73.66154842276573,-73.81771689992344,-73.29807988831467,-74.10799364887943,-74.60111258574172,-72.38603240941327,-72.79507209412485,-74.63751617927025,-72.64233806950776,-74.3970424100721,-73.28724597452192,-75.44703374406066,point3,-75.14666598103945,-74.63751617927025,-83.10041436951508,4.186432905178998,-1.7446960871499295,5.554458849411235
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.93961100018083,-70.6787542726968,-73.74999400372064,-72.64874067566464,-75.42844118136607,-77.58606939977234,-76.8487821892526,-75.79656625474131,-74.79815392358141,-74.21463654141198,-75.85224931748132,-75.2627049329013,-76.47298231448005,-73.5891162058751,-74.91811903509279,-74.62361700804605,-73.11352453448791,-74.7039225149875,-74.29099580068907,-75.06582715770611,-74.64097694388478,-75.44152563119917,-73.88250734526659,-74.33610523622475,-74.69382125751417,-75.68321162325631,-73.99293553178101,-76.88785571114033,-73.48993370527747,-73.39072349653469,-74.56271765305605,-76.1510739860864,-74.35886417975293,point3,-74.97257759288212,-74.69382125751417,-82.93961100018083,3.7443918682813826,-1.8874237647489827,8.10321515049436
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.9206693517936,-72.59748767225126,-74.19866775551029,-73.6182166001854,-75.48738291498302,-77.46458257740018,-76.26338101375363,-76.23764629337778,-74.49046683484376,-74.94533736520721,-75.39735200411538,-75.61515573591272,-73.98894915853968,-75.15904235817736,-73.34754731848767,-74.08918145829138,-72.73600685512822,-76.04600790552804,-74.63754954586774,-74.4484844582383,-75.37551403886246,-74.17245328399738,-73.88810803131064,-75.12362584868578,-73.89730458837762,-74.54790445233552,-73.15111961846222,-74.51771142115012,-73.44308693227015,-74.88588882114513,-74.12376405663284,-77.43859845631026,-75.88607825351346,point3,-74.94364463577716,-74.54790445233552,-81.9206693517936,2.869738223922205,-2.1801543413350095,7.636639867989592
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-80.78070923489605,-72.89572882955261,-74.15735308820078,-75.50473321367087,-73.93481448905648,-77.13791572961529,-76.61382082187323,-75.94420294786495,-75.74827249065346,-75.80038886614732,-74.2376190845936,-74.91717737468782,-75.28551603345392,-75.27133225475032,-74.79875397947627,-74.01265328163815,-74.46902290531706,-74.72375602031481,-75.83408666153521,-72.97642755140234,-75.63259749324234,-74.39316156349196,-74.89555157864558,-73.29301386306108,-74.45310359377625,-75.59662204366315,-75.59074298090665,-74.34565347465336,-73.82264381369265,-74.84887033420524,-74.62347316291398,-73.90486730718857,-73.35896753972001,point3,-74.96374404872307,-74.79875397947627,-80.78070923489605,2.01950185621005,-2.0314558054272065,7.405864259708844
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.39427167286706,-74.74861448466565,-73.56350026120293,-72.45605730282708,-75.12394560090266,-77.5350498557558,-76.0625566313603,-73.11038507802363,-75.82544837923825,-75.24065463335911,-75.97830501042779,-76.11727406128743,-74.65875567400515,-74.14460196344409,-73.90854195839597,-73.75643038824899,-73.98095904226957,-73.93204467472368,-73.55469875593656,-74.51829788608337,-74.15780908854353,-76.50681327522935,-75.53805698371696,-75.18334241749241,-75.4036552855985,-77.29166686923504,-75.01878738131914,-74.32657761554053,-75.72238493629924,-73.28682029131984,-75.14247053750373,-72.49951774338572,-74.51008941793707,point3,-74.97570864115595,-74.74861448466565,-81.39427167286706,2.750865156265636,-1.7221343300882597,5.563252667070493
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.53202510898139,-72.65125459141547,-74.17440065806855,-75.14811016825826,-77.28137896342385,-76.86347684177015,-77.31465931785456,-78.3790121693537,-74.73799635118823,-74.73401812029367,-75.56704518694089,-74.94259333364899,-76.40214312878707,-76.57362030619706,-75.08947004313345,-74.4508575312737,-74.23677285332336,-74.49116916379207,-75.27117876653327,-74.12319083425338,-74.59229935319446,-74.18830173201647,-73.60394028777782,-75.06874222714207,-75.22678917371518,-72.90147006253923,-74.46182159806513,-75.30569618356583,-73.83109836014435,-74.34758423291183,-72.5419830115135,-73.92782835284378,-74.69691873475173,point3,-75.11087414389915,-74.73401812029367,-81.53202510898139,2.955352767754744,-1.7304378057868641,4.792379336958609
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.80444151299326,-72.87596727457652,-76.6144841811624,-75.77441791597786,-74.49822675635383,-77.16097086726808,-76.34721527851269,-77.7571184440687,-75.96329000345632,-75.101924531013,-74.0090225719704,-74.25727978572719,-75.43145778306715,-73.68424899165268,-74.49522773821359,-74.94189613081386,-76.74305811205238,-74.94126438730574,-74.01104418484678,-75.28679177598724,-75.24917041349781,-76.10705667838313,-73.30917059393926,-75.4244773931625,-73.7682775624628,-74.18534486864648,-73.1542269995843,-74.96871397143732,-76.08440030624412,-74.82169962757652,-73.11851045947485,-74.94561488082277,-74.56723724306424,point3,-75.19403785531257,-74.94561488082277,-81.80444151299326,2.7489961885386287,-1.9126918962141144,6.426651079595791
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-83.04278787820134,-72.0980972129111,-75.07406160063097,-74.22695711805879,-75.88506696941319,-78.13579904777625,-74.57245931957023,-76.69601559552181,-75.43517473106341,-75.58198164057757,-76.23289624369635,-73.53915727464994,-74.80088604211723,-74.2973092661691,-73.34745172668488,-73.36684742605057,-72.61039398409308,-74.1285529730027,-74.2453656467572,-74.8852104514138,-74.37226690334857,-73.48608393214457,-72.95511111402998,-74.34144856576803,-74.48307437216788,-75.77751380286439,-74.60330030994638,-73.58835802126463,-74.29027759518638,-75.51996131957935,-74.20243766617872,-75.22628728045804,-74.98579186342262,point3,-74.8495268149915,-74.48307437216788,-83.04278787820134,3.502723113516321,-2.632351318184013,10.439348260903055
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.29565209997807,-73.95707763214529,-75.05483069070925,-73.50653188031296,-75.78611487184301,-76.48028239848891,-78.00355021923566,-76.345650925931,-77.26024879644604,-76.17019658443576,-74.71976781228292,-71.92593459242511,-75.31762748217668,-75.48821196744073,-74.49035659992599,-74.98425972677911,-75.4175122574146,-76.86640290207477,-75.42481424598462,-74.05782759188153,-75.36127062965629,-74.44764442054166,-74.85333301822432,-74.04788199494374,-74.77154122166712,-74.02897585397714,-75.05590477875054,-73.8908486047957,-74.70129336428735,-72.47611461037611,-74.2552909242423,-73.55839643743089,-73.82259166809331,point3,-75.11587693348176,-74.85333301822432,-82.29565209997807,3.1863008046660974,-1.932418531642453,6.966686422682365
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.37417968419297,-74.52096795650573,-73.75268387794013,-74.00148610154285,-75.44206045958089,-74.99881402038264,-74.73034175981296,-76.46154616005512,-77.29242510240603,-74.74616929874543,-76.27423361585043,-72.86532975165561,-75.80528275793765,-75.25303458793202,-73.40871670279196,-74.80370745704826,-73.50088252944924,-74.87605040267024,-74.51369257618975,-75.90620017914436,-75.13362483297146,-75.98625851777946,-74.93750461418703,-75.33720226024171,-74.39660763655787,-75.19612888086222,-72.60182442610106,-74.6316459421072,-74.23467084406495,-75.05428349923541,-73.92701810072063,-76.08592760141416,-75.66431913270856,point3,-75.11257034153896,-74.93750461418703,-82.37417968419297,2.6669344326780124,-2.5989678661317117,11.146526198311545
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-82.97145682507589,-72.93019660127311,-74.50053182816974,-73.30947567555489,-76.24675225274439,-75.85680730566531,-75.65863287606898,-76.15745932772103,-75.8253527605236,-75.84280666059864,-74.71371229049804,-75.45357061085286,-75.08188764819855,-74.46558774025502,-74.76087059155175,-75.57215641558217,-72.77805784344835,-74.87310995798633,-72.44430071568267,-75.41106842651861,-74.18694748683995,-73.99332101133885,-72.73003918117742,-73.8760998037728,-74.99304624907602,-74.25580722495795,-74.13966817818556,-75.30922258439276,-73.57902760049974,-73.9635071306885,-74.62265866716194,-72.887643368678,-73.4264586986377,point3,-74.75203762240537,-74.62265866716194,-82.97145682507589,3.2312807253572524,-2.8303969721917386,12.56414941174639
HDOK,PLOK,17472,6,6,-76,9,11,2,33,-81.2098679437592,-73.8540396325429,-76.07213253494163,-74.36693448263387,-76.75505794060602,-77.62154157840857,-74.68146542936168,-74.82200605642197,-77.3360419300307,-74.76086554009746,-75.55927101399399,-75.53609164816606,-75.623932462036,-75.16667186705368,-76.16121598641973,-74.7763898853079,-75.88074570004915,-75.6723838191094,-75.36555548185373,-74.94928842619154,-76.65160698944541,-75.57879337841543,-75.72864542616293,-74.28622421954874,-75.82072183960824,-72.71288388577533,-75.8541457845576,-72.83626129449756,-74.3523249486952,-71.7300335545181,-73.8559973295397,-74.04038867892258,-74.64869551165494,point3,-75.28085521819173,-75.36555548185373,-81.2098679437592,2.6389973958918067,-1.113403079890605,4.561361813456902
HDOK,PLOK,17472,7,7,-79,9,11,2,33,-73.64109006087868,-78.54651192231759,-76.84822490478031,-76.01504988608639,-76.99373351797146,-76.62510536581712,-78.48059498638882,-77.88826739943337,-79.39653728801119,-77.03728348615778,-76.41333321123349,-74.81188553101936,-77.162680642246,-76.99059859212618,-75.25681738960189,-76.66678964473157,-75.69725488644869,-76.14556751010439,-78.31553855584028,-76.25545794499972,-77.31771632226969,-76.5003978868708,-77.16886939669422,-76.23948947275517,-77.4819397930463,-75.28174542921364,-76.16181719853132,-77.37994759148938,-76.95854759072681,-77.4547960561425,-78.85634653944427,-77.71563002349363,-77.37222627099123,point3,-76.88114522114738,-76.99059859212618,-79.39653728801119,1.3752199924897408,0.3418090090836303,0.8427996080241775
HDOK,PLOK,17472,7,7,-79,9,11,2,33,-74.52382737780405,-75.3066328767924,-77.6419599110759,-76.25148438023568,-76.29226608809626,-79.3141063729653,-78.28084933816187,-75.53703065756191,-77.3221910301279,-77.76488645461815,-75.70325560660459,-77.84135842136187,-77.39739542145239,-76.49815909089426,-78.84136760062793,-77.10761559023284,-76.91074007999916,-77.17299389302183,-77.93336526812102,-76.27932960816366,-76.69187245787154,-77.30774991011808,-76.74444715768814,-76.0717896842329,-77.94114994431597,-79.22061026897683,-74.72831870519303,-76.7716013386016,-76.68028660157806,-78.63167513413013,-78.4481304960827,-77.41533188464905,-78.35109748268968,point3,-77.11893564042566,-77.17299389302183,-79.3141063729653,1.4080537084089653,0.2125754486322939,-0.30772726382127624
HDOK,PLOK,17472,7,7,-79,9,11,2,33,-74.82655950570056,-73.81826591840007,-78.80637177184097,-77.38949524104285,-78.36056731044376,-78.41447855234667,-77.78562903972173,-78.20590224494038,-77.09908335410456,-77.87541819434931,-78.68631497229053,-77.90854630915362,-78.59622618973322,-77.61588379788651,-78.82206997994705,-76.85230453179892,-76.44246370549637,-77.24373612782465,-74.95777483696997,-79.430120181695,-77.29298223080667,-74.2874410114047,-77.70915968020354,-75.47208382532133,-76.36804042535628,-76.86698270394253,-78.03391328146367,-77.74524073999666,-76.55986518396548,-76.92409986417405,-77.82610910234712,-76.95813023448875,-77.08184597178324,point3,-77.22009412184667,-77.38949524104285,-79.430120181695,1.7260751359279645,0.925365204002839,0.6028455434745523
