hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.2049270080016,-112.82563104444432,-112.43920625571917,-111.91335486188893,-113.74259080560773,-113.27697173259254,-111.54779147039451,-112.22426269384091,-113.91088519563421,-113.98906281996013,-112.44800098215832,-110.87250362554055,-112.59595945193817,-112.04661883252014,-113.09014556413966,-112.21102743149847,-112.11215032123397,-111.64234775723432,-112.3767397189024,-111.27238756419781,-112.78157119168412,-112.41240023154543,-111.50237540234203,-110.93966030374149,-112.94627447008307,-111.58755160898264,-112.95821246765667,-112.78242904821572,-111.6768472448119,-111.59661113669887,-112.21081258312593,-112.97388864430464,-113.1151469350778,2,-112.30988928502178,-112.3767397189024,-113.98906281996013,0.7452040521278385,0.17065626210009832,-0.02314339783981234
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.81055896659103,-112.94377043855638,-113.3045974206426,-110.06656694422158,-111.95354043265996,-110.99765908516794,-111.88115202315122,-111.22486993868179,-112.9815378732713,-113.37958643317482,-113.08008353330942,-112.17166007373463,-112.30604324094024,-112.78735399981447,-113.587102515181,-112.23850234450988,-112.67634033431585,-112.15984864439493,-114.06363021398569,-113.28831422639793,-110.00586898626295,-109.99038067528616,-112.48545103136844,-113.1453510582003,-112.8382628189621,-112.24799128606558,-113.17058218064555,-112.09479242986633,-112.54935318743053,-113.18770431745189,-112.98988294632761,-110.63400125253473,-110.60057420715803,2,-112.23766409273524,-112.48545103136844,-114.06363021398569,1.1963492522588766,0.7284882814945668,-0.4184318264546856
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.95855079821133,-113.11239145346487,-114.82619873480056,-113.58553604510527,-111.63153294590727,-112.43838121198398,-112.09381501184328,-110.75744648567272,-114.44691376972195,-112.85334740906113,-111.22406107845929,-112.41732972513802,-111.93307015894885,-111.71433092441089,-112.29144271613742,-110.93057897910053,-110.27176178435482,-111.25566449291296,-112.35671390399735,-112.59992916674284,-112.05271037033131,-114.09779094971384,-111.82829564754299,-114.49789511328332,-113.20671525546172,-112.60316428455417,-113.15359761211096,-113.72192927630813,-112.55385026482794,-111.07635867580899,-111.95917395197372,-111.20512603442305,-112.51171059271621,2,-112.36870650984942,-112.35671390399735,-114.82619873480056,1.2695716211508967,-0.3933488831739408,-0.3509146106181267
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.21367254982012,-112.84654563888822,-112.74969411156208,-112.32098591313539,-112.57868863344163,-111.88786801142142,-111.13235392914405,-112.57263542154094,-113.25037307997412,-111.05699069717035,-112.85568238987591,-113.08552559503507,-112.51535805788242,-111.8823748803499,-110.50421885086763,-111.5089396173741,-113.35144236046217,-112.10522623955214,-112.43165683227178,-113.12361421238569,-113.54390153880344,-111.23003004860117,-112.09635292127152,-112.67325627870606,-111.773201917718,-111.60713430340316,-113.38254984481618,-111.8161719778383,-111.76645168395244,-113.45324030378293,-112.32654317867342,-112.64892882115494,-112.7758379579633,2,-112.2747711454194,-112.43165683227178,-113.54390153880344,0.6910015721920635,0.5976756429935811,-0.08372245961077551
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.85597148487435,-111.4387292304726,-113.89494194270198,-111.12998788968649,-110.56121488647258,-113.53973376659205,-114.34078145859388,-112.61687350252559,-111.74298409466118,-110.07533114972006,-112.01323520978507,-111.4012009859607,-112.29646296468472,-112.52306154214756,-111.78824772792248,-111.40692569387592,-111.38802470122134,-112.92675410550017,-111.74656228755136,-114.75913939164492,-110.59843576917953,-113.55255676561823,-111.4290083013478,-111.23672293831721,-112.399643201127,-112.43126955166548,-112.53408712315402,-110.21830791859108,-110.7591376504273,-112.15897681497319,-111.59608471043515,-111.8906391916292,-113.15260739643122,2,-112.01223155604522,-111.78824772792248,-114.75913939164492,1.2794668190615848,-0.5565397936881955,-0.023007183947721277
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-111.33056869481298,-111.7330757993792,-110.6728551369263,-113.54240242950239,-110.1234880172619,-111.43476521468409,-113.37951256294305,-111.36396746984806,-114.07736670779794,-111.83681224660174,-112.62897217213956,-110.75750572557189,-114.18398604938704,-112.88133058255694,-111.54663533160601,-111.81577816571776,-112.49189872434397,-113.0266248862375,-110.95264421270706,-112.39516033236305,-112.32359573411375,-112.59524121345682,-112.65835975418955,-111.97403437069723,-113.19418347600718,-111.37933473193063,-112.52473649932722,-112.09854810087378,-108.9730051040679,-111.77792525992476,-113.22664767048911,-113.37833146068812,-111.47025994626628,2,-112.11362284195214,-112.09854810087378,-114.18398604938704,1.2389447139368353,0.46705805232464764,0.6402885744477413
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-109.69535296541989,-111.53730294890181,-111.98645668129458,-111.18392853509826,-113.50918394144122,-113.7986887525691,-113.56364152072979,-112.11179063303209,-112.57400506859125,-111.97201663734967,-112.35542096961235,-111.56944634421747,-114.1254061943193,-112.93928358991313,-113.1218668049735,-113.3279010020692,-110.48145231202797,-111.62634054721103,-112.81599831261438,-112.00602314494903,-112.5137246464367,-111.19095951798775,-112.43993538738681,-113.26058169959502,-113.67109381155211,-112.21196354788906,-113.05866728559262,-112.89776293328869,-112.43706844532227,-112.2974735395348,-110.81217278412188,-111.70217601538404,-111.98015477167179,2,-112.32652246339691,-112.35542096961235,-114.1254061943193,0.9716212358711668,0.47577032972445865,0.25709348920578323
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.58624891927236,-113.83921473223168,-111.32880495313672,-110.98420211196424,-112.97230349750035,-111.4500812227992,-112.60161286589225,-111.36416193260139,-112.81844753813725,-114.07244541223207,-113.4250208337303,-111.06204847800313,-112.29915557624456,-112.38742064050855,-112.68399752450757,-114.06014146356608,-113.53025478335945,-112.94489616127669,-113.05560921749604,-112.56524708398405,-111.9495712793096,-112.92135241711671,-111.68584071074123,-112.91248440704656,-112.91398638224241,-111.56899187358842,-113.26937511898156,-112.84365283799423,-113.8300290831063,-110.30567922112932,-111.05153800434586,-112.65731921077766,-112.68216356442493,2,-112.44313027452267,-112.68216356442493,-114.07244541223207,1.0011119331542089,0.3719144859693407,-0.679102182335432
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.1999275847557,-113.30341667376732,-113.02940726919218,-111.10654691602033,-110.86050893583177,-112.83800290697977,-112.84893317958009,-111.97025155347852,-113.00948627401074,-113.48608151265917,-111.74182811242197,-112.47418457361717,-112.53642684395217,-113.79641249598215,-114.61894397418197,-111.72293185651054,-111.91704585313683,-112.76299878237589,-113.20511255089261,-111.36923427489029,-112.31902121374421,-112.11478804732569,-112.86744197397151,-112.9205067232158,-113.12953321318416,-112.1776346746197,-110.0776509459678,-112.52621464227698,-111.62564943978322,-110.73679798064407,-110.98996735703612,-111.01082170805066,-112.99878631354251,2,-112.25128776841211,-112.47418457361717,-114.61894397418197,1.077901515562535,0.21963614777843238,-0.2412359858471853
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.86484571792515,-113.59652054533191,-110.85320223672096,-113.898045404047,-110.60326931935371,-113.71097767169859,-113.29386623135106,-112.84892648387296,-113.97550448126643,-111.9819663371277,-113.42137191553756,-112.05799503519373,-113.3324649782604,-114.01941941815802,-110.48897393401951,-112.3010733325152,-111.03337069618209,-112.60692038037125,-112.55528122420682,-111.64579740809592,-113.1913723940318,-110.72409328418988,-113.70823182691649,-111.42643832624728,-111.02939965929211,-113.1702593482094,-111.74559779392524,-111.52180432449835,-112.0072065867818,-112.43133204307028,-110.65070991088737,-112.51155226318508,-112.42251487680184,2,-112.29182743603856,-112.42251487680184,-114.01941941815802,1.2258948251980188,0.07552001702717165,-1.2647830408847138
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-111.30402570162227,-113.63275983026848,-111.57938922101854,-112.02329870553397,-111.51448573770334,-114.29304686018986,-112.3722640385837,-111.93574685318976,-112.17447029077564,-110.63501892286509,-112.35862482413408,-111.89610308898936,-112.05571169613026,-110.15702139406994,-112.67683426930013,-112.38054676853935,-112.27301189192707,-113.85033052812244,-112.07364901047731,-113.39103597244596,-112.17226270001767,-110.89324129021699,-110.34871826994988,-111.47356198252041,-111.55240194848736,-112.61307308632563,-111.42331034705342,-111.74709097408987,-112.77317648994361,-110.17139606042282,-112.15959549563117,-109.83594669165919,-109.75840049584404,2,-111.86362277084994,-112.02329870553397,-114.29304686018986,1.1736639818656749,0.014680179180960304,0.02182201152322616
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.343301470844,-111.3052342005775,-111.19545294201318,-111.47625460633,-110.46378140603419,-111.78491539931707,-111.62849048620988,-112.26025859687314,-111.28683362327675,-112.28278353866553,-112.70026990437952,-113.62627230790021,-112.28862886885551,-113.64256378162119,-111.5995317299172,-113.04591989140877,-111.47323981094301,-111.07712343097174,-110.6322516988912,-112.19930494949938,-111.8805889773041,-110.71892148245213,-112.79995171038317,-112.3240172809413,-110.042361659395,-111.26739207686362,-112.82229631261342,-110.70375822140956,-111.39969944477662,-110.06014227224743,-111.90976363249382,-112.36504471028655,-111.32235769437602,2,-111.69480933697186,-111.5995317299172,-113.64256378162119,0.8586691537567748,-0.20631316385052273,-0.40660707904420246
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-112.05773682105992,-113.43333413502991,-110.84476357171278,-113.33588173311762,-113.09628082909013,-112.67909512426426,-111.5344015601485,-112.95014095877777,-113.67082761134625,-112.51657728104072,-110.18616719769831,-112.63217154377442,-112.61620340323388,-111.26675476826031,-114.03946118451145,-113.19670873518277,-112.57405383969751,-112.96767026429164,-111.52737560414204,-110.81741549043035,-111.32921009711221,-111.43692199983909,-113.16200496767337,-111.31949166818966,-112.07719959012762,-110.04618589884437,-112.73605200592942,-112.26512810477918,-111.24547375422905,-111.67566493437351,-112.41436700390452,-112.68028971515638,-112.49959436224684,2,-112.20698805330954,-112.49959436224684,-114.03946118451145,0.9474187448466557,0.38898973406336423,-0.44237628391891315
HDOK,PLOK,17472,5,5,-111,4,11,2,33,-110.16468532772572,-111.83826606023344,-111.02808521994768,-111.57645475930046,-110.318911988403,-113.88200042350626,-111.64214888613677,-113.6398729924935,-111.92778091841656,-114.065800552339,-111.833422786241,-112.38736784245258,-112.36461257263457,-112.36002456795444,-111.61538366614545,-111.16594090421388,-112.7819936182664,-113.05846902860921,-113.5334924508978,-111.1455884526255,-110.85537037346653,-109.50484790701094,-111.44365029934589,-114.20014459881233,-110.99011020454216,-113.70801840932474,-111.65887544261362,-112.31915049667914,-113.01490167033333,-112.39027402457472,-111.14226798015528,-111.13278342717906,-112.79511022119604,2,-112.04502448708415,-111.83826606023344,-114.20014459881233,1.3379064433491656,-0.07840323660735915,-0.5015018865873442
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.70920589896582,-110.33806649164886,-110.68731352040028,-111.43507410055996,-111.12654557668638,-112.99105576533906,-113.1058312070388,-112.29929088767865,-112.50857231018556,-112.60748993260746,-113.03896896858436,-112.41400678524097,-111.44236350274485,-113.15817159389198,-111.38384688615531,-111.12412075279893,-112.80891290805224,-112.24110852338242,-113.49573428889317,-111.78301447370472,-111.76544689155938,-111.89017193613057,-110.15698396595528,-109.92651507649191,-111.72298005005312,-113.3386800296899,-112.25795924386328,-111.62657143876415,-112.32603378749853,-110.99107826042221,-112.73581105477177,-112.75489885154995,-113.85899467096164,2,-112.09244907976579,-112.25795924386328,-113.85899467096164,1.02136209739772,0.3203870106977567,-0.5592502488820621
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.85036934340408,-110.73233749994056,-111.57514462445918,-112.42486839011113,-111.09271030902984,-112.93394163706787,-112.07357679961524,-113.46349946178967,-112.56472867958153,-113.45290724000108,-113.81381333055782,-113.19635373134022,-112.03607204625108,-113.80595640356317,-112.42842573699221,-110.71719884349,-111.9993889183169,-113.79128650415488,-113.6236907589757,-112.55671013046107,-111.30816860554124,-111.27322094701253,-112.06694344610656,-110.29259192847003,-112.7974320892516,-112.77782764328663,-111.50757205433116,-112.06932598151893,-112.93092020669692,-112.5045890661468,-110.48759374693873,-110.8962285887904,-112.16702889427681,2,-112.2791643511355,-112.42486839011113,-113.85036934340408,1.0645533320838256,0.1836657597885565,-0.9138722971627673
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-112.92928783593578,-111.43010817634467,-114.69569672538738,-111.3038587543038,-110.93542676419487,-111.86391411623704,-114.04722042649648,-112.7897133346939,-115.91756393722672,-111.90926000895541,-112.12839950630051,-112.1477394547932,-113.05540217188758,-111.17121383785263,-111.13425317869883,-111.64646754581194,-114.09959447691209,-112.06236033751566,-111.92772626972707,-112.20110052049397,-113.06966996896739,-113.46891378591836,-114.84986483779323,-113.2176841057399,-112.52249612683158,-111.76357294911503,-110.30913706477612,-112.62102159492177,-111.43748224191002,-111.16282325864503,-112.35487569288522,-112.83597358556243,-111.2240183676522,2,-112.43132851395417,-112.1477394547932,-115.91756393722672,1.5217589375777674,-0.9084291927708026,0.7468410397164846
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.43415431179099,-111.70089692628581,-112.30806776705256,-112.50946784992033,-111.69750336046665,-112.2250722717166,-113.79230028547144,-114.13809911742268,-112.42739794321966,-113.68413103637634,-114.34629998916655,-112.27208309984513,-111.17725668916731,-111.57640835336275,-111.12905609839292,-110.57953307245187,-112.18109447919387,-111.14308673005381,-111.34066254296141,-112.38332444554803,-112.40876319343029,-113.62530468484672,-110.99566405137395,-111.59019081959424,-113.95820550711075,-113.11730008905421,-112.02663784511354,-111.52966872745995,-112.53580921501187,-111.80518807472644,-111.56165543647799,-111.78128490476709,-111.8289356717064,2,-112.26698498759214,-112.18109447919387,-114.34629998916655,0.9557085140090112,-0.5989157228506806,-0.5149078792554995
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.0847547391535,-111.15000111084807,-112.10709788567152,-113.70573291642597,-110.64330599059751,-112.76236991605164,-112.70337707343198,-112.13791850068702,-112.29206197038113,-112.04580032979969,-112.6172154010012,-112.5063867719839,-113.14137644789659,-111.41530392313695,-112.86374149483461,-113.18145411950572,-112.02130897997412,-114.85297963582809,-112.58763702292993,-110.2829341953249,-111.27985939874476,-112.20180043172901,-112.11923019587033,-111.03776143991689,-114.13325643329641,-112.58850316273094,-112.46350401917056,-113.37691829404201,-112.53739143810442,-111.55390249664954,-111.43390502959323,-110.80811983905578,-111.33591496169329,2,-112.27190380503215,-112.29206197038113,-114.85297963582809,0.982970514471252,-0.2737520778329401,0.30253161640932014
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-112.53796505031774,-110.71092091064567,-113.22839019632633,-112.22125728266965,-114.94869368449129,-114.64445283217346,-112.671841406091,-113.10760408268688,-113.65459393682524,-115.53254899259713,-112.78911963489251,-112.69625307228837,-112.1095792037867,-111.34588958798612,-111.9117664052255,-111.65101815907445,-113.47552355061086,-112.48234957226396,-110.91689409254516,-110.65843773237005,-112.43892151235639,-112.23528647519304,-110.21696464885538,-111.44709666129609,-111.9873097724874,-113.92274992246767,-110.28783990997123,-111.22265167432127,-112.70586091528317,-111.16984763130633,-112.53391345363886,-111.72217968006812,-114.11203108470102,2,-112.40296220387317,-112.43892151235639,-115.53254899259713,1.6596665733845504,-0.46460345386606894,-0.03770435269349459
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.66045406403924,-111.69584921036092,-110.96098450988248,-111.48768200222803,-113.89011455415321,-115.34335457794974,-113.47201823952712,-114.26419698743607,-112.82879464239369,-113.95111058727537,-112.66641364933028,-113.71804871224751,-113.5632192558842,-112.08446829674662,-112.14035948160786,-111.91123611917956,-113.07155434689373,-112.31525781424241,-113.84121849664537,-111.60855370687747,-113.19830172103694,-112.28442154282001,-112.40524041280742,-111.9687407693227,-113.1405649829055,-112.7305202050962,-113.68787264815609,-113.65472696177227,-111.55474938172541,-110.68253060957686,-111.46846916922532,-111.37005003447891,-110.88386930202333,2,-112.65166506048023,-112.66641364933028,-115.34335457794974,1.2225185952589297,-0.18096160526966354,-0.5532788665887192
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.81294733753118,-109.34888275158178,-111.37792014650596,-111.79890729063413,-112.14399863730266,-114.9636822302512,-113.38074308427618,-113.01038133351582,-113.63180812188858,-114.60111327801184,-113.38204011519174,-110.67586499484159,-112.78733378340036,-112.08647230277356,-112.12362070039848,-112.68438573841858,-112.32470728520322,-112.12512304137091,-112.34575559938219,-113.16402289497104,-112.40131386932286,-111.98201343251945,-112.55931415291036,-112.52160268170236,-110.54863297358509,-112.74012548166021,-111.47398679071354,-112.6541624268069,-111.7585144248526,-111.69769875958715,-110.90852907467124,-110.54101866130422,-110.96516284822819,2,-112.25823594682774,-112.32470728520322,-114.9636822302512,1.3550822647111826,0.0282069857116917,0.5569734775041288
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.20365238611683,-110.75738023344717,-111.96938693059144,-111.29220156840604,-111.14729616580948,-112.65391454197488,-111.92106322995045,-113.50354195950743,-113.09208985592521,-113.59562481652887,-113.22756682970389,-113.31106231507599,-112.35185869879336,-111.96464756674581,-113.31237732875539,-112.90928205510049,-110.61364572643868,-111.29350051767373,-110.81531940703739,-113.59034228840274,-111.92380456219426,-110.93802616442146,-111.70864364484682,-112.3222445562226,-111.3192911206438,-112.30839812157166,-112.33373400082422,-111.65418948449432,-113.44726009057487,-112.70403753738934,-111.63162905634012,-112.89940151656523,-113.08126146154194,2,-112.26659623453382,-112.3222445562226,-113.59562481652887,0.8296706091958183,0.1801308860413474,-1.2121708448131292
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-114.21943566357635,-110.19384156364919,-111.39455220704677,-112.41362972299436,-110.61792617274489,-114.11221028823292,-113.18483621492877,-112.79880658364387,-113.47133835221038,-113.80018322041485,-113.6587806604674,-113.66603552509912,-110.56022075820333,-111.62345981292923,-113.28960266646138,-113.61761680814143,-110.93488063419301,-111.84811298607335,-111.30318303332776,-114.2804079128715,-111.80586597161025,-112.0369844540118,-110.97164366398228,-112.7219353322288,-113.23023719412741,-111.0598419902409,-112.54425425657384,-112.02577326192434,-111.33645201853658,-111.75161361322566,-113.39396738194124,-111.78856499193,-111.47486804468701,2,-112.33730493824939,-112.0369844540118,-114.2804079128715,1.3555425761392377,-0.038039164688507855,-1.1993027832961372
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-112.12904817568304,-109.9417171722949,-113.39430179569678,-110.19373672926692,-112.13949056251857,-113.06837874856161,-112.95712077793475,-113.76914105560071,-112.52323379628642,-113.65660623171027,-111.9490417503625,-111.06088418975348,-112.29940264674093,-112.06216156360654,-113.50616609027064,-112.90901514096964,-112.23234811138296,-111.58637231209924,-113.28637776938511,-111.7953072504045,-113.02380811438196,-111.90149048136793,-112.3028782066403,-114.15942168055138,-111.54783716764989,-112.81219291995706,-113.18035814054491,-111.6850517529037,-112.29852795965414,-112.10813065910315,-112.68499129078215,-112.40936261151137,-112.05914804785698,2,-112.3828197243465,-112.29940264674093,-114.15942168055138,0.8410185317997688,0.5859554749064685,0.8825560349043067
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.55403884481882,-111.34329019463213,-111.07359699877429,-113.06517678707252,-112.0649906275918,-111.44261631234414,-112.37352188279884,-111.24757977813493,-113.4576461492792,-115.09049635362312,-113.20090304191811,-113.81861431350582,-111.93923281563377,-112.90784826000775,-114.33666442974165,-113.63736481059101,-111.56764355105824,-112.60769181312394,-112.53539589239527,-113.52983010757572,-112.23000663243579,-111.14673900368629,-112.81837964676635,-111.42613220755892,-113.02218383853796,-112.51692448633929,-110.15012604539338,-112.20243741597812,-110.23344221896406,-114.05526669035018,-110.99499079145856,-111.08673260601962,-110.51002174465499,2,-112.3390159482656,-112.37352188279884,-115.09049635362312,1.4729864081523145,-0.13267821247069206,-0.6112236409940821
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-111.58381307845337,-112.11010892532315,-112.91236185350503,-111.29897337933804,-112.51377742176881,-112.59336826057809,-114.31727055528151,-112.06130794870373,-114.3872939575649,-114.14526882002673,-111.09940661710843,-111.72084341955882,-113.8038410557344,-111.43635340408576,-111.72356045413335,-113.69021951017032,-113.46255840520068,-111.79448901736133,-113.53101964847517,-111.47361677148992,-110.60764546572918,-111.91916243865077,-111.80314479348685,-111.55134189838581,-111.78059525538025,-112.22740215535225,-110.61142156199631,-113.04984614600653,-112.53156805657243,-114.25233280817018,-113.05383005449706,-110.74145701538468,-110.81076857576839,2,-112.3212111736134,-112.06130794870373,-114.3872939575649,1.253672769529202,-0.37821530026163014,-0.9082108719028383
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-111.79222153671896,-111.14771275614083,-110.88279584967214,-112.99862362988996,-111.84098838765595,-113.8424284847412,-111.64291466322976,-112.4735053131996,-113.1995506191331,-112.43437146353097,-114.12312381518547,-110.92290267620648,-110.57747007248616,-111.31918570786827,-113.26458040633993,-114.6186280884961,-111.52274040923368,-113.29490107326515,-113.81937149081352,-109.7389455535511,-113.5003059620825,-112.18754946847235,-113.17251542966842,-111.37497496627606,-111.95169804849492,-113.09362639735569,-113.96915568158022,-112.20290767765644,-112.35599835496166,-112.10081427767777,-111.82282872388338,-112.98801441635943,-111.68776518538115,2,-112.35954898749117,-112.20290767765644,-114.6186280884961,1.257481781915828,0.06518142380663654,-0.42749197739631883
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.17045750625779,-112.55506485071356,-111.44259846192787,-113.44274797221321,-112.77829457026654,-113.17912888476886,-113.74524152306138,-115.01109454979142,-113.83357998986209,-113.52432071481493,-112.22279308311123,-112.7980701451783,-111.78759314811991,-111.64930101016417,-113.00892237952971,-110.5488980036501,-111.95086098000517,-112.01528370144845,-111.52140777328613,-110.81798825945246,-112.71289886389228,-112.64708598799535,-112.84298400932511,-114.36782365218308,-111.84141539546268,-110.51736376357611,-113.35739331084305,-112.96570224360426,-112.68665406347614,-112.27498554133638,-112.03007933229239,-111.9340174780065,-112.27815399425812,2,-112.52909712557195,-112.64708598799535,-115.01109454979142,1.0032072487405637,-0.10402312261876773,0.2661988629210299
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-112.31412909551058,-112.28441031352595,-112.40245341888136,-112.17965198110042,-112.42508283356334,-115.50121675748967,-115.0515884670702,-113.09834848787366,-113.11339749660556,-112.8962703569514,-111.64883416086762,-114.40429535879896,-111.7834074556381,-112.93173773886014,-112.5218439348088,-113.2097754310293,-111.09849246683467,-113.25190196141426,-113.88172765017663,-112.6079857504473,-110.74773023434639,-112.87875758694916,-112.55816267553257,-110.93743142572124,-111.12830861197551,-114.28441390321986,-112.37243889716903,-111.430651181112,-113.421197427168,-113.29041714958883,-111.65691553720514,-111.80795895346156,-113.5905379487818,2,-112.68822644392968,-112.55816267553257,-115.50121675748967,1.247907054012318,-0.4939067926694225,0.21212880421897573
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.13747111815671,-110.84606806704907,-114.2580924734349,-110.53682873946042,-113.29587511061736,-112.75430832181293,-113.41144096663503,-111.74400505519621,-113.57253580565524,-114.1932302250335,-110.96614264740249,-112.89484756767965,-111.8865734458228,-112.04976753628827,-112.96213734360985,-110.7507446142338,-110.0044861159174,-111.39904059781858,-113.00427826172516,-111.6555880237191,-113.56744665528483,-112.70465260961745,-113.13171796028537,-111.01849042721719,-110.74233819413678,-113.43067257306632,-114.07378001435772,-115.19555787045428,-110.8340955232967,-111.87589710307931,-112.73693857805335,-112.46829708775837,-111.46757610219305,2,-112.38093705260815,-112.70465260961745,-115.19555787045428,1.5838241988387065,-0.062477382198623324,-0.7465865922430717
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.27586184677853,-111.66938978643901,-112.70984748017523,-109.93030818703006,-112.22884325874405,-113.74669378105364,-113.22736209153759,-113.72416154424701,-112.17396447490609,-113.03015326299513,-113.39728227098088,-112.21387165193954,-112.30159252790683,-112.49626221442642,-112.31115304710903,-112.059982444117,-112.21668001753791,-112.4451861751275,-111.23137648211068,-112.29406643839204,-113.19835455348046,-110.49071132122889,-113.03718981292519,-112.00836058882626,-113.29425641858725,-111.23991637590296,-112.5289622163559,-110.52212434494709,-113.15158414129739,-113.33893510589833,-112.30520258683103,-111.12752649208481,-111.51149168378251,2,-112.31632286744549,-112.30520258683103,-113.74669378105364,0.8779772117577177,0.6866205792487969,0.09496105443383307
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-112.98199216492718,-110.49050776912583,-111.95896691948724,-113.1422109256044,-112.31691796267587,-113.44510929241108,-114.08439551064582,-114.95364628198539,-113.94103070457771,-112.422711265354,-113.63862794353093,-110.54211782761719,-113.02331997996168,-112.25608941665301,-113.4759065481898,-112.99542516514953,-111.87501949526002,-111.92389732256615,-110.72158628154969,-112.16422790178328,-112.13677704313989,-112.09842586500316,-110.9186451630394,-112.13545407687299,-111.67563213194954,-112.05946220995222,-112.87653707843826,-111.55914860804023,-111.28562028735602,-111.85842360935298,-113.13178083924007,-111.8688564999477,-111.92442910590874,2,-112.36008785446352,-112.13677704313989,-114.95364628198539,1.0415455484676437,-0.31281914658890164,0.10103487188731997
HDOK,PLOK,17472,6,6,-112,3,11,2,33,-113.36464565971184,-111.37135055957778,-110.82299352154587,-110.99260979015202,-113.6540154117624,-111.8614299129344,-114.22674099089664,-113.77889978288704,-112.80823226331285,-114.02968559670386,-114.76153801347463,-110.39693326631833,-111.75630848682654,-111.92378204394498,-114.64453354196247,-112.7586536498022,-114.0408707667919,-111.96116094723538,-112.39580147965225,-114.1913666541262,-112.58467256046353,-111.30043816828166,-111.73235025867926,-111.08035378888567,-112.84958173908603,-111.27404042081726,-111.45738802868111,-110.98890584762368,-112.97211258426974,-109.62233670649881,-110.73133785080361,-110.43200722750196,-112.6488711250993,2,-112.28533177716095,-111.96116094723538,-114.76153801347463,1.81754166825715,-0.1621390958948524,-0.9275274818370298
HDOK,PLOK,17472,7,7,-111,4,11,2,33,-109.85113744100333,-109.82496048429658,-113.51312649058742,-114.0705679786248,-111.6794227635756,-112.90459626451475,-113.12122846778334,-114.08217298019653,-112.54982910565063,-112.33199269092107,-113.33128264943835,-113.00539425618854,-111.46352116695036,-111.25749750084942,-112.07293176908664,-111.13943600816576,-112.29098734997875,-112.84798179219264,-112.94262788884417,-111.92907490307091,-111.70077785944977,-113.73836406914972,-112.88575437474613,-111.9771437315426,-110.76360974673592,-111.84437577306365,-111.59025437976291,-113.26315807184747,-111.71760322944337,-112.37507695912946,-111.68156785707265,-113.6948466973313,-112.92081573179462,2,-112.31403389190878,-112.33199269092107,-114.08217298019653,1.1187151721759327,0.45794076916542975,0.03457503075456847
