hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.12300557108149,-116.76119998123015,-116.21749572841482,-116.1439676605225,-115.3053983283792,-114.9020651796274,-117.4836223549838,-115.35898001335609,-118.09135037156179,-116.40100267135165,-116.04847264759755,-117.55762679030074,-116.2198095387463,-115.67426007015278,-117.02449803545873,-117.0908328290332,-115.45107346889209,-116.9033297073273,-114.30680751336531,-118.99545530718817,-115.32481225926668,-115.98299374893688,-116.06327971335688,-115.2228437555308,-117.89343816098253,-116.35392523900225,-115.9834688476824,-114.64084118651289,-115.81687021841697,-116.48020339039654,-117.24138977030739,-116.39305440724522,-116.39050214726032,60,-116.23781444283236,-116.21749572841482,-118.99545530718817,1.1409842183900185,-0.2996320020596258,0.2919316307255193
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-115.95308537589321,-114.58738540704704,-114.64600005945155,-117.73742487429749,-115.95370249364571,-114.98340898370043,-116.7579080717716,-116.7999127905961,-115.7834606856271,-116.76752181563639,-116.08906706956715,-115.61658948225853,-116.89053128550779,-115.2697128096534,-115.48452662123375,-116.53585300573317,-115.91713518534931,-116.38710310921473,-116.97037749598583,-116.73727463327175,-115.11602588034742,-115.8884376057832,-115.62399623183256,-116.73217196759296,-115.26656361224613,-114.6909207581872,-115.12060257749492,-116.70922974951543,-115.9209163837426,-116.54557237184119,-115.54013296648435,-114.80588154873581,-115.83515528801931,60,-115.92919964234135,-115.91713518534931,-117.73742487429749,0.6125427847622772,-0.08484136822550209,-0.6745769129407653
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-115.70313771950666,-115.22952020670715,-114.51079138996577,-115.86891752601291,-116.70259777828721,-113.40041406608636,-116.92257157835822,-116.79627966724553,-116.85562278825745,-115.3713838861623,-117.28968255248128,-116.56228127178949,-116.78936265106599,-117.51806521398751,-115.18172043089342,-114.41464247577954,-116.35862993744546,-115.34289529217126,-115.84044762262135,-116.33130114843661,-117.22088598589035,-116.69622881205348,-116.00185213510439,-115.55150987466014,-114.08775304923098,-116.56433852122355,-115.35957690765697,-116.54902231759452,-116.17317643374643,-116.89506138507653,-115.01398466437479,-113.8624525972541,-116.48841679162251,60,-115.92286438420454,-116.17317643374643,-117.51806521398751,1.0558814547658026,0.7148643115483428,-0.17021648737305028
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-115.22454562591328,-116.34936333855657,-114.94856197241415,-116.53031081637214,-116.7808633062196,-118.23721339281455,-116.49822936481115,-117.04441221912661,-118.02539749630215,-115.46992170101464,-115.27147180631766,-119.53985584196141,-117.00619050019323,-116.87800311564352,-115.82572297992937,-115.33630491489801,-115.69638297887693,-114.36699259594499,-115.78122254426725,-116.56951646377588,-117.68671925150811,-116.3648921636277,-114.96203880561058,-117.82602448991207,-115.44257026772377,-117.68869394390411,-115.71710358501596,-115.33594643705943,-116.41916994772514,-117.0005565043613,-114.60104473800352,-116.25604214785956,-116.09596575058653,60,-116.32658336388637,-116.34936333855657,-119.53985584196141,1.2926111201119923,-0.6565864870275554,0.4720508816479194
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-115.27183758838169,-114.04894387188095,-115.11781841918244,-116.33522767235152,-115.91463491228072,-115.77637810149314,-115.75030886837882,-116.6668148794067,-117.80778867589825,-116.71004784696841,-116.85292005029322,-117.67341089994383,-115.85031354122992,-116.37515619153115,-116.24003328780393,-116.17870709021366,-113.35696005120604,-116.58242075319188,-113.95975757459682,-115.30114513222274,-117.94820547941586,-116.52214002212193,-114.5888107493727,-116.99509676246126,-114.99677517774938,-116.78340300306293,-116.14052019690084,-115.8463692394014,-116.24643193434272,-117.09261088210732,-116.8228777712379,-115.99686926948979,-117.00442352988448,60,-116.08348967957592,-116.24003328780393,-117.94820547941586,1.113460322758712,0.6705402643896807,0.4675609656866233
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.19707320042104,-116.48465890444793,-115.964537436105,-115.87997901636147,-113.87443211373468,-116.66357894999575,-113.8617066523292,-115.93992233370118,-116.6957308152129,-118.06635677797443,-116.11117033845662,-116.37288416219457,-115.02518202270745,-116.01872343924497,-115.28041957838322,-117.9445067528773,-115.56073649306849,-117.47845616780421,-114.86585258056127,-117.38862220559662,-116.74012765094511,-115.84293561188046,-118.02221253316705,-115.51364101525569,-117.89156437072847,-114.9254144384229,-115.16460741296198,-115.48237902822065,-116.60442248398796,-114.05461471256147,-114.14503930351657,-115.87072470922439,-116.23100742585173,60,-115.9443400193304,-115.93992233370118,-118.06635677797443,1.422394208609137,-0.04655823134640344,-0.6042894798481888
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.8066288583951,-113.854998473509,-113.09039979956246,-115.33177238842369,-115.81564928997827,-116.14056650324166,-117.42032556929925,-114.28523454224309,-115.12601047897547,-117.74667635606137,-115.50245267505524,-116.0622471887375,-115.46404279066833,-114.75340889225353,-114.2371745924883,-116.90989848334877,-116.21399346393193,-116.0975992512714,-115.38197856398949,-117.083481451766,-115.05360282472228,-116.22324737725586,-115.48679474217647,-117.32840027251011,-116.23334488522322,-114.51539055856797,-115.52362071591871,-116.34680318650983,-118.05952075146085,-114.68431684295065,-115.87406081081485,-116.92375128319023,-116.73134282092899,60,-115.76693141471,-115.81564928997827,-118.05952075146085,1.2898904485727265,0.0877681254240717,-0.20782506150671098
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.53620007109464,-115.34113523240474,-115.16691764580796,-115.71935625496508,-116.85304318479912,-115.38413654979607,-116.35636572046037,-113.93713320329836,-115.42161555069778,-116.14413792679355,-117.18827785589477,-116.56774711388559,-116.13966342755727,-114.68313645777285,-116.23620460729991,-115.48998647008662,-117.49100577942713,-116.69753359378007,-117.15341646828273,-117.37824419593856,-116.61807962953691,-113.82258843630403,-114.90555881683417,-116.08570279514701,-116.43233862342697,-116.11335245158446,-116.20946189952527,-114.57241031157207,-114.84280535710172,-115.87690742625945,-115.49398333821973,-116.49256889853645,-116.862982152298,60,-115.88527264989057,-116.11335245158446,-117.49100577942713,0.9003333998879569,0.3774402765783523,-0.5207133017466452
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.06523334982342,-115.32204008078618,-116.68861256199403,-117.02567867134408,-114.60622223643682,-116.55699563847136,-115.94365857898028,-115.25147350352627,-116.53960883901823,-115.64218229047223,-117.31643182543912,-116.6123552262911,-115.54689652898453,-116.06006022906278,-115.44270077880272,-117.46850440849595,-116.6764071103123,-117.22568453225782,-116.27153672860888,-115.78092744438322,-115.14927440342485,-115.84257301604907,-114.9418595844128,-116.56680662067521,-117.00736103518621,-115.15587194127578,-118.64069928287121,-117.11821738576347,-116.0496524802612,-116.73012697251328,-116.4051146158531,-117.1554172281758,-115.44149717739246,60,-116.18932370628316,-116.27153672860888,-118.64069928287121,0.8828619754930975,-0.08594619660278939,0.24621618805046674
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.51603481961709,-113.78834762016679,-116.14225918150586,-117.49240374791957,-114.33051804060362,-116.60776561180904,-116.77112686941871,-116.40855007825718,-115.08398393588351,-117.28566720725175,-115.30365880123482,-117.4044550796325,-114.91942744422967,-116.73482118757869,-116.8728469354831,-114.8538644777149,-115.47215302642182,-117.10626788986077,-116.3018388257254,-113.83485832837367,-113.10766904072234,-115.80534680316482,-116.03484998129014,-117.36526365387324,-116.34660368206148,-117.70583215629823,-117.95737007034936,-116.78404673086382,-117.2147411941915,-115.79668680570563,-115.37301297847748,-117.22777087573428,-115.75910830135021,60,-116.05179246614459,-116.3018388257254,-117.95737007034936,1.4971116673673786,0.5977716403221798,-0.37617015445123947
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-115.24685107542435,-114.84306413540055,-117.55011420938892,-118.31013826983212,-115.77106905042696,-115.6742238810309,-114.91664723471692,-116.6527515868275,-117.48432567272248,-116.27104032902656,-115.39072188414505,-117.51792117559987,-118.17454930335715,-116.79611434257134,-116.33983840572405,-116.2247362345132,-115.89211957826724,-115.1910022584875,-116.38927594546799,-114.52829924173514,-115.94661028864279,-117.17528273305385,-114.99902304845958,-115.949374692091,-115.88385292095047,-115.7047827797119,-117.0290530779264,-116.5961953101918,-116.5165176888955,-117.76700215101961,-114.87241093060273,-115.44593320269321,-116.66123813608381,60,-116.2336994174239,-116.2247362345132,-118.31013826983212,0.9810233133952335,-0.32345274321585765,-0.6473152806041713
HDOK,PLOK,17472,11,11,-118,-3,11,2,33,-114.27480771603416,-115.6470076819031,-115.70956210836164,-116.10914009592601,-116.98415168116644,-116.5307567239769,-114.82019254737644,-116.491981281932,-116.3590891020537,-117.30080747175533,-116.01922678930458,-117.18379763800586,-115.28310927902797,-115.60823422472725,-116.61584023912985,-114.7312787093895,-116.84639984189273,-115.08414445640848,-117.72178839832041,-116.3673661817033,-116.88172731453649,-114.67430418314383,-116.06901800891713,-115.46407878310792,-116.58029914172036,-114.76722609106774,-114.5930722906816,-115.54565248049141,-116.39797368378758,-115.60073356296505,-115.61224084371206,-117.28491416933997,-115.04149900764305,60,-115.94549762816698,-116.01922678930458,-117.72178839832041,0.8007369603953328,-0.008509621840911058,-0.9170213659032367
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-119.32458686115557,-114.45866550767009,-114.95003785127878,-114.96071276531293,-114.72423116087583,-113.31246537136909,-117.97735642424887,-116.19273102229599,-114.71341697344715,-117.01685655320149,-117.36049822958599,-117.10631378103058,-115.0805367490154,-115.66023971698597,-115.15007045414703,-116.31407748560666,-115.67716664387396,-114.37554591883148,-116.07661071812352,-116.78787886267348,-115.80770453866266,-115.46094189597925,-115.84713962525002,-115.60716053408451,-115.11033547872093,-115.89799465576009,-115.65957843723925,-114.83475858927208,-115.33363916158423,-114.8573019129759,-116.78983314118568,-114.81916143748909,-115.21140855553979,60,-115.71081687922648,-115.60716053408451,-119.32458686115557,1.325315837658264,-0.9862826262780389,1.8937810103639525
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-118.68388439008692,-116.93270967435623,-114.39338437781322,-115.44157309580665,-116.14729195520813,-114.88640628316496,-116.50085927527306,-116.59061210898336,-117.95138898061052,-116.56591068825281,-113.79813964014564,-115.37541522532368,-114.95034670096507,-115.6300846233573,-116.5929027893982,-116.6622590553514,-116.42263623665582,-116.97957416930126,-115.89411459818496,-114.05087638944148,-116.11874352595842,-114.65649044050967,-116.74781302614267,-114.60171956816504,-115.37157946171786,-115.56243085395191,-115.90354412127624,-114.6492711162716,-114.35341363330791,-114.72773551318714,-116.74642634533025,-114.56169126921215,-116.17890265836803,60,-115.77667066033574,-115.89411459818496,-118.68388439008692,1.2505137734269147,-0.3583008559098581,-0.051032456689036554
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.44493313155722,-115.93675059903074,-116.16639625911112,-115.82255026713317,-116.51703697866049,-115.5002611996701,-115.42991027275234,-115.90018929546608,-113.47484552564764,-114.59952124343361,-116.34125791992749,-115.25986960358782,-115.85678311083358,-115.08354259218616,-115.54606948613252,-117.23591002910123,-116.49223266362199,-115.2842128411195,-114.66884292179681,-116.62066881047303,-115.91201080352157,-115.93574705661115,-116.9877010928765,-114.85052177552146,-116.25478936463324,-113.71786507320813,-115.54543042989324,-116.37280391554798,-115.81887913684793,-116.47310752137545,-114.82776302167004,-114.14789853913386,-115.19547990784903,60,-115.67338734514948,-115.82255026713317,-117.44493313155722,0.8371582659530219,0.42922691001231833,0.1640597737751257
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.83098567468151,-116.63869273833414,-116.39062040762846,-115.85956605581626,-115.1454204618165,-116.12345495989281,-114.54622980552115,-115.07097358582924,-115.98567554307728,-114.46891604806558,-116.90182064286898,-115.04888966939124,-114.66413032585626,-115.92434202176526,-115.70764512481713,-115.10754095905624,-115.15176995232942,-117.70658911122904,-116.67859862113222,-116.18634182538828,-114.76935928684912,-116.4654617658651,-116.18941735648028,-114.09086201653966,-115.7645396440513,-115.72729062979342,-118.34806367956465,-116.44007507783326,-117.36945033725353,-115.06915214753894,-117.73221046462804,-116.13096086063464,-115.74875060940492,60,-115.96920598214953,-115.92434202176526,-118.34806367956465,1.0774738573663023,-0.4066149339828516,-0.3077196411191947
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.9225995644834,-116.93624462132202,-116.71648277223,-115.59292546658904,-115.57351387006584,-116.14951851978182,-116.26571263174405,-115.13010469141537,-114.94872269146295,-115.73332420220552,-115.46797756858516,-117.89468999018959,-117.95392093764919,-115.83219638744949,-116.06368203802717,-116.69772009461944,-115.80339062428561,-115.8011273660419,-113.29139363442724,-117.24758290930201,-115.20914649702623,-113.47800786588368,-114.9867487043801,-115.98537699916199,-115.8044406569125,-115.027802884517,-115.87961562201326,-113.62497816232981,-113.58860371134186,-116.92821688901182,-115.56039418093128,-115.70078351506855,-116.5148766452872,60,-115.79732796714367,-115.80339062428561,-117.95392093764919,1.368515996303403,0.28832714598854287,0.23480896992555245
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.46160666292589,-117.72580269008544,-117.85263376977997,-115.13917993612317,-112.53667794863476,-116.60219828522561,-115.06287379199729,-115.11674792561764,-114.5873944211228,-116.2134533226652,-114.3526721233505,-116.39624737504397,-116.95068064958456,-113.72989827030851,-114.22945867532971,-116.13466597872726,-114.71142269701645,-115.93817660987618,-115.36056116352061,-116.58382724113387,-116.25873024572203,-116.60707050326032,-116.13612574554045,-115.24127165445712,-116.01491704820423,-117.36616425706792,-116.0537556335645,-113.76044846064401,-115.25060127790869,-115.32567188865774,-114.36972977607894,-116.25390024146945,-114.28688200459261,60,-115.62458934167385,-115.93817660987618,-117.85263376977997,1.5083840635476617,0.2709183749480544,-0.16195913145200302
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-119.21789271025746,-116.76544355192797,-116.12063110686803,-115.74554481475077,-115.12976859338258,-117.13423830768139,-114.77104090760345,-116.4573098382581,-115.84726342326506,-116.93147641193185,-116.28864414198628,-115.0089312460405,-114.1756659284222,-114.6219249572141,-115.32351144917475,-116.3569626415488,-115.77085423771496,-115.51487072212436,-115.67005748765433,-116.90965088289053,-117.81685548292302,-116.38898339321543,-116.85536727512792,-116.30914935518335,-113.8736296844834,-116.97238447791356,-115.15213749802774,-114.79034690107375,-116.63726039249404,-114.10324123184455,-115.51702101966632,-114.64559442850481,-116.87913825795215,60,-115.93038765936691,-115.84726342326506,-119.21789271025746,1.2845275102349494,-0.44304042207928307,0.704193682689986
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-118.22963191104381,-114.52621083274249,-117.67188180099237,-116.87074349597205,-114.71558186120143,-114.53157705940042,-116.3009168521178,-116.62013605742845,-115.24886152991328,-113.45682672770425,-115.29574983246195,-114.05796463358219,-113.95742267678733,-116.70983583994938,-115.78105250692288,-115.91647167396505,-116.2631554000223,-116.35380014852448,-114.59680819336195,-116.12470027131862,-115.21214597086528,-115.27008462115111,-114.67577684011248,-116.62758441568032,-117.36856761128979,-115.96870592544194,-116.25111405109165,-114.60550494858396,-115.76158436738815,-116.02203236050245,-113.74282982796588,-115.61356517238764,-114.95340232562182,60,-115.61521902253016,-115.76158436738815,-118.22963191104381,1.2691084893200555,-0.159940589594669,-0.33058504379980524
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.74739401988701,-116.26720998617282,-116.65068244181553,-116.16159853846838,-115.94958336431837,-114.68912583567493,-115.79497223028682,-114.57932649370105,-116.05827198385288,-115.41611080268426,-115.35333591369005,-114.88185155180437,-116.88440921650543,-116.37111482595238,-116.38740219845216,-116.16812653099406,-115.62099236812485,-116.24209379317072,-114.4344012475066,-114.90610405799309,-114.24563568839872,-116.21563335715253,-115.79239719345091,-117.22313469503584,-114.60143958765349,-115.40288419518645,-115.33521204165787,-116.89484435192915,-114.60485470432974,-115.5997057556848,-116.55849136202619,-112.76252897568227,-114.4024535678081,60,-115.64252493566825,-115.79239719345091,-117.74739401988701,1.0233373266506882,0.4519553041960303,0.6169906353991363
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-116.96321898178749,-117.24644520083251,-115.40364486224529,-116.42423424519549,-115.66724788017261,-118.01125321517429,-114.8466738662392,-116.03361457989092,-116.65346504358496,-115.21445178812182,-115.99295596266644,-116.72948765693387,-114.52996447927663,-117.76554224063055,-115.86265554126967,-116.09463584123654,-115.36502334826338,-115.92486781564568,-114.82696534577241,-115.74825538630354,-114.78130233441595,-115.4553240260206,-115.40088724588568,-115.32252115148314,-115.54771887084723,-116.40248618411472,-114.02277685863223,-114.9480572361766,-115.58381731602975,-115.96312544117399,-116.46226636771549,-116.5292479035066,-116.05495042993441,60,-115.87209347415698,-115.86265554126967,-118.01125321517429,0.7681374186107194,-0.39787308570355534,0.30491281262858516
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-116.58018733352678,-113.89572215091351,-116.63377102750287,-113.64037768422077,-117.03737198192256,-115.46437073935093,-115.7766211420531,-114.59982823510423,-116.59846941816566,-113.68443437745641,-114.84954046035956,-115.3700919277737,-115.2961679144804,-116.6311998285073,-116.37974613440913,-114.58292877858567,-113.69110762770427,-114.58354855968966,-116.40940983544533,-115.07212603387934,-115.64372135862274,-115.41102948239768,-116.04459969964543,-114.27702101842081,-115.70832181777948,-115.33630424063439,-115.85041878668946,-116.56404087661842,-115.82893284160393,-117.53152580109713,-115.50231391135031,-114.70018012225783,-115.9560757749415,60,-115.48883354312454,-115.50231391135031,-117.53152580109713,0.9988412894419407,0.18536319980808194,-0.5934889231816909
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-118.7257756242701,-116.02043376390756,-115.69102957466619,-113.71712368078612,-114.7566607641729,-117.22896407773138,-116.88416784270936,-116.8425947391864,-115.00203807059586,-115.06417617649399,-116.33473748609532,-114.87104884476112,-115.43324512685749,-117.84371259535519,-113.3483437246682,-115.10056035436384,-115.8495871099988,-115.02519650698994,-115.41045893765269,-115.96352934603563,-115.42739775247192,-115.86580546007157,-115.80982814129429,-114.89686329781266,-115.85790549599662,-114.81372563446887,-117.25899099960562,-116.08416603523968,-115.732215084358,-116.93825949676078,-117.13011199263929,-114.77934629151717,-114.5431806769778,60,-115.7651872941367,-115.732215084358,-118.7257756242701,1.274743538942011,-0.399417328581644,0.460767972383457
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.45374816389548,-115.43526582783107,-114.42802464871521,-115.62113456984919,-117.2804742228994,-117.21539070614256,-115.61108638915677,-115.06584562244497,-116.03172866870614,-116.81565191575143,-115.57646582503709,-116.61917372096653,-114.79371519411968,-115.6297987898649,-113.6320464248067,-117.0992037331168,-115.06398417621514,-116.16670109144509,-116.91671835510209,-115.5126594352609,-117.10760236017002,-116.48106867814373,-116.20207036755023,-116.00117877678753,-115.09742727122348,-117.29572216373094,-115.70008350145304,-115.82276118674844,-116.2371858275759,-117.04185477928921,-113.96578448931996,-113.70926879908748,-116.63902893077226,60,-115.91726832161152,-116.00117877678753,-117.45374816389548,1.0796889745464304,0.5244773441512999,-0.35322314305345737
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-119.34567756922826,-115.22677336870032,-116.85648410254016,-115.49644593968753,-116.74851128695329,-116.01462978236383,-114.4809351304463,-115.73557232918836,-117.21046162162628,-116.21772797070432,-114.92817652645267,-113.55351253018814,-115.90751529645783,-115.42296458437649,-115.24624170356819,-113.67988320030206,-114.8187460734698,-115.04151588098593,-116.45165716832548,-114.80664510971688,-115.24234668607127,-115.21796731500359,-116.59066010767289,-113.31969533116998,-116.74490423822505,-114.78732945843913,-114.80646112788003,-115.89414322737663,-117.38862485780685,-116.48566401618048,-114.59136637062727,-114.1809911630371,-116.61750608071755,60,-115.60781021683306,-115.42296458437649,-119.34567756922826,1.5012248950558427,-0.5959039529170939,1.2402399045075545
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.19680498110841,-116.17551955634556,-114.98004517768202,-116.74037752860045,-114.18479557395551,-114.21192282044532,-115.95910559525466,-114.67296918964107,-115.48193722841744,-116.91716999014159,-116.47085755981136,-116.42487997429488,-114.92654703452008,-116.55064167629263,-116.1699307081198,-113.93067783602245,-115.98674404034023,-115.40864862471494,-116.92512263020576,-116.70155100574965,-114.31565146107036,-114.40014863435886,-116.32407224232209,-116.16523664081437,-114.89632533290099,-114.58507669838332,-113.46231049356376,-114.3187686093325,-114.71189713851413,-117.57293737356991,-116.15953786855884,-115.97601590108857,-117.79703763565706,60,-115.65761408369085,-115.97601590108857,-117.79703763565706,1.2672200007215544,0.07613237984613844,-1.0150187975129215
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-116.83079776433352,-117.03842499566007,-117.56807907472594,-114.83894536869305,-116.2984099031493,-115.14389125968756,-115.73109603268429,-115.514039966193,-116.23912257689024,-114.15818852373793,-114.63923076508341,-115.6290139902065,-115.00771296401979,-116.52216334467647,-115.68266931033932,-116.1150900054573,-115.37050106074156,-116.30510268615812,-115.48082489967638,-116.07173564592794,-116.10625149191965,-117.2485887649618,-116.23834191469298,-114.4730621067632,-115.43790678672659,-114.53122597258164,-117.40151493619615,-117.50179513261736,-116.70724044447928,-116.57399096838087,-115.4259662184477,-115.67989193489429,-117.17410749718302,60,-115.96014922145109,-116.07173564592794,-117.56807907472594,0.8339153751965935,0.014831616663870771,-0.7549379703887009
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.32284517837279,-116.57310389819018,-115.88051856985494,-116.7920658509228,-116.03986492671535,-117.50066738416749,-114.11243079347194,-115.0674130413098,-113.14209532291537,-115.17397681546069,-115.98228816984638,-115.05771014701222,-115.24516148779905,-115.9359508913017,-114.24245127405224,-115.11912261304843,-116.11161812900801,-115.8644142174931,-114.80756609634976,-116.26779518352792,-117.54311348248932,-117.47687340403465,-115.58211542614352,-114.99562711933142,-113.6603990312121,-114.37003919211244,-115.82827123184273,-115.94216926467071,-116.92749291318478,-114.2195902567181,-115.07554881012743,-115.3944493337665,-114.35242330130149,60,-115.56385371993198,-115.58211542614352,-117.54311348248932,1.233493298293562,-0.0049671908426351325,-0.44231349890478944
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-119.41609426287276,-114.80237235163271,-116.87628521662074,-115.96384303354225,-115.5922224411358,-116.4574784973631,-117.56937624023564,-114.77196738624286,-116.16479606959717,-115.47825807813274,-115.12360863501709,-116.50958602180644,-116.76906309404795,-116.62833591492871,-115.24613636885348,-116.21134935280352,-117.91420322879573,-115.95444986919344,-116.9995993812752,-115.85318966668457,-117.14962175378949,-115.2372264198544,-117.17417749282298,-114.71328780492593,-116.06024349428507,-115.63657456862185,-114.79687100623562,-115.3045127062617,-117.18086248429162,-115.14553937660101,-115.32991401839715,-115.1910378173061,-116.62293229805093,60,-116.11651564703715,-115.96384303354225,-119.41609426287276,1.0910861981737356,-0.967461155064569,1.3555573139894368
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.96222151334429,-115.47407399781282,-115.48558621482992,-115.91091835647146,-116.25353931371669,-114.92245111857827,-115.56362754578332,-115.18627966395331,-115.48570077732423,-115.36437435840148,-115.07301984153347,-115.17153405182172,-114.59850293465715,-115.32430457985382,-116.70199243569235,-114.22944402895864,-116.9861928617928,-116.65103023509998,-115.42273055910529,-115.76974904110277,-117.73069908848757,-116.87036355028197,-114.99992970521323,-114.7640820716716,-114.87101826237054,-114.5599970828015,-116.13484303190845,-114.90279248170465,-116.55632847504819,-114.7528590887144,-115.55287529096536,-115.62354835523698,-114.58468238252009,60,-115.61943309990176,-115.47407399781282,-117.96222151334429,0.8122309893341746,-0.924734814629163,0.399962833564075
HDOK,PLOK,17472,12,12,-118,-3,11,2,33,-117.19843467693717,-117.0337675207092,-118.23967953133965,-115.10057126407644,-116.03666464907842,-115.82533606618196,-114.83192719802668,-116.25836350952082,-115.8229628514639,-115.50597055326723,-114.87964084056226,-115.11160667096834,-115.30371141429572,-114.5302769688837,-116.30407739959314,-116.39356938410866,-114.97075328369588,-114.45708661659299,-116.41065589250806,-114.74292769194491,-116.1302858831841,-116.99480494802098,-113.64671695531474,-116.64587887267582,-116.3050686742629,-115.63419467007552,-114.66089050411783,-116.3731462493654,-113.63678750371979,-115.46374906429774,-115.1313638964092,-116.33754924022243,-117.62829408896859,60,-115.74383983437546,-115.8229628514639,-118.23967953133965,1.1073263794481603,-0.11591693860867179,-0.08842280761141152
HDOK,PLOK,17472,13,13,-117,-2,11,2,33,-112.82254229272979,-113.64181658201377,-117.15113333604756,-113.98138608137454,-114.28465046140765,-115.41966118183512,-115.5465096077668,-116.68814571877584,-115.23483969771978,-116.51256240376432,-115.0654359427259,-114.84366863613091,-116.25440980440514,-115.28554131015088,-116.58422210151524,-116.53666260361523,-116.05924540940343,-115.93501841502453,-116.78646626601835,-114.35470293802902,-115.72474829935074,-115.09530749170985,-114.91885712031456,-114.66373097653124,-116.24971843054513,-113.67218054948522,-116.34863679471526,-114.70059758512875,-116.66872128029283,-115.75807065951376,-116.4004393265057,-114.26722841845472,-117.7146836329864,60,-115.49004670775719,-115.5465096077668,-117.7146836329864,1.266025740462888,0.3171629613018082,-0.42095393529014125
HDOK,PLOK,17472,13,13,-117,-2,11,2,33,-111.84665356759413,-114.08227801649836,-115.62195076873891,-115.56564479402604,-118.45731580027027,-113.87560374624577,-116.05208539937495,-116.39608302875061,-115.39405556608654,-115.46002941192806,-115.01140386369543,-116.04808427283821,-114.16550831470671,-116.46202871656084,-118.49959744908355,-115.53314264056404,-118.39376829353131,-116.51451278947992,-115.3492421235539,-115.1863758249298,-117.2501625847005,-116.05390749951071,-115.74652114206924,-117.35830645887408,-116.22454368349841,-114.66890899622211,-117.08966352826037,-114.8151114596095,-118.33389788523573,-115.06476922318235,-115.81612989646739,-115.20735121580307,-116.01551230434234,60,-115.86545909897673,-115.74652114206924,-118.49959744908355,1.9699817096101415,0.14879374470628937,1.1028040800093808
HDOK,PLOK,17472,13,13,-117,-2,11,2,33,-112.90100165419057,-115.26312954526905,-115.85251447777732,-115.15245326927915,-114.7586118900409,-116.43712968417849,-114.51844145466838,-117.25277680808128,-115.21987055520414,-115.88348767147271,-117.40786133915427,-114.10459595605356,-114.85454122736178,-115.5526297160316,-116.49265606607696,-112.82803793941713,-116.5983601587163,-115.1112439202195,-116.86679667556889,-116.43807348488495,-115.26300115711082,-114.65312204755404,-114.2839019624279,-113.66370878400167,-115.88263944278211,-114.04418243425451,-117.1515034884842,-117.04812558448498,-115.88793944344827,-117.1662975060456,-115.16317634570781,-115.1718397670317,-115.65661735509306,60,-115.47061420642649,-115.26312954526905,-117.40786133915427,1.4284947512948096,0.31305639909017124,-0.3614057323438842
