hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-51.28757869255839,-50.86434934957225,-51.673042346311,-51.20163679861018,-49.5809753429995,-52.70078541640739,-53.990359904515415,-52.5827549774081,-51.92731642860059,-51.059265440747616,-51.0634515177279,-51.00649995064258,-50.34053615026132,-49.984975143470066,-49.705144093547496,-51.405611831827194,-50.67618414926848,-50.62672313287975,-52.67412122725764,-53.13105026884257,-51.612749904182756,-51.87331282953542,-52.22692143230666,-51.88968211732444,-50.03043813535516,-50.44379042876472,-51.02815436214143,-51.792062628613856,-51.898918394042646,-52.952368235900224,-51.97637280288754,-51.9319453235582,-51.442166287502786,1m,-51.47215894077487,-51.442166287502786,-53.990359904515415,1.0091937165382479,-0.21794449976781644,-0.00473810125683638
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.32129262809986,-49.99632023000404,-51.22292608739077,-50.54587900429618,-51.548020901261914,-52.63021945259924,-53.39823073514811,-50.46827873018517,-51.90429699015524,-50.27677526552356,-53.65871022082839,-50.31245182050157,-52.42403022623509,-52.34307637869746,-51.47225320914162,-51.649179216347946,-51.168167486606514,-52.880174471548536,-52.49312890813291,-53.21831693271789,-50.80713175272902,-52.59328620622457,-51.73838069174122,-51.5249368517339,-52.74759590263902,-50.837404357615796,-53.995970296986386,-51.080521109249034,-52.698428709587134,-53.13448224763665,-52.61775432742448,-51.859836185615464,-53.31761526379913,1m,-51.87530523631527,-51.859836185615464,-53.995970296986386,1.3178866084232326,0.20678929090077827,-0.7119421976594014
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-50.051018252324596,-50.01101419654129,-50.91729846559578,-50.98910286036774,-51.33981751992149,-50.25464150577929,-50.458150529035244,-52.290050570848635,-51.22805316958664,-52.70300474173965,-52.10453448587538,-49.838729359865646,-50.18414221036574,-50.88621199470241,-50.18258172465377,-52.71019335441938,-50.65547676957159,-51.24563196704287,-52.33061886345992,-51.15464179612775,-52.27956940666571,-52.5523595239762,-51.980460933025896,-51.68346108711773,-51.749780237094825,-51.82175579755909,-52.86963744875408,-49.526189503052116,-52.66731869091285,-52.58639472898701,-51.84327376409573,-48.83782311070696,-53.69048675350904,1m,-51.38252804009946,-51.33981751992149,-53.69048675350904,1.2652588014279456,0.20070485075659802,-0.6055506616883037
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-50.266747503031034,-49.58588985828861,-48.58001033305463,-49.55354436568189,-52.89710215003966,-50.5285775068504,-50.937970986326086,-51.0485739421298,-52.18646368964432,-53.39004178827279,-52.6174825159228,-52.05853461128582,-49.55873304928037,-51.7219009439826,-49.54431719592255,-50.52954430970477,-49.452113090322285,-51.13802256678045,-51.20054028194985,-52.246196280562216,-51.315183220262,-50.621897461991686,-50.71760860247008,-51.29629340969531,-53.80371091579138,-50.82443350302359,-53.06299873175974,-49.70372431958913,-51.466595560122755,-52.74994980490869,-50.021109377633344,-50.84404049146047,-50.20941998896283,1m,-51.08119007141527,-50.937970986326086,-53.80371091579138,1.6068155896577125,-0.2991576100913007,-0.54142174661254
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-50.15371807284246,-49.48935551549813,-49.685409851089965,-50.410865623785774,-52.330954685227596,-51.42681272817789,-52.92204570871127,-50.880635866632865,-50.80846886634589,-52.27097093674357,-50.92726985831492,-51.686360227973395,-51.58934532619413,-50.98667066431923,-54.10358890072338,-50.37887785870297,-53.14216644331648,-49.55004907030436,-52.967794262214994,-53.088844821782025,-50.681998171240444,-51.65497421226166,-50.4538569494226,-53.428663465842575,-51.86445803574007,-51.32856209766683,-50.55637060814761,-51.608710471306374,-52.84798086570714,-52.14238272601412,-50.48610813439116,-50.29473060779463,-51.04923027401242,1m,-51.43024945177116,-51.32856209766683,-54.10358890072338,1.3842688896166708,-0.38431616957283,-0.6249868846255424
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.59227757657301,-52.11729783482236,-49.20282587154556,-51.98200465726088,-51.40828266440635,-52.11131192925378,-51.57778618794017,-52.424836958003986,-52.196446778994506,-53.00767213869303,-51.627935830470115,-51.354569252989556,-51.030726929129315,-50.68354751430546,-51.7377930933783,-51.55381672722109,-51.588131740029496,-50.243174030449694,-51.378624006175286,-51.583868360761805,-50.837740598867924,-52.95780956710105,-50.10283912741375,-50.57806806353275,-51.72575089826218,-51.06887999153661,-51.09496992573346,-51.10529491707208,-52.220126345988966,-52.19494498076855,-50.72702783568863,-50.77012461974476,-50.46847348722109,1m,-51.3410600133738,-51.40828266440635,-53.00767213869303,0.7396647766327484,0.34567617521043503,0.1984931615976815
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-50.979167448147734,-50.63320142336638,-50.019576173072224,-53.636706758731414,-49.533799721020486,-53.142830906145484,-51.113814305531776,-51.969972052974946,-52.16932920087192,-49.70904051596865,-50.542140682023835,-50.57251362540715,-51.28944950638052,-51.66083104454677,-52.424325375775254,-51.13388516209709,-51.35379665013167,-51.43038615474536,-51.96136914801242,-53.11251245458224,-51.63521515785214,-51.82255575614903,-51.01878212532681,-52.94088078867047,-51.62676365056614,-52.22181056858682,-51.45813509692017,-52.77573316698797,-51.60462249754402,-51.26311040392374,-51.80842426852525,-51.894865125909895,-51.97863159306458,1m,-51.58903571241092,-51.62676365056614,-53.636706758731414,0.8765981044523254,0.06551823154392714,0.1487685392679734
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-50.01617215712073,-50.03594025808696,-51.54814792116856,-51.79440642120867,-50.06074061947963,-53.04774856548475,-52.830869148877795,-53.301152062754014,-52.82969586340898,-51.871906932134465,-51.18208611407237,-52.26340455760982,-50.91816004886723,-52.00678693347773,-51.00989443630741,-50.803143851916516,-52.478110226649136,-49.87246567223618,-51.007782655254346,-53.65614623047342,-51.64697906132143,-51.134846862458964,-50.6440264493478,-51.02830803166279,-52.494878604158934,-51.08964556024249,-50.666011633447134,-52.16479940985766,-51.514529817917555,-50.83394947517523,-51.86153079508334,-51.92600174325453,-51.78978765680353,1m,-51.55545623567637,-51.54814792116856,-53.65614623047342,0.9233066185255978,-0.21479645595580416,-0.5017993576832356
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.783853678476795,-48.98411103791937,-51.137664207603265,-52.2909105892422,-52.243352400707046,-50.349702909041326,-51.451431923634054,-54.085695310154115,-51.522521956574884,-52.59890081572201,-51.861740292567674,-51.04008601707767,-50.697626940165,-51.18606647870667,-49.240130895577956,-52.86747669781734,-51.64740643629438,-53.22757634487192,-49.86750794464097,-53.56525448126774,-52.02092288150393,-52.37583665454583,-52.40329872036542,-51.227119709770214,-51.97481554934801,-51.95482384082459,-52.1915726552737,-52.810679031165776,-50.971900881651386,-50.899259701081355,-53.20876115221553,-50.6975687722006,-53.308544079975746,1m,-51.687700635999526,-51.861740292567674,-54.085695310154115,1.4748804946171714,0.28872670037677894,-0.239693402195313
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.68562877299003,-50.13329277529745,-51.68925221660918,-48.64586484054609,-49.427973748815035,-50.86413774838365,-52.10168242746253,-52.057998694503084,-51.7742272342646,-52.06575247171887,-51.95626466796713,-48.949170308133404,-51.94600241893113,-52.34574247405139,-51.646289190426884,-52.843179102397876,-53.275725942531885,-50.94535061891376,-53.38413105935118,-51.5859255566766,-50.41490863918399,-51.63511440355991,-51.815450139062435,-53.99316492649253,-54.34958941864518,-52.378111233910445,-52.1839117994691,-51.51110086631196,-51.23772108355,-51.200624474556,-51.89598300475155,-53.20585239205533,-52.396695700164656,1m,-51.683085465202566,-51.815450139062435,-54.34958941864518,1.6780006583078566,0.41092524642912215,0.3958891551888528
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.54678508143855,-51.11095031539513,-49.678117240401804,-51.88973636073438,-49.340372257801214,-52.76669415729106,-52.848655543808235,-53.439657742307425,-52.41569692207382,-51.83202850526954,-51.33383777650078,-50.22159305896414,-52.53609358893003,-51.44347535207394,-50.536752258737934,-50.20002235563064,-51.45531194273288,-51.90569871618117,-52.66402735905997,-54.192629808527315,-51.745454751417185,-52.8606109123469,-52.6964794530784,-51.326252613136475,-52.86682125834877,-51.29565075868738,-50.608088568944204,-52.00592970518873,-51.58914271228221,-52.357238394499184,-54.069649349051296,-52.65053304979859,-52.006834071241535,1m,-51.801115816420634,-51.88973636073438,-54.192629808527315,1.4131281732636334,0.21669276727833844,-0.21625204821259736
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-50.88440560997871,-48.748081531927326,-49.650656869619304,-51.27847248176176,-51.97404762149094,-51.478140171775,-51.6661428561698,-51.496931847650174,-51.92654245583302,-52.52985898948315,-52.10531987225218,-52.791452830179615,-49.424198264044435,-50.92925169527875,-51.395340709679175,-51.609790466452516,-51.70706322862191,-50.488135726967705,-52.94350126228248,-51.32156062089941,-52.59024370572767,-51.35197487072414,-51.99647391420336,-50.35721037819728,-51.87647833657819,-52.11792613239366,-53.29276943113853,-51.925002932851704,-51.6567799774729,-51.42775882901349,-52.61173785649094,-51.15670726498892,-51.91162839763692,1m,-51.5339874890838,-51.6567799774729,-53.29276943113853,0.938997481930116,0.9290225526148086,1.3635206930541712
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.033102589647044,-50.35586388912606,-51.500128653077276,-48.732106847527255,-50.8398014426687,-51.745877562103225,-52.60761306592283,-52.09425003279803,-52.952543127744725,-53.04357631112797,-52.24807254769209,-50.80144794673075,-50.881624305506605,-51.56434402348918,-51.382114284270216,-51.40674819305682,-48.89185312860306,-52.418923045923975,-53.169189639262584,-52.14635350527365,-52.357829787938506,-52.99910433506805,-51.48750682306632,-54.30854345733225,-53.088480230403306,-53.71084657548042,-52.39945447752166,-50.42282217366187,-53.17772498902844,-52.85084904268331,-53.60537960228957,-53.10890732613213,-51.14008076455696,1m,-51.89312314323379,-52.14635350527365,-54.30854345733225,1.8446711145058783,0.6922305101900074,0.14857335948647998
HDOK,PLOK,17472,5,5,-54,8,11,2,33,-49.039295366810464,-50.43922052094474,-51.521889276111914,-50.245675697132185,-49.144194729587255,-51.45789741105373,-51.74781576204392,-52.039454072318314,-52.34703886013242,-51.66709063514051,-51.63310020548458,-52.43276661550334,-50.92812829786183,-52.1865870381936,-52.4482501469671,-50.10119636851616,-50.96548561281699,-52.17365912779304,-52.24455514313524,-52.876874387317216,-52.420076743184815,-51.76921296503182,-50.859106925371925,-51.325837261662805,-52.88411376423607,-52.75379997051397,-52.127959139113585,-51.56948518868386,-53.010109419799484,-51.61971951805759,-52.91450783500799,-52.01089983483567,-51.49024597872297,1m,-51.648340903608684,-51.74781576204392,-53.010109419799484,0.9761462613902485,1.012749836063239,0.8696400197712468
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-56.45548950346935,-48.2202289424155,-51.35424814552893,-49.74939872580293,-52.24877016574028,-53.121231184668574,-52.238009751793804,-52.110272216363384,-51.83935283110184,-51.08507405312107,-51.35426804360834,-52.685796382222755,-51.42856784110715,-50.55161151919011,-49.96028799698553,-51.55609542898034,-51.051871555994985,-51.24236730683931,-49.29953740490587,-50.89121482376857,-51.24371348350061,-49.44967096211552,-50.91206697316366,-51.70602203273801,-52.936997969874064,-54.725689770733844,-51.5325981213769,-50.52201144056644,-51.37964414312789,-50.53679848384227,-51.94873023224738,-52.300116201348956,-50.799202639567774,1m,-51.4677865538731,-51.35426804360834,-56.45548950346935,2.221350045080583,-1.0142329364429645,3.2622650941617057
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-56.17743837832659,-50.19668840830356,-51.08039358420852,-52.66736214290001,-50.197448487719875,-51.03976149357366,-51.780452515197105,-50.887538626561714,-52.0990961602462,-52.81157499527435,-52.13012598892825,-50.548663080440306,-52.53119731987817,-53.22992752538209,-50.61911584371417,-50.28961366410221,-52.53598851494746,-51.04422251688468,-52.75938955559684,-50.5244785410842,-49.92935468079988,-51.18534000173434,-52.2337889889894,-50.77974550459784,-50.81060642649372,-50.62115758421642,-53.04402143304006,-50.17026944570521,-51.56203479209014,-53.24931730663182,-51.25643330005662,-50.87878917899853,-52.0972924895341,1m,-51.605109953822975,-51.18534000173434,-56.17743837832659,1.6211928231207469,-1.4116055712877997,3.330934289142091
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.0531452090539,-50.260716792108106,-50.60698796411671,-51.49713209980482,-51.885934901697254,-52.9812929129564,-53.33870492465943,-53.036752354262724,-52.19993293971491,-51.64815103278069,-50.553771999082755,-49.00216536671994,-51.65140454170616,-50.40959674199459,-51.51438232761407,-52.43779176815457,-52.090438447878,-50.71100045119481,-52.09316812936544,-51.17915867312858,-53.613822700572236,-52.37889456068608,-51.1572664375476,-52.0779681367678,-50.198782453154045,-51.242593933204475,-51.67104680598694,-52.82888967138418,-50.4922997009365,-50.66006336055259,-52.918861610536965,-52.689620280802295,-51.16912499432105,1m,-51.79548073407413,-51.65140454170616,-57.0531452090539,1.9407472401534815,-1.419193256771254,4.944663034293638
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-59.325012553288666,-52.412770128405505,-51.07191566413881,-51.60711872317227,-51.449175493674154,-53.23178200618838,-51.498649608672025,-50.70858129479936,-50.45875468308734,-52.11435658224607,-51.6669576801627,-50.651705221147445,-49.65320405623747,-51.563607410779305,-52.66651991114856,-52.39326120847115,-52.70747375759337,-50.45751359494389,-52.15299022832111,-52.79116037375789,-52.16151504138066,-50.76355345391117,-50.83312418258892,-50.665645204645685,-52.34063815639137,-50.76619910995151,-51.61253090902381,-51.63055355646323,-53.14485743547804,-52.018371358050814,-50.39452079452646,-51.91635381125701,-52.18283530962406,1m,-51.84888510616753,-51.63055355646323,-59.325012553288666,2.5006757111279176,-3.1901775615614727,14.711383679498619
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.34963799042413,-47.90057152109105,-53.05231889980985,-51.486501157764486,-51.231673424094694,-53.44935673009106,-52.930326142365416,-51.793870553038936,-52.73991038399893,-52.54974158842986,-51.92568157464239,-52.66448011618276,-49.71721608589314,-52.86565313952189,-51.341359272251005,-52.162052095037374,-52.381362902878436,-51.9782124084156,-52.35326226363846,-49.27615228852397,-50.755434442114016,-49.67253701325403,-52.183050811840886,-50.008055579783175,-49.3309535208636,-52.895635481194645,-51.415448628986596,-51.5450654294502,-52.386367417092906,-50.70095734315553,-50.213042898587865,-52.263270585658105,-51.50213200506597,1m,-51.69761489985275,-51.92568157464239,-57.34963799042413,2.6537292924178755,-0.6557154925376759,3.5613071752349748
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-59.32062962346506,-51.062823168516125,-52.6775656150934,-50.981899895867805,-50.666205684216465,-53.03784850634461,-52.530658241297466,-53.642348349793295,-52.0131885848612,-51.2450380190181,-50.367186510641595,-51.573443847718245,-51.96409046913345,-50.04583343614946,-51.75113833795522,-49.69570191802531,-50.915487471707635,-52.938263528852374,-50.69531329883558,-52.580326295426815,-51.807116079409376,-51.339291332312214,-52.01175251224876,-51.92812937704762,-51.23066739550396,-50.94708352810979,-51.0245348948809,-52.22140807090183,-51.115102955091864,-51.28141075151727,-52.205582107024576,-53.33841325467136,-51.67531813796879,1m,-51.87366064241235,-51.67531813796879,-59.32062962346506,2.5575103360345155,-3.0876767920294834,13.719898804258202
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-59.02453208175923,-49.39630033863043,-51.416237234730254,-51.323969180226875,-51.074656126449874,-52.00598257068264,-52.107871019971824,-52.19793845429863,-50.92128429157557,-52.26594163762491,-52.902538116194684,-49.71815711104754,-50.4974332177186,-49.737979401009184,-50.69836741843168,-50.411371164447914,-52.4433528595292,-50.45933395931954,-51.67997442365151,-50.40955949033476,-52.247671573795174,-51.187784383745814,-50.91921663436725,-51.390422720250044,-48.390481538022534,-51.98518831134769,-50.4682741865996,-54.448013532392004,-51.78359063633854,-52.13459537021275,-49.989045377664866,-52.42265174647246,-50.509024764308165,1m,-51.471780026459136,-51.323969180226875,-59.02453208175923,3.1154548652160003,-2.339135050218688,9.403453432374066
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-58.05880329834623,-50.05646114216399,-52.41892427106231,-50.484654981928756,-53.48257548689313,-52.38711846568731,-51.46584712025453,-50.62942560303842,-51.53839656173011,-50.29767258273037,-51.20699773913469,-51.62537901255731,-51.47334348551123,-52.42019064028157,-52.45174450297511,-51.75303657120427,-51.0372810004909,-50.70800207701452,-50.285518627700945,-51.49788620377102,-51.89186851292797,-51.12841805465088,-51.39350081849743,-51.99653771032523,-51.99701598746468,-51.48537265927505,-49.3666381618599,-51.46364977644656,-52.32252468596876,-50.77244696594832,-51.442526466963656,-51.7303533706244,-51.18034370348698,1m,-51.61971079542171,-51.47334348551123,-58.05880329834623,1.9508126512430852,-2.9346693218338116,13.232569188825822
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.798274493326566,-50.41204584168483,-50.58496199852024,-51.44362050462768,-50.97055519691703,-53.93778424785598,-53.56529593372604,-51.50126793776743,-52.371932809818766,-52.027384222065265,-52.865067615056596,-51.58124327742338,-51.32256531912152,-50.72216732918908,-50.428798213269715,-51.49751599101175,-51.67141104726324,-52.86156991697945,-51.91479144792478,-50.86843508573623,-51.11572774314665,-50.72253645027052,-50.99790851103928,-51.128131918983634,-52.99324550974673,-50.568238922054064,-51.79158647622417,-51.85400585885878,-52.86283462427758,-50.104989043887926,-50.945190770985455,-52.513828348146134,-50.10851238436606,1m,-51.759194696705215,-51.49751599101175,-57.798274493326566,2.0798963649258067,-2.3389607199207427,8.171819295426294
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.88576356633881,-49.02601523636685,-51.809151601099785,-52.597599155393375,-50.69152541545057,-52.64827967709117,-53.482966958037004,-52.54811101071422,-51.718448320203464,-53.194097851642184,-51.437891809342574,-51.233459538082954,-51.884304810030876,-51.668343226122694,-50.410549135891,-51.465275585961095,-50.40467018465072,-52.823806994751614,-51.48913307676081,-51.49825549108497,-50.38028057869598,-52.430602233668296,-48.567809627042266,-53.63300021703361,-50.33148536348341,-50.87548899657809,-50.98931957533318,-51.05461913483801,-52.72183990605243,-50.61223985351017,-49.98327260116579,-51.928945569047784,-51.92546516062422,1m,-51.67733386248757,-51.49825549108497,-57.88576356633881,2.5424653473559613,-1.5356036169733491,5.949813963065944
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.026060760731546,-48.69504897425568,-52.36468953234213,-51.542826804081336,-51.03484130199117,-51.388085905840875,-50.11334338061623,-52.0192383690972,-52.35843183649921,-51.99504646313065,-51.899797327560265,-50.64870936310923,-49.84279183718673,-52.5723381791909,-50.24873435810347,-49.06904442429005,-51.34536683554939,-52.331910692011704,-51.66165566579637,-49.951407153706086,-50.93195145205977,-51.14522984340432,-50.57073523727662,-51.2251856303061,-50.291088251631614,-50.764928990334724,-50.26401519936001,-51.36068941098073,-52.78066400152773,-53.40961165477506,-52.3248748557722,-50.004218638434715,-49.891633588085526,1m,-51.30527866421331,-51.2251856303061,-57.026060760731546,2.1948705676566975,-1.5795075857191592,5.495275899419225
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-58.91457020543482,-48.61690348070591,-52.43700058728339,-50.24696538170336,-50.472797830477155,-51.08194325207516,-51.488190439914234,-51.28010999048249,-52.216759605186574,-50.639851848986126,-51.505034915838415,-51.32842615091728,-51.6959881444697,-51.719422970879606,-52.049232051066696,-52.196497716157964,-50.92680677984329,-49.69579086304988,-50.45245555799188,-49.73542441249781,-51.31069980162331,-50.66297494811163,-54.02911183586224,-51.35738359884396,-50.31110572505118,-50.75938420220043,-53.059115112292204,-52.19454752781957,-51.7584240155905,-51.315148769676256,-52.10264420207586,-52.7659607433396,-50.781683185650294,1m,-51.54873805615451,-51.32842615091728,-58.91457020543482,2.7726830751071714,-2.5801971301297657,10.97810546166097
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.588348838075845,-49.16933297209097,-51.30026594865694,-52.913167277505956,-50.809016134641176,-53.01382631871621,-51.312133574617306,-53.81179131196155,-51.896182093504905,-51.935271914109336,-50.01280297049936,-49.90655252454402,-51.57322975688686,-53.35408332800628,-49.65356327276942,-50.721987100622606,-51.42545594388496,-52.64506298100303,-51.84441431914596,-52.084854400858106,-51.24819706396892,-50.281618513168524,-50.889501803501126,-52.14024465296167,-52.50371776649581,-51.507203273114115,-54.88202136128373,-53.5812882195026,-51.59634542799724,-50.02735441143824,-50.675993949468285,-51.93706476273823,-50.41571902128604,1m,-51.777503430576516,-51.57322975688686,-57.588348838075845,2.6608544382035078,-1.4172712812275485,3.6197054835259572
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-58.02574576724227,-49.73547506473074,-52.144483826508456,-53.156950847408275,-50.070516271984566,-53.641922432795965,-52.92130045607453,-53.22766386885223,-52.97423760951145,-51.52800831845907,-51.20078844526289,-50.03822811309974,-52.39917155289428,-50.86176778160399,-52.41338306665058,-49.74388255353508,-49.6873164598362,-53.37287187654117,-50.58905623448233,-49.99441423627208,-50.27879085535312,-48.991764037694296,-51.12745913195787,-51.77997186191199,-51.14766326088936,-50.7293860396895,-51.707658306574125,-50.920639514750086,-50.64577781875601,-49.4829288337754,-52.17962742324749,-50.488885690698716,-51.64969150543231,1m,-51.48052815346896,-51.14766326088936,-58.02574576724227,2.8881662239048502,-1.696722697145654,5.193525774047272
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-59.61722568171324,-50.1976200670785,-53.00049488832658,-51.96478898190735,-49.90756904262195,-51.994974197323394,-53.0646435291247,-50.247991748701835,-51.56313414768227,-53.14314044367939,-52.19216798004133,-50.84138169292837,-50.49650685483844,-52.968730827126976,-51.22585332325085,-51.17272197551566,-51.51931533674013,-51.22765008365065,-49.21948517261095,-52.27739142458167,-51.583295510733066,-53.0575148504484,-51.627460110708434,-51.69519140824968,-51.03060488884339,-50.93610102262939,-50.805019997425944,-51.527445316150995,-51.21573242961085,-51.169108388368834,-53.47315294014461,-52.2760648767663,-53.37320309217117,1m,-51.86705097671803,-51.56313414768227,-59.61722568171324,2.937890755829391,-2.7672479993150616,11.960615038132532
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-58.07649292216292,-50.88704137702612,-51.71432146537021,-50.01312650909158,-51.013400779671386,-51.52819354078679,-52.7941611303015,-51.79646601109863,-51.40260504766041,-52.39628432257039,-52.390898029007495,-53.60406997497242,-51.58865914819219,-52.56199211979679,-51.278391082781866,-52.1121211283006,-51.035734838164416,-50.46470162574251,-51.28596842297272,-51.19763128272316,-51.28258323372854,-52.17908850785784,-52.771699293059406,-51.80777921536752,-50.101938195838585,-49.41254880680139,-52.9307462143902,-51.12112391213353,-51.08524683394797,-50.81735619671883,-51.695312670396355,-51.73730844697755,-51.48565803206267,1m,-51.74456516114164,-51.52819354078679,-58.07649292216292,2.0115950280548662,-2.6475759327071025,11.37593568460794
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-57.05150856736554,-50.31533811099761,-52.827371615445614,-51.91301208542306,-49.00398198140263,-53.406271252378595,-53.37858734681946,-49.78215720339002,-53.13211650819557,-52.13892948172953,-50.88684429143056,-52.49176158455397,-52.491844375159474,-50.73000775342328,-51.56875414475518,-52.365869246676155,-51.21367675584692,-50.65269727409788,-52.879711203330814,-49.93136018388889,-52.18727676353771,-52.617506770169555,-51.800353701078926,-51.51148605190973,-52.9701305757873,-50.58976957360226,-50.18207512602393,-49.099553756370874,-50.02655952502168,-52.037696586530224,-51.52118692414141,-50.956704561882674,-50.25374570746213,1m,-51.63381353302511,-51.56875414475518,-57.05150856736554,2.377104191161341,-1.0467878413710654,3.1346749036355344
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-58.490213286788226,-48.98917318816547,-51.75308662582083,-52.243996654475595,-51.4276287536299,-52.59106252825478,-53.08103488789994,-52.37030580050817,-52.383362922088885,-53.55741994206552,-52.16023603754055,-51.936448069743726,-51.76307018277153,-51.100959950270045,-51.60233709982828,-51.57436798225315,-50.99644738096047,-52.92444704163931,-52.16069511987189,-51.18480517809081,-51.70171137686287,-51.02791811576224,-50.435878384044415,-53.024175633490366,-51.49173368455189,-52.12703862928966,-50.20142162869178,-51.20955280160503,-53.65678217755171,-51.717562505251564,-50.56155590864241,-50.788637727956775,-52.670497864659154,1m,-51.966835305182656,-51.75308662582083,-58.490213286788226,2.275369386624073,-2.286284386279078,9.928086163864219
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-56.62047519345159,-50.174515252778626,-50.6319721247357,-49.11858572342987,-49.4658774967725,-51.46902436250791,-52.071190511156054,-52.888384842716185,-51.86621600282249,-51.29101678652345,-50.103018877148116,-52.58233673587507,-51.05908946213175,-51.84983843803977,-52.11500768648449,-51.345076295893655,-52.51455601933527,-51.05576172669141,-51.193111429094145,-50.42015541787577,-49.38925640055989,-51.55213986496654,-50.15646807499663,-51.13531419785031,-50.92090711182407,-50.957399323220045,-50.80579901967865,-53.72291723990699,-50.45533491835631,-51.8890656522702,-50.01280368993763,-49.509443478614024,-51.18455673697877,1m,-51.25838230589769,-51.13531419785031,-56.62047519345159,1.9799647268204026,-1.6487454077539594,5.18479859946849
HDOK,PLOK,17472,6,6,-55,9,11,2,33,-58.53036449334058,-50.86852581786211,-52.09447381894408,-51.273641194116955,-50.062466268946196,-52.139961924161426,-52.18953523088141,-50.41777893635471,-51.91538310806396,-52.98521219847636,-51.41300734143338,-52.237129759421734,-49.7176980575769,-50.296524561012994,-49.84981977485482,-51.39955075042517,-51.14378475783037,-49.68067349073266,-51.89491105565266,-52.017990100587355,-49.8178882848824,-49.67251915657153,-52.96514258543988,-52.21027318404409,-51.54624290278905,-50.087665336773895,-51.30269418805453,-51.74964710256495,-51.75648199315261,-52.62776753985035,-51.55335024860338,-51.32577908130734,-50.827565256943835,1m,-51.50216513641375,-51.41300734143338,-58.53036449334058,2.46187764741021,-2.6332396310569117,11.391079446109075
HDOK,PLOK,17472,7,7,-53,9,11,2,33,-46.54610374561715,-48.35502397495122,-50.74146119936545,-49.45570065675588,-50.531403875722425,-50.56578949192267,-51.37621632216641,-50.35493088452216,-51.5363202869756,-50.53567768194215,-52.383944707514026,-50.241386141390976,-52.414137039632415,-51.348708254192154,-50.82139257526601,-52.018628050342585,-50.206651613317554,-50.39014040567707,-50.641776118939134,-49.45311968653744,-49.269704160441854,-47.93635350132146,-48.8282818106027,-50.12739744784661,-52.02323610592146,-47.76744489082063,-50.856548325894025,-49.57192135082499,-51.26128102605141,-49.64014451417218,-50.816207258023454,-49.77388518615277,-49.51048029691011,1m,-50.22125450265861,-50.39014040567707,-52.414137039632415,1.7282620824717583,0.6785050454531569,0.7088405018695716
