hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-90.12777628487568,-89.96405818236822,-91.0230900099739,-89.37855045397032,-89.45648381844667,-89.13569552287528,-90.04547172722636,-90.55741963485883,-92.31157073834505,-92.83442932326061,-90.16960601583537,-87.63305644760547,-88.43008911261175,-90.90167203837892,-90.30291888707686,-91.81720112355868,-89.87724215446542,-90.53511279422104,-93.29712374341115,-90.03502709075964,-91.27976243560549,-91.7705667434062,-90.68554645066537,-92.5351118130886,-90.20133711032452,-89.99979555894365,-89.82429612411464,-90.71289476671062,-89.99845804104184,-92.55135688149775,-90.2594789693331,-92.42863663356627,-91.95323828719592,44,-90.66769923998845,-90.30291888707686,-93.29712374341115,1.6208087915899672,-0.10807681880125403,-0.0642472801385483
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-87.75465938519498,-89.55303355195576,-90.2226752854883,-88.864417420929,-88.80409907573991,-89.69132834847758,-92.34817905843208,-90.15726104436403,-91.88031776202467,-89.51924621723055,-89.99110968137941,-89.04865958496498,-91.11027401025449,-90.82370164048793,-89.51174514388619,-90.05644253028966,-91.12527507240276,-91.6865323932667,-89.49123225288068,-90.39077458544025,-89.55652662209215,-90.93896691409446,-91.61348229466567,-92.38711546192125,-90.7804156346291,-90.87346534306778,-91.62001865452197,-89.75706049331102,-92.04451604814126,-90.5349996944162,-90.6284601650584,-90.74644539779516,-92.1797551719182,44,-90.47552096790069,-90.5349996944162,-92.38711546192125,1.2465037745701126,0.15065135549527015,-0.3750160587071032
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-89.2489108904863,-88.39099498409522,-88.90091134638169,-90.23012718993566,-89.75364384908767,-89.80061457523266,-90.74498201305211,-91.67307657792949,-91.29211045923803,-90.11572369282132,-91.97458745118374,-90.6622551072488,-91.0612843051816,-90.59379795769719,-89.78473567138414,-90.66572908190165,-91.4907545483022,-91.3238392904168,-91.25915049286898,-90.59103220447865,-90.13829828463787,-93.20508351110703,-90.81956632010159,-90.59067446716955,-91.01465226949894,-92.75610247813015,-89.58945049422002,-90.80073312650082,-91.99714564521229,-89.784721546387,-89.96217990760618,-91.5324878317806,-90.46199912976083,44,-90.67307141518293,-90.6622551072488,-93.20508351110703,1.035254024835354,-0.22795320331200725,0.46227747746381675
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-89.28675341652749,-87.5216793723603,-90.56014740393167,-89.06909535200417,-88.36578775853118,-89.13183910998613,-90.0457904143894,-91.07729472964378,-90.8612776958009,-89.27979249944093,-89.18798787056471,-90.7156509726924,-90.4164955305798,-90.73265443595399,-91.38739075014705,-88.87646331669929,-89.5885225157169,-90.17695519961076,-92.45571514732202,-91.60883735149963,-89.6512810240421,-92.87110540201022,-88.55304377906575,-90.59704850701009,-91.62240801286947,-92.00552808644024,-90.64480124083896,-90.4986650965177,-90.48476393141998,-91.18224634147478,-91.33857062634507,-89.03799111268829,-91.04374486571432,44,-90.29931299605576,-90.4986650965177,-92.87110540201022,1.4601165548386208,0.09835380845420522,-0.28403683971354887
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-89.2495682955891,-87.45097520184986,-90.20360336301775,-91.35547630940025,-91.70541272525514,-90.93736223449672,-92.06777021158278,-91.25581029628651,-89.08638550095141,-90.78635221904389,-90.11097157417224,-88.72562320029617,-90.27317117723216,-90.51691478426531,-91.3887441215985,-90.36692415285225,-90.69260427329259,-90.03787832005122,-90.52662364834966,-91.99054602509717,-92.0515470145886,-89.49327066990705,-90.93812441255156,-90.51810283351757,-91.14739903145436,-90.55975073599888,-92.09252970090517,-89.38499683313817,-90.62071111768309,-89.25774966154616,-89.52221650319309,-90.76233993342527,-90.99138192260783,44,-90.48693448500602,-90.55975073599888,-92.09252970090517,1.0817989749359584,0.6693680128800772,0.7732781199695222
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-89.30534208484866,-87.38543498356019,-88.05100643702181,-88.41567663395294,-91.1796337084207,-89.58556825803338,-91.09661527465735,-90.45236913145824,-92.08713900777533,-87.17523546329876,-89.66877693142852,-92.07187681699651,-91.37704069852562,-91.01720316312608,-91.77592573879048,-89.34498851905336,-91.27278482774538,-92.34070465425991,-89.4035417178804,-90.95592295505395,-90.99958559204738,-90.5304523279597,-90.49666227589442,-91.21203689312864,-89.42816097139614,-91.67293848572224,-89.73120724328761,-89.52441890686953,-90.42118517866271,-90.72594778853951,-89.99397542146289,-90.39925261947371,-91.16809623428009,44,-90.31111233165494,-90.49666227589442,-92.34070465425991,1.6264362013674514,0.7384576739142821,0.21670849247168888
HDOK,PLOK,17472,4,4,-91,10,11,2,33,-88.62074102481559,-89.79613032268563,-91.22583071450573,-89.71740587315412,-89.99917130516894,-88.79797434193425,-90.65043327382125,-90.26226108342685,-92.64043609779598,-90.67275065994444,-88.03733881848756,-90.05234606888509,-89.8021290371872,-90.47860769788697,-90.8454958467792,-88.99146517219823,-90.12815095072654,-91.44243563597415,-90.3381109264175,-91.19814991353684,-90.0295074818401,-89.01309299391163,-90.72996680982297,-92.23611934268197,-88.62749044453753,-91.51166727932441,-90.0861302660615,-91.75840554671336,-92.00978253145082,-91.62030534750546,-91.35138435816832,-91.48196171937624,-90.91680345302109,44,-90.45666613150749,-90.47860769788697,-92.64043609779598,1.2367116282767667,0.22946086255697423,-0.473189279305688
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.7267989984622,-87.90613517416894,-89.9668233584706,-90.07439686718534,-88.90154651848437,-90.39372259162681,-90.68126255904312,-91.21866795521859,-91.93886805214525,-91.05269679263918,-89.36427642024485,-91.48909494751454,-90.12479517500938,-90.09951270549193,-89.5551631316885,-89.81527808464566,-89.01336830027044,-91.34188135577013,-91.11169547501895,-89.53855679559636,-89.29338054500502,-90.30407756655801,-89.73175853677661,-90.23216075527621,-93.11742435553616,-90.53328862392786,-90.83497212735352,-89.67816473011182,-91.20692938668631,-90.42788363685851,-91.789445037526,-89.55955869589557,-90.26105713525531,44,-90.58438310277157,-90.26105713525531,-98.7267989984622,3.066170179044801,-3.103878435812234,13.739186591590896
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.16254702249509,-89.57712734654926,-90.39505718074462,-89.80497807603983,-90.07235795367095,-90.30189502479789,-93.56299217269108,-90.96446383730678,-91.27442025955159,-91.4233320735904,-90.29228513473808,-90.86057078813111,-90.76127703896611,-89.65720953713016,-92.78178796554826,-91.3334261926979,-90.41935944127995,-90.02926467024733,-89.09083672452131,-90.29725801462534,-90.12923105510785,-90.6032696041274,-89.90785897878739,-92.50075800501122,-90.83320384726979,-91.73590373834622,-92.13428851565264,-89.2338435333807,-91.66928829895075,-90.50487069196991,-90.4460090774343,-89.79860481585685,-90.03661459257167,44,-90.95746033969064,-90.4460090774343,-99.16254702249509,3.101533793880653,-3.2419538094788147,13.773099197372344
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-100.75815403355027,-90.03955420741303,-90.14402692590522,-89.71050736572774,-90.80398626190524,-92.19810516741964,-93.01581209419189,-90.53930587536335,-92.08305408356085,-91.25639738277818,-89.9729235703979,-90.69646314622526,-91.27300824044349,-88.84921681703672,-89.477196030839,-89.78371988022316,-89.65614984644242,-87.34113335290525,-90.4879873963572,-90.09202052142572,-91.1517511617272,-90.45657997921153,-91.15078420952656,-92.03835739387189,-89.752773896361,-90.17995014306594,-90.03138554662299,-90.04722643757512,-88.84103887426973,-89.88790023436334,-90.49214873014844,-88.61804230307125,-91.17628764469934,44,-90.66675602286743,-90.17995014306594,-100.75815403355027,4.3982598246052955,-3.3952421399478516,16.091357837515663
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.8519501619631,-87.82530264621867,-90.64352145437512,-90.52355355122607,-91.62227799061154,-87.75364797616402,-89.25194657499337,-90.98748521909269,-91.81270578880017,-91.86203839706555,-93.01204073354145,-90.6833239821749,-90.30651260422097,-88.63981685397228,-91.54311953591409,-91.66624899492469,-90.2099871197833,-89.6771125144163,-91.11619193033397,-90.07320547368624,-88.64374193024646,-89.20460210178285,-90.28318603303684,-90.89431327026483,-92.99880114209628,-92.2288157803972,-90.72267050620758,-90.59089470273832,-91.12516416383986,-89.65856110636348,-91.34054323439908,-89.6759567622683,-89.79447600205378,44,-90.79465806785375,-90.64352145437512,-99.8519501619631,4.156261171396972,-2.5629519650492343,11.083152254294093
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.70832512009883,-88.54899456516158,-89.87343238618311,-89.26971117999112,-87.92535818256825,-87.47379574505524,-91.09265080176448,-89.67648367015902,-91.12221510756521,-91.97603738322088,-90.42277088217824,-90.62297896884218,-90.397038800876,-89.07915842587148,-91.59824555842832,-90.03388026063773,-91.08054482757919,-90.80490906652477,-90.38915057455485,-91.61192712235177,-92.97174524525866,-90.32593256773377,-90.72531495724816,-91.22434937916132,-90.1750490962398,-89.68129963141823,-90.01081183367009,-93.00007574353546,-90.06447797625002,-90.56010440179028,-89.6140499945302,-89.23576601009026,-89.8377712121058,44,-90.57982899026199,-90.38915057455485,-98.70832512009883,3.4669480003045656,-2.4687718017297553,10.30267467266563
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-100.83779025475762,-90.56264902439932,-90.68545601129671,-89.37498983539439,-89.947221674698,-91.59335917326445,-91.0570661046691,-91.2451765016951,-91.90936809198267,-90.14298183193067,-90.267262423945,-90.53172973770356,-90.46426063960698,-89.12055038716743,-90.33281689856288,-89.90681772347597,-90.50849522432371,-88.95832081410643,-92.19514984447238,-91.05575033077689,-92.63552854317315,-92.86860220834349,-90.69154685697468,-91.64167964169582,-91.64208167486281,-92.6268733337128,-92.28494080507772,-90.63689236120413,-91.54885052041047,-90.66433379998576,-89.12109598291049,-88.71426615636157,-91.28197543272351,44,-91.12290544986864,-90.68545601129671,-100.83779025475762,4.094565297950237,-3.3759808750435676,15.800679837678198
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.07445374172447,-89.34310263626254,-90.97095780864369,-90.72998004284466,-90.68282922011217,-90.12276915756884,-90.126187380022,-90.92443197877024,-91.89857696045314,-91.9643727248982,-92.61304754728818,-90.04461709836531,-87.73997549007872,-88.88163606642452,-89.50977289053719,-91.25062801734296,-89.33755804112134,-90.488859992775,-90.95632683004132,-90.60520965387954,-91.38638901451753,-90.4194949425261,-89.6394518702998,-91.26929027877638,-90.27754470479498,-89.98716104038857,-90.51087063387894,-90.41704997146695,-91.87703722237278,-90.70370923926114,-90.83309546175025,-89.71212181703952,-91.51885883828436,44,-90.75204146407607,-90.60520965387954,-98.07445374172447,2.5957736045676527,-2.729312010979478,12.48904842611572
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.86855426338425,-90.32427932192276,-89.55664788453427,-89.14155400312161,-90.54045335631885,-89.99074160928618,-89.79830289940246,-92.19679621589074,-92.62020529220224,-92.7442547797763,-90.23940224637742,-89.54050670716565,-90.93619102370363,-88.17422533693068,-88.59782988674272,-91.39295151818618,-91.08195773965717,-89.34874673575997,-91.66425376104002,-90.85080765635603,-90.00159912068577,-91.45640260389816,-87.35954315317692,-91.32025824968534,-90.99169366942373,-91.65123438978634,-91.56962297667414,-90.34400817289996,-90.27305808923724,-88.99455440836752,-90.43662175798637,-90.91342661319312,-88.47785133841687,44,-90.64844050852092,-90.43662175798637,-98.86855426338425,3.648431259490935,-2.263326743223164,9.542994762297864
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.91452326715724,-89.20590730045092,-90.22531371660027,-89.11860070435687,-89.71294345225,-90.57911549889218,-92.10807137297509,-92.71358878225162,-89.68928008711687,-91.16415458456659,-91.70262024229027,-89.85093203248384,-91.2410819691824,-90.19848883930591,-88.98078022752293,-91.51434733600365,-88.3122683388648,-92.7229469239963,-91.99812539813126,-91.34555301920861,-92.5772255611171,-91.53752499485448,-92.09188206929488,-91.53635787074018,-91.2875724317749,-90.70583746371375,-90.75802457551369,-89.1795106849799,-90.76432143246296,-89.86142576880957,-89.69686640432562,-90.7508181433586,-91.07087510739449,44,-91.00354198793784,-90.76432143246296,-98.91452326715724,3.2369912033225905,-2.489383006589097,10.435987115287087
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.067412872796,-90.13483468852756,-90.54171771914882,-89.63228878207289,-90.40688536265503,-90.80210557493109,-90.28315506585719,-90.53032453792223,-91.24712133224368,-91.4628709159571,-91.21061233317086,-91.84966943293432,-90.8695234885383,-90.33895585422087,-91.02125258079363,-89.33852934423155,-91.68700367158155,-91.85083439107814,-88.65702702118874,-91.49974983669435,-92.75105349933948,-91.79731963803755,-90.20709034214819,-92.10563378531924,-91.77023446890308,-90.82203088557334,-87.84672875736312,-90.0472574837727,-92.40868441972921,-91.14854262285803,-90.86191425297596,-89.88327964961802,-90.0346919750938,44,-91.03382838143258,-90.86191425297596,-99.067412872796,3.073481868692217,-2.772565785834243,12.959926811812215
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-97.78144667701757,-88.60631276189577,-91.21660633920386,-91.86284032550171,-89.32994557212946,-90.47018303035124,-92.04929991305548,-92.22901226788628,-90.56923294350538,-89.95115970150958,-91.62189289331057,-89.38068632534791,-90.253155438205,-92.54551853268637,-90.00983838928042,-91.94221570353622,-90.74609965744848,-91.19134265603842,-91.32125862428404,-90.97660936339017,-90.73440023074185,-90.301145658371,-91.36759739705795,-89.87508666277071,-92.02958845574854,-90.48051003532922,-90.78450881776858,-89.75648375305673,-90.66739057824505,-90.94577941518774,-90.51389379836522,-90.26428623086314,-89.46244100798255,44,-90.94659906536583,-90.73440023074185,-97.78144667701757,2.289325890687479,-2.7524494223937452,11.91562068142547
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-97.91284262770512,-92.00836738139229,-91.240015821802,-88.85290036089884,-89.05020861383113,-91.03684834316246,-90.83469471267803,-92.17502084540156,-90.95660444711106,-90.93888850374546,-92.38794674670467,-90.88224281365441,-90.20945946503818,-90.97063161472227,-92.28364350211008,-89.87858797088411,-88.63941143025218,-89.10025435727952,-90.51197610155076,-91.42452320255991,-88.91529099445177,-92.54173999276321,-89.14736901912508,-90.46130257614931,-91.8763305894797,-90.99674861805374,-90.82114873931813,-91.35825722401411,-90.09786452315674,-89.12701106412625,-91.19116661881162,-92.86411840870683,-90.83658810340336,44,-90.95545470709224,-90.93888850374546,-97.91284262770512,2.8160012485848616,-2.009414801420107,7.82438138852231
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.99991190468072,-90.32606831089096,-91.34753640973386,-91.5477347252536,-89.90245537766941,-88.67975049449696,-92.79383986746812,-91.85593541513002,-91.90000047323018,-90.48920448225276,-90.42320051372819,-91.94971543958582,-91.03896485422842,-90.22049905653417,-89.69201903826692,-90.9428261325281,-88.99311403328564,-90.68736675453437,-90.64523457050231,-90.77990790088936,-92.48833253530387,-90.81700693573912,-88.99030620928055,-90.37060435397068,-91.39132091574824,-91.55007734858363,-90.4489763222782,-91.17013568312909,-89.6406516091776,-90.9860742634472,-92.10539891774802,-90.89867848713929,-92.9667369161789,44,-91.12241170462467,-90.89867848713929,-98.99991190468072,2.9777671480704626,-2.8445029573973137,12.552956169062986
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.26373997207574,-89.0344746404223,-92.36936956284055,-89.3040271742253,-89.23900468459865,-89.87357180392206,-92.23301904022944,-91.16321713967473,-91.318345842552,-89.33762922863362,-91.0179750356903,-90.90458262560912,-90.7820184682104,-91.52522318228766,-89.38082638502907,-90.46838637614547,-90.67844423175984,-90.34889649344636,-90.59166908680241,-91.55609390083572,-90.04750985857571,-89.4155411732689,-92.1931078672401,-91.66943425688862,-88.44334130843424,-91.48427437640491,-91.24726618676513,-90.38518540706535,-89.34849519082258,-90.4717793242306,-90.82279316538599,-91.7714554504453,-90.25317318581637,44,-90.8467839886768,-90.67844423175984,-99.26373997207574,3.207334373386212,-3.1238777523702663,14.30842214421684
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.77751950773097,-89.85097737686239,-90.69945062806774,-90.18208474057997,-90.0568342066871,-87.95659109634579,-93.53826618789533,-91.11160371046275,-91.64947022771285,-89.93945935037861,-90.15827067154808,-92.24096363775769,-88.75333647496298,-89.31936049209617,-94.87511630381461,-90.8625002622588,-92.41971730849112,-91.9207035615018,-93.07378070829432,-90.34794096726029,-90.26342620774591,-89.43424981234732,-91.64177523365242,-90.54846727343184,-92.03419753851432,-90.66072548751568,-91.66424955795269,-92.24065006404743,-90.99824962213334,-90.60481078659838,-91.38348310995202,-90.47216377964781,-90.4357914634986,44,-91.24594507144688,-90.69945062806774,-99.77751950773097,4.112186943523958,-2.3409524458821696,8.66639780177462
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.7989968545548,-89.38596353347894,-92.14329125235284,-89.79798104227966,-89.85798587538423,-90.18879912543888,-89.12374685800584,-90.7148295195762,-90.45899766732954,-91.89506020870333,-89.66099961024695,-91.3521186262036,-89.21021986937012,-91.48498753696913,-90.69113553640862,-91.81511075980876,-91.22545026870452,-93.23572009049695,-89.92710363998862,-89.71492184911152,-91.49122608322867,-89.46528857729476,-90.32980314668626,-91.46043771270723,-89.50069334220477,-91.06232463990196,-89.91027774716561,-90.11876344674717,-91.07499337112735,-92.39696447837414,-89.55746866156436,-88.59209616317385,-90.15005188695858,44,-90.81193360550142,-90.32980314668626,-99.7989968545548,3.644519013122696,-3.2563608442403744,14.390440303150177
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-98.3945378850897,-89.43043490813525,-90.10273192512778,-90.88976956040867,-89.57820636881733,-89.72776258763906,-92.69958125358033,-91.37685222740154,-89.89520928667461,-89.72359225080267,-89.62847259688012,-91.90099334297149,-89.57493204589294,-89.41012187488359,-90.36915985694421,-90.22323263683883,-89.17559645235009,-90.52870896599327,-89.07341500555674,-89.87846523682563,-91.84411836343949,-90.58530997774308,-90.28349532546764,-90.77604367905214,-90.21488635598955,-90.36243390146427,-91.16812655890365,-90.5648819577589,-90.25655463594427,-91.85414932462747,-90.869565096601,-89.98126517528374,-90.1983868939141,44,-90.6224543489395,-90.25655463594427,-98.3945378850897,2.582353796027745,-3.5853702410951533,16.339943615352865
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.97002865760486,-89.3098839101303,-90.21943958330137,-89.85747831706679,-88.77501485494965,-89.90174402881672,-89.40385509865733,-90.41145826767509,-89.76057124729307,-92.20914661181776,-91.96817636419254,-91.175598050209,-90.28691620932769,-89.87642751097987,-91.18673585238926,-90.1671750639486,-91.14398424384827,-88.2269263381912,-91.34437070246973,-92.98859779917403,-91.35704763594791,-90.6059166827468,-90.33352167996034,-89.7370588004632,-90.51540697783994,-90.83881570504883,-91.15422511409213,-89.19598618639709,-90.51256754269053,-89.69262548153681,-90.4052210831785,-88.88105253682347,-89.46784632498563,44,-90.6327521352653,-90.33352167996034,-99.97002865760486,3.7297340988659555,-3.5130115804506317,16.34927286217874
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.62948923492168,-88.81964985635193,-89.59057148054937,-90.51259414271384,-90.26437968012095,-88.64626518721816,-91.62378663832955,-90.91747524842226,-91.59075444571457,-93.55376738456393,-90.99735165361552,-89.89326096554943,-90.88236463258183,-90.20016035409118,-90.73133405490967,-90.66430177422754,-89.25968109796395,-90.08292454551578,-91.2115923055231,-90.70175545162245,-88.19282715620847,-90.52000944511279,-92.04954868836599,-91.40862760793603,-92.79738235513284,-89.66398171196431,-91.06314604272539,-90.09770175608662,-89.81064050861086,-90.23868177955211,-90.3933212458107,-90.94211450710962,-91.35488647209665,44,-90.85776755791572,-90.66430177422754,-99.62948923492168,3.57264973972098,-3.080202108407911,13.628534534962474
HDOK,PLOK,17472,5,5,-90,10,11,2,33,-99.1530539988038,-88.00254235819523,-91.00003920391467,-89.80381892075853,-90.10427004280305,-89.72483066904304,-92.94018515015892,-90.62119806837482,-92.19367513806488,-90.47820914872392,-91.73066548191905,-90.712225243187,-92.19135225516202,-89.86067030086387,-89.37298295444465,-90.6046777657771,-90.46230901973074,-89.41820860179044,-90.5227841545487,-91.44919036417956,-90.58540204117807,-91.67518495608665,-91.02536424041381,-91.63615386481628,-90.82314622950634,-90.99177627136986,-89.86885112070055,-89.39302395510543,-90.87536943311925,-90.90016488706188,-90.53189814266182,-89.6362268786853,-90.85100024514749,44,-90.88304397291806,-90.62119806837482,-99.1530539988038,3.0570017098277673,-3.203911125212288,14.884787099312915
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-88.84334931763614,-88.56910890657392,-89.90422457767718,-91.3975073420273,-90.45168179893544,-91.6645552453814,-92.62184010619912,-91.93520699867463,-91.25364155003106,-92.40017217552658,-90.66648136871429,-92.05957100909364,-90.48024910555536,-92.61507705874259,-91.55485433149398,-89.27802871635363,-91.69283908658244,-91.7624513737074,-91.53631401861445,-90.59176435459314,-89.5184052557079,-89.52318511900488,-89.490536690566,-91.87371444320034,-92.08116565945825,-89.96791762443608,-88.70956485528824,-89.27817767069386,-90.3005140174474,-90.24571658808448,-90.18994041065419,-91.04721973232215,-88.84277912903667,44,-90.67720471630345,-90.59176435459314,-92.62184010619912,1.4511219289230946,0.11962372522518434,-1.1892600439853673
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-89.46216619277372,-89.55816227669906,-90.96071770427035,-90.99109848069088,-90.43811527889365,-92.11328361559517,-91.46824348196049,-91.77757783064199,-92.35637774031967,-93.12837013730751,-88.57869492984878,-91.6606309418267,-90.50329717587027,-90.01387636540795,-89.18896795370141,-90.4582833038149,-90.56459420655838,-90.5657002139936,-91.6994384015302,-90.75197968552327,-90.74368528783747,-89.39738644546448,-90.25403478339263,-91.73134489094102,-92.21887271483143,-92.19196883391848,-90.96097862320745,-89.09157440664026,-91.96754431017249,-90.94697762458856,-89.41946358911719,-90.27369129208476,-90.17454351097078,44,-90.77611037061801,-90.74368528783747,-93.12837013730751,1.1661184842246246,-0.02468580642834409,-0.5824680160852167
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-88.69678785593757,-88.18575301251767,-91.12236731249433,-89.36079402557631,-91.77002493756707,-90.1506952191134,-90.98508461062426,-91.76697639005928,-92.05695493418794,-90.8400167097909,-91.90725507930324,-90.4926268861701,-91.73618832352075,-90.27701296195323,-91.61871348042258,-89.61116968714806,-91.27340036221521,-89.6569557945065,-90.30913973244951,-89.76562716327243,-91.05228249032572,-90.97281840282251,-90.60216823461725,-90.75326190676039,-92.55243038433686,-89.9000134911215,-91.33115623024733,-90.50358806598425,-90.24749103581985,-90.3338132968306,-89.51667458455428,-90.72689026728041,-90.16561219067934,44,-90.6133862139458,-90.60216823461725,-92.55243038433686,0.9259365643382891,0.31545963864792237,0.12625150533334573
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-89.85501619779782,-88.68731995993294,-90.38506920028937,-89.80349198854357,-90.88332503207158,-90.73813719730592,-91.26188719516779,-90.59379304926526,-93.63821403076409,-91.98937896560625,-94.16712456287493,-92.75343499162234,-90.15020176931083,-90.58787867114683,-90.26194507115153,-91.73291313149741,-91.08801819843686,-94.01692759402852,-91.72282859628224,-90.54543326374984,-91.1240902575226,-90.73215593415385,-91.86733641307934,-91.3658808095856,-92.02381488698298,-90.89460791810014,-91.12940148885576,-91.96358563543316,-90.1898094737776,-90.68487755139397,-89.90642861502386,-91.32252709650523,-90.70135807860785,44,-91.1747943280566,-90.89460791810014,-94.16712456287493,1.3865537377615318,-0.8614443327346158,1.1478526591974707
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-89.30172587794424,-88.80568727459259,-90.4998547928888,-90.81413148999883,-91.25750199013541,-87.55744658423932,-91.67684107864079,-90.45007451620612,-91.94291669880734,-91.12777516364932,-89.72003683291176,-90.77046941651332,-90.46092722310989,-89.95270875742186,-91.95423237475498,-90.08236016486865,-90.90829017362091,-89.74979737968404,-92.23292356681664,-89.17050294108688,-91.31937986136884,-93.00631262527196,-90.01881978798593,-89.82684355323241,-90.05947002398146,-89.95579596551651,-92.13207281566254,-90.02446628120776,-90.27622296702786,-89.3405043358777,-89.62665986988898,-91.28209110181609,-90.79475941603555,44,-90.48786675462924,-90.45007451620612,-93.00631262527196,1.2164145261792942,0.05286435929055189,0.5193334588865404
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-86.80573869582123,-90.38185562409168,-90.37815135010538,-89.93403660316163,-91.36505458081426,-90.72237658066851,-90.7990627253507,-91.78692419540494,-92.87696745807321,-89.33480426244125,-92.38392799095804,-91.5283729011635,-92.8374466047769,-92.36495625120452,-91.28071442967537,-91.40162322777981,-89.99120444675381,-91.80715807884008,-90.00735476410725,-90.82369582769685,-90.81724430456454,-91.02915521151256,-90.68152072187021,-93.48295048094748,-90.01922284909996,-91.08290165278437,-90.48913373215787,-91.8856343394923,-90.73892449166848,-90.59008717466985,-90.31528937799665,-91.02593640238223,-92.13954349301694,44,-91.00330214639554,-90.82369582769685,-93.48295048094748,1.4345741168628305,0.8750556439793191,3.49826916360232
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-89.44308607211482,-89.62669983080072,-93.2394801167338,-87.8094566967663,-90.33528666032255,-89.30404806287213,-92.2172014690334,-91.27699461175924,-92.32271511401193,-91.57898475469831,-92.24151190796618,-90.91026207978175,-89.80515567675947,-89.72184655211171,-89.97082157571754,-92.37432084124896,-90.76101698868551,-90.66646880476522,-90.9636290607068,-91.84308252070683,-89.99429924699177,-90.82336550268457,-90.93245464373452,-89.55299189350336,-89.8358121004171,-91.52554105425486,-89.86259153456487,-90.24872733953264,-89.7803302258809,-90.26774015760257,-91.25477876607958,-90.11103026872958,-90.65090792380097,44,-90.64401939561637,-90.65090792380097,-93.2394801167338,1.2228731840306897,-0.14076017714200975,0.3504750288622418
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-88.40714968639404,-88.1790157799928,-89.00505659759484,-91.84841644000021,-90.14376469442458,-89.9998032772127,-91.00159196933801,-91.03255160234686,-93.41792281183722,-90.15114437898474,-91.82778771909167,-91.21886223802156,-93.12650302558058,-91.86721753869732,-88.79223675703113,-90.18943959611151,-89.70886979421569,-90.53896143719977,-89.63230713800297,-90.94047420751738,-92.95462526784372,-90.22123121435,-89.1705536334957,-89.94845779628635,-88.65125611366783,-92.97833099181106,-89.85477764375011,-89.68451380921428,-90.44460851634987,-88.53953164433815,-90.86796656711135,-91.80153372125136,-90.49958174964314,44,-90.50442561693058,-90.22123121435,-93.41792281183722,1.924067687418898,-0.40327438794272175,-0.43223758683945146
HDOK,PLOK,17472,6,6,-90,10,11,2,33,-89.66559890309297,-89.99953539032884,-90.66244114054813,-90.42951310125166,-89.55882632894536,-89.16420292650572,-92.36938952873115,-91.62974923904142,-92.58605361834252,-93.10819226709319,-91.27201156785549,-89.34171307370289,-90.2406957726633,-90.18366161013364,-90.03106620821448,-91.05835972114906,-89.70622926908992,-89.8747186325612,-91.63336831800842,-90.0569940050476,-90.35205535200754,-90.70992616400186,-88.8414715520546,-91.1517632011262,-90.25228329601282,-91.32732841152706,-89.35443056235898,-91.53837299040603,-89.00864568051064,-90.92159933950705,-88.49805063975434,-92.204536865331,-90.61000655049008,44,-90.52553912810288,-90.35205535200754,-93.10819226709319,1.2241040953850246,-0.3965862876169995,-0.30260534854168863
