hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.57466798389234,-90.9371375278777,-92.71740494730628,-89.31230746746915,-93.06472871597568,-90.78631167262955,-91.55172158060441,-92.3966437784506,-93.56458103341349,-93.60056814302325,-94.74583496272872,-92.85205535285317,-92.97025231741037,-91.31405437536225,-93.16596643438379,-92.581766104826,-92.52166135552906,-93.13434570399355,-91.14700959899045,-93.44681247643747,-92.67380667709014,-91.05663606341663,-89.61428947334728,-92.50018451554558,-90.61414774672352,-92.99124464359696,-91.75183534169143,-92.92256330278764,-91.65051224387184,-92.0828602806145,-91.64211614064786,-92.72206082056282,-92.14442943513944,54,-92.35613691570283,-92.52166135552906,-97.57466798389234,2.1633413153032413,-0.9548321953994297,3.8982379063713446
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.23153715016639,-90.012917011473,-92.00291126677256,-90.80785364527955,-91.04236473602474,-93.4549233927727,-90.94833674580767,-92.48937828427614,-95.13541615951037,-93.31094198007413,-90.89049787185833,-91.56963139032601,-93.13318303653153,-95.78525921741235,-92.9320226304222,-90.46752217073184,-90.52176726343497,-92.1736106222431,-92.7263513928156,-92.01461453262195,-92.60518706301038,-92.32605567296241,-91.32502966634065,-92.26753647531807,-92.75064714136583,-90.50801799819564,-91.79573496874106,-94.28196053720222,-90.5817653951544,-93.32549292268536,-92.80600452099108,-92.12612348715031,-91.1418431179737,54,-92.3179527111408,-92.1736106222431,-97.23153715016639,2.5008699342950713,-1.164797004677247,1.7908585402895167
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.90166731631086,-90.0352110973728,-92.99557628456145,-91.3026174861183,-90.39189168525124,-93.11481294357505,-92.9933775004444,-92.68915500818082,-92.79284463754185,-93.62375123034433,-92.89660662365425,-92.73374239170964,-90.79139815123989,-92.82492087041514,-93.28875424011643,-91.95622504487653,-92.5444422074518,-92.1483982887715,-92.424457953673,-93.51293472631812,-91.12718983750129,-92.15699962593175,-91.27599864807641,-92.81952825448644,-91.56300675495946,-89.81303850232452,-92.02561128292618,-92.26982265319998,-91.65393827423513,-93.06912167705146,-93.07028902217505,-92.51013685702345,-91.3374439633499,54,-92.35317912245966,-92.51013685702345,-97.90166731631086,1.8993305157623979,-1.5904426697519878,7.037030785209463
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.23544516292301,-90.758944859063,-92.26820454059343,-92.15234231704342,-90.47805858339316,-92.50168666401802,-93.02655595632862,-91.36576862534413,-91.79279872957325,-92.74116403471923,-92.22545216007056,-93.18551734413768,-92.58662085387779,-90.78234825961142,-92.92611461274342,-92.96241248836823,-93.70212191678415,-91.84768399139628,-91.03912091649171,-93.74986196261554,-90.1246263350251,-92.50963634986151,-91.5228687852846,-94.94637383526185,-94.24648716113545,-91.8708661773224,-91.76847110138515,-92.074515377416,-90.9937117359104,-93.55481178173414,-92.23033472261417,-90.9616441643339,-91.02014179349165,54,-92.36826403939011,-92.22545216007056,-98.23544516292301,2.3017957357202965,-1.773635839876092,5.517292017171432
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-96.16299362979929,-90.36592771771898,-90.96947447706646,-90.01176599352357,-90.7128163344792,-92.20658365895048,-92.62430502153063,-92.58926059730331,-92.7066899423647,-93.2110632051491,-92.11682583707166,-91.74995233168792,-94.06746265124933,-91.37004517999026,-92.4587805248634,-91.9070174498448,-93.27174154080957,-93.208158662592,-92.65476428592014,-93.14297505545743,-90.9944699798281,-92.68491956064156,-91.32414809239545,-91.82262604531833,-92.34426600529115,-91.7451830931014,-93.26958640632667,-90.62746883407884,-92.47635566458273,-90.8394482695542,-92.54343939945191,-91.71847955975106,-91.1306986123995,54,-92.15241495818464,-92.20658365895048,-96.16299362979929,1.4176370489432095,-0.9134947809898796,2.496510910471813
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.09260764478374,-90.46710934090841,-92.03623088549337,-93.40577807142586,-89.89146791469213,-92.38923137306634,-91.57030994029988,-91.14699877941568,-93.67058153212501,-92.3358139409628,-93.13886694461614,-91.1235458660007,-91.72657233315988,-92.806503977096,-91.79461245060416,-92.01308147024233,-92.69997374738139,-91.01054933904689,-93.08093330277889,-92.94464957463917,-91.7151762987386,-93.69038167144241,-93.57151278047748,-90.54842132212633,-92.90491644283456,-93.16149029662974,-92.54576797724324,-91.5255682129672,-91.01767114942959,-93.9368902802751,-91.98913373321105,-92.2119365938677,-88.87699235181142,54,-92.27397810726647,-92.2119365938677,-98.09260764478374,2.3777778275665864,-1.2257827099686072,5.239563468103308
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.33694879324611,-90.99436857093114,-94.60483720388987,-90.78940195034335,-91.46949478489952,-92.80387086036943,-91.32086067104171,-93.15952320001853,-93.178629498472,-93.74378210658989,-92.75058581360318,-93.0989914750403,-94.4530144423771,-93.55181422275724,-91.58763017961367,-91.80974140908933,-92.29761953771492,-90.67048008487116,-91.77148897910456,-89.92101966689289,-92.12784366412806,-90.45844448995469,-91.89252854852893,-91.89344725978731,-91.88950378350732,-93.59701945706104,-92.84420388414549,-90.9817969394842,-92.3723582898063,-92.66040289279128,-92.17519581232176,-92.96354554464607,-92.6830714489502,54,-92.45010501412055,-92.29761953771492,-98.33694879324611,2.2805529305247108,-1.6938166865756983,5.780702801632277
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.27674021211016,-90.23471405673737,-92.0253094280908,-90.75378231558219,-92.48451063348244,-93.41010436591284,-92.28262059937313,-91.0704676180117,-93.77761281518464,-93.20203320674402,-94.01302694454468,-92.26100344084077,-93.06936781233489,-93.34541702223937,-93.091114684722,-92.2625834144611,-90.68696055606975,-94.20267222508929,-93.1669978406314,-92.73978555618037,-92.65520422748081,-91.85303028955104,-92.95584323859826,-93.06028665173824,-93.68577206137383,-92.7745742873799,-92.0163579865554,-92.73815039498668,-92.37578843619595,-92.29844623841711,-93.21651399903018,-91.91851622830072,-91.09524520504868,54,-92.66668345433332,-92.73815039498668,-97.27674021211016,1.5590307253646403,-1.1261297494035036,4.594768343482107
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.1044346427265,-89.40401781607511,-92.95037534136517,-92.13250139694783,-90.70400223598334,-90.47050280585198,-90.64487136931895,-91.83605872857267,-94.07006497181928,-92.80802263599223,-92.7267972470407,-93.53395460268104,-92.89860055432854,-91.61071716796441,-92.21990332000031,-93.65517396960706,-92.34336749581588,-92.55908328473627,-91.9450215774026,-93.19237727037066,-92.53439040123796,-93.1152430339316,-92.7498844986293,-93.41041211754332,-93.31157914819893,-89.00696631241537,-92.51192043492415,-92.24356417125964,-91.59325751079938,-92.6666197789921,-92.3063695985187,-91.71737245184946,-93.42004864374766,54,-92.46659019808024,-92.53439040123796,-99.1044346427265,2.6707050320018393,-1.5353405616760256,7.747820885964147
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.37431732949553,-91.84732905917834,-92.86390183282215,-90.48551161067564,-89.97445812376239,-92.19542029092906,-93.62287521217497,-92.74962214745976,-94.44336577619887,-92.59792076709479,-92.56976879916397,-92.75059780114411,-93.52390253474098,-93.42753611106792,-92.2014450067688,-92.05134282251228,-93.95088590788158,-92.72455076019008,-92.51528714505072,-92.78139306041534,-91.13169428314797,-92.7101144735397,-92.1877365401276,-91.25050814278094,-92.57860601809332,-91.3134216472268,-92.05266542472239,-91.45441282924499,-91.6995898666933,-91.46060251221374,-93.01915166460063,-91.477070413922,-92.32012249678287,54,-92.52445843672193,-92.51528714505072,-99.37431732949553,2.3420374506380193,-2.6434081873184234,11.530748824471312
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.80739992736294,-90.18107086332513,-92.27221004034473,-91.7640449577332,-90.45309246050142,-91.81810485459113,-94.84289154504981,-91.82975379352865,-93.35013451199639,-92.5793507516083,-92.84486348562633,-93.35896862677093,-92.59861211177495,-92.83293702686098,-92.0449847619472,-93.49618283839487,-94.30931477777705,-92.72850681269384,-92.03815200620834,-91.65589746581,-92.25263603893548,-93.0445528444864,-92.00158661804412,-92.7552022267143,-92.52324747143318,-91.79133189207893,-90.39809655376071,-93.04048247553999,-92.3502324406316,-92.73560128343742,-92.02756199121022,-92.01485333475043,-93.61775275366011,54,-92.58665489529061,-92.52324747143318,-97.80739992736294,1.797341351166313,-1.6352729102999088,6.136591742334675
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-95.97627077367872,-91.09443210237983,-91.18334547826653,-90.90037817810213,-90.80599824238782,-91.1073579277732,-92.8891066050498,-92.22665651071868,-92.9858085811836,-91.89155273040087,-94.0476494295239,-92.18764861486308,-91.40817004847072,-93.17705058107072,-92.52873091961067,-92.4834264387584,-92.50443040640641,-91.83390085120247,-92.24320348486337,-90.63541492626415,-91.6301638421683,-93.56220250607872,-91.90360214069307,-93.08974146345544,-92.59724398362194,-92.67609765974291,-92.86333114152075,-92.34430875230578,-92.85896357967441,-93.42231966699069,-93.03289165007868,-92.00564561832884,-90.77346751069109,54,-92.32940946504017,-92.34430875230578,-95.97627077367872,1.16479209793433,-0.9411681689301155,2.495702960258822
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.54753620527758,-89.84694005594105,-92.38356816399649,-93.6142053986325,-90.93624207052467,-91.27445507769838,-92.7466909971144,-92.7259997847825,-92.97362081987,-91.96778453317343,-90.14469447443544,-92.71557108725402,-93.544605898688,-94.89448967228968,-91.95165870320139,-94.5100641208235,-93.85248234168014,-93.23121125795862,-93.03308614236124,-92.10012737580941,-91.3258055904542,-92.63971953043354,-93.68048692611275,-93.34528455350863,-91.53671779394821,-93.23216006990046,-92.26298924918893,-90.76527533703776,-92.3703650581116,-91.98852020215284,-91.0233647770688,-92.23035920659142,-91.74458988039848,54,-92.54971734413394,-92.38356816399649,-97.54753620527758,2.0897649770888864,-1.042539553535264,3.1304016624154394
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-96.42351753477821,-91.32348422723679,-92.64451497950144,-90.03778023106831,-92.27268813533077,-91.85476967638597,-90.58032103473847,-91.95766039451365,-93.40308123023348,-92.7204385758717,-93.4724265541058,-92.63119563725863,-93.70618867501503,-92.17297847128536,-91.4070547963268,-92.44149004014045,-91.77122423234458,-92.39188564673542,-91.7532067201759,-92.38452110338558,-92.21398585482507,-92.58765594526707,-90.13622993704568,-93.57540909433271,-91.62655044453487,-91.7949536306259,-92.7364306450666,-89.81724647439435,-92.8171996336575,-92.6419761410178,-91.11838693113872,-91.2862752923712,-92.51438414669758,54,-92.18839733537598,-92.27268813533077,-96.42351753477821,1.4743860832367628,-0.8410596484676548,3.491527304588876
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.7427521544027,-92.02333601990753,-91.46221401089086,-90.7300944468973,-92.09118540356263,-92.62030976883936,-92.96643486636334,-91.89494366454176,-93.05962270189438,-92.27083222289268,-94.15814615577047,-92.22678160238331,-92.37031832071776,-92.45545541373083,-91.22596707923326,-92.78137506205992,-93.77417147881135,-93.27976531527025,-90.47110350073932,-92.32159897862466,-92.56627375053878,-91.44401723018308,-92.80267393304933,-92.4877159348084,-91.32492953725833,-91.36236858508852,-91.39910647563147,-92.62691918307226,-92.52540438952124,-92.24680606839146,-92.47097431756859,-92.62680964255412,-91.13644652577894,54,-92.42263193154479,-92.37031832071776,-98.7427521544027,1.8885592244617233,-2.931693751564972,13.01724764758155
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.4412795007325,-90.64284995846147,-91.50966226039385,-91.47726968449945,-90.9957923344871,-91.26007574761228,-92.76228205172433,-92.75323637444694,-93.70927534633276,-92.9994918480813,-93.98149834936729,-92.3795832284667,-92.27756309080019,-91.22017091334781,-93.67726557022183,-93.1737853640544,-92.19847353607759,-92.53466022302442,-90.69469325345283,-92.35100707142199,-93.52039454584857,-92.27682767571558,-92.36378926245627,-93.23047130384955,-92.11791069301074,-93.10246172378835,-92.33461923574428,-93.21592696982668,-94.14690522722375,-91.21606703620401,-91.82488918760512,-93.64143823341071,-91.37403216742062,54,-92.55774693845792,-92.36378926245627,-97.4412795007325,1.6550357521355201,-1.5006082550455897,4.864848311711686
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.5775842658267,-90.60351275440071,-91.42403561608123,-90.8574199731088,-90.29283548944395,-91.24509456908929,-92.82351326168649,-91.58416435629069,-94.31853727386363,-93.15203175415536,-92.39505298233759,-92.82000811823026,-91.71160125869002,-93.53013864574247,-95.50045950511351,-92.8061540517992,-92.68523596552977,-92.14813285661964,-91.65176391131784,-92.69565443008338,-93.07799969031392,-90.88239831122155,-90.57131068020668,-92.33530081663692,-91.81781716103455,-90.80238159977982,-92.03616654566491,-91.26259975349151,-92.33392921519578,-93.58846553396789,-91.35323862324576,-92.28300677771911,-93.4344138486497,54,-92.38187756353149,-92.28300677771911,-98.5775842658267,2.4878325696746457,-1.968422224965457,6.15158155518197
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.35484891120343,-90.91131862136977,-91.50347699435318,-91.63157927895229,-88.94685825924788,-93.0444673585076,-92.56982856259874,-92.88064226567722,-94.27986850317684,-93.8442703661858,-93.2265300536961,-93.74327401789645,-91.904255420941,-92.58208361643705,-93.09654101676153,-92.23336495962293,-92.5022041626337,-90.18618363884349,-92.89606227731124,-92.54269003952349,-91.90129562914393,-89.42082125340517,-91.66239943160402,-91.74250953139864,-91.32079015478301,-93.52826253774893,-91.782027427456,-91.5317741762558,-92.31957869675539,-92.33313892861544,-91.00120340263629,-92.18509159141577,-90.77986678612622,54,-92.25421539006923,-92.23336495962293,-98.35484891120343,2.5260077719229326,-1.3421611870809242,5.768010485479065
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.42377286780506,-91.18914445100107,-91.93254720086813,-91.23841948423122,-91.8250171092854,-92.79317132538223,-92.48184197438057,-89.61255168191232,-93.53726583644627,-93.06967579929987,-91.96890752471316,-90.772755831639,-93.49885540537451,-92.71168638620537,-92.8130564548971,-93.64807005526548,-91.96620532541286,-93.89901034921532,-90.56062440588674,-92.08610791214944,-93.31191423347043,-92.66452906150515,-93.63673046269287,-91.25990972476805,-90.08260810768407,-93.26370846808237,-91.66275553464044,-90.96616038644338,-92.0952318214514,-93.50189643858707,-92.57616082250203,-89.53698633398687,-91.39743338654154,54,-92.33287006556748,-92.0952318214514,-99.42377286780506,2.9391704436847967,-1.9005532382225594,7.835811565305603
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-96.5526826158343,-92.21995356346343,-91.67113145703402,-91.22603800805422,-90.33064383319973,-92.43016173137718,-92.02999297302921,-91.39677540359568,-91.97639633140268,-92.9580811483204,-91.62061057109128,-93.17383877251224,-94.08050737074844,-92.1468621104935,-92.94870762347216,-91.56159361236776,-92.35424760507038,-92.94817490640754,-90.93750947257763,-92.87407558086298,-92.65338212989931,-91.77465167406278,-92.90167905322943,-91.83785649233013,-92.79156429763029,-93.11697187593366,-91.4423298972821,-92.34374933316396,-90.75937375483444,-92.82199314223962,-93.95483607657474,-92.01184139605743,-90.24135206758439,54,-92.3057444206587,-92.21995356346343,-96.5526826158343,1.3722371612535271,-1.2374297440622422,4.04990300721127
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.86963998510876,-90.96669048017334,-93.55127095216602,-92.07050714363122,-92.03549536717064,-92.98674683930165,-90.34170967976141,-90.55885098269947,-94.5044511955677,-94.25840788452588,-93.6078534684395,-92.32002587773299,-92.77129651343233,-91.51396457697184,-93.333955061911,-91.4894463387549,-94.99646669391305,-93.25071488810488,-92.55371658954634,-92.55573639352478,-91.89428029166514,-92.59853395717623,-91.33344167484753,-92.79355246925523,-90.37562838549816,-92.38764641879627,-91.57943919885031,-92.69330577131191,-92.5645111953141,-92.09468234641311,-91.03684278771453,-92.85075645249377,-90.95999469716493,54,-92.50604735027088,-92.55371658954634,-97.86963998510876,2.161315997695239,-1.4409666496047775,4.0795585256642966
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.59668349793486,-91.03596581237281,-93.53340582162951,-92.47148085982643,-91.77975281604944,-92.65512860436193,-92.45885509218061,-91.62835536890873,-93.58550872451079,-92.9673764570798,-91.82049988154483,-91.79434434265414,-91.63924358906118,-93.94623358952506,-92.72881111001428,-93.20794275813572,-92.10729847835944,-92.08549426880404,-93.35785553480656,-91.65856762049603,-93.8212770665305,-93.12843434101006,-92.47562635568146,-92.76685301330497,-92.10558829206114,-91.77961545645859,-91.92682111552779,-92.27586371282507,-93.32029648052628,-92.37723951874317,-88.11198433972113,-90.97805249017604,-92.16138810715498,54,-92.52387407630232,-92.37723951874317,-99.59668349793486,2.66704123986588,-1.9388538098748782,11.17847291968637
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.03757876026769,-91.75006976751895,-91.39860408393832,-93.09105194637667,-93.04581695536956,-91.07259171171421,-93.55914736949124,-91.60954636998414,-94.57018738834387,-94.03632049069807,-94.14621705204173,-91.80202022247373,-91.73026547692807,-93.97991250390227,-93.59380683645475,-91.59249218335839,-93.24391040021621,-93.20820230754248,-89.83722698386926,-92.51501358361921,-91.90913748853612,-92.60752302801079,-91.29396942140544,-92.97148457080623,-92.39828884066468,-93.03391733322792,-91.79113170613475,-92.73954889728468,-92.18153262375182,-92.05883776345127,-92.41321677754142,-92.95213279891139,-92.51074314950316,54,-92.65701353919208,-92.51501358361921,-97.03757876026769,1.5861575102958796,-1.0273811934285506,3.40336336559824
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.24896945985388,-91.0385709495535,-92.41744939614212,-90.73512608222039,-91.19560517808664,-92.69582866876698,-92.98408603957024,-93.68706994907906,-94.84781887099075,-92.83112817128092,-93.49785736015362,-94.53332742857653,-92.77079548780249,-92.45723248800194,-92.10811300844024,-91.96299520903526,-90.67124928117124,-92.20113389027081,-91.92934191647053,-91.30585999180222,-92.47294217457097,-91.18839365735553,-91.666103748495,-93.01163076504618,-90.89143953941026,-90.9427709940525,-91.11998419691062,-92.0378216208858,-90.70853576202633,-92.50247706095406,-91.90203143789864,-91.68860628919886,-90.94963638830842,54,-92.24854340795098,-92.0378216208858,-97.24896945985388,1.878749761457346,-1.6765323070469547,4.121086995648291
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-95.64431345751467,-91.62389491173174,-93.26491536018654,-90.70055226083937,-91.10546492984653,-92.35534521877446,-90.47342995072385,-92.16145945587566,-93.69195720445109,-93.28442700345414,-93.00414200064243,-94.75639482550767,-94.39400439086437,-92.62084848736613,-92.03206118111775,-93.4620891968603,-91.76615717232765,-92.63494714674536,-92.05045916779153,-93.21892331124518,-92.29002413484622,-92.97437707568972,-92.21477295666702,-92.4285427478441,-91.35526513190209,-92.78404019299141,-92.9799137051187,-91.79409220935975,-92.13558714188171,-92.43745793572324,-92.94290976451464,-93.12089971145718,-90.4052138198512,54,-92.54875403520344,-92.43745793572324,-95.64431345751467,1.2597481373227817,-0.4174146787960216,0.939166292940087
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.96768779816227,-90.69371404740903,-92.0181858912065,-93.18617913328471,-90.54921303015266,-91.19767479036264,-93.77871677086023,-92.49732117465568,-93.9617765410019,-93.141458281673,-93.29449947732031,-93.67882910131173,-92.4668098762324,-93.82610307975627,-93.92168403073073,-93.14586858243854,-92.73253355064358,-91.75471094985382,-90.81783125618074,-92.3587401610688,-92.37614200689356,-92.30586459957767,-92.94205755423843,-90.73603042565414,-91.15505880540023,-92.85894586757284,-93.23087415180454,-91.99314155226571,-92.86374994521334,-91.675805437069,-91.38657561497291,-92.53062162466935,-90.25454608798633,54,-92.52421064235224,-92.49732117465568,-97.96768779816227,2.011760602231415,-1.4527845361992113,5.24048284521464
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.13018578069094,-92.44372751090093,-90.82853758838097,-92.7536847609267,-89.5816395920525,-91.87414065471388,-91.64485074479516,-91.66617758882825,-94.11506184947845,-93.5775151887113,-92.14802964912455,-91.7131083019497,-90.97743739318364,-92.12140228665261,-92.48395097574148,-92.02692993278046,-91.65989810290274,-92.26319785624682,-92.53348021514681,-93.05522012168785,-93.01031968728687,-92.00221219321016,-91.45671901768485,-93.16292784976243,-92.1645402977336,-91.26765779362789,-92.39759207989519,-92.13888973901363,-93.46034960091541,-92.82747792521143,-92.47925514547649,-90.52365326460449,-92.06601738060247,54,-92.28956933545216,-92.14802964912455,-97.13018578069094,1.5265314177449711,-1.5419113828411541,6.423058907291416
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.0447048918644,-91.78597162858576,-93.38489451843863,-90.74001483897577,-90.13398449077826,-91.23078927731416,-95.33588143237965,-92.9992115794339,-94.64216360139709,-94.171696672299,-92.23600317104616,-91.83256926910198,-92.01649604583153,-91.88192097538004,-91.4028919589008,-92.22638486354512,-91.95636485968707,-91.83446550867797,-90.63294167705129,-91.04006013662904,-91.85213020996552,-91.46868002309694,-91.83005099858767,-92.69887235077046,-91.01881860106572,-94.46641204489869,-92.59552737956614,-92.27887786382159,-92.76480122761137,-92.04666705056141,-90.88727497811269,-91.92511772500423,-92.88250147466773,54,-92.37106494924387,-91.95636485968707,-98.0447048918644,2.3538905055431956,-1.7925963147042736,4.551194328606545
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.65411942021485,-91.70648513600908,-92.81207531552496,-90.41707682566278,-90.82242239846752,-92.48445834449471,-93.04517361275049,-93.16916249375716,-93.64893912202525,-92.58800763903322,-93.73429077441718,-94.62013652928462,-93.74871614038067,-92.06180052441663,-93.13968372707859,-90.62869469764559,-91.04589101765814,-92.62458150778242,-93.64598203480958,-90.98588932730502,-95.6161269057554,-92.5245629505755,-91.3270612421562,-92.07275219801026,-93.90749392119531,-92.62888068938815,-93.03164352236753,-92.13684830702262,-93.37756201095351,-93.26272542473949,-92.10584264310478,-92.61402178880715,-91.98900567061682,54,-92.82357920798216,-92.62458150778242,-99.65411942021485,2.744191962234021,-2.090808955654262,7.780093853076044
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-96.56073708319902,-90.5446176834602,-90.0230492988038,-91.46827595117139,-91.14646113166826,-93.3787956576047,-93.46868010007974,-92.65275185791722,-93.36963140392793,-92.88516915804728,-93.3435342503901,-94.26286519503073,-94.26234868294898,-93.2637519610538,-94.26554228457482,-93.16314170170214,-92.39382289738444,-94.54065073325604,-91.40681860508008,-92.92574888954202,-92.87400379078098,-91.69254603837,-92.51742107293363,-91.87502580807131,-93.17263995291749,-93.58499113913925,-93.24137234932309,-93.26926468521717,-92.66940132389955,-91.25841051234424,-93.39898679508161,-93.82180136929995,-91.26677551477312,54,-92.84754651148467,-93.16314170170214,-96.56073708319902,1.6428743842619478,-0.16805380504475753,1.104381546925422
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.36272432456012,-90.76652952874512,-91.98465897593334,-92.42757957933914,-91.55020062714969,-91.71820862385478,-91.67701060398218,-92.0570161340854,-94.31445175826103,-94.03810924401397,-93.31135154830484,-92.53861698846086,-92.23070060509629,-91.27931150599241,-91.12208131447335,-92.50282866526874,-90.99943609436095,-91.4429512283536,-92.18229671492894,-91.46404656495447,-92.229927290112,-92.57498431766338,-91.99417642541371,-92.60967276759469,-91.87099781745901,-90.97211135257868,-92.5184624110467,-93.75306600524553,-91.86259531441661,-94.38038244340899,-92.50745795671332,-91.70257583080327,-91.65354352332552,54,-92.38182012381517,-92.0570161340854,-98.36272432456012,1.9344574649698392,-2.599082819190673,9.41792382709224
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-97.71270747392205,-90.54888060034253,-94.02373075225883,-93.03820851352204,-91.34675213769505,-93.06227158468134,-93.94714702445341,-93.49973391507903,-93.17523878622505,-93.29642302073417,-91.0165328956247,-93.00334485379125,-93.33670915977441,-94.31162262787855,-92.1369457048077,-90.04756997115987,-92.6242858881264,-91.61461205652523,-91.9736293706327,-91.77052865208532,-92.34428147193921,-93.5324533931552,-92.20722839521869,-91.01227471899684,-93.45297279327875,-92.59283205596249,-91.023581002575,-93.59265353868322,-90.44416186812263,-92.74050372581462,-90.93181585857228,-92.59452619165,-92.71695284369784,54,-92.56585190445415,-92.6242858881264,-97.71270747392205,2.059020829781883,-1.07022278078359,3.6244595366624295
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.0962665833151,-90.29854384742531,-91.99581626065698,-90.88398733929901,-89.76923981533818,-89.76643583867548,-94.48955900674814,-93.06819245244058,-93.0858839756498,-92.56470979838785,-95.30441865705815,-92.2693690360834,-94.30670996196471,-94.04848136526064,-92.69738791515923,-91.00814778977103,-92.59794984054088,-93.09791837894433,-91.54045275719483,-93.46581641869383,-91.31495205844769,-92.72058799549201,-90.36804135240295,-92.15032683732578,-93.04192588361639,-91.23220923811301,-91.21394205615489,-90.80797464735727,-92.63466604833363,-94.70794423043777,-92.51174607765724,-91.64746222009158,-91.09006630797643,54,-92.41809490884893,-92.51174607765724,-98.0962665833151,2.9266232877528924,-1.0604926060038895,2.2387991231798137
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-98.62788645948939,-92.61441464915727,-91.98388637871484,-91.44693443425199,-92.8703446815989,-91.09476797847437,-94.14518874342433,-91.73330616258157,-93.12330945935496,-94.00234936565337,-93.06020325576858,-92.53467868887414,-93.73639385822298,-91.51481366960147,-93.60307199781658,-92.68312112221308,-91.58683948457336,-95.14743248577814,-91.27357808944035,-92.40254753121819,-92.02468092448447,-90.83971448689056,-92.6912957114527,-91.88558666321123,-91.811214206711,-91.95667223429163,-93.17762325411499,-93.14431934247854,-91.35805908498607,-92.88079057832904,-92.58143487225703,-93.33082046158776,-93.75903359097914,54,-92.74625193660553,-92.61441464915727,-98.62788645948939,2.035840208756014,-2.1686971295068633,7.631979701459112
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.86471758580394,-90.69122450251896,-92.47124331770785,-91.171196525428,-90.52000484060457,-91.60056022174528,-94.69061969141094,-91.55156615569844,-93.32738498804856,-94.43731355036955,-91.79845513443635,-93.25834552370635,-90.66429116825645,-90.19049958315716,-91.10216526432703,-93.29701424550072,-90.91832990442266,-92.45665235417758,-92.99635426792977,-93.37150139632027,-93.53432001249811,-91.94082954169272,-92.58555584400618,-92.90253033544008,-92.57236059495975,-92.51335327686482,-90.59310413115634,-91.82242639879807,-91.85213616317624,-93.60078812688579,-92.4004480318013,-91.15304821172387,-93.38691283554078,54,-92.46173496139741,-92.45665235417758,-99.86471758580394,3.0260239422308706,-2.2986945506711995,8.850770581225373
HDOK,PLOK,17472,14,14,-92,10,11,2,33,-99.25547722416417,-90.05636785758334,-91.8692221137383,-91.70117631974516,-91.12622617737163,-92.95042229104072,-91.6187964781875,-93.31716660978388,-93.35993165015017,-94.28027827445773,-94.4253315489438,-91.19594913089522,-92.65866710115793,-93.8327423847847,-91.582634797294,-92.83147048459321,-94.37848740112624,-93.35268228859903,-91.32440991743216,-91.48875234078375,-92.29934324698245,-93.12771682217478,-91.92877237469204,-94.05138462729732,-90.17053490835544,-92.34204706645653,-90.90417899406071,-92.0391012141409,-91.70204488676056,-92.19190449162505,-91.21952922594369,-92.45986296736616,-92.71075695791018,54,-92.53798091441209,-92.29934324698245,-99.25547722416417,2.6865235309074085,-2.0341496722875068,7.366089517804268
