hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-77,9,11,2,33,-74.0,-73.00990089207038,-74.00050223517053,-74.0003350993836,-74.75101134142352,-76.40741941288813,-77.51441739629058,-77.00656181227976,-76.75168111059249,-76.43938257554366,-76.18878090039316,-76.07705614329217,-75.89688501337947,-75.82453722708706,-75.76228476833772,-75.70811412526332,-75.66051507995469,-75.74605829892668,-76.06608565612395,-75.94562819710812,-75.83670730650934,-75.7916000540538,-75.69834329009893,-76.06619694962895,-75.96522472738194,-75.87187678912423,-75.78529041848581,-75.79497898341604,-75.80401844555473,-75.72618408513729,-75.65320343368452,-75.54313989219332,-75.765517787846,40,-75.69877089238254,-75.79497898341604,-77.51441739629058,0.7549690331965248,1.1872379510671414,2.52777337693352
HDOK,PLOK,17472,12,12,-77,9,11,2,33,-82.0,-74.079207136563,-75.03531026869162,-74.69077566295252,-74.76816009453832,-76.22032332166218,-77.19082195161386,-76.72972795992642,-76.76405888698724,-76.45035555200707,-76.19862660542702,-76.0859765230596,-75.99177511312169,-75.8311073373455,-75.61735908324216,-75.57348737028641,-75.53493786202453,-75.5646380189349,-75.71298044505275,-75.6714120751817,-75.57784245481079,-75.54669071837213,-75.46618202955621,-75.7953523735785,-75.70761595575578,-75.62650440317618,-75.55126808745462,-75.52639264118154,-75.50318377006518,-75.43832891915098,-75.37751838195115,-75.32037442168715,-75.26656653957774,40,-75.86105642317989,-75.57784245481079,-82.0,1.5245739156400295,-3.8029083167638325,18.64564771360223
HDOK,PLOK,17472,13,13,-76,9,11,2,33,-74.0,-74.0,-75.49329448842984,-74.99635010046994,-74.7470101328545,-76.00261894933135,-77.00967356793781,-76.5747566655971,-77.64496139082249,-77.2312811506662,-76.89932646780605,-76.72082276859544,-76.65829607517693,-76.44386297229322,-76.25935161989594,-76.16985765393973,-76.09122046045934,-76.02153209786647,-76.02022053775272,-75.96073937672283,-75.85097252637486,-75.80509622975201,-75.71113695986199,-76.07834608097721,-75.97678014727843,-75.88288332796503,-75.8420442815546,-75.80404783706228,-75.81268744966094,-75.73447906513542,-75.66114771351732,-75.59223788249248,-75.52735102398925,40,-75.94619354552242,-75.96073937672283,-74.0,0.5822211509973624,0.5185465042965544,1.4744443468831787
HDOK,PLOK,17472,14,14,-77,9,11,2,33,-82.0,-74.079207136563,-75.53307509816823,-75.02289236310915,-75.01716347215648,-76.41932648451707,-77.52432508329201,-77.01503777572621,-77.01312762334244,-76.67115655007284,-76.39674436366607,-76.26547465306494,-76.15570294619273,-75.98181183001338,-75.83218528175829,-75.77304726176584,-75.72108344643476,-75.73889583047843,-75.99844760773466,-75.94023585768855,-75.83161684306631,-75.7867840196947,-75.69377794102999,-76.01148212165182,-75.91318373830082,-75.8223077407672,-75.73801425821746,-75.74983611475575,-75.76086594480347,-75.68489339866218,-75.65593706263729,-75.62872665155737,-75.8476167166505,40,-76.09769646113757,-75.83161684306631,-82.0,1.4477400223603116,-3.6235075275879405,17.653006358734004
HDOK,PLOK,17472,15,15,-76,9,11,2,33,-74.0,-74.0,-75.49329448842984,-74.99635010046994,-74.99726350011751,-76.202621102221,-77.34400794350954,-77.00528394210507,-77.5127071501252,-77.11403693619062,-76.79412693908162,-76.62551016839585,-76.48450771900599,-76.28409336174161,-76.11164459519676,-76.03264721115707,-75.96323322880863,-75.96558125670492,-76.02858962556147,-75.96862052781476,-75.85841247189775,-75.81213508459679,-75.71780942667095,-76.03430291357105,-75.93488930929499,-75.84298229974897,-75.80398893316001,-75.8128337454629,-75.77699556657966,-75.70032710804468,-75.67071825634966,-75.72586120335791,-75.6555289289347,40,-75.94760318316082,-75.93488930929499,-74.0,0.5636911674347548,0.4673233849846637,1.6291221905976
HDOK,PLOK,17472,16,16,-76,9,11,2,33,-82.0,-74.079207136563,-75.03531026869162,-74.69077566295252,-75.26866682906434,-76.82112897897956,-77.85865861848754,-77.30105799647299,-77.13579292811205,-76.77990011266331,-76.49431652607512,-76.35387672690564,-76.14969320931927,-76.05695249298567,-75.9771527103827,-75.90771279382926,-75.84669683487682,-75.92034997103299,-76.65614391291254,-76.5012847251623,-76.36125686150841,-76.28787091587222,-76.22083437290378,-76.4616062463669,-76.34131091196646,-76.23009892516049,-76.12694247105188,-76.07609026768758,-76.07273541604678,-75.98330726423374,-75.9417344068891,-75.86118492367034,-75.7853379386699,40,-76.32075725325747,-76.14969320931927,-82.0,1.4863778219844328,-2.962477839111401,14.089995798695762
HDOK,PLOK,17472,17,17,-77,8,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-75.24876685702536,-76.60442359668347,-77.67834147870504,-77.14679782602715,-77.00112743959677,-76.66051831186282,-76.38719900868922,-76.25682639566585,-76.06106136397084,-75.8141389490739,-75.75267155902954,-75.69918406449996,-75.65218529300556,-75.73826047525561,-76.42423396765497,-76.28289565337066,-76.15509372899538,-76.09282212692108,-75.98388608472338,-76.2365952894511,-76.12729593312226,-76.02624963207884,-75.93252252211708,-75.89044333337887,-75.85118331539223,-75.77131402706868,-75.6964253447225,-75.66753534750207,-75.59957996763563,40,-75.91210127128763,-75.93252252211708,-74.0,0.5591998396396929,0.5503254163324516,1.7145219502188271
HDOK,PLOK,17472,18,18,-77,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.3579917467121,-75.26840310664504,-76.4193155093023,-77.3564002207558,-76.87137911993689,-78.15795299034347,-77.79954514691973,-77.40921179446646,-77.18278773057666,-77.08018857717722,-76.83172325375492,-76.69342837445949,-76.50202385848382,-76.40105863389091,-76.31158314691979,-76.23169217893143,-76.15988174371351,-76.03896643036485,-75.98295530114116,-75.93179029347704,-76.23750353583108,-76.12815979474243,-76.02707246037593,-75.93330728930015,-75.98144077973565,-75.98225906349845,-75.93987950459757,-75.85786410936576,-75.86376037020186,-75.82856041827367,40,-76.54189708755,-76.15988174371351,-83.0,1.7650437167243744,-3.6249178392564576,16.735029831680595
HDOK,PLOK,17472,19,19,-76,9,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-74.99851348976236,-76.40442144379385,-77.34400710313334,-76.86077688634388,-76.75143790887265,-76.43916697569256,-76.18858744945973,-76.0768808733865,-75.89672494699974,-75.74372445187052,-75.61207347124254,-75.56857737250992,-75.53035791162075,-75.56035055685587,-75.83077785868174,-75.78234163360715,-75.68256191291213,-75.6457647052354,-75.56009899524943,-75.88453785148822,-75.79244306119848,-75.70730223130973,-75.62832849508366,-75.64509981699071,-75.66074751409406,-75.58909457679017,-75.52190987822138,-75.45877608723465,-75.39932806216184,40,-75.67952959336574,-75.6457647052354,-74.0,0.4488458966240272,0.28241274754605417,1.8121523233786418
HDOK,PLOK,17472,20,20,-76,9,11,2,33,-82.0,-74.079207136563,-74.537545439215,-74.35865896279586,-75.7704235532352,-77.02133092325549,-77.85732777686373,-77.29991946989713,-77.00777542293874,-76.66641179082171,-76.39248704112472,-76.26161744489848,-76.06543682080049,-75.89882707765325,-75.83096574436685,-75.77191438900091,-75.65280727013965,-75.7388427312063,-76.42478075731316,-76.34171282197762,-76.21061817271448,-76.1453532238858,-76.08573504347596,-76.33331315074389,-76.21928732466226,-76.11387144358149,-76.016091259886,-75.9702411116205,-75.97155319342205,-75.88649054773951,-75.84901096590477,-76.10417407483604,-76.01842479895126,40,-76.23945929956034,-76.08573504347596,-82.0,1.5582527810696263,-2.8598376288869067,13.532101570463828
HDOK,PLOK,17472,21,21,-77,9,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-74.49800675523633,-75.60281443493837,-76.50908679029678,-76.14650784945584,-76.76301588693258,-76.4494309259122,-76.19779696765035,-76.08522485682423,-76.33806266897649,-76.14946139256982,-75.98717732305973,-75.84596149668587,-75.78909642624947,-75.73870254172675,-75.63279493729573,-75.59590156358743,-75.50655920111947,-75.47925037569054,-75.45430432868639,-75.8344525439029,-75.79367398804806,-75.70847468928194,-75.62944671931511,-75.64616758242103,-75.66176820130117,-75.63321621791108,-75.6064447208897,-75.6227706788775,-75.59739153587091,40,-75.64129474727214,-75.64616758242103,-74.0,0.38126130447881934,1.0844163072809463,1.6738438341228723
HDOK,PLOK,17472,22,22,-76,9,11,2,33,-83.0,-74.08910802863338,-74.5425180154323,-74.36197674562577,-75.52265768247706,-77.02411812574869,-78.02756269444762,-77.44555436314133,-77.1349112479992,-76.77911849770938,-76.49361520767603,-76.3532413202551,-76.23585642505026,-76.05549967874836,-75.97580958344076,-75.90646511422302,-75.84553302361326,-75.85539771278388,-76.04694128457659,-75.98590224367088,-75.87472671622722,-75.82756982096467,-75.73244075071312,-76.0985765979485,-75.99602202652272,-75.9012112202588,-75.81326794304329,-75.8668180944037,-75.82859972305793,-75.74970480363267,-75.67572972906292,-75.81363131408581,-75.73972223319528,40,-76.19999418085968,-75.9012112202588,-83.0,2.014658679123285,-3.362426935483992,15.84630498713391
HDOK,PLOK,17472,23,23,-76,9,11,2,33,-75.0,-74.00990089207038,-75.00050223517053,-74.6675511831432,-75.00100098626723,-76.6072107991767,-77.68066066605631,-77.29328821293456,-77.25603368877692,-76.99998802515925,-76.6917944551659,-76.53279516058967,-76.39983513594132,-76.286916565836,-76.18975452415162,-76.10520637318369,-76.09813445815578,-76.09186731970794,-76.14718336967458,-76.08029998885897,-75.96383985128698,-75.91187882840539,-75.86441350908726,-76.17352115872309,-76.06730414899583,-75.9691074504852,-75.92427998246824,-75.97282082150815,-76.01810957994049,-75.97418325081408,-75.8907175411183,-75.81228440406856,-75.77918220007587,40,-76.04428990203021,-76.06730414899583,-77.68066066605631,0.5265468432821154,0.40508005824925974,1.4585594936128063
HDOK,PLOK,17472,24,24,-79,10,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.36197674562577,-77.02215094795105,-78.62411381996942,-79.69472540376948,-79.3053205069224,-79.26653759748615,-78.89580608268602,-78.59831529034058,-78.44810141364974,-78.32248802146097,-78.21580870435385,-78.12401529742391,-78.04413880767102,-77.97395236647222,-78.03947861173043,-78.15889761451237,-78.09133126677172,-78.03023594871878,-78.02860591565766,-77.97506469206704,-78.32897727158898,-78.26403196787425,-78.20399060138377,-78.14829827320155,-78.18673050069268,-78.22258789214467,-78.21298433944018,-78.16170105623965,-78.19647643358434,-78.18846962839186,40,-78.33233148678326,-78.18846962839186,-85.0,1.9205733092516377,-3.26708659543327,16.2589731048962
HDOK,PLOK,17472,25,25,-78,10,11,2,33,-75.0,-75.0,-75.99552965895323,-75.99701731655371,-77.74953731397069,-79.20544002060194,-80.17843779091943,-80.15265239940258,-79.75219114731544,-79.32634100282777,-78.8818890691907,-78.70502418258562,-78.47038090392819,-78.19044047427977,-78.02506248916474,-77.95221793482504,-77.8882103645671,-77.95921233167503,-78.26625608043932,-78.1924304917175,-78.06969302209781,-78.01202540903608,-77.9072950155439,-78.26462179604853,-78.105084188754,-77.95759306313452,-77.82078531454228,-77.78374816064516,-77.83737321156013,-77.80124475150303,-77.72509063994424,-77.94391110347973,-78.0684528004097,40,-78.00561180150355,-78.01202540903608,-75.0,1.3253177584793092,0.831163487114937,1.8370955003692173
HDOK,PLOK,17472,26,26,-77,8,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.36197674562577,-76.52164421342502,-78.22410951419015,-79.36188811309134,-79.0205803138788,-79.01796612835494,-78.67544591513543,-78.2978614753299,-78.17588503876871,-78.07388464905051,-77.906593456594,-77.76264588623663,-77.70844958085121,-77.6608279864009,-77.68248845110215,-77.7018286698664,-77.66091047366966,-77.51194638123592,-77.48434713059898,-77.40708356406127,-77.78961073678883,-77.70215490491223,-77.62130275159107,-77.54630704579357,-77.61190355283405,-77.67310530418652,-77.6009191901347,-77.53323456343398,-77.42814772239508,-77.32919587643012,40,-77.92987489030405,-77.67310530418652,-85.0,2.0413807429962745,-3.734665857605617,18.23375358534767
HDOK,PLOK,17472,27,27,-77,9,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-75.24876685702536,-76.60442359668347,-77.34251001823975,-76.85949613970419,-76.75031984727968,-76.3246820836008,-76.08586377351556,-75.98381143880808,-75.89847218636488,-75.82599636977845,-75.68813386951553,-75.56816912522876,-75.46275765187958,-75.43320466583748,-75.58955294185479,-75.49687841610151,-75.41307960477559,-75.39081030478037,-75.37046775999112,-75.75483961784411,-75.71795163692464,-75.68384902049515,-75.65221659410184,-75.71303403386325,-75.68159606589248,-75.60904361799942,-75.58329410473056,-75.72503022126534,-75.6547318110141,40,-75.65978019498068,-75.6547318110141,-74.0,0.4440479913739203,0.1633527089993947,1.9015559344321091
HDOK,PLOK,17472,28,28,-77,9,11,2,33,-83.0,-74.08910802863338,-76.53357733333876,-75.69044354625235,-75.26740435663467,-75.01290784887715,-75.85031906917044,-75.5829362385278,-75.50888957990725,-75.3376400831754,-75.20022217712288,-75.18140477006504,-76.03310413430508,-75.94976814807326,-75.8025608938447,-75.67446456179643,-75.69634687641182,-75.65187623516911,-75.5512573824989,-75.57742009036926,-75.4891123646965,-75.40883367363395,-75.38755297244586,-75.67030512857018,-75.7352855004088,-75.65285964778509,-75.57640423207188,-75.82113881439625,-75.87311529579111,-76.26689465836157,-76.29788932797817,-76.32701517113833,-76.23218467765192,40,-75.87667402482133,-75.67030512857018,-83.0,1.7818875659989233,-4.729279178174385,25.577572258038384
HDOK,PLOK,17472,29,29,-76,9,11,2,33,-74.0,-74.0,-76.48882414738307,-75.66058350078325,-75.24501688809084,-74.99501581427444,-75.83543138862339,-75.57019992216043,-75.87884187129426,-75.66560511150588,-75.49449483332839,-75.4480209077101,-76.45008006364931,-76.33310845526387,-76.23245893163605,-76.07381252941602,-76.06885089144458,-76.0005911115195,-75.87873138739634,-75.88580162133815,-75.78022996463926,-75.6842569979648,-75.64863990072298,-75.91823863347533,-75.97110283363716,-75.87747568603909,-75.83688677793413,-76.06986733400134,-76.19905810544978,-76.14732475373656,-76.14109606897728,-76.21820947360459,-76.16856501619642,40,-75.78383093706657,-75.87884187129426,-74.0,0.30845006039774525,1.9986134258749324,4.6954069877435956
HDOK,PLOK,17472,30,30,-76,9,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.3579917467121,-75.26840310664504,-75.0137060485356,-76.18681469901566,-75.87080611754658,-76.26828758439912,-76.1243449040123,-75.90610755293822,-75.82094918083962,-75.923224181445,-75.76808610912143,-75.6345958263816,-75.58949920969019,-75.61709284893573,-75.57768358951624,-75.48158394883252,-75.45350651718915,-75.37213576784522,-75.35207376779175,-75.33374754582978,-75.66958987011932,-75.63686792790942,-75.55911689814599,-75.48699768902078,-75.51014642865425,-75.66401552828785,-75.63536658399413,-75.56622556960778,-75.50125341904572,-75.44007435827208,40,-75.83953975550106,-75.58949920969019,-83.0,1.683222492085077,-5.3126122711722825,29.606987169067295
HDOK,PLOK,17472,31,31,-77,9,11,2,33,-74.0,-74.0,-75.49329448842984,-74.99635010046994,-74.7470101328545,-74.59700948856467,-75.84008804619768,-75.5741836632068,-76.51743757491772,-76.34521793440392,-76.10428994350703,-76.0005058688583,-76.26069250296523,-76.0783323390228,-75.92141850426542,-75.78487573138793,-75.73211681277986,-75.6853618042751,-75.58270328333393,-75.54873036615959,-75.4620287594342,-75.43712058935921,-75.41436749135084,-75.74614822480295,-75.70968498038788,-75.62847514938703,-75.5531476739466,-75.573311458649,-75.59212433441569,-75.60972212652187,-75.54166532396935,-75.47771201258885,-75.41749231092011,40,-75.54462481882828,-75.58270328333393,-74.0,0.30295951198780885,1.249810573545081,2.3026977046963295
HDOK,PLOK,17472,32,32,-76,9,11,2,33,-82.0,-74.079207136563,-76.52860475712146,-75.68712576342246,-75.0146634928668,-74.81091769214278,-75.85016196733658,-75.72730817572912,-75.88897007082582,-75.67458382396055,-75.50255114828607,-75.4553200689892,-76.6302330800588,-76.4987293167854,-76.38557543858002,-76.21604803756402,-76.20152540630734,-76.12479266419578,-76.056279451793,-76.05299823267332,-75.93806651229998,-75.88749494126048,-75.84129885745205,-76.10119153237535,-75.99850917267646,-75.90358022726929,-75.8155273682051,-75.95922365620545,-76.09329275355913,-76.04612264704942,-75.95961544018796,-76.08574051898879,-76.000742447144,40,-76.06109096363257,-75.95961544018796,-82.0,1.3365977942132135,-4.078444012977799,21.771461201169807
HDOK,PLOK,17472,33,33,-77,9,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-75.24876685702536,-74.99801278437869,-76.34167231100203,-76.00328582329539,-75.87584484785697,-75.66294823141783,-75.49211089878295,-75.44586102160619,-75.32044196887581,-75.21392769787043,-75.12227630669754,-75.11358692125827,-75.10595167035937,-75.16304807427515,-75.8840588234593,-75.77421393980815,-75.6748892267289,-75.63850565687986,-75.55321779649125,-75.8780033239371,-75.7862278670818,-75.70138225816629,-75.62268235886783,-75.6397084572825,-75.61150344456843,-75.54197514222342,-75.47678258751714,-75.45700408902839,-75.35687628876713,40,-75.40498574953867,-75.49211089878295,-74.0,0.23908742062052019,1.2532914998054723,2.4612716787588256
HDOK,PLOK,17472,34,34,-77,9,11,2,33,-82.0,-75.06930624449262,-76.03033769247432,-75.3546739638822,-75.01566224287716,-74.8117158918012,-75.85082613671648,-75.58337003160024,-76.01736266438242,-75.78840466400817,-75.60467899131514,-75.54784966859772,-76.02078829803007,-75.85778015568503,-75.71751798351397,-75.59546510049273,-75.62265771581221,-75.58289306857264,-75.48647610883408,-75.45811345321603,-75.37648479664412,-75.3022779064444,-75.2865436697177,-75.57438462186893,-75.4974465962029,-75.42631806293191,-75.36034165617116,-75.38920562839655,-75.41613580701251,-75.57076159699349,-75.54663059408861,-75.48247130709129,-75.42205765471182,40,-75.71717999922969,-75.54663059408861,-82.0,1.3038352297819154,-5.254399681966838,29.217594707781757
HDOK,PLOK,17472,35,35,-77,8,11,2,33,-75.0,-75.0,-76.99105931790645,-76.32846680062659,-75.99601351047266,-75.79601265141955,-76.66984398717788,-76.42854094952212,-76.7551769310976,-76.5559753658351,-76.39612752684482,-76.26491578819126,-76.67565358910652,-76.54048595227869,-76.42417945325381,-76.32297224035838,-76.30126222250422,-76.21816001091986,-76.14395961983854,-76.13556644893818,-76.01601236358057,-75.96123869801623,-75.91120408780155,-76.2179544524683,-76.10956604837712,-76.00936191472732,-75.96267241819386,-75.9643567896945,-76.09819956505153,-76.0508177542019,-76.09094785344345,-76.00420850925987,-75.96328501650508,40,-76.16073326780648,-76.13556644893818,-75.0,0.16127531271190876,0.9849937109703891,2.77379694857378
HDOK,PLOK,17472,36,36,-79,10,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-76.01841346180133,-76.01471601378513,-77.85931799614339,-77.7351411003532,-79.4200912092578,-79.03193232330513,-78.72045706445037,-78.55876398243264,-78.42355133115737,-78.30871967944454,-78.20991150537714,-78.12393092825985,-78.04838090423212,-78.10915393681277,-78.10250516758134,-78.03822662683207,-77.9801042327354,-77.9272663900217,-77.87900011392851,-78.33851133445941,-78.27310011411691,-78.16512813200734,-78.11123344360404,-78.15133818615318,-78.18875603951592,-78.09432217889474,-78.00577716316685,-77.88108771217662,-78.04894157480977,40,-77.98706281560678,-78.10250516758134,-83.0,1.675221705577105,-1.0461233915955406,6.567076730339879
