hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-83,9,9,2,33,-79.0,-79.0,-79.49776482947661,-79.33211670015665,-79.24900337761817,-78.99820181131679,-78.99850375548263,-78.99871997229683,-78.99888256602166,-79.11250311123665,-79.5118718868578,-79.46376482002395,-79.42353623404792,-79.38937142084345,-79.43547380310872,-79.40452749939614,-79.3101159268885,-79.35417383560275,-79.33260044879239,-79.42981360765019,-79.85361063376189,-80.23887557262485,-80.48670267883578,-80.562941809168,-80.43769434425042,-80.41690391552562,-80.44387586901179,-80.33359830304863,-80.3188898147181,-80.21884133347787,-80.20958902764356,-80.15941132530791,-80.15291499694969,38,-79.66893318882249,-79.43547380310872,-79.0,0.2897118414289117,-0.3284361913548622,-1.4911404357202669
HDOK,PLOK,17472,12,12,-82,8,9,2,33,-79.0,-80.98019821585925,-82.98111416547185,-81.32347948624556,-80.49176755378306,-79.99141726126464,-79.6570269776415,-79.56208241590754,-79.36366108653543,-79.20889411227058,-79.80382368624916,-79.63429558974917,-79.57927456709997,-79.45188140390387,-79.71976391943512,-79.66861495779108,-79.69089047959746,-79.64676829897606,-79.5464605801961,-79.51460069445146,-79.70972163123525,-79.7792810956561,-80.05103111566504,-80.30035758872891,-80.18794225594158,-80.0840152618562,-80.31141125237373,-80.2071110258018,-80.10979858005338,-80.018771338346,-80.22937072684272,-80.1783724150344,-80.21185537221952,38,-80.00591076097524,-79.80382368624916,-82.98111416547185,0.491811503234882,-2.4994866044268735,9.05353453642455
HDOK,PLOK,17472,13,13,-83,8,9,2,33,-79.0,-79.0,-80.49329448842984,-79.99635010046994,-79.7470101328545,-79.59700948856467,-79.4967622043365,-79.56948325473955,-79.4971454425282,-80.12168489598078,-80.62284201222637,-80.3763404183386,-80.60392584633043,-80.55520979308504,-80.58879139874026,-80.47588628065884,-80.3766780097924,-80.35262230823771,-80.27023156863302,-80.31277871601381,-80.68714525683878,-80.91965311973227,-81.13204424185025,-81.17577140058022,-81.06944442460751,-81.01864594302556,-81.06403989555406,-80.97090206534806,-80.9280945883083,-80.84490696377202,-80.80918547777063,-81.23193373851703,-81.14097800239736,38,-80.42566034782612,-80.55520979308504,-79.0,0.3847639556892878,0.8041166931170507,-0.19062093836571226
HDOK,PLOK,17472,14,14,-83,8,9,2,33,-80.0,-80.0,-80.99552965895323,-80.33144948407289,-79.99824976734305,-79.79779986488798,-79.6638367179958,-79.7124144424532,-79.62192099646346,-80.45928665464572,-80.92576140203971,-80.74477327815062,-80.94039954853196,-80.8645416352524,-80.87476872505098,-80.74154104994835,-80.62447561037318,-80.5845948673492,-80.5489861070939,-80.63358349346946,-80.98999062040397,-81.2061719588808,-81.40364913874329,-81.4840724631391,-81.36267923541665,-81.34545201534186,-81.4219855275212,-81.31269574232395,-81.29890885661456,-81.24286744509558,-81.27487795172044,-81.22199185163706,-81.17219325480607,38,-80.75155907168848,-80.87476872505098,-80.0,0.3208877473223534,0.6610151434060233,-0.7512254077610319
HDOK,PLOK,17472,15,15,-82,9,9,2,33,-78.0,-78.0,-78.49776482947661,-78.66490061639705,-78.99901373277446,-78.79841042502822,-79.50392340664747,-79.28659694428798,-79.25019236915129,-79.10830338211997,-79.19990880244522,-79.18112084716418,-79.07866628507433,-79.15298624105205,-79.14143579875855,-79.06032134676481,-79.05626657873336,-79.24426155268355,-79.35120684579739,-79.79714875781924,-79.86448722914224,-80.14134494179945,-80.13398762349406,-80.0768579180399,-80.46405104759029,-80.67950807744039,-80.6018200000368,-80.48441535591535,-80.59532853216307,-80.52649809627557,-80.46195988944885,-80.4013130197411,-80.38495871652185,38,-79.55118058211467,-79.28659694428798,-78.0,0.5715530373360151,0.13861751905201636,-0.8544452457356542
HDOK,PLOK,17472,16,16,-83,8,9,2,33,-80.0,-80.99009910792962,-83.98161640064238,-82.32381458562917,-81.49201879341756,-80.99161805164097,-80.65719405215516,-80.4177190102706,-80.2376352401511,-80.09717140844614,-80.80631003461455,-80.63654826455277,-80.58133183699552,-80.45377272284635,-80.64601256761048,-80.60010463703762,-80.55976593062125,-80.46015495587159,-80.37121420277366,-80.34957157654267,-80.60991361224185,-80.68485377009611,-81.01357116434383,-81.31516432904658,-81.20202541108776,-81.09742946882625,-81.27794851816648,-81.1751582655362,-81.12334504743166,-81.031733343505,-81.07267030496782,-81.31855529423727,-81.18331756991229,38,-80.93210180239842,-80.80631003461455,-83.98161640064238,0.4994993630835924,-2.5867982915181904,9.818107701949346
HDOK,PLOK,17472,17,17,-83,9,9,2,33,-80.0,-80.0,-83.48435380633629,-81.99203298485612,-81.24326665543389,-80.7928156791624,-80.49177372522331,-80.27620296882002,-80.11409507550839,-79.98765227708708,-80.50257877873221,-80.36136247131725,-80.2432731190048,-80.14298372117224,-80.50968784999709,-80.54453115997266,-80.70958643623473,-80.66427028001229,-80.56289648302754,-80.47177608901472,-80.61331207231665,-80.63415858559533,-80.86141033261683,-81.17066928071803,-81.06459163837286,-80.96652378379066,-81.24561096032387,-81.14427990912574,-81.04973771351942,-80.9613017973854,-81.13205231489147,-81.08509108856845,-81.04087146994159,38,-80.78984092448724,-80.66427028001229,-80.0,0.42177093083338685,-2.217125162755102,8.010227363713833
HDOK,PLOK,17472,18,18,-82,9,9,2,33,-80.0,-79.00990089207038,-79.0049725762173,-80.00166953155113,-80.0012517256587,-79.80019902591658,-79.66583302214835,-79.56961593118079,-79.49726126593046,-79.44082523332159,-79.60100175187975,-79.54451802580051,-79.49728462371692,-79.53783647157555,-79.49722988443705,-79.4618949758641,-79.43084664749497,-79.59491990021853,-79.61959408222549,-79.93328389629868,-80.10496595236944,-80.47668021738951,-80.55597239706614,-80.57834227628138,-80.50121084545086,-80.61990302984476,-80.59122851781818,-80.51942584974441,-80.58470498160001,-80.51633289871077,-80.4522244622352,-80.43346471496868,-80.49730414153791,38,-79.94368787116741,-79.93328389629868,-80.61990302984476,0.2474345668443926,0.038724010671058934,-1.3163006970426463
HDOK,PLOK,17472,19,19,-83,8,9,2,33,-79.0,-84.94059464757774,-84.97016454269621,-82.98338980557814,-81.98653309361106,-81.18603186046259,-80.81896272430119,-80.55611108419181,-80.35844825486112,-80.20427290427283,-80.90240882240586,-80.72361543539925,-81.18130752616345,-80.92468537995758,-81.08137137730486,-80.93346178935505,-80.80349554234677,-80.6883193191693,-80.64639250970802,-80.60870636682449,-80.85454142108468,-80.91629358805457,-81.23296402549167,-81.42274533456431,-81.30434907983484,-81.19489277561094,-81.37090351860647,-81.26391876030483,-81.16410163784677,-81.07073149117493,-81.23685547411274,-81.30999646594785,-81.21585951852497,38,-81.24413412355597,-81.08137137730486,-84.97016454269621,1.2399709474676395,-2.1468328488451505,6.3087460953309495
HDOK,PLOK,17472,20,20,-83,9,9,2,33,-79.0,-79.0,-79.49776482947661,-79.66490061639705,-80.49952046730048,-80.3992160823456,-80.16426569212528,-79.99602192186563,-80.6316452233644,-80.4464637315794,-80.29786619800169,-80.17588931759137,-80.07388855671309,-80.14859391111456,-80.06187521276783,-79.98641461650558,-79.98732781857488,-80.43517649758367,-80.59140466566328,-80.96504024439484,-80.91101499792721,-80.96972264996592,-80.91924643119994,-80.82255579627876,-80.88009588597977,-81.17079059555618,-81.11663398170435,-81.15649503012642,-81.32595676743469,-81.22560338257989,-81.1315079809743,-81.04308607026654,-80.95982625198877,38,-80.47441852804081,-80.49952046730048,-79.0,0.368624339751829,0.7631450026171481,0.11167209356849472
HDOK,PLOK,17472,21,21,-83,9,9,2,33,-80.0,-80.99009910792962,-83.98161640064238,-82.32381458562917,-81.49201879341756,-80.99161805164097,-80.65719405215516,-80.4177190102706,-80.2376352401511,-80.09717140844614,-80.80631003461455,-80.63654826455277,-80.58133183699552,-80.45377272284635,-80.64601256761048,-80.60010463703762,-80.55976593062125,-80.46015495587159,-80.37121420277366,-80.34957157654267,-80.60991361224185,-80.68485377009611,-81.01357116434383,-81.31516432904658,-81.20202541108776,-81.09742946882625,-81.27794851816648,-81.1751582655362,-81.07925463031589,-80.98954520705891,-81.15910163266308,-81.40140116824996,-81.30353929752886,38,-80.93825999560336,-80.80631003461455,-83.98161640064238,0.5041879470173148,-2.5310974438404164,9.482617778411853
HDOK,PLOK,17472,22,22,-84,8,9,2,33,-80.0,-80.99009910792962,-83.98161640064238,-82.65659850186958,-81.99177578131085,-81.59182451246278,-81.32453213705037,-81.13312884991868,-80.98919474601922,-80.99042107452657,-81.60779473324313,-81.45668995356469,-82.0242796011737,-81.86098983069357,-81.94698495771813,-81.80862534252371,-81.75426998800768,-81.70610021634204,-81.66309033937553,-81.68273293333885,-81.9804061811429,-82.0892833566332,-82.39694929221261,-82.52808963019966,-82.40454534365587,-82.33782960871068,-82.41471570634305,-82.30575396488757,-82.24818272792511,-82.15118490334035,-82.14479301684887,-82.09730326460857,-82.0525859755347,38,-81.8882536963562,-81.9804061811429,-83.98161640064238,0.43503391212671944,-0.09974372316586971,3.2873780150442014
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-96.66863525489698,-99.62832372581174,-100.68220047826433,-98.60512697739473,-99.03837446938869,-99.08095108065514,-99.24743646376041,-97.05931263800971,-97.86195436522279,-99.3303863616202,-100.64793034814859,-99.5767438931571,-100.0924777683468,-101.42149369250605,-101.27137757071324,-98.80502258771162,-100.57087779215472,-99.99439102592468,-102.04534885094212,-99.8808593488697,-100.80338514344585,-100.47474408464859,-100.33166015399092,-102.28578697538995,-99.71458741851596,-99.48521269588385,-101.17196863974837,-97.46442520145442,-98.76045400450894,-100.46277940811261,-97.25124829202151,-98.06277441861536,-96.8654720597836,38,-99.53465827847332,-99.62832372581174,-102.28578697538995,2.119379198941887,0.2757268741487653,-0.5374705422467825
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-98.48655049816371,-99.72008533499306,-99.74165781322802,-97.58999490620292,-98.63821632315032,-96.47588894846874,-99.25386798696661,-97.73814092814804,-97.36905319995277,-98.32958202846478,-101.55269581095475,-99.29329337707581,-98.59695698299397,-99.93556837333051,-99.72594059980179,-98.76740064253744,-101.59998843816888,-100.64195842994936,-101.2422058055983,-98.90525813611202,-99.0573810867494,-102.0049789986059,-99.96429793475649,-99.02034743514139,-100.75390117236608,-100.45630973451473,-99.41753712174577,-98.980858644421,-98.71851615346478,-99.88760213305055,-97.8017993592515,-99.51986550753828,-99.85037872000633,38,-99.36479025957195,-99.29329337707581,-102.0049789986059,1.5618799062245365,-0.07210462989678683,0.01421159295776997
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-97.22416001566856,-96.20775487170567,-100.01532830661733,-98.2693723238386,-97.68733685329714,-98.0186705568175,-96.17341338278996,-99.55857925829864,-98.26334620395643,-96.79006518719477,-98.34359222914844,-98.67626411502172,-100.84518875858696,-99.59331641203774,-100.03739081848187,-98.75976112844603,-98.25479990799248,-98.94135633839295,-97.53170308442135,-99.1046875248478,-100.52317642137925,-100.17661889539187,-100.87343569268525,-98.58964121640736,-100.28658549382786,-100.3448534589687,-101.1048015383846,-100.59687946621548,-97.18764417874996,-98.45213699849218,-98.31547712630245,-97.68939206257915,-97.74424840897488,38,-98.79336297684608,-98.58964121640736,-101.1048015383846,1.8438409351334217,0.036217422666544145,-0.8798643201117384
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-95.97460822598815,-98.12012391235206,-100.48827949105282,-98.84260329152113,-98.06987760610122,-100.60952677209963,-100.55269899799288,-98.32656348912802,-97.72310063730153,-98.50358788268328,-99.97459209552643,-100.32233104528153,-101.10009035110637,-99.47290202249111,-100.30530519773993,-98.52685211439498,-99.68385664865268,-97.75589737632734,-98.19512262893767,-99.56658797939308,-100.91004420228845,-100.79090185714725,-101.74987781190781,-102.89067166325091,-102.23751793168435,-100.01261145468979,-100.19498056142473,-101.53498606295042,-99.43475300863395,-98.17359415814161,-98.09845134139273,-97.05091380614955,-98.25120017972594,38,-99.49833369107452,-99.56658797939308,-102.89067166325091,2.4052541262603753,-0.050076699143030576,-0.34296742464845
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-97.82489411552955,-96.950724187902,-100.0414794770529,-99.13577161698134,-98.57102880072989,-98.10921557252023,-98.46793128347848,-99.21125600069898,-98.30401936058942,-98.99594004231312,-99.58952102029419,-98.96646631679599,-100.40612766562279,-97.79920064980932,-101.32480719123352,-99.78867731357131,-99.07224193558422,-100.53893621847408,-99.33344603331174,-101.70502761671666,-100.00437619406188,-100.38685968657533,-102.48176383909585,-100.68193707529288,-99.6216593012642,-100.67004955083519,-99.5707152667864,-97.10279087825587,-98.51525754072377,-97.03311584826031,-99.67320069643097,-98.57026919770017,-97.8306108070337,38,-99.28119146368262,-99.21125600069898,-102.48176383909585,1.7137470095114455,-0.2660310227331748,-0.08994966316309316
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-96.45436995285831,-98.4002702854423,-98.13984829891766,-97.61084180444277,-100.24066750162855,-99.72942229350386,-98.8486693094711,-100.88162196940891,-99.09533777052452,-98.20140559766675,-98.97031251436857,-98.7193776951386,-100.21247477674517,-98.61891064665767,-98.05785619092745,-100.27216942359621,-99.39728097704763,-101.10642224783912,-100.63454522010397,-99.84181170706486,-100.48226138963032,-100.48330543129212,-98.80328728264318,-97.70927553855921,-99.82850835011708,-100.31203093088168,-101.33412114485361,-99.16308509074486,-97.31410711089096,-98.96530655693243,-100.68435394677724,-98.41057250688083,-96.4690382620758,38,-99.19372332501918,-99.09533777052452,-101.33412114485361,1.6105176583126941,0.3408178991721138,-0.5319308534173919
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-96.54523799977194,-97.50595932879908,-99.41004352977282,-97.15107824243177,-98.46862483740651,-97.64994108111398,-98.24303550010438,-98.76411953265101,-97.42847277788736,-98.21210964776428,-100.63502985417729,-101.67290937626596,-100.88017343932155,-99.4372107307654,-99.0303691199596,-98.50707612071835,-100.40085087419536,-99.94713268409501,-100.13025146827061,-100.1120259664868,-99.1482362313758,-99.49213825732015,-100.00430592360468,-100.60786753547077,-101.02019581160083,-99.7922703987332,-99.70526166415091,-99.45998353660448,-95.45083297700654,-97.97028524352858,-97.70913531014641,-98.26032738751998,-97.21770462911299,38,-98.96879384903438,-99.1482362313758,-101.67290937626596,1.9733593320417233,0.32942022827991974,-0.24507317457898026
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-96.96801736216104,-97.25698465476034,-98.50137565655726,-98.66681786955319,-97.49418603682942,-99.98312909384079,-95.7450489782866,-98.9319792488712,-98.02333524302571,-98.51175060047417,-100.29204320069354,-96.98144828957291,-100.18558087985028,-99.82666570607968,-98.66522522446952,-101.80203442888967,-100.6458806172824,-99.31921968331179,-99.3392980608707,-100.3495684557979,-101.1861308733223,-100.26813139002405,-99.04439100426119,-101.0833070915893,-101.81055602040468,-100.86870579857917,-99.72782365879209,-98.16092531848578,-99.33844316136361,-98.52199003822783,-97.290931184087,-98.26819434550767,-99.29019500852166,38,-99.16210042982861,-99.29019500852166,-101.81055602040468,2.1050626794713647,0.16673800816066436,-0.3611170089546807
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-98.30550792641083,-99.24413723626293,-98.37549772002696,-99.27130773688846,-98.96481842096357,-97.37650132242418,-99.3869617661051,-97.68287894203844,-97.04516804107416,-100.12279726392433,-100.63822071742419,-98.91045884687861,-100.76417342026375,-98.14667882501669,-99.30745718477779,-99.72484478652603,-100.08473158145878,-100.47914673787743,-100.70280920122369,-98.44272735811396,-101.2345034744411,-99.01231574077347,-99.77649764749852,-101.2749867053673,-101.4460914532033,-101.01197068123649,-100.66087468900615,-98.38109971726804,-97.90850290129384,-97.98427438735055,-97.9754336493586,-98.38505582548517,-98.33795619309593,38,-99.28382994245634,-99.24413723626293,-101.4460914532033,1.5064035425959572,-0.16049625680742882,-1.1154489238000758
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-97.74743853622878,-97.80360436344137,-100.58578900350315,-99.17853723426227,-98.53442791682514,-99.49440556629786,-96.89651577193337,-98.42164578841107,-98.83680898457868,-100.21419548178972,-101.08113197461587,-99.94603970086649,-101.24860013149795,-97.659352130052,-98.48551422051929,-101.3092681886575,-98.2054338805328,-97.59405401552321,-99.59516351242681,-99.94426378791856,-100.60458518952245,-98.3829290011721,-101.07940193741396,-100.47477478553493,-101.0443896916158,-99.58634542589824,-98.56740848215955,-99.40598800081904,-98.75093333918824,-98.09849819583195,-98.9208148382493,-99.26117886322405,-98.93256506182216,38,-99.26945463643435,-99.17853723426227,-101.3092681886575,1.41474107113944,-0.13407367749551652,-0.9076868247841916
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-97.32761450552324,-99.63339729778289,-98.2537420057502,-99.73015589198496,-97.79675181082061,-97.9121232813917,-98.16168068310458,-99.06225781374955,-98.31699884637084,-98.21830528077498,-98.75666037027722,-100.05800756704562,-102.7915827893488,-100.08340253220649,-98.63030373847702,-100.28601952904538,-100.0952579558898,-99.87785393487674,-99.932504426914,-99.52717086400872,-98.14583803010566,-99.2052121143286,-100.60030952202528,-101.22065244870005,-101.08160007853752,-98.73739384015465,-99.3443309503008,-100.45491493883098,-98.6782907344188,-97.7607457029108,-99.27066930471477,-97.9268426743928,-96.9189544075075,38,-99.20598623855369,-99.2052121143286,-102.7915827893488,1.5465550791665146,-0.589201011202938,0.5916771803771241
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-97.21097072436923,-95.46921486947211,-98.5867735734618,-97.72329611117735,-98.41787707896971,-97.76005497180347,-98.08649180803229,-99.1991374197512,-98.96523016105807,-99.16489716901818,-98.48417442272354,-99.09127934401273,-100.6200827720229,-98.72443874467714,-99.16374478543337,-100.0418962789871,-101.17729345933847,-100.22051313044189,-99.42985881446674,-97.93447697355907,-99.55396127952929,-99.31594065858711,-103.16311740440754,-100.62976850963808,-97.82293615381661,-98.88326779674304,-98.91175386149823,-98.052550308164,-99.7586537666767,-98.75864103847294,-99.65072976061442,-98.7372523560794,-99.13630728792174,38,-99.02565402408862,-98.96523016105807,-103.16311740440754,1.688076471371808,-0.4647266107142755,3.0783183391406506
HDOK,PLOK,17472,1,1,-95,8,9,2,33,-98.08701907883399,-95.01281750918247,-99.90227701357406,-96.77743520850797,-98.40276053824863,-98.861962117352,-97.78692567690733,-98.3184484455993,-98.94315495704507,-99.36984226237824,-101.53841205077465,-100.896882344933,-99.25618400972587,-100.59731018297073,-99.1783238434896,-99.99348862957872,-98.40910518388932,-100.39013316463789,-99.38345165087594,-101.6038022302623,-100.57478041028268,-100.2958826014993,-99.8809404439524,-99.27595447839612,-99.70123761858835,-99.74976700714643,-99.0716648777236,-99.43181391491484,-99.71752038945891,-96.57773155173224,-98.99834223775048,-98.81894489636859,-96.30490381971634,38,-99.12452182867567,-99.27595447839612,-101.6038022302623,2.037777978111023,0.8647032734140456,1.1670438808374217
