hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-123,-7,9,2,33,-116.0,-117.98019821585925,-117.4922900180888,-117.66124773418355,-117.7460216293721,-117.59621947791753,-117.32818911867143,-117.28076371134651,-117.245100094448,-117.3307764955778,-117.29679529692397,-117.2689016939509,-117.33231972350369,-117.22484732604885,-117.28337125713934,-117.40536094758474,-117.378112805764,-117.35396547416248,-117.39331663824558,-117.31208313209831,-117.35059435331783,-117.3316936602301,-117.31442826815366,-117.39934649350919,-117.37983097592824,-117.40928893000432,-117.48286957328465,-117.4159564991567,-117.44170722072265,-117.37950477500449,-117.40573844621801,-117.47187362094482,-117.45264383297763,66,-117.36804113455572,-117.37950477500449,-117.98019821585925,0.08076849408794891,3.102494019895163,16.668676605987436
HDOK,PLOK,17472,12,12,-125,-8,9,2,33,-118.0,-117.00990089207038,-118.00050223517053,-118.0003350993836,-118.0002512396345,-118.00020079037633,-118.1680828047463,-118.1437937743492,-117.87148137503263,-117.88606743231568,-117.89777190729313,-117.9073795724422,-118.00215729794304,-117.92131765747479,-117.92725816461193,-117.86136393038427,-117.80346351675485,-117.81601488121639,-117.82722175686861,-117.83729511857999,-117.8464037245384,-117.80077373399685,-117.863196125961,-117.81970875502006,-117.97512524348986,-117.92880691167032,-117.88584360341592,-117.8458707563301,-117.85266637897324,-117.90216807824804,-117.90630427521788,-117.9516743449438,-117.95364371144122,66,-117.89133469969379,-117.90216807824804,-118.1680828047463,0.031791261902343375,3.5946658288712596,18.258356450207007
HDOK,PLOK,17472,13,13,-126,-9,9,2,33,-116.0,-117.98019821585925,-116.49676035913556,-117.32979825011066,-117.49751849476603,-117.39761610860181,-117.49876583960632,-117.71570368884086,-117.75181602927907,-117.77998335222226,-117.80258601448888,-117.82113950030976,-117.92339799193724,-117.8489115197731,-117.7093189285174,-117.7299757502536,-117.81534608767522,-117.82713859822883,-117.83766790759648,-117.8471322351328,-117.7997077592526,-117.86441603262683,-117.81942125729677,-117.67738028379455,-117.69314626858696,-117.66022190417098,-117.67593883186152,-117.64543773724257,-117.61698011818528,-117.63350550771312,-117.60672177992308,-117.58155297946459,-117.63935751490983,66,-117.6219564499201,-117.7093189285174,-117.98019821585925,0.14538174759309883,3.1851296238369815,11.086630144280123
HDOK,PLOK,17472,14,14,-126,-9,9,2,33,-118.0,-118.0,-117.50223517052339,-117.66788329984335,-117.50074325511882,-117.40019333271738,-117.50091030725255,-117.71753826732309,-117.75341757300104,-117.78140313078393,-117.70112833686454,-117.63523445086174,-117.58013198810895,-117.61400090189629,-117.64314378610162,-118.09488439976924,-118.08850632216485,-118.08285406316286,-118.0168954089217,-118.01591036843138,-117.90305491484409,-117.90828126627719,-117.91305543017704,-117.86705617347562,-117.82468432278417,-117.88051167613537,-117.88603878152885,-117.89118117273888,-117.89597904022287,-117.94361201509818,-117.94599602031968,-117.94823628172699,-118.07260171904649,66,-117.82355464173402,-117.88603878152885,-118.0,0.03679312095482858,0.5147258271099777,-0.7491074721002127
HDOK,PLOK,17472,15,15,-126,-10,9,2,33,-115.0,-118.9603964317185,-117.98458003617758,-117.98971155212669,-118.24253963811391,-118.19383735097908,-118.32920474087571,-117.84811355923246,-117.86740672147779,-118.22293639678077,-118.09730218396464,-117.90019220600881,-117.99559338886567,-117.83461760950662,-117.84710395955103,-117.7869057657188,-117.86844929854936,-117.87685049089704,-117.88435175645739,-117.83279205217151,-117.8421527504898,-117.85066236392055,-117.85843571972389,-117.81518817556811,-117.72648240920033,-117.78697434163925,-117.75057170423064,-117.76182691800338,-117.72823765141858,-117.73996283562582,-117.70867824074409,-117.67927995338935,-117.73310192040137,66,-117.83468000374324,-117.84811355923246,-118.9603964317185,0.31049370641784163,3.862801438104927,21.08024055886345
HDOK,PLOK,17472,16,16,-126,-9,9,2,33,-116.0,-117.98019821585925,-116.99452518861217,-117.3291310340269,-116.9965115172279,-117.19801336082145,-117.33267953297594,-117.42911156915372,-117.37460427355052,-117.44558276318877,-117.39980733296606,-117.55019765045856,-117.67595858778832,-117.70209758943385,-117.64908930819632,-117.67402625909217,-117.69593803617632,-118.09853290298987,-118.15344293988608,-118.20279912803393,-118.35939308088221,-118.39392847671373,-118.4254758462614,-118.35366111606355,-118.33637818046648,-118.32040025733946,-118.25932323200462,-118.24762151867876,-118.14852294840182,-118.14211492706221,-117.92471349203963,-117.92783662221028,-117.93077742328984,66,-117.77734528217734,-117.92471349203963,-118.4254758462614,0.27547380216374534,1.1929618796584298,2.2709904594956334
HDOK,PLOK,17472,17,17,-127,-10,9,2,33,-118.0,-118.0,-117.50223517052339,-117.33509938360295,-117.75174636901457,-118.00239738517878,-118.16991055672848,-118.14535740458781,-117.99986998567178,-117.99988474148199,-117.89716498211133,-118.00081231902205,-118.0007418556229,-118.00068201337862,-117.92513064503211,-118.14364170185357,-117.93232782113553,-117.93664955401083,-117.87959648824712,-118.06152305891744,-118.05807885185897,-118.00103736373359,-118.00098336664611,-117.90017486751722,-117.90505318536815,-117.90956314764703,-117.9137464351704,-117.91763854495619,-117.92126989586333,-117.8815217140789,-117.92880941337188,-117.84879610108604,-117.89570994814277,66,-117.93233800822914,-117.93232782113553,-118.0,0.02478507819404975,2.1139752663666456,6.54025986583725
HDOK,PLOK,17472,18,18,-127,-10,9,2,33,-116.0,-118.97029732378887,-118.48731744187148,-118.32514603511324,-118.49403051223695,-118.3948285176787,-118.49644632904865,-118.42470668860778,-118.24373531844185,-118.32956661308228,-118.39844130765574,-118.36099474512928,-118.24293729067524,-118.14267498264334,-118.20740291550615,-118.26372765863273,-118.17878057463173,-117.97577483810545,-117.97725043775613,-117.97857678860392,-118.03575848756823,-118.03383073205131,-118.03206976727226,-118.08083358792625,-118.076883360913,-118.02573153075097,-118.02454128154673,-118.06855792516295,-118.02144476053014,-117.93422954361107,-117.97928882951,-117.9386647313537,-117.98191625310076,66,-118.12504203365171,-118.08083358792625,-118.97029732378887,0.1911885216822828,3.3343003438361944,17.053441058520864
HDOK,PLOK,17472,19,19,-127,-10,9,2,33,-116.0,-117.98019821585925,-117.4922900180888,-117.32846381794315,-117.74677137600483,-117.79762002595119,-117.66368707684542,-117.56778008857262,-117.36863502031643,-117.44029098273057,-117.39505918558152,-117.35793048378709,-117.41362584406522,-117.46092607931067,-117.42612621728364,-117.46690771147651,-117.09942515665537,-117.15693836182254,-117.20829081363318,-116.96293795679138,-116.85304802470587,-116.91488070131989,-116.86725912784605,-116.8739465438026,-116.92897523787825,-117.027348665065,-117.07234006058738,-117.11419982992227,-117.15325512890222,-117.18978792912998,-117.22404256353201,-117.13178201620204,-117.12641163710694,66,-117.23670248177939,-117.20829081363318,-117.98019821585925,0.12498843791012415,0.8962528747549354,3.409358709155842
HDOK,PLOK,17472,20,20,-126,-9,9,2,33,-118.0,-118.0,-117.50223517052339,-117.66788329984335,-117.75099662238183,-117.60019548560702,-117.83524468282427,-117.85905287018171,-117.74993288344699,-117.89180765509455,-117.80019082773859,-117.72498678817675,-117.66209889310495,-117.6893558956247,-117.71280948711586,-117.73321825745208,-117.68393172606902,-117.70411672193002,-117.72213952250664,-117.79664167377967,-117.80802615619801,-117.81837554907395,-117.67167283899003,-117.68821379024249,-117.75231899025064,-117.76408380843328,-117.7287400057748,-117.74098035410249,-117.7524006383313,-117.71993831922003,-117.68950033291551,-117.61941434266296,-117.63492396466576,66,-117.74167962285647,-117.7287400057748,-118.0,0.010054229941180742,-0.624907419674625,1.5811392621553977
HDOK,PLOK,17472,21,21,-129,-12,9,2,33,-116.0,-116.99009910792962,-116.9950274237827,-116.9966822171701,-116.99751250349513,-116.99801199615526,-117.1662615435052,-117.28674203372312,-117.37734262714423,-117.561504054309,-117.6065514444308,-117.73751140631461,-117.41330656702223,-117.05730445349518,-117.12847785075864,-117.11934776173484,-117.17854472490056,-117.10327959278766,-117.21881235919393,-117.20605510457013,-117.1945196500904,-117.2918538759461,-117.22461001105522,-117.21329427576165,-117.30060814364352,-117.33382917272759,-117.31838742108685,-117.39426858364793,-117.42097553445502,-117.4891025315276,-117.51070256271531,-117.44803368776915,-117.59278337501385,66,-117.23852556357159,-117.22461001105522,-117.73751140631461,0.08626373831514045,2.089731890553891,8.577062677237262
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-114.65299473387167,-117.37865421262585,-117.6762087325852,-117.92769438025032,-118.21987584194153,-118.20508670186678,-118.25708170852516,-117.73053901027318,-117.3068793812919,-116.84747644699712,-116.0274406432391,-118.57911371435965,-116.45112748644213,-118.79615671713434,-118.16707386361729,-118.14642582496614,-117.7790494666164,-117.85344647977944,-116.8989526894747,-119.02086623993569,-117.75218679863157,-118.01254540550266,-117.19089514959809,-116.582332965147,-117.45738728327119,-118.62276508958035,-120.05990207602191,-117.40734062963006,-120.05370926613072,-119.4872839995481,-118.40441984893762,-117.97459641440336,-118.43013451337114,66,-117.85932253683542,-117.92769438025032,-120.05990207602191,1.136313894169199,0.45500010769314486,1.7207684577467375
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-115.70354438186679,-118.19660178990712,-117.12200845368832,-116.91739612966433,-119.2126698900737,-118.15825181063873,-118.8782571658023,-119.8586769846824,-119.21229270932261,-117.24869901833937,-117.76725169190387,-118.05869888184819,-117.32530967722948,-118.5153631435775,-117.12082869149553,-117.05139435220799,-116.87287946067651,-117.12470986229424,-118.55179878436185,-117.69803026441228,-117.50948758939208,-117.28577967520768,-117.76118236014473,-118.52970609432812,-117.3063468119772,-117.37479892979128,-117.33427586907064,-118.28410937173521,-116.34840643085982,-117.87925925420612,-115.87856480414993,-116.68888766571135,-118.7873405397857,66,-117.68372147091979,-117.50948758939208,-119.8586769846824,0.8684659520052662,-0.14663641232792912,-0.005502572902238434
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-117.44344631508851,-117.82859328357617,-118.51371087722048,-117.07212844690267,-117.68070037992784,-118.17914943943849,-116.96416917313148,-119.43481530579679,-117.80456830980326,-116.76096166219801,-116.2312762428499,-118.1580949587386,-120.20730669293208,-118.08213285492721,-116.71357651734812,-117.28704946756089,-118.25039760181335,-118.62568480920092,-119.63499628979855,-117.04569483186476,-118.48209408897455,-117.14493255944188,-118.39294063377864,-117.1874326371963,-118.78159010627571,-117.7949304303985,-117.13146121152384,-117.9022914303652,-117.34503229446871,-118.62667145415816,-116.98200975325162,-117.21117269430974,-118.74041312138031,66,-117.86792199623153,-117.80456830980326,-120.20730669293208,0.7934707278953064,-0.6140171273199978,0.1812214536118062
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-117.86632498510177,-117.91083118652061,-116.90515658644256,-119.53320661517138,-115.6879925230048,-117.3834497758088,-118.03748386674035,-116.77716426419549,-116.38440113759904,-117.04774592321013,-117.40808343904013,-116.70318852221976,-115.9592299932676,-117.0403125706256,-118.0533142763786,-116.57783737639082,-119.75658853711606,-117.17490370143638,-116.25743338283516,-117.33410190342197,-118.99750939647623,-118.46313894747259,-117.06021772685303,-116.53919664063882,-115.15782041129417,-118.77532705440727,-117.54761706816063,-119.20644479112926,-116.13817532407604,-118.19805482551988,-116.75615953797585,-116.83520511356846,-117.9799640918316,66,-117.37738125745247,-117.17490370143638,-119.75658853711606,1.1784010541872074,-0.3569844943635987,-0.21463107584733798
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-115.1036972065225,-117.47433868251292,-115.59609208901749,-117.27281012262573,-116.95136450554237,-117.53532786850954,-119.0818174429038,-118.06442500717081,-118.23738276770433,-118.5828588537933,-117.60316093812398,-118.38527185153862,-118.19426674800852,-119.35345221808765,-118.86814570158957,-117.78104235280668,-115.87103142909059,-116.76082284219824,-117.03962501051679,-118.21289834539108,-116.69851428647405,-117.83300403884742,-118.04946108176995,-116.32178106704781,-117.28211201567763,-118.25928629762606,-119.2804671973356,-118.29424856166257,-116.71325204763873,-116.65498726235018,-117.41422115987112,-116.84982076220626,-117.62851065582744,66,-117.55301510357545,-117.60316093812398,-119.35345221808765,1.012011220686187,0.3609129196779156,-0.04158983703585495
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.6103951904988,-118.32248950823211,-118.96220195189115,-119.10591021956085,-119.1024489941577,-118.27588610697174,-116.40365226881974,-118.42037054904364,-117.49510958492282,-118.24137792825395,-119.12720332285747,-117.16610205331098,-117.69504835317709,-118.31868309261611,-118.77532631087041,-117.118798710689,-117.34129573203741,-115.69241176210876,-116.65768349604411,-118.06741850282592,-116.57615725431779,-116.52991525199215,-117.73565970964741,-117.08053112010384,-117.68667016307302,-116.97786155238629,-118.7998872410642,-119.03781944527266,-118.31521014993207,-117.72616178758484,-117.76227795364314,-118.34034085353045,-117.66702331336046,66,-117.79197967984238,-117.73565970964741,-119.12720332285747,0.8063684651387638,0.30413884355911475,-0.6580660121550683
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.82932213748526,-117.06972754730754,-117.10496496305274,-116.99730838309618,-117.02498292429135,-118.55184805109343,-119.55268638044309,-117.98872795003592,-119.13964958781926,-116.88083194050088,-117.32419819870086,-117.5559819682709,-117.57747172963403,-117.6000250100933,-118.64081858482801,-118.03468822230569,-116.86665282688564,-117.75250241111844,-118.23768474608946,-115.99182269776345,-118.43892872837556,-117.73171674007203,-118.55342635147244,-117.12976148529957,-116.81058114031745,-118.02330375348993,-115.47728009283722,-116.88908622473436,-117.62338489335009,-117.34611524320144,-118.7738621830789,-119.63755771298379,-117.42778520350433,66,-117.6540813943495,-117.57747172963403,-119.63755771298379,0.8384650782369893,-0.16472168148016567,0.2520906699084131
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-115.42215142893357,-118.30069942692064,-118.53194437956421,-115.4107303223449,-118.11184126471008,-118.2654166359493,-119.38655204714571,-117.54560404056835,-117.59854882197564,-117.51968459435244,-116.02914096185438,-116.97519685946713,-117.37949508170952,-117.00034361885756,-118.71639514950473,-117.06443312126311,-117.38791364614262,-118.03501877355069,-116.57980927499351,-116.8492084771172,-117.62108725171048,-118.16561884048558,-119.12891946768558,-116.5184080698966,-116.77204269110426,-117.10128572835416,-117.70637699330233,-118.19785216001695,-117.16687754324292,-117.59065846320206,-116.81095991011685,-116.59443386797196,-117.14107187220128,66,-117.41290062988533,-117.38791364614262,-119.38655204714571,0.8317285390243386,0.08838878866510455,0.18479330835216956
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.22717547381902,-118.39279877921179,-116.64691315515763,-117.48971948026421,-117.871418179125,-118.83546636445526,-115.6800403959528,-118.24577096890437,-116.34277668451902,-119.87748685480003,-118.37139579884304,-118.26830446175386,-117.94142432999088,-118.12876089446075,-118.58599892333592,-117.1202652445327,-116.40615379466793,-118.00815636618165,-117.50100771130302,-118.55954145207635,-118.42090599550441,-117.38684720661986,-117.0845333526144,-117.42521298295742,-115.8238735603394,-116.53337830111109,-119.1471294203939,-116.9122287755567,-119.010950242291,-117.88389505076341,-117.34691305330297,-117.15711393678006,-117.48735297637627,66,-117.64002758084746,-117.50100771130302,-119.87748685480003,0.9555471991850848,0.03703430353512515,-0.3355895210871318
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.22516808980006,-117.28524383235055,-117.33366885086768,-117.04545590290076,-118.94588175355297,-118.23363692667714,-117.47640637779959,-117.38343981647024,-116.19023633922161,-116.58848106616064,-116.65161371911162,-118.45596987486104,-117.03759445250259,-117.1888681549182,-119.14618198393842,-118.13012399753977,-116.68380114780426,-116.9952305974082,-118.16421795159414,-117.60410730030604,-118.91241028764703,-115.8751280169855,-119.07677277226092,-118.16655893932617,-118.220852112373,-117.97282990508556,-116.0043598948503,-118.32821671237213,-118.39452576261124,-116.2760032766841,-116.89667828162153,-118.56310417244161,-118.67998067679652,66,-117.57978027111643,-117.47640637779959,-119.14618198393842,0.9007774612358577,0.09211736759410669,-1.1359170859037748
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.56361365521576,-119.64272174918025,-117.78315460862609,-116.1520536644763,-116.98261608213356,-117.10820390281623,-117.00699262905033,-118.47831640783895,-117.5743869612491,-119.02676186749896,-117.50836377749015,-116.50943513591912,-117.07119113254463,-117.56706480585153,-117.30912514217422,-118.80362427022044,-117.30609813024373,-117.34537799942149,-117.24236258984226,-117.09480298469398,-118.91653736574762,-115.56623370216813,-117.90654651226814,-117.92918132899624,-118.1613454965745,-117.14888088405218,-118.28542530063585,-117.1997371543533,-118.14158911473868,-116.16813249037405,-118.12480654881308,-117.24172317734063,-115.70958752616116,66,-117.47199982117301,-117.30912514217422,-119.64272174918025,0.8395824033948734,-0.1242310357434983,0.1267937351487065
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-114.64624344589876,-116.80372584884523,-118.20118957528334,-117.13085929086785,-119.35044803513175,-119.50486266146093,-117.43412259244684,-116.93202225905216,-118.85374094551206,-117.33834424666456,-118.14184372428565,-117.28538714071611,-117.39130321531243,-118.29495925830948,-119.19909351347947,-115.36366638638516,-117.55692141579483,-118.30285512275601,-119.04027495649264,-121.10291823736519,-117.04478732270024,-119.21293454871137,-117.42189676927349,-119.26982925154557,-118.81654062002289,-116.96668009137598,-118.41238073835201,-118.22378650505422,-115.78822964507862,-118.64615695467339,-118.12993294120508,-118.35861085745863,-116.7251932419796,66,-117.90581034422702,-118.14184372428565,-121.10291823736519,1.625374184942717,0.2544308829650372,0.848476011411329
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.3148086639789,-117.74976053385762,-118.12295532079392,-117.97659049587472,-117.8373196376645,-118.62264184137734,-118.81257573142763,-116.87743469201673,-118.37553244211564,-118.60295168667906,-117.35796221144808,-118.10740566819774,-117.79381803334707,-116.79938791573514,-116.52612458217882,-118.12098317244677,-116.6379802809889,-116.89204724576712,-118.66063768785229,-120.15304901070374,-117.29906454712322,-117.72212107947976,-115.71913947186935,-117.8198624354949,-118.20887647081662,-116.64621809921438,-117.88608519953473,-117.62704103106722,-116.56446535290195,-117.26683091300333,-118.73702661524113,-116.03555938311396,-116.2626161533338,66,-117.57990526080745,-117.74976053385762,-120.15304901070374,0.9101104233985597,-0.21105202195902384,0.13718706036839112
HDOK,PLOK,17472,1,1,-123,-6,9,2,33,-116.89474493914693,-116.01494142012893,-116.98256932438439,-118.32839553728884,-117.7391642795457,-118.00277992885916,-118.7749150515154,-118.65685622379172,-115.86707912800699,-117.73502472848992,-118.53749553189849,-117.13145068618277,-116.96857801563272,-117.51196664135612,-119.33751552896553,-117.15340344756923,-119.74845029133321,-118.72652149799643,-117.62505454756457,-118.38386941736023,-116.54774695854788,-117.15701516785973,-118.23244924892826,-117.74154740833224,-117.21645130546091,-117.2620736921201,-118.22377789015519,-117.94498516397857,-115.85554834588258,-116.04845364786328,-117.26097670201544,-118.48349742803815,-118.52911648870531,66,-117.65528532166378,-117.73502472848992,-119.74845029133321,0.9226142928553593,0.09009575998988632,-0.36048322024990576
