hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.50903479014904,-85.60234016769121,-93.48237076857373,-95.37899105801836,-99.52866643902576,-98.20313546525605,-100.22609267126946,-99.93146984288339,-99.76758283011141,-99.0755955166188,-99.17683063548235,-101.846063487484,-102.1347819780806,-99.36683843553793,-100.88181459403451,-101.61302140272487,-103.56813359719946,-99.99414725904764,-100.90479074556481,-100.6220077258713,-101.83897079840752,-102.55104437731337,-100.82300281393113,-102.09745818106813,-101.78797637452111,-101.00468726056499,-100.94495397885146,-102.09182639301822,-102.07021209957344,-103.25127734433235,-102.63310123249391,-101.5265378828011,-100.90554256747195,54,-100.19213032469615,-100.90554256747195,-103.56813359719946,10.677023564353693,3.0820698493128442,11.705524036209308
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.96299799347744,-86.3049060642921,-92.55166311395885,-95.14560512781831,-98.11054700044434,-100.39993513945936,-100.67480647070917,-101.38473272492487,-101.11895214355746,-101.3097489634374,-99.12901589000701,-100.96939844763966,-100.79807613042374,-100.96257777654449,-98.8469759594661,-101.39858172282786,-99.46831842258436,-100.71358033056615,-101.37472258540164,-103.13917761134678,-100.13587697146033,-102.21264684465712,-101.98642552537069,-100.23401772436861,-101.78670501214064,-101.56040903050828,-100.53366709092786,-102.10932068346358,-104.22596353439502,-102.55416225748694,-103.54068553045515,-103.00795930554088,-100.00787957446458,54,-100.29272844557958,-100.96939844763966,-104.22596353439502,10.940026814738738,2.781538627333274,9.47982514216733
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-103.5392154582409,-85.33421300241477,-93.54476089055183,-96.93493695486512,-97.09426752906525,-99.59173258326831,-99.20713887317814,-100.32925991680655,-101.49710023341311,-99.14392520574323,-99.85324509293245,-100.25604243271046,-101.94167289347796,-100.70665081845266,-100.13846307737762,-101.81578334492824,-100.51131853676046,-101.92552974280835,-101.03438178650161,-100.23816179686126,-100.25571406437597,-100.82518691199382,-102.16798662096423,-101.67759145353935,-101.99446299695835,-103.4693962147373,-101.36380351013803,-102.34893270752903,-101.8883027298443,-100.11583822216464,-102.86700337412925,-101.03438973681114,-103.34391878507557,54,-100.24213113632177,-100.82518691199382,-103.5392154582409,10.834379395989064,3.1343453523119456,12.423905227430941
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.16468081876852,-84.90473752073223,-93.29309088483524,-96.03992354173785,-98.76642999650718,-98.11919815226712,-98.92676526094212,-101.90090092345109,-101.62240205504663,-102.14465872249374,-99.28640264637723,-99.6766679379244,-100.76247459311881,-100.90829329118556,-100.02712821916516,-102.44710422401701,-99.61106404805881,-99.66248636073693,-102.39275454422604,-101.9911512859731,-103.00213972234572,-102.43996935410057,-102.1287006769257,-102.50988328115128,-101.6463550270278,-102.9945344632408,-100.64856208822815,-101.06122526191436,-102.74359950256935,-102.87600633791239,-101.60286467975895,-101.52007882542058,-102.56684264043574,54,-100.34512354207868,-101.52007882542058,-103.00213972234572,11.735365066299504,3.1505471053255767,12.144736642889887
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-100.06795236295518,-85.17526542303024,-93.10005595325802,-94.61769284299416,-97.81319093671729,-99.78353051707624,-101.65883549112499,-98.50785711208745,-100.77750974456008,-98.5427606966057,-99.2127439953243,-100.51973217034545,-101.03436775144208,-100.48513889174805,-99.86437054810717,-100.59006439108025,-99.76501116556959,-100.9640480235742,-101.49189424368744,-102.88025417554233,-102.08401710291147,-101.58276203573641,-101.6756614294471,-101.85037025756225,-103.716294997459,-100.90875417002692,-103.53341728343426,-102.58184785998183,-102.93240339142315,-101.0799519295194,-101.9788891253896,-102.35723051744112,-102.06119106256556,54,-100.15742629090086,-100.9640480235742,-103.716294997459,11.893794075643342,2.87861357107658,10.324961896514527
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-99.64717165522927,-86.36398904227113,-95.4975320976076,-95.68470416764185,-98.85167249360968,-99.71164120776159,-97.96468677506459,-100.29465966535963,-101.27933901917746,-101.80400846655087,-100.49972564167027,-100.50578767558343,-99.98542862702655,-98.91338896672134,-101.3784527531609,-98.64904199419345,-99.55958557429241,-102.69755800866712,-100.08992209135324,-101.70324155137509,-102.03538307046985,-102.07123549226608,-102.66381246741845,-102.46710268144459,-102.9836592260038,-103.26926114560165,-101.7547308280846,-102.99150240759624,-101.1295475367631,-102.92717397993465,-104.3353401555988,-103.00621290535948,-102.63967492033653,54,-100.46533861488471,-101.27933901917746,-104.3353401555988,10.363809009587564,2.730423947200743,10.32511700978731
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-100.5620629678692,-85.09313088700394,-93.53747486867334,-94.95787446387949,-98.98635361515555,-100.71305853188716,-99.29445628918945,-100.18944536798395,-100.0115940165392,-101.23152824913944,-101.19504579563407,-99.787992825872,-99.54363417616267,-99.93928024046956,-100.76349293725215,-102.28792530345243,-99.27679966103891,-101.45421736276461,-102.81573767067216,-102.53644631262993,-102.44707861773571,-101.86929905890774,-102.38648968902288,-102.09636075833934,-101.59639925615424,-103.89542498318642,-101.93556949833693,-102.59722219528845,-101.11377600037851,-100.55829857633786,-102.89654285568676,-101.93877648648208,-102.43745316251393,54,-100.3620073539891,-101.19504579563407,-103.89542498318642,11.542773066423777,3.150868478139291,12.066320800378183
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.34974185838703,-85.00811880075399,-93.4407386393785,-96.40994550811418,-99.09123585702267,-99.66213377968572,-99.76002427643459,-98.94072553236074,-100.4119085753371,-100.93574678293064,-99.21515452567617,-101.51452613050947,-98.61436401533344,-99.82942048685719,-99.70442507074597,-101.5007601247634,-101.15166310959123,-101.33766491487437,-102.33866557431371,-102.69938605052862,-101.38221881776872,-100.74073531755798,-101.7011682334139,-98.81914590146985,-100.76119745255193,-101.59749047350734,-101.96582737955005,-102.28731079894102,-101.64034298308977,-101.41836996515934,-102.49691357607314,-100.70533811099189,-101.80629660172562,54,-100.00723349167875,-100.93574678293064,-102.69938605052862,10.375657672870494,3.4259508055034176,14.10714941344162
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.5833250288633,-85.34990748020871,-93.93450679176004,-96.72535866281846,-97.80552569050299,-97.75350774353772,-99.36444631764293,-99.8874343977502,-100.92286194699076,-98.64860352384633,-100.65252786104777,-101.74881107792375,-100.44583098191575,-100.91005951480683,-98.64858351600364,-100.80115710236724,-100.97808347456507,-100.16264550299374,-101.37949081853728,-101.22332776779749,-101.96184470509488,-101.2757762683502,-102.17127654582555,-102.60107641884217,-101.62960969802158,-101.33974317723754,-100.7842456381943,-102.40098363163052,-101.6924717428696,-101.15911107802357,-102.94692104824829,-101.94114914002665,-103.90477805835631,54,-100.14348431371518,-100.97808347456507,-103.90477805835631,10.544836302646429,3.1587669338775615,12.633294525017499
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-102.39653726495085,-84.31751632042779,-93.94930352580941,-96.06652099217256,-99.35816156779967,-98.3109226665335,-101.27812858503198,-98.34397678981216,-100.63765488801002,-99.84777008928035,-100.59010640657982,-100.82572374570069,-100.43901885886908,-100.76378052558138,-101.09810545956793,-100.8544953190516,-98.13768422334074,-102.37354989881368,-101.40806734723257,-102.00490131371203,-101.54652847672122,-102.73946338467823,-100.02018586083123,-100.91160634265619,-103.06316055116709,-102.25210436527468,-103.31795613030259,-102.15498046740007,-102.98347177412619,-102.07539440317687,-100.91094356500066,-103.71663943054294,-101.69368980739475,54,-100.31478940447121,-100.91160634265619,-103.71663943054294,12.089989974550688,3.238300869550486,13.179710213914218
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-100.95758745508172,-86.2436341843744,-94.57476871418065,-95.65566062666846,-98.92204131487476,-99.45092322099877,-100.66498448303027,-97.85603755200648,-99.98859979682231,-99.59088516858024,-99.36169933808095,-101.0298148548535,-100.24681350360231,-101.81680302897561,-101.1053131729172,-99.90454259728165,-103.27876109557859,-101.79736712246229,-100.49125635569594,-102.53976582049218,-101.00075208636504,-101.51681884995669,-102.26173497444117,-102.86442290126696,-100.56195678860796,-102.72145226341036,-101.62361244274146,-101.96154401221585,-103.62059885018247,-103.40861461795873,-102.09361194467168,-101.30870283135035,-100.82842018306482,54,-100.34089400463002,-101.00075208636504,-103.62059885018247,10.011119502145569,2.966111655003576,11.392867369638976
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.31421071370153,-84.73530237739274,-92.45915265903561,-96.88467901759142,-98.71783159942464,-98.87092291902151,-100.89280435052054,-99.68560093927107,-100.87590252980469,-99.91078897253172,-101.3257899524634,-100.32251078619339,-99.88910084334076,-99.91820102174474,-100.22332344454733,-100.88128906943058,-101.6648291389416,-102.6613544813931,-101.84238738444621,-100.6664807587279,-103.12307911020014,-103.16222914358086,-101.3814446485469,-101.2380434272142,-103.16504342149979,-102.42396365473455,-100.92757110533992,-101.52115938578926,-104.72432768779412,-102.07039280287017,-103.51373331890348,-101.9085434616652,-101.0514754611612,54,-100.42283241178255,-101.0514754611612,-104.72432768779412,12.192730177293349,3.143321582879689,12.297825438842706
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-99.72489908651303,-84.46638992515953,-94.51987057114388,-96.23781897780603,-100.63696312046899,-99.04026712411913,-97.30455655683834,-101.01222766677333,-100.73409508260313,-97.51976942305387,-102.79828910519193,-100.68621865056689,-101.75803976306587,-98.83768483676681,-100.93921695277248,-102.50891441408297,-100.82507389586623,-101.1716854432864,-100.66756668892228,-101.41371642633798,-101.58896853391612,-102.20850358266141,-100.51078569886126,-101.66365640398972,-100.9203581181174,-102.89258279240043,-100.90589298484642,-100.96193495389268,-103.23669666886495,-104.42606343534099,-101.44470301422032,-100.76630296366649,-102.69788461507237,54,-100.21295749930876,-100.9203581181174,-104.42606343534099,11.702820542827128,3.181118202558884,13.136127057943947
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-102.26728395864133,-84.29830186394052,-94.0233230525815,-94.1908677311375,-97.31084488065696,-100.05231388226836,-100.04983639853302,-100.73641742557753,-99.5420659671668,-100.13989818129208,-101.56404365595581,-99.61369987552648,-100.1556659584804,-99.93445159608319,-102.10423996439413,-101.47753788205256,-100.87271325312,-101.03130428498922,-101.70321259270456,-101.18465513536938,-103.35047896058077,-103.00570477051772,-100.47002998138439,-103.07550677599085,-100.38437331141196,-102.28106810620119,-102.74459113055724,-101.12485190679486,-101.12419901861733,-101.86875189468643,-101.56186999814402,-102.19843088287924,-101.53005876047594,54,-100.2112906981428,-101.12419901861733,-103.35047896058077,12.166927106166945,3.266663769256631,12.821488433431123
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.14826710710017,-84.87321308129756,-92.93856495997764,-97.01677776406152,-98.66300855737005,-99.40299878902474,-98.67415589884511,-100.82550400595963,-99.5375830833528,-99.26641740584127,-100.18665279354067,-100.69764218322968,-99.24753035882817,-101.78846562983878,-100.7073279229448,-102.0821623009327,-100.94500857511181,-101.31085966659018,-101.93484095952925,-101.97281196831707,-103.41167380590558,-103.1550932849083,-101.99312400590753,-102.83460073623579,-101.89588972244547,-101.86999296276392,-101.70725054506536,-103.291504558561,-102.62588706966234,-101.69355551453663,-103.8643051878763,-102.76494560857616,-100.90703528234047,54,-100.46165609989328,-101.31085966659018,-103.8643051878763,11.944798351159701,3.155643154251329,12.317400390716346
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.21160881550213,-85.80745943702539,-92.30922601504524,-95.38572699819994,-98.94559706566048,-100.76377071005777,-99.91219188837458,-100.37191641001473,-102.08435850789161,-97.91243192289245,-100.47091249474185,-102.16874551339927,-101.3660100342409,-99.67654688374009,-101.19864210255352,-100.11598665007112,-100.04571013111058,-100.82524190577028,-101.63406091896094,-100.54719650208503,-101.93639749395962,-103.90909003307891,-104.3768326550346,-101.0059653685594,-103.01115941269428,-103.21801106595726,-101.2886149466577,-101.6664120489464,-100.62317021898852,-103.86375459371094,-102.57066092773772,-102.03806104534185,-103.26819907782743,54,-100.47059605441915,-101.19864210255352,-104.3768326550346,12.072403226185427,2.7410837757381246,9.369397260335834
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-102.14364207162458,-84.57913945661541,-92.38124262412184,-96.19087528240294,-98.71041227720625,-99.4705087838592,-100.21611842910663,-99.66362646633732,-99.57475338649554,-100.84444721929265,-100.28792209813925,-102.62101200477655,-102.39768063389052,-99.90083195964999,-100.49671947894485,-98.26705974058711,-100.40638841510791,-101.3538036528721,-101.756755367916,-102.73458697001472,-101.40283421684869,-101.32825976304333,-102.00847707326898,-101.29514086651217,-100.94646100886504,-103.63187430400153,-101.97060589997321,-100.80790973041066,-102.41362544272856,-101.75831894737682,-102.61734680408034,-102.07394259380771,-102.61963582538651,54,-100.26884723622011,-101.29514086651217,-103.63187430400153,12.093503810693534,3.238267137959474,12.482261215373857
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-101.8895922763312,-86.59190065030289,-94.07636307610449,-96.57264368707501,-97.30764597037195,-98.9714688550743,-98.76914388527153,-100.3696039057056,-99.31047478594648,-99.14544161935639,-101.41672709623349,-101.34125546875208,-99.5947084238178,-101.70061593886834,-101.01372507455984,-100.61470242672559,-99.49288810261486,-101.26711555278044,-100.80859982012224,-101.36948507870652,-101.27569419519484,-102.9593971456151,-103.15090970367504,-103.13074359590537,-102.40905820059575,-103.62575630956962,-101.80175033270406,-100.65197898262963,-103.76913203898457,-101.92330308449743,-102.23178036451347,-103.49631435827001,-101.93005100840826,54,-100.42363548531165,-101.27569419519484,-103.76913203898457,10.292647589239465,2.7065938388421125,9.773747110740253
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-100.04094523251345,-84.60117540976788,-93.40188700092978,-95.02477182293389,-98.1553955881378,-99.18828510072291,-100.26475412414982,-99.69166591484286,-100.05498588296066,-101.64341619991592,-100.01137929721375,-97.27684075419589,-100.00128273448753,-99.92103780769949,-100.93681919746379,-99.13400882306749,-100.52453779954702,-101.44555345175698,-100.15336996287289,-101.6816625081549,-102.2063376453828,-102.56567683921403,-101.06402746193359,-103.08748054685252,-100.80415816029631,-102.14941548671715,-104.05976241793952,-102.16473997408411,-102.66985119525353,-104.77054613745817,-101.73702128449037,-102.79068724323636,-100.99338646475208,54,-100.12778380214985,-100.80415816029631,-104.77054613745817,12.615116104250534,2.7894879387010434,10.487823418463838
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-103.17113319548018,-84.7152905564884,-93.60529343463487,-95.88071449545758,-97.62335859773036,-96.2203567948621,-99.28595950039715,-99.20915942716618,-100.01082331177538,-99.79631584287176,-101.21331237718829,-100.05614122979796,-98.45464058757148,-100.59086325776117,-102.0798847038569,-98.69526072099076,-102.48399960903033,-104.39348569782713,-102.20887739857488,-100.96746501587747,-103.10940302489679,-102.55774330669922,-101.77119006346116,-100.56119026061776,-100.81968998251622,-103.1041887413081,-101.72099116034194,-104.04186723355583,-101.77791322182614,-100.70090469575686,-101.5246278362744,-102.0310914665633,-102.72531121198506,54,-100.21540751397403,-100.96746501587747,-104.39348569782713,13.013520185695455,2.6439043391318555,9.506476974500417
HDOK,PLOK,17472,5,5,-103,8,9,2,33,-103.27867016823035,-86.07075910609616,-93.13939721643763,-97.2244575986514,-97.84285937254603,-99.74566817120383,-99.52894902397765,-100.57557123328768,-100.4753801254965,-99.9407640700346,-100.7503176824049,-101.20078341513846,-101.18858026197812,-102.33338685218274,-101.71521269178449,-101.34318262423179,-101.06757766167014,-101.44754535005974,-102.04590282747287,-102.39980928797942,-102.55283355694374,-101.12548802388304,-103.10761742933218,-101.95313264741733,-99.8553778187686,-101.72491367512526,-103.75422660093666,-103.06049126656724,-102.44083791851058,-102.13176063286936,-101.9061295960271,-102.19635187531617,-103.39449693306722,54,-100.68237674895845,-101.44754535005974,-103.75422660093666,10.747349279032207,3.141378913114619,11.841766280024002
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.89677906981782,-98.6045255763695,-101.01718258779914,-100.46037642649765,-100.57014672027228,-101.25107861580334,-102.72851211872522,-101.52150075953415,-102.36250331816238,-100.4784095087636,-101.02460689478276,-103.10442990864222,-100.70440445207363,-101.48312999581786,-100.29687954725101,-101.12979240701355,-102.09961613534428,-101.60869692341805,-101.1186155808164,-103.96655710116836,-101.93214910937213,-102.0797000051356,-101.39342539271506,-101.93730593252272,-99.99970311164513,-102.86393944290757,-103.10597204461727,-103.20263527233493,-100.83402275348693,-100.96805465948067,-102.43266548003258,-104.65107964275661,-102.21317600318,54,-101.63762340903816,-101.48312999581786,-104.65107964275661,1.443276744399251,-0.23149741714554822,0.6782158747359337
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.67261520839172,-100.33690290056566,-99.76854026856266,-101.14835418775688,-102.41585218268582,-101.20794357651125,-101.80758100827055,-102.7821375097687,-101.096937696324,-102.00414789608664,-102.6105169698688,-100.88920393581208,-100.3593116031289,-99.88499347823972,-100.18484146659837,-102.59215402063445,-99.65145665567584,-101.97293768513904,-102.77573958958786,-100.61070369041806,-101.09660040486465,-102.78787371056976,-100.18934016853254,-102.0574452035721,-102.594407182116,-103.09667134503479,-103.51919990546682,-102.54376288944069,-102.38474669261957,-102.90936714090317,-101.18642636704884,-100.03090035166373,-101.62364744834953,54,-101.53918970727904,-101.62364744834953,-103.51919990546682,1.2269508552099335,0.10571570353449827,-1.2893576987426836
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-101.7433639234899,-100.05028132604768,-99.75353168283223,-100.0241003377206,-100.20177278903029,-102.48226347335697,-101.4055675030359,-101.04345529611341,-102.97729300096451,-99.94486379986192,-100.92992280274896,-101.49805605511233,-100.56261687924297,-102.05441388867138,-101.70057760589053,-101.32462917759666,-100.82178296350864,-102.52580104535497,-100.51342002141824,-103.04317897782114,-103.63737516184267,-101.19275325447043,-102.18915671951292,-102.19477399361118,-100.14267259278115,-103.10030519701394,-102.946419143304,-100.806206307796,-101.67995619912638,-101.66008452999276,-101.1011194884617,-102.66321531102956,-101.40143598986653,54,-101.4944353466251,-101.4055675030359,-103.63737516184267,1.0752391402284411,-0.1708920807617851,-0.859602630096528
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.1846575562916,-99.8919530875591,-102.0486184275999,-99.74874629866598,-101.78728838859286,-101.52014336337248,-101.39210920365106,-100.24080624616988,-101.89073670558422,-103.17741651083004,-102.1875127277586,-102.10506599558875,-101.07788543492141,-101.00106725818907,-102.72060360009382,-100.93588959039194,-103.17853256986962,-101.49140647997511,-100.48576461820072,-102.65152343489987,-103.42429502276661,-102.28049587765247,-102.5476838178782,-101.22140601239327,-102.33159668022205,-102.29059048298743,-101.14114476153198,-102.2688052545331,-101.37787054585765,-102.94080577092281,-100.85167159430749,-101.31240321416482,-101.81372747448195,54,-101.6824310305426,-101.78728838859286,-103.42429502276661,0.8983893885208101,0.19075493191399104,-0.5814831077590332
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.29812371860314,-99.87013125151444,-98.20584166586812,-100.00740544356192,-100.83025159227428,-101.61461559005892,-101.36239563540956,-100.83817300948797,-99.95397272037552,-101.09340003559915,-102.36095997473772,-101.44413491096361,-100.99277534579645,-100.55686614344076,-101.5565676503286,-100.83284995576051,-100.89359191670626,-101.75033051643898,-102.61956290549439,-101.18317728290268,-101.63806830122557,-101.32358133558486,-101.6384252117312,-103.08445446852579,-102.45547577360132,-101.1827813995323,-101.56981372257513,-103.24611369222643,-103.24250203440788,-103.11669953690708,-102.94988303657306,-102.92867312887093,-102.84539010524033,54,-101.49960572764623,-101.44413491096361,-103.24611369222643,1.3038989224902093,0.444768506883507,0.5677847635320856
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.97628760216283,-100.46258427570552,-100.14847275199187,-99.78280342334803,-100.20685738064329,-102.07205094621597,-101.03147622966293,-102.9040823018955,-101.73943642094446,-102.99180120273596,-101.69575990933892,-101.54637862675838,-99.37576483636296,-100.84551738620492,-101.0415797182082,-100.983013250813,-100.61096317773452,-101.84951441658075,-101.64409771733717,-103.00865153313383,-101.35402780746007,-100.50090327796174,-100.34139512447456,-102.04512801668697,-104.04363361221174,-102.5272492024655,-103.12085597198093,-102.2127833176948,-102.53683368893779,-100.71235895992766,-101.73969254980771,-101.45605856004141,-102.34192973597315,54,-101.51060433131525,-101.54637862675838,-104.04363361221174,1.122623585931382,-0.2067409179402179,-0.3142438854998524
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-99.78549383404481,-99.869337911246,-100.92896054981074,-100.48743072647012,-102.76591544233548,-100.93489110295998,-102.44364230444903,-101.95897415705501,-102.25566698048067,-101.69418890563705,-100.7764961186136,-99.99139614099869,-100.73264900152503,-99.89215856767608,-101.78751401719725,-100.98601895517984,-101.70762063102396,-100.31355308412759,-101.18868375782114,-101.91789359477337,-100.26961495976867,-99.76909818254549,-102.21366962076729,-103.566321764902,-101.4696188919674,-101.97996919501196,-102.0421223990906,-100.6867378796547,-101.29773818740972,-100.83433128783336,-101.67536220940008,-101.04466101215993,-100.83300520540678,54,-101.21517383573767,-101.04466101215993,-103.566321764902,0.8360455784955054,-0.3320422569855235,-0.18304801757925038
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-101.1108861735553,-101.47821354062042,-99.45796298600135,-101.62624664239793,-102.90589879894085,-102.95772138508673,-103.42093438951188,-102.04447904640094,-100.76471976444333,-101.91172121711051,-100.22515062949005,-99.97986041400898,-99.8484387668048,-100.43625661062445,-100.2364268775089,-100.59528443741544,-100.41986879268349,-101.86009904025033,-101.5123808873047,-102.57771198739476,-101.02256212599276,-101.81601787409782,-100.10038757358657,-102.08332476815455,-100.61942457776118,-100.92662940319084,-100.38696608722975,-103.27982664637724,-103.4262254511149,-101.72558471671483,-104.12031802511117,-100.36342165844023,-101.16963956981371,54,-101.40638154136789,-101.16963956981371,-104.12031802511117,1.3842733338003654,-0.5360277879012961,-0.541438343873208
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-102.04536817417161,-99.32277398779989,-101.81859930199359,-101.72400155251043,-102.85730846637287,-102.96615951785145,-99.7253393672992,-101.62210205821219,-101.71454418497889,-100.95814918112804,-101.38922071458899,-99.7034437874813,-101.25858096023221,-102.32800268652623,-100.69153253551292,-101.0617581619041,-101.3472619621458,-103.30666009937747,-101.4325476044723,-101.03348628133324,-101.23804415267932,-100.89975089912113,-102.97693960526219,-100.77983217831861,-101.64740325820782,-102.49923299116956,-102.98686961413702,-104.33998595791509,-102.90859402672875,-102.36079055981448,-102.53456573046164,-102.54704311313621,-101.79965548815532,54,-101.7522893382121,-101.71454418497889,-104.33998595791509,1.1615375100501224,0.1087348710038407,0.24786906753214621
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-99.7507444203866,-99.8658958164204,-100.603552382116,-101.1426784385312,-102.30977419071267,-101.318418564288,-101.22798684845922,-101.22136848918294,-100.55233099560563,-102.66029813100793,-100.92475246791625,-100.98052105459257,-102.63018274652954,-99.22567594287726,-103.84416439375865,-102.20339918841766,-100.54369429222884,-101.14656463308944,-98.52091982169611,-102.68612988245013,-101.76505391792146,-102.18181755823096,-101.38489724486317,-102.88218251201418,-102.58595900230856,-103.21700872362615,-102.48875437013548,-101.54757609612871,-101.03103184296808,-101.37898667183462,-101.47554093566245,-101.34521228176419,-99.74845652258035,54,-101.40580395091837,-101.34521228176419,-103.84416439375865,1.3547975792062577,0.3008500022731095,0.11897057335118033
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.70163973744687,-100.12243864388032,-99.43558860990956,-102.61997446796981,-100.29088999500931,-102.9932670351315,-100.03079431014801,-101.12512579559309,-101.75645613715936,-102.22302118230753,-101.01092351443809,-100.73859135791267,-101.78930598503692,-101.02671254644419,-102.22412029036202,-102.48710221489334,-101.27439365488938,-99.6910961623014,-101.42692079515784,-102.04825471733871,-100.65606282798741,-103.37721000030088,-102.60052067798505,-102.52375009925603,-102.51760045443855,-102.9394643030017,-101.99629007779686,-100.83030819798252,-103.01494516525317,-101.8506810106877,-101.17465033988672,-101.28347581970307,-102.25273273413596,54,-101.57679723823473,-101.75645613715936,-103.37721000030088,1.0341027489571302,0.25812735705174356,-0.7692550986010174
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-99.26040816151777,-98.5833806616932,-102.15523626378395,-100.09834768385764,-101.55229211257179,-101.09878189674191,-101.08787784624205,-101.97518979523029,-101.363474535307,-100.33874024068018,-103.2433455114233,-102.27056804320532,-100.83772315913167,-101.29310067845798,-100.66433339521802,-98.63612122277902,-100.56103179620192,-103.1565501698658,-101.71799278634624,-102.27884215181001,-102.28619850772348,-99.31661143289705,-101.29370681663907,-102.99146494027866,-103.53804423378847,-100.2277415113435,-101.04614190677421,-100.35295317254783,-102.20205516621687,-101.30053798287592,-103.064323761429,-102.11331339320857,-101.88196176814986,54,-101.32692099108898,-101.30053798287592,-103.53804423378847,1.5938485534880547,0.38524773264099127,-0.24101296030674213
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-99.92739786580613,-100.99373558513052,-99.12071923270344,-100.12625231110114,-101.77819641396214,-101.57918793015986,-101.27304711865017,-101.25661552801539,-102.72921527154257,-102.03292895997133,-101.29494863580456,-100.74024099190972,-100.43092307592393,-101.29426368622933,-100.60337016088575,-101.41671067450157,-101.29979479441435,-102.17538174560008,-102.46289551668602,-100.10476873314519,-101.15616075574434,-103.02192928428302,-101.43384587850758,-101.1517779188638,-101.17649635363018,-101.3131810444236,-102.1820977738332,-101.53373388523308,-100.26431171291824,-101.06647855443384,-99.97848818921501,-102.23454332006435,-101.41931706262226,54,-101.22948351411867,-101.29426368622933,-103.02192928428302,0.7145304090664806,0.18853720344112593,0.20644706210089137
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-101.17537997921494,-100.01282958030804,-101.15922944560207,-100.09269373914222,-101.71985362828069,-102.13164480950685,-101.81946554383923,-102.47689944855209,-102.42988186642451,-101.72619861737685,-102.47765328491899,-102.38091613129075,-101.71934118953656,-101.05202423149862,-100.527287788932,-102.24521174222971,-101.6568444240667,-100.20774950602001,-101.51796962989948,-103.71201737550714,-101.33295575190314,-101.43198541130941,-103.48345787200378,-99.71476799286913,-103.38919807086762,-100.39949845558401,-103.32994964588698,-101.24419351860674,-102.3413074955141,-100.25716797514347,-102.70894820025691,-103.02144440477129,-100.79384043819248,54,-101.68756991500173,-101.71934118953656,-103.71201737550714,1.1399286730836335,-0.037872311441279345,-0.771934965458954
HDOK,PLOK,17472,6,6,-102,8,9,2,33,-100.52215731033395,-102.46192469941371,-99.63808536874737,-101.09751988285575,-99.59069732766281,-99.99092657433047,-100.48351098696736,-103.11265904861672,-100.72004888873823,-101.95223637470205,-101.39650503493208,-100.63449767739102,-100.68393067979238,-102.09470018503346,-100.80422435703893,-100.23670771811165,-103.25551936468075,-102.42350842082696,-102.19200608947109,-101.71738390450138,-99.92882671762459,-103.94483432932647,-102.16789778072979,-100.566385884929,-102.50270187774483,-102.12392063205053,-103.93794541499243,-101.62213863339757,-101.74525420464386,-101.65181287521324,-100.72881615891666,-99.24293886154956,-101.26112139078043,54,-101.40707105018326,-101.39650503493208,-103.94483432932647,1.4200310613770897,-0.302310083876879,-0.41931413764281267
