hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-91,8,9,2,33,-89.0,-89.0,-89.49776482947661,-89.33211670015665,-89.24900337761817,-89.1990031628549,-89.1655874014455,-89.1416589726383,-89.12366494019665,-89.45011091608691,-89.81479670172217,-89.7382199636904,-89.7609276815741,-89.69954697783922,-89.72223114388258,-89.6709068525711,-89.62580885984072,-89.64970574300902,-89.61013095826245,-89.74946571976906,-90.04340310758664,-90.31061538792301,-90.50265605521854,-90.57809146276325,-90.50097228884673,-90.47717616536197,-90.50136013868092,-90.43361269543831,-90.41449453082974,-90.35346617638447,-90.29624351738634,-90.24247110387773,-90.1918379368126,4,-89.81960762029529,-89.7382199636904,-89.0,0.2524224988191186,0.01268426238321662,-1.3248760664485217
HDOK,PLOK,17472,12,12,-94,8,9,2,33,-92.0,-92.0,-92.0,-92.0,-92.0,-91.7991986484619,-91.83291635403712,-91.71255466283387,-91.62204340554682,-91.77843283023417,-92.10938958029345,-92.09910885969673,-92.09051180983191,-92.00254499782132,-92.00235285080032,-91.93112212342567,-91.86853260210475,-91.94079124565451,-91.94439776096324,-92.06424401309111,-92.45252411727175,-92.69768050718483,-92.92162579703458,-92.97595372734739,-92.87939156808984,-92.88512045410397,-92.93669082141608,-92.89442354215055,-92.89907845221474,-92.8602877200769,-92.90847316297008,-92.82930346475146,-92.7955077002082,4,-92.29497584180659,-92.06424401309111,-92.0,0.21079094161038056,-0.3738099380584324,-1.6336499109127232
HDOK,PLOK,17472,13,13,-93,9,9,2,33,-91.0,-92.98019821585925,-93.98558450651863,-92.65924608593227,-91.99376079854673,-91.59341093555487,-91.3258521747505,-91.42327080745561,-91.24248182808041,-91.44194910948134,-92.01293657069387,-91.91773812640355,-92.61882184949833,-92.48823858022092,-92.52687650417113,-92.34730775127707,-92.25674245903147,-92.17648340291557,-92.04390975230264,-92.04134971459428,-92.31894674266833,-92.46348348231956,-92.69961924772628,-92.81551123110161,-92.6779210435753,-92.59821999575384,-92.70931780670371,-92.63218647218261,-92.56022268981336,-92.49290689519404,-92.51434608320103,-92.70042565392629,-92.5903779410616,4,-92.29847407450049,-92.48823858022092,-93.98558450651863,0.339841106324758,0.05454972905894928,1.2879138516089879
HDOK,PLOK,17472,14,14,-94,8,9,2,33,-93.0,-92.00990089207038,-92.5027374056939,-92.66821839922696,-92.50099449475331,-92.4003941230937,-92.50107738176621,-92.42866852486148,-92.3742175063385,-92.44523989162776,-92.70769448533703,-92.64118349542305,-92.6723084966753,-92.61807631449537,-92.6469115055531,-92.60093969328082,-92.56054485483921,-92.65247244942437,-92.67364099865688,-92.80927298140153,-93.09986221657054,-93.4179411940686,-93.60439531466398,-93.62432567252793,-93.54494709594186,-93.56656205417038,-93.58661135380612,-93.51501703085141,-93.53640013225522,-93.47011216167819,-93.49251507917151,-93.4306006804273,-93.41305284682186,4,-92.93081323416585,-92.67364099865688,-93.62432567252793,0.2286494996643033,-0.20070542405509634,-1.453468100059884
HDOK,PLOK,17472,15,15,-95,7,9,2,33,-95.0,-95.0,-97.98658897685968,-96.65991628469948,-95.7440099105527,-95.59461171495599,-95.32685132440162,-95.27961923682605,-95.11707739685941,-94.99029612368338,-95.60768261879998,-95.45658837593193,-95.33023879488816,-95.22293425683169,-95.58360213009448,-95.6131928307414,-95.90807161618032,-95.72235410392886,-95.6174423132393,-95.52314177415953,-95.66180218432754,-95.68003457471397,-95.90489837456012,-96.16158693895865,-96.00708450437172,-95.8642483519772,-96.10180997904912,-96.00696780987613,-95.91847976200076,-95.83570696906337,-95.88493165176742,-96.05563812309738,-96.17562672190512,4,-95.7437283554334,-95.68003457471397,-95.0,0.29882662815681843,-2.023708955633626,7.571704598950378
HDOK,PLOK,17472,16,16,-93,8,9,2,33,-90.0,-90.0,-90.0,-93.32783916240408,-92.99554294082876,-92.59483522125802,-92.32703730047974,-92.71329734865638,-92.49566815440379,-92.32591920648194,-92.49790020503417,-92.4511062336223,-92.41197569779885,-92.37874342242644,-92.35014834083809,-92.32526556528953,-92.30340139138423,-92.41175088014107,-92.44758222771077,-92.71299846328795,-92.95299499811976,-93.27899165082941,-93.36857395968222,-93.3500053956887,-93.28403247627624,-93.36554072733016,-93.34863211182515,-93.28777637501886,-93.31917861172398,-93.26226266179403,-93.20889595997154,-93.24171353861179,-93.19111124383701,4,-92.59184004462892,-92.71299846328795,-90.0,0.8322927153331535,1.9928760188366539,3.7976541960253924
HDOK,PLOK,17472,17,17,-93,9,9,2,33,-92.0,-91.00990089207038,-92.00050223517053,-91.6675511831432,-91.50049425174122,-91.39999432955453,-91.33282898961846,-92.15177111248762,-92.00546900131546,-92.57231692135271,-93.02717988859239,-92.83666018847096,-93.19780287615235,-93.10118136368246,-93.09354218322835,-93.01583122040321,-92.88032814516255,-92.82410795024889,-92.71299814359811,-92.72973099988242,-93.08075556089662,-93.29204372220975,-93.58915553020405,-93.66023313928123,-93.53023117997304,-93.45754538291489,-93.52889385410906,-93.41477993271619,-93.35240169535571,-93.25090734431174,-93.32485653812164,-93.22841389795465,-93.21910557760899,4,-92.75725803731916,-93.02717988859239,-93.66023313928123,0.5383733119800413,0.9293332243041961,-0.28426549540931534
HDOK,PLOK,17472,18,18,-92,9,9,2,33,-91.0,-91.0,-91.99552965895323,-91.33144948407289,-91.24850313460607,-90.99780201777762,-90.83025536333489,-91.43280988627365,-91.25080921878214,-91.9033062874937,-92.22143458748337,-92.10664095094683,-92.35762105603189,-92.16744209019369,-92.23030010949715,-92.07180712078925,-91.93254137605278,-91.87298669952128,-91.81981145658717,-91.88861911355808,-92.28673111701778,-92.54082547921774,-92.77293542182309,-92.88513377455874,-92.74414122844671,-92.70879460956887,-92.76852118407193,-92.64359430813353,-92.57112754951882,-92.46019627336608,-92.48301842076367,-92.50446450468398,-92.68766651161285,4,-92.05202484832543,-92.16744209019369,-91.0,0.35887141856027016,0.5978413607325728,-0.7904791405306955
HDOK,PLOK,17472,19,19,-94,8,9,2,33,-92.0,-92.0,-92.49776482947661,-92.33211670015665,-92.24900337761817,-91.99820181131679,-91.99850375548263,-91.99871997229683,-91.87185896768173,-92.22688334098521,-92.71723325265141,-92.55584315294948,-92.6811143796058,-92.62617186541355,-92.65439584337742,-92.6078921676733,-92.56702998769477,-92.59468065252621,-92.55845754834418,-92.64250272830814,-92.99841053527827,-93.32195881675453,-93.51340903337298,-93.58830271148257,-93.51068452779096,-93.48642707412411,-93.51018313326652,-93.3969135152927,-93.37941343284456,-93.31989865207208,-93.34865238688695,-93.29270588234954,-93.24002554821315,4,-92.76622301767537,-92.64250272830814,-92.0,0.3013472474746796,-0.00859306131800743,-1.3664184456811412
HDOK,PLOK,17472,20,20,-94,9,9,2,33,-92.0,-92.0,-95.48435380633629,-94.32481690109653,-93.74302364332716,-93.39302213998421,-92.99119607988588,-92.84796196530661,-92.61322718687804,-92.43013602663292,-93.10506866481076,-92.90722877254878,-92.74178906401617,-92.60128656805509,-92.93338888857703,-93.08024955999593,-93.34373304681795,-93.19405575949988,-93.06041174397669,-92.94028508685086,-93.05559282296059,-93.05259578985176,-93.25806695057612,-93.54734254499606,-93.42285739480803,-93.30777195987201,-93.57107420802451,-93.50018098394334,-93.43403737861213,-93.32902085671167,-93.39966752035036,-93.38308800663864,-93.6119883347528,4,-93.20025817141496,-93.19405575949988,-92.0,0.37656244110300297,-1.262612774023555,5.15083383186535
HDOK,PLOK,17472,21,21,-93,8,9,2,33,-92.0,-96.95049553964812,-96.97513711891351,-94.98670758840805,-93.98902059011594,-93.38882121584545,-92.98770055699153,-92.70046523079634,-92.48446601832865,-92.42948216601285,-93.1044819763384,-92.90669722260283,-92.8280471275572,-92.680586571361,-92.85570199859177,-92.7948927977929,-92.74146053744421,-92.6302460415911,-92.59185658343758,-92.55735000819885,-92.80606011347224,-92.87042592868549,-93.18948387971597,-93.48221465350136,-93.3609122143979,-93.24876916808324,-93.42228778055268,-93.31298435647588,-93.2110039114166,-93.11561016655239,-93.27983674179563,-93.51712779083951,-93.41454983022531,4,-93.2974207098694,-93.1044819763384,-96.97513711891351,1.1331331057892282,-2.5808654979560512,7.04051056394702
HDOK,PLOK,17472,22,22,-93,9,9,2,33,-91.0,-91.0,-92.49329448842984,-91.99635010046994,-91.99726350011751,-91.7970116414543,-91.66318084967558,-91.56734701443669,-91.49528055515553,-91.8930442146758,-92.41768995395127,-92.28445172166025,-92.69349490723332,-92.55688808940485,-92.59034298389533,-92.47732760470268,-92.37802244882009,-92.3538808876634,-92.33232534485667,-92.3712522848746,-92.74234533634211,-92.97187733909628,-93.28565451877816,-93.37202235063077,-93.25610485883224,-93.19644002906813,-93.27986630638458,-93.17698951539144,-93.12509555671694,-93.03340832708213,-93.07427447257943,-93.02971005980785,-92.9877473281804,4,-92.4815146845566,-92.49329448842984,-91.0,0.42202111066836556,0.6438561669357739,-0.29811879964569066
HDOK,PLOK,17472,23,23,-93,8,9,2,33,-93.0,-93.0,-93.0,-94.99670349744244,-94.99752845830766,-94.59642204414367,-95.00002059177237,-94.71100494248145,-94.49366693791005,-94.32414511549955,-94.2908451691318,-94.16952814348937,-94.0680791731485,-93.9819219036997,-93.83228704489488,-93.70207826775338,-93.58766549487513,-93.80558663262688,-93.817428712289,-94.11958432071484,-94.11288970622823,-94.3224455018806,-94.30566149699672,-94.23988295126937,-94.47250336853041,-94.59255915462634,-94.5188930255161,-94.40523038196793,-94.43145402251474,-94.32654895949102,-94.27046432281686,-94.17627804933853,-94.08759039317621,4,-94.1744514480162,-94.27046432281686,-93.0,0.2534876587341494,0.7938193419362859,0.8310734011445127
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.98845092799567,-102.71799357908841,-101.48091149412598,-100.05641103326187,-103.90202461513753,-102.44299816754615,-104.10508608744985,-100.99256778686745,-101.21213770821045,-102.75256538747068,-103.28008363160593,-102.7861071403389,-103.63955733562008,-102.70843094270937,-103.4211384070938,-101.46485375396699,-102.5838161619441,-103.49575525940178,-102.97670406725936,-103.4130898158819,-101.75327590615659,-102.03804034687641,-102.00218195337874,-103.72961807134921,-102.36100062772114,-103.64893680655415,-105.73221379445984,-103.1816356965518,-100.72955192511712,-104.39360078265109,-102.6493418814965,-104.17687615159439,-103.36087892494548,4,-102.79326776278268,-102.7861071403389,-105.73221379445984,1.335971097492165,0.14120308328309986,0.48813265166472464
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-101.38857776110837,-100.2530432692859,-101.84576362412231,-100.96666318484962,-103.2812196161989,-104.18795668249062,-103.29447422279608,-101.3239142140886,-101.98814103699434,-101.90063637735378,-103.03792658651969,-102.21790410109718,-103.24293381139276,-103.1046751370592,-102.18715440224321,-104.43676078971676,-102.20255610995565,-102.28443798688234,-102.14312091419568,-102.35583763198287,-102.94690266852398,-103.09906525743291,-103.26919565410579,-104.61422358473368,-102.65473899133264,-105.47891781869014,-103.41964920878988,-103.29971055558893,-104.85116450554995,-103.75268555628939,-104.63604645653967,-102.65959840179306,-103.83988035829918,4,-102.91410534781826,-103.03792658651969,-105.47891781869014,1.345513271358493,-0.054428412947156925,-0.07787039034684451
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-101.15634800454826,-102.02510858346066,-101.08668463171236,-103.27080198866483,-102.15288611766988,-102.39706916689525,-101.22588692973375,-102.01392292368928,-101.2536132780578,-102.08084721626757,-101.11442218411715,-101.41983115847809,-103.31602686060069,-101.15067968176824,-101.52892253604183,-101.7379082950496,-101.1445321167742,-102.46325319215482,-101.28095441638997,-102.93848966926976,-103.13093178163058,-103.17051957736552,-103.89795555628687,-104.10557231237003,-103.75434069402151,-104.22989251373951,-103.68091633325547,-104.46370281150818,-102.13126682480937,-104.7733063563766,-101.586474713774,-103.53420220319839,-103.5702224884799,4,-102.50871191267149,-102.15288611766988,-104.7733063563766,1.2879875669231187,-0.33479865186624924,-1.2335552324249988
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.49202065333766,-101.89038561154727,-101.45663531566613,-102.23924381017906,-104.28439940525692,-103.0744825013605,-103.3989843161104,-103.30501797577328,-101.64498736923882,-101.47369225486112,-103.04050658810444,-103.50872799135166,-102.35243817355668,-101.70892079046241,-103.26358681581313,-101.8998155124072,-100.97898471628962,-102.48465914105564,-102.67992706183607,-103.6151559361713,-101.87859136447615,-104.33910098692243,-103.70052904376743,-102.63675699141008,-103.25657003781899,-105.0231339598202,-102.06270969419647,-103.39318590919517,-102.42233097979833,-102.87966495739217,-104.74695727046561,-103.19865005822828,-102.43064371276449,4,-102.81095142141321,-102.67992706183607,-105.0231339598202,0.9221317308372102,-0.3594597961109025,-0.2308234468688779
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.8940765401792,-101.08529199032395,-102.26046635043782,-102.6986741821156,-104.7083080764145,-103.14665122981403,-101.13025759947382,-104.06616498334512,-103.03685146359194,-102.41376300404357,-103.97284639757572,-102.41146784551172,-101.62605705229457,-103.28242409473857,-101.56692871265639,-103.32077649567434,-104.01292783990824,-101.87041472488852,-102.85528536140636,-102.78414793954315,-105.30547411859555,-101.79491714534048,-100.33159578964539,-104.47617030736727,-103.33680095394715,-103.18756678365156,-103.28577199924162,-103.13268581012798,-104.45163381423382,-102.06431606983959,-103.93482761838582,-101.56882265638153,-103.76111789957844,4,-102.9022873590992,-103.03685146359194,-105.30547411859555,1.2879651662263896,0.1156599482088918,-0.32823514703304113
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.45768492761651,-102.38737174540645,-101.44201358698469,-102.14221762130352,-103.04466683968477,-102.95281840301693,-103.14436961256861,-102.60689220641189,-102.03182145637868,-101.13945517574398,-102.95001712534031,-102.76884552027155,-102.51927788059724,-102.84604386283591,-101.40245844330094,-103.2555498749351,-101.5372621714998,-102.89265696139466,-101.84005279316843,-103.42995211229375,-102.52446894123129,-104.74841526687169,-102.14729254890914,-103.37207375743091,-104.71982496157415,-103.60673082012288,-103.0513154775108,-102.35986885864611,-101.23527720431949,-101.99137077618913,-103.25241306429984,-103.04713000713306,-103.89589184297692,4,-102.68919702569603,-102.76884552027155,-104.74841526687169,0.7490939139408929,-0.3411189774024447,0.29416463136766113
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-103.21455777316851,-101.02209378137299,-102.93893898949267,-102.1772074788873,-104.50149457805678,-101.91234120592085,-102.68054372823674,-102.19486103370885,-101.46962169935192,-102.30334059513457,-101.83294638757462,-103.3484916262596,-100.61780268996431,-102.03433382844275,-103.44685644294609,-102.31969533872768,-102.79238243186643,-103.73003980808824,-102.44039405065182,-103.85838499531039,-101.57077856141659,-103.95010187965589,-103.90614516954837,-102.13690123958924,-104.4137086255903,-102.50004855797562,-103.49152731027662,-103.12831937058169,-104.92119188557453,-103.67179438102532,-103.71249246370881,-104.92817479054794,-102.87680752041935,4,-102.91043394603253,-102.87680752041935,-104.92817479054794,1.1263531586185163,0.005946427113564909,-0.4839621342022604
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.1693837299042,-100.20531960219533,-99.8945441550353,-103.47230959454254,-102.31047034454664,-102.1698309294223,-102.29823343031977,-102.22873390009755,-102.08621683775895,-100.55753308863247,-102.32464600426279,-101.20347108053235,-102.46265539945887,-102.62890601516708,-101.88650176145167,-101.87164509757105,-102.19849285449658,-101.64546190899904,-103.02554684219602,-102.68499833537177,-103.427394260129,-103.6768654441235,-103.96510504073984,-102.02132741097307,-103.28127213385186,-103.05365834956413,-103.23492587057314,-102.99990804017007,-104.26957249267842,-104.38769957401354,-103.3163424361271,-103.33326517878824,-102.36630913155962,4,-102.50480443258344,-102.36630913155962,-104.38769957401354,1.0710645866508446,0.5734142103692536,0.5501466062754639
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-100.97234781032434,-101.87519867374638,-100.74291431304884,-100.68912899559335,-103.06588950319848,-102.45087611900735,-102.09569786878534,-102.94689928034353,-102.79350058943939,-103.26854087400541,-100.43731122860639,-101.29263224647296,-104.1850942271992,-103.29673834736619,-102.11229487708584,-104.67733446659132,-103.90283633893583,-102.82295153762794,-104.5114261936142,-103.6287844801272,-103.05533531776021,-104.40911335659504,-104.54378815635317,-101.56757961793441,-104.11534441414764,-103.50817955726552,-104.25171165590255,-103.41739586262574,-103.5377857260607,-103.62408713723008,-102.87218423228705,-102.44582035992612,-102.57321630701476,4,-102.89969514158248,-103.05533531776021,-104.67733446659132,1.3840700576396485,0.4904670327887513,-0.5759109758421661
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-101.7656867536757,-100.42723426521884,-101.40929110747334,-101.94023349131201,-102.45955426948682,-101.41821124830948,-102.58538205147379,-102.7962424548699,-102.32685822019918,-103.19137045470264,-102.35633989169851,-101.92905722345253,-100.28966215556119,-102.52396375455348,-102.80227119298472,-103.0172353000274,-102.31447075230496,-103.07682413540587,-103.05249840707563,-103.05928813181444,-102.83644696717464,-103.96749522541968,-103.1001431399274,-103.29553487386224,-103.17638216836019,-103.40579118743068,-102.71870513602137,-104.08922989221574,-104.25263588213232,-104.89409426382078,-103.12172580919707,-105.08990189388427,-104.70811172983616,4,-102.83023858881464,-102.83644696717464,-105.08990189388427,1.1810909883546896,0.1312723588164124,0.533845511068463
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.8896103081465,-101.43107830079862,-102.56348641927248,-102.61871033834173,-103.45565364089835,-101.66785485833479,-104.10421490269194,-100.55737825422946,-102.53129847896967,-102.90295464381742,-103.51348676837671,-101.42437506041503,-102.01998932356565,-103.52686933222226,-103.9454569938504,-101.18099431555888,-103.21558923446642,-102.741603153536,-101.83310308526397,-104.9429937080016,-105.33189195043077,-104.32804313410519,-103.64146924664259,-104.69292828326813,-101.52880471522788,-101.67631322596577,-100.70284152292339,-103.25799054429653,-102.2830729820797,-104.34645039032333,-102.34846550819302,-103.25248494700685,-103.63006481533631,4,-102.85113704201689,-102.8896103081465,-105.33189195043077,1.4504101551689381,-0.044884379837117065,-0.6543594597684828
HDOK,PLOK,17472,1,1,-103,7,9,2,33,-102.70728975400488,-99.80946035174898,-100.44315133256082,-101.48906826995882,-103.75425445587857,-102.48025817064229,-102.17041850450107,-102.9877265632043,-103.03197229788739,-101.8228458408262,-103.17070297222841,-103.38931345437283,-102.71792117052061,-101.16005600262386,-99.8372047059392,-101.67360019490401,-104.1922276655791,-103.02931849966582,-101.19256416296615,-104.9666518706965,-103.55623407827387,-102.52439906292825,-102.95505781328295,-102.4903180251509,-103.6192995880401,-106.176468269664,-105.12564792172138,-104.30338362731088,-103.34555649689443,-102.29516815788301,-104.20681203785489,-102.52828703521394,-102.95425269211033,4,-102.79111791051632,-102.95425269211033,-106.176468269664,1.9487942951311545,0.0626003609709791,0.46050829609745403
