hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-100,8,9,2,33,-97.0,-100.9603964317185,-102.97116901303725,-101.31684392058575,-100.73704592803634,-100.1874434064648,-99.98805297975832,-99.98977939988941,-99.99107765729265,-99.9920902871886,-100.60929246501755,-100.55202955590197,-100.59088808235119,-100.54322372842961,-100.87970978616791,-100.95932155834798,-101.02927539563021,-101.02740578773735,-101.02573645025313,-101.02423595708994,-101.30279105398292,-101.34037788954367,-101.63497379672417,-101.85488154185852,-101.76423601490619,-101.63293513656188,-101.78868359603482,-101.66284691050116,-101.50135046238594,-101.35028472660665,-101.33547517775156,-101.28007530687441,-101.10565373088127,20,-100.93726009501553,-101.02740578773735,-102.97116901303725,0.8902268015567727,2.0081662466918355,8.493769528156871
HDOK,PLOK,17472,12,12,-102,8,9,2,33,-100.0,-99.00990089207038,-98.50720774674069,-98.67120108267326,-98.75348411888672,-98.80298484098986,-99.17189824574724,-99.14705785994772,-99.12837804141299,-99.34079538642507,-99.51124813120893,-99.55718231790833,-99.59559387572078,-99.62821554674687,-99.65628522702262,-99.68071081055744,-99.6349538011181,-99.72212943419197,-99.73905504697528,-100.04578001705825,-100.37911140294534,-100.73604636825993,-100.90594240767236,-100.9610604589673,-100.91409474726538,-101.01317499596706,-101.05882201507157,-101.05616772778579,-101.09778168635505,-101.09356289633284,-101.08960718779343,-101.00292345879846,-100.96205233440419,20,-99.98710333669761,-99.72212943419197,-101.09778168635505,0.7226909271432713,-0.004412835424616316,-1.4225713773955935
HDOK,PLOK,17472,13,13,-104,7,9,2,33,-102.0,-101.00990089207038,-101.0049725762173,-102.00166953155113,-102.50175846018473,-102.20020333169586,-102.33450177329179,-102.28616414737203,-102.37683814599689,-102.22057565818935,-102.19791556788869,-102.17931494203614,-102.16376053546836,-102.23121631092083,-102.21375950801985,-102.26963252927223,-102.25150797770685,-102.55475983726198,-102.7646158210019,-103.12815279826287,-103.23294325338739,-103.43602691043434,-103.5174351850743,-103.59212602775955,-103.75866417320432,-104.10262675429986,-104.09787960521567,-104.09346288145424,-104.2216133153734,-104.25519680223002,-104.20212883507813,-104.23522713615452,-104.1848891751725,20,-102.87337698179536,-102.50175846018473,-104.25519680223002,0.8888276377560834,-0.06884694678372555,-0.9783845835985496
HDOK,PLOK,17472,14,14,-111,0,9,2,33,-111.0,-111.99009910792962,-111.4972625943061,-111.33178160077304,-111.49900550524669,-111.3988045253682,-111.49975470250357,-111.42753698113388,-111.50025329370679,-111.5569714081969,-111.60248444430633,-111.63984400222743,-111.4975981858512,-111.6187903607163,-111.5720717649519,-111.53141832849438,-111.49569667827814,-111.71949119952157,-111.73657751208368,-111.75193563794258,-111.93377000052187,-112.09907178478647,-112.09391487823945,-111.98842453799101,-111.94012158112993,-111.99046567858954,-111.99090670242842,-111.99131702880199,-112.03579028173968,-112.03424611033986,-112.07507683553152,-112.07196240325783,-112.10978177992736,20,-111.73400689202492,-111.71949119952157,-112.10978177992736,0.07894968452366592,0.3527460538666105,-0.5574322731165005
HDOK,PLOK,17472,15,15,-102,7,9,2,33,-101.0,-101.0,-101.0,-102.66391958120204,-102.49777147041438,-101.99621558332187,-102.33268250687718,-101.85108876600873,-101.61595681010368,-101.54604957822706,-101.48995303134227,-101.3499233248896,-101.1460827392507,-101.13429888441685,-101.04865945881923,-101.04520154612652,-100.97494366822833,-101.23199491980324,-101.27877553712132,-101.55403358392883,-101.57899984381744,-101.70951700841043,-101.67258507149427,-101.58832110731883,-101.60843929239972,-101.81703789798219,-101.73298817963916,-101.65478874213221,-101.80228050183197,-101.68137613352697,-101.56801129677544,-101.50296506841984,-101.48246824216952,20,-101.55022210230302,-101.56801129677544,-101.0,0.1695282926140686,-0.7891665840091256,0.8481117158458695
HDOK,PLOK,17472,16,16,-105,6,9,2,33,-106.0,-105.00990089207038,-105.5027374056939,-107.332137980429,-107.2490193324307,-106.9982145623814,-106.49476717474498,-106.85678919321548,-106.62093314853455,-106.4369674100081,-106.28934544874011,-106.16816937076635,-105.98009476015235,-105.98170042867966,-105.90758216763219,-105.77202265361588,-105.72012771188584,-105.92958944538026,-105.99479014238095,-106.28660517894667,-106.27056033986206,-106.41770561139751,-106.39596310613436,-106.3256352124025,-106.35859049830643,-106.57905689156723,-106.50601532918088,-106.39293377938834,-106.50788041650355,-106.39967793736429,-106.29822290678351,-106.24436838173973,-106.15290590919318,20,-106.28427305234888,-106.29822290678351,-107.332137980429,0.20486428955092098,0.12336068707925334,1.5245527429907972
HDOK,PLOK,17472,17,17,-107,5,9,2,33,-106.0,-105.00990089207038,-107.99156155307698,-106.99601798376979,-106.49650776221388,-106.19600698097408,-105.99517859540047,-105.85136898209284,-105.87024862881233,-105.77148087158199,-106.30861500760244,-106.18562792578213,-106.08278240389573,-105.99543908921255,-106.37328281951689,-106.41781955185456,-106.7258312225475,-106.6794776292536,-106.63808938356365,-106.54258507366247,-106.79212175506265,-106.85723899320087,-107.12493113141119,-107.37053456019736,-107.30355840856075,-107.2416395408902,-107.508000839817,-107.48507778679594,-107.46369050484252,-107.40053959051887,-107.63727695357676,-107.6108406247484,-107.62669964279766,20,-106.71363553603953,-106.6794776292536,-107.99156155307698,0.4818601676832452,0.19141690483720286,-0.5743185173979408
HDOK,PLOK,17472,18,18,-105,6,9,2,33,-106.0,-106.99009910792962,-106.9950274237827,-106.9966822171701,-106.99751250349513,-106.79721064461715,-106.49543070684437,-106.42383783024783,-106.37000042393717,-106.32800769813831,-106.39704254253833,-106.35972743963822,-106.32852342068595,-106.3020228750449,-106.20372030888208,-106.1181797000148,-106.0430162704131,-106.04026913217793,-105.97690440525741,-106.15315770464278,-106.312530702354,-106.56523419775985,-106.69196916809608,-106.65710812205143,-106.47839024419015,-106.45566676511137,-106.38833279164568,-106.23543750851212,-106.22505697055712,-106.12905690657638,-106.0390433550903,-105.9544571789735,-105.99706512709041,20,-106.37714307252924,-106.32852342068595,-106.99751250349513,0.09638260320279798,-0.7019374944196813,-0.3233003032280748
HDOK,PLOK,17472,19,19,-106,5,9,2,33,-111.0,-114.9603964317185,-113.48681520670097,-113.32481093572963,-113.24352590533944,-113.79702962902704,-113.83111154708455,-114.14452967239667,-113.99914739500203,-114.45321905420607,-114.50939073565124,-114.36753422260048,-114.24890951094984,-113.98683420868126,-113.76132859503669,-113.42297179900086,-113.05844259225455,-112.86312197276325,-112.62781203104434,-112.5329069140015,-112.44709114173513,-112.42298826508521,-112.24481411961392,-111.98058311778682,-111.63945155716311,-111.51407792555787,-111.25901626884765,-110.97658413380985,-110.75716446353844,-110.46562666050157,-110.27682620426152,-110.01644295863666,-109.81201293720228,20,-112.64947024584636,-112.86312197276325,-114.9603964317185,2.094608146856184,0.4003373191228221,-0.9897115095013351
HDOK,PLOK,17472,20,20,-112,-2,9,2,33,-99.0,-99.0,-99.0,-99.0,-99.0,-98.7991986484619,-98.66500062380447,-99.580448177445,-99.50671756129609,-100.13017063934818,-100.32226120141203,-100.29197424572581,-100.44013438625036,-100.40463067279617,-100.44958098342474,-100.41763217374401,-100.45677862141294,-100.61919578641945,-100.70330313827468,-100.95381026734292,-101.40425509174996,-101.92156584630904,-102.23796185098843,-102.578629808662,-102.7946961297725,-103.18444707702633,-103.59222323900772,-104.0167401858306,-104.41281585809668,-104.91274481888227,-105.33921987494773,-105.6984973131335,-106.07755203563846,20,-101.3609753411274,-100.45677862141294,-99.0,4.736115939990128,-0.7428704577959109,-0.5847512797439056
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-95.98716318642145,-98.71154333901187,-101.69450149324172,-98.38797682943533,-98.94781307495022,-97.83972392722089,-97.5224923007708,-96.27792420207994,-97.0112884615676,-97.26138739096919,-97.53845247890173,-96.60057385867626,-97.44582135720971,-97.29033483902028,-97.53072188132506,-97.57394358061438,-96.66402604717413,-99.32990269683273,-99.07899438835369,-97.30140953569204,-97.49922322890373,-97.78446146780989,-99.41410935548593,-97.20553480870473,-97.65590883471857,-100.4534586221909,-97.0932517708309,-97.85588680141164,-96.15474975301645,-97.34237937203113,-96.94958542880842,-97.67970540885948,-98.73091834417926,20,-97.81258085049757,-97.53072188132506,-101.69450149324172,1.4216784920957786,-1.305868332010228,2.3642448800342977
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-96.59686628751307,-98.73200793442425,-99.00874589170927,-101.74449257103961,-96.75578858159706,-99.06750054972893,-97.09594101349161,-96.20403157362065,-98.16674029232802,-98.34576063872046,-97.00930825783853,-98.06999410708531,-100.52011648602081,-97.30120372109441,-96.33592008178339,-97.55556759794489,-97.87628199540426,-97.42180535834801,-95.83028504743152,-98.41407564732513,-98.37141530413905,-97.68604184949922,-96.84948750926333,-99.98842660913976,-97.28021104337901,-99.77462974556869,-95.34486095665837,-98.59768135192887,-97.2879115738827,-96.63923910281639,-97.23508021973437,-97.16116377869874,-96.00593894477133,20,-97.76589459466452,-97.42180535834801,-101.74449257103961,1.9044219778033864,-0.8388849674831774,0.9010076868749537
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-95.67659077704238,-99.68790521892983,-100.89237961150758,-99.28464548460516,-96.86816190185854,-97.90345205066872,-98.26807412589066,-97.2746979588012,-96.6770844831937,-97.70883278745444,-96.58828013837768,-96.12054601571573,-99.12249926048794,-98.16015942152087,-98.54226317778947,-98.79187934844109,-95.99632213215052,-96.07945524215711,-96.6434956335204,-95.7025034670417,-97.08135164810072,-96.11813992719163,-98.15712954098454,-99.75930288491124,-98.47258797663082,-95.42347043273487,-98.37309776972644,-98.28286689326723,-96.45712755218986,-97.20522151495845,-97.98517714923,-98.78991179626313,-98.4790362628419,20,-97.65374695715711,-97.90345205066872,-100.89237961150758,1.7889724669878337,-0.23243959278779547,-0.5423078782143134
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-97.26575140259463,-99.85076887138348,-101.14208988385937,-99.67089153121923,-98.12304437795581,-97.82068175465155,-97.00371902407456,-96.62553688794085,-97.13865233584366,-97.06193378616409,-98.46226456446892,-97.77665868893322,-98.59986147817727,-96.717544550479,-97.90586338212138,-98.41378516228188,-96.6404626819226,-98.33454636405845,-97.51275839682148,-97.92840724646533,-97.45540583354516,-98.22102269763383,-97.77335305411017,-96.90015492658347,-96.71146865356576,-98.19752560010616,-98.17907983467092,-97.23456215457453,-97.34551141733381,-98.82125753826763,-97.17882249710934,-97.0172896819664,-96.9565454516539,20,-97.81779459734962,-97.77335305411017,-101.14208988385937,0.9845701126278971,-1.4233726952467858,2.6517546754282315
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-96.22258231482185,-100.5399040907869,-100.24773740623154,-99.37502500991404,-98.64656193365003,-99.73961327676857,-98.21468149917047,-96.95468867976824,-97.15088994005075,-98.5740582335612,-97.41985962173722,-98.63761878111349,-99.65131558492773,-96.83001746763935,-98.68906885595237,-98.44696926421037,-98.301348561944,-96.4347803965382,-99.3877542861699,-98.53097649382548,-96.92623751760449,-97.01230004820552,-96.61446571519262,-98.35662081824454,-97.41777763511277,-98.34238739760936,-98.29351419489366,-98.87617904726908,-98.46200600963502,-96.09850024528558,-96.64893211000992,-97.32848135436,-96.66874141970516,20,-98.03156349127,-98.301348561944,-100.5399040907869,1.3872477358154143,-0.20580785812804966,-0.7905291881499612
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-97.69197046185568,-99.52411962715303,-97.8059961749339,-97.70853607801183,-97.30886636989055,-97.1671663776097,-98.63833685575779,-97.32520622337374,-98.3037385387732,-96.92906856305284,-98.09866133525372,-98.8110419521605,-96.0891273869687,-98.21224667197433,-96.70611109687431,-97.74579728016136,-98.41705030115338,-98.53993250206673,-96.86371183832163,-96.9629492052774,-99.69033910981022,-97.92632310128614,-98.38647446129922,-96.85472477028244,-98.3293630432423,-98.27389171265031,-97.8022218335769,-100.549425658967,-98.39771443085073,-96.87903569347115,-96.29843346057044,-97.57100477850588,-96.68113464815254,20,-97.83302186494814,-97.8022218335769,-100.549425658967,0.9426608234167242,-0.605659275732228,0.6454385325557954
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-96.07053024337029,-98.25971499991653,-103.26846543368454,-98.87931880060621,-99.96139619413817,-97.36871427604645,-97.09489580837848,-99.19008206294689,-97.01901780279908,-97.89143258666674,-98.54921921200624,-97.0230984466176,-97.02389665271072,-97.91589898882798,-98.3365446923793,-99.03865341513145,-97.34781028286052,-96.81943807032388,-98.01449646534526,-98.17074152535291,-98.02229376498008,-98.97735660795074,-97.9045081358967,-98.75279354459042,-96.20288321693889,-98.52905673977716,-98.75210560043709,-98.05148857956009,-96.82649545570825,-96.75715275082617,-97.52563066184277,-97.02415767451468,-97.34160351393808,20,-97.99729976385059,-97.91589898882798,-103.26846543368454,1.6719240034710423,-2.00282170645352,7.193055869258584
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-95.30141055787364,-98.43477563546038,-101.7912975232325,-98.48463872190896,-98.70161380089516,-98.26998269671434,-97.27026141621148,-97.46979622621667,-97.06205531204272,-97.18656474222995,-98.79024007934729,-98.79887836457785,-99.59834305565073,-99.13172547866439,-96.81130848067714,-96.02185392042117,-98.72308172441507,-97.33887534939902,-96.92424887227862,-99.2741046949013,-96.66530143146629,-97.11476728570581,-96.7243504940663,-98.81594803171761,-95.7509810478949,-97.73573741014238,-96.54634418006215,-97.56193128713895,-96.82659069977674,-97.66874187344513,-98.89702356391531,-97.70458112574444,-96.18448396269825,20,-97.74490421354221,-97.56193128713895,-101.7912975232325,1.6661649060215344,-0.7099039184737265,1.4230211806674995
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-98.0564858523437,-99.11504271546413,-100.86153777589548,-98.85812311158321,-97.25438260298202,-97.11015531810516,-99.52849486429534,-96.52254652563997,-97.30399184256655,-96.5678126677944,-100.53173408592637,-98.04754887658251,-99.243069169729,-98.36564817416593,-99.46734336552736,-95.9068245028514,-99.14591919577884,-96.69095197567533,-98.56618374313074,-97.42938742642207,-98.87355850031334,-99.20513220339627,-99.54707417411315,-100.8584842312286,-99.3680642718052,-98.25683570786016,-97.44902818411343,-97.03517313277737,-99.20316109555952,-97.95581157206918,-97.99369297761403,-99.39724015906518,-96.26641170333748,20,-98.36311671835492,-98.36564817416593,-100.86153777589548,1.6630276588699746,-0.025609736651359627,-0.6752275608374623
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-97.87647779993,-99.38605695382341,-100.49898247862644,-100.0955049276751,-98.62744488920289,-98.38116649083477,-97.38041264786129,-97.62306527006241,-96.023666071824,-97.94059508494574,-98.76169358643287,-98.27077653219038,-96.9898988374598,-96.45378031111676,-98.30268802494604,-97.96817281522911,-96.92879008216188,-96.69121851204903,-97.02515244501082,-97.71342890273951,-96.323886584963,-97.3405107404781,-97.9383456011549,-99.49373852252614,-97.35416308641422,-98.12023061630892,-97.99875203984678,-99.08812321504037,-97.06305634602103,-96.3274852828949,-97.23566113003186,-96.52258818592337,-96.77473361816797,20,-97.77334083739073,-97.71342890273951,-100.49898247862644,1.1799963207386792,-0.6520014687748732,0.06253143888106649
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-96.75267907427066,-99.29484466482901,-100.9138616500931,-99.30185691269548,-98.94014511954566,-99.86674242103554,-97.685037486286,-97.99485929867265,-98.2424577323476,-98.44337592333922,-97.97886083310873,-97.2772710833285,-97.92416387115925,-98.11340177928447,-99.20430667481831,-99.10594559353505,-96.0338500269513,-97.64474409637691,-97.28321434554081,-98.24862164879158,-96.88511343349343,-96.02916031168924,-98.07234173101106,-97.6217325534496,-97.42186470969176,-97.30988685860594,-98.31741928191522,-97.96919763938051,-98.22247653928625,-96.56071723717606,-97.2813644702757,-98.35808680437715,-97.92694149838171,20,-98.00686494862859,-97.97886083310873,-100.9138616500931,1.056989049073468,-0.45919166261440475,0.9300100827469477
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-95.41741787745535,-97.74287088610063,-100.32670641792566,-99.22800924989978,-99.84094150199697,-98.22539652657848,-98.27111928953771,-97.85856159044052,-95.47619549845557,-97.36124604232535,-97.59131690740176,-97.31529822543635,-97.35467515537192,-98.54629148574446,-97.15501511690357,-99.55556077476665,-95.96349576387351,-98.21248698325654,-96.70047438485933,-99.0008582324127,-97.88487703135955,-99.03106492351745,-98.2915868325382,-97.81069889746637,-96.61495849735438,-97.47542427222434,-97.38378124560609,-98.12430168813817,-98.70189017841561,-96.85005240750336,-98.91522136075848,-97.45123436846907,-97.22605490324014,20,-97.8456086217374,-97.81069889746637,-100.32670641792566,1.269331694880541,0.07243127041585973,0.13791121945035867
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-96.46905797408962,-100.19189893667266,-100.42674317999001,-98.7407562908881,-99.8413632498886,-99.23770351689339,-97.66256537672498,-96.67522429135316,-96.7688050272598,-97.29392201985985,-99.7339104885005,-99.51216193474538,-97.55782339235022,-98.9329376206636,-98.27608458684934,-97.32734156702327,-99.05394598657544,-99.44204165416532,-98.27325750574352,-97.02011332693117,-96.88837390084409,-100.20015936127548,-97.75289418528402,-98.03886910186154,-97.92331471407853,-99.27516505696443,-99.11059526067774,-96.59225040550024,-97.21026560562984,-97.3552946633743,-97.32292809112404,-96.37116437335217,-97.29840597976794,20,-98.17507086748186,-97.92331471407853,-100.42674317999001,1.458253159439604,-0.29376693707230705,-1.2089256094786283
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-96.38729976351614,-98.23018496495834,-101.45506425156825,-100.16981671973011,-97.97624566562718,-98.31819628478868,-97.76907661814796,-97.00598526118509,-97.7466242218593,-95.68350083844673,-96.82448743957637,-98.78063486130553,-97.84808430937495,-98.62545753927233,-97.71222360709605,-98.40310658518382,-98.501280489475,-98.83075091383964,-98.5340849725778,-96.22796525763401,-98.44116656529306,-98.76655338346352,-98.54306197221405,-99.63054039156061,-97.47571297065855,-99.59541574252661,-97.76918698392895,-96.59240339680959,-97.36746533465966,-95.97211436530824,-97.64940727390805,-97.13765209816331,-98.88706378654548,20,-98.02599438879405,-97.97624566562718,-101.45506425156825,1.4431735281798472,-0.405734260983775,0.9173764432320293
HDOK,PLOK,17472,1,1,-96,7,9,2,33,-97.31246281828616,-98.03825559524257,-100.23042320822523,-98.96810110463903,-98.8711665533009,-97.88533926286789,-97.9955638272858,-99.26732437728535,-97.19628427951378,-98.01562990737217,-99.76572631616952,-97.78444306962216,-97.50311039781563,-97.38835003945641,-98.47613285558941,-98.10958602267193,-97.96176059548213,-96.80023231422568,-98.65896817957494,-97.66761604128227,-97.50601119701066,-96.83455623608165,-98.46201573958807,-98.04487723322185,-97.15614299451198,-96.78602958967373,-94.6876184930893,-97.36521806687719,-98.00492792896081,-97.78604894718072,-97.38106534962037,-96.22269403209795,-96.52193492227678,20,-97.77744295442726,-97.78604894718072,-100.23042320822523,1.0586793103182381,0.24392010720576293,1.8789032970996495
