hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-93,8,9,2,33,-91.0,-90.00990089207038,-91.00050223517053,-91.66590293186442,-91.74951184815805,-91.398207504516,-91.16342647037843,-90.99530397297919,-90.86887688088935,-90.77026480843844,-90.99932907238352,-90.99939212792636,-90.91270135189902,-90.91974335153354,-90.9258027185747,-90.86001191347363,-90.80220238168357,-90.94255982812157,-91.00697047499482,-91.2397731126452,-91.39429717395981,-91.69650303567249,-91.7643529491859,-91.77622472479018,-91.73829168290895,-91.89322243579241,-91.85190513898237,-91.7683396871887,-91.86673452124127,-91.82933926772888,-91.75199735927515,-91.67931878830811,-91.73313917272,42,-91.30224393380166,-91.2397731126452,-91.89322243579241,0.20773180893125687,0.4938074621851303,-0.11077851753380985
HDOK,PLOK,17472,12,12,-93,9,9,2,33,-90.0,-94.95049553964812,-94.97513711891351,-93.31949150464845,-92.2385242107462,-91.78902552377761,-91.48861999654765,-91.27350497392261,-91.11173978963116,-91.32604547179002,-91.90893989915565,-91.6355500730346,-91.84065074705302,-91.61150789137658,-91.71633887398876,-91.59436978264733,-91.4871971153958,-91.39222058628899,-91.30741784194664,-91.34779694562587,-91.66422070605586,-91.84405400926394,-92.11243245518673,-92.2579066031372,-92.14756579202242,-92.09305655488134,-92.18126498445581,-92.0828374840019,-92.03509472766366,-91.90414559157463,-91.99275538782638,-91.91008938772805,-91.87300143625038,42,-91.95190906079355,-91.84405400926394,-94.97513711891351,0.8417099834638311,-1.958912300367119,5.8954609562044045
HDOK,PLOK,17472,13,13,-92,8,9,2,33,-90.0,-90.99009910792962,-91.99055708273593,-91.328131701243,-91.2460156381012,-90.99581401393287,-90.99651690684007,-90.99702023587344,-90.87037513789507,-91.56604908698216,-91.91882435881303,-91.73848819650007,-91.93465965689288,-91.69793351415375,-91.72073949650597,-91.59845768141408,-91.49101022783691,-91.45965295400069,-91.4316546379808,-91.52309271394252,-91.94166775398992,-92.21436463120101,-92.46346758637918,-92.54087728855957,-92.41670808662126,-92.39691450261051,-92.42481109532805,-92.31539380908046,-92.2573975473666,-92.16000214947577,-92.15323748213633,-92.27133048643543,-92.17876925453163,42,-91.7342434552512,-91.73848819650007,-92.54087728855957,0.3362083476897063,0.8156791084150673,0.6745691029418093
HDOK,PLOK,17472,14,14,-93,9,9,2,33,-90.0,-90.0,-90.49776482947661,-90.66490061639705,-91.49952046730048,-91.6000174338837,-91.49926506832081,-91.28261176536859,-91.62778419701806,-91.44304090748953,-91.39752660616993,-91.26618337835994,-91.15635019417158,-91.30506935009497,-91.28203665186305,-91.26199413306094,-91.24438303032305,-91.61195267996074,-91.75741308210758,-92.17967225333054,-92.16961377356665,-92.26829068598819,-92.25432555960974,-92.1911332916524,-92.42613603818086,-92.6433940264191,-92.52112000910947,-92.45248092057415,-92.65298293362797,-92.53852000762731,-92.43119492829328,-92.330341024493,-92.39838294642162,42,-91.69258796334121,-91.61195267996074,-90.0,0.5138824373773144,0.6606123533206054,-0.052151411796018454
HDOK,PLOK,17472,15,15,-92,8,9,2,33,-90.0,-91.98019821585925,-94.47887899494847,-92.65559618640222,-91.74077093140124,-91.19042042411954,-90.822614379087,-90.70374138854584,-90.48732602673208,-90.43201758141342,-91.10675692445805,-90.90875836511205,-90.82992947934089,-90.6823170820697,-90.93280173237652,-90.86651355267966,-90.87548643886764,-90.8195754487353,-90.70874172517861,-90.66742048224735,-90.90996858078184,-91.02264307774541,-91.3337777879233,-91.61923910981704,-91.49124047272585,-91.42040672957381,-91.58598599817134,-91.51441989379276,-91.40355807187125,-91.29985657939966,-91.37173626793744,-91.52224849430687,-91.74547775594793,42,-91.24637649029,-91.10675692445805,-94.47887899494847,0.5834941462933445,-2.374528279003044,8.913887232320777
HDOK,PLOK,17472,16,16,-93,8,9,2,33,-90.0,-94.95049553964812,-95.97066677786673,-93.98372490496175,-92.73653096598254,-92.18703184948738,-91.81979479943865,-91.5568229191992,-91.35906967002444,-91.31831751618749,-91.90200584879737,-91.72325033431085,-91.66051306533362,-91.52656674825352,-91.78881052951594,-91.7327548723356,-91.68349948944736,-91.57598654674086,-91.47999027608775,-91.45200575916394,-91.65063090919291,-91.77728641209798,-92.04914025981853,-92.29856199321446,-92.1862344087269,-92.08238853717887,-92.30985977420123,-92.20562955660097,-92.10838242944756,-92.01741628754596,-92.10123715702352,-92.3874203651281,-92.29012823992298,42,-92.1173380225116,-91.90200584879737,-95.97066677786673,1.0826083526106032,-2.1063163693603526,6.3426323954996935
HDOK,PLOK,17472,17,17,-92,8,9,2,33,-90.0,-90.0,-90.49776482947661,-89.99933278391623,-89.74924638972487,-89.59879670203308,-89.4982493165503,-90.58229982758752,-90.3813104098347,-89.99755290120777,-90.40873069583273,-90.27633447819451,-90.33910776199025,-90.23108780319761,-90.28914057903457,-90.19752970462095,-90.11703241098556,-90.10955839690004,-90.10288499125271,-90.21349107998728,-90.5934159786514,-90.93879769168343,-91.15019229628992,-91.24338464431058,-91.13375350148486,-91.12740022624646,-91.2140200395855,-91.11411449853286,-91.10908314269359,-91.01808676852498,-91.10187929100348,-91.01468647509732,-90.97333598440827,42,-90.49459398790424,-90.3813104098347,-90.0,0.26009721171192274,0.02525534348829288,-1.1921670161140034
HDOK,PLOK,17472,18,18,-92,9,9,2,33,-89.0,-89.0,-89.49776482947661,-89.66490061639705,-90.74977383456348,-90.80001958677333,-90.49776798342722,-90.42583735555355,-90.87984035570331,-90.66649027420154,-90.59802066190663,-90.54181710650732,-90.40807448664832,-90.53648814627614,-90.42048348111041,-90.39060244252744,-90.36434635936766,-90.7881175895684,-90.9837593187541,-91.3345197352656,-91.31579252544095,-91.46049931030592,-91.43652929792206,-91.36415770059044,-91.44409907899906,-91.70800370472116,-91.58274107321171,-91.60156948401853,-91.83958853723865,-91.71707451406483,-91.60220039965867,-91.5357358956835,-91.47315160544821,42,-90.83726567549489,-90.80001958677333,-89.0,0.5547898913996573,0.893915859403643,0.4167002013849972
HDOK,PLOK,17472,19,19,-93,8,9,2,33,-90.0,-89.00990089207038,-90.00050223517053,-90.99868684810482,-90.99901546878831,-90.79841181244815,-90.66434590993455,-91.14636906340411,-91.00075313994495,-90.88717393981625,-91.00149634157032,-90.90737308011612,-90.8286643588209,-90.84248525466305,-90.77887772204971,-90.72352792518605,-90.674892772653,-90.82338056352383,-90.83413878177234,-91.0770178973951,-91.24065338247556,-91.55114224738038,-91.62655851293279,-91.64537230041908,-91.61383383775623,-91.7271764435571,-91.69353984448863,-91.61712047545277,-91.67809221051091,-91.56254594497372,-91.53876228835807,-91.47492940437353,-91.49632707479529,42,-91.04433539317898,-91.00075313994495,-91.7271764435571,0.33082091631655597,1.4539048575624,3.455613066146572
HDOK,PLOK,17472,20,20,-92,8,9,2,33,-90.0,-90.0,-90.49776482947661,-89.99933278391623,-91.00051322603993,-91.60281422417177,-91.3336765032927,-90.99644546046808,-91.5049913642296,-91.22069056703786,-91.0952870719047,-90.99234911081875,-90.81952576579938,-90.99541507330119,-90.92026135827965,-90.85486434177722,-90.93183973618841,-91.19164372431291,-91.42361778560193,-91.74873346028677,-91.70681758168429,-91.77653360467134,-91.68406108288622,-91.59921896323797,-91.52106731723603,-91.78131596089632,-91.65266216484953,-91.80370758970004,-92.03281428952569,-91.90196354292064,-91.82155118157581,-91.74598729095726,-91.67483483846101,42,-91.26764550895473,-91.42361778560193,-90.0,0.3020986183406955,0.9549595948049332,0.3078090365941608
HDOK,PLOK,17472,21,21,-92,8,9,2,33,-90.0,-90.0,-90.99552965895323,-90.6642334003133,-90.49800675523633,-90.39800632570977,-90.49909053312365,-90.42696878843809,-90.37273367655185,-90.67091191415268,-91.01291445996122,-90.91771809369574,-90.92485551464513,-90.85025147050709,-90.93705734239869,-90.79940321854869,-90.7456677701767,-90.76191013117817,-90.7155007685366,-90.84869223217704,-91.19305706067527,-91.50611186385588,-91.68797650516345,-91.7540755650262,-91.6683562884482,-91.68410932487103,-91.7449777529526,-91.66623729739366,-91.6368626170535,-91.56624019342833,-91.62685755493185,-91.76678651731183,-91.69478645500031,42,-91.03745112273987,-90.92485551464513,-90.0,0.2880337265798947,0.08753830477928717,-1.1308846590706456
HDOK,PLOK,17472,22,22,-91,9,9,2,33,-87.0,-87.0,-87.49776482947661,-89.66160411383949,-89.4960354565561,-89.19562951493072,-89.33069597230872,-88.99389563509838,-88.86764743515384,-88.76917489707726,-88.79288792923514,-88.81235286662708,-88.741886531694,-88.76270741482354,-88.7806229756799,-88.72514915494038,-88.74362447884702,-88.95158564368911,-89.01544651135525,-89.36435949298779,-89.4559265359552,-89.75480993213115,-89.81962484211927,-89.77833256974957,-89.74029652036475,-89.89513204371012,-89.85372641522147,-89.81520282559777,-89.91153144433052,-89.87220342795426,-89.83532788558337,-89.80067575743276,-89.84955060413915,42,-89.14804277753363,-89.33069597230872,-87.0,0.5882299902864484,1.461687684567494,2.1183471215070058
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-86.00341046717507,-85.91408242739273,-84.92973593023014,-89.58203971427129,-86.97744756677278,-85.30389152169622,-86.69464483981014,-85.9889839032276,-86.43232506387461,-86.77162622992452,-86.28854859312024,-87.29998114126992,-86.33038764448479,-85.88261794010984,-86.50097287826863,-87.40095621488307,-86.54703408367668,-87.00968819676675,-85.79947999406774,-87.33509248368692,-86.65107074943877,-88.68150940615595,-87.73800605184685,-87.92017904256738,-87.47865670769903,-88.61064527527303,-87.397146497082,-88.18506863531255,-85.1130304946433,-85.94331355263492,-87.10199522919228,-86.9731317403935,-88.7962292106291,42,-86.8964524068963,-86.77162622992452,-89.58203971427129,1.1588209136843206,-0.4528198838634567,0.020855421199123647
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-84.2223499997381,-86.39237895086112,-86.68255392521665,-87.65255184777308,-88.01729167586203,-86.60341312501413,-85.48597314340951,-87.71619782271202,-86.76004014410792,-85.62781606605404,-87.76240949098852,-87.45013917041898,-85.39677025838257,-86.89769306871683,-88.17407745394539,-85.51738247595794,-87.42671065433368,-87.28235404434884,-87.72525608337585,-86.86079508549312,-87.97652515086847,-86.62006849962138,-87.58114759939869,-87.96274419030685,-86.13088289604057,-88.52587607021174,-86.60404096434866,-86.4704408980327,-87.96143364661162,-86.46142256878161,-88.0927646279844,-88.10907236017975,-88.29263953967143,42,-87.04373374238689,-87.28235404434884,-88.52587607021174,1.0129490952623066,0.7803554095642037,0.24566962753681354
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-86.58403976105669,-85.85642310004005,-86.68257002025773,-85.80979457843225,-87.82170895949173,-85.53124053433918,-86.88834375998546,-84.74269221320073,-86.14676076904243,-86.65469733044921,-86.94326238149853,-88.9771274064811,-86.05155997185459,-86.72990274005465,-88.07094805373707,-87.89058153737886,-84.27865497568548,-89.10347958821407,-85.62014758276428,-87.15519323065851,-86.03978592182018,-87.05288609296203,-87.9503028184622,-88.03563079144446,-88.28036384952082,-86.65938523188055,-87.30313420538279,-88.23339673932946,-86.6793236476874,-87.61489319417507,-88.05206812087218,-87.55116543981727,-86.44030007570274,42,-86.9524777158691,-86.88834375998546,-89.10347958821407,1.235400222531081,0.24348973558224807,-0.09035873723151466
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-87.40887000827969,-85.31047587757568,-88.48573003479356,-88.02890091371542,-87.92196718262296,-84.99708258635877,-86.96988166897731,-87.76803744544281,-85.30046689099079,-87.95689123031704,-88.89161119162652,-87.77170301906834,-87.51689986082985,-89.01759420434615,-85.56419748387765,-86.5772339819426,-88.72416357839418,-86.53528158249826,-85.60623801338349,-87.14137184552364,-88.0989938186645,-87.41233206434408,-88.11265128689402,-86.75955300826466,-88.67952243182357,-88.4978574523439,-87.47162585589835,-87.49016177764446,-87.07869430600817,-87.44516647594375,-87.26824911302012,-86.10299518198597,-88.01986190570874,42,-87.33128070542752,-87.47162585589835,-89.01759420434615,1.1559830192999563,0.6117582414504549,-0.34914635869607213
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-85.8198728461219,-87.03466743888913,-86.90169210047127,-86.1505441322564,-85.20335242900452,-85.32174921226817,-86.6575509428044,-87.22008645371515,-87.53126128615892,-87.06609667910708,-86.0626452550176,-87.32093623007279,-87.56021916839252,-87.38782218344858,-87.75691314383805,-84.75604167567425,-87.09532786433574,-86.8479904902302,-86.0482373681492,-85.99158753783087,-88.19273992469347,-86.69813258462872,-87.35858045263919,-88.64731756136462,-87.58072557563793,-87.50935873500703,-88.02818085219826,-88.125337973405,-87.30526857904235,-88.17210120348625,-88.45684790081448,-85.49001516445198,-88.00070043406802,42,-87.00908792058254,-87.22008645371515,-88.64731756136462,0.9628904301436159,0.521966751054706,-0.4425113376650831
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-85.11045469800374,-86.89876775824932,-87.89815725693161,-86.71662381668212,-85.37144562368246,-85.66051550665735,-87.16632943155679,-87.44465693733824,-85.10168244330714,-84.87347158588639,-86.72271006690552,-85.46980047346372,-85.94568807701287,-88.27902057841155,-85.243455118735,-85.80598908337015,-84.45129658357529,-85.91331034889056,-87.30582507347046,-87.19685579265582,-86.24454806529062,-88.84471476346415,-85.2192454432552,-88.6048012702501,-86.7404407931309,-86.95854160202535,-87.03596317836211,-87.36510334969712,-88.75830592738615,-88.69533153763417,-86.7656726943078,-88.01614982373378,-87.13005789596555,42,-86.69560401816027,-86.7656726943078,-88.84471476346415,1.4753794315438247,-0.07729246702796518,-0.9066599999132934
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-86.92496040081873,-84.1044877759989,-85.58907661519498,-85.99348990068371,-87.06903702530948,-86.83501106364628,-86.25090319777908,-86.04340958218701,-87.85882168140091,-88.64865133794801,-87.94151560259968,-84.20752061403537,-85.03068479313605,-88.51007326868778,-87.6969406848852,-87.42095044223757,-87.53805039506685,-86.66716025323304,-87.34193129520082,-88.02596108382131,-87.09970053179539,-84.96115501933598,-87.84205388220552,-86.93648990198885,-87.13339492536169,-87.96752286460266,-88.64032865833536,-87.58536733179078,-88.40586336883896,-86.39268397568016,-86.64063746500825,-89.06944050571366,-86.45905168418395,42,-86.99491900390039,-87.09970053179539,-89.06944050571366,1.4954175105586704,0.6629210792718377,0.11151885019740027
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-85.28564392401945,-87.27116789209062,-86.58468995209196,-88.1049578060449,-85.11645349059555,-85.81051922247724,-84.37812558987287,-85.86162692545378,-86.47785657476244,-86.98132344560858,-87.07572365746442,-86.29093478672812,-86.39176969195667,-87.64588912675597,-87.5214207693608,-85.92715235677976,-85.21115245929495,-85.35788275544023,-87.70217734826063,-85.59536211624275,-89.19070054398718,-87.72170611805085,-86.37940986780488,-87.94545526555505,-86.75623046460694,-85.80725135692765,-87.35104546060134,-88.60920695539092,-89.13261321208651,-86.83303326921421,-88.04739288259796,-87.7026116859011,-87.0334796792897,42,-86.82127171676716,-86.83303326921421,-89.19070054398718,1.3575834619755622,-0.07360327825816797,-0.48521806489551667
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-85.68572231823609,-85.68313981171089,-87.81003205651889,-87.11553203118996,-85.56757706437989,-86.8607201547757,-84.27801730457534,-86.13416901870059,-86.64849943198287,-87.58707542569498,-86.44592943814938,-83.71592345971008,-87.79515953829164,-85.27868047179805,-87.78053332263944,-87.68427093409927,-86.49481337724318,-87.88654991607908,-86.793586240765,-87.28100940207143,-84.92888474084981,-90.27425938253381,-87.95668379947179,-89.19664642953137,-86.81247317694938,-87.54972220209946,-85.74852890027286,-87.32884384302066,-87.87313601349997,-87.81663794058194,-86.68175976216187,-88.08063570672711,-89.30241292478473,42,-86.9720474406393,-87.11553203118996,-90.27425938253381,1.8937254276595412,0.12938885657067947,0.47434230003862776
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-85.05765816355343,-85.92491498609482,-87.2146903954797,-85.8806172871764,-85.7932811971011,-86.38453227654436,-83.50401147112669,-85.16612735492943,-87.46808964967256,-87.72614199854206,-86.91933171173083,-86.90376144135853,-87.20076458197718,-87.53210195207014,-87.2742390429944,-87.86981788473308,-86.99890277398434,-86.98563777904292,-85.95702865289395,-85.96247742235944,-88.27429480021775,-86.63322899027588,-86.47381532701505,-87.38906966967286,-87.96079418928025,-90.05383314214568,-87.3595872294133,-87.6545597793938,-88.14085738502256,-87.85798767359489,-88.6643464288593,-87.36788488666765,-86.43805387364935,42,-86.96946792116891,-87.20076458197718,-90.05383314214568,1.3924520555585238,0.37394424517134156,1.8456695645361987
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-86.58890045130622,-82.00980485396184,-86.05576218479365,-85.28971103241543,-85.63431394870038,-86.34981885988695,-85.95448048047146,-85.8699033768019,-86.98195892022814,-87.58041977098124,-85.58588038747429,-86.06053076486396,-84.73676698886759,-86.31011736378369,-87.78900566778918,-86.66385802409488,-85.37357506914319,-88.02799558151686,-86.41022583321485,-85.28002718613281,-87.17301881493988,-87.19927700230588,-84.83192262542067,-87.93999943434119,-88.6443546708424,-89.3151575473421,-88.26591875903421,-89.38972852875241,-89.49537765277987,-85.1198818593586,-86.22197284098827,-85.30443051149072,-89.06196157905916,42,-86.62169874463893,-86.34981885988695,-89.49537765277987,2.542704188518378,0.207724722849337,0.7760472656531658
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-86.67727182425321,-85.99540592123718,-87.62621724847887,-88.2487248449476,-85.24146939539827,-85.95634409526032,-86.01456521235801,-86.68318754171385,-87.48255102811714,-86.86873063417508,-86.38232382815164,-87.1208034960299,-86.0840992831739,-86.16995577093526,-84.86431695182944,-86.33123481538318,-88.81183349068542,-86.7474262969655,-86.76025447022717,-87.40957742513247,-87.33405412218923,-86.70164805099284,-86.17167437077855,-86.27153649388369,-89.25970766376459,-89.54791672908529,-86.31459536500608,-87.85345702435671,-87.32400780384269,-88.59456191013756,-85.96946337219369,-87.0071471134978,-87.97218854919014,42,-86.963583398284,-86.7474262969655,-89.54791672908529,1.1483908598050534,-0.6079645762216995,0.18815956803620093
HDOK,PLOK,17472,1,1,-89,8,9,2,33,-85.2713344455918,-86.10862472093753,-86.32835094679257,-87.36421373623172,-85.52511272042543,-85.5641668769486,-87.2071869555248,-85.97091654128,-86.74164514884527,-84.29008776441417,-86.26422983124523,-86.00237927665688,-87.65998943479843,-87.20319855102548,-87.33227853441318,-87.87618816511181,-87.91756235805701,-84.50586033850814,-87.36819152570573,-86.81268286632545,-85.91101649862713,-85.30139993133076,-87.76094982424841,-87.41635518488755,-86.08617990159364,-86.53723008172081,-89.84063276572535,-89.09961940233961,-85.84989871479274,-87.66920087481118,-86.33305766637544,-87.35640519772127,-87.2423488537778,42,-86.71874229202399,-86.74164514884527,-89.84063276572535,1.3752030482042865,-0.29195055628875793,0.5922020849785099
