hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-90,7,9,2,33,-87.0,-87.0,-87.49776482947661,-88.66325236511827,-88.74752459466528,-88.59742064574853,-88.49710432176161,-88.42526959720414,-88.37125032270269,-88.21562201776692,-88.29620242293562,-88.26836453982001,-88.15834215404168,-88.14556938590441,-88.13457891525799,-88.12501526308155,-88.04939235065848,-88.23782633186339,-88.28425174703106,-88.55919051843544,-88.69583283422276,-88.98178277818975,-89.03478324718075,-89.0330308853163,-88.98254807719923,-89.17337656048548,-89.11910032908237,-89.06860199488929,-89.1537581385512,-89.1039792535227,-89.0573045530628,-88.97196084282886,-89.05460746949018,40,-88.50620028143925,-88.55919051843544,-87.0,0.3182955806091403,1.0741438606509575,1.1403778760300196
HDOK,PLOK,17472,12,12,-91,6,9,2,33,-88.0,-88.0,-90.48882414738307,-89.32779958454283,-88.99551326746057,-88.79561285788037,-88.6620169438669,-88.56635130039284,-88.36738772195251,-88.43918524490225,-89.01045664234533,-88.91549126824673,-89.00956535682214,-88.84746251999562,-88.93447895730618,-88.79700806259096,-88.67621416067657,-88.63302925045244,-88.59447026187259,-88.61811356129988,-88.97538673180424,-89.1384449401018,-89.44355190601898,-89.62272390742594,-89.49455497303626,-89.42356379151799,-89.5427405780298,-89.4280018364364,-89.36504063982582,-89.30614597308532,-89.42003835773632,-89.31964726491042,-89.30662100352244,40,-89.01410433374068,-88.99551326746057,-88.0,0.24569160769869175,-0.3116856731874169,1.227981609822686
HDOK,PLOK,17472,13,13,-89,6,9,2,33,-87.0,-90.9603964317185,-91.97563935408402,-90.65261052027246,-89.98878580553699,-89.58943492786537,-89.32254380129558,-89.27593417810485,-88.98683682921714,-89.21531821342607,-89.70685622915134,-89.54644138942338,-89.75927166298254,-89.61735892232454,-89.64624827640252,-89.45819654452829,-89.29295791345731,-89.21038603806157,-89.13665917412051,-89.12869163569006,-89.40139905543786,-89.54149075527803,-89.77356606878612,-89.88573264985645,-89.74471083752677,-89.66183728252322,-89.76999238378022,-89.6449991213592,-89.5724704239434,-89.50462620093971,-89.48329131018164,-89.67065913428969,-89.60257645390271,40,-89.59781574319601,-89.58943492786537,-91.97563935408402,0.5213114125742724,0.07758619927637662,7.463300694164085
HDOK,PLOK,17472,14,14,-90,6,9,2,33,-87.0,-87.0,-87.49776482947661,-89.32882019759909,-89.24653183592582,-88.79542520699854,-88.99769226298523,-88.70901307195825,-88.61895168028806,-88.43521082597086,-88.49323252151692,-88.44687723128425,-88.3213700289646,-88.2954465161068,-88.1976404642311,-88.18359543606103,-88.10403479635876,-88.2889791595562,-88.33228876088522,-88.66272912393386,-88.73759272583345,-89.02129137599825,-89.02018311256565,-89.01916629787372,-89.01822966708018,-89.20736327913734,-89.15151494286329,-89.09955393016237,-89.18334539008754,-89.13228996334433,-89.08441832562632,-88.99794984757636,-88.99803339536258,40,-88.62504655162464,-88.73759272583345,-87.0,0.34179612570408224,1.3692947074722572,1.7800710797229802
HDOK,PLOK,17472,15,15,-90,7,9,2,33,-89.0,-89.0,-89.0,-89.99835174872122,-90.24901759641683,-89.99821317496146,-89.99851321099261,-89.85422172460103,-89.74571540736207,-89.66108138913008,-89.59316744025311,-89.53742000339525,-89.40405880367194,-89.37146514947821,-89.34341957659801,-89.24795144525682,-89.16406482971492,-89.40903827982511,-89.50594671613409,-89.76796017024797,-89.72496793472624,-89.90152632858634,-89.85459987988824,-89.76116610452932,-89.91944349235207,-90.11326943583106,-90.01551709887553,-89.92456881355571,-90.06016585737689,-89.97128001906525,-89.8456584510604,-89.72761124705723,-89.69795964251227,40,-89.6777982112781,-89.74571540736207,-89.0,0.11187032772391062,0.6097587169610579,-0.47380479159706734
HDOK,PLOK,17472,16,16,-90,6,9,2,33,-87.0,-88.98019821585925,-90.48334933599524,-89.32414670232933,-88.9927745313212,-88.5926227121212,-88.32519630643027,-88.27820337943912,-88.24286498511243,-88.55578250406717,-89.11507567851332,-89.01027793210781,-89.35636040817916,-89.16628313328246,-89.22922865368949,-89.14187533191048,-88.99789964023628,-88.93417100383333,-88.87726891116907,-88.88442441077723,-89.22678886699367,-89.37629387754619,-89.61696805562669,-89.78740344179832,-89.65118684353654,-89.57275566700247,-89.6850313673413,-89.56387188969366,-89.49492012576144,-89.38727681825549,-89.45546050123002,-89.64398283816467,-89.53623528223014,40,-89.135944828835,-89.22678886699367,-90.48334933599524,0.361209496016955,1.2303801607123899,3.904646171178911
HDOK,PLOK,17472,17,17,-90,6,9,2,33,-88.0,-92.95049553964812,-93.47290194839012,-91.6516082048051,-90.73778095562739,-89.98722948798404,-89.48562666713671,-89.27094419957976,-89.10950429405987,-88.9835825205188,-89.49892711476805,-89.26407136900515,-89.24116489289236,-89.06037993573706,-89.20682101089203,-89.1210600552084,-89.04570300970147,-88.97892151765187,-88.85838172877953,-88.80833613574814,-89.0989778177634,-89.2014627450858,-89.45123727210574,-89.63002208877474,-89.50149650223277,-89.4301755989123,-89.59530299431701,-89.47819242385833,-89.41301830331304,-89.30890864923674,-89.4649628346911,-89.36270812787673,-89.55168698892078,40,-89.61277554349158,-89.36270812787673,-93.47290194839012,1.1713597665982958,-2.453751175175527,6.343780093075191
HDOK,PLOK,17472,18,18,-91,7,9,2,33,-88.0,-88.0,-88.0,-88.3327839162404,-89.0002637224193,-88.79940941506298,-88.49726026914519,-88.2808966723779,-89.13438135467027,-88.89214246741943,-88.80049124425761,-88.81924160209687,-88.66143420912267,-88.68874482878842,-88.56124480290879,-88.45029724304273,-88.35280905332908,-88.64959154546965,-88.79275929433975,-89.09635318553607,-89.09095910520962,-89.24778675691526,-89.23488890560715,-89.17267584614838,-89.3597119489475,-89.5801250734377,-89.46077765313731,-89.39486145581978,-89.55381351799284,-89.48677424703695,-89.38163690616622,-89.32432209607025,-89.31110532602064,40,-88.8911982928708,-88.89214246741943,-88.0,0.2165745532663872,0.3916843589693312,-0.8668849507881338
HDOK,PLOK,17472,19,19,-90,6,9,2,33,-88.0,-87.00990089207038,-87.0049725762173,-88.33445344779153,-89.00151544807801,-88.80040979251766,-88.6660083977217,-88.8587786375218,-88.87671708314625,-88.66372147347639,-88.59553630451023,-88.44558360422018,-88.3201886156462,-88.37502602291768,-88.27121172811215,-88.25193846655506,-88.16778384561593,-88.47638256026254,-88.63010079045361,-88.94317803971273,-88.94635906809691,-89.16489260241288,-89.15630957604697,-89.09805530225707,-89.19100074134336,-89.4194276279094,-89.3537699481953,-89.29268237142676,-89.45613955205121,-89.39331442352122,-89.33440703630647,-89.23756821029113,-89.3093908087972,40,-88.72868863621828,-88.8587786375218,-89.45613955205121,0.360284740437783,1.2991814592150794,2.0298583180635323
HDOK,PLOK,17472,20,20,-90,6,9,2,33,-88.0,-89.98019821585925,-90.98558450651863,-89.99203000217268,-89.49351778644002,-89.19361739637668,-88.9931902596457,-90.43923767852566,-90.00237333305306,-90.34258514506396,-90.61558562514175,-90.36976600560618,-90.6846652261832,-90.3874394186758,-90.28268791402456,-90.04940853773184,-89.84442895891314,-89.72663861431914,-89.62146584613589,-89.58523298402353,-89.83238213404151,-90.00314978200024,-90.21119471730799,-90.30131379515133,-90.13998309998648,-90.0383341600425,-90.08281740559191,-89.98883225816817,-89.90114381433223,-89.77597398925423,-89.74316689310858,-89.62937137357781,-89.76673118969222,40,-89.93951660808078,-89.99203000217268,-90.98558450651863,0.27946225711278966,1.3832671337179359,4.53106262429934
HDOK,PLOK,17472,21,21,-89,6,9,2,33,-87.0,-87.0,-87.0,-88.33113566496164,-88.24826784978411,-87.9976139784659,-88.83759328017737,-89.4390874276333,-89.12926576590962,-88.88760746587499,-88.89915373074075,-88.72066626581406,-88.57140964301378,-88.52531652949143,-88.41015532001238,-88.30994471146718,-88.22189094238053,-88.39930868549031,-88.43589791026885,-88.70199536793632,-88.71867837549921,-88.94948627433949,-88.95211562600743,-88.85376905818278,-88.81204653066384,-89.01097381690991,-88.91795331189229,-88.83140749933759,-88.92702164724592,-88.84388031474262,-88.80820223402785,-88.77467536647262,-88.70235381787762,40,-88.55057195189764,-88.72066626581406,-87.0,0.3235357011249984,1.723028451035615,2.9293486342526527
HDOK,PLOK,17472,22,22,-93,8,9,2,33,-90.0,-90.0,-90.49776482947661,-90.33211670015665,-91.50027021393322,-92.00221933345547,-91.83393094222502,-91.56891629977468,-92.0047448975828,-91.77721893454455,-91.69737398979981,-91.53785031587707,-91.40445178934085,-91.53315767609556,-91.41740446101689,-91.38774222845684,-91.9666534989034,-92.28809695486308,-92.45328401134167,-92.71836782005842,-92.62216950549079,-92.64253851071955,-92.55704073132712,-92.47859783078931,-92.35747214087077,-92.67299141550109,-92.54934832811382,-92.47943546362673,-92.76692987386573,-92.64755070810224,-92.53561596307986,-92.43043033380806,-92.61664938035322,40,-91.91752530553184,-92.0047448975828,-90.0,0.60715547395758,1.1446580958472774,0.6304466445893406
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-87.70227656832324,-92.20365056427525,-93.54202879132882,-91.11179476083912,-88.54277796247285,-89.54800973902404,-89.19334662682766,-90.44892328118732,-88.79286792492135,-88.89057565838868,-89.26029422163192,-87.43714279247102,-89.04661816476056,-90.42623878050742,-88.24949261058813,-89.39692399576151,-87.89725162046308,-88.62579939777743,-88.26035209607298,-89.81528047893521,-90.92506777037603,-90.13618656476508,-89.43266323938131,-87.99496674651455,-90.49488562147788,-89.72369786951417,-89.596569107368,-89.73352645024856,-89.36701901868602,-88.8774694176008,-86.9129458166726,-90.2021801164976,-88.78557074752818,40,-89.41134528858143,-89.36701901868602,-93.54202879132882,1.7525111165523344,-0.8957404890597849,1.8542640792275313
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-87.34303378132935,-92.78941406496988,-93.53338731847755,-90.78074317784657,-88.8869410772923,-90.75974913335553,-88.19833561352154,-88.56576095243405,-87.8100172851885,-89.86770902618424,-88.43085633727495,-90.3409946915346,-91.14066001395318,-87.93442931213258,-89.62382101792808,-90.25997456766672,-88.10885300254094,-89.05086426691174,-90.1431261192781,-88.55946721833611,-89.31764366801933,-87.84087044014677,-89.1182360236636,-89.88475553109664,-88.54157612390411,-91.27384488927068,-89.61643640831815,-88.61964692049348,-88.52618417129429,-87.84232227501035,-90.4229751598516,-89.5173771631826,-89.45717300447507,40,-89.45779332596616,-89.31764366801933,-93.53338731847755,1.9499565434106587,-1.0172079427330796,1.1986170689415432
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-88.07954757411937,-90.5668075072254,-94.0897651924911,-89.4776924109054,-90.82476252913668,-89.82755498721197,-88.6164740294359,-87.40614333569872,-88.94360457844812,-87.80477030410039,-90.05389000167621,-87.94941367562863,-89.76914399925367,-91.26427585767954,-88.72429792149751,-89.7324376298948,-89.22976122016642,-90.72922434950766,-89.26121942048486,-89.18582207633301,-88.99126747110331,-90.54246161111537,-90.26531106159337,-88.38432533439725,-88.42405945829454,-90.63883206100864,-89.29018271551723,-89.85413492919079,-88.64251300025447,-89.46894255646139,-88.95452355539415,-91.10035192514668,-89.6520070910402,40,-89.56804610216402,-89.46894255646139,-94.0897651924911,1.5754438524356198,-1.26563291509081,3.6831558463653233
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-86.92495426977698,-92.60906127584592,-94.36414017062212,-90.70007060808825,-91.92774474346577,-88.07540773464265,-88.56261740813987,-90.34630585983275,-88.1805238594572,-89.77058272080139,-89.0330915306069,-90.20127652660608,-90.19558890696405,-89.1260612078935,-89.52485391069645,-89.60706473703175,-87.04633856112099,-89.80903964675453,-89.04088121686736,-88.10539183041787,-89.30435726055325,-89.30004303863863,-89.70669173285759,-90.96527144894047,-90.02918913051961,-86.68900020057205,-90.020961377797,-89.84710894872211,-89.26030366323148,-90.77919956222085,-89.28153445234516,-89.23407613693875,-91.16504103376033,40,-89.65859923371907,-89.60706473703175,-94.36414017062212,2.3316098465441635,-0.6502094324845235,1.931903063183674
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-87.90863000438148,-92.03826317351637,-93.1538738003806,-92.2251249319392,-91.11414036783474,-89.97665863722337,-88.3193089888172,-88.43298793054565,-88.98670843779371,-88.36329164228545,-88.75957987150174,-89.02262995300512,-91.12911665420619,-88.71436337477017,-87.22074462143394,-90.18294049636918,-89.04392673161665,-88.92494742188924,-89.84524069141521,-91.24725984061095,-88.84482084612758,-88.85702460498959,-88.41051254725454,-91.26794837412808,-90.8085775471098,-89.40647064796205,-90.75213477338463,-89.24122668743094,-89.64191606858249,-89.85580763023843,-87.60623074421754,-88.93296700841371,-89.84517865383768,40,-89.63880465773374,-89.24122668743094,-93.1538738003806,1.8830870702621818,-0.652820990944672,0.004428678305097744
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-86.74413129632534,-92.49755792621735,-95.62873819484389,-91.41273668621537,-90.08673274956095,-88.24905854566546,-90.54333083752226,-89.81346289779141,-88.10883896019224,-87.88371329565746,-90.17477815919466,-90.81166971747014,-89.0461563759732,-89.9400461091897,-87.37844045030343,-87.56636604883764,-89.74686194400594,-88.4306789682272,-89.10731691544495,-90.38726363009796,-88.884654572961,-90.0241764595994,-90.63029786678175,-89.17752048184553,-90.96956608059746,-88.48245753964854,-89.00887024980653,-89.71165462542375,-87.24767631099057,-88.74087491650148,-89.34015516617542,-88.67913453083081,-87.95011200255365,40,-89.46681910643797,-89.17752048184553,-95.62873819484389,2.8071333820314157,-1.4677851461423765,4.275696423026611
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-87.3158506805602,-91.49988211407866,-94.83650312879448,-92.08410536625667,-89.66692830358154,-90.05384440253232,-87.92365232901516,-88.71201276154764,-90.25080464481424,-87.46418554969108,-89.22753103903432,-89.28276366736053,-88.21140214135133,-90.33136145935092,-88.52190140398558,-90.04038640271666,-89.27146993191258,-89.79346310481615,-91.09080259717159,-89.34893820049633,-88.66272512019043,-90.37346735391397,-89.61579902594299,-88.53537427277489,-90.14516696156115,-90.44130507526093,-88.52013020761555,-88.92976998921135,-88.00888179838051,-88.43324840356776,-88.62075764966494,-89.40578524827987,-90.34850842122009,40,-89.54450632595918,-89.34893820049633,-94.83650312879448,2.0691385268500735,-1.5119526772593037,4.26850099394591
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-84.72307176981354,-91.88145623903921,-93.03112835888359,-90.01229012981347,-90.51391812407132,-88.75890161188633,-89.80890295049694,-90.62512839709295,-88.20056336148257,-87.03252200454124,-90.21432613758613,-90.74664820855908,-88.5669054607101,-88.5987800122386,-89.82439323541092,-89.07853482300088,-87.88839365601552,-88.90638293927535,-89.41693922083137,-87.8947417458582,-89.62598580193476,-89.73167890320653,-89.33756434627823,-88.59631412971287,-88.9905540430411,-88.13106274536878,-89.80874610265909,-87.37075505305036,-89.88618529878622,-88.16660810931697,-89.26003832250402,-90.46622788161419,-87.76067144289736,40,-89.17746425960537,-89.26003832250402,-93.03112835888359,2.1723167226104274,0.2335804520065149,2.1921735674457605
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-88.2628705516093,-91.86475844487319,-94.68148692953615,-91.72323895893189,-89.57647844138303,-89.90023039322004,-92.14119223538766,-87.88358102756945,-89.31106746802709,-88.0877383250798,-88.47407850689098,-89.1400292909733,-91.57414204833297,-88.8375373772188,-88.22863634774576,-86.93220242325052,-87.71855542062767,-89.93265173905075,-89.17865609089358,-88.23280235423857,-89.32412918663871,-88.11000629232142,-88.25305576684241,-90.717019003805,-88.79522201780254,-88.6143941557816,-88.92793206264096,-91.03768133592787,-89.96290636627566,-90.0131800361383,-89.4140137687002,-88.65421923170598,-90.45647365141541,40,-89.51400506820717,-89.17865609089358,-94.68148692953615,2.4539798772724724,-1.2430430461772015,2.141018705046394
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-87.38951673721388,-93.26550119965147,-91.9738105743057,-90.52991182475478,-90.73247028314437,-90.48281500078286,-87.68918187535317,-88.86628069309235,-88.8739910189256,-86.46938487142667,-89.00695480014544,-88.339547328848,-90.31020072456326,-88.83925192143809,-91.49109578394227,-90.33383408316935,-88.08485851558133,-89.79027488609462,-87.22162427654692,-89.11199362207296,-88.94482426825049,-88.82215656717676,-89.36523847783165,-88.93356946649479,-89.02865231120954,-89.2741440124696,-88.43432774843168,-88.43045172958223,-88.28356263847527,-88.80981821802607,-89.66151290502306,-89.76308236441496,-89.23453813215289,40,-89.26631451092703,-89.00695480014544,-93.26550119965147,1.8274491756178186,-0.7517974533545743,1.4534434394409197
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-86.4787669555256,-92.42532721381507,-93.01993296357468,-91.49928356430617,-89.99715542389912,-89.60915727718897,-89.85407283146012,-86.46184504354684,-87.35068473657574,-88.52794561853251,-89.38971609341475,-90.98907294529228,-89.8205079065025,-89.55164684634727,-89.76878970255143,-88.87245459138563,-86.82856811645762,-89.23097086964157,-90.84059466068004,-89.23754504673823,-89.49562141615532,-89.18550475808539,-91.2670352548622,-90.87454871170063,-90.25428075532072,-89.81624841403921,-91.06527394117047,-90.2613132203352,-88.78228077842053,-89.13404645839091,-88.55413250911982,-90.52456820623128,-88.30217891516273,40,-89.61427490140699,-89.60915727718897,-93.01993296357468,2.228312939428762,0.16803990843447775,0.4046049066956354
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-87.26472970996124,-91.9501330319239,-91.6766759809471,-89.90137201478167,-89.80602679202008,-89.5929618863848,-87.75856292747325,-89.8451703425167,-87.45561437528029,-88.20878694346474,-89.27340572551444,-88.10862986612564,-91.58815222827982,-88.43632730677035,-89.40446127440063,-90.02138783276462,-89.28657411136207,-88.32176435475422,-89.56775089072349,-89.70046284770638,-88.45856174318983,-88.82311912974002,-91.09999095797569,-89.21155236528057,-88.60345096465585,-88.71025292131299,-89.1556575670581,-88.40397262419496,-89.39230391487725,-89.27012588861432,-88.25986588856138,-88.54218212743133,-89.42611910549692,40,-89.22806380731954,-89.27012588861432,-91.9501330319239,1.2501867535272313,-0.7565626258617208,0.561094932747634
HDOK,PLOK,17472,1,1,-90,6,9,2,33,-89.20115842935824,-92.2623158342358,-93.43177587075843,-90.98921685634032,-88.73545824876756,-91.10404697605544,-88.67621405562677,-89.70534456818503,-87.73175307515228,-86.93041396700397,-88.70136833285534,-89.35597730889019,-89.86171776676,-88.4610607691768,-88.23146863852851,-88.41565333250385,-87.86564798728945,-88.29015024530538,-88.64131399196779,-88.84277189126642,-89.4197674820208,-91.18266220016476,-89.0912264553099,-88.9070343630968,-90.29319223950083,-89.80400057960898,-90.77760888783715,-90.01448380726184,-87.72242926632067,-87.34855323133701,-88.1182591980466,-90.91819773067283,-89.99314278843475,40,-89.36440564774671,-89.0912264553099,-93.43177587075843,2.008559043209076,-0.812969109224281,0.749085843131295
