hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-124,-9,9,2,33,-116.0,-116.99009910792962,-116.4972625943061,-116.33178160077304,-116.49900550524669,-116.8004072284444,-116.16225907349873,-116.13881160917087,-115.9941556607427,-116.1083126800383,-116.19991714517352,-115.99316314314882,-115.82026918611199,-115.8347672837715,-115.6207427041653,-115.57663053917778,-115.67230865805645,-115.69323593525056,-115.71192150477349,-115.84532164757337,-115.85398090936229,-115.91576329376136,-115.92014800150473,-115.97455038238613,-115.97579407043158,-116.11944348846431,-116.20643135222777,-116.2422403800146,-116.319740734849,-116.17651054921237,-116.12676932690482,-116.16299378643906,-116.19710345330657,70,-116.08126795564294,-116.1083126800383,-116.99009910792962,0.09588729545101911,-0.8926656616920995,1.376761571290276
HDOK,PLOK,17472,12,12,-125,-10,9,2,33,-114.0,-114.99009910792962,-116.98608674168915,-114.32844552035424,-114.99701102471217,-115.39921391806588,-115.33217962149482,-115.2841775612248,-115.50212750151042,-115.89911407559445,-116.01220984809507,-116.10504496577893,-116.18267650224819,-116.16794078880874,-116.23076115642839,-116.35648950610731,-116.33252647592917,-116.31129041367964,-116.35324099503868,-116.50755302146405,-116.59110375038297,-116.55923709176949,-116.42602311422374,-116.35418081295117,-116.43460974822906,-116.5089655969702,-116.43916620888066,-116.41934925287946,-116.44495038651858,-116.51204298880376,-116.49039452661685,-116.4285680953165,-116.41110309359436,70,-116.03932980040271,-116.35324099503868,-116.98608674168915,0.45456727104803457,1.5394873051232336,1.9205731687533656
HDOK,PLOK,17472,13,13,-124,-9,9,2,33,-115.0,-113.01980178414075,-114.50323964086444,-114.00298566612975,-114.50274522765328,-114.80339600953737,-115.00432464239519,-115.43721871463858,-115.2546580219037,-115.22575593478582,-115.4080268665069,-115.46366205927283,-115.51018589210611,-115.63036267183308,-115.73377012085086,-115.75268935465712,-115.8365328959783,-115.91083512943881,-115.85535446827024,-115.86378762938266,-115.92739549829663,-115.98522007048201,-116.09009384288615,-116.135934440852,-116.22702877818276,-116.21624493851635,-116.2062422158458,-116.19693573270943,-116.05598150276197,-116.05356618130368,-116.09358008088722,-116.04821480844765,-116.04624995916986,70,-115.54551578123296,-115.8365328959783,-116.22702877818276,0.5115778722947799,1.7636894958916893,3.560548840655326
HDOK,PLOK,17472,14,14,-125,-10,9,2,33,-115.0,-113.01980178414075,-114.00547481138783,-115.00200463093474,-115.75226306708223,-116.00281032957612,-116.1702541612658,-116.14565135609213,-116.25417379507815,-116.11183294119367,-115.79214936401723,-115.90566634504782,-116.00059268189769,-115.8392136314632,-115.77585310599716,-115.79178177451527,-115.80577809007421,-115.88204441066742,-115.70649372728572,-115.72360580572814,-115.73907900962247,-115.80705580508842,-115.76504675706275,-115.82726305780268,-115.88457311006371,-115.84255599369419,-115.89609524173952,-115.9459078903031,-115.94829283398231,-115.99366873067291,-115.99393640789458,-116.0356712106265,-115.99346555025458,70,-115.70788052764404,-115.84255599369419,-116.25417379507815,0.3897078351567066,3.190291282096062,11.021700149005023
HDOK,PLOK,17472,15,15,-128,-12,9,2,33,-116.0,-114.01980178414075,-116.00100447034106,-116.00067019876721,-115.24974237747995,-115.60119647362184,-115.83607758920563,-115.42624640583901,-115.11805585691002,-115.21815098160366,-115.2984715822709,-115.45838570026214,-115.33188021300639,-115.46644013101061,-115.65772358802377,-115.7531104820567,-115.83692571542375,-115.91120286234589,-116.0384353795145,-116.15279902614195,-116.144244973505,-116.29819996102471,-116.33473021253377,-116.41862563651249,-116.34929933967473,-116.38020754280181,-116.40887694013055,-116.48067484951504,-116.50357211201863,-116.52499048900343,-116.46051602170587,-116.48289557861243,-116.46321662396264,70,-115.89776882118082,-116.00067019876721,-116.52499048900343,0.30449163154595243,1.2292656107206703,2.2773328640025103
HDOK,PLOK,17472,16,16,-127,-12,9,2,33,-116.0,-116.99009910792962,-117.49279225325931,-116.66323108484593,-116.74750863985275,-116.79820924622202,-116.49626162753155,-116.28004234080566,-115.99042315830913,-115.99151006973173,-115.99238225385261,-115.89911555834435,-115.99461013339325,-116.0757105310192,-116.0699943952835,-116.0650203467893,-116.19508862377815,-116.05490418123851,-116.05155986548083,-116.10685606692057,-116.04489163365791,-116.04247150628865,-116.09231299212476,-116.13804179050855,-116.18016451066455,-116.26660647759624,-116.25427420903141,-116.33304841909182,-116.40654500960586,-116.38900462864049,-116.45711526220589,-116.47963589372044,-116.37858580243415,70,-116.28539447333812,-116.18016451066455,-117.49279225325931,0.11428005183795326,-1.7598360990992608,3.733465159604535
HDOK,PLOK,17472,17,17,-129,-14,9,2,33,-116.0,-116.0,-116.99552965895323,-116.99701731655371,-116.74751037586661,-116.99901198518005,-116.83126215817738,-116.56663317193355,-116.24061019081591,-116.2133024443549,-116.3968527430743,-116.2655728466912,-116.0690491171781,-116.22481046866412,-116.20783730606189,-116.40625823086773,-116.37894977415408,-116.48247453382771,-116.45308611295043,-116.25176339542614,-116.34963383553931,-116.2768744922557,-116.31451478180183,-116.34904916982997,-116.38086024762079,-116.36276943165234,-116.43850190167127,-116.46383896742071,-116.35520727964104,-116.33988186459631,-116.3255121342131,-116.22904229777963,-116.1789563812546,70,-116.39673256412142,-116.34963383553931,-116.0,0.06472110395640547,-1.1100949300658332,1.019269727387051
HDOK,PLOK,17472,18,18,-126,-11,9,2,33,-116.0,-115.00990089207038,-116.00050223517053,-116.33311901562402,-116.24975486026477,-116.6012064498466,-116.66817016003267,-116.5716153378308,-116.62603029909317,-116.44148606597072,-116.3961314960082,-116.26491938432221,-116.24193934838854,-116.38375440206262,-116.354780992131,-116.40063252955095,-116.50814113865086,-116.47568983737692,-116.50762654418538,-116.47803077042823,-116.50725184845055,-116.42599524998032,-116.4038212506084,-116.38347694646838,-116.36473695197155,-116.39491187037072,-116.37664465012625,-116.40477296531027,-116.43101677354832,-116.41242055853678,-116.39498399351821,-116.42008203292478,-116.44371484274977,70,-116.35991702101737,-116.4038212506084,-116.66817016003267,0.0763355354134506,3.720586650240837,17.241794291090738
HDOK,PLOK,17472,19,19,-127,-12,9,2,33,-117.0,-117.0,-115.50670551157016,-115.67086598328964,-116.00348624651522,-116.20358755504127,-116.33731773230288,-116.43307951928645,-116.50509179871929,-116.3342733263154,-116.50539609277003,-116.45789763810454,-116.41817799205256,-116.38444540476446,-116.35541982421424,-116.40122596397414,-116.44147522811618,-116.41328139663342,-116.44901951759802,-116.24793389176523,-116.23405396324608,-116.27534644507145,-116.208961828639,-116.29919339824974,-116.28457222561258,-116.31855495887501,-116.16505039526133,-116.20272669923405,-116.10560756027277,-116.01476114007801,-116.0564156625897,-116.01259209156788,-116.05283092644544,70,-116.28179842176291,-116.29919339824974,-117.0,0.08111298836371013,-0.004754446047354501,2.4309661342797226
HDOK,PLFL,17984,20,19,-130,-14,9,2,33,-116.0,-115.00990089207038,-116.00050223517053,-116.33311901562402,-115.99950149300176,-116.20040294541886,-116.16675213849808,-116.28716173463071,-116.37770901613231,-116.67532258391863,-116.50321401425161,-116.54990326840311,-116.41545922651942,-116.22061470875921,-116.279458201932,-116.25959891687232,-116.04049045540152,-115.07996305474283,-114.89235677877804,-114.84033036361537,-114.96123380269165,-115.07114456938912,-115.17154578069102,-115.26366235129669,-115.2507775323843,-115.28636550951171,-115.41188860116804,-115.43842656670088,-115.55136740784772,-115.5707236572024,-115.58887286123016,-115.6059277573311,-115.70349095976752,70,-115.75779358790768,-115.70349095976752,-116.67532258391863,0.3014144873878695,0.09627698046441338,-1.3751357915994578
HDOK,PLOK,17472,21,20,-127,-12,9,2,33,-115.0,-116.98019821585925,-116.4922900180888,-116.66124773418355,-116.7460216293721,-116.59621947791753,-115.99235765820615,-115.70444935137421,-115.61496765991443,-115.4316789669038,-115.59279509604565,-115.34911739040407,-115.49232073427358,-115.69460423873652,-115.86866133381272,-115.8779947224667,-115.8861958506832,-115.95732647023037,-116.02083765347847,-115.9613205132083,-115.96348588280745,-115.8037230782708,-115.91804417242672,-115.77103462786106,-115.78222385280239,-115.8400680733724,-115.70869661331257,-115.58646926402844,-115.64879242378339,-115.70709026311269,-115.67719547467026,-115.73206972551358,-115.78374040438462,70,-115.87403753246986,-115.78374040438462,-116.98019821585925,0.16474366179230138,-0.9793234956418274,1.429310472096677
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-113.44404818272002,-115.50844622973618,-115.71525968796405,-115.81540716222727,-113.11114604249136,-113.43010961032596,-116.02774009803657,-112.86073615023076,-116.35400853853383,-115.05520828122607,-114.2296712441272,-116.80379294506527,-114.63813562153317,-116.24346873556756,-113.97351779897807,-115.48225999693118,-115.80013233869484,-117.33649450530875,-116.21505272240395,-117.31535891358268,-117.3509217352183,-116.4773533623429,-116.78465918704818,-116.66621746176068,-118.14791117414727,-116.52197639559802,-115.50038934448592,-115.78193085837214,-117.54747916890638,-115.85937024652374,-114.57720223153665,-113.73440768115618,-115.30002955002415,70,-115.6245407031153,-115.80013233869484,-118.14791117414727,1.820902221858953,0.3807124641931301,-0.5570663276043124
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-113.01501675480775,-117.04136419299533,-115.92355543359331,-116.01049182039829,-115.4537143980493,-115.62299576188451,-113.82604356268554,-116.05315666139914,-115.85154221843221,-116.90247561056391,-115.48462126378249,-115.64189259895545,-115.1885430388191,-114.82350288399019,-117.7028443754724,-113.36466446078497,-116.08892538623934,-115.48891018667152,-115.1573030458058,-118.40145320578371,-117.1742796414784,-117.70107851817481,-115.45051299485033,-117.79596273694186,-113.8722879233534,-114.96544386664974,-114.55626729397616,-115.43444730777588,-116.85243073908968,-116.32245411822923,-116.39923525990115,-116.94591095397692,-117.57605160379772,70,-115.88149635816089,-115.85154221843221,-118.40145320578371,1.6588130343457888,0.21688139265721396,-0.21834882960755708
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-112.3459368881406,-115.97425787648453,-115.60657071288068,-113.83586395426332,-114.82266033571292,-115.4164016626088,-115.12726269517759,-114.34446684354184,-114.03643602061842,-115.56120979341895,-115.6112801616215,-116.60228826519004,-115.53765789259663,-116.02484335573864,-114.72625299923877,-115.69763451881263,-115.89350941013531,-114.76711859693418,-115.00845007281455,-116.62786857676399,-116.43605001567022,-116.60736191691055,-116.08990732484311,-116.3368182316922,-116.41970509214372,-115.16657694116684,-116.49930362771167,-115.91851676670926,-118.54460740064643,-114.99235209402212,-116.90513061246004,-116.30150575734955,-115.55646137146431,70,-115.61643235713586,-115.6112801616215,-118.54460740064643,1.1626863340949687,0.4103949344212469,2.3755799464515284
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.12325514374544,-115.8348700463215,-117.08263706805337,-116.60647430280969,-113.78766697871758,-115.6483190591822,-113.67235231909511,-115.1288190116302,-117.48519323277164,-115.5172053429391,-114.14636006782419,-114.64147085063776,-116.28002343590332,-115.34342313294687,-117.1430221446738,-114.63672815584049,-115.21892122406489,-114.73120943463287,-115.73045774956029,-117.04151099621433,-116.22418252583238,-116.81296347671766,-116.73354856974107,-115.76633623494942,-116.26377053103043,-116.13666152962242,-117.05925318003844,-115.4156435427971,-115.4867536739621,-116.74589716070359,-116.2044225856404,-116.8533074330049,-116.14910636698266,70,-115.807629288139,-115.8348700463215,-117.48519323277164,1.0394841149377423,0.4437406473789232,-0.6319872345081108
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.44300550606972,-115.70342056560251,-115.79658112676161,-114.68298176583276,-115.2917986973493,-114.54688515555817,-113.02798474669484,-116.15760111067355,-114.9356961949129,-114.90417715734858,-115.82885279276587,-116.90617616073125,-115.30837248879295,-115.08961828842534,-114.1178086112995,-115.66541454458881,-113.46870048773452,-116.917283691541,-114.94279267574483,-116.07294693679012,-116.42188291555416,-117.1010976623855,-114.7789385298705,-116.74654505474423,-115.56808767494131,-116.06091587190683,-116.62280531537378,-118.41065597838745,-116.40722377180923,-115.3114219834767,-116.49892552042576,-115.91887316881919,-117.38649770889997,70,-115.667938480661,-115.70342056560251,-118.41065597838745,1.251024362592677,0.06642225668838032,0.3644893846924253
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-113.05965806317035,-114.90077971416905,-116.53644653155052,-117.10597750587631,-115.4119051731059,-115.26574156115294,-114.80032987060567,-113.3475979474358,-114.50213918900702,-115.35195398345853,-114.7241765580009,-115.46431838264827,-115.70178939464911,-115.57237837971715,-116.24870237290897,-116.77025203354688,-114.54093354756327,-116.9284747890115,-116.8272413918289,-115.74488509188927,-117.32948058475418,-114.74590578745612,-115.02928491341754,-116.39670005380056,-113.92662853433382,-116.90425639642113,-115.18765580713823,-114.88517958608628,-117.68593982585193,-117.43214778995981,-116.2069401372189,-115.47737065045949,-118.03117566581868,70,-115.69831355193978,-115.47737065045949,-118.03117566581868,1.447291164294436,0.07192070163717942,-0.43010319998610846
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.44854663457679,-115.16064378104095,-116.4810711239352,-116.53069874463057,-114.82549187968857,-114.02746458030056,-114.46113421896915,-116.0801256015342,-115.81177530800446,-116.23767800619109,-115.99614947374542,-115.1835443524459,-113.36696254612043,-114.95916079162198,-113.61608004537683,-115.01941368791537,-115.23388803730926,-118.15983002748487,-117.84321204693562,-116.06456654304169,-116.28153076880729,-115.94988309179764,-114.68112266187737,-116.04948017519855,-117.55058246218596,-116.56169495588475,-117.03695811945978,-114.93870452274896,-116.0905667696791,-116.1776149807083,-116.7095657398795,-115.81453587080607,-115.29737412687835,70,-115.71657732353883,-115.94988309179764,-118.15983002748487,1.2275104016677556,-0.028757357128419335,-0.029895256780405166
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.83324870925736,-113.7836562388481,-114.6521865231202,-114.30190062325255,-114.18865608532792,-116.4143667240149,-115.93894936733044,-115.9387529181106,-115.40654126058307,-113.51985963586273,-115.77764860061771,-113.65625754922085,-115.67345827533696,-116.07125424194363,-115.10766118792053,-115.06055851350744,-117.00113245156285,-116.6204924764272,-116.29749714328747,-115.32379491165645,-115.86374839762253,-116.22709088143584,-116.53992729211213,-118.1084408322325,-114.70888984958705,-115.19023415096926,-115.09239055520678,-115.5306401373045,-115.56949950690803,-116.16823987836113,-116.6429218106576,-116.90527020058464,-114.42288689494599,70,-115.53145617651872,-115.56949950690803,-118.1084408322325,1.062615081302629,-0.030236385607479637,-0.027079585560870534
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.71006302709789,-114.48227566061637,-116.33636665441966,-116.11223745462908,-114.23844847416915,-115.04912128728992,-114.99097660865746,-116.82063990045026,-115.80103389935265,-117.74151573819104,-114.76855928405303,-113.83267646842394,-116.99097562664505,-116.13377482520414,-115.37972529078793,-114.38369203209994,-113.98798120557183,-116.92452420427044,-117.50575052573033,-115.89091960335304,-118.07380860674274,-116.38105176438489,-115.82516634166073,-116.62922393416194,-115.97580936086062,-116.39935291946651,-115.94813798811947,-116.26717995604008,-116.02279284723052,-117.12095095871817,-114.61575103326513,-118.57113469558105,-115.00344993579124,70,-115.90651721554653,-115.97580936086062,-118.57113469558105,1.3894731895162589,-0.20063417230437017,-0.4774093619189448
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-115.33030639906214,-113.94288911857632,-115.85195100791644,-117.46491346396108,-115.77091884445373,-116.16211455947271,-114.655497132411,-116.09275267936607,-115.5379223141433,-114.61040430037967,-114.61966587478584,-115.87944105757869,-114.5633843623217,-115.65722139935279,-116.9839876118496,-115.34343454299113,-114.90697570851232,-116.20416893819596,-115.54100661191745,-118.16122975621909,-117.6823308082626,-117.19393294834462,-115.52265711420758,-115.1687152808398,-115.59435523840389,-115.09572010222672,-115.3078176184027,-114.98896313498453,-114.75848308515837,-117.37876942870759,-116.06985194323084,-116.18068972301423,-115.77513677160499,70,-115.75750329941988,-115.59435523840389,-118.16122975621909,0.9622492089413813,-0.6909579813474465,0.11241747170388994
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.42306698485467,-116.19186797180814,-113.76633303305415,-115.08113410399775,-114.30919617011834,-114.76996943810433,-115.01912688201475,-113.94425793088149,-116.00280628296704,-116.53209987022564,-116.88187249373298,-115.5489230279426,-115.59798793735231,-116.42200929964048,-113.2247617578358,-116.69270302528513,-116.7722833999953,-117.04794115781812,-116.2761062993656,-116.73784974611164,-117.15588585318699,-116.45923934872732,-114.69811333765969,-115.88158761753972,-117.1581474049757,-116.80765297154286,-116.5005620822093,-116.34834974499569,-113.91917828606573,-114.93291423246687,-117.1666814857481,-117.35915028468604,-115.83629754779747,70,-115.80200172759723,-116.19186797180814,-117.35915028468604,1.304532984959997,0.6190255818478946,-0.7539042586813558
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.96546457799123,-115.15528603675763,-115.76743635521431,-114.87611978204419,-115.23399784025787,-115.83656050387916,-113.55376691427712,-114.99005742483624,-115.48908252239124,-115.94007041969562,-113.6961218740244,-116.58311951577217,-118.43458788361725,-115.06969093460305,-115.84130889327956,-117.41496912946326,-116.08392567373456,-116.71967186679231,-118.1444927764772,-116.25390703133695,-117.54696210245521,-116.83052792958112,-116.94647787452938,-118.26013071204183,-116.7302867016262,-118.0796556760584,-117.1516184251313,-116.98074505541297,-115.52011717314723,-116.19653016404591,-116.35797725406336,-114.31655568045727,-116.55725862776885,70,-116.16740852523529,-116.19653016404591,-118.43458788361725,1.4996761086262433,0.101433103072671,-0.3292791141676137
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.28897822254976,-115.20867680196855,-114.90563165571473,-115.96883137760102,-115.16168199986318,-116.05779677593948,-114.60781070242973,-114.30973005380696,-116.15022410970339,-115.88012320605716,-115.75550094710225,-114.78006951604661,-117.17049471391412,-115.94970221791566,-115.07511995090208,-114.05293511010633,-112.7390915028117,-114.96153235121425,-115.73085810987128,-115.12522039384059,-116.99984492799715,-115.63041443861623,-115.89526446591566,-116.81537519844957,-117.19400031446325,-115.86756918676589,-115.67427825611026,-116.98202729309048,-115.06481703547703,-115.12796399323716,-114.60637385591187,-115.42148847278911,-116.00898789921219,70,-115.48995197143623,-115.63041443861623,-117.19400031446325,0.91091281772833,0.35503786153588257,0.863230751018881
HDOK,PLOK,17472,1,1,-122,-7,9,2,33,-114.23912574330228,-115.42430721813759,-117.36103600155664,-116.27483002639516,-116.34367788068838,-115.34997906914353,-114.91770486098497,-114.71594871561071,-117.2244889706488,-116.204163841652,-114.0087999304907,-115.05011036000474,-112.84022846381428,-116.13916835466483,-116.34540955058559,-114.10224300489894,-115.9414962551801,-116.98441991090749,-117.6301134532207,-116.51256069177894,-116.05376532720996,-116.21767230752133,-118.23082895533734,-117.6097356601068,-115.38799704679211,-116.53915964734963,-116.67839903197222,-118.16722293233961,-116.26983000172135,-113.947852963775,-115.27953081032447,-113.95573156979601,-115.5898163429627,70,-115.86476833032954,-116.13916835466483,-118.23082895533734,1.6585848081447716,0.24051467438559934,-0.3174788056062172
