hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-123,-6,9,2,33,-118.0,-116.01980178414075,-117.00547481138783,-118.00200463093474,-118.25175633255621,-118.00040196918255,-117.66450301176845,-117.7129844525535,-117.62241860182972,-117.5517779971498,-117.49509296062324,-117.54254545276396,-117.49548315857939,-117.61684594343215,-117.57027415093242,-117.52974845926462,-117.49413905674729,-117.52644473842423,-117.55528986984585,-117.58121747459843,-117.54867953900573,-117.5730104200845,-117.59523617653906,-117.56524848819326,-117.6353628345267,-117.70018293580667,-117.57528206528481,-117.41395087461727,-117.43979002500573,-117.3776702966804,-117.4039815270745,-117.42870631941102,-117.32973170950737,58,-117.54015266874096,-117.55528986984585,-118.25175633255621,0.12048710203292573,2.294469033010104,10.913299564727305
HDOK,PLOK,17472,12,12,-124,-8,9,2,33,-115.0,-117.97029732378887,-117.48731744187148,-117.99071386759405,-118.2432911207605,-118.19443793489458,-117.82595728660654,-117.70660122474538,-117.74386979292676,-117.77293896382116,-117.69353370731706,-117.62835358458315,-117.74733500225183,-117.68705076043132,-117.78617826576541,-117.87243671753083,-117.9482309064275,-118.01539979540343,-118.01446176523393,-117.95531635364532,-117.845853097018,-117.90807365529277,-117.86080640369067,-117.86781890452711,-117.8742784140871,-117.88025017430157,-117.83953292822564,-117.89189789719904,-117.8084833297711,-117.77360132341691,-117.82545174605056,-117.79120931241468,-117.79971794793397,58,-117.76517263483422,-117.83953292822564,-118.2432911207605,0.2598265594148278,5.013463402532535,27.454898552398927
HDOK,PLOK,17472,13,13,-125,-8,9,2,33,-116.0,-114.01980178414075,-116.49876929981767,-116.99835473140467,-116.7485130981477,-116.79901200793377,-117.00067678362221,-116.85607264727548,-116.8743548175181,-117.00210848058633,-117.001891873002,-117.18967933247121,-117.1732258823501,-117.2399181297213,-117.37280409341767,-117.34631132021791,-117.32303246214427,-117.36626548512281,-117.34395557345925,-117.32390218686784,-117.24978699596258,-117.29023130319557,-117.32717634105191,-117.36107284632403,-117.34342770959448,-117.37461481444439,-117.44979935913472,-117.5197506834212,-117.54092507610872,-117.47444187686779,-117.53894034294325,-117.51658333780608,-117.49553154001009,58,-117.08972521866929,-117.32303246214427,-117.54092507610872,0.40263101675994317,3.707645594034553,16.51886087497273
HDOK,PLOK,17472,14,14,-125,-8,9,2,33,-118.0,-116.01980178414075,-117.00547481138783,-117.66922071469432,-118.00225271192593,-118.00180036432658,-118.16941378506864,-118.14493241958077,-117.99949898378958,-117.88606212251277,-117.79503554291215,-117.62633337924753,-117.65874653162622,-117.60560833377477,-117.55988497941543,-117.59116110440446,-117.61864303199367,-117.64299754478621,-117.72565508728684,-117.79995227319498,-117.81115142038982,-117.82133232892268,-117.88268460033737,-117.88859488902933,-117.89403910460926,-118.04157187368858,-118.03964890649104,-118.03785978742964,-118.08028095072572,-118.0768172297927,-118.07356950463908,-118.15348413163835,-118.14722934820328,58,-117.80214362369597,-117.88606212251277,-118.16941378506864,0.15654209938075545,3.0308597381039144,12.030719508906502
HDOK,PLOK,17472,15,15,-124,-8,9,2,33,-117.0,-117.0,-117.49776482947661,-117.99768453263746,-117.99826398614172,-117.59700987699455,-117.66467825777555,-117.71313437440207,-117.74957307840556,-117.55100751525087,-117.49440163156261,-117.35395383395547,-117.40999414277809,-117.37692171077136,-117.42396404460854,-117.39383566491266,-117.23292333706829,-117.21804820728643,-117.26567834479378,-117.36679321342618,-117.40224163426493,-117.48837747819205,-117.56706078945125,-117.58887204123722,-117.60896330293016,-117.62753749902386,-117.45974050072775,-117.48411919496655,-117.5068645948425,-117.39870594332011,-117.46640641885465,-117.44705835772159,-117.46959182869195,58,-117.47942939898402,-117.46959182869195,-117.0,0.044886214872787294,-0.19201440808781653,1.4840178852387775
HDOK,PLOK,17472,16,16,-125,-8,9,2,33,-118.0,-117.00990089207038,-118.00050223517053,-118.33311901562402,-118.24975486026477,-117.9988023952323,-117.49525630121347,-117.56819496416044,-117.49602079525415,-117.66671299522528,-117.70095210250587,-117.82304004214393,-117.83839016912975,-117.6094296643746,-117.56341780002721,-117.5944428703286,-117.6889236540218,-117.58106430913416,-117.60658246095454,-117.80442636588731,-117.81537504273977,-117.879238686091,-117.88552458082549,-117.9416712715955,-117.8956530829924,-117.90060954900389,-117.90520699819385,-117.9094844419225,-117.9134753106336,-117.91720841761693,-117.87843012715997,-117.84198997729422,-117.88918118742357,58,-117.79399947170351,-117.84198997729422,-118.33311901562402,0.056025024697512985,0.7208044800406083,2.801532743594698
HDOK,PLOK,17472,17,17,-125,-8,9,2,33,-117.0,-117.99009910792962,-117.9950274237827,-118.3294661334105,-118.24701612412541,-118.19741495254932,-117.99635014640052,-117.99687757337412,-118.12429779357963,-118.22368449763896,-117.99524183116203,-118.08967164772581,-118.08189321470459,-118.15595286840076,-118.14417844610905,-117.77861498991818,-117.79349636955683,-117.80668426365938,-117.75754762536383,-117.82998540428807,-118.00745035544846,-118.00704870356675,-117.95462958076806,-117.90653584002769,-117.81336603809001,-117.72723136931461,-117.69359222957571,-117.7074185877566,-117.72031862426275,-117.73238547482894,-117.7436998430666,-117.75433201043028,-117.72359148166669,58,-117.9098515318934,-117.95462958076806,-118.3294661334105,0.05862077792741813,1.330191211089725,4.6197976818699615
HDOK,PLOK,17472,18,18,-125,-8,9,2,33,-116.0,-116.99009910792962,-117.49279225325931,-117.99436674980755,-118.24602985689985,-117.99582537757753,-117.8286106321174,-117.99788381866547,-117.87112902529338,-117.8857550720603,-117.8974916363066,-118.0011082733965,-118.00101213787761,-117.83959925176615,-117.70070973559417,-117.57985130592762,-117.6080934720023,-117.6331217089308,-117.65546894774388,-117.61725362802808,-117.52671592624583,-117.5522308751795,-117.47143380889088,-117.54844217693301,-117.37503465535852,-117.40472043408496,-117.47851239975746,-117.50204402996991,-117.56808953350959,-117.54357931544085,-117.56287614431469,-117.4980429388501,-117.47774669916316,58,-117.61653548269341,-117.57985130592762,-118.24602985689985,0.14191819389651658,2.31871533614751,9.49904560600473
HDOK,PLOK,17472,19,19,-125,-8,9,2,33,-116.0,-117.98019821585925,-117.4922900180888,-117.66124773418355,-117.49576826210908,-117.59701867656598,-117.66468557976052,-117.56863430148914,-117.49640432637447,-117.32657182755456,-117.19029098111187,-117.36037219665955,-117.32911224922339,-117.30256420536288,-117.35522052166937,-117.32997729906896,-117.4422353142279,-117.47785571273768,-117.44874863284035,-117.48088783228265,-117.39798421184331,-117.32261827887977,-117.35787750268418,-117.2390888629896,-117.22740491688035,-117.21660321067104,-117.29909681083392,-117.28560035272639,-117.27300811404628,-117.39066415566259,-117.37414742096148,-117.40010982943187,-117.46530853388415,58,-117.37119988147471,-117.37414742096148,-117.98019821585925,0.08280103065760434,3.0543709514463813,15.802908726140044
HDOK,PLOK,17472,20,20,-126,-9,9,2,33,-117.0,-117.99009910792962,-117.9950274237827,-117.9966822171701,-117.99751250349513,-117.79721064461715,-117.83126216730967,-118.00015219022015,-117.87310926013082,-118.00100428614473,-118.00090111422216,-118.00081642513642,-117.91400210057695,-117.84027355382133,-117.85233288076894,-117.7206995758586,-117.67225454342481,-117.69318527652925,-117.65096207255833,-117.72961402988349,-117.68876850243565,-117.70554712696006,-117.72087405330993,-117.684556794213,-117.65110343886931,-117.62017610380981,-117.54523251273638,-117.52062941601164,-117.54176506501273,-117.47524562445771,-117.45515290342544,-117.43627167485661,-117.4999967122312,58,-117.7303764030882,-117.7206995758586,-118.00100428614473,0.04938299914212793,0.9355120945490096,1.8203980072802728
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.89686849971976,-116.44170159329488,-116.07705413070298,-117.09515020593967,-116.80114349188203,-116.4924418956169,-117.5343767537998,-117.4164090952796,-117.83480619449709,-117.62269030732637,-117.57379709242683,-117.99109841140606,-118.14208081330588,-118.2027813922451,-117.62562907675844,-117.4461763697839,-116.32548830520707,-117.40538839170632,-118.6845907732602,-119.60354824187388,-117.47018178631525,-116.52719502820369,-117.36557788741976,-118.12320750127749,-119.03385348280183,-118.2009428803603,-120.02416564426754,-119.40917971820525,-119.87620074128402,-119.09563367305313,-118.63646091430448,-119.33736985296323,-117.06228757164699,58,-117.92046902176169,-117.62562907675844,-120.02416564426754,1.112673120582654,-0.2695414409397453,-0.7308616561761649
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-119.49434008427602,-118.52013795355373,-117.4400976264636,-118.43291699374355,-117.79789952355725,-119.05632287869112,-115.848947345164,-117.36518050208771,-118.58058544467512,-117.18584219682326,-117.79862658513142,-116.86618919155852,-117.12648143673795,-117.79335034103994,-117.96188385577518,-117.15209611588661,-118.66581640050119,-117.22125358002613,-118.74418293200978,-118.08810587724058,-118.61273146112795,-118.58728777148164,-118.01218434906882,-116.98891242832627,-117.68765087212746,-117.34490176254968,-115.82682700201727,-119.1381148331851,-117.95429347575372,-116.4637318547294,-118.67819568201634,-115.95884671317322,-117.50306023750403,58,-117.75445440327283,-117.79789952355725,-119.49434008427602,0.8541791914088551,0.35826179634808325,-0.2999774815522307
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-116.73792001693198,-116.64432287645516,-118.17558403540258,-118.87210117087062,-118.08420080129376,-115.5416826980162,-118.3178736236997,-118.11768768199417,-118.76629161804291,-116.49246872449275,-118.53737310888691,-116.58143736752534,-117.99322786490583,-118.1129673065396,-117.5727634755196,-117.44030389299341,-116.7498397485182,-116.9342197285237,-120.0207651052201,-118.40495920671509,-118.23529920927511,-119.11277869266266,-117.21877900384386,-119.36332709834164,-118.23501544204248,-119.00710747509385,-118.22118129734208,-117.33061407810146,-117.72270687634288,-116.9466621923771,-118.41693597513611,-118.3195643180116,-117.20062209359314,58,-117.8614722365064,-118.1129673065396,-120.0207651052201,0.9030433055678236,0.16134981165829712,-0.014047777831371011
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.06759174683607,-117.35534720999168,-118.26897682976103,-116.94910092844759,-118.74828932349651,-119.66949824440168,-118.05316815324059,-115.83796910813207,-118.24293563470263,-118.90901508485766,-119.11793123209974,-117.91010090967667,-118.92785056835024,-118.6374681508827,-120.40943042462153,-117.45573651795253,-117.28018025942897,-118.27974506988129,-116.46954423170212,-118.18345615282774,-118.52581774896596,-117.88502509817057,-118.745850462294,-119.355835918608,-118.14668672783903,-117.4062804466013,-118.96497483562074,-116.62369632070377,-116.8829355757167,-117.9510417252114,-120.67231799062618,-117.56420471076885,-119.24258473553908,58,-118.20426024478655,-118.18345615282774,-120.67231799062618,1.1132707618895274,-0.12284551029495072,0.2548775434080004
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-119.67817063105095,-116.80870104039059,-119.00130997403616,-116.92022966962315,-119.22922646220263,-117.74214468323582,-118.12184664765377,-118.22517138437445,-117.1612062648817,-119.59604855359227,-116.66116399288425,-117.39636665787607,-117.0818028415093,-116.77825076153235,-119.86013722811923,-117.84104595110297,-116.56580642471184,-118.66712211526198,-118.37260757068249,-118.5916630746447,-118.22506421714449,-117.79581805314058,-118.81473158167786,-118.95002982065589,-118.85139902768027,-117.88757958217201,-116.25189185134408,-117.4841362434673,-117.8202918204325,-117.55045849303923,-117.58204162649116,-119.26461030063442,-117.11768436265616,58,-117.99684117908794,-117.84104595110297,-119.86013722811923,0.9324690398906903,-0.1737459967855232,-0.9016022757166704
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.57960099033461,-118.89021983724449,-116.10021397085599,-118.15037503824554,-117.98685239177635,-118.38238674459511,-116.59303656013633,-115.55359816352461,-117.65879638117941,-117.95885642291535,-117.55421016477104,-118.63660884419626,-117.67908461787422,-118.54898675707008,-118.34943745971746,-116.92042718155459,-118.11932512538738,-117.07254012085787,-116.57552106080571,-117.87137640551829,-117.9893327643927,-117.4508219522167,-117.70446527514554,-119.83494240314785,-118.78427572440663,-116.85033024206021,-117.00348453841744,-118.35162024328822,-117.438547500609,-117.38692107398649,-116.89481659578648,-119.62831094022668,-117.69302687823328,58,-117.76340455668115,-117.70446527514554,-119.83494240314785,0.8432029069987356,0.05103629226247001,0.32587890136478714
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-120.25966788251594,-118.56170476886216,-115.38987255048816,-118.46687627930565,-117.3066339840056,-117.00472016770844,-118.18725952972093,-117.55724303215601,-116.87681040072529,-117.25495930972954,-116.93861761064166,-114.78647318411717,-118.38109374349409,-116.09846719668816,-117.98671698615188,-117.19296113778947,-118.05666386241317,-116.57406044022727,-116.69669279334826,-117.7846291116438,-118.31854915401387,-117.57289797357443,-118.4858219352274,-118.33382002994746,-117.18420559098156,-118.705042077465,-119.42162131056992,-117.86158619649628,-117.93303059121867,-118.58500288566,-117.76420297096954,-118.47588448868035,-117.99626276232762,58,-117.69697127087471,-117.86158619649628,-120.25966788251594,1.1227700915212275,0.49035433629919883,1.3747033999766596
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-116.7824988050917,-117.52252423046235,-115.5021147660016,-116.27217402915936,-118.24301577144386,-118.89041448446079,-117.297339853694,-117.1319648421668,-118.34655236408474,-116.93302885404346,-116.26228857880305,-116.5391575821501,-116.79798820828294,-118.85954386533496,-118.17514696227866,-119.19883440327007,-120.08929918326997,-117.54882985030547,-117.3295880792693,-117.8028600230059,-116.92146980093385,-117.75020572692014,-117.13597560429392,-118.82027710824273,-118.63512651645404,-115.84713234408142,-117.23106033111682,-118.76403236076371,-118.60621645505452,-117.42912834863937,-119.61822148428374,-116.69028975602023,-118.4965837800887,58,-117.68093588949915,-117.52252423046235,-120.08929918326997,1.1796296077856638,-0.15520267391776255,-0.5214039976176368
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.62052400930143,-119.33575193232195,-118.7157886294122,-116.70341461923435,-118.03778600577992,-116.57823220727485,-117.7248628722536,-117.2990685205962,-117.05221262099747,-117.91846658879666,-118.81514448562889,-116.78794174309495,-120.724234517338,-116.92282027208222,-117.30830318557848,-118.56783647249723,-117.551936737667,-117.72775652070095,-117.4655146996995,-117.50956778856326,-119.39521938203555,-117.61323970391234,-118.58700542763039,-115.94673422378438,-118.52899344642874,-118.4647960158849,-119.16246187469703,-118.10387580457856,-117.99574924196453,-117.38177403445354,-117.98059374312759,-117.59892621183441,-117.80356541127853,58,-117.93727572577058,-117.80356541127853,-120.724234517338,0.8830828738967911,-0.5790124558909057,1.1536020811291965
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-117.93343631709661,-116.78537824956327,-118.69911014735159,-118.33121367972399,-116.81510282291507,-117.4756781597614,-116.62371220550966,-117.77601242614682,-117.82640305785372,-117.02637363903031,-117.33498275414448,-118.2490140767494,-117.82311409649145,-118.11735815902739,-117.27063546216294,-118.42724317403204,-117.43426272947093,-116.19613694398089,-119.13707143596305,-116.58456479984274,-119.73018732560296,-118.89981696651732,-116.8270225258465,-117.89933910061444,-119.00527977759745,-117.59625052223114,-118.4609232616774,-119.2466814897229,-117.56753494949528,-118.73970078803227,-118.97039442817743,-119.285215532714,-117.26988215709953,58,-117.92015252006503,-117.82640305785372,-119.73018732560296,0.8058637919512086,-0.08167005712316068,-0.8639165601467997
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-117.84547603846806,-117.35594075352694,-118.53765100772559,-118.1395073072787,-117.57705601786913,-118.56362913548845,-118.89068624842413,-119.73879640538165,-117.81592226420366,-118.5952066887675,-119.72457678940278,-117.75301525418993,-117.7994318963145,-116.8001426905733,-118.88145599914503,-117.35393966622671,-117.37234563538034,-117.14492752422528,-117.615250289476,-117.55603181023594,-116.80947277738584,-119.30532335106228,-119.26224557988142,-117.03329547676343,-118.63422744331001,-117.4729593702343,-118.69077072022911,-116.83874617488611,-116.96207143337325,-119.79247764218792,-119.50069113648212,-116.70640060903952,-117.23930586504434,58,-118.0396659697631,-117.7994318963145,-119.79247764218792,0.8947119865610963,-0.4261291126990413,-1.0464963749071656
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-117.34819087041272,-115.73549778913276,-117.08701655354977,-116.56409070451159,-117.34026022539477,-115.96645209670604,-116.21565102003169,-116.95597148697009,-116.14840802425748,-118.77524664131792,-118.52305886688083,-118.65696981814015,-117.92834090725061,-117.86016938982944,-118.49955517472425,-116.8884228282442,-117.61869585645239,-117.80980449900514,-116.2908560126082,-119.56098342802738,-118.14282284085073,-118.168692060358,-119.13648370233159,-119.5757176634251,-117.05500953066306,-118.49383631463094,-118.76568133835467,-119.72815801742036,-120.18190767280869,-118.61125967785705,-118.8916127355416,-118.14483235959298,-117.81751582385003,58,-117.89355066457978,-117.92834090725061,-120.18190767280869,1.3096731571757212,0.07730105614855433,-0.7115586543897741
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.51943905964586,-119.4787692709697,-117.87567865891313,-116.70553912639735,-117.72666778556035,-117.185077835618,-116.98992808913874,-116.5976196239682,-119.60602263440259,-117.47686019013095,-118.52891947161682,-118.19735788886607,-119.32024036216411,-119.75487261787978,-118.75147885008829,-116.19568052621248,-117.4271753409862,-118.89078293648018,-117.9379042163299,-118.74831504094392,-118.41222605813631,-117.75389755007852,-119.93943579443771,-118.04691479495881,-116.47798087249073,-117.90924515342873,-119.98292472673927,-118.36730351053,-119.31417626214575,-117.2230167206524,-116.8844297603211,-117.46528705588591,-117.31659693925216,58,-118.09114438561727,-117.9379042163299,-119.98292472673927,1.0852513971285789,-0.16841062925008463,-0.8781865180356463
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.25191192834785,-118.75474648387103,-117.50992668449778,-116.62421673399538,-118.4459674589527,-120.59744218237282,-117.26109549761182,-118.28225923688402,-119.6888739836514,-118.04258855613666,-118.57708996269112,-118.21925766266449,-117.85277159363595,-117.754447652729,-116.81178254780471,-119.05712589773762,-118.78353356860829,-117.25016343835361,-118.63698543318185,-116.81948657744363,-117.46547944182736,-117.64811626802604,-116.86872915392436,-118.55409165824469,-119.83898243051698,-118.2810055937938,-119.78155500884755,-118.3633919804398,-118.30054814730345,-116.83715941074763,-119.23213203173655,-119.13825798362994,-118.88332888938218,58,-118.25498336604822,-118.28225923688402,-120.59744218237282,0.9337446483329648,-0.24559174535642594,-0.268166105751666
HDOK,PLFL,16960,1,1,-133,-15,9,2,33,-118.76666081102746,-117.43140884782807,-117.34588514063647,-118.14634370636895,-118.37298855081153,-117.51084073593549,-117.98206275484668,-118.6072092527781,-116.29563945897539,-116.85553329316127,-118.81016636189545,-115.94675461501417,-118.097401925938,-118.64368757835977,-116.43374458657678,-121.37620210021221,-117.97605655741776,-117.65825648558739,-117.64896050637888,-118.03286542945604,-117.51469256665052,-115.94334684202337,-117.9485630886963,-120.07033514754362,-116.2893693804549,-116.23294028695007,-118.8655202802935,-117.16704306564154,-118.43133158124083,-117.28344734847265,-115.84662519796414,-117.73274279921658,-119.07402644138662,58,-117.76783796138605,-117.73274279921658,-121.37620210021221,1.4163871006948447,-0.6392553417559877,1.2993464412684799
