hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-130,-13,9,2,33,-116.0,-118.97029732378887,-118.48731744187148,-118.32514603511324,-117.99352377771092,-118.19562556343753,-118.16277695410075,-117.99474831591951,-118.12243900206869,-118.22203666729776,-118.09649488513105,-118.18140867325201,-118.25241615408166,-118.31272046903098,-118.28911011226491,-118.26856492842914,-118.25051214041018,-118.29837651210283,-118.15837812558433,-118.14914432324171,-118.19677724623352,-118.18616889985682,-118.22853061704558,-118.1666378848507,-118.20736315294201,-118.19751342811001,-118.23463360618462,-118.17892194313627,-118.21512361714801,-118.2489871019791,-118.1961816722782,-118.22952668108582,-118.2609250002532,60,-118.16600994714976,-118.20736315294201,-118.97029732378887,0.17129919964644238,4.3024760470369285,23.812579930486784
HDOK,PLOK,17472,12,12,-129,-12,9,2,33,-117.0,-117.0,-117.99552965895323,-118.32980123279411,-117.99701399649688,-118.1984149415741,-118.16509795177062,-117.85222757789367,-117.99802176102496,-117.8847525552601,-117.89659210966137,-117.90631065529631,-117.82769409245375,-117.84159325543465,-117.77805306865284,-117.72276187456687,-117.74139767015825,-117.63018718918424,-117.71362503426172,-117.73032134140482,-117.74541859365134,-117.70523275515404,-117.720576045255,-117.73465327846345,-117.79648904412434,-117.71115603053308,-117.67826047886042,-117.64765462213661,-117.57500884258388,-117.59334508243889,-117.61053788421223,-117.66817730955366,-117.72245173137001,60,-117.76116235349029,-117.73465327846345,-117.0,0.06740498241056282,0.944992265572156,3.3493360222202093
HDOK,PLOK,17472,13,13,-130,-13,9,2,33,-117.0,-118.98019821585925,-118.4922900180888,-118.66124773418355,-118.24551489484607,-117.99541382060015,-117.82826818203041,-117.85308451796143,-117.87174625114181,-117.99979597012103,-118.30801173062486,-118.18508134636231,-118.25577024665371,-118.47713524302519,-118.44111159114082,-118.40976464633465,-118.31500103566604,-118.2310214254002,-118.03421390322931,-118.09052141343587,-118.02947143289744,-117.97397218309024,-117.87122254456717,-117.87771028565498,-117.88368641693211,-117.88921129814263,-117.89433598992646,-118.03447611409274,-118.07704646495763,-118.0305773044308,-118.07156314161057,-118.02711120370043,-118.06675835589985,60,-118.10310105826082,-118.03447611409274,-118.98019821585925,0.1046212556796371,0.37202843000410474,4.029339662410701
HDOK,PLOK,17472,14,14,-131,-14,9,2,33,-119.0,-117.01980178414075,-117.5077099819112,-117.67153618205685,-117.7537353585212,-117.60238427982809,-117.66915021383274,-117.57245376764632,-117.7537858268765,-117.89522331362791,-117.90598719026818,-117.72685749883398,-117.57706382678138,-117.6111802357066,-117.56503620343997,-117.59594626428918,-117.48866762680147,-117.45745995795919,-117.49050708061617,-117.69511844232325,-117.71218643652618,-117.7816130222287,-117.84503277181769,-117.8528399400069,-117.90890008497581,-117.96072719974876,-117.916287372361,-118.05543696134704,-118.00890230548185,-118.00851821558791,-118.00815807733373,-118.00781965364872,-117.96674899958245,60,-117.77553866897297,-117.7537353585212,-119.0,0.09402427496856006,-1.495676522078757,7.254204124606645
HDOK,PLOK,17472,15,15,-129,-12,9,2,33,-116.0,-118.97029732378887,-118.9850822713481,-118.65726273526988,-118.24252715532909,-117.59142332014001,-117.32419831122944,-117.56636227451826,-117.74846809712483,-117.77701538935413,-118.10811775538302,-118.09795656423798,-118.1762029735016,-118.40398631334857,-118.3734853966151,-118.27588068210639,-118.19011667849551,-118.17797530055583,-118.22804635331613,-118.21475073598445,-118.25871085606585,-118.29867407414444,-118.28312742489709,-118.26886361279257,-118.30459324921239,-118.29012510649821,-118.32296139732289,-118.35351211805018,-118.38201603842563,-118.36553395971222,-118.307801091695,-118.33651576253295,-118.36355406397585,60,-118.15894376930221,-118.27588068210639,-118.9850822713481,0.25531118517356094,2.425471195577642,9.458962506191542
HDOK,PLOK,17472,16,16,-130,-13,9,2,33,-118.0,-118.99009910792962,-118.4972625943061,-118.33178160077304,-118.49900550524669,-118.3988045253682,-118.49975470250357,-118.2830306443092,-118.12005547508865,-117.9929362087256,-117.99366188330572,-118.08824018752641,-118.08058592438013,-118.15475103146174,-118.2185672241311,-118.274098592127,-118.32289328887182,-118.36613519984122,-118.40474508330715,-118.55605430508918,-118.52492506353028,-118.55053655864683,-118.4698276852987,-118.49653749019542,-118.47227238138139,-118.59233913933912,-118.61119608258508,-118.6287404882536,-118.6451094749847,-118.57413124074455,-118.54985777400964,-118.52704787818497,-118.50556962956883,60,-118.40062284760654,-118.47227238138139,-118.99009910792962,0.049584500020090586,0.10735362491801573,0.24597129023165065
HDOK,PLOK,17472,17,17,-130,-13,9,2,33,-118.0,-118.99009910792962,-117.50173293535286,-118.00033211670015,-118.00024900337762,-118.20100035470095,-118.33516496359697,-118.43123783930027,-118.376460457212,-118.44722828165507,-118.29855220462476,-118.27049348284294,-118.33377343504804,-118.22618377304917,-118.05810717329418,-118.05397787270294,-117.91591060029913,-117.9212807823924,-117.86516385708175,-117.93132736669718,-117.87918944724758,-117.83179196422728,-117.89259978838186,-117.89801055506778,-117.90299463991138,-117.81260262332616,-117.82127096026352,-117.87445998311057,-117.87999509481995,-117.75573773106457,-117.76606479853422,-117.7342859293876,-117.74511430590829,60,-118.02886040694268,-117.9212807823924,-118.99009910792962,0.08091686143607933,-1.2239684531844375,2.4598688885563633
HDOK,PLFL,17472,18,17,-133,-16,9,2,33,-117.0,-118.98019821585925,-117.99452518861217,-117.66356320154608,-117.74775764323036,-117.99920960092295,-117.99934232136115,-118.43295637056605,-118.37796069445255,-118.22157080444101,-118.19880848117363,-118.180123936981,-118.25124286033777,-118.06964495768318,-118.13988664840548,-118.05888228449736,-117.98770479482708,-117.86076445830591,-117.93015741322947,-117.87592713572367,-117.93885540622102,-117.9960621698181,-118.04831936474439,-118.09626453914679,-118.09156022262799,-118.08721112306209,-117.99066415108611,-118.03620946787939,-118.03461297733705,-118.03311960072563,-118.15855515895247,-118.15197777325544,-118.1050323892811,60,-118.05268701079676,-118.04831936474439,-118.98019821585925,0.08250073081938009,0.4860877211098116,7.311427761899624
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-117.73975301912027,-119.13460248694813,-117.20396232573138,-119.92403305220138,-118.46944423287076,-119.13489238052269,-119.08128695594635,-119.11259074225886,-119.08126741016989,-118.5824293631561,-114.69808476844162,-117.66001309731827,-118.20757679787329,-117.99056239517454,-117.39335198554168,-118.34955152449983,-117.65767449954579,-117.61186664633227,-119.11991269689644,-118.2567476397257,-117.8665308138156,-118.73747673393224,-117.12601778905307,-120.8573046916294,-117.48903917287392,-119.05390728750459,-116.97668393412724,-117.9471359631567,-118.65225744072362,-119.08965823690441,-118.54553686715427,-118.20069905363084,-118.53355371136604,60,-118.28743653685295,-118.34955152449983,-120.8573046916294,1.0810417027274648,0.785278845075011,3.620324852622056
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.50204888339952,-116.12948173012849,-119.19797578286345,-121.44289486507064,-119.80198059724484,-117.09625795589247,-117.27072976329389,-117.25581525334023,-118.46969030055698,-117.90700154247358,-117.65780770286021,-115.9892952519975,-116.34446661712352,-118.24828593926783,-118.25005444603356,-118.67095354090932,-116.47513923820163,-116.99451010747129,-117.35179343328339,-118.50744261074479,-116.30097023130705,-116.75064538118339,-120.32867331248795,-118.81550642805993,-114.6820459169724,-117.57415014412472,-117.67943300918995,-118.1053671177552,-117.80284252805289,-116.22915209882352,-117.50340729033265,-116.89744469441246,-118.79376750911388,60,-117.66748579466584,-117.57415014412472,-121.44289486507064,1.7986970665499455,-0.5733709799835447,1.0163168506507492
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-117.4534485120738,-118.59973500234398,-119.17902385566822,-117.98248813128149,-118.98155732097698,-119.21452219137441,-118.56793692654547,-117.7741869367427,-119.21126849383096,-116.48869316150682,-116.72655444792723,-118.92588561911583,-120.8340752731232,-116.68312310185756,-118.90825974326756,-117.78392319027355,-117.29192762675342,-118.77534026624973,-114.90849202377795,-117.75810447614262,-117.59660207049116,-116.91282461947135,-116.34334811612483,-117.87128910712657,-117.35912692296978,-118.84935407685958,-117.28389968845619,-119.09305408485174,-119.46670755991559,-117.47162459687004,-116.5761627827414,-119.32344962592431,-117.84471664288836,60,-118.00123352107649,-117.84471664288836,-120.8340752731232,1.3826053508972684,0.17432249072311035,0.3969910431078265
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.2837215064344,-117.63247767557067,-118.34000102759137,-119.91778776927512,-119.3644642441984,-118.516642110121,-119.1808535754527,-120.1703646059721,-118.0269456777105,-118.94529722041827,-119.76159124216849,-116.58428297875265,-118.18890855140546,-117.44943725222763,-118.36324813572261,-116.67451750381738,-117.9786616933795,-117.78876840186999,-116.58541814302454,-117.4415763393881,-118.28776323338934,-118.10935220845869,-117.4257380441912,-117.68057238383695,-117.56929507207225,-117.79288629811641,-119.77440935600735,-118.50970247830794,-117.76080939710165,-118.50542467747282,-116.73564957811753,-117.65477515751682,-118.17511181280122,60,-118.09625622278462,-118.0269456777105,-120.1703646059721,0.9579939698240892,-0.30110827663512063,-0.2418641439849143
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-114.80697983950851,-117.02636278041467,-119.2214162077501,-119.84662077588992,-117.05337455495943,-119.98664036940188,-119.16694025303374,-117.02470932866306,-118.77159664437052,-116.64440917197652,-116.12567686347809,-117.90539393794529,-117.2813638176956,-117.24819286806712,-118.82313384901916,-118.26695832977623,-118.34612971971886,-117.29619309052185,-117.6378759690968,-117.12813046580563,-118.07017361236606,-118.61674588920944,-119.8899738023333,-117.53532020563433,-118.30504010386466,-118.71478085390761,-116.68535748360439,-116.66300271494514,-117.20722167062343,-118.96213641738903,-117.75410380757985,-116.39452801506656,-117.99998463546518,60,-117.83049903179037,-117.75410380757985,-119.98664036940188,1.3342443596457447,0.12678567378207442,0.10864725716365653
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.51019043292995,-116.87161049770562,-118.38860584248526,-118.24829853449532,-117.82439656796997,-119.67385707493597,-117.99357135437779,-120.05231747401855,-118.67992918780807,-118.78285680364587,-117.00104400590905,-117.57292542489982,-116.37208792494822,-117.98398930429623,-117.55027523417029,-117.50375992439665,-117.93545595583922,-118.44135620549679,-118.65143030927214,-118.79232177430487,-117.49649543284781,-116.81993315462569,-118.71296365015519,-117.21028072187558,-116.653117705031,-116.43007099739512,-118.52939931647978,-117.71543603718735,-117.8605494274389,-116.5645348269399,-117.18358116187771,-117.69632733596109,-117.72665004544181,60,-117.80089756506554,-117.72665004544181,-120.05231747401855,0.7993617711836913,-0.403848864179116,-0.0166582384427314
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-115.26793127188931,-120.22236330131747,-118.41947062509065,-117.59080087809842,-118.83378924039934,-116.03062961792321,-118.77101990134892,-117.87264514618386,-118.9351999628139,-117.31937043932487,-116.13471746031915,-117.69247845892085,-115.85932031100764,-117.32501333111799,-118.56022946776031,-117.61381340481012,-118.03158984755112,-116.78118117303477,-118.02441269219672,-116.8088404398764,-117.20056993760376,-117.409497731723,-118.1176532889321,-117.7009153223954,-118.96375853501688,-117.09253594391981,-117.46540675545535,-118.88755283466595,-119.59656279260199,-118.23842452910662,-116.33192632326774,-117.5192855894796,-117.49847798550651,60,-117.70052680426244,-117.61381340481012,-120.22236330131747,1.1538758396694395,0.032706696785918456,0.1460575708013665
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.61981147303838,-118.4092965246618,-119.88520037927204,-120.27386166694902,-118.46803718143111,-119.37881742740278,-117.94979487143337,-119.2919521465302,-117.35048010694346,-116.88249659271708,-117.61199547501721,-118.63267478074204,-117.13215319135932,-117.14611525037267,-118.70515808369936,-116.41439881070957,-119.11958734121295,-117.56083661857116,-118.29044691257167,-115.90666009540878,-117.45044424399664,-120.28724753308936,-117.3745881567405,-116.23444048927303,-118.37248528714039,-116.84852229689763,-119.33401576373971,-117.83081070393318,-118.03194291373741,-117.30090720632028,-118.93980969109987,-116.23645582747234,-117.89676547528641,60,-117.97479425814458,-117.89676547528641,-120.28724753308936,1.3334595967170413,-0.24416833001392302,-0.6342430115404167
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-115.1984262606329,-119.0695922900382,-118.90851356465272,-119.3460437111935,-119.96876607371065,-118.67986329315568,-118.83128920978602,-118.81756161993357,-117.0348781812493,-119.48593141796715,-119.54920742209367,-117.17369365192573,-119.09967757034438,-118.37932638087445,-117.58569624808129,-118.2600944802554,-119.6544789258872,-119.64694501938305,-118.10214086277513,-118.14624417600703,-117.34764963618296,-116.74272058485136,-116.85853469283711,-117.24946785239307,-117.63006574627798,-118.11239524343965,-117.98730163483553,-115.25413243095596,-117.34479267722052,-117.59298564366004,-118.61927880529326,-119.19469061826699,-116.27340948809159,60,-118.09532713376524,-118.14624417600703,-119.96876607371065,1.432516710614459,0.6423716899395878,0.06311184365925149
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-117.02277746682111,-117.3646767833748,-120.59903066841343,-118.17988177068277,-117.26722192131697,-120.33115870009372,-119.44801353060541,-117.48131133016086,-117.10448858596754,-118.40866130676595,-118.94925194769763,-119.3152787759225,-116.13451927205976,-117.93097503284412,-118.81996789280427,-115.92480899973414,-119.62742738808342,-117.96573765206766,-116.52751776209934,-118.25413428282341,-118.82781152617427,-116.80429961766734,-119.5550671376709,-116.2491831350836,-117.33083522836851,-117.84789464900915,-118.65690864567387,-117.88471560812089,-119.08514703045984,-118.69614053447529,-118.29807997535868,-117.04847157662039,-117.83865618582712,60,-118.08424399760145,-117.96573765206766,-120.59903066841343,1.3451975705235368,-0.14350388561108832,-0.4698437982752184
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-115.81001395219766,-118.27870439911828,-121.65432868332059,-119.27168827642647,-117.46203607533532,-116.71811506483208,-118.06862245135774,-117.20441099587087,-117.09356930628105,-118.75238080363107,-116.78304519702345,-118.0107581372486,-119.75460880864256,-116.44785070632489,-118.17784017262866,-118.02052313027667,-119.43736652300656,-117.6997687900145,-118.47867100082765,-119.66471910018915,-115.85926044052756,-119.68645034605437,-118.90745464089646,-117.75029736586689,-118.37127493876272,-117.72570880920358,-116.61239542148618,-118.09030191065165,-118.36599680948962,-117.99605137121934,-117.31179707925486,-118.43949376599716,-118.04031861849201,60,-118.05896433613509,-118.04031861849201,-121.65432868332059,1.4275026836608429,-0.5469717038307458,1.280856517961071
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.3693499325088,-118.55178314202811,-119.25714665942445,-119.29873180544458,-119.1461742499423,-116.98506751116157,-119.6179473973584,-118.66544272722321,-118.21242577117212,-118.5736883263508,-117.49906759690364,-118.71857084014587,-118.638846594666,-118.0118120779832,-117.58660088794689,-117.62562512858942,-116.91999189533354,-115.3834009171483,-117.18950644740524,-118.17558223564622,-116.04248767902352,-117.16036371050971,-117.13297647551352,-118.77311041457995,-118.87515262322067,-116.2805779309629,-117.84346810939667,-118.89919927388243,-118.17104292262502,-118.16085852459955,-118.62830698212102,-117.75322327556049,-116.24974125423283,60,-117.8908264036549,-118.16085852459955,-119.6179473973584,1.0854265537565013,0.5460150558994863,-0.4072967516544672
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-115.16183291664655,-117.9355536304632,-119.61239023659526,-119.81925972896282,-119.27837518194855,-118.62694186911949,-119.46743063520347,-118.02733955374315,-118.84056562322584,-117.8892909781692,-118.11105969904314,-118.96176536663154,-118.49691460730882,-117.88040468946242,-117.74332559943213,-117.19969295399912,-119.05011170266464,-117.96980600592298,-116.90415098686832,-117.68584272519021,-115.89218160768253,-116.5646216271109,-117.55934844533923,-118.41131479544039,-118.75536308698739,-115.94989031248441,-117.59159743762036,-119.8459707394277,-115.67757747947728,-115.53652615229463,-116.82429845144185,-119.67585460797748,-118.08813024694246,60,-117.91014332366144,-117.96980600592298,-119.8459707394277,1.6298827467816772,0.46469673225128255,-0.4952894971555919
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-115.99307453328312,-118.39435876583667,-121.44753702406037,-119.44249004785408,-119.56565318837087,-119.53049918589124,-118.19437950130651,-119.12161271556491,-118.81848338728298,-119.87633338523476,-119.48518962702386,-115.7650844317662,-118.181124821968,-118.6746839577915,-117.54653677736815,-117.3528890972103,-117.93375964229612,-119.33396722717353,-118.24745601101297,-117.28912482213735,-119.32559741398579,-117.61838701833717,-118.28093621272127,-118.50180487350808,-118.70230995536292,-117.92186619010856,-119.02105962349627,-117.44698330360266,-116.61300938047522,-117.24592482905713,-118.66067047801998,-119.1699949698961,-116.95257221231232,60,-118.35319256397929,-118.39435876583667,-121.44753702406037,1.3470491884480205,0.024497488158074437,0.628540303534705
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.7934478483584,-116.03572490361083,-118.87306789759202,-119.54171001244661,-117.40440147973815,-116.84486476887803,-117.83322801589946,-119.64703986863229,-118.82288373458739,-116.25811615923256,-116.80424861940482,-119.05187919789591,-119.82222222771104,-117.58689382307873,-118.51661946839937,-117.70416362234292,-116.44430446838777,-117.43723304104482,-117.31596684069628,-117.21217934399904,-117.68559596745011,-117.02010353409388,-117.82630466511317,-118.53735418983965,-117.19142937638459,-118.75015594968467,-117.56829580395865,-116.91687609606042,-118.86222020051676,-118.35229881092795,-116.93635206815964,-119.0200708915053,-116.71728050541894,60,-117.7980161636682,-117.58689382307873,-119.82222222771104,1.033150823632948,-0.32835638701583286,-0.9015997033002314
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-116.76645876610878,-119.72827582888503,-119.32934755416827,-121.03811767803249,-117.88902739556742,-118.07768289385027,-118.77412603083732,-118.32122330153442,-116.1463089542943,-118.88859278190115,-118.71199587063519,-118.31249767155998,-118.67714477984939,-117.6193533430477,-116.92473143714642,-117.23720106835285,-118.74193718757967,-118.18084300649366,-117.26503982395242,-118.43327984801749,-118.33773623198967,-118.9497820907198,-116.89234569157843,-116.10527027603986,-119.61861073746381,-116.57607592401806,-118.06104251127816,-118.30566838233419,-118.17310756104203,-118.67992408661644,-119.77910577959298,-117.39315529362794,-118.70875826058281,60,-118.20132630450604,-118.31249767155998,-121.03811767803249,1.1659936257808032,-0.10733072885648665,0.3251883601318908
HDOK,PLOK,17472,1,1,-130,-13,9,2,33,-114.13236161387168,-117.58800306737841,-119.56345214025183,-117.51537778529472,-119.48125666761977,-119.27659774739112,-118.59844219815521,-117.74120649996705,-117.88852002358233,-120.04800745397546,-117.85634534514776,-117.77142538169812,-117.57348719449901,-117.17107926092326,-117.15035647363764,-119.37278528971754,-118.74352623248073,-115.8481397029111,-117.6415047845949,-119.49885538394511,-117.53660574229973,-116.29448493766265,-118.05376539328314,-118.45274810935763,-119.49785371187909,-118.35796529597403,-116.21846343942924,-118.23562226676762,-117.35964816563012,-120.0601578678455,-117.53533466447698,-117.57930309307996,-117.39130610654868,60,-117.97072694064477,-117.77142538169812,-120.0601578678455,1.566423490595411,0.6416644321975051,1.371871469130539
