hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-74,8,9,2,33,-72.0,-72.0,-72.0,-72.3327839162404,-72.24950362063026,-71.99860160485596,-71.83092068716509,-71.85535371929569,-71.74670361201731,-71.77545116223149,-72.10671422381554,-72.09668494026037,-72.08829814966326,-72.00050990392417,-72.0004714062409,-71.92937438094968,-71.86690234192481,-71.87540232720946,-71.82207994390171,-71.9490576009604,-72.23182136090398,-72.48887593178388,-72.61958551954102,-72.63875060280017,-72.509798465702,-72.48558309987786,-72.50937819827078,-72.39614490222034,-72.33458829112739,-72.23386249925663,-72.18169651662812,-72.0911926215892,-72.04672435336411,34,-72.1300853304349,-72.08829814966326,-72.0,0.06322833760809066,-0.49672733112144657,-0.8125169373909262
HDOK,PLOK,17472,12,12,-76,9,9,2,33,-71.0,-71.0,-71.49776482947661,-72.99603628135868,-72.99702821529556,-72.59602225060449,-73.33551939032256,-72.99802203864408,-72.74422608973302,-72.54626737623214,-72.69561165473506,-72.63023624103504,-72.48882383553965,-72.44939255743745,-72.41546347488654,-72.31487565014207,-72.22649042604692,-72.4036144333837,-72.43994138705276,-72.70580310089348,-72.83423769586443,-73.16663660605658,-73.26206724465565,-73.24886443345545,-73.23670276857217,-73.36795905481414,-73.35093857607055,-73.28997876226666,-73.36537431191515,-73.34961024034983,-73.33482920783136,-73.27945613389568,-73.2273157533445,34,-72.75136697036096,-72.83423769586443,-71.0,0.38803220219327794,1.4350527055889124,2.0334137824984384
HDOK,PLOK,17472,13,13,-75,8,9,2,33,-72.0,-72.0,-72.49776482947661,-72.33211670015665,-72.24900337761817,-71.99820181131679,-71.99850375548263,-71.99871997229683,-71.87185896768173,-72.11338961751316,-72.51266732092607,-72.46448549710544,-72.51093790205499,-72.46972277905134,-72.50975864370167,-72.40246987182341,-72.30819661191902,-72.35237709340602,-72.33091314950337,-72.48652693974019,-72.851166642058,-73.0748320411967,-73.27914575562706,-73.36584149557494,-73.25022605371917,-73.28584022601686,-73.36513116780635,-73.258406881325,-73.24701361414179,-73.19321122241584,-73.18504252186918,-73.30181614927247,-73.20801256601362,34,-72.64464549023668,-72.49776482947661,-72.0,0.250464941458521,-0.15997376086975307,-1.5206656909844416
HDOK,PLOK,17472,14,14,-73,6,9,2,33,-69.0,-69.0,-69.0,-69.0,-69.0,-68.7991986484619,-68.83291635403712,-68.85706099965853,-68.87521762582502,-69.00287336556586,-69.31077298031161,-69.28156571787378,-69.34388522560434,-69.31614551043461,-69.29227656346583,-69.2004428349426,-69.11974972227576,-69.17596494435902,-69.1652465924422,-69.27221685901365,-69.59287177232144,-69.88437239162752,-70.04654773192618,-70.09458216026661,-70.0410914254294,-70.03913958766222,-70.08358557699113,-69.9895657665662,-69.99002581627057,-69.94731116088772,-69.99181737428464,-69.95067355118371,-69.91193171437861,34,-69.43663787800206,-69.29227656346583,-69.0,0.20666078556410164,-0.2551596263381821,-1.6174298961659552
HDOK,PLOK,17472,15,15,-72,7,9,2,33,-69.0,-72.9603964317185,-73.97563935408402,-72.31982660403206,-71.48902881764371,-70.78842711550548,-70.32020634020488,-70.12942815812917,-69.85894053107724,-69.76145617196423,-70.4023517614792,-70.1765724215406,-70.0745124058315,-69.98783619567527,-70.2152541906607,-70.12889394349152,-70.12022976290625,-70.0486887858686,-69.92389934297714,-69.8700339250979,-70.04525686488107,-70.09672747986312,-70.40400593228672,-70.63554971805442,-70.50675400382097,-70.43518336980722,-70.64633557113515,-70.57204624987892,-70.50273407499648,-70.43789862617218,-70.46166348694089,-70.60844523864174,-70.78740982398583,34,-70.53611008182885,-70.4023517614792,-73.97563935408402,0.8551602189055434,-2.2375206651635335,6.020502138815756
HDOK,PLOK,17472,16,16,-72,8,9,2,33,-69.0,-68.00990089207038,-68.5027374056939,-68.66821839922696,-69.00150122927934,-68.80039842887298,-68.66599894221171,-69.29228955886691,-69.12813828900251,-69.00010167399223,-69.00009122886033,-68.90610002359594,-68.82750173168533,-68.841416411567,-68.77788957647533,-68.7226100007199,-68.67403655056883,-68.82257902215471,-68.89429792298901,-69.2502741408793,-69.34822795300148,-69.65291742632365,-69.6709838455409,-69.63718002910935,-69.60604191155373,-69.76725451267524,-69.73176404450207,-69.65361984492478,-69.71298230755843,-69.63907570053689,-69.56977786988516,-69.58762488857478,-69.52292601874267,34,-69.14807447823156,-69.00150122927934,-69.76725451267524,0.19549959767249195,0.29700089290036363,-0.5803770953391592
HDOK,PLOK,17472,17,17,-72,8,9,2,33,-68.0,-68.0,-68.49776482947661,-68.66490061639705,-69.24926710003747,-69.19921392945596,-68.9978470467862,-68.85365182534382,-69.38033589045885,-69.22367643060858,-69.20069779299585,-69.08785305497072,-68.99348886807763,-69.07467971326622,-68.99354152772278,-68.92293696403036,-68.92811709927956,-69.31588436770919,-69.41846698199791,-69.74388296016349,-69.70223862408598,-69.77220150065584,-69.73200669662616,-69.64474910194625,-69.71097836189328,-69.96220625376671,-69.87144156297894,-69.83211859422141,-70.05997264100704,-69.97109513901403,-69.88775999037072,-69.80944954218279,-69.73571087680915,34,-69.3163071480102,-69.31588436770919,-68.0,0.2802765194207292,0.7886589084400824,0.28689089722761363
HDOK,PLOK,17472,18,18,-72,9,9,2,33,-68.0,-68.0,-68.0,-69.66391958120204,-69.49777147041438,-69.19701693485996,-68.9960189621421,-68.85208791051504,-68.74385263801946,-68.65943003241613,-68.6944173301193,-68.62915416218932,-68.57457912498727,-68.52823034323427,-68.48834901759841,-68.45364521473253,-68.35593197618782,-68.52478948742443,-68.5537354432619,-68.8129627066763,-68.93539825223205,-69.26234355311648,-69.30074021033423,-69.2855890752789,-69.22276409344418,-69.30718258531589,-69.29297341014988,-69.18950517360977,-69.2252402285755,-69.17237724938374,-69.12281077721828,-69.07623292005279,-69.11387826467468,34,-68.87069479179901,-68.93539825223205,-68.0,0.18405133306946578,0.43301868976825764,-0.5035330449249424
HDOK,PLOK,17472,19,19,-72,8,9,2,33,-68.0,-68.0,-68.99552965895323,-68.6642334003133,-68.49800675523633,-68.19720497417167,-67.99617542669547,-67.99672810177363,-67.87012011171981,-68.45232928120508,-68.91951877070487,-68.83309997707114,-69.02106448000467,-68.9386996799599,-68.94332784654748,-68.87629164406779,-68.75016834304624,-68.76612328499229,-68.71945729131876,-68.79411582272658,-69.1415359683362,-69.45736829586833,-69.64177014820348,-69.71019706024781,-69.62662206625484,-69.59685759345096,-69.615505529061,-69.54260738402677,-69.51868359813493,-69.45316000727111,-69.51855824106003,-69.45556348692631,-69.39624638170156,34,-68.93657183669852,-68.9386996799599,-68.0,0.3163026979556034,0.407206031281857,-0.9437081770829328
HDOK,PLOK,17472,20,20,-75,9,9,2,33,-71.0,-71.0,-71.49776482947661,-71.33211670015665,-71.24900337761817,-71.1990031628549,-71.1655874014455,-71.71968431993695,-71.62826742794972,-71.67045674168754,-72.01250604809174,-71.91734806544841,-71.83777407896334,-71.7701945128852,-71.78754479876316,-71.73157908887245,-71.68240274150735,-71.70268538255957,-71.65988350946765,-71.79631758489673,-72.08763209395282,-72.35245997052175,-72.54232253430955,-72.61575956531124,-72.53679960268249,-72.5588015658612,-72.57920983811789,-72.50794950149402,-72.48555379609941,-72.4214595902613,-72.40364086760992,-72.3454132613474,-72.45359294730353,34,-71.91668833052891,-71.79631758489673,-71.0,0.2468683110948068,0.17283820947497053,-1.109970141109136
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-78.71388348770606,-81.55415423431246,-83.88337380254099,-82.26238241136977,-81.1784504544757,-81.75899684824444,-80.8330693708174,-82.37487937617365,-78.83410467468389,-82.03713260285373,-79.09281500383858,-80.7870475770912,-80.93606541110682,-82.34351111216203,-81.51427632778721,-81.78139235062129,-80.54151393152044,-79.78931328187008,-80.68042496664857,-80.04594671574102,-81.12049081607395,-80.65667134702065,-82.2251607034438,-82.3230548012009,-81.02639605143277,-81.6137484700766,-80.36975638328107,-80.91767225624471,-80.23820083827134,-82.94250756267756,-81.92473891411433,-82.23295087587836,-81.44584976282415,34,-81.2115131128517,-81.1784504544757,-83.88337380254099,1.285016765860367,0.26091944546120627,0.3049910415688939
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-78.94108871973015,-80.56286054975972,-82.34449123969964,-81.43658607529741,-82.07452667694623,-78.88401755573318,-82.49901854745045,-80.63556156507906,-81.40078922253065,-80.44268932000806,-81.23762533887513,-81.28937862959877,-80.6890885476647,-83.89357662385798,-79.53210643529215,-79.73059380765194,-82.29406084526919,-80.32140189799816,-79.92956415678306,-79.62760905773617,-80.39972020859717,-81.57677865088316,-81.00644555892748,-81.21353494027571,-80.94127902090425,-80.95135786004195,-82.24483998437252,-80.86284800385272,-81.31276573920665,-80.5894872427936,-80.41590477585413,-81.91498126789624,-82.36851319736064,34,-81.01712397769477,-80.95135786004195,-83.89357662385798,1.1537106432714985,-0.22547845192708532,0.41107361571185397
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-77.059943402921,-80.727891473262,-83.50376983163754,-82.00988758820858,-82.96810100495854,-80.89252443832012,-81.46367308794845,-82.34220080984406,-81.75713165541241,-81.92357487708396,-80.67253930065962,-81.15318752485634,-81.56958877770735,-82.74376031684515,-81.06212805551004,-80.5562115833284,-80.23216958029514,-81.39734312623534,-80.48164119145007,-80.2751582936513,-81.50156335470572,-81.01931780407642,-81.8347368727364,-79.67729988311804,-80.68588450700855,-81.94584020469375,-81.62615241743411,-80.06519996965102,-79.81055899438095,-79.82674888953554,-81.39382204333924,-82.27269849152717,-82.24708692680102,34,-81.17270715997402,-81.39382204333924,-83.50376983163754,1.3802188113013578,1.03841535539035,3.2762304005401686
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-77.35457055725765,-81.84898787256009,-83.31281128092738,-80.67019030009351,-82.81415609070226,-79.2294611233204,-80.89458993522922,-81.27587616003892,-79.19209804535261,-80.30690022280181,-80.18153681142702,-81.64945368571681,-83.16714399208693,-83.50051894515617,-81.09325643541108,-81.21800158371494,-81.37623299510663,-80.68908357908903,-80.72428156911987,-81.4564798000834,-81.45062894218596,-80.16034625437794,-82.34102644202379,-80.56873251953445,-79.73527261507122,-80.25161635010974,-80.37542573717995,-82.56446942303447,-81.32311646461294,-82.91763680481495,-81.95877313433861,-80.62261531768642,-81.61268715415596,34,-81.1466053983128,-81.21800158371494,-83.50051894515617,1.6590521384281949,0.4268949245704285,1.0284241901624607
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-80.16103247253521,-80.93311986506907,-84.19047533356344,-81.28949614397132,-81.38546483298812,-81.26292194970831,-78.9970444695039,-83.2707092847199,-79.2593161649778,-82.10837301624005,-81.28860319952553,-80.63189678403936,-79.96605955280411,-81.23832675418083,-80.6623017830149,-80.1654228222048,-80.95820330981046,-81.11908107843323,-79.2394231318005,-81.99114652806266,-81.17973013113634,-81.94642367643706,-81.67925798708696,-81.6410959724803,-82.62661513752748,-81.39369063589382,-81.36450182257862,-80.64976264818289,-80.32166429726166,-80.26906997218363,-82.10856037725131,-81.31273759397374,-80.72979192423868,34,-81.13155517131473,-81.23832675418083,-84.19047533356344,1.1378284290864435,-0.447621923871748,1.2727983822507345
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-79.71819886970412,-82.60040037862413,-82.22392931096077,-80.04338397511094,-82.37564856955154,-80.4651354876865,-79.03961692037946,-79.87143899926595,-79.96927183024864,-81.53447844631748,-79.89205080092144,-82.20089849072494,-80.62129505384738,-80.78319674288595,-81.92049509395721,-81.25183173584088,-81.66445464810228,-81.78307670269585,-81.35078492116655,-79.93813067284637,-81.58923632655495,-81.52224607849887,-78.4945315789182,-79.82063556700048,-81.17535307760612,-80.26602733679317,-80.87572453103729,-82.8534728968292,-81.0541767344347,-80.81614929090688,-82.3529833757358,-81.64737732397039,-80.45351836865831,34,-80.97482273144796,-81.0541767344347,-82.8534728968292,1.097257936583501,0.26313717475444937,-0.47815289019436324
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-78.49164675766013,-82.2954314787255,-85.30165591562493,-80.32471134084598,-80.76214112582922,-78.89244021137586,-80.67444120198927,-80.76500784515041,-79.22660711122519,-80.00308314647246,-80.78887401917939,-81.00206513621347,-82.03741130230145,-81.83709224193817,-80.2768548168709,-78.14639004280659,-78.50204080760278,-79.25728273860543,-79.45553611538199,-80.03251411089514,-81.0889878363851,-80.57107742245206,-80.02582568741848,-81.38723934373044,-81.14708151851738,-80.50279112333111,-83.18260383804086,-81.74153706852728,-80.59288632763952,-82.59163432662145,-81.65394327721543,-80.78332618254619,-80.07617691002417,34,-80.70964661603465,-80.67444120198927,-85.30165591562493,2.028265856339434,-0.8203464069777582,2.061390457617548
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-79.03888000913146,-80.09422265683531,-83.6429139498357,-81.69752893488894,-81.63947049424797,-80.30581333023004,-79.51057261134994,-79.6147297002622,-81.6240530326652,-80.99524712968757,-80.78571205825664,-81.35677378900914,-81.95507511641654,-81.19039379549423,-80.07620598053956,-80.37835487562425,-80.13687233931726,-81.5343566503704,-81.16142340044843,-78.88167518102904,-82.49680598507462,-79.43887237724674,-79.78688702036384,-82.48436482032278,-79.9909495902808,-81.87885504547977,-82.49121347757924,-82.34986096842117,-79.94231761857569,-82.47396683219431,-82.79924161053319,-81.93206584085331,-82.63814373153754,34,-81.10072181679098,-81.19039379549423,-83.6429139498357,1.49684618619098,0.014456831964656325,-0.9969270860088275
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-78.01272360772907,-81.89752672699774,-83.47029694556439,-82.36054924086548,-80.23791303785579,-81.64328806657466,-81.92176401018948,-81.42860600782103,-80.42025853273557,-79.59213056645197,-81.52530921933622,-80.64924276189215,-81.4026388436978,-81.07274182208089,-80.77184111460564,-80.37371402538447,-79.13282335141176,-79.50931549609108,-80.5921302582655,-81.07140482978404,-80.31662223797294,-81.58274364315022,-80.72082999133808,-81.66951405402703,-80.72334763175851,-82.30016591679673,-82.65740265942718,-81.18182641659212,-79.08009035409899,-81.6136343822195,-81.35375026045158,-80.72460957990003,-79.1004197622016,34,-80.9124598592506,-81.07140482978404,-83.47029694556439,1.2854089383313776,0.3540568419206031,0.42434419782383337
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-78.49966058332289,-81.68519738080153,-82.12795828537385,-81.67543395672891,-81.70566155093393,-82.8837137553383,-80.16463080947703,-80.44266781366007,-80.11619835246682,-80.71495893269446,-79.2785235612657,-80.70805150397636,-81.98930351360039,-79.26628965168335,-80.48769497384649,-80.18369760684595,-82.3408222591767,-80.2557489909386,-78.9213067104952,-78.76745626210086,-80.06968427835577,-81.65318869571698,-82.74362577738763,-78.80617416762045,-81.32692981642612,-79.88440314322068,-81.96606805141407,-79.75117165287722,-82.24178642308728,-80.3276417941546,-81.15149158936019,-80.53695873144008,-81.25788284326869,34,-80.72521161875932,-80.53695873144008,-82.8837137553383,1.4176208434729798,0.06701705661056725,-0.8854955187156661
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-80.42400609484837,-82.27594215398472,-82.44776042548207,-82.73678404468748,-80.04005282501267,-81.94706834969352,-80.65860173791775,-79.89280058009813,-81.2783636340972,-80.08784907600791,-80.55894290019408,-81.13936095540815,-80.09352942592703,-81.36344200584726,-81.14786826618914,-80.17414698721723,-81.41201039453203,-80.66144171565583,-81.60953611859672,-81.18423474728574,-81.01485446519798,-81.83338625719003,-82.13527949344315,-81.98894886218943,-81.16287657129617,-80.94627575248823,-79.67134152051689,-81.07959215417534,-81.37755505435365,-81.36881487880638,-82.34552265675669,-82.88049343318069,-81.07028619019671,34,-81.21239302207499,-81.16287657129617,-82.88049343318069,0.6851015875789966,-0.11487729573829751,-0.6136874735902329
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-79.44512905276756,-82.09740556934376,-82.44968732013355,-83.11218471553438,-81.90031118968047,-81.34552251711892,-81.74090604836466,-79.96666984405412,-78.67670574188273,-80.43660301415687,-81.05905880297838,-80.6387861297392,-79.94785101446033,-81.83152228877788,-79.98616275421945,-82.73961407581525,-81.3688497454333,-82.58252449604993,-80.80118960080237,-81.0614609281342,-79.68754963259533,-78.71406363788235,-80.85576209533862,-81.6407885145918,-81.17698431156165,-80.12681280963162,-83.01480861423725,-83.59680431322366,-81.93538941487536,-82.00816840542375,-81.84093613587355,-79.35247642974888,-82.52724945152443,34,-81.20199813987746,-81.34552251711892,-83.59680431322366,1.5876303389159183,0.22913502792358026,-0.6583044037270249
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-76.43629411840749,-82.73912630210421,-83.53140712870326,-83.42772526780334,-81.98875710236557,-81.10488210764201,-80.02782555970904,-81.08961757356472,-81.3880276412807,-79.48702471606244,-82.22336081148231,-81.83096127752037,-80.86739187537253,-80.74687871664833,-81.08509407187353,-79.53470599537572,-81.47440027194588,-80.38340799663271,-78.09489481485835,-79.60748686477113,-81.12892126774366,-80.3994348683099,-81.83140301621084,-81.14471547506881,-82.96076516357358,-78.90471782566198,-82.23996706740633,-81.56284427571285,-82.78879545058504,-79.3724932311327,-81.92386068323047,-80.8269923214901,-82.48482936324714,34,-81.04966697646962,-81.12892126774366,-83.53140712870326,2.302311619886085,0.8710033766815168,1.2863785440952156
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-77.8682643941862,-81.92081256192714,-84.93270139448263,-81.3582350373555,-80.03569878932244,-81.59580546948796,-81.50130549650498,-79.0946343906431,-81.43108958239876,-80.45212470735903,-80.1953796468319,-81.33262509508812,-81.11048328258826,-80.29299220280922,-81.74300037827085,-81.5572870650718,-81.12203405387532,-80.18999920989526,-79.12894028293623,-78.82115373946787,-79.75456400674923,-79.64926908834985,-82.693558134612,-82.13920460897575,-81.81329573631213,-80.96352161874265,-81.50926600028686,-82.92566956211999,-81.04306113598842,-81.428831795959,-81.51702641568954,-82.1403961995955,-81.0617855419072,34,-81.04012171593307,-81.33262509508812,-84.93270139448263,1.7221457230942585,-0.14485622117935096,1.6728497666252085
HDOK,PLOK,17472,1,1,-83,8,9,2,33,-77.93269449728365,-81.5644114222457,-83.1738715479323,-80.30442868501007,-80.26428932284873,-80.4182438088948,-80.81776876272085,-81.01090468868264,-80.56001455610595,-79.51326213808865,-79.5481013884354,-81.39425935303535,-80.11451395503542,-83.58772151680621,-80.61743793501459,-80.3056612553938,-82.30571849205492,-80.33362013889203,-81.8955468450192,-79.71685286260148,-79.36056291545403,-81.70158543847452,-81.84626886048802,-81.70301960322907,-79.69297347281172,-80.80894345582927,-80.36913933414915,-81.49596386576727,-79.90921971571517,-80.15564815257115,-81.85673969685406,-80.03286536868544,-81.50728912452811,34,-80.78241036898966,-80.56001455610595,-83.58772151680621,1.28089119243575,-0.25146008296744693,0.7120031440655752
