hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-94,7,9,2,33,-93.0,-98.94059464757774,-98.97016454269621,-96.98338980557814,-95.98653309361106,-95.3868332120007,-94.98604637026406,-94.84355642135795,-94.60938125097437,-94.54022030378724,-95.10111220796864,-94.90364415393145,-94.82525889276332,-94.6780232512574,-94.7023324559978,-94.58135871009847,-94.4750606400477,-94.38085917988919,-94.23583662072316,-94.16378455519056,-94.43452738990028,-94.46501226266525,-94.75312067377286,-94.916696762003,-94.77416177581352,-94.64238942501956,-94.843957010309,-94.71562616471348,-94.59589307438077,-94.48389328986948,-94.59027076629917,-94.48281787733464,-94.58539805207873,18,-94.98720469211744,-94.6780232512574,-98.97016454269621,1.366212840468976,-2.460501582154452,6.761559798512547
HDOK,PLOK,17472,12,12,-94,8,9,2,33,-93.0,-92.00990089207038,-92.5027374056939,-92.66821839922696,-92.75124786201633,-92.60039627598334,-92.83541175733792,-92.71468946454476,-92.62390703706265,-92.66659122779804,-92.90630604456652,-92.82112901770239,-92.83664491364638,-92.76915643238941,-92.78658509321652,-92.73068758338539,-92.6815711625329,-92.76576968172088,-92.78003708589078,-93.02607045254618,-93.36050522669788,-93.66453282688978,-93.83815130504183,-93.79592567912582,-93.70816124464422,-93.76952343019667,-93.73392800995903,-93.65568616350595,-93.6708671041757,-93.64192254869884,-93.61478296017545,-93.67224628590517,-93.60409892593518,18,-93.09719362122068,-92.83664491364638,-93.83815130504183,0.24483168794852914,-0.11088831652425897,-1.2083592711409294
HDOK,PLOK,17472,13,13,-94,8,9,2,33,-93.0,-94.98019821585925,-95.98558450651863,-94.99203000217268,-94.49351778644002,-94.19361739637668,-93.9931902596457,-93.99417431027902,-93.86789071201027,-93.99637801048151,-94.51040810357331,-94.3684559756082,-94.77021233776046,-94.62741706078073,-94.65554702664825,-94.53789801830061,-94.43452135224987,-94.34290884335253,-94.26110976895338,-94.24588647983218,-94.51203305367092,-94.64616042685869,-94.92483967348797,-95.02938516919497,-94.9302118883683,-94.8385270557539,-94.9385091157713,-94.85103574218661,-94.7694228042174,-94.69308107244981,-94.79061438169008,-94.7578171156765,-94.68618257430954,18,-94.56420503759027,-94.64616042685869,-95.98558450651863,0.23421936290844092,0.41881037078769684,3.7059948963781735
HDOK,PLOK,17472,14,14,-94,8,9,2,33,-93.0,-93.99009910792962,-94.99055708273593,-93.99534778500258,-93.49600528294489,-93.19560540022142,-93.1627601766058,-93.13924029970356,-92.99452989746135,-93.4491256136544,-93.91664422104773,-93.73651295381863,-94.19308626862957,-94.09684522423305,-94.16503329819223,-94.0822419246957,-94.00949421275118,-93.94502511481657,-93.8265500188615,-93.83666254441549,-94.1257184467509,-94.28067220733368,-94.5783759279461,-94.70037608658176,-94.56841239627924,-94.49391299603734,-94.60983567825551,-94.53719337982713,-94.46941788252295,-94.40601986053822,-94.43113251097984,-94.45473099185237,-94.68071172591878,18,-94.04720837934984,-94.09684522423305,-94.99055708273593,0.27789202069890806,0.5411292942790138,-0.5167446380673937
HDOK,PLOK,17472,15,15,-94,7,9,2,33,-93.0,-94.98019821585925,-96.98111416547185,-95.65626340248596,-94.99152454167634,-94.59162372208644,-94.3243650625367,-94.13298591873095,-93.98906997046528,-93.8768167367428,-94.50586115085393,-94.36433635746995,-94.2459890398492,-94.145480560576,-94.36099642549301,-94.33534274680393,-94.38002064487273,-94.29188870218074,-94.21319735943756,-94.14246521395782,-94.30243680271015,-94.3400427361101,-94.58260386665656,-94.85552946038817,-94.76485227054243,-94.6810219998924,-94.92705902712127,-94.84010232785806,-94.75897144868709,-94.68308064056455,-94.78103675409324,-94.95605312500938,-94.87634007224078,18,-94.57147486270986,-94.50586115085393,-96.98111416547185,0.37941462743266835,-1.4633601521095994,6.996818706985081
HDOK,PLOK,17472,16,16,-94,8,9,2,33,-93.0,-92.00990089207038,-92.5027374056939,-93.00100231546736,-93.00075148264659,-92.7997992323774,-92.66550036023324,-92.7138376778451,-92.6231634473746,-92.66593203087243,-92.8029829679332,-92.82149914702487,-92.83698293665414,-92.8501328092521,-92.86144776363308,-92.80023024851367,-92.74643920763847,-92.82649507370381,-92.83706358134674,-93.07977217455006,-93.29923584532374,-93.66047693646588,-93.73020208849714,-93.74379436666399,-93.65857751820455,-93.72229492480108,-93.68888412744923,-93.61267484320099,-93.6297521709237,-93.55943652743603,-93.57806293554097,-93.51259973238943,-93.45095828679467,18,-93.09977639571281,-93.0,-93.74379436666399,0.20060708591453016,0.05128948356815435,-0.8026014560635915
HDOK,PLOK,17472,17,17,-95,6,9,2,33,-93.0,-94.98019821585925,-95.98558450651863,-94.65924608593227,-94.24401416580974,-93.99421443998261,-93.8272701962851,-93.85223074748038,-93.74397733131948,-93.88652802075333,-94.30911157899415,-94.18607782808779,-94.60365430998802,-94.39362891900889,-94.43940986068881,-94.33712032134622,-94.24723982258455,-94.16758763116582,-94.09646769776003,-94.09084341315459,-94.36566966635283,-94.56159798512249,-94.7926266726366,-94.90383299041905,-94.81079527304932,-94.77228259506715,-94.87532888851011,-94.79070646237645,-94.75584388463413,-94.68008801523594,-94.69361344699993,-94.70632336161121,-94.88129921889808,18,-94.44346707738282,-94.43940986068881,-95.98558450651863,0.2554774293161595,-0.03680221159440927,2.6532606298553945
HDOK,PLOK,17472,18,18,-94,8,9,2,33,-93.0,-94.98019821585925,-96.98111416547185,-95.32347948624556,-94.49176755378306,-93.99141726126464,-93.6570269776415,-93.41757607908288,-93.11048686625723,-92.9844535769389,-93.60244028623102,-93.35785610023609,-93.24007090284098,-93.0593741930722,-93.20589120167408,-93.04913279600972,-92.9786106616384,-92.85225110166431,-92.73942704333678,-92.69631677706882,-92.93724719234211,-92.99454065544435,-93.30713815914983,-93.593941571657,-93.51604782457204,-93.44403573519007,-93.7010349051577,-93.62427732866303,-93.59675268084635,-93.52786080007608,-93.75921520027546,-94.05958659589311,-94.01640633603645,18,-93.59990837065519,-93.44403573519007,-96.98111416547185,0.6988323741938739,-2.3791758862212196,7.328125571812096
HDOK,PLOK,17472,19,19,-94,8,9,2,33,-93.0,-94.98019821585925,-97.47887899494847,-95.98838010264262,-95.24052791929452,-94.79062688494133,-94.4899524639822,-94.27464489136926,-93.985711312322,-93.87383926521805,-94.40045795968044,-94.1748566042181,-93.98620191953589,-93.82598370887952,-94.06562154661641,-94.06095824816497,-94.12408012258835,-93.98843047971332,-93.86731148228266,-93.75844300643794,-93.82794831771423,-93.83722369825398,-94.10595767704257,-94.40289645738603,-94.28547019016824,-94.17691063093356,-94.44626605929297,-94.33588063827476,-94.23289068660057,-94.13655263700808,-94.2576151909681,-94.20544520656594,-94.40083284423508,18,-94.33354531403454,-94.17691063093356,-97.47887899494847,0.5502658248907248,-2.600759444936934,9.562494815640283
HDOK,PLOK,17472,20,20,-94,7,9,2,33,-93.0,-93.0,-93.0,-92.6672160837596,-92.50024301210672,-92.3997935391782,-92.33266191510481,-92.28459016035194,-92.2484404941319,-92.33373778086367,-92.81311036494735,-92.83067474461903,-93.36582364064219,-93.2556486289158,-93.31184706544623,-93.21862258805643,-93.13670744230015,-93.12797692619148,-93.12018161368108,-93.17147701225144,-93.4977715816068,-93.68657822904066,-93.96315363925336,-94.11614837614866,-94.01273509592748,-93.96463030063926,-94.0587792725155,-93.96587882290297,-93.92329282271788,-93.84031237031698,-93.97389954887284,-94.1823986064718,-94.09346152544086,18,-93.28478161225465,-93.21862258805643,-93.0,0.3788050982054542,0.1467536794873345,-1.229019821036447
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-96.43830759543182,-101.07010332471864,-101.266256335831,-98.33256109492913,-99.4094642973985,-97.10974648984654,-96.76954018156289,-96.5920414077361,-95.5893341153121,-94.60981655695016,-96.278001578532,-95.24861064460775,-95.83943159898583,-94.67785409505127,-97.58657916822538,-96.07171516706401,-96.96570218564356,-96.78772524514588,-98.41549542879773,-96.40623033331173,-96.66405398977936,-96.76670853264203,-97.14224949449918,-96.89295900090121,-96.73238418975637,-96.5142111728777,-98.04032522836734,-98.20097607598741,-97.57302970927503,-97.82354887200142,-96.41117902435631,-97.2810524265881,-97.80260883357995,18,-97.13060010289982,-96.78772524514588,-101.266256335831,2.093300779101141,-1.0856992231721891,2.1022837435632638
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-94.80911296815975,-102.06749346012023,-100.82370176033058,-98.22834439058056,-97.4797738682299,-99.43601642456443,-95.92785920773667,-97.15517108241009,-97.71842642220912,-96.80550272511836,-95.8815811855848,-94.58621357295304,-95.36844728156174,-96.60199001846235,-96.02146355318067,-96.78149553706179,-96.96273705265533,-98.45548546462264,-96.76795469408135,-96.5824533420491,-96.00163454761406,-97.22119247056344,-97.43726913535082,-95.46516443261581,-96.78092425389205,-97.23119040487829,-96.62541326850896,-98.67082976573302,-96.1096168198105,-97.19023384001244,-97.05957155757382,-98.2007438982031,-96.74165234924926,18,-97.12717153805085,-96.80550272511836,-102.06749346012023,2.308641035370696,-1.3152008148046672,2.8112931815976583
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-96.05181636787596,-101.84508585004116,-99.60544594551747,-98.1732252729811,-98.8500421337907,-97.50090140593866,-96.72160772888061,-96.36305714230326,-96.10579960168437,-96.52948456182209,-96.5185947378548,-97.28932175426196,-97.56338477850335,-95.5577764849755,-95.27722132700087,-96.21335796071968,-96.98972830672827,-97.08194517449847,-96.90356806469826,-96.28804990955773,-97.20014802734373,-96.60612797720458,-95.25614021786089,-95.6552473914219,-98.31957808762981,-96.53525375243193,-97.31420999917732,-97.75200601356572,-96.9300531626905,-97.22563248186121,-98.10544531602076,-98.25287435454634,-97.70788974784253,18,-97.1603036678555,-96.98972830672827,-101.84508585004116,1.657751703144152,-1.499867281947852,4.095127941389409
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-96.44420897209372,-101.0728298305618,-101.93810536100335,-97.82037168184718,-98.54915093013611,-96.20878503732997,-96.00254126308708,-97.6243801561753,-95.96362574088033,-98.36273045356924,-96.04623654023261,-96.57673311055986,-96.52966889120643,-96.4948855721408,-97.67763815818087,-95.79198237902199,-96.63916641203093,-97.24606102663208,-98.48223545656444,-97.8586517909212,-97.29841827050777,-97.00216995212776,-96.60942864478041,-97.83934149377993,-97.23169121658992,-98.27275583219229,-96.11007945314006,-97.75402205252534,-95.77128325207579,-96.65564622939654,-98.47821885062616,-99.07046854285691,-98.63545561532459,18,-97.45633236879085,-97.24606102663208,-101.93810536100335,1.9329861923742553,-1.4178469994940317,2.6509526631177596
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-96.31280166089822,-100.2633023152102,-99.27928420888222,-99.11290130340103,-96.89984405389903,-96.95983751343013,-96.83213681283934,-96.99597835954384,-95.62367354650685,-94.69393208259335,-96.62988945085313,-97.49681034525372,-95.34123560067958,-96.05052529308715,-95.42526414313461,-97.03771325694827,-97.20252249709202,-96.24118421623893,-96.41127997665792,-96.82355311333818,-96.90664581334939,-97.41602732939242,-97.61602126806822,-97.78877752966278,-96.22252583258276,-96.8302064327936,-99.12034521926913,-95.1937120585486,-97.23630911006454,-97.11146214774782,-98.1606806465136,-96.68951033188524,-96.08205104464753,18,-96.96993771257615,-96.89984405389903,-100.2633023152102,1.4377403876450838,-0.7360896720069128,0.9217923472432905
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-95.08800370481615,-100.26067500147958,-100.17653938532787,-99.43366718911398,-97.5527409561096,-98.03447167193075,-97.44207537476287,-98.25569763611142,-96.6103711555357,-99.26764089351884,-97.71544351866149,-96.07515495262268,-95.76841189291913,-96.3296087604193,-95.3670728427615,-95.73703774684358,-96.1819452204826,-97.97483731891685,-96.67005232235638,-95.62897528873143,-96.40509578229235,-97.04856610065005,-96.78571161076837,-97.41674006906929,-96.73843016662593,-96.62891642420801,-95.73936150704085,-97.87967693944461,-97.34880183803514,-97.7249934374125,-96.9758921905253,-96.74267162883663,-97.82853519983233,18,-97.17678229479286,-96.9758921905253,-100.26067500147958,1.6200013826159525,-0.7516782523931416,0.3587032808856936
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-94.6638475972837,-99.69921372952638,-100.08443227954075,-97.59159574131235,-96.8763635798082,-98.1239433750672,-97.24762210967911,-97.08373011778879,-98.0399697913159,-97.38940815730457,-95.48516506664953,-96.22355358567643,-96.19673604103264,-95.81108528285269,-97.38029079535188,-95.0536597825703,-96.34223738653246,-96.26635774912145,-96.61273744585495,-96.93840212060584,-97.19466390186427,-96.76188687053398,-96.79471685632232,-96.80946113499866,-97.65718996149144,-97.20047698575384,-97.67742907560773,-97.17610509667169,-97.47875738377533,-98.30592781949969,-95.99113139461149,-97.41733076735667,-98.10159737575108,18,-97.08112201088223,-97.17610509667169,-100.08443227954075,1.226030404185561,-0.4288667715545378,1.35638413949447
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-96.59981514263217,-100.99681162815602,-100.21082631628822,-98.24354918739903,-98.12472586381158,-97.39206553007001,-96.8836808743264,-96.22150694350636,-94.80472157806405,-95.26616009480902,-95.9187116907589,-96.9105720027312,-97.29317450891905,-95.15933875725742,-95.09396954071312,-98.59054870735642,-96.51021190294695,-97.06928214982472,-95.60425261590625,-97.62408285202066,-96.54964824071624,-96.91775096655286,-96.72113446862119,-96.9389166686509,-96.68902782686675,-98.26669682852771,-97.04976696137685,-98.33810615665713,-98.3488268545359,-96.40674705285215,-96.87295564745766,-95.77831428682522,-96.64470144083013,18,-97.03153337236266,-96.8836808743264,-100.99681162815602,1.7820952183436742,-0.9366835486540994,1.5738902918713236
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-96.11284863459687,-101.44700822397776,-101.7955114317781,-99.92016576861657,-98.00660491410203,-97.48304368245576,-97.85593813153871,-96.35644570642059,-96.9589332206771,-96.48545482854622,-95.88135867840566,-96.85371589195303,-98.22908230888771,-96.44015562847531,-96.32501034509743,-96.82123126599596,-95.57886061894274,-94.73311712691668,-97.94513163071952,-96.98784994212087,-95.75714757381283,-96.41173445023055,-96.57792160519891,-99.24550291802056,-97.28754269649002,-96.90097802727236,-97.2627244947341,-97.13662069650822,-97.424618991161,-98.35773660401443,-97.8929536164579,-96.33803292408719,-98.32528513894044,18,-97.36776568839855,-96.98784994212087,-101.7955114317781,2.2493027891529325,-1.3280531222957157,2.285490319691337
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-94.94680049184988,-99.78701772392323,-100.13230040678732,-99.98599829946363,-97.79094209218312,-97.21565913906568,-97.79201905063194,-97.6078486176639,-95.89322335721367,-97.36350165113681,-94.5400240167069,-93.8935853870499,-94.79107415566311,-97.53767583642754,-96.79462687150713,-96.38754433183877,-95.69457217361885,-94.08210172092328,-96.85778231255658,-96.07475241055737,-97.60086387924625,-97.77931853931847,-98.50695294284901,-97.63456683093196,-98.5424333302949,-96.44677827305044,-97.07632629141071,-98.83044697832258,-94.54603503692053,-97.91928643336486,-97.882288897325,-97.21032853466691,-97.01131087950256,18,-97.03502990587793,-97.21565913906568,-100.13230040678732,2.5288170447720213,0.16899750297553331,-0.2598884773869532
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-97.690382264033,-101.1274492505561,-101.22917027117748,-98.63781280207506,-97.21525833379341,-96.4125391489304,-96.57511393625936,-97.75716466874091,-97.47669584553563,-95.6061714060958,-94.94769048523226,-96.51729726494828,-96.73436642556838,-95.9886603572931,-95.8470652734046,-97.39398514777034,-98.23798665887803,-98.38674456935873,-95.81784780932597,-96.77461096094339,-96.26170265390522,-96.17059043453573,-98.1657381982562,-97.61887167839916,-96.59407762943164,-97.94284062582601,-97.38085667127146,-98.06652590289745,-97.44640019192052,-96.09118300822878,-96.72603918895652,-96.98515600391946,-98.16372215252645,18,-97.27235506727258,-97.21525833379341,-101.22917027117748,1.7769978002400835,-1.2748165083411458,2.625749529808193
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-94.40413251904505,-99.55357344223619,-100.39015782940679,-99.90606785190796,-96.97401580105472,-96.65721811052317,-98.5421641991831,-96.90707563133162,-95.86410002117854,-96.73101227742875,-96.83467044636693,-96.5073739729427,-95.1513928810472,-96.19729610361182,-95.61662640817492,-95.20820495370974,-95.54203869680191,-95.68063662449055,-95.26969297037121,-95.76950824002424,-96.97595102054609,-96.17797280666834,-97.76284859390626,-96.20618998099314,-97.14729555423908,-97.29460480536112,-95.77515669672589,-96.54806135471985,-97.59752065821527,-97.26090099424154,-96.39032516761783,-97.69886931393201,-98.18088591586731,18,-96.8098042982991,-96.65721811052317,-100.39015782940679,1.8206992546829603,-0.9180032391926097,0.8727862094361307
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-95.3057480104698,-100.65938865661386,-101.08152678432052,-98.18182642594941,-98.77799842604178,-97.77151075777816,-96.22780729127345,-96.3021142971995,-96.47862478731382,-96.8602004043964,-96.5214200468741,-97.31061418974686,-95.91980564080265,-95.43200927234022,-97.7332683879786,-96.27391089124643,-95.93488080213922,-95.48247984050565,-94.85288608961159,-98.79747358782107,-95.50694132191055,-97.07797682888398,-96.66377220435248,-98.37031755657586,-98.48691571289031,-98.32704185476416,-97.54688578946227,-97.94716965087378,-97.99415668741393,-96.786829148003,-95.98870771914929,-97.38801439863545,-98.00999698624007,18,-97.21212789241143,-97.07797682888398,-101.08152678432052,2.0266388711472616,-0.7590197722174096,0.7381845120462187
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-97.96468928663293,-99.20011955637483,-100.7304310709381,-97.85956697293891,-96.93313294222997,-97.36996979738721,-95.89486695482753,-95.98578410529888,-96.54004683800774,-96.84503727876123,-97.81778971178768,-95.62959887010432,-95.71167194534112,-95.62855935945373,-94.04659526119192,-96.09813770359331,-96.68936829403512,-96.33970855149671,-96.12272296030378,-97.14608896297213,-95.51036604462668,-97.64214732921931,-98.27637071102826,-96.38946926003268,-94.70971827212811,-95.6269687250022,-96.79110503704902,-98.61275732114007,-95.44142128571329,-96.80565953856322,-95.81595107525581,-95.59501645544991,-95.38099972646624,18,-96.64096476379852,-96.38946926003268,-100.7304310709381,1.7763152513837908,-0.9125690920484911,1.4725932748275645
HDOK,PLOK,17472,1,1,-98,8,9,2,33,-97.25006885225795,-99.68265229674923,-101.66048982990816,-99.78936093708408,-97.55889812588086,-96.35071243000166,-97.84304054903015,-95.34540341075468,-97.31631902709623,-95.88942454071724,-97.79194896204037,-96.52065641551148,-95.72961923519216,-95.25756273902057,-97.02690983658323,-98.06153538921676,-96.59957741451261,-96.29575500313985,-94.35837896259393,-97.27748712936132,-97.25558327589134,-97.85442345808978,-95.18932944143523,-97.4325848213856,-97.36255499732277,-96.96727766138969,-96.9965187603912,-96.50722758608455,-98.46400489839442,-97.46772078047785,-97.09652915711312,-99.22816440585102,-95.9775856136731,18,-97.19410018012582,-97.25006885225795,-101.66048982990816,2.07261009048764,-0.8535708840717146,1.8170579625789913
