hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-89,8,9,2,33,-87.0,-87.0,-87.49776482947661,-86.99933278391623,-86.99949975698789,-86.79879885492272,-86.66466796188938,-86.71312556633669,-86.6225417908324,-87.34634326927818,-87.72168927130484,-87.55988038324458,-87.68480140639468,-87.54889585520735,-87.58295416239206,-87.47046385890474,-87.37162008027133,-87.34788739211238,-87.26578506505209,-87.30859145363193,-87.62721003068243,-87.80903859539312,-87.97513522718614,-87.97638790148136,-87.83093589085108,-87.83896641570787,-87.84641525726398,-87.76309753114288,-87.72945224269478,-87.65483504046253,-87.62714952982752,-87.55965005447072,-87.53684320236962,26,-87.43272002005119,-87.54889585520735,-87.0,0.14417714698598164,0.7148338410821751,-0.46673663113974495
HDOK,PLOK,17472,12,12,-86,8,9,2,33,-83.0,-83.0,-84.49329448842984,-83.66356618422954,-83.24725314496122,-82.99680302774286,-82.99733984967395,-82.99772425825297,-82.87098973281864,-83.56659392923945,-83.91931322855343,-83.83291375231195,-84.10763791401538,-83.93762399349015,-83.94233337427326,-83.8753678424994,-83.81652609353506,-83.76438047444645,-83.71782063860353,-83.79257459056024,-84.08409864133517,-84.34911700786162,-84.53915358028432,-84.61275026153818,-84.53393735947374,-84.50857539909782,-84.53130695540632,-84.46220819064257,-84.44182923872282,-84.37962152853909,-84.40585026357628,-84.34753100435512,-84.29261643752454,26,-83.90995916321197,-83.93762399349015,-83.0,0.30182446172308086,0.573689443852569,-0.9075872027578229
HDOK,PLOK,17472,13,13,-86,9,9,2,33,-83.0,-83.99009910792962,-85.48832191221254,-84.66024840139963,-84.24476564845634,-83.9948150238981,-83.82776993271385,-83.85265826882843,-83.74435054736755,-84.5678212199547,-84.92041443772976,-84.83391146695223,-85.1085490833908,-84.93846166282233,-84.94310779967438,-84.80502370899947,-84.68369099970508,-84.6400285978208,-84.54013140676874,-84.56694278414683,-84.92708061637249,-85.14665346035162,-85.29517648820449,-85.33068512938523,-85.2167877311172,-85.20649033995505,-85.19693883036186,-85.09780406257178,-85.04940142354161,-84.9609800166358,-84.87807252123473,-84.96609700142925,-84.88597464073295,26,-84.71240164462623,-84.88597464073295,-85.48832191221254,0.29674712804138664,1.2824320095635422,1.5843044564878785
HDOK,PLOK,17472,14,14,-86,9,9,2,33,-84.0,-83.00990089207038,-84.00050223517053,-83.6675511831432,-83.50049425174122,-83.39999432955453,-83.50074471985111,-83.42838393470113,-83.37396906584438,-83.44501964757038,-83.70749686730406,-83.64100445005282,-83.58540147734644,-83.53817970382305,-83.49754720269227,-83.3911262188636,-83.29761547312457,-83.3424716954574,-83.32161110776003,-83.5360694860552,-83.78597092553507,-84.06706148604854,-84.1676752309114,-84.15922784016792,-84.053709325392,-84.14615789841953,-84.13939715324773,-84.04285889871515,-84.08505964910945,-84.03824475982087,-83.99434922191645,-83.95310036950895,-83.95501162267092,26,-83.72039116132089,-83.6675511831432,-84.1676752309114,0.10249814937085987,0.142779027480446,-1.2039691065085152
HDOK,PLOK,17472,15,15,-88,8,9,2,33,-85.0,-85.0,-85.49776482947661,-86.66325236511827,-86.74752459466528,-86.39661929421042,-86.33002067579872,-86.13782426003799,-86.12031732658943,-85.99316834172456,-85.99387016891028,-85.99444626656573,-85.90818451188797,-85.9962564859162,-85.9210392443462,-85.85558694851746,-85.79807486045847,-86.13028421543402,-86.24417208006761,-86.6380521025977,-86.65831480612657,-86.78455606682755,-86.74371818017536,-86.70625004587298,-87.01381700808794,-87.20316022091666,-87.10124985556972,-87.051557006956,-87.3138263397087,-87.25714131350911,-87.20399113513704,-87.15404565166043,-87.1070159975309,26,-86.41409400607279,-86.39661929421042,-85.0,0.383646038765679,0.45637048246083134,-0.35064043519109234
HDOK,PLOK,17472,16,16,-86,8,9,2,33,-84.0,-84.99009910792962,-85.49279225325931,-84.66323108484593,-84.49725527258974,-84.19660439025617,-83.99567569026672,-83.8517942436009,-83.74359627373347,-84.34016510469979,-84.71614579945904,-84.55485790146957,-84.85370160225571,-84.70417161193447,-84.72650661867516,-84.60381497154991,-84.49600740385158,-84.4643309965069,-84.43604773222049,-84.52722968086833,-84.88959074700064,-85.21900555028664,-85.41581471319874,-85.44524566347911,-85.32574984841382,-85.31027676978138,-85.34218091624903,-85.23649223796369,-85.22606519654722,-85.13002163266475,-85.08224589679877,-85.16180059872167,-85.07370292744791,26,-84.77915819510686,-84.72650661867516,-85.49279225325931,0.23033565631415093,0.41771685947507486,-0.6991913327598627
HDOK,PLOK,17472,17,17,-87,8,9,2,33,-85.0,-84.00990089207038,-84.5027374056939,-84.33543448298654,-84.50174424138605,-84.40099331958928,-84.33366023351203,-84.8634695627218,-84.75378855180787,-85.00871945276873,-85.31601848962202,-85.2863182404165,-85.26148199270261,-85.15972376477116,-85.22316451669019,-85.13624213386548,-85.05986455731123,-85.11990421198277,-85.1126006235037,-85.28094252696046,-85.60110895663853,-85.89216550577858,-86.05393519716849,-86.10159744886025,-86.09663252032917,-86.13954236699524,-86.17934408042152,-86.12612730445059,-86.12056629898768,-86.07221947559351,-86.11144473995516,-86.06533838312697,-86.02192372650808,26,-85.34086833955077,-85.26148199270261,-86.17934408042152,0.4206257186459723,0.21348688662929832,-1.10582918395647
HDOK,PLOK,17472,18,18,-88,9,9,2,33,-86.0,-85.00990089207038,-85.5027374056939,-86.00100231546736,-86.75151158443562,-86.60060704258441,-86.49975567244599,-86.2830314740888,-86.37410339614652,-86.33164500875432,-86.2975745863522,-86.26960774370808,-86.15947751806708,-86.22727878577666,-86.21011926553747,-86.12412392425074,-86.11578038175736,-86.42770018171787,-86.52347188688616,-86.90106810001403,-86.90660654290416,-87.01946228878255,-87.01844923340397,-86.96714029182566,-87.16422063637746,-87.44141945447232,-87.37474451098485,-87.31271047709019,-87.4752846101819,-87.36848847682784,-87.26835209306347,-87.17425344177202,-87.12640028002969,26,-86.61297059101429,-86.52347188688616,-87.4752846101819,0.33634868742588114,0.5110851457925134,0.18046007618268778
HDOK,PLOK,17472,19,19,-86,8,9,2,33,-83.0,-83.0,-83.0,-83.66556783248082,-83.74926060852356,-83.59880806567777,-83.4982587720603,-84.00428256941775,-83.87671498370024,-83.77721333577637,-83.90283216632731,-83.81798162368105,-83.74702703063242,-83.68676763153375,-83.63491676022322,-83.58979733684158,-83.550151481523,-83.7066055969282,-83.72447679550133,-83.9737494525427,-84.14316615060147,-84.40500016217887,-84.48802344801054,-84.46343708105033,-84.39192091013601,-84.51580435331667,-84.44568862865243,-84.38045330916263,-84.45185979830012,-84.38921931970914,-84.33048506776227,-84.2338089378079,-84.22428075886482,26,-83.92022908996742,-83.87671498370024,-83.0,0.1904216169545115,0.461659022653633,-0.4053643669173703
HDOK,PLOK,17472,20,20,-86,8,9,2,33,-83.0,-88.94059464757774,-88.97016454269621,-86.98338980557814,-85.98653309361106,-85.3868332120007,-84.98604637026406,-84.69905008453328,-84.4832306290361,-84.31489326217901,-85.00166497394484,-84.8135432326403,-84.74297364118704,-84.6023755905732,-84.8588958136089,-84.79785964905511,-84.74422795858264,-84.63283672754656,-84.53337760668411,-84.50228048783686,-84.69809113906807,-84.76827760834746,-84.98854816220683,-85.29140197271562,-85.17942428864836,-85.07590189698523,-85.25741673532461,-85.15555295979793,-85.0605137306853,-84.97161288338275,-85.05737025679599,-84.97202382095666,-85.21767583168393,26,-85.17195704896166,-84.97202382095666,-88.97016454269621,1.2605528652701412,-2.2918242369322464,6.621992925114377
HDOK,PLOK,17472,21,21,-85,9,9,2,33,-82.0,-81.00990089207038,-81.5027374056939,-83.332137980429,-83.49927269969372,-83.19821671527104,-83.50076447124728,-83.13938815824608,-83.12168257281968,-83.10787236454871,-83.19952206399871,-83.18077045541452,-83.16508979251475,-83.15177272193185,-83.14031390018197,-83.13034269975813,-83.12158113456674,-83.30540493998186,-83.34771401648617,-83.67725505230273,-83.86327021155758,-84.24801439840743,-84.33920914208383,-84.3221199622964,-84.25750976591885,-84.38777772228862,-84.3698405023912,-84.30802775720356,-84.38262751913676,-84.32297406663868,-84.30931917433108,-84.33797087014455,-84.28344589778514,26,-83.50193475840426,-83.34771401648617,-84.38777772228862,0.6722264559592496,1.188597350396161,1.8238355998437084
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-86.51976006889088,-85.29652166314182,-85.31284027469562,-87.02066776489914,-85.24071338038905,-86.6157291232272,-87.61234380079,-84.36924893983772,-85.35255592870278,-86.60725065271065,-85.87219542670397,-84.4911406295965,-85.0027975552319,-86.69860068095358,-86.01458505958652,-85.60283262064154,-87.67968085859243,-86.68652788700331,-85.37422746109519,-86.36548489698907,-85.88962479244545,-86.96571119812752,-87.30702209045269,-87.11511805841086,-85.3669360019164,-85.49075850815056,-87.09402746886515,-87.35886891174192,-87.31366449053685,-86.98756867134274,-84.27460929181238,-87.13098219678822,-84.83586709277674,26,-86.14746858930441,-86.36548489698907,-87.67968085859243,0.9765917887538085,0.2501279668036364,-1.1486493397962159
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-87.69299759186434,-82.34360645429476,-84.6642195396616,-85.87923850513495,-86.03157810044002,-86.5057045812738,-86.74445706756062,-85.53155547939166,-86.51793315221187,-87.1497927680771,-85.47098073715044,-84.13125294161,-86.4620945665763,-86.40547500814253,-84.06267913115421,-85.554751591484,-83.99661300757458,-84.15124856896225,-85.36262275870158,-85.48930669942219,-85.13543875676,-84.66097539602562,-86.92271882336325,-86.32867983836135,-85.19976521452189,-87.7134471029167,-87.55588709328228,-87.02929881430727,-85.86491505342056,-86.21231035313697,-86.55403575163893,-88.48898290590316,-85.96185149545377,26,-85.87201257120546,-85.96185149545377,-88.48898290590316,1.6193214325534555,0.4563716908272843,0.5559880830381339
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-85.96683211887462,-84.4711919141643,-84.3294969855844,-85.40569948568971,-86.5513060814464,-85.90561310393281,-86.66015937881487,-87.14722359783913,-86.4035949851609,-85.4768847284798,-85.73260343459226,-85.2710666849642,-86.19544688465831,-85.51199712759305,-83.47090272415687,-84.73476063498242,-85.68544008139428,-85.90200587102966,-85.61981027476446,-87.54772727382378,-85.74216598026354,-85.47520034448927,-87.08658724228769,-85.97265870139698,-85.98322418019276,-87.3150357005556,-86.03598065210541,-85.72254647366877,-85.95522205997604,-89.22773710113046,-88.18688913496977,-84.117068295851,-86.83264964910167,26,-85.98917360266472,-85.90561310393281,-89.22773710113046,1.281126918973521,-0.4617799330021925,1.338520590150241
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-84.9497591302537,-86.71693992606161,-85.27299690321738,-87.96831024093491,-87.43673846303155,-85.11426698660544,-84.94865566016973,-86.59883682070753,-85.89105440697422,-85.74694348522603,-84.80418618067233,-86.25574759462508,-87.07432146684437,-85.93820345659002,-85.12014003338595,-85.26981956139636,-84.42105521983214,-86.21631980394433,-85.77771432324165,-86.65943082578701,-85.31455287337698,-87.58350763182229,-86.49905844376777,-86.10965445163205,-86.78953422071925,-86.50169736431063,-87.70957873910193,-87.64893882901382,-86.85686125729245,-86.00566202308697,-84.7773736720609,-86.5256307101272,-86.22399823076906,26,-86.14325724050252,-86.21631980394433,-87.96831024093491,0.879593361827892,-0.10943001373518159,-0.8165917572037205
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-84.5352889766371,-83.65433212825758,-83.42511641910308,-85.260101148666,-87.0046873391113,-87.19485383794262,-85.79366812823322,-85.71145676938742,-87.2574893703823,-84.87733052403266,-85.7576998981882,-84.94252509171899,-86.93087510792488,-83.5105174968618,-85.8644609027503,-87.75980258163247,-85.79334537783011,-85.77590714641944,-83.48192743322855,-85.58017159363237,-87.09627625184281,-87.61759948905728,-87.37385292246348,-86.26415821549998,-85.58514533766424,-86.46538548516942,-85.90432649582637,-87.56638834224256,-86.22843769418621,-86.36941516999468,-88.12250606458998,-87.70680029902506,-85.25839565849151,26,-85.99000741509074,-85.8644609027503,-88.12250606458998,1.6659511295065677,0.4258413802830608,-0.4623006925580242
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-83.66670104049084,-86.48740280415038,-86.44619380504287,-84.75580643803123,-86.30162609933062,-87.17420783094931,-88.32174291709832,-85.1659634505008,-84.64183585860636,-83.42927141126025,-84.90717856595492,-86.24034401632807,-85.8963095163534,-84.49614694939417,-85.66433408725396,-84.78963999940704,-85.98912029824939,-85.76696276611543,-85.64777963116205,-87.25732956303563,-85.05000431929618,-88.04114440326231,-85.59037158201168,-86.77002721492441,-86.30348989210773,-86.26615490753163,-87.47922849971434,-87.31502941643276,-86.61679324098893,-86.57396116026129,-86.32855207927976,-87.10701527164873,-88.29103352033566,26,-86.08420310777304,-86.26615490753163,-88.32174291709832,1.4323463107040866,0.17487333937238497,-0.21521247137782096
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-87.09570536766412,-85.43826839659557,-85.94722542458686,-87.33109207759917,-85.93976640813763,-86.43621822396636,-84.8483809286754,-85.70059408786507,-84.5581710812691,-84.94952416444569,-87.30917810985133,-86.08265117046207,-85.78737947424348,-86.49583088681322,-86.5857601707329,-84.5455656029651,-85.5170650825428,-85.44042735011884,-86.79885731853476,-86.56592379110613,-84.86528297708163,-86.74374719025539,-88.42551587634021,-86.12147827700964,-86.33046693767032,-86.40552379946136,-86.63936088539742,-87.10153602421236,-85.96115397619539,-85.90555822635683,-85.79816378486365,-86.74011050308613,-87.14950492665878,26,-86.16851480311408,-86.12147827700964,-88.42551587634021,0.7477457299132206,-0.0961900922338196,0.18585936781460166
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-85.69534527917075,-84.76158750988465,-84.27120288262782,-86.20967318546802,-86.92167365281632,-84.71981797208105,-86.09754234836444,-86.76356719644218,-85.17114475835115,-86.52987513079745,-86.10230641121895,-84.79178241399627,-84.89241354112322,-86.24699210639162,-87.5909161170272,-85.37609496579617,-85.32457746364369,-86.46278062644231,-86.1125298850127,-86.52346378444386,-85.28077321748388,-87.58535827262875,-87.1754008323645,-85.22749446091741,-86.66072432244951,-86.04028136031435,-86.64496790793731,-86.70850257784916,-86.18386321253494,-85.93907068693102,-85.65461983062038,-86.53965878443206,-87.58712361470062,26,-86.0543371609777,-86.1125298850127,-87.5909161170272,0.7447833960593166,0.09714567719214008,-0.6175786768949347
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-84.3951756783557,-84.60123675414067,-86.3324661960783,-86.11533431888573,-88.58061103764523,-86.76474205556056,-85.43895733688076,-88.06017656098253,-86.8757844780604,-85.32239418546892,-85.43051458592355,-86.26941307901338,-86.34683666109794,-85.86538944901108,-85.34358385566495,-85.17131658744097,-85.37430426960856,-87.70239683904128,-87.6833688040484,-86.19800650682525,-85.4169277205099,-88.76599522452608,-87.50335601772522,-85.36634195095182,-87.46155699365859,-86.21776400020923,-87.42756123653126,-88.43573753483982,-87.10610633402041,-87.58560058682625,-87.19331928529255,-87.02792130174251,-86.32747520689678,26,-86.53659614040802,-86.3324661960783,-88.76599522452608,1.3070057543954376,-0.13706397293116032,-0.8302260170352569
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-84.51690531404472,-82.87970761851604,-85.0354804508774,-84.55168976437872,-84.92270242738377,-85.54163529078915,-87.19368921777584,-84.89204017660568,-85.26465368467869,-84.13167263114755,-86.77436661230728,-85.93135332680626,-86.16180738540058,-86.17819116454092,-85.10400377270898,-85.69912778876461,-85.67107512312936,-85.47929853640036,-85.7910953214874,-85.23121288607165,-86.71779992847031,-86.84825249636935,-86.13084729928322,-87.28062736579713,-87.29204281136151,-87.88912927739953,-86.86129976840559,-86.85536673525539,-87.2915208679533,-87.00849933617202,-87.8094354436343,-86.92150248180738,-85.8480223309783,26,-85.99109256474856,-85.93135332680626,-87.88912927739953,1.273339466791545,0.48996733735213294,0.15759475289378466
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-84.46489268041411,-84.58185749603975,-84.53377716669856,-86.34972787557832,-86.53181971974197,-85.21898880325143,-84.0711145628157,-86.96499302738907,-85.97405874901314,-84.26778359044309,-85.29784460035026,-84.87460759687987,-86.07798198512774,-87.52565681621942,-86.39401184955365,-84.68601384115128,-86.53736248119509,-86.10679429782897,-86.2319311670103,-88.39765257639478,-85.92877175266052,-85.78865076028407,-86.55867424523383,-85.46690180382639,-86.4197052429494,-86.88197801167871,-85.83059580377673,-85.69892631875749,-86.72135500626295,-87.02685750427763,-86.18168009343782,-86.23839487919757,-86.42882353299241,26,-85.94727835874038,-86.10679429782897,-88.39765257639478,0.931504073134403,0.02442974797974091,0.10389191541372078
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-85.57654674768483,-85.91578596254035,-86.03439399583675,-86.32221534537848,-86.42613761738014,-86.31144096328963,-87.68599804549866,-85.79183788017463,-86.10232803009141,-86.74743898486207,-87.03574881083492,-85.75791832335574,-84.32621393216692,-85.05615619502028,-84.02441170803694,-85.3961590601049,-85.95361532348721,-84.83782496609578,-86.45261436086601,-86.29222728793188,-86.43645618862827,-87.49764829766013,-85.47890105170505,-85.71416669962873,-86.97342920088741,-85.76335163294405,-86.93647895206728,-85.67967791620721,-87.24980516328384,-84.78388776369853,-86.12187989093897,-87.60416813793628,-86.97972556329618,26,-86.09898757574301,-86.10232803009141,-87.68599804549866,0.781666227152889,0.2777374943212796,-0.08954576604532338
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-84.42565742933459,-84.55437026207545,-84.99545042836169,-86.68542103544858,-86.45730416828619,-87.51620752397649,-85.36009123790839,-86.46205783108627,-85.85903115024098,-87.01953172873414,-85.96001872640444,-85.44528985424081,-86.13599237367404,-85.15945492589374,-86.46911177413082,-85.72368400144953,-85.77356019210539,-86.87404653439947,-85.81791284298988,-84.70603985218413,-84.99929800131363,-86.26971204570458,-86.98568576846978,-85.49458971149804,-85.77947544688952,-86.99462224589699,-86.81223689068062,-87.1206678689256,-87.27495896634515,-86.03498692373243,-87.00385994787997,-86.40415096578016,-85.51025383648812,26,-86.06317371189483,-86.03498692373243,-87.51620752397649,0.6742952747278667,0.21609614519291603,-0.8406735209077625
HDOK,PLOK,17472,1,1,-88,9,9,2,33,-83.263250640222,-83.6279532512593,-83.30219481598456,-86.90749165385012,-86.35477000825873,-86.24200066025415,-84.40954985761518,-85.09819606099236,-88.09305623113723,-84.21309389065631,-85.02542604185633,-86.4989074003258,-87.75422338669175,-87.7324723643139,-86.77566932666988,-83.96264336966152,-85.37942413219517,-84.8707267846734,-85.49599373438326,-86.84304950828329,-87.01004552932105,-86.44726755363665,-87.3130354203951,-85.83609632704498,-87.12284957355169,-86.44719215415302,-87.22154892153318,-87.19372666671374,-89.06830379618826,-87.1370918428761,-86.77631999117185,-87.21000484824721,-88.10427616203329,26,-86.20417733048941,-86.4989074003258,-89.06830379618826,2.125754963713367,0.4744821536320029,-0.48039578727502663
