hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.24421103198523,-116.44116249236077,-118.51362878105633,-117.71510251696492,-116.18348695429404,-116.8972786448251,-115.64389901460716,-118.52864343429093,-116.23478967615101,-116.24798956020656,-115.6970632002807,-115.44567241759088,-115.98947335477258,-114.43986095717234,-116.56980326634796,-118.65909555112421,-115.98254354225845,-114.06048542180525,-116.594736674513,-116.74870109976465,-117.28932397079222,-116.64436687037647,-116.3300179644534,-115.26450289093155,-116.55624433316925,-115.62576010286088,-116.91728675444259,-117.08626265492954,-116.57484044268578,-117.57208146034036,-114.33742466600567,-116.34777263023823,-115.42058269170674,64,-116.26679075834258,-116.34777263023823,-118.65909555112421,1.6610245253094922,0.7079405009075659,1.9218599678251373
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-114.17023524548561,-116.26149236269049,-117.76227710053627,-115.99843398951329,-116.09279237075381,-114.1175389100734,-117.66119424888035,-117.35094742497019,-116.20057261925137,-116.5935417104992,-117.1973650945956,-117.10563794826449,-116.85799259640893,-116.42030648921099,-115.61523860929897,-116.38154999357857,-117.45687626863347,-115.2897251726584,-116.00689684437236,-117.17078381847838,-116.98232881923691,-117.75683536800472,-117.24612011658591,-115.7699454067862,-116.05799909475695,-117.82607507574805,-116.32281073677413,-116.90695811515067,-117.53055556015659,-117.16604030482611,-115.81803009722073,-114.89940558186991,-114.894153112124,64,-116.45117140022413,-116.42030648921099,-117.82607507574805,0.9783598397526214,0.6898406659755382,-0.06625726723491177
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-114.4006807329088,-116.97744779968204,-119.325638892516,-115.9277094390053,-116.62478707580102,-117.80916240127668,-117.72203563999507,-117.76523650917804,-115.25520623428807,-116.10248615275121,-117.21981092595232,-117.97049996468922,-115.01602607839953,-115.37117863731727,-116.39118877494506,-115.95464249849263,-117.40414900720499,-116.4675748709778,-117.00606588769224,-115.16891433695952,-116.56720728200385,-116.16867211940492,-118.14028691906593,-117.51571261000821,-116.20827925630209,-116.9656005569218,-117.02144570068754,-117.22156036090962,-115.64794620521046,-116.23604930100302,-114.51642810127342,-116.01951832898635,-116.19111409421168,64,-116.55455341503094,-116.4675748709778,-119.325638892516,1.1721176375852294,-0.1408983720280204,0.09612016356801556
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.79831295591701,-117.87740989668397,-118.65809697527506,-116.81975554963384,-115.13375416631096,-115.61993997392366,-114.61891572727185,-116.70756435634199,-114.64634540383771,-115.15981983537323,-117.99200197752165,-116.0790695583878,-116.0215588564007,-117.28287652528567,-116.04965976066126,-115.43982624280298,-117.11303841436988,-117.53635203519838,-116.53478095511062,-116.49663186963687,-116.82587278902706,-115.83491223073894,-114.91056860248274,-116.78953259908809,-114.35052220427986,-115.8196007286394,-114.60616210014712,-116.16161667859305,-116.4862670020623,-116.93179021873168,-116.2030665023846,-116.85813956277003,-115.93173344319335,64,-116.13016653630557,-116.16161667859305,-118.65809697527506,1.3937094552720064,0.4192634219415569,0.7744667777887178
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.965369055574,-117.69261991945392,-118.09699702513286,-117.3274129661795,-117.77076566823033,-115.15243507400457,-114.73614036573309,-116.14692757566974,-117.162324124469,-114.75174948650647,-116.98854344403827,-116.68307244439005,-115.69675600295763,-118.98250562217244,-117.25237600989587,-118.89893577911954,-115.95700899286324,-116.62818821332348,-117.05866934308233,-116.31582200415814,-115.31739689314111,-117.07927191680021,-114.46792310184654,-118.2591691511072,-116.68877129964459,-114.20904955146914,-116.8985590819993,-116.36547597431488,-115.86668107359161,-117.10141947746287,-116.78713352781065,-116.56753215789588,-117.04793334365517,64,-116.51275562629375,-116.68877129964459,-118.98250562217244,1.725302190123864,0.5333290966881151,0.5179544718881348
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-114.39100678172548,-118.33595510893169,-118.9506299184806,-115.89131830430844,-115.1372653867452,-115.83559249699988,-116.01822382265755,-116.41386576399927,-114.99034875983827,-115.38839498204698,-115.57866004407038,-118.15205009519646,-116.59831272449033,-116.53426967519202,-117.29601730305892,-116.6390907060916,-116.21779282730084,-116.0397982363962,-115.0186784804183,-117.17411746452885,-115.41361587276243,-116.15130518317513,-116.66844586122112,-117.35279623655956,-117.6109040712312,-116.79918537690949,-117.04531563557207,-116.93867052759505,-116.82387882759096,-116.6507625488626,-117.91258215543331,-116.90613660294905,-117.7419265603417,64,-116.5641489194752,-116.6390907060916,-118.9506299184806,1.0604529783393801,-0.10937615011884509,-0.16414087473114014
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-111.65186455560844,-117.44798405689195,-117.32078718209947,-114.9684439309274,-117.08256410278703,-117.23559324533623,-115.9626452956994,-115.51699090630208,-118.01074501037371,-116.3153815004799,-114.66766187137785,-115.73029048908656,-116.75434948775954,-117.13259841318657,-116.71919489932918,-115.64742800047775,-115.32787950871383,-116.4847329151651,-115.7247634947884,-117.09243935347055,-117.80438536520333,-116.5952453558859,-115.76752853327602,-113.78408001664178,-117.05619382696763,-116.12779268649315,-116.29196482388,-116.94291052379698,-117.91829288452173,-115.65609231643352,-116.77727412396825,-116.88180868412167,-116.90373731724873,64,-116.28186802055451,-116.5952453558859,-118.01074501037371,1.552726681461135,1.703553430804463,4.602671604954081
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.74646353861641,-117.29272110756641,-117.02030520683073,-117.73389194744992,-115.26344404099953,-116.4677907458459,-116.9122494589212,-117.60737556743844,-116.16529429511382,-117.09187452982356,-115.51500488052027,-116.85258806637172,-117.1437263768256,-116.25990456452023,-116.29129266379202,-117.24463508131457,-117.25170925568888,-116.12562254647864,-116.76762975037018,-117.63665685577602,-116.29620509605948,-116.20469551297462,-116.68177892493759,-115.82383901285297,-116.4914693486363,-117.37007551456662,-117.02610470428868,-117.23917911289709,-115.16753554220904,-116.97551544940106,-115.51814176190386,-117.60598994081116,-116.69708619999291,64,-116.59053929096349,-116.76762975037018,-117.73389194744992,0.7206702345751386,1.2723618773763108,2.309958747828239
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.93047002383939,-115.69880865013329,-119.5494692280546,-114.88898200969734,-116.21847688532183,-116.13585376447433,-118.09947662389997,-117.04732262154239,-117.87467964175103,-116.18069403422774,-115.689316138484,-117.50305217638062,-116.81773525044895,-116.98660303458418,-116.15452545375547,-116.93777543442553,-114.13429046014177,-116.80852077870517,-117.79771406634441,-115.83761963581172,-116.42896320954229,-115.39948645907963,-117.82784150629516,-115.83873180160325,-115.80124715109665,-118.23487826202383,-115.60561763452398,-116.32932148402078,-116.00202949029517,-115.5781488195755,-116.27175135292327,-114.36382107672932,-115.01358884347077,64,-116.30263069706676,-116.18069403422774,-119.5494692280546,1.6620289869936877,0.030549694804103182,0.9169353372452052
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.24625485433386,-117.69651472837567,-117.83263397873125,-116.67487706368351,-118.23415485605072,-116.88117033142633,-117.45162979677484,-117.37851636549448,-116.95496545365401,-116.85022779819425,-115.81040880782363,-115.93871017734905,-116.23871231393066,-114.92347861880229,-116.24872540084671,-117.22809093873592,-116.51114401554582,-114.2663349973163,-115.45812560626491,-116.13796448925346,-116.56970808282856,-116.52159267208542,-115.96550240232217,-117.45078496135199,-115.74510331429263,-116.69768347584177,-116.8808587900831,-115.63431958482077,-117.7028521076102,-117.59777182484062,-115.56933136031614,-115.23712652641939,-115.85532850360069,64,-116.4057758848182,-116.52159267208542,-118.23415485605072,1.1230936806751395,0.7909997752303286,1.0919395029867949
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.29257205870364,-118.81397769947533,-118.26895411619057,-116.67419085939169,-116.47851951530623,-115.92930670300072,-116.92847017544797,-116.4112737694711,-117.02204270994669,-116.94217952823664,-115.79977468907184,-116.74674397162981,-116.24653468580559,-117.8447575389146,-113.91627146933122,-117.83035738763137,-117.92409436942143,-115.67611263987654,-115.2536903510749,-116.37302966101913,-116.69283716541692,-116.73904147160455,-115.53008186004675,-116.66758623252802,-116.45966256159883,-115.93141772804299,-114.3586393398154,-119.19482624460986,-116.87224294017224,-117.44493713549959,-116.25112427705477,-117.00630076702136,-117.4515558299496,64,-116.57494265006994,-116.67419085939169,-119.19482624460986,1.5223728012137847,0.4755051008417149,1.070817127689304
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.63230452147619,-117.89232053930237,-117.09973348996661,-116.89608048053016,-116.89353694952553,-116.8832944273293,-116.23453812316028,-114.07691403097502,-117.15919727141774,-113.9717683182671,-116.59209746450567,-116.70095003032583,-116.52884988594118,-115.0519479391981,-115.90225622564654,-116.79693212151827,-116.12596336683147,-116.09223600246628,-116.1340440640214,-117.06501174594045,-116.21543733468481,-117.86978132894582,-115.33009923516335,-116.34971118171244,-117.481224591482,-117.1456873276269,-114.99544417993877,-116.1717280719662,-115.80020513132551,-116.91434643043826,-116.3806574931314,-116.27169631742443,-116.9889639197236,64,-116.26196847096693,-116.3806574931314,-117.89232053930237,1.2131039782472055,1.438515970781206,2.6854732988128656
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.9334544603188,-117.42199217351904,-116.85731593257181,-116.51435658288919,-115.60854704560221,-118.0081607113441,-117.18264454582253,-116.7099829637526,-116.79433334731797,-113.70028442497048,-116.01411607764011,-114.79717774471908,-116.58583525631616,-119.32880979584037,-116.19241651883006,-117.5780713185044,-116.2957509354738,-115.92475264119699,-117.99005541494732,-115.93233912448638,-115.31501711192479,-117.4818905547748,-115.76280490084497,-115.98481075124872,-118.16238668988305,-113.31478847103632,-115.45256285666319,-115.74898820309333,-115.55107455532965,-116.21330532597314,-115.0966239735964,-118.21092494686307,-117.11315242526419,64,-116.326628114623,-116.21330532597314,-119.32880979584037,1.7393188043623562,0.16809891151708642,0.21901862637983083
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.17471103570628,-116.39795458373344,-118.1867614405762,-114.77838776066585,-116.22092980953587,-116.76135052409434,-115.5666672843767,-116.92497007309767,-115.12879888795197,-115.41023002056993,-115.96848019611234,-116.42170281017742,-115.98294793295244,-116.47267632722847,-115.80121871750174,-115.6464451139944,-116.25635877421814,-117.49692631227853,-116.45840671272971,-116.48473425411252,-116.57363809026315,-116.71549172690094,-114.99259504022211,-115.45678105463568,-117.67240929261813,-115.44869896861861,-116.20400654239309,-115.46118951806115,-116.53334306153813,-117.09808908600674,-116.26216687289765,-117.81530688291852,-115.3740753647404,64,-116.1257106082857,-116.25635877421814,-118.1867614405762,1.1354887566466623,1.2208853499310004,4.619117802934598
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.97716001301464,-117.00420762530919,-117.87665016832432,-116.11058476158725,-114.84517565503803,-117.34608374100172,-116.53448479480747,-114.6272519228771,-116.4372092922275,-115.54034094848761,-116.10556487025077,-116.38720980436813,-115.65205909191869,-115.55062359686488,-116.05901462390352,-115.3157345688266,-115.69553923988458,-117.00681453802838,-115.20769873002389,-115.70469603081112,-116.2881562158728,-116.92121562962969,-117.19493142880506,-116.09327590538273,-116.24261959724606,-115.68895699612334,-116.1487381610759,-114.68184312741336,-117.33406581722258,-116.0675432395854,-117.06342708253302,-115.01168617731403,-116.0337954744198,64,-116.0228593597024,-116.09327590538273,-117.87665016832432,0.9192298814108815,0.747186328482873,1.749208734149375
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.49974660360712,-116.67408296609011,-119.17147601384471,-115.80492362710825,-115.25483867975491,-116.40344739652491,-116.3270581983628,-117.7958445852491,-117.06104459349788,-117.29954447446032,-118.72386291834876,-117.97615596948474,-116.68495268653848,-117.09720783049227,-117.26281896287246,-117.39804885232677,-117.579133446072,-115.89900189614545,-116.88751534978441,-115.89621338360361,-116.63767471980037,-115.23648022121458,-114.66293392110636,-116.6242647547551,-115.56053221392496,-114.47579516125471,-116.27374136980482,-116.09488530352287,-117.16519293421082,-118.21409781825446,-116.52664081899376,-116.52361524648101,-116.74079056587094,64,-116.5585928328292,-116.63767471980037,-119.17147601384471,1.5862739525707654,0.7814229206168436,2.2722854418226395
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.53729218972222,-115.42308406219011,-117.25836039476937,-116.69170983427149,-115.92110948720446,-115.20383839991662,-115.09765847959423,-113.70329349225901,-115.07639562600326,-114.40115754065299,-117.50221396167818,-115.88848886067179,-115.93466076814474,-118.24101711798872,-116.87761837157345,-116.46932788929155,-116.76744141055525,-118.22012791746039,-117.57635721771591,-117.16857568997263,-116.33785486301011,-116.28573091274836,-116.94820023296326,-118.10699336208991,-114.87770792904143,-116.7994684734324,-117.66303650796597,-118.267587499066,-117.3771681888492,-116.29115955429391,-115.52148540275829,-116.06129087385922,-117.44482412917739,64,-116.39218898911793,-116.46932788929155,-118.267587499066,1.5399712300358477,0.4873371832813614,-0.2780748531366455
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.30390004436454,-115.7793720980011,-117.57737041933052,-116.52470395670127,-117.2584936443829,-116.25701239967017,-116.3345207125046,-115.65319980030829,-118.2969529291052,-115.72541257737977,-116.24601126712514,-115.22955623277801,-115.94859231350031,-116.9832308311753,-117.64811726461852,-116.63083871312809,-115.71383807819177,-117.39197628884924,-116.93514020000637,-116.8325211427022,-114.86283402445878,-116.5569318510454,-117.36864180191591,-116.14698560901323,-115.70086582686312,-115.65373699934491,-114.41719767083539,-115.12668775034605,-118.59702844098013,-115.35706517145077,-116.86753239767116,-115.9613557432496,-116.05488147663912,64,-116.24068199023142,-116.24601126712514,-118.59702844098013,1.3639490172636362,0.8278460276773022,2.789162200496549
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.77587631540679,-116.14079166301696,-118.13305244149586,-117.03610508851004,-116.47383746129157,-115.60405947471077,-117.53192728320576,-117.21505021142528,-114.89127210741839,-117.36550922147845,-115.95011958512217,-115.6808135725099,-117.33708456192728,-118.08146740389891,-114.28279163197564,-114.3183809495343,-116.40527951321664,-116.02036450881747,-117.40993992176229,-118.02991667018094,-115.13140735828684,-116.84346923106366,-117.43434990256642,-116.72492205582815,-114.87247356325567,-115.50895890422333,-116.48027790287712,-117.11637664271811,-116.81212220147968,-115.46588439972305,-115.67047843998263,-117.50262730919418,-118.9914051337214,64,-116.40116341308563,-116.48027790287712,-118.9914051337214,1.6847950575655373,0.56060292872214,0.4965707829172161
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.43227581085281,-117.10754542102595,-118.67152476023165,-116.78676369363289,-114.0244860968042,-115.5693358181483,-115.88304306290519,-117.23446373795306,-116.5162182311876,-116.42152709791135,-114.07357943029758,-117.14532856345187,-115.82796165796738,-114.81606489298495,-116.17579967681895,-115.97215763072366,-118.65954391158847,-117.50909250964017,-117.46759223156697,-115.13655894245008,-116.7491930710822,-115.81621484699866,-116.84031224339722,-117.37460663960125,-117.15721848079689,-116.45237796096279,-116.61184520658946,-115.82164237890835,-117.30896407858307,-116.46517676526354,-117.16718221199142,-118.37391177672407,-116.30702379775005,64,-116.42050098899368,-116.5162182311876,-118.67152476023165,1.6619512161151668,0.9128009229625514,1.8013767153765827
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.2881177880793,-115.54363591335763,-119.90624404100198,-118.22222760761957,-115.73625981376404,-117.11734994242313,-116.50451087429734,-115.86805180022428,-116.9116097843286,-116.37294500557542,-115.553967839059,-115.53213628971824,-115.02920179701698,-115.47557046163007,-116.19165439922142,-116.27001348327721,-116.1550993907245,-114.97831275153881,-115.25361280261824,-114.58841319919479,-116.74222076111981,-116.90898447208225,-116.47703095819034,-115.80241278622948,-114.62529443938055,-116.85538074425429,-116.8171105557083,-116.88484476469284,-115.41268446997256,-117.30022396349315,-117.10456529793981,-114.86492894931905,-114.68302304366674,64,-116.05992849062788,-116.1550993907245,-119.90624404100198,1.63581011454868,-0.09944119081192397,2.903255034130732
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.19412250142483,-117.32201094388903,-118.18451539730667,-117.716239634663,-116.26163776690997,-114.83879244414534,-115.29002147374466,-116.95290172586074,-117.36422439078429,-114.89654580971442,-116.8154946048339,-116.46369080749314,-118.127773763081,-115.3956947719121,-115.34949397183497,-115.35903918080434,-117.94031748232723,-117.45466239445906,-116.97582798415186,-116.60315147201774,-117.02021025643063,-117.54018167440009,-115.81840704070262,-116.40326733927976,-115.49270836310656,-114.74271879201673,-115.8075724273887,-116.74318103130105,-117.7392059421967,-116.26472567571298,-117.39373071771149,-118.5832790677661,-114.91066952990721,64,-116.4232126175539,-116.60315147201774,-118.5832790677661,1.7176978275102688,0.8975570032807849,1.593081363320533
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.63835209840676,-116.76362134146306,-118.15862019463887,-115.60112401384706,-114.43370204468403,-116.43587827909312,-117.00919733832846,-116.74187975654263,-116.9936432067477,-115.63423108985691,-117.58817240417811,-117.0719321267483,-116.02870954940735,-115.59633851797535,-117.21816994047714,-118.41784821467624,-116.31153182576637,-115.42605762453138,-116.56076391175002,-118.12799441204152,-115.6760764780585,-115.96940464157251,-116.20266946399637,-115.61618367796684,-118.12545574323545,-116.8821238697282,-115.25500856254897,-116.85921441191684,-114.46371712396896,-115.61675357594814,-115.74233281992512,-116.6637402945195,-116.78791090073385,64,-116.35207149864483,-116.43587827909312,-118.41784821467624,1.187100545059313,0.2127501057820839,0.14367726715586482
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-111.52611350698824,-117.33524108463979,-120.1148230878673,-116.64795236091877,-116.60523898514677,-115.18418418851013,-116.02509565339712,-115.15480035045027,-115.3545986623448,-115.74450805151548,-115.36585984579025,-116.69955491385231,-117.16704401202888,-117.96531518270903,-114.07402935584895,-113.81265901302694,-118.56933827132929,-117.29293868495614,-116.68754769751854,-116.63559406189584,-116.22758469354464,-116.32886294974544,-117.01597941926124,-116.35934074738842,-114.76798125516336,-116.55804731711925,-117.1835618978367,-115.76653344038215,-115.45029403624382,-116.32418730617853,-114.86997646585795,-115.77770864629765,-115.656058338048,64,-116.12874404496372,-116.32418730617853,-120.1148230878673,2.1530109389301804,0.35312187187765914,2.8971968170564524
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.18798430741946,-116.79364570422565,-118.58915486206715,-117.0656128580975,-115.8756179987836,-117.30977449902916,-115.33202065459953,-116.4277190882213,-116.6421456823259,-115.89887637471021,-116.63849147123148,-116.07841181680865,-114.49155534157521,-116.2177693949852,-116.82021557427522,-116.4324401134265,-114.75832258691084,-118.01387281975556,-116.78795490334144,-117.26895365726372,-117.87841765352637,-114.98138078255153,-115.35887323467988,-117.73710880536021,-116.49748167554586,-115.18358161929001,-115.21253387335545,-115.9006830683796,-116.36553700678895,-116.60325009517496,-115.79707248004982,-118.11140996704563,-117.01525240960608,64,-116.31130673880025,-116.4324401134265,-118.58915486206715,1.5023116537990706,0.9439573006423606,2.5487147647926656
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.72013727465378,-116.94925291997745,-118.18961334038825,-115.700363960919,-116.4192628222842,-116.29689649765251,-115.14195601039093,-115.92071812783485,-115.55820854648766,-115.82303268650135,-117.17347449181648,-117.30119422767525,-116.66635127272967,-116.71704081181127,-116.13348503512928,-116.8038586597665,-115.76132478657178,-119.00018050859322,-117.3271368756677,-117.72151190431147,-117.16927401727762,-116.0438224968187,-115.82828915470498,-116.62151061217126,-116.63240653867037,-117.22245575807747,-116.62367879080736,-116.96800525657986,-117.42536360700971,-115.71351202095195,-115.95105873544733,-116.82720148275529,-115.38276431132996,64,-116.50710131950804,-116.62367879080736,-119.00018050859322,0.9209654726923587,0.14320012821613345,1.6785756359536168
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.11673968624973,-115.74044877477779,-118.30560934380331,-115.08194874439833,-116.36866591311284,-115.81683604790514,-116.09552707903306,-113.98363067593448,-114.60784687104488,-115.62676850428733,-118.4874052459222,-116.36918168182359,-116.26939106842589,-116.99743987136095,-116.03778280301876,-116.01505308225973,-116.16175406826981,-115.92567202216671,-116.23518358733938,-117.41364084810948,-118.60105921624735,-115.40039606252077,-116.36198243419987,-116.57561585817305,-116.24944665073674,-116.04097343586652,-115.01322404534612,-115.96763618407003,-116.65198331155612,-116.1442094035096,-117.460582631172,-115.61781150103893,-114.90489993697173,64,-116.08019232092887,-116.09552707903306,-118.60105921624735,1.4982963747477385,0.5527486536082545,2.7212238361997847
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.45971652788849,-116.30524908052817,-118.75187720321946,-116.40102677105986,-116.64051746887961,-116.56842513011672,-116.12524641584055,-116.96443074538313,-116.00027498841172,-116.95341372112308,-118.16939587412095,-116.87604945550387,-115.54830624934439,-117.32521577054081,-116.72219772698257,-116.93572982755069,-114.90761954168514,-114.88862670837027,-117.39962843099806,-114.74050087305898,-114.9621943975895,-118.76284579567374,-114.84445116762535,-116.77750128615668,-116.67569974786069,-115.19245648191726,-117.81815452447924,-116.0907208285616,-117.17682098964364,-116.11571082987983,-115.6979011048328,-115.82302636887921,-114.18745159681822,64,-116.29722374637952,-116.40102677105986,-118.76284579567374,1.4738368454097084,0.08461828230313359,0.004641839678857007
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.19294171368007,-117.225241693709,-119.41465235618836,-117.74962243606359,-117.28372361788672,-116.81105386391157,-116.80336412723449,-116.90140012598397,-117.12991769042823,-116.80948976263086,-118.02504339165499,-116.01804201124934,-116.58783917866523,-117.03887686238107,-116.53691707185462,-115.34587900903867,-115.59530124221979,-115.81275327215619,-117.10179247705341,-116.72007724319432,-115.37500751370455,-115.72199809712407,-116.50123452512541,-115.62328953170802,-116.77089577633143,-116.37365883266541,-116.58824017222685,-113.24032297255317,-116.45418373036512,-115.8195820698665,-117.36094506684849,-117.78622733742587,-115.70702002646627,64,-116.4674707515029,-116.58824017222685,-119.41465235618836,1.3843536705076604,0.7361483565274073,2.571725316268226
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-114.55060288681688,-116.14134903990104,-118.69864834230256,-116.71128854410158,-116.52176586954461,-116.73968134740414,-113.50303367760712,-117.04168013275529,-116.85354724512379,-115.79689831033564,-116.32509481981882,-117.42799402776072,-117.15463647911848,-117.95949084130197,-117.49535871517394,-117.1675055501197,-116.52373579668945,-118.28543078579138,-114.8874278624525,-116.36668448125535,-117.69663053496889,-116.38222074797733,-116.09245669063611,-117.09227583287016,-117.59889777602264,-116.91040105229439,-116.75736274595793,-117.54989378862437,-115.90569359514578,-116.50135938381767,-115.59314175726509,-115.4036899733268,-115.7436108629496,64,-116.58725725749187,-116.71128854410158,-118.69864834230256,1.1108709884350354,0.6729600268442181,1.2035857161960668
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.48428857444111,-115.84666313900885,-118.53031232491784,-118.1246060228305,-115.71637972983638,-116.63202242818592,-118.72090362086885,-117.16632132652454,-115.95992756484759,-114.85131214042876,-115.94642959139105,-116.17743128807835,-118.02388547317435,-117.5644940926516,-117.82819178225958,-117.3132270333419,-117.07167940799472,-116.76468250222644,-117.93063792366262,-115.81548117179277,-114.84443643490627,-117.52573955792914,-116.51932030352063,-117.69177398267131,-118.2892282829396,-116.35852301361675,-115.188911848349,-117.12587455195671,-116.82449766746133,-116.54443296927118,-117.44460377397364,-117.2539716579865,-114.43711756249664,64,-116.68234268925887,-116.82449766746133,-118.72090362086885,1.7214408967883772,1.023998990408398,1.6780536590683046
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-112.54984173233463,-116.54991862207524,-118.26162871413682,-114.2330453635412,-116.82742068217028,-115.79125239279466,-118.04746969946615,-114.95329627367106,-116.76420095156143,-115.62652080778112,-116.83508854510741,-118.6302801632669,-117.05097933291769,-116.53762625485213,-117.21652021359398,-116.38957323295435,-116.24375776765696,-116.46334735456797,-116.61946379913768,-115.28186956023612,-116.76840116066445,-115.60795441406974,-116.57041442747827,-117.42731178742366,-115.39893958420511,-117.1665216074386,-116.43673573693773,-118.66930269843677,-117.40681477347326,-116.59822750769952,-116.69225009834008,-116.50913272889493,-115.54218279939725,64,-116.47476638752372,-116.57041442747827,-118.66930269843677,1.4238943607473615,0.8909990672405498,2.5843818769672793
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-114.47161375409836,-117.25630900599056,-118.55481666474999,-116.83960355645422,-115.87922251241018,-116.86007946826814,-116.38789649220239,-116.8082262577287,-116.65098885438637,-118.92163322903653,-115.76691098048762,-117.152144829475,-117.29021880684013,-118.265601135267,-115.50510074043846,-117.61091532296675,-115.58559770723949,-114.08938690151247,-116.25705688733859,-117.13993130226703,-115.73406428513326,-116.91662868032412,-116.4458741128186,-116.4362762117572,-116.64222471792051,-116.68092306870913,-116.18676048661095,-117.28022550131382,-116.17807919962299,-115.3011584802727,-115.16591460932354,-115.79470137193148,-117.49761509398704,64,-116.53193030996614,-116.64222471792051,-118.92163322903653,1.0874112510142513,0.007489787235518755,0.42737239793988335
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-111.85787588495273,-117.34583348767069,-118.40410749871478,-117.16765660654822,-117.39171793148773,-114.48463374796185,-115.39646481984072,-118.11119988851452,-115.74627356355082,-117.2404442181969,-115.87979522476664,-117.59887070065824,-117.37040687830756,-115.07270805298687,-115.22081219636684,-116.55765970457281,-117.72340815048038,-118.62402752121729,-116.23513858724299,-115.20303190083312,-115.38830037634615,-115.84967982497749,-118.12885069823409,-120.34248601056268,-115.83152313418613,-114.17842736301229,-115.80848409876069,-115.8043642371238,-116.61073941907931,-119.23020177331138,-116.58681403544848,-117.32593868886782,-116.74570929027364,64,-116.55950259136534,-116.58681403544848,-120.34248601056268,2.5419704803837573,0.3060755197200909,1.4076344479585852
HDOK,PLOK,17472,3,3,-120,-4,9,2,33,-113.07424692811936,-116.31826689774408,-119.03261141226294,-115.76666702305376,-116.82812760751013,-114.18681269971903,-115.06346498204194,-115.79692707239641,-115.38202125093271,-116.64281223100075,-115.95900092784773,-115.09512014690759,-115.83292278821428,-117.44065322722209,-115.37986910446472,-116.39116003318414,-116.27884963670621,-114.85539925060596,-116.90396592517166,-115.01161945539572,-116.4221941436563,-114.9986374310465,-116.28873239927238,-116.0147978792049,-114.61167843906877,-115.45678467936484,-115.70536765559521,-115.91633068600666,-116.64764247120408,-117.51443216439772,-116.18584921046684,-115.91880006638796,-115.66260077606262,64,-115.89649595764354,-115.91633068600666,-119.03261141226294,1.1011524946186038,-0.22812014280067822,2.25561787207895
