hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,13,13,-74,8,9,2,33,-71.0,-71.0,-71.0,-71.3327839162404,-72.0002637224193,-71.79940941506298,-71.66517599937782,-71.56905385236405,-72.38593577276708,-72.22864076142264,-72.10242053009952,-71.90482951650584,-71.82634143283333,-71.84034970894209,-71.77690340976679,-71.7216939144944,-71.6731820431598,-71.94950462835278,-72.07440411374284,-72.3615774760082,-72.3973178862237,-72.59154003578415,-72.56074906245159,-72.48211933812446,-72.60516472633297,-72.81391887340989,-72.73001343006361,-72.65194822529192,-72.79956522456399,-72.72192299832814,-72.64912249967247,-72.62219477891479,-72.5560871173389,36,-72.10285255788062,-72.10242053009952,-71.0,0.2849368847304327,0.5765865650617452,-0.5579514161862056
HDOK,PLOK,17472,14,14,-75,8,9,2,33,-71.0,-71.99009910792962,-74.48385157116577,-73.32448180171293,-72.74277240369268,-72.39282134960789,-72.15894473560486,-72.13597621410504,-71.99168042776084,-71.87913092351991,-72.61066919758322,-72.45929426818243,-72.33270996856075,-72.22520609174616,-72.58570244175365,-72.75727093785302,-72.97524541688968,-72.849100770771,-72.73646860495532,-72.6352285643047,-72.71163171289221,-72.67326733973678,-72.84643116708607,-73.05568580011001,-72.95522724338046,-72.86235418441075,-73.14625987656079,-73.04941194818903,-72.95905252055132,-72.87452921629297,-72.96439115151433,-72.88290179255124,-72.80616980197864,36,-72.66830207736228,-72.74277240369268,-74.48385157116577,0.30713177800709324,-0.08198501537602755,4.19315951239232
HDOK,PLOK,17472,15,15,-75,8,9,2,33,-71.0,-71.99009910792962,-75.47938123011899,-73.98871520202621,-73.240779158929,-72.79082767531766,-72.49011953849586,-72.27478782255697,-72.11285968621586,-71.98655709672529,-72.50159610800135,-72.36047215456742,-72.24246003145039,-72.1422362218301,-72.4334969103422,-72.40269109159915,-72.44284187066128,-72.35069799040038,-72.26842446457287,-72.19447245415981,-72.35153255400135,-72.38649171423373,-72.62663507225388,-72.84696291798102,-72.75670436335976,-72.67326111732122,-72.96591358302351,-72.87720360901103,-72.7944369188785,-72.71701595334763,-72.81353732926317,-72.98720547020257,-73.15073482327253,36,-72.6254894315773,-72.49011953849586,-75.47938123011899,0.4879007476524825,-1.948177646034449,8.252840780692882
HDOK,PLOK,17472,16,16,-75,9,9,2,33,-71.0,-71.0,-72.99105931790645,-72.32846680062659,-71.99601351047266,-71.79601265141955,-71.66234960578201,-71.5666358905532,-71.49465976078658,-71.8924938765713,-72.41719615296081,-72.28400432938624,-72.69308632333325,-72.55651246417868,-72.66549559474802,-72.54713960607752,-72.4431417255366,-72.3509786957124,-72.26868807160244,-72.25302295032485,-72.51877000758435,-72.70644462079983,-73.03403816329107,-73.1834617748093,-73.07675898075404,-72.97811317887171,-73.11789492831258,-73.0223269411568,-72.93316170277674,-72.84975545763002,-72.89838618986474,-73.15150105328948,-73.06382310896385,36,-72.44670889200255,-72.54713960607752,-71.0,0.35953806636654173,0.8957821446267152,0.11315440465839766
HDOK,PLOK,17472,17,17,-75,8,9,2,33,-71.0,-71.0,-71.0,-72.33113566496164,-72.24826784978411,-71.9976139784659,-71.83009889878151,-71.71014434771641,-71.61993925732871,-71.54958004268798,-71.69858400566541,-71.6329292426037,-71.57802674169491,-71.53139985580029,-71.49127923235739,-71.45636719810025,-71.42569044393768,-71.52623021491128,-71.55508841335892,-71.81423679556164,-72.04856576794222,-72.42332059127666,-72.55744248017871,-72.57973829737291,-72.50253864489879,-72.57366787921568,-72.59338848862745,-72.52148835393255,-72.54258613200243,-72.47603126651916,-72.49818393252944,-72.43603437123839,-72.37751311629472,36,-71.94324580320443,-71.83009889878151,-71.0,0.261377441171517,0.2254198838097126,-1.2112975576971823
HDOK,PLOK,17472,18,18,-75,9,9,2,33,-71.0,-71.0,-71.0,-71.0,-72.00101346905204,-72.00080996309664,-71.83275822731916,-71.71241938642866,-72.1300197057971,-72.0017695617894,-71.89885617181274,-71.81437930359313,-71.743737188415,-71.84507440786211,-71.78127139450223,-71.7257514948352,-71.67696687516302,-72.01691052169375,-72.1986160480094,-72.59515209007493,-72.56183406158982,-72.69327664092046,-72.65719005122011,-72.57370168014243,-72.74114019828531,-72.94343552679379,-72.85353910315496,-72.81502396580947,-72.99954130477644,-72.91327111226869,-72.83238068268973,-72.7563675490052,-72.72554406799877,36,-72.15278035618483,-72.01691052169375,-71.0,0.36748454624348087,0.43225438647277736,-0.7395450746692012
HDOK,PLOK,17472,19,19,-75,8,9,2,33,-71.0,-71.0,-71.49776482947661,-71.33211670015665,-71.24900337761817,-71.1990031628549,-71.1655874014455,-71.1416589726383,-71.12366494019665,-71.33661719261487,-71.71296237005947,-71.6459562904777,-71.58992377777676,-71.54233721008221,-71.57689069416335,-71.53589480760692,-71.49987225090611,-71.53181179491625,-71.49941814973769,-71.6452077179731,-71.94498171651853,-72.21749993657765,-72.41438747002896,-72.49426980289125,-72.42124687898189,-72.40123770287975,-72.47519076732581,-72.40862419198751,-72.39060778091918,-72.33061002009468,-72.40118949612578,-72.34306358075648,-72.28833107031717,36,-71.76839188048805,-71.58992377777676,-71.0,0.2551977748854922,-0.1617138347872673,-1.518942518212043
HDOK,PLOK,17472,20,20,-75,9,9,2,33,-71.0,-71.0,-71.49776482947661,-73.66160411383949,-73.24578208929309,-72.79482601050297,-73.1651094112394,-72.85223738139659,-72.61695952423186,-72.4334447671232,-72.4916478927205,-72.35145889873576,-72.23422861702086,-72.13466879955469,-72.04900144540989,-71.97445570444258,-71.908953323439,-71.97863058771053,-71.97993223834332,-72.15600900822287,-72.42718713653178,-72.78153031827404,-72.89700659490265,-72.90219534897282,-72.80923766090335,-72.86579872883662,-72.8720064029061,-72.78753390076407,-72.79690161970235,-72.71937431467549,-72.64668157080386,-72.57837184261265,-72.63630601570756,36,-72.46202563934233,-72.61695952423186,-71.0,0.32686728959140854,0.7938189085051898,1.0850866273081539
HDOK,PLOK,17472,21,21,-78,8,9,2,33,-76.0,-75.00990089207038,-75.5027374056939,-77.332137980429,-77.2490193324307,-76.7974132108433,-77.16726217994533,-77.72111708233076,-77.50249459736878,-77.21847716754472,-77.1960326585457,-77.08362636213172,-76.90288530840839,-76.9107191252838,-76.8419599438709,-76.71106377642634,-76.59604700255561,-76.7495701028021,-76.76482425344237,-77.07004682060091,-77.17809018645393,-77.43804142816698,-77.46729262056746,-77.44375066188923,-77.3731965393852,-77.49796938792517,-77.47493509301859,-77.36325600921747,-77.4354207344828,-77.37348951915975,-77.35769890409514,-77.38434365075176,-77.32792889541032,36,-77.04371966161361,-77.21847716754472,-77.72111708233076,0.32588259351100274,2.1044459629167025,4.881817534171777
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-79.00292627635179,-81.29848946639022,-79.9080609253595,-78.81677998567876,-78.89195458294715,-80.39354128613063,-80.13940959498468,-79.13130587535645,-80.87963493074137,-80.63183609882435,-76.48515789594187,-80.12398789701237,-80.1915647183141,-77.65897292235526,-79.64528929031081,-79.26513506222578,-79.44041599517365,-79.06003326815694,-79.09119148523138,-79.84190111537772,-77.99343139942987,-78.29935914537307,-80.25515525806745,-79.23164378311223,-79.69999266827065,-78.8915603578455,-78.39684262978658,-79.79858334157193,-76.13189636728359,-79.56464038215934,-77.77645124278511,-79.28500704670967,-78.34693774138806,36,-79.19906333444388,-79.26513506222578,-81.29848946639022,1.2633935036395976,0.7958231887517707,1.0117752868855896
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-81.06605288568913,-80.50839004956327,-79.87749331832167,-79.8252142435597,-81.13643949561684,-80.93793832621914,-79.76825891725296,-78.85110275579595,-78.54682056259117,-79.17308895471113,-78.76844244419316,-81.79245158699113,-80.65960609401354,-80.06713954629758,-77.51404834848834,-78.52873388164727,-80.02206810586759,-77.93925432579428,-78.6748939745176,-80.6111180921817,-79.77661550980045,-80.9869988730121,-79.29393148005794,-79.59343162674026,-79.21917126772306,-81.3613096223907,-79.62372034192713,-80.79075032906236,-79.13554876710062,-79.08203128780617,-79.28010449464948,-78.95511604363236,-78.32737251443025,36,-79.68771691114081,-79.62372034192713,-81.79245158699113,1.0717668991553706,-0.07993187583636517,-0.6521471623646407
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-80.47995934516246,-79.50820296696816,-81.76376748806548,-77.7892378021857,-79.14512501740644,-80.70017801899407,-78.04471277878356,-79.38431223206972,-79.83019890224871,-78.72045228889573,-79.84784796452259,-78.13448928207823,-80.83165606058131,-79.23727654729022,-77.75770345998748,-79.23225185639745,-79.136838369156,-80.33208903557946,-78.32074236290349,-78.83916830764964,-79.88181365750613,-80.69078890096583,-77.77611859529789,-80.24212524872304,-78.5862511584536,-81.02992372668311,-80.15323429640084,-79.19789805851181,-77.79270704979236,-80.49810592908585,-79.5543644912482,-79.18045901117569,-78.73816853514649,36,-79.40479299230051,-79.23727654729022,-81.76376748806548,1.0936413270833052,-0.1335314087653987,-0.6823217282141827
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-81.84648716982062,-81.17166029703331,-80.35605752086921,-80.26102447734452,-80.33387421010903,-81.51293641871693,-80.24075807707442,-79.36811642768137,-79.68873885287914,-79.95768711349537,-80.16346518531954,-81.05603138626894,-77.79930954020992,-78.76644571857983,-78.39378707203998,-78.31559015374924,-78.79272284001203,-79.10719916534691,-78.72195600940132,-78.05685944031195,-79.3455561861223,-78.55835542609121,-78.35936905441855,-79.06012073612084,-79.09480976444553,-78.44457556987638,-80.1589364962005,-79.5136431710868,-78.16684572414295,-79.24347422607245,-77.61008364705427,-79.04854861187857,-78.95966819974487,36,-79.37802102695511,-79.10719916534691,-81.84648716982062,1.1202751185881203,-0.5513269691140299,-0.3046075635468921
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-80.65632757004734,-80.11640784113106,-80.25606813612293,-80.26443809855856,-81.37937926273068,-81.15599600377186,-79.48148938195362,-82.24521669785254,-79.36505499964875,-77.71374062103577,-79.23594457711752,-78.86605336234484,-77.6392475031529,-78.94752270445301,-77.76660797730008,-80.3567847799765,-80.79173187342099,-80.63654858932674,-76.61841627869418,-80.39654128004037,-78.55055625265764,-78.05008265967308,-79.64361532645317,-79.909183863596,-78.30549183079101,-80.81222206930534,-76.74308574568296,-79.26864928364624,-81.39897738719621,-79.31634471041612,-78.36869314644143,-78.19204377033095,-79.50937874568092,36,-79.45326794941063,-79.48148938195362,-82.24521669785254,1.8330799650700489,0.18975252721567434,-0.48128065325844904
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-82.29866474163869,-80.65287516116884,-80.93971251989298,-79.18454625977654,-81.44565306659472,-79.77609919952053,-79.02144714816599,-79.81188197461398,-80.97900027590612,-79.92124206594245,-81.44894710262115,-79.31305273174105,-80.50088874845754,-79.23719636402218,-79.25709556886972,-79.23937152413743,-78.22900423703179,-80.65513323053754,-79.28940298226202,-78.95933967473015,-78.85286669244338,-80.05586796280991,-81.06762892812534,-80.7805521399008,-79.27212351949804,-79.42568640970497,-80.06502014060679,-79.26200440329016,-77.97481134315328,-78.44293682819121,-79.4783301104319,-79.51362276358012,-79.27474173978239,36,-79.80687113815607,-79.4783301104319,-82.29866474163869,0.9651575298251435,-0.5254405741722068,-0.0764742581678366
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-80.79014807998668,-79.7570716926387,-81.3331091281277,-80.62611665635528,-80.34082297168703,-79.5747905428991,-78.66069106775245,-80.1849108486869,-80.0092138887523,-79.23947305954941,-80.31656885768466,-79.60412097671909,-81.65915837132792,-80.00184532555716,-79.56214981495793,-78.53838765739658,-78.11621741089147,-80.36968494770119,-77.28201589480267,-77.72839891534888,-77.5999402044517,-81.0403940545511,-80.44310831409096,-78.21183199762149,-80.05530355677394,-78.15875756568099,-79.71346186304557,-79.68002572471241,-78.77411413592712,-79.05191342539898,-79.87550689247774,-78.9308187841029,-79.47798087308978,36,-79.53660768184083,-79.68002572471241,-81.65915837132792,1.142047985766232,0.2575875289257138,-0.43613349456242334
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-80.29115024609106,-80.86160148317973,-80.34753562646767,-78.98596472398776,-80.73837467005745,-79.3890619665864,-80.29205825327736,-79.90821794596927,-79.7884693724319,-80.44670256702075,-79.02288491469457,-80.0668682926073,-79.39974459844456,-77.36761190400586,-77.35604656075644,-80.37952589094026,-78.11741946994427,-78.86447537379972,-79.23409356454374,-78.23812885316175,-79.58740709715389,-80.44378944253313,-79.1093724943817,-80.36276914063421,-81.96521450604607,-79.90272177770626,-78.6005706987592,-81.72162168143052,-78.57647014897579,-77.60208165255112,-79.12181319256148,-78.64761874410432,-80.3894116501638,36,-79.549296924393,-79.58740709715389,-81.96521450604607,1.2439769622889967,0.08833854958837359,-0.20369159261964054
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-79.44993129808101,-81.44891176451807,-81.19905756665868,-81.17013136211233,-79.1606570734448,-80.24501560125553,-79.8295744728948,-78.74535712244081,-80.31981182457211,-80.12449789779508,-79.28644369547446,-78.2930563874001,-81.60510120096359,-79.3018459366745,-78.14842701747382,-79.68556082289345,-78.89228550055314,-79.58336677647105,-78.66364322463212,-78.44990689696576,-79.99974359446054,-78.56700953966285,-81.23549988242536,-79.36977979457787,-79.73481828757282,-79.70398212572529,-80.66046217804632,-81.54889414052731,-79.25859389654511,-79.20436616269934,-77.80658501911454,-79.68905294245081,-78.73813809598099,36,-79.6702881546383,-79.58336677647105,-81.60510120096359,1.0413047727548201,-0.37481884698375817,-0.6188481322732815
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-80.76751485587401,-80.91518369774415,-80.92544811167261,-79.8276938342274,-82.21444374496505,-80.05444634510107,-78.49846716899584,-80.90498300518203,-79.20783198913796,-80.01509148877636,-79.39950589777578,-78.32678167516922,-79.71042574662508,-80.21600728926612,-79.75889664983804,-78.77383235054695,-78.93593049809579,-78.38821037107012,-78.44609279894817,-79.71060964201149,-79.04887002348153,-79.98966496086972,-79.40656428529702,-80.3641911351964,-77.71465384101444,-78.97736764464746,-79.32524884446306,-79.72813278714459,-79.10535540781771,-77.44703993151019,-78.60895339901809,-81.05147334141462,-77.95833580418545,36,-79.50676510809343,-79.40656428529702,-82.21444374496505,1.111751589022068,-0.2786074324258876,0.020262087141685203
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-81.18341637516336,-80.7703176482894,-79.836942224578,-79.53347196795339,-81.75302076223316,-81.27582691849354,-80.2518346509762,-77.65732400897483,-80.35958123382497,-79.39979713570206,-79.8626955736797,-80.66933312427848,-79.16275626981673,-79.5751883371465,-80.3343152838459,-79.12855828013052,-78.29026503204646,-79.39721709230301,-80.48472428842398,-79.35749963302837,-80.03748403552561,-80.58791728521078,-77.26506268947959,-79.76049214635141,-79.77430005010098,-79.56816372649217,-78.44036015515913,-78.24930940846586,-81.6784377711569,-80.09153990395848,-79.19618443354639,-80.42203569131108,-79.28589018106838,36,-79.77700797935499,-79.77430005010098,-81.75302076223316,1.0688390381025152,0.33155022605167755,0.23795414999204123
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-80.45501146115173,-80.49257024716596,-81.93366828114121,-79.86752980266375,-80.9318218239441,-80.02097395601986,-79.4376900289326,-80.20325889132181,-80.10846481839161,-80.51994922908432,-81.18501773932228,-78.6098917584288,-79.14075558535356,-75.57027583196086,-78.84910224321501,-79.67558840339309,-77.67319074244715,-79.02393267300471,-79.09525189627358,-77.1763813925236,-77.42560275895882,-80.29561046987725,-81.23767321375338,-78.82515209502013,-78.98665520501572,-80.09500175771089,-81.00738412290086,-79.59329239891035,-80.35917141509917,-77.7592986795534,-77.11680089909376,-79.43922849463779,-79.21914912459407,36,-79.4342529527535,-79.59329239891035,-81.93366828114121,1.8687156916623036,0.7550948287130632,0.6396765451367963
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-78.93279738401752,-80.19494994952639,-79.87360971447603,-80.54027780218934,-81.2186388278296,-80.89123831847752,-80.33677308921759,-79.65978998078624,-78.72127360827463,-81.05185863820928,-78.42006258516876,-79.28561861366201,-82.38081305060541,-79.29077618905357,-78.22582648082006,-79.73300631306968,-78.38774985484838,-77.17357803816782,-79.2438386105025,-79.9036342158532,-81.12645951612491,-79.70937698834567,-79.5484543863148,-78.56164650776634,-80.30716084313846,-78.4024405623559,-80.93666343457137,-80.0249722644958,-80.18121937647261,-80.44503979097237,-80.09476866059693,-78.77399403462738,-76.7389736999156,36,-79.64597822213497,-79.73300631306968,-82.38081305060541,1.3846279811297753,0.2878307048683028,0.40737498190891497
HDOK,PLOK,17472,1,1,-81,8,9,2,33,-81.20504845031938,-81.82041277747064,-81.01217775795169,-81.21258385298437,-81.4851586544403,-81.16943034840952,-79.12734653364649,-80.24852824495488,-79.41590175706153,-79.99653548704295,-79.1347345094648,-80.66534884135572,-80.49221442320602,-80.96670768905967,-79.662387999088,-79.45501554428621,-79.03172876319246,-79.61534946944633,-77.05600881285113,-78.91072188316708,-78.98074943043045,-79.81389580561051,-81.18054389895663,-79.2540125347613,-79.85442522471105,-81.66651939099097,-78.76013297715879,-79.57691376098596,-79.40355384147558,-78.62456479773395,-79.23114023853006,-79.4394589086769,-78.32163817574795,36,-79.87245123591421,-79.61534946944633,-81.82041277747064,1.172373183194141,0.07924308267377309,-0.12853529308483935
