hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-96,8,9,2,33,-95.0,-97.97029732378887,-98.48284710082471,-96.99102768670531,-96.24251293653042,-95.99301465957154,-95.82627187787787,-95.7068703555845,-95.61708113945834,-95.66054002672888,-96.2090712932534,-96.09543959164057,-96.17390433192924,-95.99854498967203,-96.14965459561338,-96.06795608693976,-95.99616866121798,-95.93255056993202,-95.87574718090941,-95.8246891428073,-96.1144153446216,-96.21606802820016,-96.46508231777938,-96.64316962826317,-96.56287017330351,-96.48863402798658,-96.65105734412914,-96.57655495737339,-96.50704399169686,-96.39887760009873,-96.42429221533321,-96.53114098426956,-96.4687439458074,16,-96.29885273060147,-96.2090712932534,-98.48284710082471,0.3872341751215074,-1.6021728558690864,4.821888676241526
HDOK,PLOK,17472,12,12,-96,8,9,2,33,-95.0,-94.00990089207038,-94.5027374056939,-95.99935406418858,-95.99951571180043,-95.59801025444924,-95.49759492588679,-95.28118296909969,-95.24546609657274,-95.1041135118145,-95.09341776415766,-95.08463811686859,-94.99055280497478,-94.99131486882528,-94.99197059515568,-94.9214776674698,-94.85953644121834,-95.12395791812638,-95.17731927008016,-95.51679470436702,-95.59982806191256,-95.83704323251642,-95.84552549437262,-95.80292836064143,-95.81255898243258,-95.96396204751835,-95.91937258756418,-95.83276273154945,-95.92831712670429,-95.88826489220544,-95.85071029356563,-95.77393678777335,-95.70164533772838,16,-95.4165367248274,-95.51679470436702,-95.99951571180043,0.23106130984626452,0.8163934522532932,0.44627618433539906
HDOK,PLOK,17472,13,13,-96,9,9,2,33,-95.0,-94.00990089207038,-94.5027374056939,-94.66821839922696,-94.75124786201633,-94.60039627598334,-94.83541175733792,-94.85919580136942,-94.75005765900092,-94.77842454593421,-95.00665054699026,-95.00602551108429,-95.00550283713353,-95.0050589473606,-95.00467699746005,-94.93328110802997,-94.87054646094143,-94.94267649388507,-94.94616817521901,-95.18251572423917,-95.34024519023892,-95.64536501775117,-95.76792900084696,-95.77962061683235,-95.69265298847029,-95.80225169408922,-95.7651423806273,-95.68549201549123,-95.74344922083024,-95.71137311055057,-95.68129724930206,-95.73600134514082,-95.62450385214757,16,-95.17072779040289,-95.00550283713353,-95.80225169408922,0.21757000450505343,0.15598646596594953,-0.709229508613678
HDOK,PLOK,17472,14,14,-96,8,9,2,33,-95.0,-94.00990089207038,-94.5027374056939,-94.66821839922696,-95.25175459654234,-95.20120193330071,-94.99950123351366,-94.85506697160686,-95.38157127975138,-95.22477161097036,-95.20168046372672,-95.08874337172055,-94.99430195563204,-95.07542721260837,-94.99423259095698,-94.99464244337659,-94.99500257541091,-95.37849835198189,-95.53817889128672,-95.85661539482881,-95.80866002913044,-95.87288568176706,-95.82745004237871,-95.73538406168343,-95.79718411496671,-96.04431724393427,-95.94975439043118,-95.99714572112654,-96.17363323593572,-96.07985184854579,-95.99191861816843,-95.90928733000767,-96.07599200216359,16,-95.40834884528621,-95.37849835198189,-96.17363323593572,0.27735415261958524,0.46810966855196956,-0.2782483246122651
HDOK,PLOK,17472,15,15,-95,8,9,2,33,-95.0,-97.97029732378887,-98.98061193030134,-97.32314438686197,-96.24126294688558,-95.7912143179987,-95.32252552755612,-95.13141220821188,-94.86067255997915,-94.87648534992894,-95.5055638079377,-95.27008432828735,-95.2466562670111,-95.06542834475407,-95.21148826565214,-95.12539563839084,-95.11696661196653,-95.04563402879073,-94.98194251604306,-94.98299530813192,-95.31984153124353,-95.464330032456,-95.75247395516199,-95.91608262473869,-95.77357765059834,-95.68933292544476,-95.8424726235506,-95.71420875949076,-95.6386285802613,-95.52478497271399,-95.54487640014058,-95.64672294336772,-95.86487962379948,16,-95.65884831186199,-95.5055638079377,-98.98061193030134,0.7483833593081952,-2.4898892975666116,6.831279187727064
HDOK,PLOK,17472,16,16,-96,8,9,2,33,-95.0,-95.99009910792962,-99.47938123011899,-97.98871520202621,-97.240779158929,-96.79082767531766,-96.49011953849586,-96.27478782255697,-96.11285968621586,-95.98655709672529,-96.50159610800135,-96.36047215456742,-96.24246003145039,-96.1422362218301,-96.5089967867629,-96.61495273163004,-96.84249376287144,-96.72482700525948,-96.61976458555222,-96.52532865275286,-96.66386663625971,-96.73589816327475,-96.957854139201,-97.26225429859157,-97.15170102153942,-97.0494954817306,-97.23223178703392,-97.13150445826038,-97.03752553761156,-96.94961651570273,-97.03630386481017,-97.28369745275862,-97.1906322423961,16,-96.79151018661103,-96.73589816327475,-99.47938123011899,0.506391753208097,-1.2233122699114223,5.856183010210481
HDOK,PLOK,17472,17,17,-98,8,9,2,33,-96.0,-96.0,-97.49329448842984,-96.66356618422954,-96.49750651222423,-96.19680518063251,-96.16375849501303,-96.71811970207342,-96.62690155347725,-97.35020822622701,-97.72515717504214,-97.46903973292737,-97.94881461240713,-97.79161227208627,-97.80734551979134,-97.67890917535509,-97.56605381623187,-97.52990405088012,-97.43671475072696,-97.52785781068974,-97.83420133594741,-98.11269177419403,-98.26298258327819,-98.30011313661012,-98.18770974986387,-98.13129367955212,-98.17147694795699,-98.07349112330762,-98.02616045191091,-97.93874177652751,-97.98361029152281,-97.90132365987911,-97.82384094159691,16,-97.48300626395732,-97.72515717504214,-96.0,0.4811971070295707,0.9881675960372367,-0.274728548017499
HDOK,PLOK,17472,18,18,-98,8,9,2,33,-95.0,-95.99009910792962,-99.47938123011899,-97.98871520202621,-97.240779158929,-96.79082767531766,-96.65803526872851,-96.41843866571845,-96.2382634823744,-96.09772834912027,-96.60134655975683,-96.45084779638997,-96.32499617333629,-96.21811453460136,-96.57914629629691,-96.75118069520613,-96.633467283934,-96.52914953652073,-96.43600619524,-96.35228379152606,-96.50050923763568,-96.58134743260126,-96.81134811748856,-97.12312917389625,-97.01937475162578,-96.92345469372732,-97.20453409336889,-97.10505659658513,-97.05633419030515,-96.96761366923658,-97.09581872672787,-97.34074344388004,-97.48986542181733,16,-96.78781625915053,-96.65803526872851,-99.47938123011899,0.49619835704253173,-1.3417249710947057,6.229115113845946
HDOK,PLOK,17472,19,19,-100,8,9,2,33,-98.0,-100.97029732378887,-101.98061193030134,-100.32314438686197,-99.7417696814116,-99.39201997531606,-98.99036219442979,-98.70274224475844,-98.48645379778381,-98.6582317919203,-99.30973178716266,-99.0926571161246,-99.25810672307364,-99.1566207633618,-99.22029579150377,-99.1335772704045,-99.05737882451874,-98.9898516825789,-98.92955797625014,-98.9336649052943,-99.16130800825032,-99.26043268806917,-99.55918992063384,-99.7325361391333,-99.59900083099721,-99.52304848378408,-99.59136701422425,-99.47443405111045,-99.4094256387873,-99.30547099019127,-99.46167051506727,-99.48400217981963,-99.42352614133365,16,-99.3731057202499,-99.30547099019127,-101.98061193030134,0.46693053989304434,-1.8379657408070877,6.188138810792369
HDOK,PLOK,17472,20,20,-100,8,9,2,33,-97.0,-96.00990089207038,-96.0049725762173,-97.33445344779153,-97.50100871355198,-97.40040548673838,-98.34066548843941,-98.14693082979778,-97.87421995040994,-97.77500147310437,-97.90084753184672,-97.81618351037119,-97.74538489197342,-97.68525795700893,-97.63352106593845,-97.51743730001141,-97.4154359922852,-97.51663064095844,-97.54607356730317,-97.74744527736613,-97.92953102100262,-98.20288219473363,-98.2964261699002,-98.28149237395354,-98.21886759231599,-98.30347116752277,-98.2894336693595,-98.23124920576585,-98.30923416605748,-98.25274726915083,-98.24206146772654,-98.19053670254942,-98.22352394084011,16,-97.78434041012311,-97.87421995040994,-98.34066548843941,0.3295788074206107,1.761027380494233,3.595801763774895
HDOK,PLOK,17472,21,21,-106,5,9,2,33,-106.0,-104.01980178414075,-105.00547481138783,-105.33643679845392,-106.25325582582168,-106.4032030652499,-106.16758319788377,-105.99886002701956,-106.6341228221892,-106.44866013848831,-106.29983696451445,-106.08369223494547,-105.98968897216497,-106.07118633831591,-105.99031190214951,-105.91993684703638,-105.92531864851372,-106.24940186256634,-106.41694590905905,-106.74245056921157,-106.70088642178386,-106.77092219616415,-106.67874176066101,-106.59416762569413,-106.71173736716096,-106.91542932661254,-106.8268283703053,-106.92489066585054,-107.10456393618557,-107.01376254314313,-106.92862347626425,-106.8901011423897,-106.85382775163895,16,-106.32941367584745,-106.41694590905905,-107.10456393618557,0.3922315417192976,1.775285675257474,4.517282318623904
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-101.97726747285584,-102.08752428744654,-104.94807041553139,-103.5528814853529,-104.80237271942215,-102.35445258429003,-103.90719536795363,-103.87484715257982,-102.40385293975775,-99.38895234220371,-101.0989588998771,-100.19127672185888,-101.7071611455584,-100.62371982494211,-100.94935104035406,-100.98263479108736,-102.37544125980993,-100.35870354375218,-103.0921625362647,-101.14734518245142,-101.72359686501308,-101.24417855521624,-101.64761736818109,-101.85119197828377,-101.4775575971873,-102.3891058621545,-101.37432903897464,-102.43000627973187,-101.39463516680232,-103.309368359465,-103.38662970584477,-103.41391219830197,-100.8128877688461,16,-102.06906631688946,-101.85119197828377,-104.94807041553139,1.673603162412343,-0.3766556583843394,-0.1855843529406176
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-99.50269352214855,-103.47690035823005,-105.32390906515431,-105.08054523622964,-103.98642637968297,-101.72869458100081,-101.80345145553753,-103.30164205047984,-101.65315753603909,-99.2067986813873,-102.14456544644014,-101.13472008493599,-98.84704927392771,-100.89567397493316,-101.1171753659323,-100.28413734399317,-101.48742054082852,-102.54452349219734,-101.41731951005715,-100.46336294846115,-102.09693664622569,-102.15684097693197,-101.85644795382369,-102.0186425496342,-102.02348426963157,-103.0632220047804,-100.2060322231794,-102.74458196693622,-102.950401535946,-102.45157206732569,-102.67257061433673,-104.11116376036183,-103.85887253420285,16,-102.04881624093673,-102.02348426963157,-105.32390906515431,2.299890155902461,-0.006585219183186733,0.01227823814425033
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-100.00263632726384,-101.54682363084,-104.84983512494519,-104.55039280926972,-104.7385572047148,-102.12830215070943,-102.7787701874451,-102.44338423616055,-102.53341056062837,-100.27849346997795,-101.11667149375549,-101.30256032100412,-101.47604086575231,-100.40282447994348,-102.6059047793208,-102.46281236940384,-101.06873427841077,-101.22568647815142,-102.49700743573432,-101.24703943939343,-103.41861685511572,-102.33377005962885,-101.98211931509005,-103.48439470217387,-101.12705322284361,-101.53763722270858,-102.83544364595049,-103.24742207812353,-101.58816333302438,-101.4157139322022,-102.58225176525127,-100.41834135003465,-103.34008130839666,16,-102.13839080101121,-102.12830215070943,-104.84983512494519,1.4974381182810532,-0.468382044178382,-0.13498120212208375
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-102.59395614163837,-101.92553783971405,-103.58550140954479,-103.47450323719461,-101.98609489948727,-103.08857389032752,-101.32226432518102,-101.9995289919348,-102.47002159083145,-99.8617097543768,-100.32948808448637,-100.61447870044657,-102.39516624538145,-100.59970243470286,-100.77958499578237,-102.33855176101923,-102.49339596341532,-101.00496861394653,-99.6301076333484,-101.22482538001088,-102.0040689249738,-102.8736535193433,-103.65703809998847,-100.77428721506432,-102.6663270900058,-103.81890990130363,-102.44955475478115,-103.45400394046521,-102.2445506458957,-102.52933581596439,-101.31102739951186,-102.76339028703441,-103.80378233024221,16,-102.06266338840436,-102.33855176101923,-103.81890990130363,1.30205204533595,0.3592260841694452,-0.695155369466042
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-100.69395302062476,-102.00797812810643,-105.68414147629615,-104.14612760632352,-102.89271391265518,-103.15509325975019,-101.94884085876238,-101.81571170941334,-101.8956997742186,-99.37872480124314,-100.88366401188726,-101.10956785019908,-101.24569610295751,-100.76550583405808,-100.73910008832793,-101.33478637776211,-99.93422831337666,-100.74026724905502,-100.42599881781706,-101.8352979927342,-100.58585835714392,-101.10096143381745,-102.29107199091084,-101.68041407221413,-101.92914310239469,-100.6110279373454,-102.82651012380104,-100.79657794763445,-102.2165398415335,-101.80458186410932,-101.46520333686892,-103.04026030930518,-102.74833253307632,16,-101.6887751525977,-101.68041407221413,-105.68414147629615,1.495000150902913,-1.0687589603248833,2.288062630287111
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-102.16285424589411,-101.82430433940662,-104.11380820639573,-102.56743680647325,-103.52567216211435,-102.75628881766478,-102.53190896508444,-100.75077464653238,-101.70063566647826,-99.2320721361983,-100.80319891467553,-100.69097785854021,-101.31483815038914,-100.21383792794683,-102.42488993493444,-101.52705998960408,-100.50259800127066,-102.15673138845978,-101.3541676494289,-100.34450298296329,-101.3974141002794,-100.72911142714501,-101.88474650594384,-103.89611085148725,-102.00121124088786,-101.23225621443595,-101.27042957715827,-102.35114432291539,-102.38572178605078,-101.48163777311943,-102.5304845291316,-101.54988364225282,-101.93347865189067,16,-101.73158149736831,-101.70063566647826,-104.11380820639573,1.0707971645672225,-0.1498394348885721,0.4660637702671413
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-100.64936699177366,-102.4362138552544,-104.13179856585646,-102.63283817208412,-102.6764497538986,-103.61047122860768,-103.36841538965349,-101.43405458482516,-103.36446323516698,-100.94126430733266,-100.80608644024147,-101.03672536438857,-100.41372390671923,-101.06915266427258,-101.5007862204125,-102.93643880245784,-102.93966216997929,-101.17693525743329,-102.04994468981911,-102.28935996583368,-103.3778511459209,-104.36863911394146,-103.58713738219603,-103.89752547876033,-103.65973621416768,-101.97184695590576,-101.20975391793797,-100.86738405324361,-103.07596953587435,-102.27896651073215,-101.9021580230151,-103.70267828699076,-103.71228496613224,16,-102.39624494396452,-102.4362138552544,-104.36863911394146,1.3297356529425681,0.08806512707810697,-1.3294548583677113
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-101.14975732008791,-102.81722385241353,-103.98188684857664,-104.90475301423207,-101.03778433548717,-103.88452602928453,-101.43536663720772,-101.41091487532631,-101.48604221562861,-99.70032934247304,-101.61452058496084,-101.58345824895895,-101.59229924652425,-99.9898810041601,-99.59892885381164,-100.55424587695009,-100.71992293032896,-102.8043709778945,-100.80474682054935,-101.28761581605744,-101.2432402242083,-101.51695034006967,-101.30345534366215,-101.90294509866676,-102.07595666897846,-101.80819860064891,-102.72292134450612,-102.91745420496149,-103.08104933804029,-102.16372687736282,-102.55661993896015,-102.49609030192754,-103.8473921736308,16,-101.87862349353145,-101.59229924652425,-104.90475301423207,1.4679875422173294,-0.3989704424059159,0.1524610070180903
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-101.11057724337785,-99.57763139513942,-104.07117785932105,-102.6801294413206,-101.82167613855643,-102.73512051701759,-100.86644540648317,-101.3501846352013,-102.96804101260751,-101.04993860471404,-98.71970874871893,-100.49958260875731,-98.96139421835163,-102.73174978247505,-100.97368479347446,-102.13128180348764,-101.20762343740627,-103.24342097896813,-102.3465882047377,-100.26958040945523,-101.47063395069404,-102.54492553710861,-103.44848117578591,-102.6388628831615,-102.32222014322419,-104.29317360056382,-102.22371551051191,-102.95870220554201,-103.47701037879182,-101.99082220953174,-103.39219423281897,-101.01017802958677,-101.79015174110523,16,-101.90535178296962,-102.13128180348764,-104.29317360056382,1.7858367788783134,0.534272944249176,0.0439300045119162
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-101.13277816351645,-101.69074997029213,-104.46067548868089,-103.45625167442755,-104.47200691225724,-103.40721364845824,-100.77321581393575,-102.75263258189489,-102.73840490483884,-99.75649075057287,-100.56474346469099,-102.05942919952936,-100.86825038799219,-100.94892587152508,-100.96472777806181,-100.34997272351305,-100.15146401897124,-100.3712416539063,-102.07290862876805,-102.31937155443616,-102.38913537451265,-102.19439701195643,-101.74304631633966,-101.72098077560715,-101.28838935954647,-103.07841446602099,-98.85554618926638,-102.16935142685946,-101.49832536980978,-102.83138416177238,-103.25341908084428,-101.98334116636681,-102.442869283075,16,-101.84121379309838,-101.98334116636681,-104.47200691225724,1.6055208106644232,0.018343466241494903,-0.012385984526646965
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-100.87567726895128,-101.16454975863668,-102.5030197978148,-103.0602851053933,-101.97945183741163,-103.44425627403325,-102.238291236631,-102.61688103344488,-99.43554452886309,-98.62804302480848,-101.84388787153692,-100.21561816163563,-100.3821230423223,-101.47071675551196,-101.08664421325673,-103.14708197339884,-102.26877746104556,-100.74467218828006,-101.0410469557632,-100.74892912812926,-102.81337170193113,-102.3568594381221,-103.37164965872203,-102.26774509157016,-102.93430024671378,-102.27698889533876,-102.03320747284151,-103.11613349414458,-103.96111391854069,-101.90943553625671,-103.68111045844019,-101.98869479907181,-102.73849683970158,16,-101.94983652025044,-102.238291236631,-103.96111391854069,1.463020839634951,0.742666572956076,0.4413326082519231
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-101.696309089809,-101.87072051717917,-106.1960893579609,-104.43566694255459,-103.08621249391068,-101.6584102986244,-101.5018992705736,-103.0009602883511,-103.88711726362375,-97.65936529630362,-100.89558625135389,-101.06232667693303,-101.41934206621258,-100.06892434385499,-100.37729902644463,-101.28752332087717,-101.12702855564646,-100.58178743135747,-101.53103762028157,-101.22598530358347,-102.48305389459073,-103.114150524866,-102.14584033030768,-102.32791926514938,-101.60948749555794,-101.84818879332681,-102.42329328945888,-101.91436366628973,-98.88516322960899,-100.94314192952548,-100.49791222846719,-102.4414151152401,-103.60107794854791,16,-101.78195754928403,-101.6584102986244,-106.1960893579609,2.355339660640745,-0.16875327506469742,2.110087293862579
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-102.02456914664195,-103.42763269543454,-102.92310230408097,-102.64694486450624,-104.70182985302104,-102.38100912523132,-101.04306216311298,-103.69528907772451,-101.41085994196213,-100.34657776351219,-100.30903408105381,-101.5790864750459,-100.64390580160823,-101.33932648416106,-101.68120926616584,-100.74823096765206,-101.96276650728359,-102.30251265913942,-100.81539496240565,-101.12023813477542,-100.52190015692618,-100.40925170321852,-102.00421802121834,-101.57746765954153,-101.84552528773229,-104.63201325050933,-101.17873569978894,-101.79070890522958,-102.65218057722821,-102.06389082255721,-101.7999317128842,-102.69031340462726,-103.02340011865405,16,-101.91794301801924,-101.7999317128842,-104.70182985302104,1.2487995399458964,-0.7553760347469404,0.3855220721214998
HDOK,PLOK,17472,1,1,-102,7,9,2,33,-98.96091173202119,-100.39737984004175,-104.97343265334112,-102.44391780350574,-103.06780307313335,-101.67342603047496,-101.27428969354321,-100.66407072104283,-102.10911230151854,-101.03892291613958,-101.66285630644369,-100.49609278126513,-98.97311814850052,-99.45280405676014,-101.06150490330083,-102.31178638301861,-100.18858263082257,-101.75902753884269,-101.95056335525274,-99.68005257066245,-101.96506536111768,-101.81693785889698,-102.60484891917015,-100.607979557743,-103.45433907257566,-100.39599857772215,-103.55698075635426,-101.25378828292236,-100.34048931546657,-102.12600423796307,-101.76034256402517,-102.36571715102613,-99.56736833513692,16,-101.39259137665915,-101.66285630644369,-104.97343265334112,1.8113604078886285,-0.2866324012135538,0.2392087964213454
