hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-91,8,9,2,33,-89.0,-89.0,-89.49776482947661,-89.66490061639705,-89.49850699824843,-89.39840611924895,-89.6673389252714,-89.57090422175992,-89.49838591320452,-89.44182224018893,-89.70462793469896,-89.63840514728307,-89.58302764720945,-89.53599736016747,-89.57102950213371,-89.53045013254655,-89.49479356393387,-89.65478298936407,-89.67581079931308,-89.92792079382104,-90.15588546578923,-90.52485463783728,-90.6016392318805,-90.62170843975865,-90.54245776376256,-90.65919072449607,-90.62869890327993,-90.55520541982685,-90.61890701551329,-90.59220427761775,-90.56716670813384,-90.50215551607279,-90.44093969305226,12,-89.92623907670573,-89.6673389252714,-89.0,0.27682759220269804,-0.17227266056495522,-1.4328165078198862
HDOK,PLOK,17472,12,12,-91,8,9,2,33,-89.0,-89.0,-89.49776482947661,-89.66490061639705,-90.49952046730048,-91.8048255431123,-91.50176694409807,-91.14024576741743,-90.86838404870825,-90.65633418614458,-90.58890792502613,-90.53356080861752,-90.40053436897564,-90.52955625687562,-90.414074948503,-90.3135857973386,-90.35972618568465,-90.65606693058425,-90.85975211091866,-91.2177424276578,-91.14957031238029,-91.19541734433128,-91.133193215204,-91.02572405281057,-90.97559831961603,-91.26175667507765,-91.20339229353367,-91.32958654698714,-91.57959744134936,-91.46830073178597,-91.36394442533054,-91.26588029197498,-91.21429315396591,12,-90.77798499900558,-90.97559831961603,-89.0,0.4605185186263521,1.1857622154657754,1.190172874318264
HDOK,PLOK,17472,13,13,-93,8,9,2,33,-90.0,-89.00990089207038,-89.5027374056939,-89.66821839922696,-90.50200796380535,-90.40120408619035,-90.33383560908537,-90.28559424811482,-90.63038783407389,-90.44534904808133,-90.39959762778557,-90.26805975991459,-90.15806381181349,-90.30664473770616,-90.28349309790428,-90.19228355340998,-90.17935835781743,-90.61494343443555,-90.82113352337763,-91.18137539097197,-91.17122156551511,-91.26981180117794,-91.25576749737377,-91.1925025853434,-90.98762071147631,-91.27320800477011,-91.16805747777879,-91.2055980900231,-91.4610756871704,-91.35489259767824,-91.2553310286894,-91.1617725336637,-91.31818793192159,12,-90.6442192816382,-90.61494343443555,-91.4610756871704,0.3582731023069969,0.6635368167793891,0.052001544995995186
HDOK,PLOK,17472,14,14,-91,9,9,2,33,-89.0,-96.920792863437,-95.96468973130838,-93.64695300712422,-92.48403736957842,-91.78443795695783,-91.31688702412777,-91.12658850425913,-90.8564615802598,-90.75925856650537,-91.40037991954543,-91.17478589850035,-91.68008538693257,-91.46389463569166,-91.57987040086611,-91.39653571484283,-91.3026613457343,-91.15560701106523,-91.08521683950427,-91.0802485053398,-91.41165026333252,-91.55118931612529,-91.83481202010498,-91.99427254088323,-91.84794653235802,-91.71266941449986,-91.8647296495222,-91.73546145840923,-91.65894423881963,-91.58736910381205,-91.60481456161266,-91.66269140906292,-91.88019734277808,12,-91.80382242766369,-91.58736910381205,-96.920792863437,1.8462278824004958,-2.36106721442454,7.743986508554526
HDOK,PLOK,17472,15,15,-92,8,9,2,33,-91.0,-90.00990089207038,-90.5027374056939,-91.66657014794818,-91.75001209117015,-91.59940864959327,-91.33084277825641,-92.15007192125366,-91.87696204912636,-91.6639386373553,-91.80119435892165,-91.7258960048586,-91.57618573616345,-91.52970735612271,-91.48971451619632,-91.3838501506842,-91.29082849827995,-91.46384369803039,-91.49650197521092,-91.70076382102653,-91.82948052686116,-92.10822546596559,-92.15464431208765,-92.14685341224299,-92.09080825273071,-92.18149463117031,-92.17309933427113,-92.07504030098787,-92.15991257704836,-92.10986815882349,-92.06294448367491,-92.10181660610293,-92.01616340175482,12,-91.70361461065714,-91.75001209117015,-92.18149463117031,0.2345498829501302,1.7249381004608746,3.806731779188111
HDOK,PLOK,17472,16,16,-91,9,9,2,33,-89.0,-89.0,-89.0,-88.33443216751918,-89.00149949326547,-89.00119839299114,-89.00099716395692,-89.0008530674463,-89.00074470774965,-89.00066018809424,-89.10332396597761,-89.09361330777496,-89.08549296134564,-89.078596618554,-89.07266258356609,-89.06749892420581,-89.06296168333328,-89.31439186054824,-89.41706538622302,-89.7425630805871,-89.81295738785393,-90.03868266439791,-90.08872136787367,-90.03387215278558,-90.03221686695251,-90.2681859684604,-90.20952419064386,-90.15494556600541,-90.28038520271731,-90.22514299408745,-90.1733456599554,-90.12467145085087,-90.07883885378959,12,-89.48181957210646,-89.10332396597761,-89.0,0.30495177640160365,-0.13567649731764894,-1.4205295470553967
HDOK,PLOK,17472,17,17,-92,8,9,2,33,-90.0,-90.99009910792962,-93.98161640064238,-92.65659850186958,-91.99177578131085,-91.59182451246278,-91.32453213705037,-91.13312884991868,-90.98919474601922,-90.87692735105452,-91.50596040158042,-91.27044364901596,-91.16024091401871,-90.98598373984801,-91.21354159501948,-91.12730305093432,-91.1187458092791,-91.04729960163242,-90.98350663574631,-90.98446823612466,-91.20926724787782,-91.30580642436401,-91.60220185312888,-91.8741401105162,-91.78255344362316,-91.69788236938012,-91.94313949581102,-91.85545718074665,-91.77364929970707,-91.69712521582771,-91.75220894144479,-91.84545465389033,-92.0555126221117,12,-91.49477545090565,-91.32453213705037,-93.98161640064238,0.4219962121018111,-1.5047352501512217,5.842132053095611
HDOK,PLOK,17472,18,18,-93,8,9,2,33,-91.0,-91.0,-91.0,-91.3327839162404,-91.49975698789328,-91.39940510928369,-91.33233870869967,-91.57332633296977,-91.50050035913291,-91.55719043324787,-91.80814416868861,-91.82617528455242,-91.75450994464119,-91.77431255233009,-91.79135192673887,-91.73511566891216,-91.68570159456556,-91.83349910411566,-91.84364098324423,-92.0276638410445,-92.30602703684673,-92.66690201191923,-92.73629272449588,-92.74957815959547,-92.7129472989528,-92.77408214750105,-92.78453230481053,-92.70400698785295,-92.76114786033764,-92.72830814240767,-92.73979489456362,-92.66762252167547,-92.68116756456313,12,-92.00872201732795,-91.82617528455242,-91.0,0.3635900267571156,-0.0005934495613429462,-1.3904229877270884
HDOK,PLOK,17472,19,19,-93,9,9,2,33,-94.0,-93.00990089207038,-94.00050223517053,-94.33311901562402,-94.50000822752779,-94.39960589966003,-95.84374735530714,-95.57731417896154,-95.24993445789733,-94.9945810187025,-94.9951377193219,-94.80762942658222,-94.65082931441263,-94.43699852242051,-94.32850531156103,-94.16303351497184,-93.95041612715191,-93.95358269067872,-93.83458633686755,-93.90253258495612,-94.0759361725217,-94.34139458126907,-94.323624234696,-94.20656125679038,-94.00099235485557,-93.95344533835635,-93.86308589639333,-93.68876783254947,-93.65839977151644,-93.50055814463676,-93.35255943694183,-93.21348432494518,-93.20478441437423,12,-94.191380563324,-94.0759361725217,-95.84374735530714,0.41175753819630284,-0.5868586382139526,0.49497708857996203
HDOK,PLOK,17472,20,20,-90,8,9,2,33,-89.0,-92.9603964317185,-93.97563935408402,-91.98704268779164,-90.98927182975042,-90.38902200622177,-89.98786763150518,-89.70060816198405,-89.48459079388257,-89.42959278032457,-90.00184962700226,-89.8137105315175,-89.74312642797324,-89.60251605271847,-89.78352579445885,-89.65678216368121,-89.61263362483469,-89.5096463726257,-89.4176910053183,-89.39333867655338,-89.59524814929945,-89.67097892859825,-89.89631409494741,-90.10305565206394,-89.95141356150656,-89.81122177220442,-90.00497977287054,-89.91450697432904,-89.83009556325982,-89.70799111436719,-89.84717265075741,-90.06092875387039,-89.93618982313352,12,-90.08390753833804,-89.8137105315175,-93.97563935408402,1.0030749419609741,-2.7533552965332264,7.766749347299076
HDOK,PLOK,17472,21,21,-91,9,9,2,33,-90.0,-89.00990089207038,-89.5027374056939,-90.00100231546736,-90.75151158443562,-90.39980569104631,-90.3326720264831,-90.14009247374733,-90.24932102197154,-90.10753092737609,-90.09648410315053,-89.9934336419183,-89.90725972585169,-89.99540629831955,-89.92025324580803,-89.85485680580643,-89.79739379754227,-90.06578387588503,-90.18360057612028,-90.5810120541022,-90.5484856184371,-90.68064781810628,-90.64521858669612,-90.5623333317618,-90.73032740555946,-90.93313634042232,-90.84371632055836,-90.76052038138002,-90.90335038900301,-90.82123035273432,-90.70195267498625,-90.58986685579309,-90.68808457189044,12,-90.31208876091287,-90.3326720264831,-90.93313634042232,0.1939302743167308,0.749771671258826,0.594804329823003
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.35931137590046,-104.975040691835,-106.31985304435084,-104.2417660443108,-106.92614335620343,-106.12520417762724,-107.31781189500558,-104.61526379582006,-107.77107446726677,-107.84191587728425,-106.4625212645519,-106.49389991120216,-108.23965788966179,-105.33331226612991,-106.3600906604025,-104.96411872473,-107.24899619486482,-106.43605208014135,-105.86610161525476,-105.7959449833229,-106.22280275496524,-108.43839649439732,-105.9736271789577,-106.87752200682128,-106.62239880151728,-107.25654125251242,-106.39496380619326,-105.4895606158149,-107.54531386663126,-106.46921884927679,-106.92701563964862,-107.24275662876578,-105.95212695868686,12,-106.42746439909256,-106.43605208014135,-108.43839649439732,0.9932035399701941,0.10129540880559978,-0.2614315795589395
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-106.47594623458428,-105.04611592837857,-107.3844300530348,-105.25882939677028,-107.03753059624579,-106.4410210278556,-106.10955636715832,-106.39639761221088,-106.99267372555843,-107.16239499421317,-107.50461895085093,-106.20863045809354,-104.7493553753352,-107.49806293291768,-105.02534417273199,-107.43456410329371,-106.663317792429,-105.67404546111075,-107.18147979742693,-106.99381413831362,-107.1474767773302,-107.34224900365952,-106.66247364866419,-106.380406109312,-107.78319271916888,-106.30127148608231,-107.7542796683345,-106.44568308500543,-106.98892416354411,-107.47005756081253,-106.76291998684304,-106.42119999529017,-106.37341321974215,12,-106.63853565279706,-106.663317792429,-107.78319271916888,0.6140607824021401,0.8052440783556117,0.14575828498410948
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-107.65067459102272,-104.21344867077511,-106.57209612930873,-105.44278874687915,-106.41605660129503,-106.40078232357953,-105.61910994322936,-106.28284025320838,-106.30728918946828,-107.2430401090994,-106.96996543418634,-106.05601037793593,-105.97751776957666,-107.27152444975049,-109.48950238870663,-107.10321912497703,-107.32768580442566,-106.28935699662817,-106.73524229892284,-104.37057285453746,-107.22985212228816,-107.91799776183451,-107.0562010299185,-107.10107511930111,-107.37488235484219,-107.1358429830994,-106.59151106730883,-105.84402461334014,-106.283741622353,-105.92595233379541,-108.86785217688123,-105.9159988701841,-106.71509150761608,12,-106.65753780667502,-106.59151106730883,-109.48950238870663,1.0722660180003523,-0.18851895498011004,1.6460735653490182
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-108.35635513707764,-103.71635987835296,-105.02112065585195,-106.32859753446691,-105.96822549370643,-106.38110140680777,-105.8201315650414,-104.90554088890343,-110.71496312470148,-107.35492549341963,-105.1188021929167,-107.79312423809058,-106.10763438366358,-107.25364394570414,-106.12307769217215,-105.56150257034302,-107.59258791921508,-107.18708704628558,-106.57543745770047,-106.05477970798012,-106.30734546574732,-107.76224815238837,-107.44373574946412,-105.65829480911576,-105.75930840814277,-105.88096570459936,-107.40200139140511,-108.22065004397786,-107.06087021208415,-108.3464872555239,-108.02251420706192,-105.96438816490691,-106.55570415556848,12,-106.67634885007232,-106.38110140680777,-110.71496312470148,1.686219638868705,-0.5917816364428963,1.6913500048186676
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-104.47480516805194,-103.05362149725606,-104.5673943690712,-104.7100869674957,-107.19301198200549,-106.82100376489693,-107.58668341727189,-106.20578730378334,-107.57873029688817,-105.6179946138846,-107.31335695312485,-106.27114425251419,-106.7909923762985,-106.18377694756533,-106.6623445142523,-108.99236626694379,-106.42825843787814,-105.87769451087264,-105.06436016412361,-106.54701741540623,-107.5056394094343,-107.73132138229482,-107.08941106501628,-104.84265100683841,-105.90350034982505,-108.01880251006428,-107.41373277704423,-106.08700289785968,-107.27037129693583,-106.03144514500202,-107.25513285397277,-106.61070637359663,-108.6463089106742,12,-106.49534718782253,-106.61070637359663,-108.99236626694379,1.5634457025668838,0.5407954963428793,0.5784265869637633
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-104.84910769050123,-104.73688847459717,-105.17142126300816,-107.16343399211334,-106.69154354523982,-106.72574599038045,-105.37677861587387,-106.34428110356471,-107.4300083133952,-107.81302959090573,-106.80293602460752,-106.38055482032185,-108.5816140423503,-106.46672745595136,-106.2785654580896,-107.30376287764294,-105.59508947268937,-107.55587908343621,-105.2862086133735,-106.9470952034159,-106.43366703905753,-106.48919429055606,-106.99911408134949,-105.43053725523643,-108.04127583277348,-108.04736180722314,-107.51482240663813,-107.41748546781994,-107.11384900821984,-105.94710752645865,-108.37821463857931,-106.45376374988102,-106.8840953100847,12,-106.68639878925259,-106.72574599038045,-108.5816140423503,0.9695816024212301,0.17809130455205657,-0.5298516162405287
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.81650632524972,-104.88481587001283,-105.03163323742125,-103.66633546361642,-106.72545928259652,-105.67089371267721,-107.50537693338644,-105.90443674250034,-107.72990474238931,-106.33094908997337,-105.8427347647869,-106.07943275561983,-104.6671547870388,-106.3487476814684,-106.10188486660611,-107.39566175650123,-106.99206592519961,-105.61283327548746,-104.74122863115153,-105.29102398283518,-109.0603113324413,-109.23299590353112,-107.4345987521971,-105.090488361935,-105.52199255381025,-107.8922230640172,-105.52190810400018,-107.28091243575722,-106.50802000229041,-107.05955377149706,-106.56260565452595,-106.22925277489266,-105.91402634559452,12,-106.2923626934245,-106.10188486660611,-109.23299590353112,1.4575614859287853,-0.4463755292031135,0.4062861489698282
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-106.62067198837968,-104.30920087448135,-105.08191558140385,-105.99204052929387,-108.01968982100145,-107.18662051715265,-106.30984315505252,-106.96069699235235,-106.42305092606854,-105.96327031290126,-106.96844161084381,-105.51083925996436,-107.69231056090783,-106.3407464202764,-107.47206517491392,-107.69784547964947,-106.46351478393755,-107.77262241451284,-107.29961251124749,-107.10373894743118,-107.23167855742045,-106.02815113487384,-106.97558299160924,-106.06736805407782,-106.69920213509097,-108.31331396630175,-107.07238594997241,-105.52128249538497,-105.7506338224567,-108.47161693481435,-109.08062193135876,-106.35083802679627,-106.63605871088104,12,-106.76931735069125,-106.69920213509097,-109.08062193135876,0.9877609800878773,0.015852597830640216,0.3369171787455638
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.23400908300216,-105.69131379362715,-105.86465118697929,-105.651838814783,-105.7871415256703,-106.52941130804074,-107.38112654382097,-105.10640858835282,-106.5626365568325,-104.8150523478841,-106.15206861509532,-106.84370498554021,-105.91344532567636,-106.57821441328718,-107.54654691413488,-106.1393489418698,-104.46090559127099,-105.17211002272337,-106.5465977138335,-107.5726579019545,-105.43621712809217,-107.09884616230617,-106.39534470479809,-108.29435401256687,-106.84988647180487,-107.5744858121226,-107.37388147533757,-107.84464830358948,-106.98399586771488,-107.77090070627276,-106.15009653940675,-107.59023249860586,-107.530955477736,12,-106.49827379802221,-106.5465977138335,-108.29435401256687,0.9433858434288809,0.188467201671277,-0.8489059048812173
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.33134505841964,-105.42844040104465,-105.62533707794606,-105.02571363394866,-104.98106739933557,-107.0601181345778,-106.85523680687776,-105.57402347982668,-103.90349809537304,-106.460681036465,-107.15543238203895,-107.12307930813076,-105.18705483085809,-105.92186495408357,-108.56531185130822,-105.26510229172193,-107.4429259569437,-104.10646758527322,-106.60691147262649,-107.30634769139863,-106.72100699264766,-107.0359896572876,-107.90890003100374,-107.4341864312999,-107.7002238252973,-106.53525149162998,-105.39433574279091,-105.32307294072915,-108.64055444610042,-107.92215801697287,-107.35124154377941,-106.56349474644672,-106.88519458313183,12,-106.43459302719141,-106.60691147262649,-108.64055444610042,1.403943876196362,0.20347852462980617,-0.6049612188095206
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.79686633861941,-104.38487740795193,-105.1918820402548,-106.6493410450793,-105.67529358777102,-105.77886150170876,-106.4445683056845,-104.63822097262464,-105.88086288497135,-106.66932666607322,-107.72981681633804,-108.57718439729449,-107.55972586107012,-104.91817348645755,-107.56679197176703,-106.44626270101205,-107.85864890205887,-108.19268134023945,-104.88554077483803,-106.57132924864413,-107.06469855276872,-107.17640295596989,-107.46071088586382,-106.83170520294392,-107.55018187478392,-106.7745728670626,-106.83475423748207,-108.53776614706662,-108.20730810238412,-107.64703793777295,-108.57174647545813,-107.7076010489272,-108.39122277110391,12,-106.85369591848627,-106.83475423748207,-108.57718439729449,1.405475106537333,0.43711361615271654,-0.7091007533850147
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.87258541420366,-103.88739472086975,-104.33861585781764,-106.51146453955889,-105.12319192235434,-107.91020199764897,-107.36689066140424,-106.10939187687357,-107.32338529084429,-107.22847284780238,-107.37494143014237,-107.08063913433254,-106.55360020522977,-107.05296193644035,-106.24099938181848,-107.50386801864448,-105.66914996624573,-107.5785708565741,-105.81877687569073,-107.81948400854756,-107.07344887813859,-108.11917580299774,-107.34188591829628,-106.48887717866043,-105.89402532106782,-107.11190855620684,-105.12585505058537,-105.92441064943763,-109.2035046933758,-106.10845860233702,-107.66185183654125,-107.17667946942754,-107.39659691198251,12,-106.69670502460905,-107.07344887813859,-109.2035046933758,1.2075956908717882,0.502007135838309,0.5643481157631753
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-105.18649410965008,-104.50274782599337,-105.84435506228593,-106.00732374251486,-107.16897466391313,-106.6971871602393,-107.85995095941401,-104.93822302933495,-106.00288197974551,-109.11466394124632,-106.75772807365351,-105.77439067242348,-105.4287682304023,-107.19115247366503,-107.96802465807824,-105.91868870800394,-105.09764642108871,-107.88139184406036,-106.58085073571527,-107.71689273732552,-108.52255692147597,-107.01876361322215,-106.06491246871025,-105.11995631262181,-107.0761045384094,-105.75339723343525,-106.30806317877992,-108.40294460398194,-105.74747687926923,-107.61316086988835,-107.72807437103646,-105.24564281963657,-105.62379687240376,12,-106.54130871853408,-106.30806317877992,-109.11466394124632,1.3611623573140426,-0.3293674327685484,-0.8194114271493826
HDOK,PLOK,17472,1,1,-106,5,9,2,33,-106.00395429820578,-106.11968251710952,-105.34943892215037,-104.70144610632543,-108.68163330915895,-106.30162374142881,-106.58664747453788,-107.26937341304777,-107.89810547018087,-107.07067013901776,-105.08595401017949,-107.74569945159867,-105.66408650615699,-106.18179405779837,-108.0185825235101,-105.18165381547057,-106.04963199877182,-106.69969634969391,-105.20782477518388,-108.79857095613646,-106.11593377034421,-107.27814034744623,-106.83075609982407,-105.31093661698252,-106.60642640723418,-107.18253980371175,-107.1094591088054,-104.74902074395581,-105.08989401390274,-106.62323402734388,-108.0238887895216,-105.93644798460592,-105.80257572143485,12,-106.46288858396295,-106.30162374142881,-108.79857095613646,1.1968017770047341,-0.3493660413699223,-0.6086591393621208
