hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,10,-118,-5,9,2,33,-114.0,-114.99009910792962,-115.99055708273593,-115.328131701243,-115.74652237262721,-115.19501696817404,-115.33018628178799,-115.13796593491239,-115.12044100541148,-115.22026543072066,-115.4031004107095,-115.45919860475442,-115.50610961327695,-115.54594958787511,-115.58023033787931,-115.6100606499683,-115.43461379655335,-115.59844646869851,-115.50108212244123,-115.58847241929023,-115.61151071132541,-115.52463347250479,-115.44527291234999,-115.42284029509541,-115.45104530140235,-115.52462046334391,-115.45409693674803,-115.43360624590285,-115.45857878277276,-115.39564841365413,-115.37892095148868,-115.36320207319365,-115.38915285443441,2,-115.39816907003654,-115.44527291234999,-115.99055708273593,0.09446429232306654,2.794340277927274,12.627014900597034
HDOK,PLOK,17472,12,11,-121,-8,9,2,33,-114.0,-114.0,-114.99552965895323,-115.32980123279411,-115.74777409828592,-116.20002410331922,-116.16643690994624,-116.1423857217775,-115.99727577670517,-115.77059751200638,-115.58870119653105,-115.72133877168247,-115.57202381336603,-115.60654677810169,-115.63625244773233,-115.66210163118912,-115.61759552063783,-115.64201693040842,-115.66382234474321,-115.80002677718176,-115.81122175346636,-115.82139887031266,-115.77864323387013,-115.7897950723799,-115.80006750002669,-115.76206438997322,-115.77307044605423,-115.73818638005484,-115.74972985176481,-115.71738276371714,-115.72933142562017,-115.69907637672138,-115.7520916001345,2,-115.62976699665022,-115.73818638005484,-114.0,0.2164475433093595,2.639720760770959,7.717035575803033
HDOK,PLOK,17472,13,12,-119,-6,9,2,33,-114.0,-113.00990089207038,-113.0049725762173,-114.00166953155113,-114.25150509292172,-114.60260523342052,-114.66933406584134,-114.86162372552397,-115.00622437617272,-114.7785305016005,-114.80128241753614,-114.81995841882883,-114.83557585662204,-114.92950485289482,-115.01032710421023,-115.00959322377683,-114.8745094632673,-114.94638640790015,-114.94965211147392,-115.06919202310259,-115.0653184892024,-115.11570757334816,-115.16173695915487,-115.10320925663265,-115.19590282900955,-115.18659746818639,-115.0391967893282,-115.03742807162224,-115.12395868656412,-115.11861049009158,-115.15587440717354,-115.14940822781332,-115.184071533198,2,-114.78998086837143,-115.00622437617272,-115.19590282900955,0.2953956887272435,2.3512603128540364,5.332900151870895
HDOK,PLOK,17472,14,13,-123,-8,9,2,33,-114.0,-113.00990089207038,-114.49826706464714,-115.66358746450187,-115.74777583429977,-115.59762143612485,-115.66518712650792,-115.42455703472868,-115.49765187081684,-115.78165267742114,-115.70135224717642,-115.63543731749333,-115.58031725737786,-115.53350560561397,-115.56872587474106,-115.45724668353607,-115.15763299236374,-115.27529165503512,-115.38034684692322,-115.00835821879353,-114.89592555249197,-115.009357115179,-115.06092227865636,-115.1586120036392,-115.19972948558097,-115.28524211855657,-115.27204783144188,-115.35002002375556,-115.24640666067776,-115.3220654303177,-115.35072755677557,-115.37766149768137,-115.44377501627163,2,-115.24717905064237,-115.35072755677557,-115.78165267742114,0.2822299856176109,2.7285825194417064,9.218967437314891
HDOK,PLOK,17472,15,14,-124,-9,9,2,33,-115.0,-117.97029732378887,-116.49178778291827,-116.99369655104036,-116.74502064310487,-115.99301543643132,-115.15460960336009,-115.27677387276528,-115.36864065786008,-115.09981481003227,-115.19229227495035,-114.98625487829283,-115.07419068330769,-115.06820604578921,-115.13855637418169,-115.12871006975159,-114.98561933981964,-115.11426327102637,-115.16821514195941,-115.15840781934993,-115.09355739646455,-115.1424241089171,-115.0309061733352,-114.97896965761552,-114.88226011396591,-114.84035286463293,-114.94025046921756,-114.98807065528639,-115.07677745930228,-114.90088493065826,-115.03191118598934,-115.11355393606615,-115.19043036274232,2,-115.34299157254314,-115.11355393606615,-117.97029732378887,0.47598092814806886,-2.5492696140329665,6.268108440025424
HDOK,PLOK,17472,16,15,-120,-7,9,2,33,-120.0,-115.04950446035188,-116.51815736951633,-116.34572293085986,-115.75869786874613,-116.00795301436902,-115.16703892699047,-115.14290074354396,-114.99772537855362,-114.88448981033902,-114.99908795700907,-114.81120841053715,-114.91432835969978,-115.08257035712153,-115.07633630536284,-115.14197510388178,-115.19965106944888,-115.37848911247517,-115.11178720010028,-115.16357201193716,-115.15441486195151,-115.25391115426604,-115.2927467365817,-115.32837778738285,-115.41006768127014,-115.48558927524094,-115.5093840879835,-115.4863986172092,-115.42086268217615,-115.48899454825934,-115.34148473326366,-115.32731883153482,-115.35473192619607,2,-115.4728933125503,-115.2927467365817,-120.0,0.7768966794834974,-4.3340143715150115,21.516619741311846
HDOK,PLOK,17472,17,16,-124,-11,9,2,33,-113.0,-114.98019821585925,-115.48781967704201,-115.65826505073724,-115.7437853725017,-115.99603496752529,-115.82878502861604,-115.85352667694028,-115.87213224549613,-115.6596569861227,-115.38642616832055,-115.53807408287678,-115.4913996509883,-115.61309183451549,-115.49130360035431,-115.598516885425,-115.55828490680611,-115.58649405673745,-115.55076961332551,-115.57696075924007,-115.6566258780387,-115.5673164610852,-115.5898386007583,-115.5601228394672,-115.58161903537567,-115.55399220112751,-115.57462293751207,-115.54869362592186,-115.5245014950862,-115.41558189965352,-115.5248474862231,-115.50307509879774,-115.44182180095336,2,-115.50042985271003,-115.5601228394672,-115.99603496752529,0.22346350214441635,4.6583283120203065,24.579736713667657
HDOK,PLOK,17472,18,17,-123,-10,9,2,33,-114.0,-117.9603964317185,-115.98905037722434,-116.32547815181339,-115.49326604656251,-115.595018909283,-115.4951058746285,-115.42355993834558,-115.36975783086429,-115.32779263785655,-115.39684957574343,-115.35955260837046,-115.24162024991355,-115.38346104386419,-115.430009658861,-115.32838813100071,-115.17187515069209,-115.16089872726882,-115.21200994585698,-115.25795154531122,-115.35547555808661,-115.3363117171405,-115.31880594494002,-115.35312414640575,-115.33586745178229,-115.41491354773216,-115.25695177810073,-115.06486089228117,-115.10609156560177,-115.1446592373651,-115.138543246914,-115.17427928580284,-115.2079290461398,2,-115.39787443192338,-115.33586745178229,-117.9603964317185,0.3163308500642467,-2.6698678291075613,13.646373001651098
HDOK,PLOK,17472,19,18,-123,-10,9,2,33,-115.0,-115.0,-115.49776482947661,-115.99768453263746,-115.74801061887871,-115.19620637256682,-114.82742877577567,-115.141379084879,-115.2504442031276,-115.33551408146471,-115.40377778309492,-115.36582968456463,-115.42083984048077,-115.38689253353702,-115.4331820714876,-115.40239862630351,-115.37534961010371,-115.28751597263643,-115.39182655861185,-115.42728444351289,-115.29139929150031,-115.11395853340166,-115.0039222942791,-114.95334521232269,-115.00449380193619,-115.14677998617323,-115.23250336066242,-115.1317637773881,-115.1259542574823,-115.16366495357418,-115.24130263377735,-115.314259142909,-115.26070047056476,2,-115.26889022239733,-115.26070047056476,-115.0,0.050721787476257434,-0.9000906361341215,2.3589979070073217
HDOK,PLOK,17472,20,19,-123,-10,9,2,33,-116.0,-116.0,-116.49776482947661,-115.99933278391623,-115.74924638972487,-115.39799535049498,-115.49908140082006,-115.5714673126349,-115.6259010765903,-115.78185267982698,-115.80426330307773,-115.72867652156746,-115.57872506110733,-115.61270746553454,-115.86844763328746,-115.73566915725057,-115.68621787771973,-115.64239410240295,-115.48144096485807,-115.5699763855443,-115.70601488285637,-115.77577417968409,-115.7874456318871,-115.84853348898733,-115.7581981827066,-115.76968373995447,-115.78033735197222,-115.83537346482319,-115.930812751659,-115.93379783489745,-115.76748235838124,-115.73564468422364,-115.7056657011466,2,-115.76260377421256,-115.7581981827066,-116.0,0.03798660910067263,-1.42247748281406,4.9806921509551785
HDOK,PLOK,17472,21,20,-124,-9,9,2,33,-114.0,-115.98019821585925,-116.98558450651863,-115.65924608593227,-115.49426753307276,-115.59581929594844,-115.49577186378256,-115.42412968784662,-115.49727880707349,-115.55433450712702,-115.90831323649046,-115.82294756844772,-115.83830571692607,-115.60935202456035,-115.63884589843005,-115.66451078213704,-115.68706218439254,-115.6431844893119,-115.54309506704165,-115.56973365633384,-115.59382098885526,-115.72353913911468,-115.68587731913658,-115.90322057134195,-115.76134414817993,-115.7251803926832,-115.69163612383741,-115.57017861285698,-115.58912961710139,-115.52056663335127,-115.58311500916392,-115.47595896436985,-115.49731467817537,2,-115.6343291916788,-115.60935202456035,-116.98558450651863,0.15375156408964463,0.9615645446785316,12.445076539543138
HDOK,PLFL,17472,22,20,-129,-14,9,2,33,-113.0,-115.97029732378887,-115.48731744187148,-115.99071386759405,-115.74278438623448,-115.5936322775772,-115.99769927089609,-115.7090190671816,-115.7459805123165,-115.8883038532802,-116.10524177727882,-116.09535087812367,-115.74010578882582,-115.59973907530275,-115.62995872565342,-115.72731868869147,-115.74564817772259,-115.6980290187545,-115.7773344918606,-115.67371187772738,-115.52403113226971,-115.60360125173118,-115.67628690953718,-115.69259540632025,-115.70761784886056,-115.7215059658845,-115.87315745343062,-115.87888110227613,-115.8401308678816,-115.84702842022071,-115.89577444778713,-115.94158132913616,-115.98471399372646,2,-115.70015432211343,-115.74278438623448,-116.10524177727882,0.2515518068466216,4.893859177188184,26.527916085208282
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-115.40290600584478,-116.61055980052778,-116.21008286630014,-115.98411627151636,-114.81963040457303,-116.24017773209152,-116.38228180990205,-117.71497366422827,-114.77520082807303,-117.1361443944379,-115.22526307775607,-115.76062588062476,-115.59780610489447,-115.92183268007511,-115.42558426916949,-115.94369672310191,-114.69573190216208,-113.97940515469385,-117.1487310541751,-114.345993317837,-115.36799646866298,-115.05526811908337,-116.16370382791995,-114.80824105453434,-115.96061512752205,-114.51072995476774,-115.64143922128935,-115.15316114667728,-114.0546439778005,-117.0345381254713,-113.80623630883218,-114.71310047062481,-113.85445155749744,2,-115.49832937280812,-115.42558426916949,-117.71497366422827,0.9856481426271105,-0.2099956024574568,-0.49890789646843725
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-116.21672163711449,-116.86173928273482,-117.56491015791711,-116.11336140649485,-115.35765718569678,-116.04496723404318,-116.35607806993389,-115.79091067382875,-116.00729327772592,-116.35110845924432,-115.64775794631647,-115.8103013738065,-113.72173305196742,-116.48002229645415,-115.8455063180343,-116.32401149936913,-114.66179103600925,-116.10550453469256,-115.61759252606596,-114.40747578037812,-115.18115565984259,-115.90398271186217,-114.12699332132375,-115.65227595539722,-115.70975579015462,-115.84213321768684,-116.48391415725183,-117.84768407349615,-115.1255990772177,-116.85555785147967,-115.8840338320931,-117.04014284849345,-116.60352410857962,2,-115.92555140462748,-115.90398271186217,-117.84768407349615,0.7573715915637064,0.37589491449760215,0.8497004743068559
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-116.78778775148604,-116.7786517934647,-115.79234340321194,-116.85256390074052,-115.96833116193707,-115.97249575891594,-116.34820203193922,-116.24230086953023,-114.74543558984921,-116.38258992955778,-114.5875317349588,-114.2088216390981,-114.83529813229187,-113.96005698507005,-114.91563026824893,-115.38201048262056,-116.29084262138838,-117.643397519602,-115.19626054391833,-115.36585060935802,-114.34257913405969,-115.51656781781149,-116.02449024609619,-115.67613866623964,-115.88288449900331,-115.28248256649626,-116.43928831427839,-114.84207766183712,-115.49390910063096,-118.51006419141297,-115.81363878816823,-117.36915378515968,-116.45489597905066,2,-115.81529010537672,-115.81363878816823,-118.51006419141297,0.9911183554443336,-0.4309392716260924,0.407738638999362
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-116.90099467494304,-117.79237304585786,-116.37052115275904,-116.37777409609235,-115.31979778574346,-114.16141211467685,-117.23021838250838,-115.37115098014183,-115.54265210455429,-117.42343691565527,-116.23591130649588,-117.19934354314967,-117.00005158602532,-115.96691060650645,-114.64562400581997,-116.07888226575977,-114.88412196436369,-114.66382146934934,-115.0422378279245,-115.0543367055867,-116.89831295368559,-113.70819513450814,-114.8269225514377,-115.58908406947037,-116.51805789244109,-114.58311345127143,-115.45400281031748,-116.02329502806359,-115.22278618569861,-115.93246984084399,-114.9509518204845,-114.52087947741316,-116.89217760798633,2,-115.7691461017435,-115.58908406947037,-117.79237304585786,1.0479636293001007,-0.10551717566465427,-0.864133770626486
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-117.53377293696059,-117.06309054548521,-116.3428230451111,-115.7423326892525,-117.67627621507934,-114.87860164073518,-116.40710679358344,-117.1698526607872,-117.01024338785103,-114.52035348295566,-114.22351039012541,-114.95605363885713,-116.63608103438494,-115.83069582816906,-116.39168496215395,-116.56393005515537,-113.07186020591648,-115.9841411628908,-114.54828951387793,-115.39256916671346,-115.25706007871668,-114.1243569862551,-114.94098523762982,-114.91390128541225,-115.4463970431414,-114.36493856049606,-112.65740644117699,-115.66020669857234,-115.20227084220143,-115.45431842875024,-114.89053486079113,-117.72963751955751,-114.84054626286321,2,-115.55835847277608,-115.4463970431414,-117.72963751955751,1.4964613874120827,0.1492540626720636,-0.1448020092179001
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-115.58588317767321,-117.70152932150636,-116.43596002524691,-115.71017816539594,-116.96007561174044,-116.58527875798079,-117.35445752499275,-117.63705913660515,-115.53159168345285,-115.95272566314512,-116.68978555652626,-114.22959280544207,-114.19307335181243,-116.74778571218548,-115.42665123434959,-116.6809645488382,-116.00154784598821,-116.0746909801873,-114.7361856060134,-115.3182255167204,-116.80835369199949,-115.29120633321781,-115.3568810233564,-116.11165700570808,-115.49864409933146,-113.43943520099076,-116.47082724789963,-116.66923195244415,-114.88648104211933,-116.8464874116088,-116.5983031747053,-116.55840261632959,-115.3817859676426,2,-115.98396784827744,-116.0746909801873,-117.70152932150636,0.9604494627822456,0.5346306767225089,0.14173337811173115
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-115.09221783041559,-116.15523793823267,-117.57535795440624,-115.86728986336698,-116.18010343344093,-116.04257916675901,-116.15001706852598,-114.33353971568236,-117.27611827569321,-118.39666022354112,-114.4399068935734,-116.72020500489724,-115.00409045364509,-117.67202614598274,-114.81214437730137,-115.11581441200543,-114.6809376097454,-114.53335038649143,-116.43887122776077,-116.04774810041938,-115.72895514027512,-115.41299044587656,-115.54324426281515,-114.95935227522624,-115.97192908776975,-115.90536154678621,-115.77317190568596,-115.15730634268571,-114.51574394860664,-115.85777238639835,-114.4021902106264,-114.81784564953567,-115.71764248080508,2,-115.70599156863572,-115.72895514027512,-118.39666022354112,0.9834678440668874,-0.8240772213267715,0.4844861725622587
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-116.65882098820859,-117.86651903085223,-117.54794030630636,-116.84022262541755,-115.97103544206806,-114.97437809293557,-114.88699728313055,-114.0147611164636,-116.88748026678832,-115.2603096059121,-117.95325561240607,-117.11015039506027,-115.54836452609628,-115.47452618292805,-116.06825462451802,-113.71784944691315,-114.41198305320201,-115.7843833127986,-115.62140953724551,-116.5349040744076,-118.48815649508515,-114.67732889248937,-116.69575646397223,-114.54096703638687,-113.9945609501547,-115.39431995990641,-115.13861352553678,-115.37349076064851,-115.70668276440581,-114.7657029463709,-115.92526676732493,-115.63899061968034,-117.13851974501331,2,-115.83672431668589,-115.63899061968034,-118.48815649508515,1.411033996330399,-0.3318037132353708,-0.47929122294919413
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-117.43964782659133,-117.20447361066712,-116.41533488264317,-116.84986482560808,-114.72123990309922,-115.77556626553756,-115.67301323180928,-115.97812320020175,-114.93512283366246,-117.6963013001826,-116.72609437198857,-117.73466438208811,-115.37745853308346,-117.8210517753986,-115.2746814239024,-114.6474762036258,-113.26748945390227,-115.72780221928129,-116.26126410659587,-115.01159605660699,-114.3461685191851,-114.51406850628643,-115.43024193104287,-116.27596128588503,-117.59994328531238,-113.86156106502189,-115.37374449039159,-115.6481230194395,-116.02193956583233,-117.14603541583921,-115.82195665990653,-115.84572855374111,-116.76063049226538,2,-115.91467785444318,-115.82195665990653,-117.8210517753986,1.3061900952206331,0.145215730068151,-0.4363438386097953
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-115.82330929470332,-118.12374131339112,-116.34806761391663,-115.86473479382062,-116.25213157628816,-115.08818078571532,-115.76389378755776,-118.03670369844056,-115.11455975995875,-116.33711622109799,-115.31093146358508,-116.23467913226719,-116.54015288186558,-116.15235008515047,-115.67604286542645,-114.70151642415088,-115.91126649441263,-115.43287058456482,-115.35033698049111,-117.30767195299113,-116.6462550252976,-115.06578436169201,-116.95011532860717,-115.89494813405975,-115.61189345230596,-115.17003307648523,-116.13505521550685,-115.59810912199265,-117.53697604564424,-114.52990580955932,-116.24227542476238,-117.34516935856539,-116.34165617251993,2,-116.07389194656953,-115.91126649441263,-118.12374131339112,0.7674704730509948,-0.6135051989804412,0.09220958318720562
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-116.22944519899444,-117.10862769150201,-117.25210552929717,-114.72084934565585,-115.19695284416086,-116.52850319449408,-115.6303415213236,-117.04526871626459,-116.77701803707072,-114.5533799091563,-114.3768895599179,-115.53565007445927,-117.54068756999251,-115.31175994279552,-116.26036286884177,-115.04110185416009,-114.65977299084646,-115.65373059234985,-115.71929177287664,-115.81054788797685,-115.61873630729175,-115.39572038984285,-115.01622503300105,-117.46162331988383,-115.6164142985351,-114.62114027539351,-114.34747586371672,-114.48656367072209,-113.93278183058399,-116.62097928068735,-114.85151896014668,-115.8775013290212,-113.9677868287773,2,-115.59899256029514,-115.6164142985351,-117.54068756999251,1.0167225023623552,-0.3174569232844472,-0.8184597496396626
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-114.51719787903295,-116.7077217564089,-116.33817983000739,-115.90394025889418,-117.03172065770747,-115.64030509485254,-113.95337731223788,-115.63125553830578,-114.28911043686216,-115.10337615001686,-114.6470988228493,-115.46340919611566,-116.78415655833008,-115.0338047751313,-115.1433571414752,-114.96709413213084,-116.36253626820847,-116.51933262905189,-115.87034077538492,-115.02093615662116,-114.95564490469275,-116.41325702406168,-113.83621557648613,-114.42251990332495,-114.332693039676,-115.91737628641664,-114.50412495344,-115.50722835627082,-115.53139643361925,-114.01370671847492,-116.54101555619303,-114.05076584630689,-116.20813811153285,2,-115.36855557818551,-115.46340919611566,-117.03172065770747,0.8411632624693802,-0.03230464527923133,-1.1494412351557788
HDOK,PLFL,8768,1,1,-124,-11,9,2,33,-117.86148082545918,-117.14158316388855,-116.29514698913286,-115.0679241520163,-116.2936236657206,-117.44480344549265,-114.28190232092257,-117.3761403718629,-115.3919985063184,-117.3561431876437,-116.20164189138893,-115.75139083449749,-114.07130124635172,-115.23879957738265,-115.35185288952088,-114.36359641767854,-116.48688351491005,-115.93303285015874,-116.57972594443106,-114.72160340224278,-114.74296261529881,-115.63505867842925,-114.8980056672101,-116.64554089254268,-115.4017131269826,-115.13395579094272,-115.4192620840161,-114.53378241946795,-114.96904348113198,-116.52143153321212,-114.61816244845775,-115.52034966487238,-116.67648832768603,2,-115.75534339173551,-115.52034966487238,-117.86148082545918,1.0169702550479638,-0.3205436172183751,-0.8463430810429338
