hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,10,-104,8,9,2,33,-103.0,-102.00990089207038,-102.0049725762173,-103.66723736403193,-103.75051233418226,-103.19820574005625,-102.82909241801312,-102.70928330979694,-102.61918759154408,-102.54891368625205,-102.69798610509237,-102.6323875342998,-102.57753202306797,-102.61161066464913,-102.56543413505054,-102.52525239197479,-102.4899452126486,-102.7141070384256,-102.7924331694611,-103.15434833249476,-103.25767229935472,-103.45942280284754,-103.48756104718403,-103.46299797573646,-103.44037189717488,-103.6094538040597,-103.58126263609827,-103.50990966892489,-103.61969879027794,-103.54981689981233,-103.4420142036597,-103.38219474612379,-103.48887551346702,50,-103.04210893345606,-103.15434833249476,-103.75051233418226,0.24121539949171375,0.3596171371610124,-1.0010441407975046
HDOK,PLOK,17472,12,11,-104,8,9,2,33,-102.0,-106.95049553964812,-106.97513711891351,-104.98670758840805,-104.23927395737896,-103.7896247202732,-103.48911857852613,-103.27393150764577,-103.112112143506,-103.09938811889307,-103.70556741878777,-103.45129107351302,-103.49888800901118,-103.37797927741849,-103.50044164152521,-103.39381496866872,-103.36734294125378,-103.28002063184732,-103.14114033612263,-103.13291153582891,-103.46136509221198,-103.59822399709687,-103.8793984414155,-104.03661272152591,-103.88821760621464,-103.79852749695326,-103.94661624208224,-103.81365299663895,-103.73368827951387,-103.61574332205463,-103.71654636333236,-103.64533841542924,-103.78204754285152,50,-103.77821714013609,-103.61574332205463,-106.97513711891351,0.8629583405128856,-2.3433027288331147,7.1175012273342695
HDOK,PLOK,17472,13,12,-101,7,9,2,33,-99.0,-99.0,-102.48435380633629,-100.99203298485612,-100.24326665543389,-99.9936170307005,-99.82677310141884,-99.85180548597229,-99.7436060880584,-99.65921146432817,-100.20787921619389,-100.09435954911986,-99.99943096611914,-99.83814562620898,-100.15236511711117,-102.41557033078328,-102.38763591979195,-102.17129210214422,-101.97812280410226,-101.86279377798122,-102.03842203840745,-101.98244025758942,-102.19156316966169,-102.38343023227354,-102.21808661900776,-102.06522789153831,-102.2009800238362,-102.05653885552591,-101.92177478245522,-101.79571483443384,-101.84663032871667,-102.01892566398568,-101.936650430286,50,-101.16844385316298,-101.86279377798122,-99.0,1.30644178250457,0.4949074937699616,-1.4457301616174196
HDOK,PLOK,17472,14,13,-102,6,9,2,33,-100.0,-99.00990089207038,-99.0049725762173,-99.66888561531071,-99.75174810502843,-99.60079606952252,-100.17157587971832,-100.00227574102809,-99.87496306987387,-99.77566025317336,-99.90143863438513,-99.9107016908737,-99.83170423421466,-99.84527991662134,-99.78146138737553,-99.7259279861451,-99.67713150282331,-99.76161355098353,-99.83704597201452,-100.13805784990218,-100.29827617336922,-100.60565856871675,-100.62618491648705,-100.59463804675269,-100.51671026388128,-100.63466622776335,-100.55905237503032,-100.48870162468843,-100.59942581755809,-100.57356359578186,-100.5493141282829,-100.4850435195251,-100.50602901965125,50,-100.06995167287181,-100.0,-100.63466622776335,0.1981352479821292,0.486090853095597,-0.18375976709969644
HDOK,PLOK,17472,15,14,-101,7,9,2,33,-100.0,-99.00990089207038,-99.0049725762173,-100.33445344779153,-100.25075534628898,-99.99960198231065,-100.83924746690482,-100.57346455294837,-100.37359742357253,-100.21770273741969,-100.29806938692917,-100.1760734102888,-100.0740566805647,-100.06808285246065,-99.98744272909279,-99.91727156753234,-99.85561307302474,-100.05642233590008,-100.0529855465194,-100.34140765961743,-100.37827722409158,-100.62743629609989,-100.64682906476729,-100.61424215360199,-100.58422497868645,-100.79397376125884,-100.71099090794796,-100.63378407633016,-100.73811152339074,-100.66312071656687,-100.59280629623088,-100.52673149033889,-100.5460181227938,50,-100.28750509938058,-100.34140765961743,-100.83924746690482,0.18305416930996699,1.4833674605488978,2.8270512094083284
HDOK,PLOK,17472,16,15,-100,8,9,2,33,-99.0,-98.00990089207038,-98.5027374056939,-99.00100231546736,-99.50125821717262,-99.60140624123288,-99.33250494283715,-99.28445587157165,-100.01046485323529,-99.78228971113194,-99.70192383739482,-99.54197255682291,-99.40821645265868,-99.45595303981949,-99.34602876523877,-99.32143874125588,-99.29983180437505,-99.66386034164223,-99.86707081081951,-100.16633217280814,-100.10103812578257,-100.14950154888497,-100.08966743894086,-100.03477056128547,-100.08194000533229,-100.31554726374571,-100.20843827303952,-100.24415674044027,-100.45384385349149,-100.34797278140161,-100.2487037725772,-100.19690346290686,-100.14812726778325,50,-99.70967454754123,-99.78228971113194,-100.45384385349149,0.3034463842874181,1.10351013461009,1.395830259456576
HDOK,PLOK,17472,17,16,-100,8,9,2,33,-99.0,-98.00990089207038,-98.5027374056939,-99.00100231546736,-99.50125821717262,-99.40060488969478,-99.33333702710691,-99.140661377567,-99.37684125992085,-99.22057841870249,-99.1979180448099,-99.08533455483374,-98.99118883146983,-99.072565210539,-98.99158666969015,-98.85005749959959,-98.7929170980812,-99.18931861325333,-99.29961058295837,-99.63195615756813,-99.59657774991346,-99.6722368498686,-99.63724542804535,-99.55476185668837,-99.7231259381293,-99.9737768215921,-99.92873336505514,-100.15756943154408,-100.37107421516146,-100.26877423841003,-100.17285363333433,-100.08271656996762,-99.99784173005597,50,-99.4159594816353,-99.37684125992085,-100.37107421516146,0.2764195758604175,0.2577758575963619,0.1809432490400078
HDOK,PLOK,17472,18,17,-101,7,9,2,33,-99.0,-99.0,-99.0,-99.3327839162404,-100.25051708968232,-99.99941156795262,-99.8315946447169,-99.71142394888585,-99.87510351563303,-99.66229103574831,-99.59425281793875,-99.53840337443,-99.49170037863803,-99.53270268309203,-99.4169838199289,-99.38735147960755,-99.36131392440222,-99.72141604310535,-99.79929696907683,-100.1608119570943,-100.09582694486413,-100.25239216923048,-100.18720237386259,-100.1273917370196,-100.36550944624408,-100.63314707007265,-100.55760348817776,-100.53244216299406,-100.72941865151648,-100.65480289857533,-100.58484014396312,-100.4776125349448,-100.41739688718778,50,-99.91766502044926,-99.87510351563303,-99.0,0.2607606814729585,0.14701878473719573,-1.05391461510027
HDOK,PLOK,17472,19,18,-101,8,9,2,33,-99.0,-99.0,-98.50223517052339,-99.33345113232417,-99.50025723090539,-99.39980490282288,-99.33267137061479,-99.57361092313013,-99.50074879962705,-99.44391695383322,-99.50104425493365,-99.45395479743917,-99.41457716720609,-99.38113504268924,-99.3523593940666,-99.25625596777876,-99.17181112676205,-99.28856433448034,-99.27098734436524,-99.48839720237582,-99.68498507292318,-99.97151982438942,-100.02505450293118,-99.97341279131666,-99.92584343800765,-99.9768657455488,-99.93167940636265,-99.84451421689623,-99.89546006704462,-99.85682545010403,-99.86287867004322,-99.82708364539624,-99.83413033054137,50,-99.53866776598132,-99.50025723090539,-99.0,0.11922540805051503,0.6884847050550906,0.7699335854190656
HDOK,PLOK,17472,20,19,-101,7,9,2,33,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.86703802094797,-99.6298801332897,-100.01236758550976,-100.2165602437867,-100.1022247108968,-100.18010088615948,-100.08490731569981,-100.00299694743656,-99.93172044828417,-99.86909070789258,-99.87745093806213,-99.82400377005855,-99.89256700568775,-100.17849324341444,-100.43842275615258,-100.6238107659291,-100.64276298347735,-100.56248340069284,-100.5832653865542,-100.60254204937054,-100.53022886898398,-100.50685085698366,-100.4418377896357,-100.42315750518533,-100.36412028507178,-100.4307856349909,50,-99.96423243151982,-100.08490731569981,-99.0,0.3201643831392525,0.7273935812156483,-0.7700840843939702
HDOK,PLOK,17472,21,20,-101,8,9,2,33,-99.0,-99.0,-99.0,-99.0,-100.00101346905204,-100.00080996309664,-99.83275822731916,-99.71241938642866,-100.38406690247696,-100.11349027270839,-99.99909963533888,-99.8112189913068,-99.65410750771164,-99.76267476098499,-99.62959303436072,-99.51378840820588,-99.47925183161641,-99.89568487993353,-100.0847744854728,-100.37134323164979,-100.29457217830573,-100.33260209700583,-100.26323719666156,-100.19959596507418,-100.33644788456168,-100.557966049313,-100.43964362675125,-100.41980512772432,-100.62174783011447,-100.508632542388,-100.40257106332824,-100.34438783604038,-100.28960135956612,50,-99.97748199225751,-100.0847744854728,-99.0,0.2235474727478249,0.8498593541431149,-0.17715762544210767
HDOK,PLOK,17472,22,21,-101,7,9,2,33,-99.0,-99.0,-99.0,-100.99670349744244,-100.74727509104466,-100.19561853971594,-100.66651830047043,-101.00372119291683,-100.74920131692255,-100.43718422289076,-100.28953998808842,-100.07436299545877,-99.89442547862858,-99.82227609223345,-99.68469447246542,-99.56497414385863,-99.45977743541468,-99.68586585904671,-99.70500035361376,-100.07201304723641,-100.12396396237492,-100.27901230796857,-100.21243687522636,-100.15135493735652,-100.14395842833753,-100.27962005958932,-100.22042938133545,-100.16535867037581,-100.29033918897255,-100.23466751569076,-100.14018889520084,-100.05140687182661,-100.09006392725891,50,-100.07369554693825,-100.14395842833753,-99.0,0.2431629358729712,0.4643832173151222,0.4763580794851774
HDOK,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-100.1546778303046,-97.5307655264278,-99.59308909177382,-98.82792160129118,-99.62007534043883,-98.08710733469147,-100.33088282563375,-99.17223376123745,-99.76172575262152,-99.10171796194659,-97.82629305763912,-97.47788443306156,-98.81662582621911,-98.57841193607543,-99.03635977016214,-98.5921145038163,-97.4793856293079,-100.32019394476815,-98.26653666420752,-98.78659685266042,-98.15315010717609,-98.93907240813168,-100.7658199146496,-100.50735886765752,-100.99464213554738,-100.03985160378078,-99.75307834694722,-99.24963578414581,-99.2238345015543,-100.09072524345052,-100.5166033916595,-98.39535977449707,-98.44700344979795,50,-99.16474955070547,-99.10171796194659,-100.99464213554738,0.9488131358255962,-0.019017058546494315,-0.8990293732567198
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-98.60243418722071,-98.34399318034573,-99.07895295406259,-99.3733173597155,-100.33681353378414,-100.96741166584975,-97.83467204732901,-98.66141090274672,-100.9971788540334,-98.89297761833647,-99.2330657601262,-97.82708957067432,-99.75400679934988,-100.09234330201986,-98.40601931702474,-99.5659167697844,-99.47131454886379,-99.9711355620334,-98.1900898208101,-100.22028738085237,-99.09486420786745,-99.49542429104145,-99.63532531636396,-100.20964064192378,-99.44488394106882,-99.08021768086728,-100.65178509193275,-100.11416076119228,-98.96914761444874,-99.97662335968744,-98.80178100164858,-99.3867308300881,-101.04105152614373,50,-99.44612325452236,-99.44488394106882,-101.04105152614373,0.7295997345733911,-0.047014680905290665,-0.5326494473108565
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-100.54817519363014,-99.21369557452545,-98.91752920876341,-98.05004228058418,-100.35089226350534,-100.38645320424149,-99.59648966391575,-99.41109138411261,-98.2312711044249,-99.02708463621313,-98.8848004121131,-98.11990905143072,-97.68098503958667,-100.6263339349492,-98.05750913201865,-98.71912342168841,-101.29784821548373,-100.0608938002897,-100.08859438479455,-99.80892388236126,-97.88582037943478,-98.98414643369085,-100.42724634878851,-99.358642244631,-99.18041556698532,-100.62537068852467,-100.18119312999333,-98.91091639649831,-100.99394175760672,-100.33720710313119,-101.88449940127738,-100.10114925061718,-100.6326298873962,50,-99.59335831446084,-99.59648966391575,-101.88449940127738,1.103903227788709,0.02152539863577926,-0.7213169236785038
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-100.07476531340292,-99.60530883121788,-98.49168536613307,-100.09323250617739,-101.52639873056178,-97.38045273864766,-99.98479186202364,-97.39311372170408,-98.34384993772191,-98.76164452721996,-99.43535208896698,-99.0178782307417,-99.46708076062167,-97.8587075513013,-99.75557702674583,-99.2523942862998,-98.21622375342915,-99.69865393615498,-98.47640808954073,-98.2699478740004,-98.98133958107553,-100.74265446330972,-99.1925748126064,-100.73347279948602,-99.45964135026912,-100.37252653770207,-101.01053789443773,-100.95529117584267,-99.30653374808662,-98.98339954478257,-100.92455767208176,-98.10584205380769,-101.02798473649125,50,-99.42120677280583,-99.43535208896698,-101.52639873056178,1.1869718885129308,-0.02731664958431254,-0.763342462441587
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-98.11138535510922,-98.80659990180298,-99.63542692663945,-100.5457650848988,-97.90267081199575,-99.57492607659731,-97.68286174772827,-100.20790915976278,-101.23580213092112,-96.94316346770246,-98.43291703314758,-98.60660410356952,-98.18195097096186,-98.2903545726295,-98.72746684217442,-99.52386746734845,-99.43813399102692,-99.89315141215269,-100.3259062980416,-99.52013362605598,-98.62584692246031,-98.4478000454317,-98.78551291809218,-100.2310263846637,-98.52627518043799,-100.218428703949,-98.81346994628885,-99.0419319945933,-100.60742160210643,-100.56099231842474,-100.03614532907162,-100.2759364743515,-101.84830729809352,50,-99.32139673024943,-99.43813399102692,-101.84830729809352,1.174919433478503,-0.13498156755067928,-0.3141936854577394
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-100.94730640867456,-98.97869975083879,-98.35076538230813,-97.80000785509613,-98.78487094568983,-99.02604613289047,-98.30391609709584,-97.21600099729352,-98.0151619670615,-100.23126076853261,-99.56398725337434,-98.22846636536534,-98.73535112770075,-99.18945585965747,-97.46622694470585,-98.6612489850016,-99.81081208593969,-97.82523246289833,-99.13305738422663,-99.13780729080965,-101.15411937977129,-100.60784271473383,-98.39534735349793,-100.46350303164849,-100.10229989984629,-99.69305365433435,-101.64330018926827,-100.84133435119304,-99.98889703127011,-98.72816352546901,-99.70988766874582,-100.20281327681846,-99.8640644322879,50,-99.29697904769836,-99.13780729080965,-101.64330018926827,1.213911546545475,-0.13852263608791568,-0.6803807076250439
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-99.0785791518991,-98.20069532914512,-98.81057542704161,-98.47826286725335,-99.23868466637583,-98.14934135348726,-99.415532163783,-98.4895497583013,-98.7944734327147,-99.70662925597546,-99.23616858254601,-99.30866245658868,-98.84414948711097,-98.95631114703342,-100.37893091882044,-99.70621651484566,-99.20737651518623,-99.81267988388997,-98.45839649648714,-99.66979916210416,-98.34550898760298,-98.09330203998348,-98.30268403011712,-98.80979761979171,-100.37075893312013,-100.22758027844341,-101.19849455599443,-100.4260201692699,-101.87239690945256,-99.81836098582419,-100.35171498026028,-98.70264130099812,-99.9214347088929,50,-99.34490030516184,-99.23616858254601,-101.87239690945256,0.8035317164001803,-0.7931362233481901,0.4711765601567386
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-100.13348884171072,-98.58682462969111,-98.71510832599725,-98.85582502797752,-99.47569947355014,-97.82810556928857,-97.85007620714032,-97.86846185191602,-99.8540534139132,-98.93894809959536,-98.54857887540055,-98.7960014210485,-99.56958475665478,-100.33896145096074,-99.4431390982644,-100.80735317277848,-97.86401123086307,-99.90297632876113,-101.35627701501238,-99.50271525977745,-100.38042837421274,-100.08749856733012,-98.76310800088137,-100.53403550288571,-98.60628787548694,-100.24118603643608,-98.39503206145957,-99.47518210371283,-98.62639310753337,-99.04053200330958,-99.9083870591991,-100.26964135120409,-98.53768124948935,50,-99.30610858616492,-99.4431390982644,-101.35627701501238,0.8398168932804234,-0.16365202132325948,-0.75950042978877
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-101.81287883236261,-98.64573395054146,-98.77987761270683,-101.1934730952697,-98.87320032369519,-98.8507420422497,-99.87234099257493,-100.37563208887582,-97.6463945507808,-100.11503364868041,-97.9899372661458,-99.62992426074435,-98.46690673027747,-98.81114960811998,-99.72117161451565,-98.61867187378975,-97.04735984216923,-98.6146017474246,-98.15812780441466,-101.08358364385576,-99.75128973490354,-101.20917074031965,-100.184883296585,-99.41604879159657,-100.2990243988514,-100.61893449535582,-101.52444088006604,-99.5087080249817,-99.47991349274238,-99.12412399507816,-97.73700367428603,-101.00763104596564,-99.38299124381533,50,-99.50154258617401,-99.47991349274238,-101.81287883236261,1.3865965094877426,-0.07937900271244744,-0.604133264877059
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-98.67113364157804,-98.82615881393582,-97.56355091312479,-99.98188701560048,-100.0175381727777,-102.36485390638855,-99.89295767429238,-98.7395640159341,-99.42078245428469,-97.59862480128243,-95.92063117205286,-98.767578182187,-100.66164790983392,-100.15036570869269,-97.3711676682428,-98.05231607828792,-99.35481332667813,-99.75052979664518,-97.71385716854398,-100.32183086222621,-99.9377338104491,-99.66361982981174,-98.76348879139458,-101.61453952385071,-99.52314692490782,-100.49546540538472,-101.00157906903851,-100.0140648941668,-100.11827044660149,-99.86771858520989,-99.52408884757605,-100.13135999392514,-99.61668580166955,50,-99.43677427898714,-99.66361982981174,-102.36485390638855,1.6118639708255083,0.4588395687210676,1.0043379079983477
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-98.63037368402739,-98.57318871903468,-98.1651857575199,-99.58115653174015,-99.71168339651732,-99.3673333966316,-98.9677261181742,-98.71907156416398,-97.4183693634507,-100.11910547058608,-96.95784994449643,-98.16132325116081,-100.47727602605318,-100.21733154943348,-101.48450820380452,-99.29579135593622,-98.6674224171613,-99.1581674811565,-99.94248450546905,-99.89564774383868,-98.77430477091767,-99.50169017385623,-99.55343135826212,-100.1183825595448,-100.20128480418364,-100.72809674493452,-100.24131255317123,-100.80349788706397,-100.57869226928403,-100.40823451408674,-99.99287732133944,-99.38859130258835,-99.84738631363383,50,-99.50450845615826,-99.58115653174015,-101.48450820380452,0.9535310858891828,0.5802447391003576,0.3862318562202254
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-99.30081256912365,-98.80806096089464,-98.48199359818224,-97.64815583441856,-100.73156352795826,-99.31921465803305,-98.69638699299236,-98.6537565809058,-97.91833117619801,-100.53510086315352,-100.73530410713795,-100.33238435282763,-100.43340412506528,-99.95204374747618,-98.68020569646681,-99.3261002871342,-99.40847394158658,-99.60943743926815,-97.86451077669334,-99.02363565486615,-101.43964399455662,-99.28314179631433,-100.87565631500046,-99.57898486234161,-99.88495116809618,-100.27633318537791,-99.89254259961166,-97.75909750982122,-100.370440188578,-98.97997953493447,-99.90580346138785,-100.02147378112079,-100.3905795180631,50,-99.51871226683598,-99.57898486234161,-101.43964399455662,0.9174944813851877,0.23828226406077377,-0.6032773067855204
HDOK,PLOK,17472,1,1,-101,7,9,2,33,-98.45474491760572,-99.74244280746383,-99.67240622619026,-99.03338180894296,-98.39040136607406,-98.89429879403859,-96.51139345466683,-98.33175899007125,-99.45655648794754,-98.91791342866689,-100.02141576224463,-99.52938764457282,-97.09730808318105,-100.64048771651315,-100.36893524213716,-98.2086840576084,-98.71837889576551,-99.51268808046358,-98.88680560883387,-98.73508001505898,-98.70168728087839,-98.4883724379431,-99.43761319589007,-98.30858401000228,-99.33315792940914,-100.9205741972518,-99.66830698383205,-99.47634569312258,-99.22595185254367,-99.74181092115758,-99.13570385657874,-100.42613694642714,-100.30042232966952,50,-99.16027687947737,-99.22595185254367,-100.9205741972518,0.8512177443563165,0.622479301890586,1.1912829848989523
