hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-61,7,9,2,33,-57.0,-56.00990089207038,-56.502737405693914,-57.00100231546737,-57.0007514826466,-56.7997992323774,-56.665500360233246,-56.569331341020444,-56.49701282543633,-56.55409871273624,-56.702638465509466,-56.730585284979014,-56.75395526165355,-56.77380261318994,-56.79088048794079,-56.734677732217136,-56.685293095736334,-56.833116693153706,-56.9041937248557,-57.25959299515223,-57.35702511566433,-57.66124033014588,-57.73092574583974,-57.694102087711954,-57.66018226691503,-57.818823207666554,-57.78094735485494,-57.700583805342355,-57.7578756073718,-57.725177070768076,-57.694517597367216,-57.58274020947022,-57.64049636293295,30,-57.10828811164002,-57.0,-57.818823207666554,0.252737684620862,-0.005799977223572398,-1.2418032546618045
HDOK,PLOK,17472,12,12,-62,6,9,2,33,-57.0,-57.99009910792962,-58.49279225325932,-58.32879891732675,-58.2465158811133,-58.19701515901014,-58.16393321471806,-58.14024382637526,-57.995405952564184,-58.22291479505757,-58.50820920167157,-58.46044636362928,-58.50724913717364,-58.38566594998805,-58.43204809484499,-58.33028170853717,-58.24086089759887,-58.28934162440295,-58.27171728811351,-58.43078233073482,-58.74256037207717,-59.02599121428633,-59.18079498017229,-59.17168662329886,-59.06555926481158,-59.06244520761569,-59.05955671414079,-58.966621183216965,-58.96809286917176,-58.92632451060406,-58.929439407363056,-58.84939996086944,-58.81478522416483,30,-58.527199370783094,-58.46044636362928,-59.18079498017229,0.20257606612881737,0.9182892408268428,2.3094574250133744
HDOK,PLOK,17472,13,13,-66,9,9,2,33,-60.0,-58.01980178414075,-61.49429895877089,-60.99702029923715,-60.74751261212348,-60.59741106931731,-60.66501208359647,-60.85792629710114,-60.748949411732895,-61.1179232481913,-61.72219840459582,-61.56034166684916,-62.03219669656895,-61.868268288674685,-61.95371389302114,-61.31743141744863,-61.29609385068861,-61.27718447684895,-61.260300655019726,-61.36172905510888,-61.67737286293792,-61.96431799193389,-62.22643643031831,-62.36616711741882,-61.90845532573678,-61.912803686757215,-62.00934997368357,-61.91867997400165,-61.87817499075201,-61.84028613828035,-61.84703861721623,-62.06080028047813,-61.97681857292481,30,-61.40854594337806,-61.67737286293792,-62.36616711741882,0.6556410939310078,2.3942326480861236,8.199037327821486
HDOK,PLOK,17472,14,14,-66,9,9,2,33,-60.0,-60.99009910792962,-63.98161640064238,-62.656598501869574,-61.99177578131084,-61.59182451246277,-61.32453213705036,-61.422141523567994,-61.24149598989575,-61.32758143427096,-61.91031806975329,-61.73078135086907,-61.84087782508268,-61.692382272706695,-61.86660712594357,-61.805022968349036,-61.75090976346036,-61.702954585046164,-61.66013631433028,-61.679951134624,-61.97778011413153,-62.14070929415359,-62.497750617525725,-62.62381263727964,-62.49559049814935,-62.42455012931273,-62.54368129134199,-62.47402414648017,-62.409033807023135,-62.348241055459845,-62.46035371883945,-62.39977347833294,-62.342729926848676,30,-61.97895871254679,-61.91031806975329,-63.98161640064238,0.4349443190441976,0.044176351491499004,3.0832914125168247
HDOK,PLOK,17472,15,15,-62,7,9,2,33,-58.0,-58.99009910792962,-61.98161640064238,-60.323814585629165,-59.49201879341756,-58.99161805164097,-58.657194052155155,-58.56222534709526,-58.36378586208937,-58.32249845005436,-58.90575726863835,-58.72664918584392,-58.57687358359021,-58.44967409721919,-58.79322314055307,-58.80791743317756,-58.82082911856129,-58.768408696369974,-58.72160349404037,-58.67953238094233,-58.92140242660182,-58.97955008787203,-59.240875661815394,-59.48063786558836,-59.35941248195613,-59.24734067275214,-59.46718180995632,-59.40097663117495,-59.339206987137,-59.23828192166637,-59.312764900706625,-59.465723451938146,-59.69125622140704,30,-59.093331823338254,-58.97955008787203,-61.98161640064238,0.47002317646860264,-2.3065148559844806,8.674968455159382
HDOK,PLOK,17472,16,16,-62,9,9,2,33,-59.0,-58.00990089207038,-58.0049725762173,-61.33115694523397,-60.74777707007062,-60.19601972067504,-59.827273465672604,-60.285752554894664,-59.99540804045725,-59.88243547557175,-59.89451306727686,-59.810444375449705,-59.653400084749,-59.600693161353384,-59.555340901904444,-59.44481289405797,-59.34769335929202,-59.51707701143444,-59.48558088931283,-59.74878171711685,-59.87481026700544,-60.1511114602306,-60.195297995053565,-60.13507950503429,-60.07960972028268,-60.21832790742999,-60.1619723864017,-60.06441544602062,-60.14975617636841,-60.10014995596409,-60.01135854996375,-60.01088736022408,-59.92893970337991,30,-59.830931837459694,-59.92893970337991,-61.33115694523397,0.3796468211047423,1.1394642418965921,3.738635810392687
HDOK,PLOK,17472,17,17,-62,8,9,2,33,-58.0,-58.0,-58.497764829476615,-58.33211670015665,-58.249003377618166,-57.99820181131679,-57.83058802524998,-58.14408180278466,-57.99875641539972,-58.1123912779185,-58.40903994229274,-58.46457992353057,-58.51102413760104,-58.46980205835354,-58.509831937426355,-58.40253795703763,-58.308260120482274,-58.35243654613643,-58.33096898085745,-58.486579516000255,-58.795233898299706,-59.07582508794869,-59.22803488997392,-59.216546611065425,-59.15709564013625,-59.197133495881396,-59.188014800655935,-59.089282721188546,-59.08534620877011,-59.03851895586742,-59.03689042822851,-58.95239356254753,-58.87282964422314,30,-58.58609428195232,-58.486579516000255,-58.0,0.18628050603534763,-0.08985471797865598,-1.3415109455931358
HDOK,PLOK,17472,18,18,-65,9,9,2,33,-64.0,-62.01980178414075,-62.0099451524346,-63.004987314381026,-63.25399258942659,-63.002189182650966,-62.83390585421487,-62.713401173965636,-62.49575879144866,-62.43949328026315,-62.497075032427574,-62.45035861290858,-62.32454942334466,-62.37903506335644,-62.27491808649321,-62.184317912541,-62.104708708363766,-62.28961003367303,-62.393793066497416,-62.66234533163036,-62.68124804246089,-62.806252962481075,-62.76428570419713,-62.675401909939126,-62.78900184291103,-62.98902374905453,-62.897018576200814,-62.81141742361244,-62.90791294229768,-62.78245106325144,-62.7070915225751,-62.594792527204945,-62.57055354948944,30,-62.64577691544964,-62.675401909939126,-64.0,0.14544833025076984,-1.1171315076137338,3.5108681868428895
HDOK,PLOK,17472,19,19,-66,8,9,2,33,-60.0,-60.0,-60.497764829476615,-60.664900616397055,-61.24926710003747,-61.199213929455965,-61.165762777018855,-60.563783658031326,-60.87324062412273,-60.77413329420399,-60.79733694229129,-60.81638374972936,-60.745567761867825,-60.84675731697114,-60.7828272441815,-60.65613325484931,-60.61202833530056,-60.89225636574647,-61.02064294924847,-61.36925296681816,-61.34858130814162,-61.49152043556236,-61.4659357046764,-61.392082627898674,-61.66613388876243,-61.9194918877176,-61.83070301176541,-61.74809428572543,-61.891472165088956,-61.80986461468953,-61.7333460673581,-61.66144121287872,-61.75674213166096,30,-61.12856554720225,-61.165762777018855,-60.0,0.2758926662008805,0.2554139074535154,-0.700036828492872
HDOK,PLOK,17472,20,20,-65,9,9,2,33,-60.0,-60.0,-60.0,-61.66391958120204,-61.74802483767739,-61.397019087749605,-62.00201625864441,-61.71271222284429,-61.49515735337783,-61.325466378166375,-61.394762296433385,-61.26367886572627,-61.15406293174202,-61.14163534972762,-61.05544202190568,-60.980438590866314,-60.91453404350027,-61.111580449919366,-61.16569573647396,-61.50584884901623,-61.58949498155905,-61.88117764511432,-61.88736261272306,-61.84265774677426,-62.09469001712008,-62.232691891980814,-62.175671944053605,-62.07749682420941,-62.16226079113642,-62.068970067780164,-61.981496903890545,-61.85781467733337,-61.82285702420745,30,-61.4759587267532,-61.58949498155905,-60.0,0.35980066430020236,1.1510465749275807,1.0598847711748385
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.83184343678965,-68.94068258381299,-70.1273221379653,-69.63843817525986,-70.58903426404115,-70.1039115393581,-69.1514892266615,-70.02633594846698,-68.19207181208367,-69.51637906893927,-69.09960542747423,-68.0249784340678,-70.21246337006427,-68.39066725388275,-70.10273155657738,-71.38452744764082,-69.12422049294297,-69.91888334143314,-69.15854351373387,-70.26012852938456,-70.36627914183299,-71.8333586858892,-71.20210269822938,-71.95500495746558,-72.22805832539548,-71.31232134929414,-72.3120059463412,-71.3795671586703,-70.84261655469486,-71.1227958953826,-71.65095444833925,-71.99212291544701,-72.03022393087365,30,-70.33398998692228,-70.21246337006427,-72.3120059463412,1.5103301178741564,0.08726414445667832,-1.0499068655869017
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.46338201204603,-70.17295750156906,-68.64822971709144,-70.66421695791038,-70.23171505489212,-68.05190232766581,-71.47574434033015,-70.14327537651016,-66.33228404341477,-71.38904253361937,-68.41188463289133,-69.07935479059992,-70.31559764217191,-70.95506617456722,-68.53174526189513,-70.27736542171384,-68.52154460876528,-70.78043748557515,-71.01146273907182,-68.31408077079165,-70.54554934459458,-70.97855368302383,-70.2077632998511,-70.82744833670395,-69.63139020821554,-71.60693395581701,-70.03593654108023,-70.66851374434542,-72.67306328063607,-70.39233812399456,-72.54648066717473,-73.6472047807489,-72.57815120167236,30,-70.24577625942277,-70.31559764217191,-73.6472047807489,2.3106484550743103,0.17614909116879998,0.37396661896136774
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-69.67221914496425,-68.43949499613566,-67.46836212158878,-70.75947757383938,-69.24873245327402,-69.2802074041059,-68.72527999806813,-70.94337283002557,-70.86993045161795,-70.7142213657649,-69.02710342665911,-70.36455370407647,-69.42494587322985,-69.74349399839726,-68.98368828153558,-68.62898590577397,-71.41689433023367,-71.01525544756231,-69.28050367911523,-70.02542060705282,-69.57880561649658,-69.87911653889424,-72.68914084480926,-70.7068821088138,-70.83425769185573,-71.31933971956389,-72.01556870211412,-71.7826467616209,-71.9783096187364,-69.70560281279275,-72.58758741497118,-70.58805867274073,-72.36188310281109,30,-70.30482858179519,-70.36455370407647,-72.68914084480926,1.6209724142320605,-0.04934600386854453,-0.5607743398209908
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-67.52218721335157,-69.05750080312995,-67.90816121409796,-68.43309939974097,-68.42149243554468,-68.34622156045421,-69.86586375381339,-68.1412282949726,-69.50516990104877,-68.81099403593457,-68.75374137074509,-68.64979384068079,-68.42800033524203,-71.00309759322481,-69.95252074719163,-68.81581130437596,-70.18527838022841,-70.89673932449183,-70.60924024728584,-70.53048300466388,-71.58087408201229,-70.6137059320464,-71.70952583965268,-69.31501707702137,-70.71961195890253,-71.5484925263516,-70.64314254012612,-71.95329243463186,-71.26018836249827,-71.35263134404131,-71.63500505969132,-72.75908795365415,-73.2981035841049,30,-70.0674334380289,-70.18527838022841,-73.2981035841049,2.176041975894366,-0.1809543595407295,-0.8676237685414532
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-69.36741517627405,-71.00414297630269,-68.91834713470962,-68.84181638816655,-69.64433933115555,-69.13491478360582,-70.07935009576676,-69.76154471762914,-70.68047731623896,-69.50312028152999,-67.74228958759335,-70.68707795698045,-70.55881007351958,-69.70627574953191,-68.99152616437195,-71.41231351476092,-69.82921580516177,-70.18199314407954,-70.47405773318587,-71.53737282224563,-70.55380985339751,-72.20225927355584,-69.33382738261903,-71.80426808839312,-71.84503155086817,-71.4608749819231,-70.54034005291932,-72.0074652472594,-70.79328654333747,-71.79388431290396,-72.80215192823803,-73.80778611819815,-70.97589291927889,30,-70.54476603047584,-70.55380985339751,-73.80778611819815,1.614285562187953,-0.2790492801646737,0.17341154718441176
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-67.88006586115563,-70.03085238942452,-68.90001793100582,-68.4444196197036,-68.33189345373272,-70.8196058829747,-69.46049073322865,-70.28597764807897,-69.62100571589617,-67.96370630605975,-69.9388423932673,-69.1529434404505,-70.94399013462929,-70.59327323637044,-68.89557713788948,-69.76819731161052,-68.01052595663137,-68.68455651665091,-68.47365322928266,-71.27274192132705,-70.12662508152934,-72.46471706941723,-69.71643859249559,-69.56963110140639,-71.37770109643446,-71.49196789186901,-69.37645832069366,-72.439761286357,-70.44197759741904,-71.0572389404243,-71.0405182576093,-72.06779863233218,-71.10263020667544,30,-69.99229699678888,-69.9388423932673,-72.46471706941723,1.6310654951890458,-0.13726559408297226,-0.8217904114156531
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-69.87559028313179,-69.22666027539269,-69.5334536715008,-68.52498017504985,-70.39472086013768,-67.94045669892262,-68.32173593158507,-71.38609918898877,-69.28664763245544,-68.87175008966665,-69.81385787476553,-68.45306218012865,-69.6689164557527,-70.72976670231093,-67.83658217108388,-68.87969155351924,-69.12298520186376,-70.60881053765789,-71.65417187986502,-69.01944366872436,-70.03998816453799,-69.948179719715,-70.99520040928485,-70.92253965297337,-69.84309990174245,-72.73443369392018,-71.9812058239992,-71.5504430799154,-71.69319905349168,-73.41334226668562,-73.05868984846725,-72.42427825325763,-73.98130879741377,30,-70.35561489993663,-69.948179719715,-73.98130879741377,2.5718681794866987,-0.4945603530974603,-0.542412143197402
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.64195433943233,-69.67614069744461,-70.7267459145507,-68.61717594650635,-69.80344530414293,-68.38656812168708,-69.79047852029424,-69.48401072137501,-68.7900242291891,-72.51204034928716,-69.1122511879553,-69.5615843999351,-68.89207907905406,-69.73306642557269,-69.61548347389571,-69.4669011697507,-71.01572388665143,-68.90573803145989,-70.4836409697406,-72.25988284187409,-70.0376117649258,-70.54666371109471,-71.0803314411385,-70.1088086369663,-71.60961693184977,-72.72806031547087,-71.87842710983763,-71.04744020520589,-71.07198985922346,-71.97588176230877,-71.87359825649395,-71.94802234213252,-73.13858186266305,30,-70.43999908512455,-70.1088086369663,-73.13858186266305,1.7380426640131361,-0.31797830631152174,-0.9986868985372959
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.4891800928819,-68.98596190256947,-67.98596458051915,-70.1909812044135,-70.30129524756403,-70.28322264206811,-70.32012203348846,-71.04844698894225,-69.4481271162885,-69.50670656830835,-69.95861503981529,-68.14855424841997,-71.0079516305068,-68.70157230920144,-71.06738629535441,-69.2814834215832,-69.44243955116202,-68.43598087952752,-68.38277505533003,-70.6707688663943,-73.00455488066238,-71.8637352048134,-71.59093351729071,-70.94961672332121,-71.00749543388648,-72.78060425050738,-70.4912178319191,-72.61036449273223,-71.65493913146553,-71.86110263627421,-73.09674382428877,-72.25461057652903,-71.54472903147986,30,-70.49600555180334,-70.4912178319191,-73.09674382428877,2.115532729539854,-0.005375626798047182,-0.9315196584545213
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-67.62910470127235,-70.8169392738717,-70.77335382486821,-68.59718681304854,-69.38135776748473,-69.49454869209882,-70.12367961941278,-68.68954044578271,-68.82938339180214,-69.26924971154288,-69.87863930403269,-70.15023165558323,-68.50425357602082,-67.82976093288869,-70.04423789364154,-67.51184255943767,-70.7606083535981,-70.61361256270679,-70.60319277185391,-68.98047923498987,-71.72430320801551,-71.37315022296258,-70.49137187199263,-70.01063430718344,-71.3763032917414,-72.03588541681692,-71.81961368271425,-70.1747486676974,-73.33001432107062,-71.13364634891249,-72.44006175465564,-71.65539411764146,-71.98762709771631,30,-70.24345325439572,-70.1747486676974,-73.33001432107062,2.0063443687658404,0.08328558616975816,-0.4870853601470273
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-69.57604532601549,-68.13831382961266,-67.62496053439628,-69.46827136652709,-68.30386829651825,-71.66682248325426,-70.00264932000378,-68.82853135157862,-70.38664763515014,-69.22139465510466,-68.79256713751931,-68.80034228499443,-68.24405397868894,-69.38353412877133,-69.13474139530949,-69.49095751528917,-68.97711045262325,-68.78028720910109,-69.82876832380934,-70.21986654224692,-71.04515747584637,-70.7590579141875,-70.47784019163464,-69.10899529833829,-72.26523025484524,-71.89179127858252,-72.40651033960523,-70.99368123797194,-71.66008681142502,-72.06234669373066,-71.0425567501983,-69.6741024470064,-71.69806984042025,30,-69.99864122122142,-69.6741024470064,-72.40651033960523,1.7150774476716135,-0.26481101959114867,-0.9994338860367309
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.88056329125259,-70.4390908018546,-68.64926787154624,-69.26143591802953,-69.32107359890091,-69.5837297523452,-67.63022441639771,-69.29067821575103,-68.61835441749909,-69.11889103040127,-68.76128742998986,-69.06238268780076,-70.05121448109011,-67.48625692024851,-69.22091369991082,-70.42363721170543,-69.55767575523902,-71.806355181436,-69.23049061355552,-69.17279607709938,-68.99162734099534,-69.9340211409401,-71.97472360804609,-70.09110570801961,-70.6646641201734,-70.72804449401693,-69.3144224339456,-70.19780365785284,-71.89200579233069,-72.47622529014541,-70.91651673070612,-71.38231373109761,-72.84044765061076,30,-69.90818912336162,-69.55767575523902,-72.84044765061076,1.6416059322916172,-0.5209593472844033,-0.1038763372763829
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.53138698601713,-69.6914367181782,-67.46437160023049,-71.43888961982617,-69.66412493315795,-70.51868642562455,-69.38264964717793,-68.89087633348436,-70.00351598534729,-69.66769214224381,-68.71622037275343,-70.75442327686879,-69.14013485288551,-70.18052986977328,-68.28497897042992,-68.42346654613276,-69.21260565752237,-70.06145883625346,-71.50162408902885,-69.45860119330582,-72.21040088458913,-70.29166629604087,-70.68103333256866,-72.14570388607888,-71.96456695185314,-71.73825912071999,-70.93431327267788,-70.8028081699717,-71.01736177601295,-71.33266877658058,-70.18656680894262,-72.42297409071044,-72.4874771729814,30,-70.27889316957484,-70.18656680894262,-72.4874771729814,1.6732675773646315,0.07750427285616132,-0.7276884602102816
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-67.77938393311896,-69.18035934308693,-68.7686769512216,-67.91971356968023,-69.30535131571956,-69.78622074100066,-69.42734101330731,-68.87756645899971,-68.83045662901205,-69.5347371903976,-69.4879600065285,-68.58539503036249,-69.40120658757307,-69.00192763662444,-70.25002327054297,-69.55206148719704,-69.66021722256046,-68.69236459851167,-68.6123300012283,-69.8793044057497,-70.66384006714004,-71.01259478904694,-71.4661073847393,-71.80051276219567,-71.2816296932429,-71.61559018294535,-72.29885446587681,-71.2546810642808,-72.78200581802456,-72.53243076257917,-71.57645408126017,-73.22360536718608,-71.42666525629808,30,-70.1656839117345,-69.66021722256046,-73.22360536718608,2.0885406214502407,-0.4129209044940008,-0.8668754281179298
HDOK,PLOK,17472,1,1,-77,7,9,2,33,-68.52281341641411,-70.24856098675784,-68.89476443796912,-67.38604427930831,-69.40097066164957,-69.5720001935302,-71.07366742946222,-69.5781037779225,-69.02147300608189,-67.95954736262723,-69.43684620739462,-69.0529962001352,-68.5359760311945,-71.33983103903365,-68.91885017046077,-70.41677584990045,-68.47819976468278,-69.79702001272906,-69.6217216445388,-69.85762899671299,-70.9418850214093,-70.86011701301103,-68.77559944307488,-71.48743693363845,-71.89409358733084,-71.05307293928186,-71.41560156172147,-71.79563136696899,-70.7011732501125,-71.33620587884761,-69.02490582543622,-73.3505679411467,-70.2659325415635,30,-70.0004852961227,-69.79702001272906,-73.3505679411467,1.6998689806991427,-0.3059829760539553,-0.16808721919913872
