hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-91,8,11,2,33,-99.0,-91.079207136563,-93.03083992764485,-92.02222514702541,-91.76640986188137,-92.61652048347396,-92.84882845675334,-92.43715469222606,-92.76269652520811,-92.562641533211,-92.29937726811728,-92.27124100469743,-92.68143013416318,-92.54579652874291,-92.35358920543057,-92.25739838441149,-92.24009620539138,-92.22476299636097,-92.21107226437084,-92.19876627475251,-92.07567411294042,-92.07159448881117,-92.06786783657736,-92.46748452086138,-92.44463919096873,-92.37601900309694,-92.35862569977783,-92.38756710289763,-92.4145695247863,-92.35353793472743,-92.29631224188681,-92.24253697746153,-92.19190112591693,54,-92.51995102397382,-92.35353793472743,-99.0,1.4204599529020334,-5.033054245651876,27.76442554475057
HDOK,PLOK,17472,12,12,-91,8,11,2,33,-90.0,-90.0,-92.48882414738307,-91.66058350078325,-91.24501688809084,-92.19982392350305,-92.50210180393537,-92.14053223788629,-92.503752122367,-92.33308569482058,-92.19613566837106,-92.08371969082265,-92.51017507631263,-92.3883558664303,-92.28353517008685,-92.12125911029314,-92.11310813903158,-92.10588473982799,-92.03852324425227,-92.0362772521261,-91.92228161198413,-91.8725610117417,-91.7750900500346,-92.13907724779834,-92.08341209881927,-91.98445027462878,-91.89265665445527,-91.942624465988,-92.03333501144638,-92.07504176411702,-91.98731189738909,-91.98783824131374,-91.90682988187845,54,-91.95615771175513,-92.07504176411702,-90.0,0.3104742613711524,2.6598648399055342,7.723148559368251
HDOK,PLOK,17472,13,13,-91,9,11,2,33,-99.0,-90.08910802863338,-92.03581250386215,-91.35832684609571,-91.0184009790165,-92.01871279525086,-92.35140208303692,-92.01160958161537,-92.51822928414309,-92.23242606612935,-92.00308536433435,-91.90881276233954,-92.17695317788855,-92.08201351927032,-91.92482175585917,-91.85910066142705,-91.86857183812218,-91.87696520475315,-91.76263576445776,-91.77647463536319,-91.67702336317382,-91.64052474110682,-91.60718400501257,-91.97963022181438,-91.93175703117072,-91.83999880445899,-91.80114344376362,-91.90036474710335,-91.99293854119455,-91.95009821631974,-91.95220799401552,-91.8712240322051,-91.79496793357777,54,-92.05492502807624,-91.90881276233954,-99.0,1.6702146766469999,-4.793510880190402,26.472631962698497
HDOK,PLOK,17472,14,14,-90,8,11,2,33,-90.0,-89.00990089207038,-90.49826706464714,-90.33245179954025,-91.75077482083071,-93.20642903441193,-93.00385062212479,-92.56977517235305,-92.497400279716,-92.32745474644295,-92.19108319633013,-92.17312469473492,-92.07136374693316,-91.82361028391998,-91.7614278092652,-91.70731806472371,-91.65977253017039,-91.74536317042936,-92.30908030603877,-92.23275796826653,-92.10776287066433,-92.10195332773985,-91.99254198624895,-92.34557406879891,-92.23094906840187,-92.12497925589564,-92.02668526426172,-92.07060516270431,-92.02340173451438,-91.93610208396949,-91.89652499569564,-91.81785094646793,-91.74376990717073,54,-91.85726990531768,-92.02668526426172,-93.20642903441193,0.648933266617006,1.8477458754094023,4.453956196154351
HDOK,PLOK,17472,15,15,-90,9,11,2,33,-99.0,-89.09900892070375,-91.04078508007944,-90.36164462892562,-90.2711418427844,-91.62230565506147,-91.85364220702921,-91.58577916190784,-92.27351297496935,-92.01548352207807,-91.80842967495512,-91.7324513268527,-91.66891593153308,-91.61495741272608,-91.49302832764056,-91.45799199650617,-91.42720602428088,-91.4637862348958,-91.55735987147345,-91.58316679045704,-91.49453735085532,-91.52178706069344,-91.49462688471348,-91.82236419175798,-91.78217637715828,-91.69752321352699,-91.61900181992473,-91.63619399914622,-91.69632477458885,-91.66628184813956,-91.6381123824684,-91.7360911927207,-91.66534202589746,54,-91.70912002140761,-91.62230565506147,-99.0,1.9767746999918923,-4.16227222056675,22.82481145205057
HDOK,PLOK,17472,16,16,-91,8,11,2,33,-90.0,-90.99009910792962,-92.98608674168915,-92.32514901779669,-91.9935260139678,-92.7980314052653,-92.99986083956689,-92.56636193865732,-93.12953859894594,-92.88784933407413,-92.59117595124489,-92.5356156797643,-92.7493850133232,-92.60826978539653,-92.48684561534795,-92.38118512404444,-92.35556206789707,-92.33285488890827,-92.31258007877749,-92.29435595437253,-92.22189483178414,-92.15602195339211,-92.09584844190432,-92.49405547787504,-92.42104302773642,-92.30604377501814,-92.24563082955574,-92.23454697282128,-92.22420569895634,-92.17138735453617,-92.20641993952442,-92.1148904361785,-92.11020842254369,54,-92.31292516117563,-92.32514901779669,-93.12953859894594,0.3066863313699764,2.451705082828125,9.057189770690119
HDOK,PLOK,17472,17,17,-91,9,11,2,33,-99.0,-91.079207136563,-92.53307509816823,-91.69010844686875,-91.5174064842632,-92.61831867215717,-92.68240897103807,-92.29478387676775,-93.27352815472757,-93.12899070250106,-92.91027608111466,-92.82472593976924,-92.92667333106759,-92.77125703094886,-92.63752734400292,-92.52115887783248,-92.48612686229441,-92.51894422491249,-92.48733436734639,-92.4589216733191,-92.37724777066495,-92.35691018033044,-92.28627999023377,-92.62451370523485,-92.54512593974728,-92.42423276362786,-92.31209636778982,-92.38826140812625,-92.37114280069201,-92.35512984772771,-92.29783685102952,-92.20251507570599,-92.15351019620697,54,-92.63804776281151,-92.48612686229441,-99.0,1.434427461010709,-4.648368848548915,25.071842728606708
HDOK,PLOK,17472,18,18,-93,8,11,2,33,-90.0,-90.0,-91.49329448842984,-90.99635010046994,-91.24751686738053,-92.80422595818683,-92.83709949937848,-92.57162698034088,-92.75306406106965,-92.55410229329384,-92.39444687804276,-92.35737572252201,-92.4131192047367,-92.2991290669767,-92.27654485938612,-92.25689260671875,-92.2396244257993,-92.28818411711902,-92.51427772359328,-92.48429417105814,-92.40119985567839,-92.37957099809053,-92.3077612620745,-92.74567171942573,-92.70923176117746,-92.6755433377975,-92.64429510278082,-92.75059403779909,-92.80568086781946,-92.81406476511687,-92.77964724418472,-92.74730493084402,-92.6760987819034,54,-92.27932829361197,-92.48429417105814,-90.0,0.5138853508255452,2.2329645464761296,4.606045007367451
HDOK,PLOK,17472,19,19,-91,8,11,2,33,-100.0,-92.079207136563,-92.537545439215,-92.02587504655546,-93.27066656534191,-94.42112446243368,-94.01457958034001,-93.43444739129399,-93.12521512368257,-92.7705228226447,-92.38317098000174,-92.34715956304956,-92.05681521081802,-91.8102353145007,-91.6735627719635,-91.62569702674101,-91.51641855922676,-91.61116418133243,-91.93940819002894,-91.8846385713473,-91.83511440162546,-91.89791388760929,-91.79912325237629,-92.16189966993178,-92.1051192203613,-92.00512631050758,-91.91237629036354,-91.91633022662597,-91.92001926183401,-91.88032503864409,-91.88538472881129,-91.97310587476021,-91.9742018638195,54,-92.47859072619245,-91.9742018638195,-100.0,2.221519333145881,-4.147815676510301,19.868372287266457
HDOK,PLOK,17472,20,20,-91,8,11,2,33,-91.0,-91.99009910792962,-92.49279225325931,-91.99601500108633,-92.99802572953506,-94.20323027494132,-94.00118898468652,-93.71200449521561,-93.62156312219912,-93.43752588561578,-93.28984655125502,-93.2626060096844,-93.15308313899357,-92.97940335118803,-92.9054585192073,-92.91217697013859,-92.85086093168931,-92.9242481370835,-93.2943334791569,-93.21887091469051,-93.15063562402688,-93.14251479244226,-93.08304435869637,-93.38113750007604,-93.26477456337655,-93.1571980439261,-93.10367017322672,-93.05386811008887,-93.00740262553005,-92.96393824786018,-92.92318428546719,-92.88488758698658,-92.84882665898117,54,-93.03661864934062,-93.08304435869637,-94.20323027494132,0.3175379164849109,1.373631136651617,4.70128777704643
HDOK,PLOK,17472,21,21,-91,9,11,2,33,-98.0,-91.06930624449262,-91.03480803352109,-90.6904405635689,-91.76892232395586,-93.22093249438251,-93.0159187230235,-92.58009935619846,-92.50641304857946,-92.22195089913725,-91.99368632800828,-91.99427970351546,-91.82128889211889,-91.83570473456044,-91.77260913037692,-91.64664127623566,-91.60317440231258,-91.69237955586117,-92.38114774036313,-92.30062370844003,-92.17182932540815,-92.16256593222376,-92.0499995699813,-92.2993780117791,-92.18701054957907,-92.08312781143388,-91.98676971894832,-91.98736672275277,-91.94383331210037,-91.85996664046058,-91.78132984947753,-91.99781732697309,-92.32392217633696,54,-92.18137103351839,-91.99427970351546,-98.0,1.294991157896863,-4.133908453389113,21.14553753713104
HDOK,PLOK,17472,22,22,-91,8,11,2,33,-91.0,-90.00990089207038,-91.00050223517053,-90.00198335066239,-89.50098027595465,-90.40438951713952,-90.6723176165359,-90.43065712376296,-91.01107149795152,-91.00981495242459,-90.90607504659484,-91.00888499220001,-91.52857530672435,-91.647268692907,-91.74939973942294,-91.83827180293301,-91.98358199337567,-92.04849326397422,-92.04553944910636,-92.10118665441496,-91.98355723166435,-91.82271237203751,-91.67578392068143,-91.94401515185533,-91.80014515327407,-91.6671385951749,-91.59002268607976,-91.69877061209985,-91.88841360992298,-91.89322800376931,-91.89774217459785,-91.98495069334683,-91.98556398250551,54,-91.38578601788898,-91.67578392068143,-92.10118665441496,0.47548186712378837,1.1378291140534251,0.40615039199636094
HDOK,PLOK,17472,23,23,-90,9,11,2,33,-99.0,-89.09900892070375,-90.04525542112621,-89.69741122861231,-91.77516202565214,-92.82431655246877,-92.51798510638548,-92.00961396565799,-91.75434556846594,-91.55523835764406,-91.3954662326845,-91.54626453820435,-91.41213613253177,-91.29822529490137,-91.3512091984115,-91.39731456008552,-91.37060729204414,-91.47466482574399,-91.9939588416027,-91.93600879675782,-91.82762642305283,-91.89082958919725,-91.74035548532372,-91.9045746770949,-91.76263208063462,-91.63140738897536,-91.50968783093272,-91.48668865404775,-91.46523034828527,-91.44515798888408,-91.38405872815689,-91.32664345297718,-91.3133320830196,54,-91.70128538152323,-91.50968783093272,-99.0,2.134330075889502,-3.6696459713407763,19.339659131939655
HDOK,PLOK,17472,24,24,-90,9,11,2,33,-90.0,-90.99009910792962,-91.49279225325931,-90.99601500108633,-90.74675889322,-92.40402086203123,-92.33617940395403,-91.99858667612341,-91.99876620160784,-91.7719187830373,-91.58988673127485,-91.62843025541547,-91.48717450744267,-91.44787627341513,-91.41406167012053,-91.3846369880666,-91.35878189950223,-91.4635946355403,-91.9226510980554,-91.81055619765314,-91.70919695860601,-91.72487427623065,-91.63509073728383,-92.00613102745838,-91.90809414477035,-91.81745990231747,-91.73339066355302,-91.70029710986552,-91.71351113530235,-91.63958171201233,-91.52798388501108,-91.83794751058687,-91.76304749635715,54,-91.60483012115424,-91.70029710986552,-92.40402086203123,0.19336166260945317,1.5206711955202945,4.528656358810185
HDOK,PLOK,17472,25,25,-91,8,11,2,33,-99.0,-90.08910802863338,-91.04028284490892,-90.69409344578241,-90.77064759104319,-92.42311267704503,-92.35206540290832,-92.01217704756202,-92.13765387350347,-91.78154985243307,-91.59852838550128,-91.6362597442386,-91.58106834394465,-91.45353048462599,-91.343789112663,-91.31935824628803,-91.29789115914429,-91.40659254660191,-91.74729739391165,-91.70372826843376,-91.60834951075954,-91.62946355787622,-91.54464635883333,-91.81948423202618,-91.73056852324825,-91.60086684670961,-91.52681643327573,-91.5932924356027,-91.61122434176112,-91.54170808130435,-91.51880542045188,-91.49728367764287,-91.721530305184,54,-91.76765982344996,-91.59852838550128,-99.0,1.8215367027631035,-4.794372435996051,26.047498176535576
HDOK,PLOK,17472,26,26,-90,9,11,2,33,-90.0,-90.0,-90.99552965895323,-90.6642334003133,-90.74826012249935,-92.00361793936611,-92.00301043043551,-91.71356273051168,-92.38506501488041,-92.00088138214669,-91.79532763622323,-91.7205806521967,-91.65807496080325,-91.5243253149384,-91.4092389420356,-91.38015698004193,-91.35460303517368,-91.65127095866217,-91.73342455214159,-91.63236198664353,-91.54097848303833,-91.51181409924774,-91.4851730380721,-91.86376610379807,-91.77268640044117,-91.6884840095629,-91.61038073742529,-91.67308598028782,-91.64340933866215,-91.57250445678912,-91.54829976820704,-91.85742062461381,-91.78172704228199,54,-91.51282593273919,-91.64340933866215,-90.0,0.2551791640145969,1.7054681685242272,3.346606215624074
HDOK,PLOK,17472,27,27,-90,8,11,2,33,-99.0,-90.08910802863338,-91.53804767438552,-91.02621014593906,-91.01965096866135,-90.81490367605701,-91.18181572092057,-91.01103586028854,-92.27987002900323,-91.9076253669073,-91.60892036058222,-91.55169242282061,-91.59058019337495,-91.46227505481806,-91.35187346888623,-91.25580457415482,-91.23860953019094,-91.28723403555668,-90.96517878036857,-90.96720893610012,-90.91306228111655,-90.91774913110946,-90.9220304716061,-91.37937384514399,-91.31196572972759,-91.24964751531249,-91.19184326048286,-91.31855865302946,-91.30451326914155,-91.248230055292,-91.23773523535863,-91.18638993642584,-91.26029815131578,54,-91.47239522311247,-91.24964751531249,-99.0,1.8978672797854579,-5.139502455706859,28.347860804248732
HDOK,PLOK,17472,28,28,-91,9,11,2,33,-90.0,-90.0,-90.99552965895323,-90.6642334003133,-91.9995269588144,-91.5980192430476,-91.66551813539074,-91.42484021073038,-91.3708754784439,-91.21528971597878,-91.09044105891662,-91.17592380155487,-91.07392004941673,-90.98729162205838,-90.98825110302248,-90.98908602106246,-90.92260019815477,-91.05526870638674,-91.29554962356754,-91.27831841315644,-91.20675511024133,-91.30342971715305,-91.33968774823451,-91.62485132940796,-91.54544706468829,-91.47203851493568,-91.40394724248186,-91.43084355424557,-91.45593789934301,-91.43626646257202,-91.41782172604616,-91.44197238173923,-91.38320914106504,54,-91.21977852397343,-91.30342971715305,-90.0,0.1614052229455989,1.5062715603378785,3.5425751845982947
HDOK,PLOK,17472,29,29,-91,9,11,2,33,-99.0,-90.08910802863338,-91.04028284490892,-90.36130952954201,-91.02165070493893,-90.61570051104924,-90.68023044036444,-90.43742649440608,-90.3818630070774,-90.33852395254796,-90.20101524518054,-90.37008856617192,-90.33798578678855,-90.39138757420329,-90.51283761355975,-90.61852061573386,-90.71138290651245,-90.92140310751161,-91.29166174562576,-91.27465720727757,-91.20329886736906,-91.24624936970318,-91.12932709858569,-91.32432958202185,-91.210742770671,-91.10573275487744,-91.05458548562493,-91.00699832216485,-91.05078018033726,-91.00544427843592,-90.96293549905862,-90.92298979044523,-90.8853761219155,54,-91.05169169706801,-90.92298979044523,-99.0,2.1006019046249023,-5.196835262537505,28.787415575432377
HDOK,PLOK,17472,30,30,-90,9,11,2,33,-91.0,-90.00990089207038,-91.99603189412375,-91.33178458345648,-91.24875437424055,-91.19880415969203,-91.50125327450935,-91.28431266316397,-92.01033983567487,-91.78217888227995,-91.70182439416813,-91.72984772220443,-91.75328167765917,-91.69251774357589,-91.64023273951676,-91.66579906940683,-91.68826387369467,-91.77203497780103,-91.96865632877044,-91.91218147755725,-91.86111539048527,-91.86860271979963,-91.82339001809892,-92.1849438886448,-92.07816866571113,-91.97945590396283,-91.88789330563439,-91.84782796769235,-91.85453729607015,-91.77452330027891,-91.6994989343451,-92.00234755565508,-91.92074791282113,54,-91.68700161887169,-91.77452330027891,-92.1849438886448,0.15811928449843915,2.5138158427080297,8.622627959597077
HDOK,PLOK,17472,31,31,-91,9,11,2,33,-99.0,-90.08910802863338,-91.53804767438552,-91.02621014593906,-91.01965096866135,-90.81490367605701,-91.01389999068792,-90.86738501712705,-91.0112538477853,-90.78298915975267,-90.70255143053959,-90.73050642978463,-90.66713974165353,-90.61332450030564,-90.64251845274748,-90.66792235179709,-90.69024443020065,-90.837751821678,-91.09128209671614,-91.02765788634024,-90.97012715545475,-91.02564804553735,-90.97226078565922,-91.27593514570974,-91.2135819382246,-91.15593694207652,-91.10246740546877,-91.14296770712178,-91.18075461839648,-91.12981097047575,-91.08204414111279,-91.20309047765326,-91.60233401339323,54,-91.20882748475992,-91.01965096866135,-99.0,1.976089506773874,-5.3773787444693,30.17029186841532
HDOK,PLOK,17472,32,32,-90,9,11,2,33,-90.0,-90.0,-91.99105931790645,-91.32846680062659,-90.74576014320965,-90.79681185006801,-90.99884606687111,-90.85450648069585,-91.2540583860728,-91.11173063038605,-90.99752076388785,-90.99775376902137,-90.99794861496946,-90.91744847052556,-90.92368110079921,-90.85804106533705,-90.86758346750347,-91.00376549661708,-91.42991914769252,-91.40485389061578,-91.27022445426451,-91.30956696928891,-91.18934887641399,-91.48208645159538,-91.40965891141987,-91.34270028262073,-91.28059173733463,-91.31305434852797,-91.29925165172146,-91.2000504588559,-91.14931400205643,-91.1016367045881,-91.0159908315843,54,-91.08615851948724,-91.11173063038605,-90.0,0.1366636205305902,1.0558219839714134,3.459177541356597
HDOK,PLOK,17472,33,33,-92,8,11,2,33,-100.0,-93.06930624449262,-94.03033769247432,-93.68745788012261,-93.51541923077043,-93.2111210010849,-93.34358619425294,-93.14942947511325,-93.25747200382625,-93.11475682395016,-93.00023607174502,-93.00021388510125,-93.0001953319579,-93.00017957538428,-93.00016601746496,-93.0001542196786,-93.00014385311592,-93.12786020865325,-93.72919059773258,-93.62837488133694,-93.59319696203723,-93.56121745747893,-93.53200484172741,-93.8074795879635,-93.71915052974107,-93.63749108628406,-93.56174656563084,-93.49127424250965,-93.46961375623916,-93.40620728328462,-93.38903340686308,-93.66327788683128,-93.59549600694947,54,-93.5846300242969,-93.46961375623916,-100.0,1.3680808877820942,-5.205229638384355,28.802021212024734
HDOK,PLOK,17472,34,34,-89,9,11,2,33,-90.0,-89.00990089207038,-90.49826706464714,-89.99966788329985,-91.00076446567444,-90.5990082568576,-90.49842534799197,-90.13738705312376,-89.99291205693073,-89.76672904703733,-89.58523014515805,-89.62421130751497,-89.4833215258704,-89.36366847430223,-89.33621154943431,-89.31231917141709,-89.29132524704718,-89.46430872304475,-89.61876239310857,-89.52438489039164,-89.43904620126102,-89.46928746295285,-89.34075556346542,-89.57548586984919,-89.44962539382287,-89.38076836191505,-89.31689892251326,-89.30259916110793,-89.33334785499157,-89.31896556463654,-89.30548014619328,-89.33429109742885,-89.32066807075911,54,-89.6361825807824,-89.46430872304475,-91.00076446567444,0.2044794457963351,-1.484456206631953,1.6377188360336663
HDOK,PLOK,17472,35,35,-92,7,11,2,33,-101.0,-93.079207136563,-93.537545439215,-93.02587504655546,-93.01939972902687,-92.8147028856807,-93.01373291617428,-92.86724208593935,-93.39219986725116,-93.23419392049955,-93.2101348043217,-93.2843684138123,-93.34644480587376,-93.3184986205729,-93.29445201407948,-93.27352721586789,-93.18792141097403,-93.30364577129775,-93.40697386124802,-93.44154862420244,-93.41682968280229,-93.44826864660453,-93.42493526744428,-93.70580412302968,-93.67131243975321,-93.6394251795816,-93.60984764225837,-93.62745289500958,-93.64387865226388,-93.57295352185952,-93.50645124454238,-93.65137505381993,-93.62483022567932,54,-93.59378724678196,-93.40697386124802,-101.0,1.7700171064345989,-5.454208929259661,30.755553294686237
HDOK,PLOK,17472,36,36,-93,7,11,2,33,-92.0,-92.0,-93.49329448842984,-92.99635010046994,-92.99726350011751,-92.7970116414543,-93.16692804037352,-92.99829954392116,-94.26875152537043,-94.1247561905953,-94.0092081874551,-93.91436014643219,-93.92178884749677,-93.8474321779677,-93.78345115325621,-93.72777635224737,-93.74607507738386,-93.82615419781634,-93.83674346884332,-93.78795943522584,-93.7438475933189,-93.7037464481284,-93.71916710381278,-94.08597167046095,-94.03290171849754,-93.98383901106202,-93.93833011338494,-93.98623695367779,-93.94275335501514,-93.90207826956919,-93.86393966063322,-93.82810062263229,-93.79435387629621,54,-93.6293597112529,-93.82615419781634,-92.0,0.2921484475076674,1.851609676415609,3.1356754693418343
