hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-77.09822054704713,-75.78221083428315,-75.44238163174064,-76.73599528484361,-78.64073507353514,-77.42456372878327,-79.21792029920194,-81.06037076213407,-79.56140910372555,-79.49068032073825,-78.91931423812636,-75.55325902180483,-79.61026164124883,-80.57808877744138,-78.23500013926957,-79.56526115902936,-79.94147589218568,-79.8724024394416,-79.77064407945329,-80.41585423929716,-82.65568571130522,-81.41087961965756,-79.15345158917289,-83.51319719231006,-79.96091167085142,-82.10362002838728,-81.34631133159147,-81.00768628661471,-83.7166883651176,-79.82843969035373,-80.54416101921504,-83.0615160633357,-81.2400653456181,22,-79.77147464020794,-79.82843969035373,-83.7166883651176,4.4231710633475645,0.28327727719820794,-0.08926280693184196
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.03860316549117,-77.985887762641,-77.7682357506061,-77.05384915241129,-78.17485086101308,-80.79033412865319,-79.48854082679931,-79.07341181966926,-78.2314290002116,-79.65276393693006,-78.9692109342349,-80.68061065620599,-78.49057087684254,-78.81736949044799,-78.5634503520361,-79.49408684017206,-79.5480102857097,-78.9619587378678,-82.1109695169435,-79.30647399419166,-80.83876898354319,-79.19051873878566,-81.702904275,-80.83389187976964,-81.10306138315637,-80.94649547084812,-81.52900216000519,-81.0405429309939,-80.36689009531268,-82.58852350590864,-81.36419105734154,-80.52553514596227,-80.69404549412482,22,-79.7553027033282,-79.5480102857097,-82.58852350590864,2.2254813711673784,0.31517317968473507,-0.2415178577991388
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-77.66327144235387,-74.81509797750421,-78.4984228789745,-75.80212767169608,-80.5295312116778,-80.68121189943037,-77.67509241225473,-79.58857679249071,-79.99264307835811,-77.08342153830563,-77.33723789074908,-79.99297618718637,-80.00804475376877,-77.91444464926904,-79.67031682317338,-78.2773404987996,-79.19025875172116,-80.49357894837598,-80.68332471341147,-80.77495240703193,-80.7326636301367,-84.03665118135551,-81.9579682286891,-81.46673235518047,-81.81349115466968,-80.22640006498789,-80.73050598937138,-82.88942410428284,-80.58722880758192,-80.50610082868666,-82.37330447337908,-80.69946622748482,-80.7287092110804,22,-79.86122784192177,-80.49357894837598,-84.03665118135551,3.79350881780847,0.5385283959608191,0.548370937205827
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.57067323537571,-75.69699513718446,-78.34961951503813,-77.59946334114069,-78.121614586654,-81.50758021057062,-80.24061901115935,-80.21134808599332,-79.7681678923379,-77.88422887617031,-80.01704277123783,-78.44513272207232,-78.08348892088065,-79.68808805811857,-79.89567072795869,-79.83421419932748,-79.12551015410013,-80.06705293719105,-79.71069939891782,-80.90410406899555,-79.79346881351451,-80.07450916568186,-82.48920243203227,-80.67202344186425,-81.00590981682382,-80.27604587129508,-80.70037015834043,-81.54611567980649,-81.63717224040388,-82.57723022620576,-81.34029431329317,-81.62949021675205,-80.83423145153922,22,-79.88779932357505,-80.06705293719105,-82.57723022620576,2.479178108394789,0.6882632136680802,0.4086227968814957
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.84307084589247,-74.80418767300571,-77.07499457458042,-75.30708871020012,-78.65873085742625,-80.45362760485027,-77.2736543552582,-78.84355402215944,-79.67550864777294,-79.83610975127026,-76.71071103015846,-79.72150693871012,-78.12063702071305,-79.5258115183214,-80.03349310091217,-78.69134481184635,-80.08617749957054,-79.5662594167222,-81.43471478808054,-81.40583677011026,-81.32959411842334,-79.31272241659332,-79.20071898048847,-80.6265889434381,-79.02287162420564,-83.21532761784046,-79.72317083486693,-81.51826705336407,-80.88125970312284,-80.18867504467363,-81.4518056851632,-79.8946718518194,-82.18433851917192,22,-79.47324340396159,-79.72150693871012,-83.21532761784046,3.4708846554150616,0.6173861705456293,0.4463926143272272
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.46995187437116,-75.20623219296945,-78.8089332423774,-75.51592643799502,-79.67560113025634,-81.25761346074938,-80.58521760380825,-78.93584529706473,-80.09305430631156,-80.39823800334212,-77.7594756339498,-78.8840383048094,-77.76752606667331,-79.28159156030304,-79.67535569341801,-79.58036026021351,-79.2274092640883,-81.65569847178047,-82.02649925582574,-80.17388863565888,-78.18743993310107,-80.62782847230584,-79.80431974972069,-83.03201457173189,-80.01603390896129,-80.60043836097857,-82.43063347063776,-79.9565685203636,-81.93051723540891,-81.03223393060398,-79.79376546994627,-81.34118158358743,-82.24362991244179,22,-79.81742611562893,-79.9565685203636,-83.03201457173189,3.3202181489641367,0.7239662493305753,0.6256095296967246
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.23778905875395,-75.64145224697634,-77.10326808690422,-77.69787704672153,-78.94316950193273,-77.90536807720815,-79.84230667067563,-80.13663062574416,-76.20795333622135,-80.24299266278031,-78.72912118838298,-78.77381929167039,-78.80886840228231,-80.02159745006446,-80.10569087499454,-79.78584360886938,-80.22398304556772,-78.54404108874554,-80.69283773477859,-81.27076578214047,-80.13639743704199,-80.6148254390071,-81.20041488953369,-82.04332853971756,-81.32397090741652,-81.22754249859588,-82.21578458203894,-81.20831571427073,-82.05922761349385,-82.97089820557882,-80.62933068139907,-81.36097319489481,-80.39914119973362,22,-79.82744020254962,-80.13663062574416,-82.97089820557882,3.206736200447898,0.6841649307861687,-0.03622154402476507
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-77.36678744870794,-78.43097327236205,-76.19817605075177,-74.70621127099051,-76.60348485316553,-80.64868748117098,-79.1237772830435,-81.20174018151218,-79.44159778584127,-79.38924205015896,-78.95315396765064,-79.57788237474522,-79.40840801696929,-79.91452853383063,-78.30339086418303,-79.14282300102286,-78.57347671890264,-80.41775357551886,-80.7846138122021,-81.12622262947396,-79.77064237803309,-81.3207194378153,-80.83400457354124,-80.52973558856829,-82.71578767557178,-80.27259130719665,-80.94784895675045,-82.20192290623133,-80.38259038068425,-81.14064531218298,-80.93815011111236,-81.68551244562771,-82.77736365521193,22,-79.8433468454767,-80.27259130719665,-82.77736365521193,3.1547852260449485,0.9031055892842105,1.1070081200442226
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-75.51303909293142,-76.61061262709877,-78.1827586431254,-77.59934892316652,-78.07059664741053,-80.05740080794205,-79.54305640115341,-78.44675528480609,-78.42505376857196,-80.44915084058478,-80.09699522462452,-80.19883041753691,-79.78321258086537,-79.31251096628358,-79.22818611145539,-79.26283605099539,-79.34861563094444,-80.96803053150748,-80.6413597002235,-81.726120862454,-81.43634329196806,-81.93187722225835,-80.8953558186883,-81.56672601734576,-80.07319482181542,-81.90505276626004,-83.0391257186105,-80.74260377118418,-82.68334374690073,-80.67225615719578,-82.86884003242002,-82.29284796022833,-81.8893658671109,22,-80.16549710017178,-80.19883041753691,-83.0391257186105,3.1046964095898457,0.5687706845757557,0.19111369686577317
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-75.20556650528933,-76.8929326336585,-76.84153250194393,-77.12500180030634,-77.50098462838504,-80.31394930821095,-78.19445103018455,-79.54920209857724,-79.22577243568108,-77.89991885740774,-77.25492591009173,-78.12683337248005,-78.69722085901314,-79.43756596025352,-79.3083730421232,-80.90298148680533,-80.26613142321153,-79.86433028805723,-80.1741195170639,-80.03045484689075,-79.44400867680187,-81.80579299829375,-81.89039380842608,-81.73954623758873,-82.14156090945708,-81.24828072736916,-80.31321369803184,-82.5601302617306,-81.28753342209828,-80.68709426683276,-81.54408834150888,-81.57865589266653,-82.44147308345984,22,-79.74224305545152,-80.03045484689075,-82.5601302617306,3.451866117298691,0.47739661671291084,-0.5170800218640377
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.72835361695554,-77.2157337593239,-75.72675463191962,-76.47106819558499,-75.86499798484304,-79.82878516300251,-78.22329558929462,-78.56172531948197,-79.54476307039464,-79.02290353437488,-77.81817720967206,-78.86234145949331,-79.4465506120435,-80.12038019608993,-77.69469195078642,-80.17735505253974,-77.99690688114985,-79.2740293386263,-79.84332946241082,-81.20026411671304,-79.93022669369884,-81.5910987394688,-80.18166375133585,-83.43405434647727,-82.20158823039495,-84.40158100775955,-81.58366724960534,-82.76036981684949,-81.90084911889257,-81.35775822849962,-81.13178631867211,-82.10592359264633,-82.91145969797621,22,-79.85195254354478,-79.84332946241082,-84.40158100775955,4.789308083490839,0.028007373422922005,-0.6233914702928018
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-75.94808429134916,-76.98442145599574,-77.36752444492612,-75.36118390220979,-78.3553867817525,-79.8943154894473,-79.45054684325389,-78.92293656575549,-79.44850571590909,-79.58296607800303,-77.60076635388221,-77.99331642759154,-79.4809308043519,-77.43941980786971,-78.58929497416197,-78.81324112827535,-79.59776926268472,-79.1316370168888,-82.34287306255065,-81.7367435080634,-79.01375283369164,-80.2062890693328,-80.97798591784914,-81.97335786488478,-82.21430348706411,-80.88595019485254,-81.01763823291363,-82.25425113491352,-80.62555728975407,-81.09741448088373,-81.12587802637422,-81.85716799114978,-81.75590727018,22,-79.66810053662928,-79.58296607800303,-82.34287306255065,3.3780741922717823,0.4363579441810234,-0.45672331632579866
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.40982158612255,-77.77038610708298,-77.83445782676652,-75.4950159210853,-78.09899341570961,-81.73332774836959,-81.10482489859156,-79.02667183992395,-79.29550575786907,-79.30866651596668,-80.07903396131782,-79.35678785944826,-80.05759712483244,-77.87714329539493,-79.63037461625662,-79.2881880859815,-80.08142755486844,-80.1875841654039,-79.1808684414481,-79.1770843662315,-79.2316811366467,-80.78657723373182,-81.7530281801465,-80.43530276949467,-82.18556989116671,-80.85905875713881,-83.6491026481264,-80.51055550648,-80.34004942888005,-80.36215616066352,-79.73677727141317,-83.41468202728589,-81.15088451164502,22,-79.86088444277244,-80.05759712483244,-83.6491026481264,2.902835012916589,0.1632933585040123,0.8818532203767471
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-77.96523031282553,-77.49520837462342,-76.91490261368538,-76.37137776745186,-77.8148450428357,-79.01127751042492,-77.59497237311061,-78.70572319540187,-78.50424888023755,-77.96280236456822,-79.80508272803509,-79.17661062181548,-78.2435716393283,-79.94124664914663,-80.63882058882358,-79.53384665951909,-80.26320580778835,-81.82967178435446,-80.23495691710283,-80.3977017569823,-81.28550530645111,-80.34570796923485,-79.69128038203246,-79.65815654634827,-80.98396161107738,-81.29273696229511,-82.45652435359494,-82.86097567114011,-80.89501690792707,-80.47988033686109,-79.82319261793221,-81.01047834942246,-79.6292939188358,22,-79.66115195518832,-79.80508272803509,-82.86097567114011,2.3646594040981195,0.12496541610140417,-0.37267278560299655
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.71383623170244,-75.23449654750253,-77.2188178641451,-76.37938787205047,-78.80307061493234,-79.83383934339697,-79.52004957216619,-80.43711769407973,-77.89157906012426,-78.86764410048652,-77.77255978015629,-78.81826109349348,-80.62445911550329,-79.98841366022637,-79.50344053128795,-78.21841559912086,-79.20582043182749,-78.03694426535166,-79.26796277423752,-81.42929374845029,-81.26655917335067,-80.02649352783756,-81.92133142097148,-80.63576438485804,-80.74920857476673,-80.8778049308464,-81.40992639224497,-80.0564320900614,-80.37669513302863,-80.74003061702955,-80.11535764436746,-82.43783461788101,-82.65947046783671,22,-79.60722178410066,-79.98841366022637,-82.65947046783671,2.934694855811678,0.5426035042931223,0.09552124618904534
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.82100480907505,-75.89678928564452,-77.67725895194236,-79.01744770783758,-77.92818416747899,-79.61779674102077,-78.1780183296657,-77.2731369400536,-78.79428700583671,-78.95483867651514,-79.09702411478288,-79.42926619751333,-79.5284926523792,-78.67085177515787,-80.2231392494815,-79.00887946243873,-79.10111479556286,-80.54887377571819,-80.09986726206901,-81.80906447938635,-80.95575418839096,-80.0526917432895,-81.80380750304155,-80.16817584961304,-80.31673857025918,-81.88825407883434,-80.94038410160947,-82.38492677002107,-79.92581566259742,-81.38174659176713,-82.71493989365372,-81.01371916015665,-82.82765831736128,22,-79.81969541848957,-79.92581566259742,-82.82765831736128,2.765738051875821,0.19382115072097836,-0.23410909914211553
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-77.01359998859971,-74.91006746834711,-77.60555698973265,-76.01984812283189,-78.55858334554884,-79.57351826322734,-80.66198785586165,-77.66895273580903,-80.46647957741062,-80.36154253043401,-78.53010635163734,-78.80325304081062,-81.25662470731922,-79.38526177321263,-79.98980176603749,-78.32290161992972,-79.14874204011934,-79.60527466267024,-81.90362471877748,-81.84169470287071,-81.01925714144284,-79.18005358107082,-80.42851239701206,-80.67232100129279,-80.96500711026566,-81.69835889695085,-81.74827359287252,-82.54899058658948,-80.97056566748346,-82.90891552614075,-81.48528559340598,-82.64114091966809,-82.55155131278447,22,-80.01350471479294,-80.42851239701206,-82.90891552614075,3.695323880282122,0.7086681246876462,0.2028266550957718
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-76.14568994037282,-76.37710804198667,-78.50066779397677,-75.85212869455358,-78.82406316347497,-78.1231479241555,-80.64659980539203,-79.8711835857613,-78.95464207225403,-78.56616221197173,-80.37652384738587,-77.78077905518278,-78.79204950884642,-78.84419883622775,-78.5159588081994,-78.85805540092845,-79.68289465425408,-79.66176175938212,-80.2603254708167,-80.77934519871096,-80.8734685159928,-82.51869299157981,-81.34457178293518,-81.4713013478626,-80.61952770153304,-79.79007894850832,-82.41058540723478,-78.94834738057719,-82.7596957376348,-80.82922018929291,-80.88060563282487,-79.86351957250623,-82.67477858340608,22,-79.70902059290069,-79.79007894850832,-82.7596957376348,3.0322125835965745,0.2720698975361509,-0.06607936320820551
HDOK,PLOK,17472,13,13,-83,8,11,2,33,-77.73159977023356,-75.03488397094036,-77.58024588252394,-76.01266129700132,-79.2460899660181,-80.97344267935884,-79.93654279241687,-79.47475312742338,-76.31481808044354,-79.37033651436016,-80.64518920857994,-78.18104589332846,-79.4374332813285,-80.97117835920156,-80.77651562168379,-80.95826698863019,-76.76203489362041,-81.4908255111304,-79.92658206944267,-80.84996340768491,-79.61492034720544,-79.11260112358873,-80.7796600791239,-81.73004116422317,-81.44889631408877,-82.07640233102548,-81.31972383435476,-80.06504015546884,-81.37860504665477,-81.39997003302419,-80.32963392095677,-80.54727404657194,-81.30266084890538,22,-79.78120722910738,-80.32963392095677,-82.07640233102548,3.1619629302914345,1.1269380411899492,0.5180460799714175
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-90.07849186497971,-81.34007049706946,-82.47218262867975,-82.72581180881772,-79.72052238554996,-81.76785073203256,-81.57089331396415,-79.50217443512201,-80.89365580543854,-80.1977823833508,-81.5644198737646,-79.83157642780698,-82.03832518338496,-82.50469574174522,-81.31795219757105,-81.10264567095541,-80.21720161943797,-79.52138731792087,-79.87346332951547,-80.02332219975986,-80.95188320114941,-79.98662470568249,-80.28343263400305,-81.38638584638883,-79.9697269828823,-79.68881241342949,-80.62137196247168,-78.81899593316746,-78.9107201183097,-79.23341015557756,-80.1064917028383,-82.39710437018296,-81.21246635416375,22,-80.96460156960953,-80.62137196247168,-90.07849186497971,3.7243583590970664,-3.242468915626197,14.575372444971725
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.19278836564551,-80.00960836474054,-83.4368568375568,-81.63191913473986,-80.40547950149148,-81.76115690740264,-83.52992099066589,-80.57141556107261,-82.18928527736759,-81.90549902205036,-82.36685121277934,-80.77002582387674,-81.88842598094604,-82.06717071350546,-80.4627250003911,-82.2686412834124,-80.17190805037221,-81.03828581088241,-80.7638074136846,-80.93274633612624,-79.72077185923227,-78.85277843975837,-79.58421822993407,-81.93659627301851,-80.2405779907762,-80.98545575690888,-81.96634072586511,-81.44992002574041,-81.59052847591529,-83.30145877921922,-81.78554694732503,-80.11005941418057,-81.8467982840064,22,-81.5071384481997,-81.59052847591529,-88.19278836564551,2.588699847974629,-2.100890651832793,7.978416735084027
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-87.13651370774924,-80.76636521560076,-83.7009642440486,-80.68557468151138,-81.1934974924671,-81.1669920232381,-81.7642879262384,-81.01382375121928,-82.54143569849776,-79.72762723142918,-81.76048358785798,-81.38595784351163,-83.63659183256613,-80.2685696729272,-80.6046191345995,-80.64902031857616,-81.89285835910202,-80.3711669217182,-81.20359682502047,-79.46497297078888,-80.25393989389018,-80.36091905994635,-78.78477572909676,-79.10385737693369,-82.68901376320112,-80.14358780405742,-80.7137276234208,-79.36331577127288,-81.07269504530618,-81.73709922616501,-81.51505451906903,-79.71613218737245,-80.08726936117793,22,-81.10534263029024,-80.76636521560076,-87.13651370774924,2.4417408063614547,-1.8446063861711612,5.578005016590247
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-89.3014939454293,-79.69114742162333,-82.11611912806308,-81.76754716922889,-81.67467095217768,-82.66182753098234,-81.72064597866222,-81.77977038726745,-82.95250315778709,-80.86691198332623,-80.59644889720013,-81.28860463609332,-82.40949822133065,-82.28972377752106,-81.77785938709745,-80.22110486178326,-81.52222339657985,-80.92525704236925,-81.58159406903455,-81.03825930378521,-80.54945147665102,-81.08769150186866,-80.43682448343014,-80.27807646034717,-80.12619570603115,-80.64407361072209,-79.65610704467426,-81.03087474705538,-81.58353103529971,-80.73526488789838,-80.3391236850997,-80.6661649947915,-79.46950237941851,22,-81.3571543412312,-81.03825930378521,-89.3014939454293,2.7030588334855077,-3.4704640260579636,16.26201184114183
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-89.08878233559493,-78.62990646951789,-84.37749340716633,-81.77862598254558,-80.0009845053268,-82.30089328479302,-80.79344000265039,-81.92523339319177,-81.90989539041146,-83.28116216680519,-80.54527530012413,-82.38271261937827,-83.22648117121118,-81.48952680363854,-82.23045519133369,-80.20387695829291,-80.44695860669242,-80.19635947964184,-81.14926913614188,-81.05159422543909,-79.77540402630244,-80.19281107977818,-78.27695126744028,-79.16603250541488,-79.59330555056721,-81.97095044413678,-80.3091071240666,-80.89540375194403,-82.10412508296871,-79.82316223929672,-81.80633456833787,-79.79117228472121,-80.03195431537809,22,-81.23471638394697,-80.89540375194403,-89.08878233559493,3.7361859110078233,-2.0379274158122485,7.139380633090896
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-87.56721576352854,-80.7992344781245,-82.66142003288931,-80.9514626962353,-80.6119839619865,-82.06915730971514,-80.14916821567593,-83.57846110459849,-82.25661357724687,-80.82461133903972,-79.21684837833139,-80.1107039738656,-82.94837170527033,-82.23128875293361,-82.28345340432986,-81.0341830754687,-83.07996738124685,-82.39577606397862,-78.55094635989309,-81.02388175785984,-80.1653517335187,-82.27422759244767,-80.15903065754382,-82.20457769312384,-79.87405534180112,-82.04974477900726,-79.42569706462314,-79.46950284875325,-79.1663487186183,-80.36961656618587,-80.73146704447122,-80.62019329040396,-81.61460140562373,22,-81.28694436570727,-80.9514626962353,-87.56721576352854,2.809603489209586,-1.4673642812931036,4.515388127005078
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-89.90116128702066,-81.43290098052915,-81.26949277142275,-81.36321857160918,-82.2417717620536,-83.85144199618725,-83.31151516451418,-80.66662737971286,-82.13475654097593,-81.99499088081075,-83.0433836847948,-81.8371445478746,-81.57262897074538,-82.10458585838606,-82.97327579183043,-80.18668377298943,-80.58415795136118,-80.67265788649259,-79.70850465613776,-79.54113359110727,-78.41444290484588,-79.99554785272427,-81.5109955892196,-82.1827235880296,-82.00895284089798,-80.12321478657547,-80.00614892344014,-80.0934680524647,-79.81870689949214,-79.91452747785634,-79.6176243083572,-82.81203487578874,-80.37638393283592,22,-81.43232745694193,-81.36321857160918,-89.90116128702066,3.8491666591676723,-2.4082580229270323,9.509912569721154
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.58650793506193,-80.47273792384989,-81.64235129010851,-80.72122123934786,-79.74940644274045,-81.05880209260636,-82.66956660193978,-81.1451144349411,-81.2559942456667,-84.01857963983656,-82.42711407010322,-81.27579565213856,-83.15028948257779,-80.90435004604915,-80.89032507507164,-80.72758349637266,-81.66095233625994,-80.79658518075412,-81.43681246180104,-80.46302789656612,-80.36224381936304,-79.66119583351916,-80.46230391974044,-81.03874375015675,-81.1418107883696,-82.63913183932216,-79.78029433437223,-80.02517484922171,-80.01187862511314,-80.12181399676003,-81.09298078529949,-80.47737890849555,-80.7161961118561,22,-81.2904322759207,-80.90435004604915,-88.58650793506193,2.6250574207187025,-2.9933008648038943,11.810138648005415
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.0825809174512,-80.5558235762892,-83.31833418535611,-80.12728581974561,-81.67787884523443,-82.04072332792322,-82.4490636513596,-82.30232690402163,-81.6435451971293,-81.00605235907685,-80.85764329260384,-83.5201210522912,-81.46867027010873,-81.53442512181913,-82.10947265258262,-81.23141687136908,-81.69629837012423,-79.80978637845712,-79.05988633100984,-79.26923468387099,-80.4504896773061,-80.55275810872507,-79.9610919438207,-80.18011823431225,-79.42250096086914,-79.64788205540896,-81.75844281958558,-81.71831435015305,-82.4430111189485,-79.47869625028125,-80.77948897814653,-82.64656042402682,-79.97355942951204,22,-81.29616618663394,-81.23141687136908,-88.0825809174512,2.7893378498575676,-1.9804621702284106,6.991215484398209
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-90.68771265354661,-79.50426199425061,-82.57177930841438,-81.80209576627195,-81.97340513245511,-82.84847221736075,-82.03071105285255,-81.04077206614471,-82.34346214350114,-80.52377147118197,-82.42955412799883,-82.07640354303385,-83.70853208474198,-80.98218332487482,-80.91503304149344,-81.64929930026823,-81.03101655168878,-82.22903269866524,-79.07872862119476,-79.77606215557499,-81.99264591768974,-77.78363452133688,-80.59673358334152,-81.71273534046142,-80.88700673606992,-82.41363866003555,-81.02565761779884,-81.56240409799999,-79.21047581021041,-80.603099310293,-79.04699924290527,-80.76272859964718,-79.46107889392454,22,-81.40185235112816,-81.04077206614471,-90.68771265354661,4.331213168330613,-2.5295819596698466,11.36910019164547
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-90.10752081490794,-78.74525932041286,-83.68115277763088,-81.74534224849191,-82.59055968198865,-81.8223374131012,-80.00294339219244,-81.32809003594996,-80.39977961633677,-82.74710619465006,-80.49049454463177,-81.23074212622441,-82.68879424824313,-81.96664790714404,-80.66208230024498,-81.11318853790773,-80.42797023917151,-79.45512228705161,-79.85504164619444,-81.00152108669741,-80.78414701643013,-78.91772163173083,-79.01224125796023,-80.84565279200314,-80.78946286143943,-79.9742239288314,-79.33605515394875,-81.36798626358839,-79.30805378882846,-81.18313978273646,-82.77332430886875,-81.07233123078821,-80.3434712146938,22,-81.14453053487945,-80.84565279200314,-90.10752081490794,3.9361357493038724,-2.823359266558231,11.88086784233763
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.57799093344872,-79.52622607898374,-81.6951903370617,-82.67250949582994,-81.64242161286677,-82.28903847258148,-81.53245838963394,-81.5218909239649,-82.94210160643021,-80.82223109810516,-83.33598501991463,-83.24202669590716,-81.06335116871074,-81.832138106317,-80.22171253196203,-79.70801050369103,-80.14086598529103,-82.20662033718956,-80.70899948305724,-80.82640054693383,-80.35620625036395,-82.2272924916372,-79.98535418616093,-81.29703740901118,-78.2590933781953,-81.51786008269887,-79.97624148990292,-80.733928043663,-82.6862128241138,-79.77297674011133,-80.20228273221585,-80.24183037777489,-81.48241699446152,22,-81.37111825236944,-81.29703740901118,-88.57799093344872,2.977628442964763,-2.1026811092570146,8.191206461872099
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.8314981322887,-80.48412983316064,-82.4725731815668,-80.69459244434853,-81.06843088551847,-80.29928306721256,-81.51981195713371,-81.93614050667834,-80.74719295857541,-80.20485346824626,-80.0904535736913,-82.36274258853435,-81.32212911815188,-80.44891539951888,-80.96648824375643,-80.32727351101006,-81.54248765299941,-81.29692649882277,-79.17816679738944,-80.280233731151,-79.4174602837068,-82.10633791166501,-80.93976084599007,-80.02069176945447,-81.25999836306889,-80.19408229425893,-78.7702572789142,-80.88419676256605,-79.79370845680111,-79.54121615382597,-79.96369316368418,-79.72135213408866,-82.8173805158385,22,-80.95468059041268,-80.69459244434853,-88.8314981322887,2.844977181037866,-3.138537684900589,13.882826195340575
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-86.4043113399046,-79.33755185417343,-82.20219472032977,-81.52358455753215,-81.86648947383135,-78.65932205364155,-83.39695016883256,-82.76069061996087,-82.42329999429225,-82.98453963289235,-82.99391912097046,-80.91294369919092,-81.44830093907834,-79.93389231414118,-83.29768228976208,-81.63081770641924,-81.74594822742696,-79.61611115743719,-81.77557306691293,-79.10769306179738,-80.21160540465725,-81.81141301637024,-78.62799561228981,-81.89530354961924,-81.64263521768609,-79.56179355602438,-80.3271958050104,-81.85888339585028,-80.68716166577457,-80.19368498444497,-79.60968671209118,-82.43442090449022,-81.92621897791186,22,-81.35787317578026,-81.64263521768609,-86.4043113399046,2.579716542283224,-0.5838325268977289,1.4402819503893736
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.38791349570909,-81.55846096861625,-82.1329301050666,-82.03787175033365,-81.2239732508787,-81.629609485984,-83.48424152998038,-82.4042188879119,-80.7340968052943,-81.97255971900648,-81.18904586003512,-81.9217387720171,-81.52386529998735,-81.7841255009256,-80.78394665410302,-81.43158908561139,-81.39529364115889,-80.285700770431,-79.51675004224786,-81.64322695194933,-79.86175522233349,-79.44478154694629,-82.31259841760851,-78.39871407648472,-81.12226807283731,-82.21912105019,-80.46249553471314,-82.3711252720048,-80.53153654666293,-80.9294810407458,-81.66596424945531,-82.55241706460212,-80.98506117087535,22,-81.51207508614266,-81.52386529998735,-88.38791349570909,2.498393893607469,-2.2518081290433365,10.295432851783643
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-88.77406480750263,-78.90100723967724,-82.27282391466096,-82.0993633953398,-80.42607733800031,-83.35687527040052,-81.96517359926007,-81.84721343906953,-82.70531224356186,-81.13342494467783,-80.86843316088316,-80.87544349909085,-80.91989401866485,-81.65090492811377,-79.57914134672474,-81.09895147738322,-81.15889999014041,-82.01109857868357,-81.02387986093758,-80.27041296470381,-81.1558543597243,-80.35696258459002,-79.97562773432058,-80.79502033036182,-79.72141669535469,-79.29200587557999,-81.47820636195308,-80.28085810435745,-79.30620717219809,-79.16849602791319,-79.08329686438147,-80.50290812607943,-81.17653887492176,22,-81.06763015543068,-80.91989401866485,-88.77406480750263,3.0016188464091504,-2.653778260812842,11.050779627933201
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-91.11545849912666,-78.55595819381573,-82.12577944864513,-81.40265693312129,-82.90991970255764,-82.56511812072625,-82.46439718688504,-82.2270273547287,-82.72707138213364,-80.35374875443325,-80.65352998080272,-82.64662206116272,-82.62795842665591,-82.17171661372817,-79.92576206715187,-80.13536341092,-79.45231225683695,-81.4468951945426,-81.00241224091059,-78.73741071624103,-79.39989705859735,-81.16202027625734,-79.26051598179097,-81.47548911993158,-80.70074012016828,-80.38598335440673,-79.80016563628402,-82.41037351074606,-78.87184286964708,-82.36597331048281,-81.55401741147472,-81.62143520282444,-79.99858639972027,22,-81.34103511507449,-81.40265693312129,-91.11545849912666,4.646374577037861,-2.7325870402151256,12.062114949716248
