hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-92,7,11,2,33,-100.0,-91.08910802863338,-92.53804767438552,-92.35899406217946,-93.01991469108066,-94.4215252549629,-94.18282880373165,-93.72288987256437,-93.75808939808768,-93.55855728610199,-92.78205460193567,-92.80253768393334,-92.73292275234915,-92.59313546292192,-92.62385368519128,-92.65058396842609,-92.67407152350384,-92.82261176162118,-93.25979982349818,-93.1863506491344,-93.11993592022668,-93.11347012294003,-93.05551152878233,-93.35499175978336,-93.33764379744554,-93.27410587790129,-93.21517026610381,-93.16033686769929,-93.15326754832338,-93.10350982980607,-93.05685497592508,-93.05449644588465,-93.01152361975822,4,-93.26632410741888,-93.10350982980607,-100.0,1.72877353585493,-4.120935869724095,21.403262819753355
HDOK,PLOK,17472,12,12,-92,7,11,2,33,-92.0,-92.0,-92.99552965895323,-92.6642334003133,-92.74826012249935,-94.20441929090421,-94.17009407639839,-94.00100806767782,-94.00088001929402,-93.77379269568353,-93.59156813387655,-93.53597100404028,-93.48947900058133,-93.36932925249371,-93.34144493957189,-93.31718065840116,-93.29585994752755,-93.4046910537879,-93.86733544298171,-93.75846557017414,-93.66002248825575,-93.62444039070208,-93.53988465867266,-93.81496242383788,-93.7751363235247,-93.69081756159453,-93.61260634762961,-93.58496307091217,-93.6032622222341,-93.57723447881091,-93.51055120861483,-93.61382167286277,-93.8333191454634,4,-93.48395649479625,-93.59156813387655,-92.0,0.25103984861364403,1.6194803518723606,3.002408367663071
HDOK,PLOK,17472,13,13,-93,7,11,2,33,-100.0,-93.06930624449262,-94.03033769247432,-93.3546739638822,-93.01566224287716,-94.2173253525679,-94.34874873752604,-94.15384599816926,-94.76942191759126,-94.45510991229874,-93.9974293425534,-93.90368830836844,-93.8252992170897,-93.67806032279695,-93.5513669757993,-93.44112136915194,-93.4114694312965,-93.44905462434862,-93.54352559071386,-93.57013907950382,-93.48223896212389,-93.45624125128857,-93.43249288033847,-93.76336046614006,-93.72605608300489,-93.64406862659814,-93.56801985229595,-93.6326365896674,-93.69292421277781,-93.66302800353881,-93.67727470876268,-93.64917914245123,-93.58197181442611,4,-93.90166905808837,-93.64917914245123,-100.0,1.2939428045513903,-4.865496894062056,26.0295814046498
HDOK,PLOK,17472,14,14,-93,6,11,2,33,-93.0,-93.99009910792962,-95.48832191221254,-94.99303231764004,-94.99477600361264,-96.20063309837626,-95.99902791492093,-95.42114304007613,-95.6216951323897,-95.43764291347831,-95.18721995659536,-95.1696245324359,-95.06816720097997,-94.98200283071151,-94.8323618619273,-94.7732112935255,-94.72123645206901,-94.73903906474887,-94.99858211733938,-94.88206026705907,-94.7766980602647,-94.73482593220567,-94.69657660956663,-94.96376031591133,-94.86779403201295,-94.82657391983338,-94.74208309899514,-94.75372135297695,-94.67639904701936,-94.64721581591579,-94.61985243544973,-94.59413893252666,-94.5699265900934,4,-94.90816494426666,-94.8323618619273,-96.20063309837626,0.29075183813490946,0.7172911602138893,4.56005406140509
HDOK,PLOK,17472,15,15,-93,7,11,2,33,-100.0,-93.06930624449262,-95.02586735142754,-94.6844751966763,-94.26292960663703,-95.41494109549353,-95.6810974189055,-95.58267452587873,-96.27080270098018,-96.01308084717557,-95.80627383068979,-95.63651546316812,-95.75478889088112,-95.6132377558171,-95.49143850461569,-95.45651515191037,-95.56026736161257,-95.5883499064862,-95.55251241981566,-95.52029969815602,-95.43518970779593,-95.41172844259256,-95.33824484013266,-95.62348111426425,-95.49527517621082,-95.37674990536547,-95.26680989787327,-95.25477035589594,-95.3317182588673,-95.27426128596849,-95.2203872990793,-95.25272817945262,-95.20167701617046,4,-95.49904228637845,-95.45651515191037,-100.0,0.9145517348411449,-2.7183638105195658,15.709031280892452
HDOK,PLOK,17472,16,16,-91,8,11,2,33,-94.0,-94.0,-95.49329448842984,-95.32913401671036,-95.4970204880108,-97.0036289145809,-97.33885102320438,-97.14537856628716,-97.12691205767587,-96.88552088875265,-96.69181831089958,-96.62679940563477,-96.48568512328805,-96.36584141066713,-96.18722067653077,-96.10285258970787,-95.96149998548229,-95.96395870310056,-96.20980148234607,-96.13926732416873,-96.01950605501995,-95.9645440430404,-95.81023293804233,-96.02131121897953,-95.87366386719394,-95.73716517902325,-95.56429719369005,-95.4485857303903,-95.25244572996213,-95.06897399528165,-94.8969434595602,-94.69380225568618,-94.38026452127741,4,-95.85715823159468,-95.96395870310056,-94.0,0.7089211916641595,0.4236703744065215,-0.05725520885880098
HDOK,PLOK,17472,17,17,-90,9,11,2,33,-100.0,-92.079207136563,-93.53307509816823,-93.02289236310915,-92.26640337036744,-93.41771732277195,-93.68340747395317,-93.44014442650894,-94.65447168106382,-94.1262183591847,-93.70232534493785,-93.4483536982945,-93.3227184220514,-93.05468927815629,-92.74856073873113,-92.55323832258107,-92.4488304896429,-92.42016693077616,-92.33366192263297,-92.25590642110748,-92.12961541809892,-92.12262779489923,-92.06419252356665,-92.41361488938973,-92.29566482704263,-92.1866210237822,-92.08547570294111,-92.12674273895247,-92.07706418160988,-91.98744926524361,-91.86114408410054,-91.74245448547622,-91.6306940141878,4,-92.88591968939068,-92.41361488938973,-100.0,2.1187298625593747,-3.6993105071760533,17.10697061069334
HDOK,PLOK,17472,18,18,-93,7,11,2,33,-92.0,-92.99009910792962,-93.49279225325931,-92.99601500108633,-92.99701226048302,-94.20242031184466,-94.3363464876,-93.99872961512375,-94.63400897568167,-94.22157176590073,-93.99334614373578,-93.99397149065602,-93.90775091970475,-93.75386100764358,-93.6214447183074,-93.57728266572,-93.60569749438856,-93.56701597388924,-93.65430169513895,-93.61615442888571,-93.52567826288387,-93.49733872057341,-93.47145113502373,-93.80035602425873,-93.71237508486288,-93.63103747422292,-93.60184792235324,-93.66493820035151,-93.67971121485758,-93.65038508030094,-93.5806091048732,-93.51504027830418,-93.45329937561249,4,-93.63466333925629,-93.6214447183074,-94.63400897568167,0.20345502892160464,1.1347774326966498,4.547890481015447
HDOK,PLOK,17472,19,19,-92,7,11,2,33,-100.0,-91.08910802863338,-92.04028284490892,-92.02687736202282,-92.77091131346249,-94.22252209210801,-94.1851571325188,-93.86938807991223,-93.88597887598786,-93.67193211096237,-93.50017185000712,-93.45316438342323,-93.41385531647228,-93.21914017911156,-93.20259512266983,-93.18819799900345,-93.17554743214994,-93.29206202905212,-93.76156686154367,-93.71716579388207,-93.67701714827099,-93.64051886125209,-93.60717843121735,-93.87886597119429,-93.83591699182197,-93.79621103521868,-93.71312469356207,-93.68094562242698,-93.69501286301679,-93.62188154752644,-93.59558926453316,-93.6538488074281,-93.62720316891102,4,-93.62754361255189,-93.64051886125209,-100.0,1.660286520360683,-3.470995900205179,18.61648152881052
HDOK,PLOK,17472,20,20,-91,8,11,2,33,-91.0,-90.00990089207038,-91.49826706464714,-91.33245179954025,-91.24925461725266,-92.40401206245981,-92.50408781220172,-92.14223125537316,-93.14035331623872,-93.0109303723051,-92.80434427754365,-92.72874988584,-92.6655355664873,-92.45051848554355,-92.41650439555977,-92.3158425993225,-92.29461183205039,-92.33965987522592,-92.37988241993736,-92.41603667509322,-92.33676357656344,-92.37251893875154,-92.35312850020959,-92.73837390093342,-92.70229057710516,-92.62143197937115,-92.5464302959556,-92.52177315040636,-92.49876795456514,-92.43410362397296,-92.41575032924135,-92.35702038297136,-92.26096711746327,4,-92.28068168279403,-92.41575032924135,-93.14035331623872,0.3689781188171192,2.074943872365341,5.203135643176436
HDOK,PLOK,17472,21,21,-92,8,11,2,33,-99.0,-92.06930624449262,-93.52810252195093,-92.68679066403885,-92.51491898775834,-93.41552931677433,-93.68158686858038,-93.43858691014938,-93.76394681765721,-93.56374992531464,-93.19764019326398,-93.17906544784327,-93.5105067032026,-93.38866074243134,-93.35931690440819,-93.26271905290675,-93.24505922145218,-93.22940906046263,-93.15452346885931,-93.14551440170764,-93.02540340631096,-93.0240338976993,-93.02278287991797,-93.37429144200598,-93.30713169668775,-93.24504309826081,-93.18745182740732,-93.26924133365803,-93.25737037095224,-93.15997614558758,-93.11093397476493,-93.31374839694229,-93.26021053851136,4,-93.39068340793821,-93.25737037095224,-99.0,1.0813752942665422,-4.8868838753304615,26.831338488791644
HDOK,PLOK,17472,22,22,-94,7,11,2,33,-95.0,-95.0,-95.99552965895323,-95.6642334003133,-95.49800675523633,-96.60281443493837,-96.8374238693662,-96.42739813998523,-97.26227367870003,-96.89202609191952,-96.59492362407374,-96.44502850510327,-96.4064251727539,-96.29297501323872,-96.19535555952413,-96.11040937923617,-96.03576826635943,-95.96962123455079,-96.03238352084557,-95.9138909724166,-95.86272918375947,-95.81621908065668,-95.77373306377584,-96.03702966817028,-95.93748281112202,-95.84545261055105,-95.76008852854459,-95.81603835022567,-95.8682397132133,-95.83077951820614,-95.79565532086569,-95.76264894023578,-95.69081749241411,4,-96.02949701694716,-95.93748281112202,-95.0,0.22122740185294984,-0.3329041775887072,1.0165936532199082
HDOK,PLOK,17472,23,23,-93,7,11,2,33,-99.0,-94.04950446035188,-94.02486288108649,-94.01658891414951,-95.51395768610242,-102.84040429500934,-101.52387708249368,-100.43662916658349,-99.6190253686643,-98.86780753381866,-97.956803476822,-97.6789153057267,-97.1863062876144,-96.60661843045072,-96.33431918465506,-96.16843423374699,-96.02267326717605,-96.08508806070004,-96.14081704793692,-96.01600258003339,-95.95912434089583,-96.06914882959026,-96.06554947935344,-96.31414452482144,-96.24992407717787,-96.33305247308786,-96.27139020119803,-96.21401993188307,-96.16049328669949,-96.06727882230706,-95.9798771619132,-95.85626212754191,-95.73986376863098,4,-96.82935649358247,-96.16843423374699,-102.84040429500934,3.8060427173573648,-1.428136736142754,2.2195166281035585
HDOK,PLOK,17472,24,24,-93,7,11,2,33,-94.0,-93.00990089207038,-94.00050223517053,-94.0003350993836,-94.25050460689751,-95.20420970095647,-95.50575114036506,-95.28816055890135,-96.2677461545295,-96.01037119956254,-95.70111094944902,-95.63521869756129,-95.75360461126814,-95.61214900685418,-95.41493207964423,-95.31438201771913,-95.29324942994583,-95.27452170869726,-95.2578000810268,-95.18446749616456,-95.17414056731009,-95.16475257407602,-95.1561768364962,-95.55134455938963,-95.42666383622544,-95.35889747554266,-95.34229615326596,-95.32685036606402,-95.31243939708982,-95.25581421051767,-95.20272014020597,-95.44321023767975,-95.34364456427811,4,-95.18296571467603,-95.31243939708982,-96.2677461545295,0.40103997924444745,1.6938456693332695,3.5466376625490423
HDOK,PLOK,17472,25,25,-99,5,11,2,33,-105.0,-98.06930624449262,-98.5325728629977,-97.68977334748514,-97.76740861189172,-98.81812003467049,-99.01657627209613,-98.72516822208799,-99.52221993349612,-99.23596380182823,-98.90352806272166,-98.81861211790113,-98.74760283357398,-98.68729698697364,-98.5599062729721,-98.44905383376233,-98.48608813458159,-98.45504519926075,-98.42732755014886,-98.40241338906081,-98.32390295446123,-98.30644120621986,-98.34254248260352,-98.57718276493242,-98.50010799783749,-98.38135316854596,-98.31745667806689,-98.34825579399647,-98.42108188500772,-98.40291431067736,-98.51271546521085,-98.5329296187627,-98.63346764043962,4,-98.72467683875045,-98.50010799783749,-105.0,1.3502278037286501,-4.959393009937123,26.907448506275838
HDOK,PLOK,17472,26,26,-98,5,11,2,33,-97.0,-96.00990089207038,-97.49826706464714,-97.66523571578065,-97.99926497240895,-99.00341932463314,-99.17076089647311,-98.7125658543769,-99.51121836387931,-99.22621084131127,-98.99750863950659,-98.90376015278532,-98.9988518394332,-98.83761321513663,-98.77437352090546,-98.71934380845468,-98.67098990996637,-98.69200140606802,-98.71076217305871,-98.66932313345382,-98.5198880803312,-98.54577112138861,-98.51736252175414,-98.843954419254,-98.8027115197315,-98.71708293929707,-98.77642612511025,-98.87676277386208,-98.92628677168247,-98.92946712828832,-98.9324491595622,-99.18415097978377,-99.13589447369473,4,-98.62059332539665,-98.77642612511025,-99.51121836387931,0.4593931513238886,2.329761393775275,6.2809369843619685
HDOK,PLOK,17472,27,27,-96,6,11,2,33,-103.0,-96.06930624449262,-97.52810252195093,-96.68679066403885,-96.26466562049532,-96.0107190546561,-96.51266634746405,-96.14957013792942,-96.76568919250508,-96.56529455155334,-96.40448933770294,-96.4604569967343,-96.50725884792585,-96.3856748774164,-96.3565564718329,-96.33121831190397,-96.30895399761776,-96.41694888155315,-96.7570229052464,-96.71288676049728,-96.67297766534496,-96.69060758072054,-96.65465992153456,-97.07509380522062,-97.022555439671,-96.97398417923573,-96.97518757868608,-97.06655530655875,-97.06362085533131,-97.01773094261708,-96.97470270024401,-96.97575211483694,-97.22125219017808,4,-96.86602884859686,-96.68679066403885,-103.0,1.2984666966362661,-4.905097702989417,26.50609596244825
HDOK,PLOK,17472,28,28,-93,7,11,2,33,-93.0,-93.99009910792962,-94.49279225325931,-94.32879891732674,-94.4967692483763,-94.39701731189977,-94.49826759028977,-94.28175842923388,-94.37299205802991,-94.21716607706655,-94.19485625849018,-94.27052578592102,-94.24705943106234,-94.14646460801754,-94.21090642463291,-94.26698219604931,-94.31625525305734,-94.48764662978512,-94.76250246298079,-94.71804684764281,-94.67784887854823,-94.69521618471505,-94.55492419322029,-94.7788647956585,-94.7408027371206,-94.65811481641646,-94.62767276288604,-94.6444736740826,-94.61605856097216,-94.58947871962347,-94.56455638292366,-94.58262000594128,-94.55887708266182,4,-94.42383077835824,-94.4967692483763,-94.7788647956585,0.10399608587943517,2.6560196975093424,10.555232935423872
HDOK,PLOK,17472,29,29,-100,3,11,2,33,-105.0,-98.06930624449262,-99.52810252195093,-99.35235849651966,-100.76569979985995,-100.41114489363751,-100.34210719859095,-100.0036578668719,-99.87616963311966,-99.66323615559173,-99.5951008441084,-99.72713696354089,-99.75080605970327,-99.85157306426032,-99.93827915598688,-100.1558558332648,-100.21259874377306,-100.5183354548324,-100.66949825621595,-100.63046499613776,-100.5391876905696,-100.61794071342361,-100.58577552615458,-100.70740289688905,-100.62396444984226,-100.54682633373554,-100.52153209007443,-100.49799845230078,-100.47604149281582,-100.41235769522162,-100.43720239086745,-100.41906580817034,-100.4019880435365,4,-100.32874896260788,-100.41235769522162,-105.0,0.9686068996439968,-2.927871480299274,15.75945335919848
HDOK,PLOK,17472,30,30,-95,7,11,2,33,-95.0,-95.0,-95.99552965895323,-95.33144948407289,-94.99824976734305,-94.59699851334987,-95.00050026273087,-94.85592163477152,-96.1444589705651,-95.90107633716264,-95.70577572320471,-95.63944506360482,-95.75746436750774,-95.69636303415166,-95.64378771112926,-95.74016493770527,-95.82485036350337,-95.96376144706032,-96.08779252311648,-96.14097627880199,-96.18906646833432,-96.34060510969933,-96.47903252322078,-96.80755546606973,-96.86582860141574,-96.87220172671611,-96.8781132208496,-96.8836132454205,-96.93283520309244,-96.93573302768107,-96.89617154259149,-97.06641174655033,-96.98220136060101,4,-96.0349677369993,-95.99552965895323,-95.0,0.5177320267487548,0.22674837796278569,-1.0113749465394215
HDOK,PLOK,17472,31,31,-95,7,11,2,33,-103.0,-96.06930624449262,-97.03033769247432,-96.68745788012261,-97.51643269982247,-97.01112961264346,-97.00926077560922,-96.71890986120046,-96.75461494208865,-96.66897088252337,-96.4975148333038,-96.63872234281328,-96.5833173280876,-96.53626367375779,-96.49577583266016,-96.53160777963454,-96.56309284923557,-96.65485772183759,-97.04135213495718,-96.98063895409469,-96.86975807811064,-96.93068990852478,-96.93429765280106,-97.1391256180694,-97.03458947142532,-96.93794671616577,-96.8945606330235,-96.89931848381875,-96.90375757386303,-96.90790995251628,-96.8695247881728,-96.87493732597831,-97.24680176726106,4,-97.01311460639666,-96.8945606330235,-103.0,1.1883428389729993,-5.222794474487513,28.980058355964857
HDOK,PLOK,17472,32,32,-95,9,11,2,33,-95.0,-95.0,-96.49329448842984,-95.99635010046994,-96.24751686738053,-95.99701379434394,-96.16543095547995,-96.14152513410613,-96.3775952989963,-96.22124687907562,-96.19851783317932,-96.3678258675221,-96.33591936255034,-96.22815659797753,-96.21093080302566,-96.26700484202753,-96.24905692216565,-96.42473977052404,-96.70342737747441,-96.60411371499369,-96.51431161677239,-96.54049528738999,-96.46030908452364,-96.68901634682601,-96.60647642536249,-96.53016898831584,-96.45938880666526,-96.48378337076295,-96.46245316015234,-96.39935563105477,-96.34019283002574,-96.2845972555285,-96.23224736405209,4,-96.27977159930767,-96.34019283002574,-95.0,0.13574010129100958,2.502765550259766,7.241517346732289
HDOK,PLOK,17472,33,33,-96,9,11,2,33,-105.0,-96.08910802863338,-97.53804767438552,-96.69342622969864,-96.51989398076806,-96.2146972152352,-96.51447763602536,-96.29562602064046,-97.14723972811531,-96.9035414961844,-96.70798763249576,-96.73543172317648,-96.6716377978335,-96.53679409730127,-96.49626620929166,-96.46099978287198,-96.43001162888757,-96.5302754370154,-96.55888723346375,-96.52630284577397,-96.4408567849427,-96.47100043728585,-96.39443159579297,-96.72721668927298,-96.64280996926048,-96.56477669324732,-96.5386521297218,-96.51434596649976,-96.53575865541075,-96.5126433528013,-96.53324811095464,-96.88447662438286,-96.80768045628292,4,-96.85268332920161,-96.53575865541075,-105.0,2.1398196347457397,-5.474489119460534,30.819781743785285
HDOK,PLOK,17472,34,34,-96,10,11,2,33,-95.0,-95.99009910792962,-96.99055708273593,-96.328131701243,-96.74652237262721,-96.39581831971213,-96.49726992775086,-96.28090493525386,-96.49927057626633,-96.44260649954583,-96.39713682564937,-96.45379549311045,-96.32768817651161,-96.22058938566964,-96.27943479073257,-96.25957716935525,-96.1749090789799,-96.3553272140825,-96.76006658731978,-96.65745073101259,-96.6206450765442,-96.64109626439623,-96.55567355712977,-96.77957640700478,-96.6926109391166,-96.6122121230232,-96.53763691740983,-96.46825251915247,-96.4916974873833,-96.42733821203727,-96.366992346579,-96.31028504063114,-96.2568883208538,4,-96.4187291268712,-96.44260649954583,-96.99055708273593,0.10354839201837174,2.4767495557843384,10.770377462315123
HDOK,PLOK,17472,35,35,-98,9,11,2,33,-104.0,-96.079207136563,-96.537545439215,-96.02587504655546,-99.272693503446,-98.41473087324599,-98.34509103581486,-98.0062105207089,-97.87839803968096,-97.55171792852293,-97.3923074628799,-97.54340263789777,-97.4095224834887,-97.29582247748063,-97.34898779340908,-97.32418749045233,-97.23517632953003,-97.47560840219799,-97.5075500693746,-97.4779587542716,-97.45120148725515,-97.53469788435082,-97.45481344919516,-97.63341809992625,-97.60246382271056,-97.57384686357031,-97.54730274618638,-97.5677302776751,-97.54269881292315,-97.47613908582252,-97.41372998760075,-97.72843323789529,-97.69874813558987,4,-97.70749143380112,-97.53469788435082,-104.0,1.5569333807364494,-3.9650864563542267,19.969429721253555
HDOK,PLOK,17472,36,36,-98,8,11,2,33,-97.0,-97.0,-97.99552965895323,-97.33144948407289,-97.24850313460607,-96.99780201777762,-97.50191828426546,-97.42938791162094,-98.64508149740249,-98.34488134937527,-98.10398793639692,-98.09421487650714,-98.0860423478975,-97.998436067808,-97.92305426807452,-97.85745877755566,-97.86704032078919,-97.93939426555916,-98.00399773273354,-98.0037646558882,-97.94757152482985,-97.9503979665819,-97.90092764052773,-98.25857520606709,-98.19707035511647,-98.09270977741781,-97.99590845722467,-98.04121712970903,-98.03939984926784,-97.99455495165324,-97.95250655779874,-97.9129934757207,-97.87578717688504,4,-97.86459286836616,-97.95250655779874,-97.0,0.1440124942448898,0.9873215474547106,0.8606803797327909
