hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-117.59872460785854,-112.06689972446155,-111.56262336379466,-114.19196029826183,-113.29723799156564,-114.99345595122077,-113.96442969084742,-113.99661956242326,-115.91459141794861,-114.35128429528496,-113.66554345422925,-113.41766779129907,-113.76460336711666,-113.50506981190713,-115.68364820645535,-113.51768853540526,-115.90085196171732,-115.78216411237425,-114.0244685375763,-114.92828250564403,-113.83872243431105,-114.37562448143258,-113.32306983916654,-114.92164221761468,-112.99357326952341,-113.77714674733224,-115.51191000435497,-113.96279247593374,-114.78060880381693,-115.26090636936735,-115.1380795944034,-114.15876481559684,-112.52624856582705,70,-114.263542569881,-114.0244685375763,-117.59872460785854,1.4433632689599334,-0.2869896542780614,0.8454167118222196
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-117.19341228969084,-112.90634036758806,-114.07671495159414,-113.28477841451344,-114.2360571320275,-115.66628122405744,-114.89439099687478,-114.51419976550741,-115.99264143628342,-115.42707694652181,-114.40509683929434,-113.3885173613526,-114.12375467500235,-114.68753289840016,-113.8543609928455,-114.1200902253979,-112.55909155104574,-114.48508927856147,-114.13257638998667,-115.51128477803576,-114.68187663659782,-114.4860274703173,-113.6486234920638,-114.38580587278518,-115.88487798879639,-116.00686739046152,-115.83772594115551,-114.74012559285805,-113.7434236923763,-114.41269608069224,-113.93540996689316,-112.58541656337353,-113.4615859844877,70,-114.4627197329527,-114.40509683929434,-117.19341228969084,1.073766931346547,-0.4107436217950963,0.24244570977739954
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-116.71559300488984,-112.76402178552725,-114.76290027329586,-113.7215925200655,-115.5669617304758,-115.39616986443424,-115.36021523229816,-114.74896467314203,-113.58162165135359,-114.57641808871948,-114.9577324019765,-114.0832917417612,-115.27072982492099,-115.59637099067265,-115.89653539627147,-114.09610609266494,-113.5637514737804,-114.27013793679791,-114.52879996492476,-115.83682625828142,-114.30565136311164,-114.21862524923644,-114.12139522835591,-113.56872686985119,-113.85920768791168,-114.76900599711662,-115.36444660964068,-115.63406222539473,-114.64693193355069,-114.21178769845983,-114.64326530754425,-112.96637437903827,-115.194312794379,70,-114.63025861363168,-114.64326530754425,-116.71559300488984,0.7649537730735013,-0.03599097199609303,-0.1294520698300632
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-115.93705638472743,-113.42301645078904,-114.35518203852595,-114.25606035504173,-115.14310675254809,-116.09576753538991,-113.0054078971237,-115.5987197663451,-114.53816050740184,-114.30264652124458,-115.53629582533334,-114.22041710659825,-113.85201149842922,-114.60555495776984,-115.95272513097422,-115.38595114701009,-114.22761918728533,-114.0049040188322,-114.58421691470026,-112.39200859841677,-114.95079870916621,-115.69008312893692,-114.31723541675188,-117.06458553922373,-116.24812514196918,-113.8951413684104,-114.90491216244902,-113.3436732819545,-112.6125105464967,-113.15092375060242,-114.17905716611443,-113.62035681220053,-114.50917415821739,70,-114.54252744778726,-114.35518203852595,-117.06458553922373,1.1620629532131999,-0.16672996969318307,-0.2419411214254077
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-118.11099504223607,-113.85043631789216,-113.2919979946135,-113.81102979161139,-113.60860445136424,-113.95173874916108,-115.35582916197357,-113.54523371940444,-115.19869573968963,-113.81803004827673,-117.05928719225882,-114.49921225199901,-114.16284389929228,-114.83598361336345,-114.1301139681986,-112.74628043226512,-114.99564313860675,-116.27040206203785,-114.42501376452675,-115.08093560749242,-114.94184767887165,-112.54115136656333,-113.24438945155417,-114.97866957768113,-114.46473502631552,-113.53906407022446,-114.15770329236467,-114.44348191517071,-114.61814278576743,-112.81739075923412,-114.9918155433257,-113.99815037121041,-113.0286087478265,70,-114.37919568279919,-114.16284389929228,-118.11099504223607,1.3546923700794065,-1.18642285938474,2.357357941208852
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-116.80357088663521,-112.0208326302702,-112.74252699018504,-113.40591593575719,-116.39727272684911,-113.59526236640477,-113.85862816202774,-112.20068263549611,-114.28090990205999,-115.2037081563239,-113.77117876031414,-114.4746957093698,-115.39581728962774,-115.51159049744045,-116.042963267283,-114.32617646660063,-112.8076956421409,-113.49869548930945,-114.46952538344631,-113.59794227106342,-113.98152606586234,-114.36597599426632,-112.9539871882859,-113.629356109664,-114.7301681646332,-114.00039878728772,-112.98224531647806,-113.61235437617985,-115.3056560867345,-113.83726054940483,-112.99133245859619,-113.89154316918689,-116.20414193750445,70,-114.14822840523301,-113.89154316918689,-116.80357088663521,1.3706659782257131,-0.4868145043189669,-0.2152078932908812
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-116.05755264069211,-112.03081978174941,-111.88157797753279,-112.2304117449402,-113.98009294455981,-115.16133851078168,-115.44561435470122,-115.19933105086135,-113.21275214558946,-114.0997200106039,-114.12613309803626,-113.85679756058038,-113.14141209631603,-114.54920819549362,-114.838453094166,-113.73007174681753,-116.56822976538511,-113.91661451777755,-114.53170965701379,-115.58298815435555,-115.11561727064777,-113.69444755918978,-115.33962592631372,-114.85517801100146,-113.00714283111604,-114.22979291449067,-113.64410436853389,-113.30817527204624,-112.823751241544,-113.73172948977859,-113.47989049038888,-115.26679990767903,-113.41847190547614,70,-114.12289564352,-113.98009294455981,-116.56822976538511,1.2472149718699896,-0.019832035079199097,-0.34977060469677035
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-116.3942037632163,-111.8808135046937,-112.92961896723341,-112.63773446323145,-116.614611087275,-115.80086833266252,-114.30434087817977,-113.88579286017105,-113.67846697179526,-113.13355520614789,-115.39779033983567,-115.68195505142168,-114.20098294055768,-113.8780138252067,-113.42952229441428,-115.11243681606466,-114.66952412569056,-114.13743430806483,-115.5819642027598,-114.80147745714187,-112.92712990470173,-113.22711436379373,-112.38637451631624,-113.95397496878118,-112.98434835291631,-116.51750041769415,-112.74645467295004,-115.28542396712518,-114.32159229674652,-113.7704130474263,-113.79822638176039,-115.8209152717861,-113.4168942614771,70,-114.22143847937085,-113.95397496878118,-116.614611087275,1.559354042876321,-0.2845990294052163,-0.8057538721041144
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-118.0314502775544,-111.92750222829584,-114.96342198087304,-112.22286756768322,-114.2791848652009,-115.63280929396007,-114.47305669627282,-114.95525163888779,-113.61514419856255,-114.18135321043015,-114.366259836331,-113.77332387931,-116.23007323333202,-114.27130240775331,-115.44330753384915,-115.39864434485467,-113.93481651219848,-115.16440319573043,-115.29244943348603,-115.72079473051564,-115.09682152223299,-115.70479635648421,-114.69352119628847,-115.63331180281321,-115.06921505934952,-115.11503317928117,-114.40254255027455,-114.68493590167317,-114.82131546731334,-113.43249994960524,-115.26208839541631,-114.10330930527809,-115.21741952582218,70,-114.7610371902095,-114.95525163888779,-118.0314502775544,1.1879999190493455,0.07308178643139757,2.6039626119400734
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-116.7017443922598,-110.2836160046609,-111.07388663275796,-114.55172171106729,-112.41240198660176,-116.47938729626662,-115.58568932736185,-115.63626380689595,-115.19264371269036,-113.4601606406209,-112.35288483509957,-115.69276223877564,-115.1345215834665,-112.91338034343926,-113.45318525584511,-114.10035989414723,-114.27770150838576,-115.42701891921449,-112.75612183723275,-112.9898501976566,-113.75002850380545,-114.17267285832013,-114.44443192526522,-112.63665751204677,-112.92190400454221,-113.28980262669918,-116.57270406456774,-114.58547732594552,-115.0363641921109,-114.5790121731065,-113.64378708290126,-115.27403099987684,-115.07512527081576,70,-114.13506971710456,-114.27770150838576,-116.7017443922598,2.2144667903643396,0.4524463317819758,0.13150065943575528
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-117.13478528664005,-113.2999748592327,-112.72332807650068,-112.44978167457553,-114.61067810066459,-115.08154221163221,-115.86810494083743,-115.93941248441006,-114.9597242489389,-114.48348043761146,-114.76906689319902,-114.2050757675547,-114.30312115665738,-114.48721650022091,-113.39951471314559,-113.95256196290967,-113.95861604530924,-115.45941814468097,-112.74150622810468,-115.06087520753817,-114.86088355012211,-114.60110441858787,-114.32649206513406,-113.87083249299505,-114.50780993985606,-115.28483672854519,-114.84928770539474,-115.49685200067987,-114.46769928308822,-112.50991481223521,-115.78045657977559,-115.11495403874771,-115.34041600852952,70,-114.54240377466836,-114.60110441858787,-117.13478528664005,1.0758077226863212,0.17186031425518056,0.34897826173640967
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-116.36853761259357,-111.58262708881126,-112.80145108051595,-114.54680778356251,-115.07198082519083,-115.57348938982084,-114.78021471507965,-115.0185826823153,-113.36127217257685,-116.09096050571152,-115.40105461046808,-113.4376990547929,-111.1138669614617,-113.10068148530102,-113.99324701389158,-116.39855662971497,-113.55933897629629,-115.82926503309226,-115.80211284473081,-114.605237742911,-114.79838514327352,-115.90946750898253,-115.66181839972229,-113.96449063063824,-114.33919390077642,-114.42812413784554,-112.55572519616209,-117.1950246357833,-113.75698780244859,-112.76442846462055,-114.32308293958508,-112.4968280969826,-113.2643824991432,70,-114.36045222923644,-114.42812413784554,-117.1950246357833,2.0426563522804684,0.23351952305036675,-0.41039519059797414
HDOK,PLOK,17472,11,11,-113,1,11,2,33,-117.50878949151233,-112.55455923381271,-113.26760285926669,-111.11813568135824,-113.47758780995608,-114.61272231233849,-113.08147353452956,-115.30316670473906,-113.09329782209416,-114.29619788659318,-114.2660045218966,-114.3795279077532,-113.93018600298937,-114.28210210399173,-115.98168346781041,-114.10744723650454,-113.48457421449422,-115.23939136428567,-114.13932975299207,-114.71420372576213,-114.5215922077925,-115.5759110092645,-115.35369324087033,-114.43679890590901,-114.30773925968825,-113.75541403001331,-112.77037034868582,-114.71585733719796,-113.35761353297927,-116.90141256360572,-113.66859328870544,-115.43037612866424,-113.82713448400517,70,-114.28668151430493,-114.28210210399173,-117.50878949151233,1.4901178615968864,-0.2757083146327065,1.3699714894098558
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-116.56959608973358,-119.4055369829117,-116.36691051177993,-116.15247597431085,-114.33125990998116,-116.64123829030885,-117.21259309901879,-116.51777912517606,-115.07677782465338,-114.7660754364065,-116.86323300018609,-117.04249354013736,-116.61597619079201,-114.62015064507527,-116.83670913783175,-115.36808087904164,-116.54622050511243,-115.61019635519574,-114.89785868044082,-115.17678163494317,-116.17459196424294,-117.16100665823954,-117.83861240078434,-118.28458295406213,-114.2869815503385,-116.32192003272483,-116.47387598954259,-116.62335286048211,-115.82089964587523,-117.35061447132352,-115.58192940654243,-116.89942336134158,-116.43609398353739,70,-116.29914633612346,-116.47387598954259,-119.4055369829117,1.2319154785108175,-0.31185092502559153,0.6969053775724041
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-116.08654845089623,-116.51646313183127,-116.89698493973285,-115.48792835152356,-115.78751017093064,-116.8099708872965,-116.39548957089113,-116.80823969135875,-118.13014861118393,-117.21906141575097,-113.30056898108543,-115.47558313261125,-114.87544129755686,-118.07149190379178,-116.34186068734725,-115.06103431996169,-116.40580453281225,-115.66496370097043,-116.31905709057301,-116.57115294434334,-114.85663788647827,-115.60172962757824,-117.47938086509053,-113.80012398463552,-116.35077137056498,-116.33506725432132,-116.61548707803172,-115.2578006375921,-116.86941440773987,-117.56448748268699,-117.01984006363804,-116.52432890752858,-114.93949865290911,70,-116.16484460700742,-116.35077137056498,-118.13014861118393,1.1546058467526088,0.5921235849881016,0.606439442932865
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-115.19198004702477,-115.681373310635,-116.3833437130583,-114.98338706047166,-116.7323298927009,-118.39164056713851,-115.98987985869239,-114.80185709431117,-116.44725374653174,-116.22390973190402,-115.1219455664156,-113.6867298809266,-118.65813685655787,-116.51644373340555,-116.79488088544021,-116.08312462260879,-115.28210954947087,-114.63332906060803,-116.77778087030349,-117.57334484893809,-114.3082852457606,-116.81253699128999,-117.07302907019363,-114.17931267954913,-117.14395349322487,-117.11080307843547,-117.73431576432604,-115.77223294071773,-117.5668309305597,-116.08489943218312,-116.5100726788837,-117.17704499985713,-116.09051952561339,70,-116.22783690084054,-116.3833437130583,-118.65813685655787,1.376588190585529,0.16036079617878493,-0.2923867600693719
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-118.42198066695155,-119.48250012875191,-118.1008313204744,-116.41791290155923,-116.98752487675314,-114.59041808939462,-117.26414153959084,-115.7122526582204,-114.77132372712565,-116.95925871834,-117.70629637408581,-115.74646758115226,-116.48561523176637,-117.34902918154557,-115.12657887452053,-114.75765560811142,-115.27714415544457,-115.68324405562674,-116.75330642617166,-116.05974411314777,-116.53021046426419,-114.95312031567777,-114.14668952429155,-116.90350970957086,-116.98681165614735,-116.21446686018969,-116.14531097777416,-116.1350212761691,-117.7722555461894,-115.38874227934883,-116.17366851103259,-116.7786983427115,-115.70068604069877,70,-116.34795205250906,-116.21446686018969,-119.48250012875191,1.367241633971158,-0.4287877753205354,0.2770409598209258
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.81751233303054,-117.58639332600654,-117.87962537630577,-115.35792719250017,-115.83114686559395,-115.19741671277076,-115.7246455032978,-116.05995309131457,-115.89024346293262,-115.92580490733837,-116.85576238629228,-114.6076189307329,-118.26133967154546,-117.42887637275608,-115.3131355946219,-116.32936408249385,-115.95597916904246,-115.55346444915692,-116.52156674796083,-116.17026665950777,-115.43716937670517,-115.82097511696075,-115.57034883740285,-116.37684367467425,-117.10482881961829,-114.72969841375559,-118.2034235222365,-117.6128808889025,-115.46562723119953,-117.00858637443234,-116.94865490577645,-116.56938099729368,-116.34477920380074,70,-116.34731030902911,-116.17026665950777,-118.26133967154546,0.9416756903223987,-0.353879620038059,-0.7125337635088118
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.11488626183586,-119.39880822070133,-116.93295405157299,-114.47071362272719,-116.03752203210598,-115.67158570218493,-115.23122323647306,-117.11136315133105,-117.69358009178198,-116.36884814117404,-114.68620442429184,-116.08684827163029,-116.68566217084137,-114.70873937148899,-115.46951002909104,-116.31032965813742,-114.71199965033387,-116.18162585714674,-115.93456682283922,-116.47467120953121,-114.86965426379595,-116.89982548805935,-117.22598089790604,-115.89861386261808,-116.54680554174247,-117.73659124141727,-115.84341600126713,-116.45988293655178,-116.55215409833245,-115.86320438627713,-115.77801796834932,-116.37399370130281,-116.89873823622635,70,-116.24934910912322,-116.31032965813742,-119.39880822070133,1.0161855394593093,-0.6012733663472848,1.5989130878340343
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-115.2640068727034,-118.14012140526286,-117.02053812639592,-116.46708128239315,-115.68569572584713,-115.99302311503627,-117.27985406819225,-114.87597034130451,-115.03047214472245,-116.23989177281213,-115.03416647874343,-115.37770295105763,-117.23662667662096,-114.7171297716419,-116.7126746663136,-116.92208509614618,-116.63828675756186,-115.6613064064741,-113.96146002041823,-116.2702138946261,-115.98975177839286,-114.0593827654205,-116.19866229167502,-115.52233382962969,-116.2648210383181,-116.10626630433477,-116.3485060008773,-116.16754362326597,-116.67120553821876,-115.50676664610465,-114.6109024972132,-116.48063868372992,-116.91966545929371,70,-115.98105315244695,-116.16754362326597,-118.14012140526286,0.8768590032916996,0.21036703066895016,-0.047201592092984246
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.26082444786827,-116.28748893499802,-115.85517069948567,-115.7732181852497,-115.88437892369467,-115.73804550025882,-118.12972458344589,-115.93330671230281,-114.61371046881052,-114.11632406229135,-116.88539737913769,-115.80061651561996,-115.13543221246789,-116.97510958805105,-117.33722709779805,-114.82276229870689,-115.06635577706783,-114.66746965211735,-116.68080452438748,-115.91687236492345,-116.04649212601701,-116.26755767737828,-116.77436299703302,-116.16615860602181,-115.16820982362442,-116.01326323347489,-117.37424170382077,-115.67995440774344,-115.96876777068408,-118.55706288448458,-116.00798891337303,-115.47643010521992,-115.37061072566469,70,-116.05307093646132,-115.93330671230281,-118.55706288448458,0.9439898214015868,-0.5196692234479195,0.45296825632462534
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-118.39944172083281,-117.40798352616653,-116.53077122658058,-117.01745748261739,-115.91162901544575,-114.88747018268211,-115.45573227619876,-115.56961758364818,-116.70655462599962,-116.76053363693927,-115.9153480144487,-115.3514278544488,-116.51601177490572,-116.51603943801075,-116.02897546514401,-116.10913920500178,-116.65678189115836,-114.89499132613768,-115.01343591019344,-117.18169144793669,-114.51909064112361,-114.98487937694476,-115.5112504157598,-116.81325442390346,-116.71949612030629,-116.53120258625312,-115.71823914775943,-116.10727061945617,-116.9910354802407,-117.48633713954895,-117.27003022229705,-115.58509275458204,-116.78891794121597,70,-116.2380948628451,-116.51601177490572,-118.39944172083281,0.775734076049874,-0.057282505299165884,-0.3012804847129513
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-118.37147274786481,-118.84087524973624,-117.87817528738887,-117.55527023969184,-116.26536864687621,-116.28426455032631,-115.71509891567322,-117.22281495965034,-114.83236632009547,-116.90884858595147,-118.78645968014946,-116.25530915053768,-116.62160769194486,-115.21006522460188,-116.77717268380616,-116.63329267693724,-116.14427765666701,-113.97546395070407,-116.43040610485943,-117.8952351755402,-115.60349596009445,-117.35260055096359,-115.3376157047795,-115.91493205928602,-117.03023461285899,-116.19137791489293,-115.76514657792107,-115.77502307103993,-116.03190853512419,-115.54560784963103,-113.28148195309464,-116.3764326148326,-115.84658711689065,70,-116.38352394001248,-116.26536864687621,-118.84087524973624,1.4498550905232543,0.09964992412630738,0.6732091326339846
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.34704341259801,-117.34877434849808,-118.58408443992062,-116.49128070602552,-116.11447453619509,-114.81689186706438,-116.54829219274993,-116.532617329812,-115.75282564045482,-114.76448836037025,-115.01167172056383,-118.27883656197024,-116.50816211599698,-117.28530325908243,-116.83070965015025,-114.06114934736584,-115.12562143766557,-115.30383593564598,-115.4294275859532,-114.91656794811134,-114.08703533483735,-116.23948405964335,-115.68021294190572,-116.87212589185154,-114.27744411879593,-116.70394261268126,-117.47848922741352,-118.19352006336135,-117.96551516353962,-115.18546274117989,-117.54186385280103,-115.44780744234549,-115.9599766631093,70,-116.20257389423212,-116.23948405964335,-118.58408443992062,1.5245892947199915,-0.09019012575402248,-0.8836450296592546
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-115.89035021946295,-117.34645880868914,-117.84926433861004,-113.88426569715091,-113.95114604024707,-117.4139886991833,-118.09797905106223,-116.11899720294288,-118.25487130277882,-117.95554003163197,-115.97921809958486,-115.88007652651376,-117.10694047470074,-115.36945321054598,-116.1560530888347,-114.74885624690566,-114.8992972490185,-115.92507665545685,-114.89598024125212,-115.40098346331045,-116.85577917764188,-114.6372387817506,-116.54283200360183,-114.65290686983542,-115.172285324412,-115.80719033204667,-118.15324297949593,-117.04816892169842,-116.86678847651926,-117.83814432528979,-116.06937143354752,-115.40964813016342,-115.39254242422128,70,-116.16881623721535,-115.97921809958486,-118.25487130277882,1.5252409343307036,-0.08613540162904589,-0.9507017899574564
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.96499490912512,-117.51587011456063,-116.32873401787744,-115.192136258405,-116.906715621381,-116.1034867042142,-116.73739231880602,-115.79108206436148,-116.54206002413429,-115.11004441913,-116.01167384535687,-116.0200536847379,-116.27275554139062,-116.224049317799,-116.33149081873168,-116.1622382458444,-115.2356132136774,-116.84707607942514,-115.1489859110302,-116.44744008590492,-115.81345937567771,-116.04193972431808,-116.45674800995903,-113.58632547686237,-114.40799887521882,-115.86257137278801,-118.37298976696509,-114.850454940435,-117.12357624496761,-116.97964440994974,-116.98974051593282,-116.47820625392353,-114.98896097968763,70,-116.14686391341148,-116.224049317799,-118.37298976696509,0.9463988257586343,0.23286384510441904,0.7379273058936779
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.50823017885608,-119.82600481008882,-118.3394737482935,-115.20365007992848,-116.76137864370835,-116.25969003697615,-115.39192900232133,-116.80579813706096,-116.00864509695992,-115.72261740133449,-116.36141345008338,-115.93261153874367,-116.74056741082224,-115.07198674624668,-116.12465000460297,-115.79512754849323,-114.85110119916982,-116.63484022591571,-116.70802009103288,-115.55021380368352,-117.65300255978747,-117.13788324222924,-117.81848255719486,-117.47660477977733,-116.94573207896124,-117.0869416708446,-118.511268531731,-116.9297540485299,-116.36847042575431,-116.38689945993653,-116.80762962945377,-115.29965499424696,-115.53419268890313,70,-116.59255957035371,-116.63484022591571,-119.82600481008882,1.1397486732331679,-0.8244131081662877,1.1756643453003197
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-118.0102295743876,-117.28175220669371,-118.24793331041745,-114.90236204321096,-116.94039081852243,-117.11601749320383,-116.79556752461711,-115.3734161331232,-117.05063296310719,-115.80802354608134,-115.19175806408845,-116.03321818960211,-117.20903685191834,-114.20234566055208,-116.54165748554853,-115.05690218947598,-117.13735840875725,-116.12723342948802,-115.81751296240634,-117.49674022628527,-116.04291793912245,-116.71669955017815,-114.46362755682301,-114.40147437737697,-117.05964234079057,-117.30513978908017,-115.91891379030622,-115.42842453959348,-116.97075391526229,-116.69340941242783,-116.44411027107722,-115.7322220778338,-114.89765400120704,70,-116.25500238310808,-116.44411027107722,-118.24793331041745,1.0819377576992064,0.240850731566953,-0.7408677846997231
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.2445030566618,-115.99266144777496,-117.60022226214872,-116.9628008911584,-116.80615922572632,-115.97016889450936,-114.69868793396756,-117.75175735125232,-117.48809794102449,-116.4697200434168,-116.18951484809628,-116.0726695534392,-117.47437590813571,-116.0615244307022,-115.205632496121,-115.57989996816589,-115.92339679920993,-116.94664114067984,-115.94032465086096,-114.80920200778627,-115.79450214973492,-114.92428330812041,-116.57395191564447,-115.42861722057273,-117.12276101378524,-115.59038343853155,-116.61280597249431,-117.2376430527604,-117.46290084597946,-116.24504799662601,-116.19289694349364,-116.82736597222534,-115.89725527897629,70,-116.33631442302372,-116.19289694349364,-117.75175735125232,0.6856102141169624,0.13064614424115542,-0.7750023310548046
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-119.23437666668457,-118.38047567367758,-118.35920091234682,-116.60421981243884,-115.63487876376253,-116.8084606251281,-117.80321733670398,-116.94181272200898,-114.85771863195983,-116.22711412005756,-116.21062394730257,-115.58383053460516,-116.90734527968908,-116.18162515442292,-115.35161814862477,-115.82264119778182,-116.1048419966162,-117.5353384244815,-117.00719325464293,-116.27635601338945,-115.52670406818767,-117.0309402914741,-115.26530320038917,-117.77678975859602,-117.39303928835385,-115.98390159951002,-116.82884966379864,-115.98832050712495,-115.03284960328097,-117.460067512521,-115.57160038492046,-114.57813273173377,-115.63203225724385,70,-116.48186121465028,-116.22711412005756,-119.23437666668457,1.1721973337413525,-0.5136167833915456,-0.11265077432787685
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-115.84866650276466,-118.24973366378588,-116.14468214086841,-116.18679780391768,-115.48694904138921,-116.62838337655279,-115.132080410132,-116.68122867807347,-116.25082137131037,-117.72246913956272,-113.77750031314514,-116.93601568008751,-117.30711428614583,-116.92870548652598,-114.727029151168,-117.15208828699647,-115.97740508960665,-116.76614535829995,-115.94421838061079,-115.36327497934728,-115.15084585726078,-116.40408801179605,-116.42533577485946,-115.72681626584745,-118.02238991083776,-116.50112509381599,-116.45670876280869,-115.61521453041352,-116.37058461688456,-117.33823385082434,-114.67842917831783,-114.97120154065443,-115.27543739894148,70,-116.18629454344101,-116.25082137131037,-118.24973366378588,0.9795860952306911,0.09290483331470818,0.007551156247774582
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.71306585882765,-118.07613979765024,-117.67560290710124,-116.06635054287867,-114.83678612988915,-115.91174577249012,-116.44537499437003,-115.54223425752407,-115.07129228855626,-117.53119879065235,-115.94725927922151,-116.97885552486522,-117.30674547129989,-117.16420499538697,-115.53571376324888,-113.7450817154872,-114.28745303114349,-116.03362640779909,-116.35078927663169,-116.09167104498187,-115.15100301861969,-115.02760291330684,-116.04961973516181,-118.45086083670579,-115.5431239211367,-115.47553752648341,-116.4923358309947,-116.33159898002964,-113.7262068197657,-117.62007693644277,-117.53049961942659,-117.00204182999978,-117.53087685531648,70,-116.24977505070895,-116.09167104498187,-118.45086083670579,1.435155365200101,0.26106627577518227,-0.49819398850600694
HDOK,PLOK,17472,12,12,-116,-1,11,2,33,-117.3495747198988,-116.72236296454865,-116.67885242794773,-113.96253940261066,-118.44190062070918,-116.66399578804555,-117.76363885505168,-117.24691658555304,-116.49655315460853,-117.19537619977594,-116.84497236943936,-117.6937422116664,-117.56074014915326,-117.01962921575826,-117.1210977027679,-115.68464028503459,-115.78983811300304,-118.56311812424389,-115.45533487144345,-115.17260147680423,-116.0570828204678,-116.4481265422987,-117.55246777293145,-115.60925083159236,-116.11220480079673,-117.12021611431456,-117.82159274916579,-118.61026150795465,-116.97926525713297,-116.84134057533458,-117.26757378639886,-116.03809768140111,-116.16904436520231,70,-116.78951363766838,-116.84497236943936,-118.61026150795465,0.9881520504242666,0.46211234621645814,0.7367608859211061
HDOK,PLOK,17472,13,13,-113,2,11,2,33,-116.67076296618042,-114.40476619128715,-116.10245445765545,-114.56344595461363,-114.91408284685187,-114.25338155462033,-116.41830508280967,-115.90278803731836,-116.15473669327014,-113.39049337098311,-113.62068898410475,-113.0824677861973,-115.0721670332282,-114.18796827031426,-114.83149837595181,-113.88349845788797,-114.61276189364743,-114.4100082047239,-113.10414263760626,-113.82637058146904,-114.00322679602098,-114.24660207702416,-113.79321167079155,-113.51717228178096,-114.99901779859405,-114.57273719148483,-112.6367844165446,-112.25055331987647,-116.12356848539363,-116.41847879071862,-114.62725125079658,-114.00579184480146,-114.36968891825686,70,-114.51426891584265,-114.40476619128715,-116.67076296618042,1.224613204940128,-0.2604864562294954,-0.3954386871130007
HDOK,PLOK,17472,13,13,-113,2,11,2,33,-116.48346934589684,-116.23171623787546,-115.43290073825767,-117.13765398708415,-113.58016828044799,-114.47195045931821,-113.42301554043333,-113.48402088907713,-115.67550345213355,-114.47780288618844,-114.30956316019136,-116.51595288072537,-114.4402372381414,-115.00101065461551,-116.75695337668013,-112.92957363733349,-112.53541913976444,-114.41654202962171,-113.51445992779527,-114.3264935484551,-113.5455121443849,-114.30288756331541,-115.62421645097108,-112.79299216360577,-115.5802153233983,-115.39396368648892,-116.62533273181583,-115.60172273959242,-114.69969884059746,-113.4979701610114,-114.6879964086999,-115.76119728951612,-113.00788031556515,70,-114.73533312815148,-114.47780288618844,-117.13765398708415,1.571453602368229,-0.11657657413323887,-0.9736381722072558
