hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-114.77486269797748,-106.71600968708692,-108.73656509839248,-108.59431458312075,-109.2118738307924,-107.84392775777418,-111.18229438971929,-108.84658629045595,-112.62193645624657,-110.90269345594021,-109.87957168322657,-108.48157406998185,-108.57487476438264,-108.75165825549803,-109.86615312032562,-108.44343766477405,-108.24215752639478,-108.35427270725859,-109.0066332615131,-109.11109878371991,-109.63722863338457,-109.44578934695515,-110.1123851700483,-109.58876952113552,-111.22860594892863,-108.75652859625536,-108.6117498912848,-108.89752022870194,-108.78196010329745,-107.95785802123541,-107.63967982283434,-107.59696596397939,-108.02291899111763,point2,-109.22486231284061,-108.78196010329745,-114.77486269797748,2.323298009761409,-1.7719540428179683,4.485329681805441
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.62017613470283,-105.51299998420608,-108.64241641675453,-107.86215272525811,-107.3183456261341,-111.5415220684215,-109.70497011543401,-108.76313057793442,-108.78246310946851,-108.3551656010939,-108.39428936846127,-108.27880714625195,-108.62911997286393,-107.05716785767132,-108.30797657953647,-109.16912115180085,-107.65621537640402,-109.46149402396543,-108.36870980465861,-109.90028869479175,-108.916593920447,-108.70529586646627,-107.0060826864282,-108.08041474813493,-108.54534401362487,-109.3488228282765,-108.82341302332227,-109.31930682323907,-109.24761387310566,-108.44731964850983,-109.86407088121953,-109.11733744577772,-109.39129431137306,point2,-108.7921043153254,-108.70529586646627,-113.62017613470283,1.78776898257057,-1.1316146394584283,4.983469130904636
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.13065931291766,-107.19230218753825,-109.56343383878043,-109.26117584648806,-108.15817070275784,-110.43453486243718,-110.42935277194803,-108.09147640663892,-111.00841445948157,-109.68664079338635,-111.09803831050831,-108.80864896642836,-109.54080920483548,-109.33431374228662,-109.90315417678917,-109.37675620366412,-108.86673471620156,-110.24778230429095,-108.27296478581951,-108.80516210924597,-109.26822110231527,-109.2538331172054,-108.2768817344849,-109.63597752306211,-108.43998020446733,-108.8935992473376,-108.41608617990192,-108.57928200359773,-107.71770604571893,-107.54345429300022,-107.3930455184263,-107.34061169950542,-108.17523707149182,point2,-109.06498307402907,-108.8935992473376,-112.13065931291766,1.3056188137200977,-0.559233891870743,0.24236590770062438
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.67642233502988,-107.85914028767183,-109.78521653640368,-109.81738235094446,-109.48047513113778,-107.10256873350527,-109.83263520646362,-109.62350964853594,-110.57742626234332,-111.10276010521609,-108.52348733119801,-109.50728487015479,-109.80375176726983,-108.21732515711425,-108.1580697033972,-108.47956843921877,-109.67177668234656,-108.97426177582675,-107.80847945193707,-111.76334679956703,-107.83380508363413,-110.22327247409906,-108.71506269577604,-107.53830745670781,-108.18001118959485,-108.76211802775315,-110.79989053387301,-109.57552091761602,-110.91531362120202,-109.15685273653095,-107.45053387919151,-108.58380101143489,-109.34209273759971,point2,-109.26792336182713,-109.34209273759971,-112.67642233502988,1.6225762690157919,-0.5802716057751716,0.2233950814691621
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.91172922054903,-107.43270679698826,-110.61149472344792,-110.60875251331744,-109.48632849229683,-109.83911412627761,-110.18258813271345,-108.1836889937019,-108.07462949023623,-109.98947417976572,-109.70947870772355,-110.94400506091309,-108.69168711660794,-109.21024992148887,-109.03675824406763,-108.63239161684764,-107.91902510287933,-109.72811756790134,-108.78370145702328,-110.00181990196278,-109.22548527237365,-108.82324244021892,-109.25106694174961,-109.5518494284117,-107.88155370498617,-109.50078031582584,-108.77020510061513,-108.5935866464478,-109.83432613986479,-108.26330802787365,-110.38456869389877,-108.66665297256517,-107.96248767092732,point2,-109.29354105219603,-109.22548527237365,-112.91172922054903,1.1745609732394962,-0.9894145582978139,2.247927407325981
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.20178792559057,-106.6515181265228,-109.67810989611144,-107.79196693213937,-108.17066466633943,-111.02188703443568,-112.2384608138338,-110.34539817980375,-110.10429637678922,-111.47278526294016,-109.06236694430513,-109.77081754916108,-110.70791281207545,-108.15188187903169,-109.16160211297743,-110.51257071134793,-107.94906634832488,-107.58621892610951,-108.95078536847204,-109.85496967925239,-107.79550679336157,-108.9305371793214,-107.76976505629756,-112.0128286112305,-109.93855775581265,-110.66006013245877,-108.9626600768402,-109.3359891973003,-108.11937659197585,-107.70639183726608,-106.80701326076436,-109.89789826413119,-107.66007110511786,point2,-109.33277949719522,-109.16160211297743,-113.20178792559057,2.4813532292589655,-0.4584360168460414,-0.2526011707047755
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-111.9361333962048,-108.2409831545863,-109.65783569925436,-109.23265214664693,-108.3111659622459,-109.68794579131935,-110.18269767396357,-108.94887025133147,-111.24293053777195,-110.54204717917264,-109.68404008429955,-109.73018071568465,-109.47604735411898,-110.05385309383946,-108.51506789119455,-110.08989785792453,-108.6798427481301,-109.8752299117028,-109.05876791966985,-108.1117741344553,-109.72470314431564,-108.90509561008128,-109.52530149743335,-109.98747155620437,-109.96769405597522,-111.301690479298,-108.79025333616994,-109.86566174051312,-109.52268314992914,-108.5348464942883,-109.69317577899643,-108.94470546992056,-109.23241469471381,point2,-109.55314122761686,-109.65783569925436,-111.9361333962048,0.7456673016954366,-0.6944641806830609,0.8054222110928175
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-111.63857653051423,-104.85702228657404,-109.38417180414008,-108.00663779288092,-108.62552442029406,-108.94325827706692,-108.65971338974971,-109.7045131380253,-111.0334144082159,-109.99067319614463,-107.60005992997468,-109.53754661579309,-109.40005502934326,-108.35318222092475,-110.2601417413702,-109.14625714050838,-108.81345345892375,-107.69216213918158,-106.84665287071631,-109.5777645793665,-108.3165956558211,-109.80947779317128,-108.33028764082574,-110.1883334945278,-109.36231690402388,-107.81762858582051,-108.1707048982202,-107.77958266976543,-108.71803157091342,-109.78437421941624,-108.92579208157227,-108.79268670712412,-108.8023821556837,point2,-108.87481743474527,-108.81345345892375,-111.63857653051423,1.4921071492582263,0.7016331436428438,2.69508410749459
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.40122880268343,-105.73055546475425,-108.79500119214246,-108.04772420080779,-109.26655525273523,-110.98518943201934,-109.58279307968667,-108.22119428183609,-110.57412071773433,-110.21606604933345,-110.14853796841702,-108.61413714952106,-108.3165755755723,-109.67313758309243,-110.06631551440812,-109.49762160037875,-109.30088902673626,-109.29537543647703,-109.26064772940283,-108.64962471899194,-110.06674694387868,-108.214101671065,-108.7079724457867,-108.32580168683818,-107.84793168429123,-107.1043269906088,-110.4216115260423,-108.66320363627429,-107.08779242274304,-109.74746689754778,-108.16303686428977,-110.27275573597475,-107.27002287516089,point2,-109.07685036840098,-109.26064772940283,-113.40122880268343,1.9014973784640739,-0.43178183394591624,2.1038591040983783
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.7205517500115,-103.60481831596479,-109.03971124769926,-108.95474160597959,-108.06368451983637,-110.04434586697862,-109.14387565576455,-109.2380213382106,-110.0602216899554,-110.1133418876321,-109.67031602444709,-111.13965028853693,-107.11341683218707,-108.50425841115944,-109.2356663696343,-110.15928857732143,-107.99171607219877,-109.27838404084217,-108.45163983809444,-109.59627111102274,-108.64764560109862,-107.70768685460743,-106.71946152868568,-107.11400257768281,-109.81139511040111,-109.38548343598698,-108.66170840014081,-109.48783662308415,-107.74811428838841,-108.6070027272088,-109.56545670865988,-109.21455927722585,-107.77964133536213,point2,-108.86587623975788,-109.14387565576455,-112.7205517500115,2.2436117338634687,0.8756627741829138,4.237602631064274
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.45848041556557,-108.04088758471376,-108.22631861020568,-110.29252396413007,-107.60976778663472,-111.03765370036115,-108.13407172618176,-109.53842960749289,-110.91724495060758,-108.65121165213243,-109.81367684384342,-109.59215050676697,-108.88129955176224,-108.92992169666606,-109.91360876193093,-108.32153444170073,-109.05959223838126,-109.77906345526678,-110.23433038180174,-108.79961842404057,-109.9472941811385,-110.31004782977843,-107.36836197821218,-109.48862807274827,-110.19333874066595,-108.17709951471639,-108.97348806142266,-109.24117565431966,-108.01383415137904,-108.3177963483076,-111.07510228642785,-109.97403106252948,-107.85585268732628,point2,-109.30810414755027,-109.24117565431966,-112.45848041556557,1.3065740773288892,-0.5168573655958404,0.17042624440781706
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.40312902621838,-108.17603447636559,-111.73862988372547,-110.29526869090624,-109.44578094133146,-110.3452534993595,-109.59414907166004,-110.19510483511382,-109.46646769901905,-108.43230807169418,-108.40511333695652,-111.00726350478443,-109.88206392138702,-109.80187951517829,-110.72967106052354,-107.50166329647224,-107.31499961424034,-108.08273734710039,-111.44435698999749,-108.18044073941371,-107.60884639188362,-108.84996928743008,-109.15815695061723,-109.86584445854156,-110.95954682820508,-109.04908270221983,-106.83549977657184,-108.90992640706123,-107.83692511327477,-108.68143623207042,-109.63060213278983,-110.32791158239176,-109.05622439912182,point2,-109.3700693267766,-109.44578094133146,-112.40312902621838,1.7425001786996426,-0.22272574759932498,-0.3849866591099813
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-114.34675703052977,-106.81101090727137,-108.5776178837223,-107.38400297857613,-109.12269818651922,-109.7827997048344,-111.29750509195797,-109.58671619820423,-109.0146502534429,-111.69567711645453,-108.87802130318131,-108.71665930951681,-109.68333052346229,-106.67039021451293,-109.5671782888759,-109.19583757413251,-108.78071933801729,-109.62246275895515,-110.02115314819066,-110.47096873555752,-109.00966706262545,-110.16722466811743,-108.2363688010818,-109.21666141707682,-108.08386749364297,-108.5139548960992,-110.94902575936825,-109.7601616606104,-108.53123424233364,-110.11724290284315,-108.9776165785883,-108.51519681073691,-109.12566161154926,point2,-109.34636486213908,-109.12566161154926,-114.34675703052977,1.9661544832054592,-1.1901140602236688,3.969431595291361
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.59215907334581,-108.830236125017,-109.98047299283395,-108.35838633148843,-108.16297833556712,-109.28976979460111,-108.12839379907462,-108.062244814803,-109.38876383215099,-110.42489005831163,-109.02223562677756,-109.28873611350326,-108.14964828949387,-108.1803223122719,-107.72934329180679,-109.33906426038567,-107.42392241981341,-108.46581942266653,-109.92260737302462,-108.42739631494473,-108.19186044921108,-107.18222527651251,-108.73607674213358,-108.22603419760922,-106.88273635077346,-108.89878777306699,-107.08261126536668,-106.92460735180981,-109.61792398494401,-106.98247138690643,-108.33963010119153,-109.85640071764242,-109.42961351688463,point2,-108.5308596877556,-108.42739631494473,-110.42489005831163,0.8780635277792345,0.03784252972734522,-0.6617507887729799
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.06269204575224,-108.09341655051053,-109.88085601943801,-109.76898396349213,-108.50969242644301,-109.35786788046461,-110.39843833798551,-109.13613245586963,-108.55009023464295,-109.56247151005394,-109.82819659162136,-107.69411306502396,-109.41091748496044,-107.32925921797383,-107.12441718724588,-107.98345468110686,-106.55830616598286,-108.63831319111104,-106.7237482898534,-108.94266716284673,-109.6674258976562,-109.45431821417246,-109.04966587441251,-106.96912270455076,-108.2939720267254,-107.2765268413052,-107.55827911912472,-109.96011781848819,-108.46784521571657,-107.91623944472708,-107.696899048569,-108.95009427756587,-107.57069120304678,point2,-108.49652218631634,-108.50969242644301,-110.39843833798551,1.0664580267033852,0.07886473703669664,-1.0481920801866007
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.15817830079203,-109.25087712760302,-109.40007890139012,-109.38901702842836,-108.89060901106104,-110.24843682369199,-110.81520622342184,-108.89580565704699,-110.31591907925264,-110.34239053195297,-108.91255396037819,-108.210198317682,-108.41981900619773,-108.03666744879365,-106.87417026450606,-108.6584991820077,-109.10726345950273,-107.19976826858162,-107.63465572104987,-107.66681301072872,-108.16871102816222,-108.89041261075356,-107.81319112414985,-109.27976332000131,-108.0750856479484,-106.746949262794,-107.57565354143415,-107.84938488370653,-109.48153957971718,-107.51465897457555,-109.25122108412823,-108.07754478577394,-107.83480031027746,point2,-108.57532859022703,-108.41981900619773,-110.81520622342184,1.0045883489909107,-0.33335814758071974,-0.41017387248808834
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.05466759198465,-107.71536190656953,-108.21831896877323,-108.80481563504374,-108.62539083184234,-110.29684940144583,-109.61118591997098,-108.83766472111189,-109.79958484667283,-108.98969692399132,-109.0943657577887,-108.09113902645888,-109.30849335320029,-109.59136403299283,-107.83892159326902,-107.25594970887909,-107.17431454211655,-108.47394993246768,-109.37870086588276,-107.73565115755073,-107.36029595514918,-107.37725956661464,-107.50878936145254,-106.87467615388287,-110.02969645781886,-108.29152088217133,-107.64774358583142,-109.63398062148887,-108.36816993285362,-107.71721466683789,-107.95003688922006,-107.36414541033072,-107.68341344028164,point2,-108.38494938308928,-108.21831896877323,-110.29684940144583,0.8486219146176692,-0.4032033206558064,-0.9547088033756874
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.24362024354751,-107.73424732695365,-108.49041004913643,-108.67597703998035,-108.18318273413824,-111.27132978425335,-108.65416594260465,-108.90409409478856,-108.65265534741523,-108.4920908448766,-108.79464108828768,-109.24184278400364,-108.65809038425044,-108.09685035897245,-108.7767741976287,-107.66509380485812,-108.37034039029449,-109.8757225582786,-107.57488270148487,-106.44529004396163,-109.0369133140621,-110.59223103249066,-106.41245253919192,-106.54910325020283,-108.95328956420656,-109.33319060231811,-108.44136475859926,-107.30765831473654,-107.4536155157113,-107.59363262475907,-107.56604064655417,-108.4620801219914,-107.4121806650755,point2,-108.39136529301861,-108.49041004913643,-111.27132978425335,1.1056154206706277,-0.3811255578423284,0.9141315820758105
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.06143518944134,-107.63308096010383,-110.98275701470907,-108.70218342890615,-109.38506089774658,-108.74638888151682,-108.70608751414208,-107.85471178111435,-110.33390664389796,-110.18027093849946,-108.57761806508043,-109.22385714262363,-110.85172631317924,-107.56745286580298,-108.55137147516332,-108.3672403545358,-107.78133533528934,-107.86651551314584,-107.55364689965826,-107.739709738146,-108.91332990537163,-110.95731266064918,-108.27034307366763,-108.80974363717655,-106.90174838504092,-109.35488933767034,-106.98731693966633,-107.43297065228744,-110.02181151802144,-108.64237081434017,-108.14291024147347,-109.13265641547792,-107.79669109447201,point2,-108.6978924735763,-108.64237081434017,-110.98275701470907,1.1890683910349922,-0.5753951503018562,-0.2959586761173454
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.59865834042076,-107.5189157405075,-109.15809799230351,-107.75915287201404,-108.12608216939628,-109.97651368579835,-110.04661860909911,-107.76333196821574,-109.95795754369989,-111.08712868706128,-110.73617542245954,-109.20998095644859,-108.26220084636319,-108.26645197143665,-109.23575460412368,-108.9766824753241,-107.65810318386596,-108.6098029283864,-108.57043893973646,-107.8661166737112,-107.86126451172444,-109.41506939976341,-107.16898152224748,-108.39720262877911,-107.30863004899707,-107.8170192737703,-107.73785151499548,-110.17614809273188,-108.7476470827128,-109.313202371495,-108.76112728465321,-109.25685239202407,-106.57441648160412,point2,-108.63392661260218,-108.57043893973646,-111.08712868706128,1.1250151269450932,-0.41332217477455063,-0.3587136140274385
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.79265236274097,-106.87094637880169,-107.67797810070961,-106.4184141225362,-109.3467375006602,-109.58168419933621,-108.64156472583981,-109.78395747246915,-110.0306839958164,-110.34081480536823,-109.2210906035133,-106.05318665867502,-108.33981093583809,-107.23075100287564,-109.33480711036438,-109.34997905319774,-108.33963058855826,-111.2470709189916,-106.70729812555854,-108.66088087751513,-107.47472513919774,-107.1645306212207,-108.03960861429823,-110.64149400273861,-108.85630572661256,-109.59367909924472,-108.32374278998216,-108.02106662160944,-107.8983089298293,-107.75783981181782,-109.082385958179,-108.70529395708898,-107.17966224919688,point2,-108.50632069879948,-108.64156472583981,-111.2470709189916,1.5049186448944698,-0.06234753416409581,-0.4042503937833679
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.88198396286997,-107.87583006061128,-110.05335638280224,-107.42416239443732,-109.14997001327866,-108.31045632395247,-107.77992866698453,-109.46237404738463,-109.45730735572236,-109.30833160649215,-108.75846453707852,-107.76814543832812,-107.92960826892181,-108.46189124473754,-108.60374661075991,-107.80396517471401,-108.06628222523209,-107.12940202319626,-109.49406640583365,-106.90032038662252,-106.77413134604878,-106.75873257064619,-109.94752694910271,-108.4982303169526,-107.94409653440161,-106.08490472093037,-106.66046485878985,-108.97897146464032,-106.55154520079586,-107.44647601983438,-107.5343022402429,-106.6731728326189,-111.0632993510779,point2,-108.13743780412251,-107.92960826892181,-111.0632993510779,1.3370563016421728,-0.4239397591708075,-0.22542378524666207
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-110.19254504427616,-107.23986564792074,-110.7525216610936,-109.02535793546575,-110.00686949387593,-108.56038767021353,-108.49312413233068,-108.66167838448298,-108.6089530692655,-108.29827166790079,-110.82636553926949,-109.99747486814543,-109.6111418505516,-109.61529447120043,-108.80874821374702,-107.32238139462936,-107.50479021929846,-108.44224691618042,-110.11698577306615,-109.968061814121,-107.50977281481875,-109.63951649679564,-106.94151924409407,-108.36592559672174,-108.49100647744346,-110.87071678129169,-110.33783822553677,-107.14115026434831,-109.31435086610063,-107.30923398312395,-106.27543324606259,-108.678725181836,-110.3675861471902,point2,-108.88775276037576,-108.678725181836,-110.87071678129169,1.5361391771592892,0.19080281346300246,-0.9173323432179754
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.06837998917968,-109.39685343076458,-108.85193872520023,-108.92059461855004,-110.97778810297916,-109.46125178535016,-109.47322574691569,-109.03357381687317,-112.0079444444929,-109.73412696211246,-110.11247260294765,-108.64023150554914,-109.88416262526252,-107.06988259746367,-108.43956224150043,-108.24529763313454,-110.97094475868961,-108.55175075002082,-107.32792222037992,-109.5889915387954,-106.35519871065334,-108.81744806102601,-109.82633717657349,-109.46915102256209,-108.72200956005675,-107.78867341984845,-108.58458582763926,-106.98563783159602,-108.49164739779089,-108.23249288394608,-108.5023260642924,-108.23768160266232,-107.5965710290272,point2,-108.85959565708592,-108.72200956005675,-112.0079444444929,1.3841604011705044,-0.38342902116969607,0.6985825048826384
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.4467077331787,-105.48745407780278,-109.81060645495393,-109.4617775096384,-109.73605832118349,-107.77990707563552,-108.46390940054808,-108.59527169270889,-110.31673683962534,-110.46295634366155,-110.58735067836575,-110.12521958403042,-107.84628509087045,-108.84802605176496,-110.44762897672548,-108.58553469961183,-109.12678157849845,-107.25898424703944,-107.9922253328638,-105.13634808548169,-108.73182282952683,-107.84326644715055,-107.29629392001716,-108.91377373000024,-108.10584012642258,-107.48460551409094,-108.53260379652988,-106.34449755093802,-108.53020204830418,-109.43584935374432,-106.82905574410269,-109.9200668748566,-106.00987927878758,point2,-108.43919778753515,-108.53260379652988,-110.58735067836575,1.9844458086233798,0.5224159673625455,-0.1605389002110087
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.90103024838879,-105.42374166311872,-109.13440656395807,-108.66635137278661,-110.05817270313058,-108.95576120935421,-108.31639835506958,-108.49619964578028,-109.59900396608292,-108.30845645014314,-107.84008960410497,-107.54960985428977,-109.55703164040862,-109.27251762850173,-108.59579642178653,-109.0967023937097,-109.09809352342782,-106.98442204185969,-109.33466870414921,-106.8860766237691,-107.75053164383688,-108.17592682036069,-107.29021762358134,-107.8789253767822,-107.76746017062858,-108.06034952989175,-109.22993063478296,-107.51654893429185,-107.39780693844915,-110.36772685248495,-109.34202314047324,-108.0529242711502,-108.8042420082786,point2,-108.38512559269128,-108.31639835506958,-110.36772685248495,1.0168303876134595,0.502937565247367,0.8418765503642232
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.07781567146581,-106.42883630368134,-109.09557546702635,-108.78974032351736,-107.5795774237274,-107.63395531196157,-109.30748765030015,-107.37220938608894,-110.64525675699247,-106.84428651674564,-110.0543616454637,-108.31805616980272,-109.74154322231428,-109.60227309825642,-108.95507865668287,-107.68994653624226,-108.18274128132175,-106.09240287978686,-108.85089767408674,-109.22326185049481,-108.06376921567535,-109.62232181153895,-107.98237306852812,-109.50199992047449,-109.04792948184594,-108.6706578493642,-108.53131232427113,-108.68422211041923,-107.99159808359755,-109.74547638290444,-107.24746174173478,-108.6376378107687,-107.43321333192618,point2,-108.47409930178816,-108.6376378107687,-110.64525675699247,1.090395681758075,0.2492571916943531,-0.24397061597723457
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.61180411650069,-106.23992388265067,-110.39569519119534,-106.49384484114573,-108.50781151953525,-112.62803459682867,-110.74802083517005,-109.67772522595531,-112.58022128193195,-111.18790352900626,-108.44035008352625,-109.39265343666767,-108.43812511886485,-110.36783077688251,-109.78575029429715,-108.34294975000971,-108.72716346640469,-109.45931736470544,-107.37549987790142,-106.65674588845317,-109.08771532785549,-108.11842772022437,-106.65264910853558,-108.74577751724412,-108.2154836407602,-108.96282941189212,-107.59236655660335,-109.58394194357012,-108.85295541849175,-107.88920952797513,-109.48560749206425,-107.89403564744167,-108.39594662870132,point2,-108.86467627330282,-108.72716346640469,-112.62803459682867,2.3088127236828004,-0.6319563166203545,0.5840934207107367
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-105.33762837507648,-107.42060681608693,-108.51290107739285,-108.06046067211429,-108.49135763647459,-108.76277117110736,-108.65242562468204,-107.84046090392543,-109.3096646986094,-109.23118587918223,-108.51388113566415,-109.57892493752442,-108.43510726400413,-109.09529421393668,-108.26293398615574,-109.10407228094152,-110.2371347780741,-108.89982140189731,-108.38106661496273,-106.19427859072482,-108.82766281954481,-106.69901543468443,-108.09466184462264,-109.12121560140734,-106.91180147039763,-109.37825624100842,-107.13926727503178,-108.14090701208622,-108.81070897465754,-109.22605844536753,-110.05688740621123,-108.8580279008966,-109.35311189902038,point2,-108.45271395101436,-108.65242562468204,-110.2371347780741,1.107081767058367,1.0657141431746704,1.3613910120167065
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.66357832342406,-105.92596256829786,-107.88346055559724,-108.34390408897346,-108.26767486716761,-107.55801280216156,-110.43632952385454,-108.07488277693486,-111.55875500320684,-109.11388893079729,-108.8827587457524,-109.90965848666723,-108.36894655133625,-106.83935128556489,-109.14150055404629,-109.60792769071982,-109.3862202880364,-106.18747538278912,-108.21579699056579,-106.90564418873235,-109.4755273683356,-109.21218639517876,-106.09265094502085,-107.55693423144831,-106.81026946757436,-109.6937560027352,-108.43494640354444,-108.3047576680506,-108.49003162448521,-107.17959675035704,-109.1657251673245,-108.75554720977064,-109.0219823929799,point2,-108.4080497342858,-108.43494640354444,-111.55875500320684,1.56594957705295,0.034869190364726965,0.1832325187065793
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-106.45144659524726,-107.53727355008742,-108.22021906072916,-109.67862147114563,-109.14318423963952,-110.28230800933207,-109.97168644021613,-107.52083532620345,-110.81345508448636,-109.4239350273214,-108.8086588677205,-108.752235078417,-109.8111834890433,-109.6683709046658,-108.4945230808418,-108.43231872614483,-108.5734812637416,-109.41690821569286,-107.72243964560269,-105.97293039483263,-107.19722035719602,-108.05327638581912,-107.46828762100684,-108.38972293793348,-109.92429695096564,-109.04269969328178,-109.40364265899603,-107.17727772307124,-107.93358425620472,-108.89114894694421,-109.81282661903313,-107.85002345416382,-107.87807681104977,point2,-108.59751814808416,-108.5734812637416,-110.81345508448636,1.2470172549974416,0.24728363256151786,-0.3481140913076475
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.10048634247974,-108.09532288413433,-108.6138112412839,-109.02326497893249,-109.57767648183898,-108.19090594587539,-108.9791114289322,-109.38710610287322,-110.41134540896111,-109.75085716289519,-108.62266943827265,-108.83579306609741,-109.92079236459263,-107.38465849610381,-108.3270504789665,-108.20408462887382,-106.74973602832515,-108.53865239148217,-109.241204035244,-109.1801261301483,-110.42765146669853,-107.87981714392498,-109.06929345400427,-107.67942894170622,-110.72919629800253,-107.74492599379063,-108.83088705963175,-108.46601173137972,-108.30109989967941,-109.68801936913327,-107.43700159951447,-108.02924318066331,-106.80414096458054,point2,-108.70367794360675,-108.62266943827265,-110.72919629800253,0.9377175678554732,-0.05782341414985417,-0.2540455823005918
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-106.63131989987366,-105.76211637168605,-110.43838575693538,-108.03531053711201,-107.404970463575,-109.84682013555557,-108.99907235100468,-108.95473742532022,-109.49647224575311,-109.75140565080365,-108.10598408383085,-108.18339874630816,-109.6584477569138,-108.3930402765476,-108.51079178153275,-107.7994067234769,-109.87354453819994,-107.9454563965577,-109.71887404607492,-107.80317660661562,-108.55080077460799,-107.5242597746643,-108.7978758978574,-106.77581127372686,-107.5171187447506,-107.80456868462372,-109.64804043830362,-106.17235393126519,-108.66133229058507,-108.76249397281694,-109.2464743908879,-108.09969330108909,-109.30774111498432,point2,-108.42973625405577,-108.51079178153275,-110.43838575693538,1.2350931384443404,0.4504925798107829,-0.16373899797312763
HDOK,PLOK,17472,9,9,-109,5,11,2,33,-114.34296339334708,-107.84411246158129,-107.50673724282399,-108.28713463905076,-109.08375371660752,-110.7888836820962,-110.29266301245237,-111.38386147559284,-111.2760585801916,-110.67705286155682,-111.15683082956382,-112.71192520399151,-111.2199095541791,-112.3042214108798,-110.9452574790536,-111.85869994492991,-114.53702768289375,-112.12704811697401,-113.1675625683053,-115.37647134342646,-113.36781798118037,-112.09997714575958,-111.56077663698612,-113.35490679540608,-112.88127299633592,-112.25673235361734,-112.68096717528572,-110.62977765962383,-112.2177779722607,-112.5380363133469,-111.8383298790051,-111.75426543734997,-110.87632249500435,point2,-111.66500412244424,-111.8383298790051,-115.37647134342646,3.018779487013509,0.46785743784358963,0.7040933526266282
HDOK,PLOK,17472,9,9,-109,5,11,2,33,-113.99843819990214,-107.84126897344498,-108.23047125052086,-108.7285873586518,-109.67528882171446,-109.59020596087076,-110.85689034359635,-111.39506570146561,-109.87267249975697,-111.17613209356011,-112.44933505280322,-113.47949724243159,-112.58148017018108,-111.6768922741924,-112.49748464844157,-113.26905932465942,-113.11536028096276,-112.5190736411912,-114.53003772014506,-113.56765626749528,-112.63418163634721,-112.92102226595286,-112.68628043981984,-112.46186435306613,-113.15803633572547,-110.67199808868719,-111.44844061786846,-112.35746439734163,-113.2505822834706,-113.11040925107676,-112.6949038401981,-113.06372542665498,-110.12337234592302,point2,-111.86767209418547,-112.49748464844157,-114.53003772014506,2.793293634237874,0.8727879169216244,-0.032180318696957144
