hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-64.60315569539426,-65.27106680409358,-65.46116344983795,-66.70685265814038,-64.29699675269195,-69.08464194261782,-67.0625186592853,-66.62855935090998,-68.35158138327672,-69.62786681539214,-69.14777465844799,-67.31206479228062,-69.29326618228195,-66.41647116227254,-66.14115015477265,-68.26082528078935,-67.56850686790683,-65.39385167980313,-65.65677034714014,-67.71238955979402,-66.36267159157461,-65.7952650624398,-67.86521553869777,-69.54845139785273,-65.8988195796995,-66.41418539421137,-68.34780931006954,-64.40226473102426,-65.54093804146227,-67.44116647183701,-65.71529913960524,-68.2755492812767,-68.29430168695586,point3,-66.96664883102532,-66.70685265814038,-69.62786681539214,2.3038499670582064,-0.08813396057280747,-1.017317352132166
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-65.05928331287771,-63.626773544018974,-65.97005948111152,-65.4905294472939,-65.84730988233612,-67.20031563308801,-65.96502387954712,-67.58134509408207,-67.81953380087734,-68.183548519324,-68.30425432408475,-68.66574446185314,-66.5022641355336,-68.26735833042548,-67.55231672440642,-68.95547084513761,-67.49722182239691,-66.29887080479674,-66.53840423485136,-68.62879715825888,-66.8852320621407,-66.15270541062236,-67.08146255468647,-66.59524415197592,-66.48613811151978,-68.05357352741022,-67.06364716747092,-68.41538916749775,-66.27499269417723,-66.21215546681692,-68.21733565827083,-66.23809958875059,-67.46226584758034,point3,-67.00280808621883,-67.06364716747092,-68.95547084513761,1.3667683957055996,0.5297430062700487,0.495123704798071
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-64.35441005756313,-64.70510878589856,-67.84288109918485,-67.65055641817277,-66.0061119975489,-67.51816217262501,-66.95323520581803,-67.09623363910944,-68.61164337991187,-67.80744312634063,-67.54972595425517,-67.74531214402896,-67.26672780008093,-68.08922157441135,-67.32730771615442,-67.38731319995394,-68.65304743880563,-66.60785546127289,-67.35626546515648,-66.95184496779673,-64.99592213388408,-65.61398200823935,-67.95641850490117,-65.64077575300219,-66.86363928371073,-67.7472505942195,-67.59375567331719,-67.52371829679106,-66.94835214687929,-66.85973452812674,-65.91957603583724,-67.14190637674001,-66.00950841771399,point3,-66.97863476840763,-67.26672780008093,-68.65304743880563,1.0722312642303216,0.8845395683130529,0.37087709626688703
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-65.51015049764729,-65.36442850301837,-66.69478622157848,-65.53471448184636,-65.5489109733386,-66.25917252492746,-67.86084646163133,-65.9507804855555,-69.2444526246803,-68.15121374063293,-68.39840362155736,-68.47499306071084,-68.40916854500745,-68.37782000825847,-67.83040926214973,-68.99636793188829,-68.15190745790953,-68.99218733787374,-66.3249501392767,-66.95011301601778,-66.93215523112292,-69.07134691286198,-66.10816775216396,-67.7446637447205,-67.96701756045746,-66.10699023697347,-65.31774685596397,-65.69179541813428,-64.89727777975949,-65.32037605639958,-65.97679750447911,-66.5107001932843,-66.92175434201334,point3,-67.01795656011639,-66.92175434201334,-69.2444526246803,1.7236910657844335,-0.14744862665897535,-1.3928156476464169
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-65.21210960957166,-65.56472294464814,-67.23119582180577,-66.6589865428079,-65.34683222835213,-66.06086438456963,-66.89833742191539,-66.95544929181587,-69.90378202227774,-69.72971498158023,-68.4745447173734,-68.47046328901811,-68.95040056604552,-67.33597526310403,-68.3241211937248,-68.29735970772059,-66.46208640110814,-66.75528589198258,-66.75338560329891,-67.23530328173818,-66.46893035145786,-66.994984862502,-66.53759920541802,-65.31045755148422,-68.67356462445731,-67.71670475446471,-66.20215791910614,-67.35610601405193,-66.62281119800699,-66.82414083853305,-65.69082460991491,-67.16110373444329,-66.08793733475254,point3,-67.09903770191065,-66.89833742191539,-69.90378202227774,1.422477646677357,-0.588643096986381,-0.0712991228093105
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-63.711665657450396,-64.70636050528431,-66.85673237390763,-67.04162069455813,-66.87757680800667,-68.13876343935469,-67.39393850770298,-68.37749850421399,-69.31142014271255,-68.1264986197552,-68.23726982139259,-68.1030884834332,-68.29609549775783,-67.946371053499,-66.9754680936715,-68.0113321048018,-67.45500024874298,-68.17650800283708,-67.68470785441654,-68.02557899239063,-66.79697244817521,-66.88665153343315,-65.92977243867514,-66.14483624117204,-67.03118821516607,-64.52275088336457,-66.41900079009999,-65.98217641246607,-67.6746152471835,-66.35813216747336,-66.69186969190756,-66.62676379507869,-66.57034062640005,point3,-67.06328987565107,-67.03118821516607,-69.31142014271255,1.3977711315114312,0.8934119357804533,1.117517137507814
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-63.58551920652411,-63.640278758122676,-69.03043205092227,-67.04553380104527,-63.47555067852652,-66.73634804157419,-67.28001526488369,-66.49260147628159,-70.03387507219765,-69.64365199470112,-69.28820181401835,-67.16588936089384,-68.8928928105396,-66.66431587012607,-68.08602185451944,-66.98981647801156,-67.69146088290871,-68.97992637541448,-68.45942833551827,-68.17399341628573,-67.85928165258126,-66.56525183237464,-64.43015755127702,-67.84075507802972,-65.43303685490694,-65.56640059767199,-64.19252582999044,-67.88371925017611,-66.87970946242052,-66.71789043573419,-66.95800619557554,-67.81443230773245,-66.01163952608422,point3,-67.01541091265365,-67.04553380104527,-70.03387507219765,2.947774055816287,0.5212049099240748,-0.2187475287822216
HDOK,PLOK,17472,7,7,-69,10,11,2,33,-63.59674693221045,-63.61612008487646,-65.5760915080584,-67.2240344993147,-65.44910403060624,-66.74931951161761,-66.64487026299112,-66.60077803509674,-69.77195131498804,-69.16601342424867,-68.09630187003943,-66.33785388634757,-68.26565991053101,-67.20341961611499,-67.67208254593513,-69.69260951709391,-67.85347324012848,-67.060285579772,-66.28528159210579,-66.13547528385914,-68.12503305518888,-66.78484740393239,-66.42233714521458,-67.13696414787088,-66.36879515436442,-66.95719109661103,-64.980277874649,-67.5866612101318,-67.67572058014926,-65.41067052075682,-66.36268509709392,-65.96256510550381,-67.51615603937533,point3,-66.85719324475086,-66.78484740393239,-69.77195131498804,1.9321729213306658,0.18368439345546256,0.7279207824346936
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.85818059273315,-63.29662586939391,-65.30823021696666,-63.48076135166699,-62.97567908660063,-67.57090784418499,-66.33590054027346,-67.20889183393246,-66.57738896752981,-62.945287956802304,-64.41180572803216,-64.63273213461538,-63.7738530794266,-66.94517590240153,-65.40128171852672,-64.56820055570095,-65.0252687488036,-65.90739577427058,-65.4981750932206,-64.47097075217378,-64.17459686353172,-65.06970655963705,-63.654914096593764,-64.54598634269122,-66.09901355769605,-65.18890798656545,-65.51033617291002,-64.70938463725085,-66.8428398133524,-65.994761638531,-65.56816358081733,-63.16639945934555,-63.840318220643745,point3,-65.28963765687342,-65.06970655963705,-73.85818059273315,3.8259910149997745,-2.5352539311431688,10.19906689007845
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.23215188108705,-63.15262655932981,-64.17145521202153,-64.64292350679648,-64.35743869643164,-66.21454826790783,-64.03738341847313,-66.17602155307986,-64.59174515184473,-64.30825988706681,-62.956417553276985,-63.95830978930769,-63.6447296548907,-64.00904549338345,-64.92910503099873,-63.87602246521482,-64.00232489815339,-64.37838505489134,-64.47762671573945,-63.642210982196396,-63.05966948515201,-65.89742503999437,-65.03862131221419,-64.58648796817153,-66.16998575881145,-64.6533866537908,-65.17391663004204,-65.59207618322388,-65.5966455740505,-65.00343169178751,-64.16253528025544,-66.94800097820836,-63.41652548736111,point3,-64.8502254489441,-64.47762671573945,-73.23215188108705,3.118677099017332,-3.3389955417449517,14.959229672814194
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.40784457676358,-61.72185649003245,-64.42047847132382,-64.04961529109147,-65.25429941910186,-67.16483889225348,-65.55191329827137,-65.6642103883333,-63.71252730537313,-63.99801894609227,-63.47348426524374,-65.30418202434903,-65.7831623984525,-65.10945790912706,-64.38478557805293,-64.06757340833241,-65.14499923554179,-65.48179812663639,-62.56657109426142,-64.78358000497752,-62.88633980574407,-66.1321560973011,-64.32695566518535,-65.8300858837837,-66.38515737965557,-64.25589132480467,-65.16751737992551,-63.94167691568177,-65.93988990926665,-65.90058895282657,-64.4473420190641,-66.96361127740212,-63.554173193036625,point3,-65.02353281597847,-65.10945790912706,-72.40784457676358,3.1508242882351936,-1.9950305643517539,8.161422615638052
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.09078452859539,-64.28135801125914,-67.4302104226096,-64.34132603111995,-64.3408240310857,-64.85039231367038,-66.14519482581278,-65.00837477776948,-62.7243004737266,-64.55452271551799,-64.83114066689146,-65.6311688826491,-65.27604052183023,-64.59559896977632,-65.90005547702881,-64.70821226008077,-65.41170332533191,-63.74191182081108,-65.5096949204821,-65.52417354357823,-64.16119955722691,-64.7188890819171,-63.98921397694042,-65.63422806736267,-65.41579697447386,-66.44320327859742,-63.90788635186858,-63.70292883525621,-63.188234704459646,-64.59412652350818,-66.44691282896336,-64.07556358370381,-66.50894816069942,point3,-65.17224607407893,-64.83114066689146,-73.09078452859539,2.9800607076468317,-2.95647981583428,12.81118290275038
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.36026260143942,-64.29994056084888,-65.5882908659965,-64.22321932914546,-65.15312023038584,-67.76124784190141,-66.03442829516531,-66.11068244261338,-63.947248290388664,-63.87435650217728,-65.43458229726133,-65.88947489711454,-66.32201710674092,-63.22079770466775,-63.175638545589514,-64.16873617137226,-64.51447801484078,-64.89300284461567,-65.7240193008724,-64.39521383701332,-64.04530732059813,-67.92261710717524,-64.58285205326753,-64.78426512028213,-64.9444052490641,-65.24461802553131,-66.75441233765287,-63.90352894936738,-65.54876570948393,-64.19948633724668,-64.28228516099932,-65.81976921417538,-64.52230777303872,point3,-65.26198115266767,-64.89300284461567,-72.36026260143942,2.821179580524172,-2.4400688268069857,8.682894549088477
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.01718891265429,-65.85289960176574,-63.40225927811582,-63.27061908277538,-64.4456409217535,-67.31302332480718,-64.72540500108137,-66.21466885638668,-63.8956720800585,-64.2768006079289,-65.18010486758499,-65.67506186739288,-64.65449752426416,-65.0580133180424,-63.80935388527272,-64.71254114207325,-65.24268911909307,-66.607725857235,-64.79365082210674,-64.3030851882164,-66.35465957880905,-65.58472868512102,-66.39820215218681,-64.68931265770783,-67.20096114626477,-64.16319173377079,-66.8691584380318,-66.41428247489289,-66.03815520956717,-63.51204854629632,-64.89589938368034,-63.23846390138046,-66.18300143015018,point3,-65.39372626049904,-65.0580133180424,-73.01718891265429,3.113228204090232,-2.410190387165854,9.504321097444636
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.04003279394674,-62.61765945543864,-66.29978550077716,-63.552027637735506,-64.98363860594202,-66.90965817547183,-65.8344231407514,-66.08062153070276,-65.03851609466369,-61.853407192305184,-63.902706967576535,-64.46602172892327,-63.388095348887774,-64.9502723125594,-64.5074967970488,-64.00344661095035,-64.89952065439655,-65.29555061136021,-66.69784370065663,-65.68861452658142,-65.87382269766545,-63.0527449759831,-64.78852551257575,-64.55327320095601,-66.58105787643325,-63.74274301050186,-65.5255345277868,-65.60301913156295,-67.79010921820795,-66.84224316848082,-64.86911887357735,-64.766895681157,-64.94562022404261,point3,-65.21042568138203,-64.9502723125594,-72.04003279394674,3.1069349496931484,-1.5610331754915088,5.764894352301528
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.75955550997674,-64.93198688572953,-65.42021050055651,-65.52363975067722,-65.5818487683025,-66.27835388627332,-66.24333556979862,-66.05038392765182,-64.76532160594932,-63.82458097613091,-63.268869976091004,-64.72700630769513,-65.45990086301417,-63.661480714078856,-65.32342087912728,-65.79380112749162,-64.70211905641631,-65.35016496182023,-65.26665296988415,-65.5262995596045,-65.02732731397897,-65.20969232344174,-64.91313165809078,-64.60495883801558,-63.46048956013257,-62.88917166248567,-65.86515318634842,-65.59046586385094,-65.35977632526709,-65.35872198351099,-65.1906568654254,-64.60298980294314,-64.7992043184721,point3,-65.2524446514616,-65.26665296988415,-72.75955550997674,2.412541815273566,-3.3171696186711968,16.474067855460017
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.83232842945792,-64.54913720764823,-65.0307734701968,-64.72421916753984,-66.77323772358075,-66.75974370555795,-65.26837803985751,-67.05494204948121,-62.943703981101976,-63.11291141427447,-65.67856993116354,-65.6858276150328,-64.47261539174102,-66.55722932159387,-64.3226331769682,-64.28020699785775,-65.31432904679122,-64.54222091512754,-65.17292711269431,-65.37262105263804,-63.22266393026284,-63.76020378229154,-63.9614466957078,-65.0853665260299,-64.79798038051284,-62.735824031068795,-65.367308250281,-65.21304994569249,-66.67853644898113,-65.9386470353828,-65.25354417121423,-65.02689563677565,-65.53591124877248,point3,-65.273513146463,-65.17292711269431,-73.83232842945792,3.467125786380365,-2.8919788166622484,12.95961326367742
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.33280712476491,-63.523612186119536,-65.57068115086325,-64.85180675398769,-63.542470084387276,-65.47738115260636,-66.49479534682794,-65.63012709120154,-64.29127131378176,-63.761559373755624,-64.02316220375161,-65.14632178893245,-65.71368675309951,-65.5529517573756,-64.3810500505763,-65.44974141454912,-64.8524288113211,-62.9936213274564,-65.16840381677738,-64.43689748124504,-65.44201349674788,-64.7618137588436,-63.99746261569343,-64.47761054535589,-65.47355411659701,-65.21101993496211,-65.03404462573033,-64.58850003141319,-64.98096714348583,-64.59082195257284,-65.56847551695425,-65.46660170702529,-64.25278911926866,point3,-65.06183186509183,-64.98096714348583,-72.33280712476491,2.2180686315506604,-3.519293960162217,17.129942187766492
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-70.93954228860053,-66.48641246020107,-64.81722494732381,-65.43552293836615,-66.79036124061368,-66.95090350287569,-65.14256072348753,-65.40368042901994,-65.31856199539513,-64.367876453344,-61.851320700027834,-64.5619882351226,-64.43974141546397,-63.58180682537808,-65.56917777887604,-64.15802438834463,-64.3002591001108,-65.46607132021299,-66.64779188017832,-65.40889265679189,-62.390672706345825,-63.79112068672718,-65.66712942809838,-64.54507285966493,-65.39610487065262,-63.5404206961319,-65.69641754651074,-65.80831040471264,-65.34372165269363,-65.95135626414884,-63.9692283938253,-64.9501285766117,-65.87018215207564,point3,-65.1684117429677,-65.34372165269363,-70.93954228860053,2.3247537669724156,-1.2143598623042928,5.46907635473123
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.65505805760063,-64.14590617252118,-64.57100935280573,-65.20800578548712,-66.04816760078435,-65.85744981787097,-64.52754392171987,-67.50157447050559,-63.79256418022948,-64.60701896648243,-65.65916646828892,-65.65376899376632,-64.56277837787063,-64.56678782091622,-63.92744676845588,-64.36103140048841,-64.57445876135658,-64.36716606334976,-64.64372473043304,-67.05400807002954,-63.19925344427642,-64.21167820024552,-65.13105564201295,-65.87529867412972,-65.65030857335886,-66.66059941941312,-65.0234127841155,-66.28998502278192,-64.09417921774399,-66.39753830540286,-65.48651957042557,-65.93165053847274,-64.20013613392709,point3,-65.34655306991723,-65.0234127841155,-72.65505805760063,2.6441882808962607,-2.8240020271424866,11.563774610419896
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.67044135376317,-63.020521555248344,-63.66205112184151,-64.27721914919634,-64.155816720683,-67.44652925498518,-66.72801664002922,-66.41101308023627,-65.04155688534486,-63.53369867374985,-63.98966674445378,-64.3310933537173,-64.1100084627858,-63.59809385810505,-63.550151682468865,-64.39552208368457,-65.93244296052539,-63.56934229870766,-65.50759316985062,-64.45742638080621,-63.94072372368894,-64.37311867298999,-65.47532574128486,-64.68109121382439,-65.01472077441123,-65.9599895122842,-65.110758190427,-65.85602415016471,-65.12212483837808,-64.41809171878184,-64.59723546294285,-65.55443039609392,-65.10486216435652,point3,-65.04838490878217,-64.59723546294285,-73.67044135376317,3.3230936486559965,-3.324963964679003,14.733579459665249
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-71.3225409161119,-63.76825067241324,-64.71294393052808,-65.4169960168764,-63.58674465850948,-66.21793122979678,-66.14364975907097,-66.31478551010771,-65.48582733901078,-64.1794196654208,-65.7829523125415,-65.19012051929506,-64.94502040272917,-66.78025261089888,-64.46681842935214,-64.62676840962102,-62.86716108619259,-65.69159441161315,-65.93344123391563,-64.49455734116981,-65.14846495441293,-65.46536452103793,-64.58935354878251,-65.32552950432199,-65.44332787966502,-65.37508515449669,-65.99975862759771,-65.38394437232039,-64.46889140093008,-65.21297538687425,-64.75327087141767,-65.737756101846,-65.20334208594295,point3,-65.33438911711579,-65.32552950432199,-71.3225409161119,1.7834900819603126,-2.5568921197311254,11.733811393789491
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.57029740348582,-63.851816257266655,-66.5477810433488,-65.65295855222128,-66.2365259125153,-66.0323881240612,-67.5310558381611,-68.29891460591165,-63.64462197829579,-64.0637502684942,-62.50513833372443,-63.38355434152213,-62.98832837463917,-66.19440177182595,-63.00589169237114,-64.94449514408511,-64.88614219241241,-65.25800236306532,-64.64111396682883,-66.32930792026612,-65.06794406331385,-64.31899063270913,-64.79731329675262,-65.29949888106057,-63.117536322489656,-65.11197337818913,-65.34403891874965,-65.81753591504095,-66.2690236378332,-65.8439821146571,-63.717240288323914,-65.51826881705404,-63.59337005889253,point3,-65.2540364366536,-65.11197337818913,-73.57029740348582,3.923675274532142,-2.2244026203420635,8.377038770215856
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-71.7311225952433,-63.26178878093302,-64.09256911628728,-64.34674754685662,-66.71665854296553,-64.35764758406067,-65.00153275096983,-67.79726267303244,-65.1417584646066,-64.05228361509131,-63.832315183269216,-65.02475774520623,-64.14125907137476,-64.37265102412006,-64.5454069478497,-64.65806686968443,-65.03823727094658,-65.9698004533392,-64.53536092613149,-65.23963344389382,-65.42378036384557,-64.3885033633501,-65.28128525834872,-64.86157408986416,-64.05906318377492,-65.12145920558171,-66.37775373762456,-67.23952908174927,-65.08601280095345,-65.26980442850974,-66.16414163918881,-63.74946433261293,-66.54844619157042,point3,-65.25538419038898,-65.02475774520623,-71.7311225952433,2.3462502817933375,-2.4670673664000247,8.684318235779802
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-76.24253348997063,-65.33101364080619,-65.40781729761446,-64.06687087340711,-64.12398170062609,-68.41970388509075,-66.20376798347286,-65.71493929931776,-63.63915842337944,-63.8193117690089,-62.83822991597801,-64.65410546890473,-63.17051710753837,-64.49785863843223,-63.79861876356485,-66.35123173099818,-63.61966146399702,-62.80746308717254,-63.352323400907665,-63.9790207518004,-63.6129396331952,-64.92721095667562,-65.17025231522592,-66.00687303297941,-66.16811611211443,-65.44233340642555,-66.82947433808143,-65.47279620299503,-64.50832640187798,-63.82874813725935,-64.76961643730172,-63.96341269314216,-64.27656982094527,point3,-65.06105449030932,-64.50832640187798,-76.24253348997063,5.411643332269009,-3.516166067402425,15.910390829029518
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-72.05639359578906,-64.06040799402462,-64.37713041655802,-63.508754228558054,-65.4732337968112,-67.95697625169798,-66.72232773021004,-65.78769610490379,-65.25920532482576,-63.67554321682752,-64.04500396322557,-63.71815159936148,-64.25611526759133,-64.97091955656282,-64.98000632540236,-64.25825018478106,-65.43799903984504,-65.54964487574223,-64.5680773814632,-64.70098471161191,-66.04905368259878,-63.67937222379054,-65.40530523050859,-64.88087882838713,-65.7988240701181,-64.70917573243493,-64.29854550132883,-66.18243875977349,-65.28104298598174,-65.84499614405723,-65.1727178087879,-65.10030147960512,-64.24439561401478,point3,-65.21242029173271,-64.98000632540236,-72.05639359578906,2.352842921891901,-2.8489547483544215,11.361038180754871
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.99436562943346,-66.15831062495049,-67.07968333291244,-64.85083506800274,-66.06158622564398,-68.13169548873124,-68.73603788726227,-66.02760037622042,-62.06055774994704,-62.0881079119804,-62.81619895863222,-64.43091374032186,-65.26056575948695,-63.46847634668207,-63.84622183524332,-66.38865762239263,-63.918005146719935,-62.928294628084124,-66.46658054532242,-65.21444681982094,-65.7988187852125,-64.73277900355171,-64.50371821347703,-67.00737280122543,-65.57100535939266,-65.68501713620635,-65.65181099212236,-65.30255929044422,-64.89189055239768,-64.77716256194263,-65.40126761656664,-64.48984564377542,-65.82368667591687,point3,-65.44133564636432,-65.30255929044422,-73.99436562943346,4.518526568468098,-1.8609422483523572,6.9624967523110755
HDOK,PLOK,17472,8,8,-67,10,11,2,33,-73.7854857402442,-64.19539183586872,-66.47613908265471,-63.72443584861737,-65.15551773726227,-67.21898276354946,-66.0747531007945,-66.11671096493828,-64.78988899491341,-63.77128936467093,-65.11786146631248,-63.82651629483435,-65.4781432878828,-64.63763243113573,-65.04483955674557,-66.25664566033791,-64.38526579684483,-64.62470234469085,-65.10542402615991,-65.75478702211973,-65.8486142580293,-66.33565759414014,-64.4608289010156,-65.33690647204561,-65.63686314482081,-64.9712391196598,-67.00282007730154,-65.42607322984715,-66.58576483074063,-65.20949337063081,-63.2863428727951,-67.0128380721143,-65.76156415885539,point3,-65.58834604310832,-65.33690647204561,-73.7854857402442,3.066217151085434,-3.103070822996565,14.053517691946118
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-62.54188448310808,-63.41830540676814,-65.29231095421002,-63.73007954794022,-64.36736947257232,-65.55414990846047,-65.35445039821964,-63.908216393595765,-67.09093053125606,-63.998709117259494,-64.2484260554267,-64.86294385843355,-67.46179666443619,-65.15106170325461,-66.4179506933695,-64.68878861517837,-64.81181769502149,-65.41729838432205,-66.76475565715464,-67.94824102457228,-66.38969761349739,-64.86668327571854,-66.31284320110301,-64.0878713866549,-63.758426252034596,-64.72937065607898,-63.99724355951363,-63.61908025654813,-67.33508647176308,-66.09922955972556,-65.69408552045195,-63.92581728299385,-65.00847347628857,point3,-65.11676954778581,-64.86668327571854,-67.94824102457228,1.676077781487199,-0.39243752090483364,-0.48028150661380353
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-64.15160986165216,-64.35374237584517,-67.49633522144994,-64.74671323806035,-64.15445005202102,-65.60551252223159,-64.72468809122716,-65.8158856227148,-64.82859505280209,-65.25375725627636,-63.306872507466494,-63.17376901678219,-66.02386493756377,-66.94415677688886,-64.53142605925389,-66.49294469576854,-64.33502065299766,-64.93279076943148,-64.92987596175102,-65.62750468495325,-63.418752786586744,-64.30370132275772,-65.36541261859473,-65.89496236019545,-62.50250026976468,-66.47588789317538,-63.59521360573914,-65.34633813260353,-65.19831652451482,-65.80862869548507,-65.90687266160907,-64.6361300702411,-65.33695012482018,point3,-65.0066418916129,-64.93279076943148,-67.49633522144994,1.20795982030541,0.06403656335982297,0.016172430996563403
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-65.24110259299653,-64.46247925820093,-65.2676024434401,-64.79904954471736,-64.31541975933237,-65.93271172634071,-65.55156021340566,-65.1693422476927,-66.25396293197605,-64.96242915767174,-65.70095293774718,-64.55801271667957,-64.06164452440625,-67.01212124510172,-65.65205323878858,-65.81119601884228,-64.90371593966546,-65.74752563606106,-66.32326003377234,-63.98764042212304,-65.62510837734062,-64.80097555110106,-64.0982117004375,-65.45202257028546,-64.40196811607359,-64.12631174552882,-65.84433471677839,-65.92550093166138,-66.72832577339835,-63.89085464307931,-64.63591555730261,-64.26867297555005,-64.3743543464683,point3,-65.14807089678689,-65.1693422476927,-67.01212124510172,0.6799497534022051,-0.3251388799544807,-0.7374567058749193
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-61.27589315838289,-63.565120340781746,-65.35224570152964,-64.48468149363408,-63.311849110482875,-65.67399795975892,-65.07548644573242,-65.2092373740234,-65.57694526189522,-65.97999924800976,-64.91716041106339,-66.19740273048996,-66.87398029962311,-65.44303619535198,-65.40031365992519,-66.02487778403932,-66.62665378721387,-63.71060977580154,-66.31954847663665,-65.80221912220888,-65.61777297606781,-65.57100497390346,-64.11517593427804,-65.96629193410155,-64.60866894721562,-65.03355705392893,-64.42951472221917,-66.08989262170414,-65.39344491988967,-64.67433789418953,-65.59761947172731,-66.72965790443926,-65.66954171429616,point3,-65.2217496789256,-65.44303619535198,-66.87398029962311,1.228612066898526,1.4810942440455896,3.546931530558813
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-61.40924776261454,-63.02751305567868,-65.99386705035863,-66.13328286542843,-65.49612556741269,-65.40962144765678,-64.93689653879802,-65.14692746639307,-65.20700568997492,-65.4530157833248,-65.54663203081505,-63.589916060313435,-64.95877160800974,-64.82124881661106,-64.98084248403175,-64.91124549192693,-65.79920770285031,-64.49596648022171,-64.30097286546074,-65.52936105523546,-65.09439775356356,-63.467979832522474,-65.07640914394447,-63.675885333072195,-63.90820757189673,-64.30243196179072,-64.61208102514374,-64.80869207982067,-65.34253218087365,-66.13535895295449,-65.42814994980486,-64.93418458150316,-66.35094217845644,point3,-64.85711879904437,-64.98084248403175,-66.35094217845644,0.9836586169335358,1.4085977871696178,3.1291741661006056
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-61.13904767053257,-63.96699205968805,-65.47150465491582,-64.06301917532795,-64.82199862682107,-65.30947100168522,-66.13722810994413,-65.38756112023908,-64.4793604170031,-64.80688636330379,-63.97870599963936,-64.45810087759222,-66.84438017177568,-66.25035530117064,-66.58059665575558,-66.75324661015823,-65.61555354539341,-66.83326977372005,-66.18318503431287,-65.4769853083766,-64.39571819436254,-65.62033082663177,-64.22902588173625,-66.76565470944973,-64.1517129145705,-64.64293007406441,-65.26261856703165,-64.01010746339286,-65.05420482342508,-64.43872756801517,-64.03911778855989,-64.27559638572187,-63.30127067129221,point3,-64.9922564953215,-64.82199862682107,-66.84438017177568,1.4303756268923196,0.654757449804762,1.731840563755045
HDOK,PLOK,17472,9,9,-66,8,11,2,33,-62.88346802535633,-63.2194629801282,-65.89406317706774,-63.538017878995234,-65.09405250844239,-64.5494832137218,-64.94610622394146,-65.11533905834663,-64.96770939187601,-64.77375606257063,-65.88722170230169,-64.33214016730011,-66.81611100888861,-65.42360343676177,-67.0307821873241,-65.54107458692292,-65.3822109286939,-64.74859389685214,-64.91163118242555,-63.93627852687999,-65.88115954368007,-65.3428591378265,-66.38740027086564,-67.07501125086117,-63.61519051951184,-64.8743608155086,-65.39813527641921,-65.03214849071603,-65.67822872205642,-64.26591266164748,-64.68777114290233,-65.60147153771136,-66.35689372782556,point3,-65.12689846188876,-65.09405250844239,-67.07501125086117,1.0099638836624465,0.13208752664844658,-0.001192519638295142
