hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-78,11,11,2,33,-85.0,-76.08910802863338,-77.53804767438552,-77.02621014593906,-76.76939760139834,-78.02051098393407,-78.18498259732164,-77.86923876615705,-78.64799011864274,-78.46095358383283,-78.20813588448581,-78.09459209505033,-78.25987385514529,-78.15824534862804,-77.99529809152106,-77.85350517471056,-77.79613302235151,-77.74528976130192,-77.69989277629028,-77.65908744706032,-77.56620778866326,-77.53568328210423,-77.50779977692085,-77.88525291933634,-77.84199181853369,-77.7544974286291,-77.71959705784583,-77.73224997297207,-77.74405518334649,-77.71195292881923,-77.63957395077313,-77.57155906986812,-77.50751491408131,40,-77.96346754692979,-77.74528976130192,-85.0,1.7589669749439352,-4.618254985641833,24.966500876306903
HDOK,PLOK,17472,12,12,-78,11,11,2,33,-76.0,-76.0,-77.49329448842984,-76.99635010046994,-76.99726350011751,-78.202621102221,-78.33651356211367,-77.99887254631147,-79.65032253795506,-79.23603384124863,-78.90359090688032,-78.72468642446434,-78.57508107901215,-78.36736056544484,-78.26412501173121,-78.17429183172258,-78.09535657522994,-78.08926684008381,-78.02291757167768,-77.96327916748001,-77.8533701336092,-77.8073645809443,-77.76533946044918,-78.12981788783436,-78.02573659725135,-77.92951435245061,-77.79400542526822,-77.75817668831378,-77.81292919611012,-77.7347103814361,-77.66136925008799,-77.71690002440171,-77.68768492347,40,-77.93236807740061,-77.96327916748001,-76.0,0.5177404959587987,0.5986739859565566,2.3321908057755967
HDOK,PLOK,17472,13,13,-79,10,11,2,33,-85.0,-76.08910802863338,-78.03581250386215,-77.35832684609571,-77.0184009790165,-78.01871279525086,-78.35140208303692,-78.01160958161537,-78.39120568580316,-78.11981884893383,-77.90204646673993,-77.81726976620833,-78.44032496202462,-78.32414025496664,-78.14866795293227,-78.06703955856597,-78.06253319600123,-77.99467688161474,-77.93408926344163,-77.87962975019028,-77.77440360950678,-77.7326551762796,-77.69451884631017,-78.06256517932502,-78.05950770448321,-77.9616813361495,-77.91719737380129,-78.05630589984091,-78.18609460057816,-78.26435553353572,-78.29545755380254,-78.24171774462965,-78.15036329081384,40,-78.16247391678758,-78.05630589984091,-85.0,1.6468818696545868,-4.635429910496223,25.537696567372123
HDOK,PLOK,17472,14,14,-78,11,11,2,33,-76.0,-76.0,-77.49329448842984,-76.99635010046994,-76.99726350011751,-78.202621102221,-78.33651356211367,-77.99887254631147,-79.26925174293527,-78.78471846619003,-78.49863988243438,-78.35779376285805,-78.50024448777036,-78.37922633497661,-78.19959504070899,-78.11434758794174,-78.03944175082363,-77.97306012011715,-77.91378921907699,-77.86051324425,-77.75635729100274,-77.71558174260436,-77.67833412279687,-78.04719583374708,-77.99602080395128,-77.85371017599647,-77.76796412834655,-77.91380666214745,-77.91760696236597,-77.87801681781598,-77.84089549344367,-77.76452913760708,-77.69262106800538,40,-77.8708538539266,-77.91380666214745,-76.0,0.4084416867727067,1.2243997093070345,3.226201538423154
HDOK,PLOK,17472,15,15,-78,9,11,2,33,-87.0,-77.09900892070375,-78.04525542112621,-77.36462731237191,-78.0241382014438,-79.42490067873689,-79.01772171052515,-78.43713546375625,-78.254585345848,-77.99870406006221,-77.69064239385771,-77.62573400437074,-77.48471213866388,-77.36494691245159,-77.33739346566138,-77.31341709651021,-77.29234937021434,-77.40140467167042,-77.74242552208759,-77.69914043773782,-77.60401851772973,-77.57145561842779,-77.54171008364851,-77.9174548424846,-77.82375144381356,-77.73712346951501,-77.65677030874609,-77.6271341754368,-77.64357398517001,-77.5726619996248,-77.50617204746045,-77.56814090847867,-77.4634840619251,40,-78.0258089269776,-77.6271341754368,-87.0,2.7360996848067214,-5.071262252567112,27.447109385225335
HDOK,PLOK,17472,16,16,-79,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.33144948407289,-77.24850313460607,-78.8050141816205,-78.8377553676987,-78.57218807153271,-78.62653028209937,-78.44192930404388,-78.29379759946225,-78.26618572798458,-78.15635233998154,-78.06307446073981,-77.98281247032794,-77.91297035127931,-77.85160098218245,-77.92494092590131,-78.11224849128754,-78.04740189276558,-77.98876584547533,-77.98937148360031,-77.93787249938168,-78.2936588021871,-78.03496492831886,-77.9858042186649,-77.89394796984999,-77.85360942096428,-77.81597342554001,-77.78076825906788,-77.79003707078391,-77.75726375351172,-77.72640375039032,40,-77.97935533800838,-77.9858042186649,-77.0,0.1782720745888529,0.30549784622583515,0.8153595674277452
HDOK,PLOK,17472,17,17,-78,11,11,2,33,-85.0,-76.08910802863338,-77.04028284490892,-76.36130952954201,-76.52114397041292,-78.22370972065097,-78.18614533954772,-77.87023348476338,-78.14076409115263,-77.78430707990043,-77.60100235857918,-77.54451857548074,-77.49728512571596,-77.37650569169918,-77.27257968208349,-77.25320920889448,-77.23618862396793,-77.28496773511388,-77.26760982055302,-77.25200756374632,-77.12593482803915,-77.11914562704006,-77.11294383239733,-77.51028961150487,-77.4364838214336,-77.36825101263416,-77.30496058134368,-77.42657166275444,-77.40776394021383,-77.3901709684978,-77.3313964821697,-77.27616580890276,-77.18340752799755,40,-77.56958679334167,-77.3313964821697,-85.0,1.9163764444399807,-4.83830210880571,26.207965983777033
HDOK,PLOK,17472,18,18,-81,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.6642334003133,-77.74826012249935,-79.20441929090421,-79.17009407639839,-78.85650173085315,-79.89091818407519,-79.56281711511146,-79.29953481220817,-79.17740111104405,-78.9885257069213,-78.82812004651313,-78.69009720891918,-78.56999294281263,-78.46445887344015,-78.49866001387275,-78.4682857053137,-78.38268133327468,-78.30527554605467,-78.23490757732549,-78.17062789381903,-78.51468810116134,-78.44066736290944,-78.37223583639292,-78.30876108131098,-78.3850766232663,-78.4562792685565,-78.39344811195907,-78.33453507258396,-78.27917420033873,-78.22704530914037,40,-78.48131070661354,-78.44066736290944,-77.0,0.3665178684448148,0.25074003923996124,1.194076863346838
HDOK,PLOK,17472,19,19,-78,11,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.36197674562577,-76.77189758068803,-78.42411166707979,-78.18498091656926,-77.86923732828404,-78.01287087171389,-77.78442266161466,-77.60110606639896,-77.54461253656672,-77.49737093628801,-77.37658458030816,-77.34815249103295,-77.32341154760792,-77.30167199976003,-77.3462691610605,-77.32517726267297,-77.3062186940022,-77.23309346705547,-77.22052729752114,-77.20904836164816,-77.60155244466029,-77.57215539848501,-77.49747820608839,-77.42821018389341,-77.40888760806247,-77.52313083421684,-77.50056035884491,-77.4793973662102,-77.45951039816366,-77.40003244846095,40,-77.62258434741364,-77.42821018389341,-85.0,1.9023795098893752,-4.774713045400355,25.817931427393496
HDOK,PLOK,17472,20,20,-78,10,11,2,33,-76.0,-76.0,-76.49776482947661,-76.33211670015665,-76.49925674488118,-78.20621747958742,-78.17159032091577,-77.85778175855634,-78.12989402801395,-77.88816442417378,-77.69419027169707,-77.6289484433151,-77.57439125088924,-77.44739200342629,-77.413613962456,-77.3842210960871,-77.35839396355479,-77.39936870305954,-77.3750424128456,-77.35317659332324,-77.27742255156888,-77.26246658193276,-77.24880461311223,-77.63930579689597,-77.55919516209674,-77.43763369960736,-77.37113387169148,-77.35438680997056,-77.33876174769863,-77.28100088353439,-77.31139916165861,-77.25699804254039,-77.20577287385048,40,-77.32593353886591,-77.37113387169148,-76.0,0.2768164106752554,0.9822966114789181,1.2530775893614092
HDOK,PLOK,17472,21,21,-79,10,11,2,33,-85.0,-77.079207136563,-77.537545439215,-77.02587504655546,-77.01939972902687,-78.2203123464474,-78.35123416814706,-78.01146593149114,-79.40726906935407,-78.90707169232991,-78.60842356588007,-78.45725968685575,-78.4175953789311,-78.3032441678014,-78.12934951776568,-77.97803043400769,-77.91228776163233,-77.85402653704449,-77.80200619285779,-77.75524742086775,-77.65698449859602,-77.62156618037768,-77.58921227949749,-77.96256390246415,-77.91552471953243,-77.82453752567179,-77.74014090119341,-77.84211488604105,-77.84907610657187,-77.81244272520951,-77.73581517896719,-77.95419075360697,-77.9153055838122,40,-78.15746443831262,-77.91228776163233,-85.0,1.691471247178049,-4.584908714479448,23.959109328376023
HDOK,PLOK,17472,22,22,-79,10,11,2,33,-77.0,-77.0,-77.0,-76.6672160837596,-77.25100311389575,-79.2086148647662,-79.00566941717896,-78.57133113999652,-78.4987586027505,-78.32865890833858,-78.08943205268486,-78.08102699304774,-77.98725492269108,-77.74628615019094,-77.68994163807704,-77.6409119528848,-77.5978302009527,-77.68737665000997,-78.31553771159804,-78.23883889250074,-78.11350337030754,-78.10738435456669,-78.0497425381761,-78.39989288673205,-78.33148203378481,-78.22073691751068,-78.16426996423378,-78.15685743888982,-78.14994152898146,-78.10032731154023,-78.0538070100852,-78.01009165448686,-77.92817642423306,40,-77.98157280996524,-78.08943205268486,-77.0,0.29210243926750756,0.4308412031470655,0.7480582784908685
HDOK,PLOK,17472,23,23,-78,11,11,2,33,-85.0,-76.08910802863338,-77.53804767438552,-77.02621014593906,-77.01965096866135,-78.22051313682371,-78.35140124266071,-78.01160886267886,-79.0263230498882,-78.56936065505508,-78.3054061238233,-78.1827206213442,-78.25361429919798,-78.15249072364647,-78.06547781643515,-77.98976120645531,-77.92322999795375,-77.92813274302931,-77.87159845205703,-77.82078229421492,-77.71885057397816,-77.68009702890214,-77.64469646729397,-78.11601178342674,-78.01260517830528,-77.91700667432559,-77.82833275551648,-77.79095503054928,-77.75608149333254,-77.7234603637637,-77.65059486744528,-77.58212280293195,-77.51764815402592,40,-78.0692091277782,-77.91700667432559,-85.0,1.7427537535192537,-4.461012038229234,23.852557328460588
HDOK,PLOK,17472,24,24,-79,11,11,2,33,-78.0,-76.01980178414075,-77.50323964086444,-77.00298566612975,-76.75198512586424,-77.80579360548275,-78.17423537449925,-78.00455092196043,-78.13099644581719,-77.8891417244757,-77.69506717237523,-77.6297429305601,-78.26906486137862,-78.16669495663879,-78.0031097551712,-77.86076171400168,-77.87012123564865,-77.81455288226192,-77.76493695177787,-77.72033940024589,-77.62403071193357,-77.59038894659435,-77.55965789001196,-77.9344984477176,-77.8399621513425,-77.75256417038545,-77.67149677764557,-77.68632017200518,-77.8324216978096,-77.83965186222558,-77.76187395168435,-77.73026893254874,-77.65975703440003,40,-77.71393984532119,-77.76493695177787,-78.26906486137862,0.17425889358633367,2.441678356454814,7.893149807914032
HDOK,PLOK,17472,25,25,-79,10,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.36197674562577,-76.77189758068803,-78.42411166707979,-78.3528966468019,-78.01288817144552,-77.88422747119256,-77.6703794796186,-77.4987787229656,-77.45190218612686,-77.32595910161179,-77.2996654083605,-77.27704070706172,-77.2573532177104,-77.24005407477131,-77.352449098715,-77.9400993609426,-77.885289445436,-77.77974646156139,-77.73770999287116,-77.69931054846577,-77.96635652039362,-77.87026336352893,-77.78142607863636,-77.6990236365494,-77.71260490767476,-77.7252762771724,-77.65083924693693,-77.62332267286962,-77.59746521316758,-77.49161334291185,40,-77.75677434524118,-77.6703794796186,-85.0,1.8858220083164587,-4.5356625686146685,24.287459273461486
HDOK,PLOK,17472,26,26,-78,10,11,2,33,-76.0,-76.99009910792962,-77.99055708273593,-77.328131701243,-76.99576227083818,-78.20142132180993,-78.33551524370644,-77.99801849124026,-78.5063645829728,-78.3354016575448,-78.09548210847629,-77.99252581734012,-78.0799176591225,-77.9121398101639,-77.84327336721812,-77.78334738878182,-77.73069120453022,-77.74789001051691,-77.70233463949118,-77.66138694412282,-77.56837855441506,-77.53773702093632,-77.45769439196806,-77.83767181756329,-77.74786730632665,-77.66484381943464,-77.58783405851331,-77.65155669874143,-77.62282929211935,-77.59595732763317,-77.57076108443802,-77.87895017210835,-77.80237921792319,40,-77.71984003551229,-77.74786730632665,-78.5063645829728,0.1993028097189936,1.6816394743076077,5.727235687540116
HDOK,PLOK,17472,27,27,-78,10,11,2,33,-85.0,-76.08910802863338,-77.04028284490892,-76.69409344578241,-76.77064759104319,-76.61590051320213,-76.84831258924243,-76.72572604448875,-77.14163610426851,-77.01206757194497,-76.90809625090756,-76.91673360707692,-76.92395642584624,-76.84942490726422,-76.86079330815781,-76.87068582645355,-76.87937825467392,-76.95094426479517,-77.01484420004219,-77.01397874966122,-76.95721380935788,-76.95952043138435,-76.96162748288106,-77.46735545844317,-77.39564780177864,-77.3293546990028,-77.31411992062154,-77.39019365006787,-77.37298984928046,-77.3568972054206,-77.3418080901996,-77.28614550943631,-77.27448451117324,40,-77.25860511961942,-76.96162748288106,-85.0,1.9519311997023643,-5.370308847445257,30.137948540296456
HDOK,PLOK,17472,28,28,-78,11,11,2,33,-76.0,-76.0,-76.99552965895323,-76.6642334003133,-77.9995269588144,-77.5980192430476,-77.49760240515809,-77.28118936756889,-77.24547168228536,-77.1041184635838,-76.99069060716114,-77.08554815973233,-76.99138390753083,-76.83074768859645,-76.84352621719134,-76.85464579584632,-76.8644164261762,-77.06466348252346,-77.5480195832659,-77.45776654610152,-77.37615731021438,-77.40978893919836,-77.38845851431493,-77.67116504971185,-77.5894974967512,-77.5139965567721,-77.44396445435403,-77.46905502762755,-77.49246461292498,-77.42807223995399,-77.4099739437122,-77.55889994643941,-77.49537167509408,40,-77.21708985942178,-77.38845851431493,-76.0,0.18234469918657129,1.2631080606550324,2.1241780760838034
HDOK,PLOK,17472,29,29,-79,10,11,2,33,-85.0,-77.079207136563,-78.53307509816823,-77.69010844686875,-77.5174064842632,-77.21270921139048,-77.51282344929793,-77.29421087437743,-78.01898074048286,-77.90333282209916,-77.70780039583319,-77.64127945217209,-77.6723961297996,-77.53749125794863,-77.4214108579756,-77.39146391672311,-77.36514992573773,-77.40569321077535,-77.38098168303785,-77.35876959065229,-77.28270243961471,-77.26746182893247,-77.25353984640559,-77.54304351397417,-77.46763708543511,-77.39792450034138,-77.3332614789212,-77.31822337277566,-77.39237360576554,-77.37544464989777,-77.31729277174581,-77.30413043157071,-77.25098452434571,40,-77.7014639616331,-77.39237360576554,-85.0,1.736936143289824,-5.385417249080317,30.05237265381168
HDOK,PLOK,17472,30,30,-78,11,11,2,33,-76.0,-76.99009910792962,-78.48832191221254,-77.66024840139963,-77.24476564845634,-76.9948150238981,-77.33151712341177,-77.13910446148823,-78.39167089564417,-78.12023126037779,-77.90241651049637,-77.81760503227882,-77.92017011605154,-77.76527840180856,-77.70749997704458,-77.65722253438335,-77.61304439405839,-77.63775645138442,-77.59890952020694,-77.5639917428289,-77.47643576796625,-77.45075090983568,-77.42728832335837,-77.80879759084296,-77.72040412362037,-77.63868513460481,-77.562885381518,-77.53748571593877,-77.51378774652926,-77.44847538714114,-77.38723587145041,-77.70303818418968,-77.63363599316146,40,-77.57132044380356,-77.61304439405839,-78.48832191221254,0.17811904024218758,1.1821416667886548,5.255734352944097
HDOK,PLOK,17472,31,31,-79,10,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.36197674562577,-78.52367115152911,-78.01691457346436,-77.84615862027688,-77.5793770008634,-77.50578244941833,-77.334885592495,-77.19775065967744,-77.27314816366857,-77.16271082959109,-77.06892003883836,-77.06371658442315,-77.0591886593011,-77.05521002990321,-77.2432724779896,-77.2893661582712,-77.21419319982876,-77.14621977876048,-77.19224743942675,-77.13018831089366,-77.37552688571746,-77.30830676595282,-77.29366223163997,-77.28007846000553,-77.26744018682653,-77.25564863743583,-77.20147368770364,-77.10839845588562,-77.10390173400012,-77.14041951945809,40,-77.46155700221023,-77.21419319982876,-85.0,1.946405318771482,-4.9661367519444575,26.98507354762925
HDOK,PLOK,17472,32,32,-78,10,11,2,33,-76.0,-76.0,-77.99105931790645,-77.32846680062659,-77.24626687773568,-76.99601480430918,-77.33251544181901,-77.13995851655945,-78.519440063907,-78.1200057065175,-77.79948252808242,-77.72434505638604,-77.74825633236061,-77.04257280534965,-77.03935856380687,-77.03656160550406,-77.03410395432206,-77.09578875248823,-77.15086594069345,-77.14207011569263,-77.07813431628739,-77.0739220615326,-77.07007425396651,-77.4695797800924,-77.39776342386757,-77.33136982929689,-77.26978539053144,-77.34785967333175,-77.33252239523681,-77.27503072788122,-77.22112421006295,-77.17046799069664,-77.12276909360973,40,-77.2620465554685,-77.22112421006295,-76.0,0.22235501963658968,0.22046472976705003,2.8673281575857454
HDOK,PLOK,17472,33,33,-77,9,11,2,33,-85.0,-77.079207136563,-78.53307509816823,-78.02289236310915,-78.01716347215648,-77.81291567221227,-78.18016153419312,-78.0096207140255,-78.38946945133118,-78.23177338964895,-78.10523133841575,-78.09534142033242,-78.00032766638128,-77.91963561427859,-77.85020323904848,-77.78978479948864,-77.73669589600017,-77.7535112257494,-77.95126089289583,-77.83749797685289,-77.67864809629995,-77.64206188416803,-77.55658891424672,-77.83082512772214,-77.69248657098866,-77.5645937826035,-77.44596478464399,-77.38071700387866,-77.31984061525881,-77.21975111173738,-77.16818173885804,-77.49307113225811,-77.39147352829703,40,-77.99090827853975,-77.81291567221227,-85.0,1.6508192061085247,-5.1139519657874795,28.12377685203463
HDOK,PLOK,17472,34,34,-79,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.33144948407289,-77.24850313460607,-76.99780201777762,-77.16608682380017,-76.9975798884733,-77.12491089808773,-76.99724057168947,-76.89479245211244,-76.90468013429933,-76.91294851354458,-76.83930495504087,-76.8514374110767,-76.86199479240327,-76.87127142719258,-77.00721793298038,-77.31133757131663,-77.29318588790224,-77.22079026841571,-77.26279780176094,-77.19706637009733,-77.59017409959895,-77.51246446372664,-77.44062258355397,-77.3739845004844,-77.35710880686005,-77.38545414772565,-77.32567874036125,-77.3119094982274,-77.29897047381493,-77.2460348451246,40,-77.185767580457,-77.22079026841571,-77.0,0.0634006479936687,-0.8591280444053042,1.5609730814566745
HDOK,PLOK,17472,35,35,-78,10,11,2,33,-85.0,-76.08910802863338,-77.04028284490892,-76.69409344578241,-76.77064759104319,-76.61590051320213,-76.84831258924243,-76.72572604448875,-77.14163610426851,-77.01206757194497,-77.01082785097019,-77.00981022104429,-77.00895924808627,-77.00823654477847,-77.00761468666556,-77.00707356018552,-77.00659807932763,-77.13390225009314,-77.49121717035196,-77.462578100142,-77.38069950202417,-77.36017582736051,-77.28937565307928,-77.6778328890145,-77.59583948785622,-77.52003730406217,-77.49598222574882,-77.56384959225987,-77.58307964566235,-77.51477768787825,-77.45073500354388,-77.59797010441899,-77.53284964647868,40,-77.41356960650145,-77.14163610426851,-85.0,1.9251449604557178,-5.138269881492373,28.424931379168765
HDOK,PLOK,17472,36,36,-78,10,11,2,33,-76.0,-76.0,-76.99552965895323,-76.33144948407289,-76.49875650186907,-76.19780417066724,-76.50042119937187,-76.28360082815658,-77.13674201885146,-76.89423521103284,-76.80236899697108,-76.82094287866933,-76.83647492096546,-76.7690001522736,-76.71094073580944,-76.66041878069998,-76.68324524506039,-76.70347408150097,-76.72153602650093,-76.73777110493329,-76.64048654836307,-76.65986807389534,-76.62552047434633,-77.14818134582445,-77.09207129201218,-77.04019803694909,-76.99208217094342,-77.082687546466,-77.07904181805203,-77.032486568033,-76.94655587554126,-76.86580638206007,-76.78977106344448,40,-76.73574149067545,-76.7690001522736,-76.0,0.09124567571104215,0.8894984344003604,0.41150302837908503
