hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-114.81282264078676,-108.37559828956994,-109.56795999843416,-109.38499933771851,-110.99477877542829,-113.48611739164329,-113.194137560707,-111.92680413184262,-113.50551674328301,-110.89029438256044,-111.80122249335392,-110.23160964733714,-110.43998161536949,-111.63295033342163,-111.46358335305676,-110.52583922695301,-110.89328608877443,-110.94755605431922,-111.55008017930383,-110.04505755157167,-111.41536894557102,-111.6495421277478,-111.17237516298385,-111.93965042486603,-112.29121439706906,-111.79130123580639,-109.08114977378789,-111.2911379625159,-111.39628241831021,-111.43448411774978,-113.18289495597243,-111.99839100961874,-111.66841292524396,point1,-111.393406098566,-111.43448411774978,-114.81282264078676,1.7229399796868687,-0.16290883907353243,0.7953643233522034
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-117.55045580556764,-106.90241393902609,-110.31620666773685,-110.42669966648333,-111.25690679796077,-112.79853665626403,-110.11789306202297,-110.49285534433129,-110.77615526848656,-111.91701515364296,-112.2933623395788,-111.7224638376489,-111.7478870323556,-109.69336833051358,-109.77113808056478,-109.12890531692442,-110.33708222378857,-110.42625856446203,-111.79374520726053,-112.35287570977418,-109.55095819885204,-111.12187199127195,-111.2834300061042,-110.7594052863272,-111.31394561497075,-111.39011372126397,-108.7891306851854,-111.93693912367952,-112.73927260941188,-110.94392228610711,-111.89108424806244,-110.35458223010745,-110.60961532038515,point1,-111.04565140382188,-110.94392228610711,-117.55045580556764,2.758035622795747,-1.335745404113874,6.776924759456383
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.447151901862,-108.62941020835075,-110.57486565373009,-111.35689557292018,-112.15847023747267,-112.22948900860959,-112.41203765157233,-110.44175548503847,-113.61008746109145,-112.01802218186944,-109.44215860073368,-109.20319159065544,-111.09277500869823,-111.50969656263933,-112.60230338998862,-109.80591489998264,-109.16430727337455,-111.46874274393406,-112.72930834233237,-112.29200702561677,-109.4621034250875,-112.63170138829406,-110.84915905604464,-109.05807306381156,-111.11182726110945,-111.5552420062785,-110.41090005356085,-112.03583464245312,-111.5466114554113,-110.78807075932454,-111.73661508616699,-111.55693317097445,-112.10300328428893,point1,-111.3040807713115,-111.50969656263933,-115.447151901862,2.0243424607772247,-0.3127479165695982,0.8920142871952748
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-113.91032510198407,-109.49035451692153,-111.09003957652148,-109.71878687451029,-112.44306542490807,-113.55389891192954,-112.23209943457461,-112.61230033484152,-112.70532865415657,-110.81524522223494,-110.48694527672363,-111.99839776178004,-110.31400570088061,-111.30229384969583,-111.35912526309629,-111.56211702919126,-110.04799796573195,-108.7986010815095,-109.57279717302335,-111.32165789134748,-111.54933292376836,-111.53320067360298,-114.2900098170116,-109.98946849860755,-110.59652244223288,-111.33555147470032,-112.56187070359172,-110.61422895885211,-111.2828239849654,-111.39167264341005,-111.01403059265317,-110.23627171455993,-111.28335460836787,point1,-111.30344612369353,-111.30229384969583,-114.2900098170116,1.5568699067447311,-0.4375590741889519,0.17085110459637942
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.01720782090467,-109.15914235264547,-111.10603978847442,-110.33211731822796,-110.1521992178545,-111.19343789578863,-111.47271632712206,-112.78921840229022,-111.95183661484646,-110.32678340526466,-111.27952289820973,-109.95799586208139,-111.15502020474995,-109.93329828888065,-113.18486009101376,-113.04973934742229,-108.838193116608,-111.84323677176432,-110.26016822063734,-111.51341679408966,-111.67816717377303,-110.33095392628839,-111.39435270960026,-112.01890891250353,-113.32009199288751,-109.90520674316899,-111.20294824576594,-111.80533135459736,-111.51745149310936,-113.00165297890895,-111.08898546084356,-113.21504799929248,-112.1031068298981,point1,-111.42722292604587,-111.39435270960026,-115.01720782090467,1.7204614180275422,-0.40680410227577546,0.4210753092438577
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.47300808633622,-106.86600988826852,-110.31215842243182,-109.74561187166968,-109.94957116654263,-112.40016955433468,-111.38654931184249,-113.16753658786463,-112.70771160389653,-110.54834429715788,-112.34654655428953,-113.81105902327442,-110.34963846722088,-112.41738163313876,-112.89677841448112,-110.62409819678537,-111.80543752392907,-112.67786228970368,-113.87757097591064,-110.51289114576396,-110.74402559294336,-111.42543971955745,-111.49094936421659,-110.64061242465748,-110.40448377337725,-111.79655812430595,-111.07103827822318,-111.32862758981712,-112.61580970916285,-111.37212768976521,-111.58128052813268,-110.87686537842731,-112.39267857557516,point1,-111.5641342958486,-111.42543971955745,-115.47300808633622,2.251594590248469,0.2616453496884508,2.428033143627633
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.08726988760047,-108.84947672559778,-110.44980064556047,-111.07478099657634,-110.4288848946545,-112.03223292944416,-112.45694264221615,-111.36036768769425,-112.29813083384177,-109.96273943896742,-110.5540793088636,-113.1689187760114,-110.94953963649604,-111.21255099611757,-111.28425015166283,-110.02435304109527,-111.54776206606549,-111.67365821773248,-112.42484297996975,-110.44706837948823,-110.79860410385231,-110.89132271230183,-111.1137411999462,-112.70258276170703,-110.2971473980141,-110.80842689691814,-112.11497626863576,-111.66723357326073,-112.17907583927182,-109.72077011892345,-110.83763559652199,-111.69741560816591,-111.61339863527085,point1,-111.32515093783172,-111.21255099611757,-115.08726988760047,1.294767032513176,-0.8464978412951247,2.5072903974688594
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-114.29972587995368,-107.68656267347933,-111.23285107756217,-108.58494117553587,-109.50774442389323,-112.4520069014554,-113.94124426414474,-111.96656563329583,-112.29328206220988,-112.46064754761784,-110.9704617743045,-111.01980169682666,-111.87971609432259,-112.19209962524894,-110.93316948966384,-110.71481331553508,-111.68041745553721,-113.12219409780663,-111.77644716992795,-111.14606169261192,-110.61391662051668,-111.14486184116028,-112.52578977885901,-111.78936049540313,-110.36270119989419,-111.47706875338024,-111.68183002138383,-111.92599304807334,-110.08196996734748,-110.14259052621043,-110.53586764605467,-113.73272188773721,-112.5931721347498,point1,-111.46874539308195,-111.68041745553721,-114.29972587995368,1.9084505747479594,0.41600198353873674,0.9764463029512798
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.11958307825503,-107.10468629767465,-113.0805355823383,-111.12159916890727,-111.47613776503694,-112.40313704443543,-111.89502510192368,-111.22869686196616,-110.10292577040717,-111.65269179862021,-111.50842693054635,-111.36552652020133,-110.95955338450558,-109.50376333074026,-111.24063680605467,-112.58812378394576,-111.54973180835388,-111.51197446887288,-111.91231687831764,-111.88404015842283,-111.96706011551449,-112.675721062842,-113.41459713879821,-111.1020956219389,-112.95231446461722,-112.05531782698394,-111.7338583737333,-113.10780026968263,-111.47743906573078,-111.1709345951889,-111.15434385815706,-111.06476531069994,-111.79698229656066,point1,-111.66310128909014,-111.54973180835388,-115.11958307825503,1.6381470946369576,0.8014693676806083,4.961800913444298
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-113.32910635106124,-109.8159921945499,-110.00056881943351,-110.9223633742978,-109.44280558391463,-112.1932495921189,-113.13528558207217,-111.0754319647665,-110.0802030845432,-110.95489891240302,-111.70161812751003,-109.62154193878709,-111.42611992718834,-111.82741709780709,-110.96010492916922,-112.0187692078485,-109.41444044923139,-110.51059688554041,-110.27150557853116,-111.74217844066156,-110.47588520238668,-112.93513944738372,-110.42131867169397,-110.93287390005763,-111.62714399904884,-111.22492616264937,-110.81699782753716,-111.8542113917429,-111.65392861166109,-112.27143959107565,-112.73640226039021,-112.18946905282749,-111.15367166391823,point1,-111.23447290375177,-111.15367166391823,-113.32910635106124,1.0750275970439582,-0.11012427151010937,-0.617226473277225
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.72842632594681,-108.02330259938131,-107.96197027193341,-109.83536228717229,-111.41315661920541,-112.66559809772932,-112.04801365032702,-112.40520524496628,-109.12839265454001,-110.62956976566561,-109.41133558215789,-110.4828679854746,-111.2022579955757,-109.20379823476347,-111.43858616486,-111.94993088324195,-110.31587353526913,-112.25828662248905,-112.75187018575978,-112.1059541637261,-111.62005915379862,-111.91590987081263,-111.0701864845864,-111.77495064439198,-109.47026361957812,-110.18043785768117,-109.57228394244972,-111.68973634142479,-111.85684449304502,-113.73334475271778,-110.4678032790308,-111.84825834837883,-111.8824191685959,point1,-111.15279566141443,-111.43858616486,-115.72842632594681,2.470623293901682,-0.2503717614027902,1.115539777455243
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-113.85518127525789,-109.03102809861167,-110.2695065027289,-109.12757651587677,-110.80243191302763,-112.2774361874187,-114.37618120805386,-110.93315174715393,-111.13216274825598,-112.6295199802806,-111.67707053116378,-111.30680565038621,-112.35104453859483,-111.44897300567675,-111.47116540779162,-111.62657673351022,-112.09434126738671,-109.70702132785338,-111.65172363542442,-114.04023523835441,-111.72910133099005,-111.70448385684722,-111.73390708058527,-112.1323252411336,-111.92411464630526,-111.24270469599045,-110.87181438649986,-111.5448707356407,-111.39129784002877,-111.08107166888038,-112.73742839213119,-111.27014785414798,-111.59554487975032,point1,-111.59902867035574,-111.59554487975032,-114.37618120805386,1.3147197770146366,-0.17642940337754529,1.2535653277531416
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.48328900004343,-108.05487867243535,-110.04282654696172,-109.1818994911082,-111.27360221427993,-111.53186169098473,-111.97725449494044,-110.00649298842923,-111.0467925875729,-113.09348178158719,-111.13654678680543,-110.9358525660858,-111.00403028835791,-110.09434798463906,-112.62881701868248,-110.6513615662273,-111.79284103836635,-109.71739211296344,-111.75025420810407,-110.74804791452291,-111.13527500753064,-111.18806825032082,-112.01878073909589,-111.3110022950408,-112.31229624757843,-112.90416225029264,-109.77135013457665,-110.78267026440102,-112.41704630724271,-110.88310152680486,-111.29176079203907,-112.23175847212087,-112.30072262510286,point1,-111.29393532924983,-111.18806825032082,-115.48328900004343,1.7198617714240152,-0.47549481361427903,2.481493613569936
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-113.98030322385155,-109.62064021354182,-110.73934608638584,-110.49887788763475,-111.58485086030934,-111.12395636266432,-111.96476714166022,-113.04425503658163,-113.23194794583605,-112.44918472845711,-111.62610004219076,-110.05285961862995,-110.65837778238755,-110.25259769210578,-112.10117881270762,-112.35758983339838,-110.6596346219662,-111.79516894927738,-112.82435475333007,-111.33332169245692,-109.6983344157843,-110.74525618990874,-110.59345855226282,-111.62738235073915,-112.29649160615232,-111.99853524015704,-111.16048782971475,-111.35712968931188,-111.90297248301847,-112.22563058621316,-113.06619076240473,-111.65011908679568,-111.22318207042123,point1,-111.55892376206843,-111.62610004219076,-113.98030322385155,1.0533274944805147,-0.16681304914192424,-0.265624212641145
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-116.45031002434567,-111.5561184323668,-110.74772797092787,-109.5450888304225,-111.35702067753589,-113.07406411690742,-112.46558793055128,-112.20740063924387,-112.4861277473364,-110.32182987830967,-111.04383497137145,-110.42738529235616,-112.80838492480123,-109.67351701179591,-109.48658424129934,-110.80952720689382,-110.11463088969171,-112.12462448510514,-112.40184986749341,-110.99822505478707,-111.31040372181592,-111.46424982692665,-111.8183933551982,-111.71889530405385,-113.13686836324932,-109.72475646430573,-110.78209676174963,-113.2269903546609,-110.26022411425994,-111.13448084110765,-111.01437619346821,-111.00323259822646,-112.02011873841255,point1,-111.47620990396902,-111.31040372181592,-116.45031002434567,1.8612022832241841,-1.355456892425159,3.8726968785374676
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-115.22054294482297,-111.08453182624581,-111.21045484193097,-110.69258650115846,-109.63390298229929,-114.52039904055563,-112.76592662463676,-112.24437792978301,-111.4689375678572,-113.62879242917903,-110.91168094299056,-110.67399276923592,-111.69964655895156,-111.64152593596378,-112.1367808111992,-112.27917239097677,-111.81380443446328,-109.86670174188491,-110.40230362555108,-111.21524440749178,-111.82938100754185,-111.59967894925813,-111.20154087398528,-110.1420700412026,-113.07012124137137,-110.4115986200168,-111.66418716299292,-110.98449610977278,-112.4504802777563,-114.18526398050962,-112.14571271359134,-111.94973308860996,-110.69998438433883,point1,-111.74077438660991,-111.64152593596378,-115.22054294482297,1.6258381432110223,-0.9061281300816554,0.8439302759494818
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-113.08109772300115,-108.43413777032168,-109.44394891528505,-110.61580557461681,-112.16192236262543,-113.3013566277334,-112.20792297136926,-109.44400155045902,-111.10793263782425,-112.90028354418362,-111.11307687584836,-111.32834160310604,-111.61477631392566,-110.13853198954484,-110.68753121545221,-110.59353223706992,-111.38963799313551,-110.06106855718001,-113.4034186845415,-112.06775290532262,-110.95983838464703,-110.68231034774878,-108.07620184066008,-112.58692339165756,-111.49629509403306,-110.54255215758876,-110.57635279746023,-111.88405520030723,-112.96151156165635,-111.41717200005364,-112.19494124733203,-112.75998299303286,-111.1788798289475,point1,-111.2852452999294,-111.32834160310604,-113.4034186845415,1.6838246040589608,0.48187691507228625,0.10051481201735779
HDOK,PLOK,17472,9,9,-110,4,11,2,33,-113.85421133677312,-110.14383476362828,-111.81166514368438,-111.44765634497305,-110.71939322379563,-112.09542525874883,-110.5639435905274,-111.12876436007136,-112.06286290563459,-111.00514855371786,-112.20853206577802,-111.82315743599604,-109.509861445685,-111.02064892309907,-113.24696624623101,-110.89148938809977,-110.84131725605646,-111.27964281294736,-110.52582522276707,-110.3109433011945,-112.42149752629912,-109.53582931100387,-112.06837306792929,-110.00100045592026,-112.0373547302905,-111.16557560084395,-111.17731126038085,-111.1157810684097,-111.26121649213518,-110.1819561187823,-112.10038597049451,-111.92613711604308,-111.47760275910905,point1,-111.30185791081973,-111.17731126038085,-113.85421133677312,0.9107892095184611,-0.3752041209960776,0.5077548813594506
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-109.20055536765399,-110.91922535691094,-112.44120042889165,-111.13090538888001,-111.62675069818432,-112.33532268725855,-113.33125926890362,-113.71234622576651,-111.53281601261578,-112.53119025520617,-112.52374050230567,-112.50827002841686,-111.58496729800187,-112.29743886717948,-113.12475742456829,-110.16518640054994,-110.30200433410187,-111.35698279363976,-110.31327020645487,-112.03519836706097,-110.462451459715,-110.75098204698206,-111.48928480256264,-109.9124924286925,-113.2528553754533,-112.64082822688819,-111.90423977629457,-110.47449489439647,-110.41355747682947,-113.34594485078404,-112.45400013289793,-113.04543402769853,-111.91862305132538,point1,-111.72844171100215,-111.90423977629457,-113.71234622576651,1.3042182330358294,0.24680471374731075,-0.8195911473419213
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.16811369124808,-109.82450986546495,-111.27058529449592,-111.69663702256184,-111.63564806787325,-113.67246302323991,-113.42737682940115,-111.7355149589631,-114.51340006660091,-113.95146078640389,-112.62990609959523,-112.28778663609562,-112.35521711926332,-111.45156963691144,-111.37596294625672,-112.81868013110062,-110.6898983349244,-112.21194709724178,-111.81760016013986,-111.43056333704757,-111.33262420605692,-109.81077539391892,-110.1394732217433,-110.92818829773348,-111.08150412878177,-112.80068472800706,-111.53768801671417,-110.60071531165323,-112.19479264283514,-112.39034378930442,-111.02110241257624,-112.49766898374529,-111.34663833016333,point1,-111.77718304751707,-111.63564806787325,-114.51340006660091,1.2621192198086015,-0.39465984293457956,0.03852749131329425
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.1555434947967,-112.18268385072054,-111.39622816793786,-110.57707013383022,-111.64361652447069,-112.31274456442333,-113.99403127478911,-111.05802423016394,-112.07259062678824,-111.81072397128906,-110.68955369999865,-112.3762649587596,-112.09807222813832,-112.57414087000124,-111.84077832737374,-110.16874883645558,-110.96562968804088,-113.7231034991327,-113.8279272548359,-111.77347898766152,-112.05143516675308,-112.95646271448292,-111.80657436052294,-110.98656245661645,-110.77203978740587,-111.28326169204404,-111.15074398465413,-111.25687934743144,-112.35812629658969,-111.987854951175,-112.06396677318295,-112.14337172035968,-111.38029166414802,point1,-111.80116745772648,-111.81072397128906,-113.99403127478911,0.8627902607425114,-0.5269135859153808,0.36715290784691845
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-111.83846755200805,-111.942732950044,-112.38146784708569,-110.31143936973301,-112.72322253775793,-110.93013770789604,-112.59012200020322,-112.83778920925813,-113.4638571295332,-113.60035951606046,-112.909021713887,-112.78497130651013,-113.51011882904243,-112.24880866197338,-111.84494801055622,-111.51259152085049,-112.2554670282753,-111.8139743457602,-112.53534182981143,-112.63177639306359,-112.2722984774784,-111.77166764137289,-112.65366617666488,-112.07974569034701,-112.7047657233695,-112.52380401087952,-111.03638852151909,-109.91630027163684,-110.78048534470354,-110.95359545546728,-111.0334359857417,-112.03837278159573,-111.79628552421632,point1,-112.06749778982733,-112.24880866197338,-113.60035951606046,0.766376020190683,0.5090883676325976,0.004117767165509267
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-107.9350254187666,-112.07176138514609,-112.01288257000114,-110.02127868090479,-110.70104063672466,-112.2022492791159,-113.18699024093404,-111.01556437039028,-113.78368393626795,-110.57098804436761,-111.32022316590644,-111.26556506881667,-111.2176327998953,-111.62880330828206,-110.91533112200995,-112.65597073608535,-113.69880934813195,-111.87665832957674,-110.32138095712983,-110.67051041587872,-111.4085348643345,-109.93634859878293,-110.83778268676731,-112.57677425124686,-110.62632858806343,-111.06432467650112,-113.09225040508284,-111.08726534344939,-112.53717784406221,-110.84696597567695,-111.31718917894763,-110.67079739423126,-113.93273988058758,point1,-111.48505543945653,-111.26556506881667,-113.93273988058758,1.5313833299551431,0.09269386528366011,0.9592540409928509
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.25404778031515,-113.25991318502608,-112.08371056975918,-112.1025137031136,-111.01105186686752,-113.3574061719555,-111.68169035289772,-111.57628901151479,-112.44961865259268,-112.2152878622239,-111.84739594441416,-110.81871743598681,-111.15571023119459,-111.75736567243555,-111.65208950940686,-114.44293928231701,-112.85660801209377,-112.68991208978105,-112.56912886508412,-112.85692654245483,-111.6543256967568,-112.40283896569586,-111.44546711553576,-112.10707627397288,-110.64194550548733,-111.87473135558407,-111.97790731497903,-111.97930938050584,-110.92632786873047,-112.99440748267403,-110.10889024052176,-113.47104981092096,-110.14926334709246,point1,-111.95066251817856,-111.97790731497903,-114.44293928231701,0.97694032576777,-0.13803344447485796,0.0826792869689541
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.06567643535155,-109.43542043999649,-112.80544969908476,-112.51232021461249,-110.99834102064423,-113.69224937813604,-113.06842405623564,-112.58535627447102,-113.48251497105724,-111.8805249319384,-111.91344473986575,-112.94454468676489,-112.78263288945263,-112.91412846293099,-114.2272958424282,-109.67310378225649,-110.73140348136808,-113.34903400281104,-110.47275669284504,-112.75720289028926,-113.44766155097726,-111.96304905012488,-111.76385284674718,-112.74651467834012,-112.68546584422724,-112.31296870285601,-110.50331126028513,-112.20813734642117,-110.12508794343243,-112.38754300657864,-110.92270298528044,-112.91191644414684,-112.45398654494228,point1,-112.0825461544515,-112.45398654494228,-114.2272958424282,1.4864126314143942,0.6268180321769741,-0.49703015206385137
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-108.52247305721463,-111.55768126121487,-112.53730141109745,-111.66533965476397,-111.53444660230524,-113.5101825058036,-111.47944453614016,-112.73576164403288,-112.6364395297337,-113.58913486125378,-111.17593741221904,-113.91402358245206,-111.23049835775636,-111.5156058157125,-112.03258904584585,-112.85844617649622,-112.28849657792831,-111.17417497830635,-112.24688820606613,-113.34134424946252,-110.39568903222566,-110.77207357961439,-112.4067267832925,-111.11371334442154,-113.79302235087401,-112.66670179262628,-111.40666200067373,-112.08815155337732,-110.4910244410979,-111.12801782584154,-112.04217952625075,-111.66402453538763,-111.08812036496536,point1,-111.89703989686227,-111.66533965476397,-113.91402358245206,1.2166017737587056,0.4488683767308652,1.3285370880108052
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-109.83354084029203,-112.47708672442093,-112.55584355220064,-111.62511131266122,-112.61080256300853,-110.21077684465294,-111.29396240897128,-112.82740405542098,-112.82857432461502,-111.87414472432668,-111.67587594681765,-113.59346716697023,-113.08526814289098,-111.4920226705669,-112.52748222891893,-110.80214201570652,-111.69818200573025,-111.94343847722223,-111.08798452254115,-110.7946642504303,-110.66277094466417,-111.19138122452955,-111.12578990288755,-112.23088671662146,-111.69691162245753,-109.94536484248512,-109.23533174109828,-109.80472186200258,-112.93595156946971,-112.56822386472186,-112.0238151686295,-112.42228366838745,-110.88148520034372,point1,-111.62311191232317,-111.69691162245753,-113.59346716697023,1.1205928487471652,0.38401582988623706,-0.5086446091537233
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.8178142074648,-111.80762088690173,-111.42807177593224,-111.00513382983677,-111.15314680226942,-113.29299075172804,-112.5070449633597,-112.88224564477413,-113.4773695594903,-112.5892498596269,-112.87844131980262,-111.11430652911102,-111.44235869909433,-111.7151628408403,-110.81466246867714,-113.01529460073367,-112.10769234690756,-111.63337290450659,-111.31283247076352,-110.42931317184764,-112.74409094383888,-111.78647048213921,-111.31986824669707,-111.34054032369336,-110.55381885748848,-112.22165013901125,-111.34204334009209,-110.44186216188012,-112.19703850391056,-111.57419747800525,-112.10696063071563,-112.8688799609214,-113.21085834094866,point1,-111.85249712251544,-111.7151628408403,-113.4773695594903,0.739628880696551,-0.19369494158907014,-0.9964656721259861
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.18913394023238,-111.07110812378296,-111.71229518291162,-111.42896856780403,-112.05478218133388,-113.10488927959724,-112.91180758462296,-113.88718120823945,-114.5201648313286,-112.63035438624925,-111.41059117070876,-113.29995517050381,-113.68949870862548,-110.98584141537462,-111.90966797299586,-112.22506681678503,-110.96658969272437,-111.17246718602917,-111.32213358920563,-111.19926753738565,-111.70760252556961,-111.13313769406857,-110.2791235530511,-113.1952313345201,-111.68004138523932,-111.26932024832405,-110.34077032313058,-111.65945269205095,-111.47995896580073,-111.72452188308398,-112.02129453567194,-111.87387626163007,-112.06592338571846,point1,-111.88248543437274,-111.70760252556961,-114.5201648313286,1.042185444594895,-0.7267522924610618,0.2650727954368901
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-109.92596048661744,-108.99461862524589,-111.5146810417586,-111.52810686352453,-110.63669609548427,-112.91556547122255,-112.978919019679,-113.1623000850239,-112.48736913398909,-112.35186630914053,-112.03293733495669,-114.13041960457319,-113.22175049491366,-110.71256825849319,-113.10800333736252,-111.48575363207901,-110.04131206999902,-110.85826943958382,-113.42417272600412,-111.10999740058145,-110.85317210487386,-112.99186760904516,-110.55819197351384,-110.6815288437825,-112.68494901577915,-112.09334133106384,-110.51922906306137,-113.04862376667813,-111.1380511043168,-113.17825903254574,-110.03434634962403,-111.4366014873716,-112.45217546315263,point1,-111.76641225984973,-111.52810686352453,-114.13041960457319,1.5425671296468717,0.16261330956132755,-0.8691467024541772
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-111.38411988924447,-110.56890463305426,-113.20347374503885,-110.46114814241609,-112.14143810987534,-112.76732570497886,-113.59660893551255,-113.87906559132442,-112.25123029882286,-113.7547348234132,-113.71102416599855,-110.93174515393484,-114.64186465955908,-112.95910202024925,-112.4021920836577,-110.83326639140786,-112.28749085685818,-111.88950316341733,-111.25357823199168,-112.73601459458209,-110.01672973524208,-110.63255808945789,-112.10949088900337,-112.48357333446334,-109.42882373365646,-111.65627365881315,-113.0856927811316,-110.73061843117289,-111.24115825806142,-111.96960704603622,-112.38540390430747,-112.9460448527275,-113.22368817701773,point1,-112.10798466928571,-112.25123029882286,-114.64186465955908,1.48669121899545,0.15030848448734602,-0.5259083070494412
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.26141168746717,-111.34315105123895,-113.10680017740327,-111.73203054582838,-112.17953887698665,-112.33079818536449,-112.36815331160786,-112.39209462420416,-112.95633145390546,-111.34492024326279,-111.38454525505504,-111.19533070793017,-114.49785268482675,-112.81863780840285,-112.20955072959005,-112.06772457301894,-111.79810129904418,-113.28179787993666,-111.32191607209298,-111.30388663323703,-110.88008595234159,-112.50411815792923,-110.99878606449607,-111.2525888084303,-113.23339830282286,-109.80892464404434,-111.81096636868213,-111.65380112610782,-109.7135217268786,-113.927792499907,-111.31598377802473,-113.46944921481361,-111.86524533913524,point1,-111.94937078133387,-111.81096636868213,-114.49785268482675,1.1572758377175831,-0.14948659976942635,0.13658541486980136
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-111.47809031601234,-111.3827833183517,-110.84745363531286,-110.42538377981472,-112.35359763942849,-114.01264443603006,-114.44832947864245,-114.31758463526722,-113.84201436441371,-113.62946562159911,-112.33241553874565,-114.07074910137771,-112.2151156906177,-111.39864048661333,-111.02178311315214,-110.17337789226849,-111.61532089273518,-112.93633984965939,-112.7735777306081,-112.27050324075284,-112.32139935261388,-111.09599977208985,-112.01064073505847,-110.37987599274916,-112.47702238852725,-111.41749831364123,-111.79622592313679,-111.36307156149867,-111.00837480817005,-109.37963871405171,-112.04590054206585,-111.65444061944477,-112.16660113764773,point1,-112.02005638248784,-112.01064073505847,-114.44832947864245,1.496723010409681,-0.27270567730083783,-0.22866285565127242
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-109.3378611965879,-110.97594108534365,-112.061802672763,-112.11571139215546,-113.58389647893532,-112.99992880492714,-112.96575103762629,-113.2290665717325,-113.23267339677575,-112.97310271560461,-111.77559006380729,-111.9641635171128,-112.44986279263456,-112.30859087105927,-111.39829490512493,-113.06202721906595,-112.42436066301431,-110.55216532159025,-111.18089243473837,-113.7190621460536,-111.5447458500521,-111.7119447058401,-111.98291147695176,-111.50165256167575,-112.22774117624643,-110.33683437712162,-111.12083452354271,-111.76683357061162,-112.00088138966882,-112.5019090876148,-112.03137471954521,-111.15526234176535,-111.1007018901824,point1,-111.97861736234765,-112.00088138966882,-113.7190621460536,0.9168809862854328,0.4174512065395554,0.4315615691646273
HDOK,PLOK,17472,10,10,-110,4,11,2,33,-110.39894587551146,-110.40808388903831,-111.27369622205867,-111.57456337153786,-112.31735107942059,-114.13524311695619,-112.65957445833122,-112.30109042813285,-111.59429045743514,-111.87881717823392,-111.43841145014244,-112.33322254031373,-112.31474291592288,-111.66841485988964,-113.03200157835856,-110.48477019692878,-112.04233429615773,-112.35410306397603,-110.98361709204364,-113.06886721536904,-111.22277165198749,-111.94822578224624,-110.81403700506928,-112.82848785493817,-111.28982438056335,-109.73272792242713,-110.5697936402901,-113.70549748971489,-110.99953133023511,-113.59873475208087,-111.51791807272005,-110.86022862380356,-111.6266511104468,point1,-111.78716881522067,-111.6266511104468,-114.13524311695619,1.045509592004929,-0.33712212594698104,-0.22536720819194933
