hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.98133803897964,-115.49473780881117,-113.85499687199425,-113.9636249963347,-113.96914888509474,-114.31707529470293,-113.37209353328443,-112.94982393264829,-114.70426126203958,-113.50573429250763,-113.09867971714249,-116.13686265248747,-112.04620387295815,-111.65306842708702,-109.23765298622537,-115.04225985467286,-113.23300874444969,-115.3355550653586,-113.64904456208183,-114.9483838332409,-114.43357519934888,-113.61774215834171,-112.68172185443488,-113.1739601988728,-113.81540700924548,-113.35880536579774,-114.28087455631265,-115.52493700084159,-114.96206141392844,-114.98414582658623,-115.76421789515987,-114.44938531888032,-113.69911897702796,60,-113.94665173960243,-113.9636249963347,-116.13686265248747,1.764614902173798,1.2896571788916655,3.4514220485466454
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.51885853429431,-114.9733576992575,-114.53208828800483,-115.1770528806006,-114.02738562046663,-114.07331761166739,-115.3173004597048,-112.91076854833244,-113.05025525977479,-114.70505318064224,-113.58259016645911,-112.93791057626522,-113.1057396486645,-113.8221667888524,-113.30454743233483,-111.94830735004676,-113.93390661216425,-114.68782202660367,-114.33294682606049,-113.55264024160354,-112.69328663418165,-112.47179076230042,-114.18400328622538,-115.51975895360948,-113.5295898001942,-114.11035499749556,-114.82260191724845,-114.95065550136289,-115.24944609605305,-116.88015797842348,-113.54235267106948,-113.97217384330872,-113.04274945343748,60,-114.0443314438397,-114.02738562046663,-116.88015797842348,1.028658905207518,-0.36598218334195237,0.49111305973497377
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.18773482799116,-113.26693067551514,-114.50190230380193,-113.40709054315633,-113.35812141126635,-114.64258105328521,-113.71463196440239,-113.49732604043096,-114.17293954001558,-113.37278787898515,-113.02664999214335,-113.90137667498871,-113.62809519370352,-113.64294350697327,-111.9611774218469,-113.09359676488758,-113.91840841408676,-115.41458016485304,-113.39486679131726,-114.61700945143443,-114.81196913715489,-112.53726362076794,-114.040060853817,-113.56076198012562,-113.92488334877842,-114.596804714461,-113.41448499628046,-113.61543997752341,-114.31883878380646,-112.38973715517201,-114.0764630193828,-114.12513578753048,-114.21466377632959,60,-113.79840175049137,-113.71463196440239,-115.41458016485304,0.5562649471295974,0.15851629264198838,0.36922662516282045
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-113.86173472090847,-114.29811057764032,-114.89015050200716,-114.58084421409502,-112.63449469237416,-113.76664179070325,-114.20460720349561,-113.22519756455736,-114.76669703637073,-113.4154834351891,-112.53810421199638,-113.63754794510993,-113.7275797525679,-113.65770472378635,-114.91805554885127,-113.8309742638944,-113.58548622527549,-113.95086268967745,-112.35892053753183,-114.06969270933264,-112.21829340267449,-115.1245775121332,-112.53420827844741,-114.82072571677342,-115.54226503590357,-115.5883093773715,-112.15457672197408,-113.31742221260349,-114.66197835439326,-115.16404822856062,-113.054334182339,-113.01942929130865,-115.73118310038701,60,-113.90455278061317,-113.8309742638944,-115.73118310038701,1.009438347427771,-0.008875879862238508,-0.8937734642589166
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.65750879268305,-115.52807462827214,-112.5342594647615,-113.03866859981731,-113.7061372449487,-113.607501636802,-111.02486802355322,-113.85359715330112,-114.58289729029543,-114.51282223531891,-115.01084339363321,-112.05890281926827,-112.52590756118448,-113.64906018728904,-114.02091413564794,-113.34897772013187,-116.14239718646543,-113.61713644842307,-113.71881497776013,-115.20573317908163,-114.37871420678003,-112.51352129867958,-113.56208485767358,-113.36924211746576,-112.85614610069645,-113.20556884863348,-113.37635748047971,-114.10888106858232,-115.58233764614751,-114.05887405567948,-112.5053090647706,-113.91993508272758,-115.38202441081643,60,-113.79284905811429,-113.7061372449487,-116.14239718646543,1.2078756452202342,0.049023551008334165,0.17844948216199752
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-113.96145082783413,-115.49104163432942,-114.6655726187078,-112.78019994813754,-115.34213096123099,-113.71316716942506,-113.67117392323095,-112.57814049897587,-115.42131029578553,-114.09341994054886,-114.02841810211972,-113.28622273004186,-113.31339835365492,-113.73981373371214,-113.54606224402605,-114.86689688770768,-113.26969051124597,-115.76446898739071,-116.0052449472909,-115.12843614489933,-112.98895881649912,-113.90161126978587,-114.82842795581676,-114.45478710159433,-113.89261052851833,-114.51388109684173,-113.5030581044356,-113.63230881909449,-113.35855894478921,-113.49821507431537,-114.13259236090597,-114.33972109980299,-115.64393493389395,60,-114.16227050201786,-113.96145082783413,-116.0052449472909,0.7987411149559659,-0.414693606551853,-0.7100750388947965
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.44831856432589,-114.54197640607418,-114.9721646343179,-114.74918357954192,-115.40001229735662,-114.48592555514973,-114.07197182194598,-112.49123704431292,-112.85563801151169,-113.9804089624017,-115.25715957724984,-114.54207688052904,-114.43678220917539,-113.93415210187214,-113.19941756434726,-115.05398534204616,-113.23654649191343,-114.47895957493293,-114.55817647172968,-115.05403256064967,-114.90571509857507,-113.79180082390653,-113.93924548918032,-113.07469618111564,-115.95654004655674,-113.11978000109103,-114.27002420838838,-114.93100018454517,-113.43316432704304,-114.48391080044514,-113.3528319859579,-115.32954443735811,-114.9031094848404,60,-114.31028753698145,-114.48391080044514,-115.95654004655674,0.7087242285574135,0.3234129429068786,-0.6393310577636271
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.98719272087763,-114.70507446283015,-116.1869516390673,-114.96608512332142,-111.89212865636763,-113.334157931232,-113.76948946009871,-113.3219374580038,-114.02301648433219,-113.77767448569814,-113.10819588561247,-113.12528749025742,-113.40378649551594,-112.66970293231599,-114.80795926374998,-113.98478618690932,-112.5793016858026,-113.36399394905459,-114.21716961201757,-114.06354496143538,-114.41027447823956,-113.42917536328697,-113.5986457665192,-114.77210161250338,-113.69293940123087,-113.43541967665958,-114.71719235937744,-113.88740901083719,-113.4640604297478,-114.63869644091372,-114.59444243212548,-115.6275376350745,-114.91134172059351,60,-113.98383858217,-113.88740901083719,-116.1869516390673,0.7927455191425726,-0.14568672623908946,0.2720368162362634
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.02236608185177,-114.31887028560935,-112.53822132707546,-113.60140517219713,-114.98409331729833,-113.73645952883457,-114.06687767269247,-113.07991154070226,-114.23792495728668,-113.97228969426659,-114.23644150240445,-113.93137816941727,-113.4226454822859,-113.18449713603974,-113.56048519463535,-113.52258399971481,-112.5790320575561,-114.436988071544,-113.29108365326152,-113.67372717638433,-113.07846263997502,-112.6756941953028,-113.2279795621114,-115.38045087411629,-113.76916339026292,-114.09458962362261,-116.08239303761222,-114.20161110017654,-114.1843482368322,-114.94969393734115,-116.03390510621506,-113.75791133776143,-114.78632153890597,60,-113.988478987918,-113.93137816941727,-116.08239303761222,0.7568857502398139,-0.6124345376269327,0.2767289934759827
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-116.61320467115154,-113.12082401539988,-114.65792231221658,-112.934293218785,-115.7242860947445,-115.14102325262326,-114.19533364198111,-113.0712065482881,-112.45757338939782,-114.82722274364392,-112.8216028396518,-112.77998951669814,-113.29733102286683,-114.86585225907905,-113.49205515999866,-115.64161119566272,-113.83037257259461,-114.73374922035327,-114.43063051556624,-112.9483015977246,-114.24547919808982,-114.49996582521695,-113.03803422581299,-115.71750477363905,-113.77345005524333,-115.50512737444717,-114.51757350173064,-113.25519361141143,-113.56680462362577,-114.16840553267333,-114.06407994259095,-114.25103943731023,-113.49256773461788,60,-114.1115033825708,-114.16840553267333,-116.61320467115154,1.0241469454705192,-0.46898027689498983,-0.4020077576161749
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.91875029564117,-112.53588062425918,-114.42463144914258,-114.24608716083611,-114.08562829691657,-115.76632431547787,-114.06721053921018,-114.16992348874614,-115.63870134818247,-114.98687989311208,-111.78604281740927,-114.50675609662268,-114.8470863842082,-114.2581793583354,-113.76520180401147,-114.70929922407502,-114.85733602198094,-115.34553581750703,-114.11633059405641,-114.45892337216664,-115.97708692017582,-113.02421742009695,-114.42540772851764,-113.05896111990074,-113.0742681659516,-114.10770998440108,-112.15641833765847,-114.47077497383944,-113.897304040027,-112.80041629779807,-115.51767355265379,-115.01434873296816,-114.98218603938722,60,-114.27265097622042,-114.42463144914258,-115.97708692017582,1.0868594973034202,0.52846668085705,-0.06524738890132786
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.61578144782631,-114.16471097296075,-112.64033291268593,-113.99157846708525,-114.60165302283276,-112.66849915722176,-114.5768314669645,-112.39610588965868,-113.7052251539761,-115.07739719274694,-114.19327590961542,-114.43330658620481,-113.85185048753138,-112.28063025018412,-115.54847850686795,-113.60361793070419,-112.91482100288685,-114.69574712479725,-115.26093834287312,-113.99600127572778,-115.69458098269111,-113.98941475731915,-115.84683833397838,-114.7382886158777,-113.04240547035477,-115.31443369106206,-113.62572853710726,-114.15808355677778,-115.24710131630088,-115.36879823159639,-115.9158222470218,-113.61615990618199,-114.66751051692277,60,-114.28611967468315,-114.19327590961542,-115.9158222470218,1.042796376207139,0.26989798055628794,-0.7875031172116382
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.69358945063013,-113.36075225760963,-113.27019149636283,-115.37746888315321,-114.22563668156545,-115.23682181862225,-113.79344938754315,-114.35974775159106,-116.60151353299317,-114.85551257108516,-114.02472145492072,-114.2131779863424,-112.80204005786885,-113.41949661751727,-114.21730467973036,-111.48916429904052,-113.28062236937188,-113.1191958052921,-112.49293459518243,-113.20243724605473,-114.0316903187487,-113.52716801658322,-112.77167864334858,-113.6827712336312,-112.9123446474955,-114.3924207092983,-112.86843294849768,-114.91253818004573,-112.98718353374068,-113.81917179657529,-113.20155330010556,-113.94059271356684,-114.85849824925438,60,-113.84672191616269,-113.79344938754315,-116.60151353299317,1.0386409713925349,-0.46028150548491775,0.7054389031400636
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.17076182087698,-111.78148563205646,-113.72756012856361,-113.458264113745,-114.34168947283428,-113.53345708164275,-114.93602932959925,-113.33427424626585,-113.06084787267038,-112.02862171993691,-113.78256249921579,-113.6050339947446,-114.92545541955478,-113.83411027001493,-112.70128425189488,-114.36204729933758,-114.1858864190078,-114.5520636304072,-111.88559667249173,-113.24760197833281,-114.7980826454235,-114.87499113396987,-112.57370299527012,-113.23653627586629,-113.84772568428255,-114.32070060874011,-115.73773804608659,-114.75129575869806,-114.08112208826819,-113.51817582588481,-113.60220020345406,-114.84705013755945,-115.65076379016823,60,-113.85741572869293,-113.83411027001493,-115.73773804608659,0.9369835013082359,0.296444259503937,-0.09004948572882876
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.53580942075482,-113.6370740165041,-115.78397474750858,-114.96473376839528,-113.99901073890413,-114.41695200656706,-111.72482418210747,-113.09013915789487,-113.31033610075521,-112.79094384138635,-115.38865880985637,-112.85703193193294,-114.15854186773217,-112.46494076970858,-112.76916726208731,-113.65231443487221,-114.6422560954237,-114.05257653215163,-113.89472170215332,-113.73140949077565,-114.58817734282798,-111.6817937250934,-113.90976838824415,-114.8177225149125,-114.09392758273972,-113.16681233005096,-112.87886416574382,-113.51178916160642,-114.75188383492925,-113.67531488726186,-114.70659424271082,-113.40721071944806,-113.82221198267429,60,-113.81446932593073,-113.82221198267429,-115.78397474750858,0.9540051141655453,0.13781281197627257,-0.0841028529512835
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.65620423995895,-113.37906686577867,-111.71074387967755,-113.19234450569692,-114.70855177381527,-114.48310126874554,-114.05914761261128,-114.40796921213477,-113.06901092636528,-113.60294884779529,-113.26545393774667,-113.48041571993458,-115.06700186676561,-114.01291186067911,-112.10152195396601,-113.03034712667726,-113.85235140979995,-113.26612762120479,-114.19878868903253,-113.46032293533564,-113.30782702175928,-113.4233937561769,-114.54123713439314,-114.47846073612331,-112.80117591172365,-112.3960563531641,-114.92528615149105,-114.61367393039983,-114.29360732057381,-113.58315547667546,-114.34139240356012,-115.0571880116226,-114.74922737906881,60,-113.80351557092285,-113.85235140979995,-115.06700186676561,0.7084907687446836,0.5269306325671113,-0.21976228709862156
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-115.25435921179684,-114.18286371683828,-112.96882618917067,-113.80707317137444,-114.69444762220925,-113.30260500358375,-113.25711646494919,-113.22194521510697,-113.32919135867382,-114.27430446871337,-113.42362603187172,-114.72222810103906,-113.04333528661233,-115.65721217277611,-112.8706591184462,-114.67949875700914,-114.19993252451502,-114.48843899454067,-115.71572571954819,-113.42423449351216,-113.36187656400459,-114.58344438280069,-113.62739957767454,-114.95202400384106,-114.54300524117158,-114.59795325772289,-112.72333828509876,-113.9932210514335,-113.77061907883775,-113.64123911968494,-115.97152571400066,-115.0259087123352,-114.28748445416082,60,-114.1089897898501,-114.18286371683828,-115.97152571400066,0.7288254623048309,-0.3713042585264024,-0.6510233826787459
HDOK,PLOK,17472,3,3,-112,0,11,2,33,-114.021162101224,-114.68763151071296,-113.05300581551298,-113.49805437410505,-114.59692492300104,-114.37467047905531,-113.31731448867272,-113.2352992296224,-113.96911857788717,-112.91048146572432,-113.29429191337549,-112.61684049040502,-114.62489088135779,-115.15251222712985,-113.50771443300607,-113.09408692070508,-113.68270098494159,-113.64767078042493,-113.25612379098185,-112.79064764026562,-113.77667720205139,-116.56546171044246,-114.25906242583805,-115.08279060334004,-115.29834834984482,-114.9976359137583,-114.31885836392347,-114.56488342992147,-113.48209131709856,-114.575457895963,-114.02418022959023,-113.8629077263595,-114.18630091454274,60,-114.00987270032681,-113.96911857788717,-116.56546171044246,0.7095220654478102,-0.7510872475226194,0.9564412435695844
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-113.18499727056638,-112.92788773088319,-114.25494659210686,-112.74760618960975,-112.91919150642214,-113.01144719253108,-112.6038185465032,-113.00196838503956,-112.90916483193776,-111.92471742336966,-112.0371046968247,-112.25597364964992,-113.54321187476857,-111.53900329128034,-113.13244802145617,-111.89878989706614,-114.32939330672862,-111.18905058961329,-110.67312343751077,-112.37319503348508,-112.68918785579312,-111.23246422398395,-109.12976471011073,-113.50956149802605,-111.41285882872552,-112.43784222591863,-111.00590200502411,-111.99129453040831,-112.89747833967544,-110.51538056568492,-110.16218520639492,-112.71462876670068,-112.96140274620103,60,-112.27627245363635,-112.6038185465032,-114.32939330672862,1.2825458754510897,0.6934258531587484,0.5995067398876368
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-111.88437910553705,-111.07043696386646,-111.41987964008555,-113.39650263751535,-111.9345438524262,-112.55042795424042,-112.29674085256751,-111.1267281665496,-114.33964938112557,-113.04948632198082,-111.91135474209334,-111.47137612281952,-111.60837178395369,-112.34488181540519,-113.21990878286877,-111.00546080633289,-110.8127088154933,-113.44119315726157,-112.28091935512623,-112.63205762363164,-113.60141149551902,-111.41238772292037,-111.39196981500935,-111.99049092586901,-111.14604044888017,-113.36537552910536,-112.36497409246715,-112.81345086546041,-111.66598206051594,-111.77293811803528,-112.75076526227407,-112.67114940084454,-110.57550434386046,60,-112.16119539277702,-111.99049092586901,-114.33964938112557,0.8156502927868271,-0.35756364104812866,-0.49596947890568677
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-111.60618501934813,-112.1307840200641,-114.53420759722896,-111.19335982995882,-112.4968798175954,-113.36560546320291,-114.88566285950711,-112.59432503510057,-113.13696337122433,-111.24763289828456,-112.4094354496716,-112.38666139154519,-111.53130280253542,-112.85356671789971,-112.66283151783975,-112.54444819972548,-113.90205664723324,-113.97655673515892,-112.23635164746197,-112.53787308042294,-110.86569740218651,-112.50854349680154,-113.17172748138638,-112.48924579028653,-114.6914501520488,-111.89724107568262,-111.6254425646605,-111.09871058528331,-111.65394134246002,-112.77048465880168,-112.42851743120958,-109.74093337773884,-111.36702437717305,60,-112.4406560556584,-112.48924579028653,-114.88566285950711,1.2462010705526116,-0.23165888611919916,0.4043926264003308
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-110.02443608016962,-113.26470234234631,-112.34610643505708,-112.94942820210323,-113.21390173987304,-113.31369851345609,-112.42030111388793,-112.37071024217697,-112.81846014748528,-110.92860834900513,-113.11931472018925,-113.2143120166048,-113.29409038826353,-113.96680889902156,-112.33169793369353,-111.48873762831725,-112.80430957842266,-112.16339587212066,-111.48298394391007,-108.57974329678869,-112.11365090386047,-113.7958041791606,-112.9796722912946,-109.81081305814698,-110.34983181969277,-112.62248705477273,-111.02356019411079,-111.41048665283752,-112.95571593895373,-111.56544533923831,-112.49101946738266,-112.65256360492133,-110.62433421023115,60,-112.13609491386353,-112.42030111388793,-113.96680889902156,1.5026568770467712,1.0163555568649525,0.7577162211133772
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-111.76947804951058,-111.14332843709951,-113.76141148751728,-113.41300486366714,-111.24802085595044,-114.60498775971082,-112.99567241424904,-113.10728145492332,-113.37983916595122,-115.69669543741186,-111.28902456689022,-111.56683795709446,-112.65589914679983,-111.95304443452514,-112.08725888744915,-113.60166353277847,-114.31319860669198,-113.07934164517147,-113.38373205524387,-110.43111922866039,-111.42354056683297,-111.95712140028232,-112.51944105299263,-112.5790315614024,-109.5809868430923,-110.89252179022981,-111.64041432782491,-111.17539786695932,-112.6068344888543,-111.25525514059608,-110.30518380754408,-111.38424071085274,-110.0478994179323,60,-112.2075366352331,-111.95712140028232,-115.69669543741186,1.8486494269355531,-0.3762870565396068,0.010958586223840161
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-111.92049977453007,-112.86087982868625,-112.2500595177125,-113.33581315360016,-112.6846741535699,-115.07050849869525,-112.26867790485221,-113.34444252800293,-111.12329860738699,-113.81558449382403,-112.15852816054417,-112.40668868444938,-113.00775633501065,-113.24491774483612,-112.53432346835575,-111.07590071122613,-113.11560331335853,-112.94958992014782,-111.6374036699033,-111.73511954336233,-112.6977626406683,-112.68227535492653,-111.26988232034813,-112.60230949149769,-111.0386000692453,-112.09832019423389,-111.18451960058587,-112.57872351101389,-112.82084491145001,-111.22357862466043,-112.29996247884164,-111.24177479317079,-111.1070380629387,60,-112.3450261232011,-112.40668868444938,-115.07050849869525,0.8264153292419896,-0.5608230993964459,0.8519178171549808
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.88963806529775,-111.87359806830018,-113.43708975940903,-112.9547803051842,-112.13542308259798,-113.16508686990406,-112.65819882674589,-112.86220684541728,-112.38190929737206,-112.89835330415777,-113.28679404904541,-111.20815334909108,-112.17318492949512,-112.13343836771718,-112.43603453888727,-111.69318063626615,-114.38060122667666,-111.57814847247548,-112.18567419328075,-113.17982462941046,-113.07448753474445,-112.33497256463136,-110.93242145997891,-111.91837364604147,-112.8570240888526,-112.28143394170738,-112.15785768581415,-111.69468858518272,-111.91615067889069,-112.03310647887733,-112.27780024049288,-112.35804345774608,-112.49321750458218,60,-112.41942111164467,-112.33497256463136,-114.38060122667666,0.4597787203374891,-0.4015409013757252,1.0372104755247675
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.85799719713599,-111.4368218378325,-113.18166672164303,-111.34753022096014,-113.51608451031044,-111.07559189275896,-112.22589860681418,-112.33132519813333,-114.96977791872354,-110.40925581147924,-111.48624194463169,-113.75540172806264,-110.42429196243823,-112.62142091090011,-112.8619660279423,-114.61002147609655,-113.76673305960456,-111.81834404854462,-113.19553273837295,-112.29880865075201,-112.2091906032925,-112.9557339517531,-114.17398474928284,-112.54050697679578,-111.99108148662307,-110.1169129786412,-112.46047292908456,-112.94727958995077,-111.82422757244488,-112.16093572745619,-111.35768371820546,-114.78753513471892,-111.79540199718629,60,-112.47005029935066,-112.33132519813333,-114.96977791872354,1.44251948343219,-0.19097363597377734,-0.22714749655516142
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-115.0486634535882,-113.30004655151518,-112.19028470924337,-113.5374846879207,-112.39895864366639,-113.35717254744317,-113.6355876433709,-113.22628391450733,-113.18182805035104,-113.23046250599782,-113.33765664537106,-112.06490270486051,-112.1391607697862,-111.74961682169052,-113.31651500017149,-112.345814888396,-112.05403010656006,-112.08385107266197,-112.99537999258061,-109.69129839470004,-112.5590894475821,-111.76662936254108,-112.48874492397924,-112.69591065043784,-111.7815657138111,-112.68138586536655,-110.47277527857018,-112.17408348388565,-111.89191194512748,-113.38890269672575,-111.96898508916215,-112.17555631119295,-110.45432711219372,60,-112.46620809045328,-112.39895864366639,-115.0486634535882,1.0208643777231963,0.4388655352956378,1.598257798217643
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.25703031011628,-112.49964187071039,-114.97413909637515,-112.23534875139919,-111.89466677907569,-111.6294274101178,-112.82914489487217,-111.38841795152636,-112.19097968193718,-113.25354281652031,-111.80846213578195,-112.39671847023337,-113.13226534488727,-112.2924325050714,-111.38230702508436,-112.2396320423692,-112.40291365119194,-112.27864955699789,-112.63937208089584,-112.40529692672547,-112.11046627348524,-112.33243624416247,-112.79323790864447,-111.48867104273536,-112.69458083114813,-110.96463526376618,-111.2102977509232,-111.36738988370968,-111.78701185484204,-111.61606682886297,-113.58957276538275,-113.32997922601652,-112.13153365021083,60,-112.28928087350846,-112.25703031011628,-114.97413909637515,0.6116289490895659,-1.150623679323285,2.856407858504513
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-110.85723036548343,-111.73672621052148,-111.45152627945966,-112.40634944765662,-113.29423072460236,-112.71361344513579,-113.01913827222629,-113.24531138723765,-112.2438874719201,-113.42749284593928,-112.97014673855963,-113.6109895560157,-112.2220801824707,-112.96901301766675,-113.68731115582369,-113.06789491386897,-112.46978120114404,-114.40890962422746,-112.16263695661864,-113.52336858717976,-112.87382181826284,-113.0648861548117,-111.60673562425463,-111.049490038354,-111.52981261178888,-111.88686897351248,-113.60956082313922,-111.59461233809,-113.67649306119866,-111.57331148114635,-111.66399904350311,-112.53104242731145,-112.81822511225621,60,-112.57474236034508,-112.71361344513579,-114.40890962422746,0.7483565390364408,0.10329466634549427,-0.782892438242444
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-111.39969379926097,-112.15611428938941,-113.82969980244616,-113.78445521570103,-112.38374191478349,-114.0148665306076,-112.80865446903074,-114.23055747598164,-114.94989554410796,-112.37558341813512,-111.2922860804348,-113.52939041256242,-112.87081269586018,-114.09864230168031,-112.76632636988214,-112.49836192402151,-111.84652199010989,-113.01288952395063,-109.20288973707329,-112.78678238066638,-112.14525493397872,-111.73472871331299,-111.57998081332713,-112.81570459772914,-110.9318551198446,-113.42434847347897,-113.12114790596245,-112.07011585529578,-112.54153683573132,-110.65365071505575,-112.4270730817049,-109.60165854830015,-111.6421247698782,60,-112.44022261331169,-112.49836192402151,-114.94989554410796,1.547409462048478,0.5321494798443452,0.6617696556462156
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.40150951289796,-113.37376846802951,-114.47055266019773,-111.62467843650128,-111.82056910759464,-112.85544815959193,-114.09618361823001,-112.39587902585087,-113.37260994269255,-112.94762526746216,-112.49883147693406,-112.32906320325291,-113.4372326344469,-113.55085408531731,-112.41668113223314,-111.45932736428236,-111.10025740442815,-112.81752928898435,-111.50801838136753,-111.0266277600797,-111.07521803994332,-111.36853692614243,-110.9154800797984,-112.7536909704277,-113.88792137755794,-110.58725493087407,-111.02082807320348,-111.76370215762915,-113.55928209933283,-112.07789391313754,-113.32407313898331,-112.89521592352197,-112.93150226806935,60,-112.41405596451506,-112.41668113223314,-114.47055266019773,1.034119769481315,-0.016206908713045896,-0.9492301741843248
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.45185995133215,-114.23909206813467,-112.45387434096567,-112.49103607334067,-113.3535767247617,-112.00507176157167,-113.99864872054096,-111.31636517917404,-113.1735716744705,-110.50796705808696,-111.8025434502527,-114.25739575123993,-114.91938818127713,-112.69339008041906,-112.30944339113834,-112.6538296587689,-110.50553257195291,-113.14096056108326,-112.74089253148584,-112.92992058247782,-113.33236042197954,-110.7455138630934,-111.0905693210645,-111.37692590337308,-110.95666254176463,-112.51607803969908,-112.60567849610992,-112.57544173573973,-112.20582611619048,-111.90926516813329,-111.30786819568334,-112.34479370608877,-112.59084157468597,60,-112.40915713321453,-112.49103607334067,-114.91938818127713,1.129187214190798,-0.18748564826163736,-0.055480005267571464
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.5084524467177,-111.66693837056175,-114.77804226284098,-113.86218499501663,-111.38681067474299,-114.77835356967839,-114.38521309778696,-112.37891218042869,-112.21137362815595,-113.46800056027574,-114.37161880252414,-113.92389482551833,-112.27566947354495,-113.40471150742839,-111.494784803886,-112.71068000257401,-111.62577378281027,-112.74149313333498,-111.78251783234536,-110.74836156256569,-110.56243841034107,-112.8120901214364,-111.76945293116893,-111.75894905443367,-112.23163423778223,-111.15599679698279,-113.43338503567186,-112.68837047332322,-111.99874593873035,-111.4859278141874,-112.57998736833646,-111.43112835267513,-112.69497516294028,60,-112.51838997608327,-112.37891218042869,-114.77835356967839,1.2361424439471536,-0.46844435157982517,-0.5013725582061537
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.09537652177265,-111.71837271041261,-113.72501592713893,-113.58655776368467,-111.58442725652456,-113.95068770512407,-114.51070086466657,-113.0646277132492,-114.20792543137345,-115.06708117024742,-112.93737732189395,-110.99733878490403,-112.70810080423222,-111.79199597999951,-110.65038594752696,-111.41896589648111,-112.47578504201775,-113.15402218036797,-112.18120299984115,-113.96435201796767,-112.4897418200511,-111.02602766829325,-109.94292924071266,-112.97068644392579,-112.44464683800366,-113.10579585148321,-110.87266918876392,-111.75123562066723,-111.62407866422868,-112.47813037247717,-113.12431527541912,-113.53397468336858,-110.67436788750156,60,-112.4796636240704,-112.47813037247717,-115.06708117024742,1.472207206779318,-0.007883887670655267,-0.5438369645159105
HDOK,PLOK,17472,4,4,-111,3,11,2,33,-112.87662993340236,-111.88509665748751,-112.20267148302503,-111.17368750795868,-112.13612478561319,-113.05012979253337,-114.11724463861945,-112.77479362201478,-111.93490607341054,-111.80631285364133,-111.7077897076964,-112.62647295770313,-113.46152614610368,-113.23025537982285,-111.76518439261511,-112.26309179184854,-113.63027662010771,-112.79981873487749,-112.080797226632,-113.09806672021355,-112.20866584163915,-112.00811916625713,-111.46186878429279,-111.7019816851342,-112.51766948037584,-112.31714295807807,-110.95998615697845,-113.45847220285381,-112.22376005176909,-113.06099089751471,-111.14025135534588,-112.9422279447757,-111.16995175004837,60,-112.35733228183001,-112.22376005176909,-114.11724463861945,0.5997158877182754,-0.18419967551181682,-0.535280716058637
