hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,1,1,-72,8,11,2,33,-69.31558637040266,-69.55593173613488,-70.96595551541948,-69.91201014783299,-69.83897026968512,-71.36203628144126,-70.70252596640489,-71.59851948077727,-71.26915183651344,-71.10236100024474,-72.28871582824812,-71.7473263130576,-70.09192837611677,-70.10592475643845,-72.00195343326827,-71.7845016475486,-69.12442521413942,-70.59351531613443,-70.2577171485337,-70.562511673889,-71.1365153748038,-69.64934929643196,-68.62324671329685,-70.33911138013518,-70.07402008566856,-70.4928871431455,-71.2074577200705,-70.45650674349184,-71.7170374968909,-70.5530428006627,-71.11937919554498,-72.64469864492449,-71.25433491397318,34,-70.71058047943247,-70.59351531613443,-72.64469864492449,0.8521056924607149,0.0909842654492516,-0.3118200981437269
HDOK,PLOK,17472,1,1,-72,8,11,2,33,-69.02919892112887,-69.43743502462084,-70.13504959730074,-72.3456033444274,-71.37320915557204,-70.38850544549587,-71.3811945189894,-72.34937535448636,-72.84446043219472,-71.46755172610227,-70.33753107231631,-69.86236315391837,-69.67645263277609,-72.35193368286575,-71.4675575625363,-69.70309071233025,-71.08426807090507,-70.74136926547351,-70.4935653979958,-71.99090583499344,-69.34790567400107,-69.38925288804326,-70.1827274335918,-70.67569271239961,-70.87581908781513,-69.9860453315067,-70.25790601139838,-70.50815022468065,-70.36243807256673,-70.43971123064742,-70.48581591021625,-72.18286977486258,-70.62989545461949,34,-70.72075305190238,-70.4935653979958,-72.84446043219472,0.951235840626817,-0.45804238849662776,-0.5366370179141589
HDOK,PLOK,17472,1,1,-72,8,11,2,33,-67.98204918922279,-66.72371533719681,-70.45765956670907,-71.89400223201872,-68.92816389357408,-70.90251303887769,-70.59214266243542,-72.34562445073283,-73.33512503216569,-72.52213485125729,-70.04150242640628,-70.37958795759036,-69.00206172557067,-71.083576431854,-69.85488917875553,-71.43834057910907,-71.79175344278937,-71.03983395149895,-71.10076227014311,-71.77853446785593,-71.7544750799514,-69.0340286794444,-70.08213301696534,-68.69588185470195,-72.7726508429929,-71.17850330770494,-69.9695618373509,-69.90113995552142,-71.87878521464319,-69.6801523841236,-70.53116420293709,-71.53790739064027,-70.84884846059488,34,-70.63815772464653,-70.84884846059488,-73.33512503216569,1.980061777618512,0.5818648910727547,0.5756384847473446
HDOK,PLOK,17472,1,1,-72,8,11,2,33,-69.23531342898649,-69.7966427900239,-70.81525655266226,-69.23323139035605,-69.3560975207516,-70.21475636240551,-70.84572810472967,-69.97467722717255,-69.87477296052653,-71.3143894127541,-71.5537580709205,-69.2517659427331,-71.89464073846112,-69.70336675238526,-70.02489253345061,-70.7569580011039,-70.05078069746897,-70.36537152401482,-68.92859936918481,-68.53445090668814,-69.9656291457965,-69.0224547778945,-71.25000488106922,-71.25012457268949,-70.50613013885884,-68.90241791941638,-71.34052330285381,-70.5351458357561,-70.5806912947776,-72.33448838901705,-69.18812926549819,-68.91714679978284,-71.50200438357965,34,-70.21273760587181,-70.05078069746897,-72.33448838901705,0.9534333591993974,-0.2357977879699698,-0.8478493813989161
HDOK,PLOK,17472,1,1,-72,8,11,2,33,-69.4439287913181,-68.7317295080622,-69.18916706055192,-71.82532740132976,-69.1480074849674,-71.01623878205017,-69.71981159775937,-71.23499583431062,-71.64637362068099,-72.38591177473839,-71.3249474871595,-71.92039976623533,-69.74552267370663,-71.86858104559195,-71.61746732254377,-70.51861077228817,-72.003684487035,-70.7318468162735,-69.18000349122677,-71.88459308037027,-71.0659966833583,-69.74396372602271,-70.33439737061471,-70.34220510996006,-70.77636374743042,-70.94688250064083,-71.43580335059018,-72.81530541725598,-70.38853128916057,-71.45836340327433,-70.51376621147791,-68.09742091886007,-69.37282822142029,34,-70.67966596206867,-70.77636374743042,-72.81530541725598,1.28970141169979,0.3161362224240837,-0.6344036940160347
HDOK,PLOK,17472,1,1,-72,8,11,2,33,-70.03026789625585,-68.37528885243111,-72.83949482386379,-69.29856486060241,-69.74705319598267,-71.41353051987453,-71.48980982411712,-71.98920560052959,-71.65711679280793,-72.80764173807438,-71.22443604343451,-70.6402793038539,-70.45892437868996,-70.72061686602306,-68.37946452183942,-70.38365830716386,-70.90140250330322,-70.35501863038878,-69.97578371010994,-71.03380068911211,-70.18502967823622,-68.29421162794615,-72.97457696217265,-72.79158899762396,-70.39293188253929,-72.5127865114955,-68.83411972297195,-69.6734636354968,-71.15206354610822,-69.76397796313157,-70.46145887107919,-70.50724836956874,-70.55314297154641,34,-70.66115029692047,-70.50724836956874,-72.97457696217265,1.5980824572033865,-0.06888910710895492,-0.3472327847872032
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-74.413206567896,-65.2917463680753,-67.26553974241085,-65.73700514772898,-66.70502163890954,-69.9557077034833,-68.85142186300405,-70.64697315452739,-65.55234845013443,-65.68985247123476,-67.47759898346794,-66.18634289961705,-64.62693780715887,-68.30023836575624,-67.2409770157635,-66.78012786141055,-67.39960437155214,-66.08142108834298,-67.57935327266921,-65.81457804736321,-65.09850650904349,-67.24589766366236,-67.38836731261335,-66.00196100505708,-65.59379740430553,-67.049578236085,-67.10127962983745,-66.35825627785583,-67.37740235755689,-66.77113362976782,-65.5088019348819,-68.89557008722406,-68.77199975373085,34,-67.174501655216,-67.049578236085,-74.413206567896,3.4950829165406923,-1.9432091240713398,5.656231979210919
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.82542061870559,-65.50403179370862,-65.72166171526037,-67.3532143241637,-67.83516129986737,-68.61273115960618,-68.54667551818872,-67.3048819077884,-69.44138289593563,-68.86379123598891,-68.04756393640147,-65.90115002200645,-67.18269725983018,-65.07839407707645,-66.15958723017599,-67.22436989651975,-67.9310358750932,-66.11311815074163,-65.68152187498133,-65.76299015006404,-66.30230826015013,-65.47042012664002,-67.28699241086292,-67.06849029970657,-67.27636119433002,-67.05401499930335,-67.89328268069785,-64.00604618872129,-66.65064751481368,-66.76166390121868,-66.51129614911915,-64.80170732998442,-66.45431796061142,34,-67.01905848358373,-67.05401499930335,-73.82542061870559,2.9030495486937284,-1.8222724574149072,6.5841094184320195
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-72.02278734309276,-64.16459302203724,-66.40964275062058,-66.2345147343536,-66.96382135915192,-68.58817075031585,-69.40137119363087,-68.6822453691277,-66.8676600958268,-67.07679969157907,-66.34999405862999,-68.77172282601686,-66.60980720634123,-67.31348907340237,-67.23816290515009,-67.08888384453867,-68.20105642214557,-67.51558820209691,-68.33788695977053,-65.86214501678906,-66.69061746761595,-65.3089731148182,-68.46219717063292,-66.26531646462664,-66.22077851607422,-66.01992535978523,-67.25941139138054,-66.46704841058639,-67.1840723662556,-66.6508804145078,-65.55911780324965,-67.68701555433054,-66.08661603997312,34,-67.13825190601378,-66.96382135915192,-72.02278734309276,1.9537936488447027,-1.1627480793394318,3.413842032490526
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-72.37262700142708,-66.88145623545316,-66.74169020455734,-64.94146747566111,-69.22772625760717,-69.10178350130924,-67.8267169117332,-69.17444651714455,-66.24908255352774,-67.02895326690745,-67.71021947150862,-67.42317551675711,-67.93558026450505,-67.00816880010122,-64.53962344671969,-67.90207792823206,-66.91380266845388,-66.41701626267806,-66.4489002634301,-67.35759756171689,-66.44247830396854,-66.49171253534506,-67.0451294404108,-67.5343727774373,-67.75835516541852,-65.74670101286013,-67.68054058177816,-66.04478023175591,-66.24974323099227,-68.27617611433152,-65.93010740018606,-68.26947353244843,-66.06664130980288,34,-67.23449465897473,-67.02895326690745,-72.37262700142708,2.00386611504372,-1.3029659959636612,4.092502343725668
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.25393550660175,-66.65151274416519,-66.41690784375255,-67.57708689137324,-69.15554481647743,-70.78402412645887,-69.31148727416395,-68.73057309451521,-67.77842548511772,-65.47136818665669,-66.18280902893217,-66.93828198885733,-67.18662913609842,-68.01511419158008,-67.19345198651517,-66.68281483583624,-67.93772545708693,-66.63388853575758,-64.93352631139471,-68.48286271763135,-66.55781656818652,-66.68635905326965,-66.10678827123276,-67.01110562042976,-67.55592164238924,-66.85345892749967,-66.92126800466515,-67.41832684118467,-66.54493987081374,-66.43696226339249,-66.58586839794586,-69.29305059489637,-66.6733427502444,34,-67.45342966560978,-66.93828198885733,-73.25393550660175,2.4360181110232597,-1.8175019789625968,4.814568338894263
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-72.91719741552176,-64.1684243717935,-67.46267830214106,-63.122876583323546,-67.14453926614799,-68.13129798357525,-68.20911324576863,-66.6321017883787,-66.46297647657666,-66.69954982614559,-66.53101201884007,-66.63195794263781,-66.15372482624188,-65.3259889577596,-66.37642582663744,-65.51512115117704,-66.22142915954474,-65.65887594822303,-66.83341762230377,-66.89357948767761,-67.69765176808801,-64.4152482080361,-66.5206825095857,-66.41554385244017,-67.36014374071937,-66.75059178865682,-66.53360754258395,-67.94500090143127,-66.40276443758309,-65.54543743984372,-65.76261469570466,-68.66272296321453,-65.52935818226555,34,-66.62526231001723,-66.53101201884007,-72.91719741552176,2.5395055849052266,-1.5160258410410707,6.704673226232474
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-75.24097703133108,-65.96304928637805,-65.37903321429025,-63.96709622251327,-66.198481107559,-67.30525763402822,-70.19364071182595,-67.29528266752324,-68.99755054474258,-68.64406222088576,-67.33657497555619,-68.62801799548986,-69.3207429973687,-67.30768755051739,-64.48100309130368,-63.770688298824965,-66.74429485516256,-65.61686054464445,-66.25473976724106,-66.16524000075641,-66.40121856144106,-66.72497464772985,-66.22949415766837,-66.64608003666531,-67.35683149251132,-66.92867071681958,-66.39275097405344,-66.32707194761136,-67.43172182022407,-67.47800009677529,-65.51442454171303,-68.2976150583763,-66.99474888204476,34,-67.07678435307807,-66.74429485516256,-75.24097703133108,4.030219230174228,-1.9697961689214858,7.3304265657486045
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.96706175930828,-66.38538912545191,-64.77720669806804,-66.51752585636629,-67.56512109849629,-68.83345908994357,-69.2934361480271,-67.21745188769479,-68.6715881670898,-67.06819004383983,-67.78544652034726,-67.82966465870213,-66.33570075832513,-66.15300538930514,-66.06757002622922,-66.88515112831328,-66.38476039359904,-66.2745005546459,-68.24386229268953,-65.03167896488101,-67.23516530125161,-65.87193442812861,-65.58209502481452,-67.53850721227909,-67.89999372859619,-67.36221952452124,-67.04239796320155,-67.56559135170583,-67.80794841512731,-67.07557107156916,-66.82465938056816,-66.53239233955208,-65.63792351999986,34,-67.18982332795872,-67.06819004383983,-73.96706175930828,2.485344366426477,-2.357368908004018,9.435970614358938
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-74.0601885472189,-65.18569719806541,-67.51834451570208,-65.4082025083774,-66.2835885942541,-69.15530330476739,-68.47714930856783,-69.64019883309071,-68.00103648975188,-67.56929151056022,-68.17491078225429,-67.30792781912137,-66.89986792991212,-66.80099072600237,-67.97981764201582,-66.88756569685397,-65.94959843817838,-68.21518425104281,-66.82530468892892,-66.4565971158081,-65.11026744480208,-66.57945578926818,-65.13634087357508,-67.60710767700718,-66.60710896739985,-67.14670227872398,-67.4719391567674,-68.32784594757472,-65.07305061639568,-67.42959947149853,-66.85580180173129,-68.2559304399322,-65.40171293793702,34,-67.2666554334269,-67.14670227872398,-74.0601885472189,2.8011099322797928,-1.9184511456179765,7.0617068480510365
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.00478360441626,-63.857034880343214,-66.09554337751511,-66.37107018699093,-68.33434086492072,-67.33142393750737,-69.09090814839747,-66.25022455644779,-67.64916966021686,-67.36913137542714,-67.61780546478877,-66.59989052982517,-67.44111157492904,-66.5990435198625,-64.2071573087088,-67.77615954495118,-65.57551875469628,-65.61673448055382,-66.26296736513878,-63.07349729515268,-64.75996120560386,-66.95838176933168,-67.89058856147618,-67.59351706725526,-66.43028193113241,-67.10788298519064,-65.29411193509252,-67.09310563100469,-68.109568491149,-65.86337841637406,-68.45187708648075,-66.68720518775169,-67.94102933626712,34,-66.85770927378485,-66.95838176933168,-73.00478360441626,2.972730618652444,-0.8589864027444797,4.07192120256291
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-71.34460266140238,-65.55709309427971,-66.49129660544081,-66.63855910438424,-66.32145828612484,-69.54842500089651,-67.81780725294452,-68.95008242968746,-67.10890023045121,-66.53894385483098,-66.70116043944228,-66.34031783136054,-64.69924302584273,-66.87527279830466,-66.11223560843975,-65.20652387805832,-66.4563778358131,-68.36141135751896,-67.08791820175807,-66.3855361522546,-64.7699049045217,-64.99834920319265,-66.33975006460682,-66.16067281874479,-68.38286751502422,-65.75760965627073,-65.99333731889453,-66.06594083999954,-66.87810274577953,-67.96229516005924,-66.44051253323887,-66.46408289216664,-68.77992647482954,34,-66.83443993262316,-66.46408289216664,-71.34460266140238,1.958700663845577,-1.1987804973111746,2.0482460339323274
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-70.46192275393025,-66.08699461593129,-65.77405004383242,-64.88840873839189,-66.53798728369327,-68.60363494423376,-67.66555870716998,-67.96437446587696,-67.29994999534108,-66.06863870340776,-67.50522765463712,-67.13541631273694,-67.32579064563693,-66.50509553972023,-68.12505616996297,-65.26236894043288,-65.69727344804787,-65.77626137642493,-66.89158397886224,-66.99010577396632,-67.07642660276632,-66.5622353894993,-64.90685186636175,-68.47810658631961,-65.15431836046999,-67.88532481318205,-66.9850246637018,-67.250214649078,-66.34884386574922,-66.24422911702733,-65.69112165126327,-67.19092857564353,-67.38856268020824,34,-66.84023905798507,-66.9850246637018,-70.46192275393025,1.3661285901761377,-0.6632704541189575,1.350761781784532
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.77837474606984,-66.98697809441626,-65.61297909717689,-67.80265988209617,-67.6152098091592,-68.94503001183796,-69.59527127977418,-67.78700897722378,-67.35927705880887,-67.93779298207913,-68.7878080722889,-68.88329539026118,-66.79305939655261,-68.9695977150102,-65.59834212679553,-66.81768948982632,-67.00808091707042,-66.87172810070103,-66.36388960427237,-67.9658716867488,-66.21652823485073,-66.0344651587066,-67.9762003428281,-67.53124561560735,-64.951416696187,-65.96493860241732,-67.18528674967634,-65.74086681585648,-67.01404701817336,-66.52787942988758,-69.26548864157829,-66.15295795228917,-65.79667844051828,34,-67.38902861020443,-67.01404701817336,-73.77837474606984,2.6440145971468763,-1.8251926773931546,5.8605068713397355
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-72.22003525904992,-64.07284820596618,-67.14515785693533,-66.39033176741538,-66.15671268660758,-69.07484203070335,-68.87902895428455,-66.6990256141762,-67.79847530018031,-67.12215514969104,-67.76323713986864,-65.97738264432509,-65.73655182310108,-65.67191877905293,-67.0808718124237,-66.26256791601634,-66.39081834141797,-66.64686306689453,-65.73703370123154,-68.13348162414405,-67.26700761234626,-68.06743761944155,-66.39934841145238,-65.61075632008266,-66.85816453633669,-68.42987141425964,-67.84975532919265,-68.01588441749846,-66.47256703889768,-66.50051581454443,-67.72530199031367,-67.59017277334956,-68.38676538861509,34,-67.15554207090351,-67.0808718124237,-72.22003525904992,1.9473060067468149,-1.1919509757090312,4.195377237050078
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.61512215450216,-64.34909764194241,-64.36298791446146,-65.55207064510802,-67.18368227798145,-68.45525398782497,-68.08028565345585,-66.90843173718508,-67.5785079921034,-67.11875446115498,-67.21168861586224,-67.22860135180964,-70.06679655366361,-65.95838835185221,-67.53907485285922,-67.5720343261376,-66.57599687225118,-68.15755714972805,-66.55459282664292,-67.0352670068935,-67.31382632610705,-66.77273477871422,-67.92578193369518,-66.683390009822,-66.58191963565493,-66.48929396745956,-68.09324467763497,-67.48084059046589,-66.6393630512401,-68.96720530870589,-66.76064086556282,-67.52367296856325,-65.70151916734714,34,-67.27386744407252,-67.18368227798145,-73.61512215450216,2.5136197835878478,-1.7707636069512673,7.099902477021869
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.2291418193463,-64.12242099128198,-65.96434949388427,-65.93338188566173,-65.16316014652016,-69.2389623371273,-68.04458275012756,-67.44024999837912,-68.49009233973844,-66.74165711693688,-66.24241760569437,-66.26222850237997,-66.88826831254175,-66.465713133459,-65.28957542324333,-66.22785504557741,-64.57922982211068,-66.75687030904442,-66.4541136561013,-68.50922902098269,-67.20632725294054,-66.66372107920115,-66.71833331046254,-65.9154596462061,-67.81236327650124,-64.51920359746202,-66.19514824588954,-67.48997279790834,-67.29754536615762,-68.27071603963009,-68.48161640436085,-65.21047840127913,-68.70662375467218,34,-66.9251820873579,-66.71833331046254,-73.2291418193463,2.8371792772791444,-1.4414168862180616,4.6094636628732655
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-72.23869963500621,-66.10193190771173,-66.94918744209964,-66.35540490646646,-68.39069856779454,-68.62558625545016,-68.60377075161361,-67.37066059709156,-66.17889809108924,-67.02308238965522,-68.14933617322887,-67.36517875213764,-66.63350815807911,-67.35999391901805,-66.44550045127262,-66.6109292462875,-67.79365533976045,-66.02447740637642,-67.2310755471829,-67.25115456405165,-66.7962613223564,-66.78020298157145,-66.24097121041595,-68.40581877748457,-66.25849282955213,-64.1316448917879,-65.42161894734572,-66.42787936849616,-67.34053323240848,-67.47355206910551,-65.94035036591903,-68.07363104401847,-66.7357153889945,34,-67.11301219790391,-66.94918744209964,-72.23869963500621,1.7274779219640062,-1.529405708012053,6.2296547420885755
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.88530365284936,-66.20868492846968,-67.14575723104176,-65.78901838968014,-67.00923540922685,-68.04817902719023,-66.7601177919579,-67.62676117576208,-68.45126149722654,-67.2481424230597,-67.90108322794008,-67.1508635267544,-67.45179490770727,-66.04995426559965,-65.26896801297961,-64.95136183698231,-64.2952253521916,-64.48715383460096,-68.0231798676241,-67.71375851647377,-67.15830502864112,-66.16367669602076,-68.19587345363637,-66.15212486030809,-66.69112701807838,-66.30722758110886,-67.03983794215605,-69.21995544065986,-67.88134198593617,-66.40037992027779,-66.0670518806964,-64.94998094969093,-66.23732869413335,34,-66.9675762523231,-67.00923540922685,-73.88530365284936,2.8089217310992223,-1.9654347377191268,7.763127827108219
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.66785170815854,-63.980348516871054,-64.90327770685423,-65.3474564278239,-66.28124563789547,-68.96028884049012,-68.78914345783393,-67.26127863385963,-67.61148422774737,-66.29978937874642,-68.0733812444164,-65.73478710047769,-65.808826914112,-64.61445300737277,-66.2629673946954,-66.47873528415097,-66.6998196771939,-66.83430548748817,-69.16705168684791,-66.79520316936579,-68.07823310738657,-65.90472677176804,-66.76736536335167,-65.6967735612346,-66.04563544234657,-68.2001305252038,-68.79960497761867,-67.22689978908387,-66.53074520421833,-66.35293847633187,-67.81823763863783,-66.63074486719663,-67.06638134624633,34,-66.9906094719099,-66.6998196771939,-73.66785170815854,2.9070874966152616,-1.7224018101354408,5.937330324176964
HDOK,PLOK,17472,2,2,-69,10,11,2,33,-73.91340724748916,-65.76071585182085,-65.80927408829511,-67.01511935176717,-67.18120089801214,-67.43953093233823,-69.33463077202619,-67.82872186690558,-68.2557973715325,-67.83254650059115,-65.32042264430044,-66.68668294421492,-65.31947144582264,-67.32318723761242,-64.55440480398453,-66.83793244337298,-67.21827386405188,-66.39995336842063,-66.74452374277438,-67.64277168457787,-67.76861735887238,-66.4263587621734,-65.9583918906646,-67.39487404103326,-65.7174075878235,-67.41653736237465,-67.61647465578959,-68.22658781801643,-64.77307330782276,-67.08150155051513,-66.18532985100245,-68.32448443524996,-65.51866812203542,34,-67.05535987282678,-67.08150155051513,-73.91340724748916,2.650438130287754,-2.1415681449780464,8.544476960146028
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-64.2162298637337,-67.89543860636542,-67.71437135129602,-66.17175215398323,-66.79962061167278,-69.82797976383033,-68.67761601403785,-70.59012811479624,-69.90191972901303,-69.27886589375775,-70.00533221858299,-69.34229444823828,-67.3305509312232,-68.2748704965469,-68.52797284828246,-68.41511291954227,-70.01802778915831,-69.46645284192437,-67.92763998643767,-69.07835859702517,-70.5496761499583,-68.54359281237096,-69.99663626827055,-69.35194258985524,-69.22677536453365,-71.60088961164435,-69.8553868367573,-70.80216910619734,-71.70588292373355,-70.1645337867416,-71.95136991530114,-69.67167280650321,-70.78623480701873,34,-69.20203933813134,-69.35194258985524,-71.95136991530114,2.5584444211428305,0.8916746210781958,1.636411787492667
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-65.63727590827055,-67.39306386965202,-69.52193726222366,-68.53132251090832,-66.64345525274648,-68.73601128357161,-69.18227264405645,-68.96826370540991,-69.9268937653781,-70.09766688830878,-70.44192935753382,-68.55553240329982,-70.86323542617053,-70.11248211191456,-67.51951469777936,-69.26394041070259,-68.63249562941144,-68.1154663246478,-68.92895179185864,-69.3455560891406,-70.71050327803398,-71.26870451214283,-69.6806906706355,-69.85051393587203,-69.32564631186276,-69.38413489405104,-69.27691258488944,-69.77273740439892,-70.17630059305078,-70.0438320621009,-69.96615188613542,-69.83375864128983,-69.86173895188529,34,-69.25966342604043,-69.38413489405104,-71.26870451214283,1.3696744180182285,1.1692348317687669,1.8960590954121996
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-63.36315409048451,-67.22391410399325,-68.12518010018796,-68.2536292643486,-69.49838802470744,-69.70350459129983,-70.18305607809089,-70.32882893058316,-69.17442953735731,-69.77678165231873,-68.47150763126405,-68.3677390675472,-70.05401922166303,-67.29328933671482,-68.28095291562742,-70.44631640271722,-68.78761830177645,-70.22582303705346,-71.51637392654098,-71.69191379549268,-69.35991890257289,-70.55283028073598,-69.35694444671772,-69.41209064012645,-69.67920739076698,-69.00701405016417,-68.87219829309717,-70.20076976007655,-68.25608947247254,-71.44637554437159,-72.02179491206829,-69.35618825501767,-70.21678469288453,34,-69.3486250500255,-69.41209064012645,-72.02179491206829,2.462275322117695,1.4953460838670696,5.230526584597321
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-66.86485217488189,-66.45922708731243,-67.7461431558067,-68.40138358611574,-68.57341342109378,-69.2852517741533,-69.92314536058323,-70.34250512862921,-68.51908502101463,-68.22344078844736,-69.75691251105142,-69.91139936778254,-69.65728842949818,-69.29081518193307,-68.18319060562422,-68.4200381848269,-67.81518551530968,-68.01123737824264,-68.57268355599753,-69.16115828691503,-70.62641297578756,-69.35190359959884,-69.67214382904564,-69.69749045537928,-69.05133398113459,-68.9221393313944,-68.48059442765478,-68.96608293472757,-70.76583423127131,-68.20782095316476,-70.36574667115147,-68.78243119344361,-69.33467657337755,34,-68.94978689916216,-68.96608293472757,-70.76583423127131,0.9662076755557704,0.34966536909921925,0.21980565715335132
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-64.83884648390156,-66.75628641670838,-68.88563679105083,-67.59948559392653,-68.21294719555048,-68.70476615265646,-70.11382914865881,-68.5417668380649,-70.14773764601249,-69.19310923115545,-68.83736396418645,-69.17114174125592,-68.87270453503181,-68.29431153040305,-67.27033195494792,-69.95616955969837,-65.5957013573267,-67.50345735454263,-69.57297460562039,-69.04027522357227,-69.70636725366204,-69.652100348931,-69.36013116905009,-71.64636109221613,-67.79800883518948,-69.3651033402639,-69.23609724870494,-69.80582373689039,-70.11967652009217,-70.24546658337769,-70.96350872630164,-71.04650717869293,-70.92731824918154,34,-68.99943374566139,-69.19310923115545,-71.64636109221613,2.1628420247834876,0.8614328325689627,1.1240946677929045
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-67.91969468144593,-66.73724586502665,-68.96947988060239,-67.5791546896331,-69.27881765381144,-68.46220303453659,-70.09238922308376,-68.32396151298603,-70.8590084734633,-69.50044923381327,-69.7190742142729,-68.68552385210606,-69.43980535259321,-69.22679820716255,-67.31517755964525,-69.67635476916594,-68.47787024488532,-68.55763641591557,-70.02037191826105,-70.45543211098769,-69.78928766103111,-69.44081057664094,-67.85700062190998,-70.5778460985009,-71.84560850150731,-70.55329165687424,-69.11615076641309,-70.39507290321265,-70.04298374367123,-70.25987818895035,-70.98813865237287,-70.59183893474108,-71.27377533704095,34,-69.45539795564439,-69.50044923381327,-71.84560850150731,1.4056503312933204,0.2975732886700328,-0.3439220513799168
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-65.18620885083722,-67.5282413420233,-66.76559076755035,-68.71964524233398,-67.62974066293057,-69.36147689102538,-71.62967516079547,-69.63100158166023,-71.3934446349409,-69.58065333220371,-68.38143495930129,-70.01762588405553,-65.70990875556005,-69.28252855269164,-67.97180088910949,-70.02150972039593,-68.02947693809134,-66.15542155751258,-70.1069151030704,-70.46863901548697,-68.92771917773862,-68.86338994869223,-68.81683537414783,-67.82363748445263,-71.14945787978397,-73.18986625495943,-68.47013507369708,-68.15881546237785,-72.05495456078525,-71.44267111065528,-68.6512341954384,-70.56199490262297,-71.72580189842007,34,-69.19416524743481,-68.92771917773862,-73.18986625495943,3.4139460792698952,0.05981942516946277,-0.20572201614555397
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-66.2042126572582,-67.09944773681862,-69.01879655869602,-68.84352330126936,-68.35761946941759,-68.43646473277927,-69.1357297248078,-68.92939809867777,-69.84054392740879,-67.08868497186494,-70.64425261869476,-70.93166741222467,-69.7761166357475,-68.851192513037,-68.94369985599741,-70.30256392875351,-67.78259156119198,-68.32654623890721,-67.56308774088748,-70.036046839639,-69.82606982312147,-70.22759668088354,-71.39145805241233,-70.10586871106862,-70.581951061641,-69.97770616204939,-70.83425613986563,-69.50193344837545,-71.45015022850606,-71.13088373072408,-68.51202109941065,-69.22166138797697,-69.09867530119705,34,-69.33249752579731,-69.22166138797697,-71.45015022850606,1.6302583135044928,0.41435218239467886,-0.1980703379575548
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-64.50498588514934,-65.78093023428303,-68.78007366950855,-69.0313464727435,-68.55928153100602,-69.70347426086111,-70.35078123137401,-70.21551301851999,-70.58212303485622,-68.51567831247618,-68.77225387494268,-70.18324168611485,-68.56063931349019,-67.98728779973864,-68.06955587488545,-71.117370230751,-67.96972138630876,-67.03669065932536,-70.65072335659791,-70.7404954274539,-69.98306129966552,-69.92489855478176,-69.4156550578,-69.32765246327135,-69.425525772504,-71.11986109363718,-69.47748201834834,-70.48566619186589,-68.23618546528499,-69.39011403407984,-69.63570535392988,-68.32289598604227,-70.94512727810633,34,-69.17581811605162,-69.4156550578,-71.11986109363718,2.1093713386251487,1.2508741288093577,2.2584780004988123
HDOK,PLOK,17472,3,3,-73,8,11,2,33,-65.6736450186276,-66.34093863806433,-68.61543528600721,-68.2380756155677,-69.16320203558267,-70.4544939383863,-71.87269789127036,-68.98393372754826,-67.67988192737823,-68.12165692031887,-69.5227290928802,-71.27675775403625,-69.24821484206998,-69.87228759274011,-68.85371004098347,-68.18908798813528,-68.5100209554868,-68.15781237808243,-71.72459044049664,-70.00400038612088,-69.85258691603248,-69.79568986256908,-68.92307954793232,-70.58953802197517,-71.55361386682465,-70.28497685287988,-70.57919312419963,-69.98337908065929,-68.41038580227462,-69.59632024359671,-71.11199016898034,-70.5825642472985,-70.50785805092006,34,-69.4628590380584,-69.59632024359671,-71.87269789127036,2.0154365679497106,0.5516548427885112,0.4489695136405567
