hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-82,9,11,2,33,-79.0,-79.0,-80.99105931790645,-80.32846680062659,-79.99601351047266,-80.80001940911005,-81.16943075652698,-81.00044060173117,-81.00038463491384,-80.7733535343212,-80.59117408826366,-80.4416313605349,-81.18401425324657,-81.08850500860184,-81.00632301496908,-80.86374662822999,-80.87290550557046,-80.81715934099076,-80.70647278704882,-80.72358608635435,-80.62709564083735,-80.53937821173211,-80.51130237725104,-80.73744062404275,-80.94574607756087,-80.8533233728276,-80.7675952173182,-80.82320630683334,-81.00736288297159,-81.43849512599496,-81.3353989589107,-81.28000224983994,-81.18708762634108,44,-80.73964003975398,-80.82320630683334,-79.0,0.2812248066936288,2.1185424309870573,5.334026702255969
HDOK,PLOK,17472,12,12,-82,9,11,2,33,-87.0,-77.09900892070375,-78.54302025060282,-78.02952792876896,-77.77188509790321,-79.02249898777882,-79.69038397474702,-79.8796317892032,-80.40301578582408,-80.58426347061697,-80.62697274948498,-80.66203083204843,-81.73226952203127,-81.59253492583309,-81.47229873573704,-81.36767199698373,-81.41017674048719,-81.38398171715872,-81.36059267686365,-81.39787156759735,-81.37559777163209,-81.30143870133406,-81.28574814709816,-81.57362917726434,-81.594465336896,-81.47122854534443,-81.35691829159128,-81.43106078539772,-81.50023596979882,-81.65123325897507,-81.62370002662927,-81.43189385252936,-81.25128536904056,44,-80.90539614860319,-81.36767199698373,-87.0,2.6836631634438026,-0.7067932020196908,5.577254105191942
HDOK,PLOK,17472,13,13,-83,9,11,2,33,-79.0,-79.99009910792962,-81.48832191221254,-80.99303231764004,-80.74452263634963,-81.59902824241041,-81.83427343812139,-81.56920930284369,-81.75095348566778,-81.55223125495299,-81.2900364544018,-81.07481280256165,-82.10924533762898,-81.85843613258956,-81.64262455782257,-81.45483034016607,-81.49147634737525,-81.39622653465563,-81.31117978055038,-81.35133955471447,-81.27568835474747,-81.26082587641137,-81.24724930995907,-81.5370698914753,-81.70629855508678,-81.67274945864345,-81.64163045855149,-81.88342176966297,-81.93265216958092,-81.93555789114883,-81.93828241347843,-81.94084266048347,-81.90250145201465,44,-81.43565605460117,-81.55223125495299,-82.10924533762898,0.3504911263199802,2.560273799998773,8.37703000774504
HDOK,PLOK,17472,14,14,-82,9,11,2,33,-89.0,-80.08910802863338,-82.53357733333876,-81.69044354625235,-81.26740435663467,-82.21771595810576,-82.34907375424977,-82.00961771109218,-82.00839603482146,-81.78045569062309,-81.59754662868475,-81.44740499283893,-82.44951757539283,-82.33259134047174,-82.15648098252612,-82.00323384123023,-82.0030164641864,-81.93896105322627,-81.82085533053703,-81.77299761125855,-81.61775861446795,-81.53054454848905,-81.50292852580918,-81.77986812168709,-81.6928883981009,-81.56497652297621,-81.5388427160373,-81.55965199831158,-81.71133837672943,-81.93951763727185,-81.89979614417628,-81.8624696621618,-81.78657032151425,44,-82.01380454005567,-81.78657032151425,-89.0,1.7025936482071726,-4.757410675546965,26.007816025408037
HDOK,PLOK,17472,15,15,-83,8,11,2,33,-80.0,-80.0,-81.49329448842984,-81.32913401671036,-81.24676712074779,-82.60282541015317,-82.66951727143716,-82.2837551094516,-82.88282950610137,-82.55564645131885,-82.29310080218048,-82.1715717862088,-82.1566890481171,-82.06338400810463,-81.98309864690498,-81.91323619113986,-81.91906840705215,-81.86037415165728,-81.80796716246297,-81.76086085248495,-81.66228367696999,-81.62657967775561,-81.59396481319632,-81.96707700599218,-81.87094863998057,-81.78207880453894,-81.69964616967046,-81.71319934958292,-81.72584450988889,-81.69452795471234,-81.74972148890072,-81.67713732846782,-81.60879064879178,44,-81.79893698482157,-81.78207880453894,-80.0,0.34353613155771445,1.3757859017376806,3.8937925075716673
HDOK,PLOK,17472,16,16,-83,9,11,2,33,-88.0,-80.079207136563,-81.53307509816823,-81.02289236310915,-81.01716347215648,-82.21852513297897,-82.34974705593326,-82.15470005324048,-82.64314388917421,-82.4566573709915,-82.20428102846388,-82.09109952854077,-82.5169147610409,-82.39455189030669,-82.21376351850557,-82.0564456782533,-82.05265143054548,-81.98542619308533,-81.86449019233879,-81.87239072010937,-81.76756983753461,-81.72618981590747,-81.6883900223122,-81.95598616465605,-81.86039979290906,-81.77203102643497,-81.7363196137033,-81.97383816706729,-82.01908207030958,-82.01825877454914,-81.93292961328814,-81.89422864678973,-81.85778705203069,44,-82.08879203366659,-81.97383816706729,-88.0,1.313633417478429,-4.132935972682025,22.176109262038526
HDOK,PLOK,17472,17,17,-83,9,11,2,33,-76.0,-75.00990089207038,-76.00050223517053,-75.6675511831432,-76.00100098626723,-77.4064094476386,-77.33816690846491,-77.14479331046266,-77.50747193817193,-77.79035822876736,-78.22282146361658,-78.95374116683612,-79.6517018600138,-80.16379126980522,-80.45342455485896,-80.56332965844518,-80.52546294603346,-80.4919054261379,-80.461942552076,-80.31840574217318,-80.18861587863083,-80.2323579472327,-80.37641986609819,-80.9620097752072,-81.20820947497319,-81.34081918923515,-81.32505410426201,-81.49088253015181,-81.51332973175835,-81.36174715050434,-81.177338574816,-81.00404893116679,-80.84087597862411,44,-79.35437548190345,-80.31840574217318,-81.51332973175835,4.010873036751144,0.8076901093982848,-0.7953275957250017
HDOK,PLOK,17472,18,18,-82,9,11,2,33,-88.0,-79.08910802863338,-80.53804767438552,-80.02621014593906,-80.01965096866135,-81.22051313682371,-81.35140124266071,-81.01160886267886,-82.0263230498882,-81.68285437852713,-81.40724045548599,-81.27498429455687,-81.42461820299529,-81.30970049140345,-81.13531838973364,-81.05463866239215,-81.050965881305,-81.04771105888832,-80.98389303037578,-80.98483210307474,-80.87371648464503,-80.82661405140362,-80.78358695319658,-81.09676660259258,-81.04316911704312,-80.94611882964831,-80.90235473356684,-80.90676088301437,-80.99905266880532,-80.99909354140162,-80.99913186520475,-80.95768461313767,-80.87790507398505,44,-81.17732046897133,-80.99913186520475,-88.0,1.7004474944006254,-4.378666112539168,23.54970213512824
HDOK,PLOK,17472,19,19,-82,9,11,2,33,-79.0,-79.0,-80.49329448842984,-79.99635010046994,-79.99726350011751,-81.202621102221,-81.33651356211367,-81.14337888313614,-81.63326077483396,-81.33440220462518,-81.0945853309543,-80.99171332132939,-81.07917564186351,-80.99212326887834,-80.91721808468392,-80.85203733393227,-80.86198330364941,-80.87079743234995,-80.81775554174956,-80.82838080517729,-80.72602370223767,-80.68688345071749,-80.65112964077362,-81.0213618993496,-80.97144933863545,-80.87780573209163,-80.79094510961343,-80.80037851200382,-80.80917990667484,-80.7742678465161,-80.82609008948431,-80.75033791014557,-80.71976014890741,44,-80.75298387780805,-80.82838080517729,-79.0,0.2951282084093667,2.037972080119681,5.032388553433018
HDOK,PLOK,17472,20,20,-82,9,11,2,33,-88.0,-80.079207136563,-81.03531026869162,-80.3579917467121,-80.26840310664504,-81.4193155093023,-81.51682156959257,-81.2976312409541,-82.53006103314905,-82.24291498588545,-81.90976514051835,-81.73028038737857,-81.84042031692121,-81.69196166972505,-81.56421877275224,-81.45305987210438,-81.42260543459149,-81.39561668041515,-81.31060707366552,-81.23419572189316,-81.10912013542587,-81.04932698964721,-80.99470718811082,-81.34763018891945,-81.28177334261699,-81.1733893831965,-81.11911255866032,-81.2039858091849,-81.19499198977223,-81.14343407058516,-81.05281267269126,-81.2580381562524,-81.20677060086135,44,-81.4980448713147,-81.28177334261699,-88.0,1.5471418155736465,-4.4498924922553735,23.311745685561196
HDOK,PLOK,17472,21,21,-83,10,11,2,33,-80.0,-80.0,-80.99552965895323,-80.33144948407289,-80.24850313460607,-81.40341147854431,-81.50358807577295,-81.28631007084977,-82.13910712378899,-81.8963318914046,-81.59878708188818,-81.44852886498624,-81.5831089091151,-81.4554064463404,-81.3455234394998,-81.24990580024364,-81.23310726864499,-81.21822039248292,-81.14401632344834,-81.1356198465995,-81.01606277191391,-80.96128638881453,-80.91124929618782,-81.26837686209453,-81.20639301760411,-81.10158961455822,-81.00437754464356,-81.0944281031636,-81.1784455629392,-81.17074653065107,-81.07897040010405,-81.11717771519184,-81.0716505027535,44,-81.13324877581398,-81.17074653065107,-80.0,0.20256892729532713,0.8128732898284422,1.7314220345540563
HDOK,PLOK,17472,22,22,-82,9,11,2,33,-88.0,-80.079207136563,-81.03531026869162,-80.3579917467121,-80.26840310664504,-81.4193155093023,-81.51682156959257,-81.15312490412944,-82.65795760789064,-82.35629610214028,-82.01149843328344,-81.82245251759512,-81.751110103538,-81.6098557201384,-81.48831181221279,-81.38254712779097,-81.35683251849457,-81.33404420500996,-81.25278509221347,-81.23804715054351,-81.11275595194678,-81.05276679772835,-80.99796794653768,-81.35072667203623,-81.23584987095808,-81.17714715068257,-81.07644005755624,-81.07299077291938,-81.06977257929576,-81.02361725050365,-80.93806154036567,-80.85766441964269,-80.78196090217887,44,-81.44968589529817,-81.23584987095808,-88.0,1.60217429886858,-4.340082164161574,22.26598105251265
HDOK,PLOK,17472,23,23,-82,9,11,2,33,-80.0,-79.00990089207038,-80.49826706464714,-79.99966788329985,-79.99975099662238,-81.20460910606575,-81.33816774884112,-81.00028769257452,-81.63536914052814,-81.33627128404628,-81.09626239685582,-80.99323277216455,-81.86125483504185,-81.71111555850969,-81.50642666887995,-81.32831115337761,-81.30624225670203,-81.28668477753112,-81.20831041551354,-81.19616544791991,-81.07321888657522,-81.01536119263591,-80.96250938630986,-81.26667501677733,-81.15590570526669,-81.05350044348639,-80.95851280779428,-81.00550892326585,-81.18162770100429,-81.26008135830578,-81.16452827605599,-81.11621984082554,-81.02997967603407,44,-81.02302810016754,-81.15590570526669,-81.86125483504185,0.30293614910195577,1.9190229163330819,4.713520989458649
HDOK,PLOK,17472,24,24,-83,9,11,2,33,-88.0,-80.079207136563,-81.03531026869162,-80.3579917467121,-80.26840310664504,-81.62011686084038,-81.68390521555544,-81.29606390447091,-82.2746455887059,-82.01648759126441,-81.70659899444475,-81.54620833031137,-81.49882830529002,-81.37792438973506,-81.27389126859299,-81.18336406394081,-81.17103843156588,-81.16011544334472,-81.08945065479149,-81.02593322161522,-80.91251666488564,-80.86332249716096,-80.81838464278185,-81.18019068152746,-81.07364774133215,-80.97514972294827,-80.88378631325635,-80.97927843599103,-81.06837289262303,-81.02227795330046,-81.06361467545092,-81.06097573100284,-81.01773886112937,44,-81.35105276777188,-81.07364774133215,-88.0,1.5701228209735218,-4.6822302521998544,24.89136696738574
HDOK,PLOK,17472,25,25,-82,9,11,2,33,-79.0,-79.0,-79.99552965895323,-79.6642334003133,-79.74826012249935,-81.20441929090421,-81.33800980663104,-81.00015257401465,-81.76227478355389,-81.44877393311543,-81.19720746877482,-81.08469076060419,-81.07734438718983,-80.99043973349954,-80.84016177959747,-80.78045692154741,-80.7279950329269,-80.7453660239038,-80.6999643935953,-80.65915488891473,-80.56627145496239,-80.53574351612566,-80.50785687562761,-80.88530714144001,-80.79317475700128,-80.70799917164986,-80.62899319743947,-80.73598261633094,-80.74762325290273,-80.71536705404496,-80.6851223344455,-80.90560081379492,-80.82794379298922,44,-80.6729521496756,-80.7453660239038,-79.0,0.34898726247641404,1.3735949776555485,2.4746192493586476
HDOK,PLOK,17472,26,26,-85,10,11,2,33,-91.0,-82.08910802863338,-83.04028284490892,-83.02687736202282,-84.52167141525152,-84.21611773847212,-84.347743900833,-84.15298636674584,-84.26057708628475,-84.23100322251081,-84.10454029178001,-84.18869795141393,-84.08558612474386,-83.99801664617821,-83.99816638914666,-83.99829669199829,-83.99841118743322,-84.1262381958026,-84.91040296233258,-84.79902215589952,-84.69830861992241,-84.66066250046622,-84.57422132713388,-84.79718975002291,-84.6604949082475,-84.53412171999595,-84.41690225140418,-84.39808993523364,-84.33644756682382,-84.23564155651903,-84.183400357835,-84.09282578189953,-84.29280288497041,44,-84.3931774461475,-84.23564155651903,-91.0,1.6599853600904813,-4.026278354007794,21.66378425041982
HDOK,PLOK,17472,27,27,-82,9,11,2,33,-80.0,-80.0,-81.49329448842984,-80.99635010046994,-80.99726350011751,-80.7970116414543,-80.99901231014087,-80.85464870075967,-81.38120613917229,-81.22444791155519,-81.09865841840778,-81.08938624064237,-81.08163256483192,-80.99438200263052,-80.91930628431695,-80.92504066423922,-80.9300793899077,-80.93454471383205,-80.93853171700772,-80.94211545670281,-80.88937359433493,-80.8953375116687,-80.84873320464342,-81.20901029865968,-81.14992761702223,-81.04780631371474,-80.99933851585342,-81.08961645573797,-81.12975564593981,-81.08101234824991,-81.07758725934896,-81.07436868649845,-81.0305860270682,44,-80.97331411282907,-80.99901231014087,-80.0,0.08149026152925604,2.181502118092552,6.877285031574754
HDOK,PLOK,17472,28,28,-83,9,11,2,33,-88.0,-81.06930624449262,-82.03033769247432,-81.3546739638822,-81.26591561014017,-81.01171804469085,-81.17766613089233,-81.0074859123146,-81.51462941815528,-81.34272848580854,-81.20478784001175,-81.18554133994182,-81.16944683379629,-81.07511267908338,-81.06944168109496,-81.06450691041958,-81.06017079108199,-81.1201908888163,-81.2346935567398,-81.221010392439,-81.15265532872615,-81.14442561398843,-81.084855717735,-81.48361656142012,-81.4111142468678,-81.34408648980987,-81.32817027111885,-81.31336190086594,-81.38772647818011,-81.32785303113768,-81.27171326013622,-81.26044170692586,-81.20907620206748,44,-81.45146852197742,-81.221010392439,-88.0,1.3761883800973986,-5.514771276746442,31.127102767487713
HDOK,PLOK,17472,29,29,-82,9,11,2,33,-80.0,-80.99009910792962,-81.99055708273593,-81.328131701243,-81.49626900536421,-81.19581616682251,-81.49876701264444,-81.28218568189355,-82.7706246212586,-82.45617611664865,-82.20384921414971,-82.09070829727209,-82.16958344661738,-82.07523827194646,-81.91855803887098,-81.782218540749,-81.72963823704652,-81.68304151725671,-81.64143618852248,-81.60403901035555,-81.51424109427744,-81.48651813466883,-81.46119378466007,-81.79061543386042,-81.70311050381049,-81.62221295965657,-81.54717515086736,-81.52248439445117,-81.49944783956333,-81.43475417533871,-81.37409477331296,-81.60747569144449,-81.54196786193923,44,-81.6367342138539,-81.60403901035555,-82.7706246212586,0.21230696258437304,0.7366455807044505,4.415618348277915
HDOK,PLOK,17472,30,30,-84,8,11,2,33,-89.0,-81.079207136563,-83.03083992764485,-82.35500906326581,-82.01591348251165,-81.81191668217754,-82.34724602053221,-82.15256043330349,-82.89532324814057,-82.79370967899801,-82.60943901362671,-82.45817970015118,-82.50517909203023,-82.383762886321,-82.2792889594082,-82.18837817581714,-82.17571549757648,-82.16449381895882,-82.15447419461736,-82.14546800026527,-82.08134197920599,-82.07695679795714,-82.07295102561662,-82.42193214267122,-82.3524442613946,-82.28820332159233,-82.18235916451395,-82.3095025178388,-82.33994683984467,-82.28213484488992,-82.22792797492976,-82.25995604344749,-82.20861033034117,44,-82.47425370473191,-82.2792889594082,-89.0,1.4338190872750802,-5.0807839637782095,28.04382874765827
HDOK,PLOK,17472,31,31,-83,9,11,2,33,-80.0,-80.0,-81.49329448842984,-80.99635010046994,-80.7470101328545,-80.59700948856467,-81.00050939503444,-80.85592944739936,-81.6363713974451,-81.4506535145659,-81.19889395781543,-81.08621874896704,-81.07873983248652,-80.91105699364458,-80.8422723032122,-80.78241746391342,-80.79704324332391,-80.8100046242386,-80.82157759581767,-80.83198002486296,-80.78540380572552,-80.79697277929111,-80.75548857516384,-81.12046328501556,-81.0657077749687,-80.9675869040324,-80.92282977109278,-81.01656009505872,-81.0158299535601,-80.9720019788944,-80.93090709321919,-80.89229002745704,-80.85592743528908,44,-80.91016067369135,-80.91105699364458,-80.0,0.10043141777157938,0.7641774549484079,3.287623349495123
HDOK,PLOK,17472,32,32,-82,9,11,2,33,-88.0,-80.079207136563,-81.53307509816823,-81.02289236310915,-80.76691010489347,-80.61291351932263,-80.8458271586214,-80.72359977434222,-82.28299230566643,-81.91039328476627,-81.71413552587333,-81.55303655868515,-81.59180773418343,-81.46340357528531,-81.35291678619765,-81.25677374965989,-81.23951355824711,-81.22421755867796,-81.14964819110044,-81.1409233636506,-81.02106938547576,-80.96602309367579,-80.91573944503554,-81.2726407995835,-81.16157994841713,-81.05890516076943,-80.96366752205543,-80.96530699044412,-80.96683661970644,-80.92512246201119,-80.97056678259658,-81.17920409422261,-81.09039719591536,44,-81.36124990445224,-81.1409233636506,-88.0,1.5299820756244478,-4.864863351257385,26.18165496602567
HDOK,PLOK,17472,33,33,-83,9,11,2,33,-80.0,-80.0,-80.49776482947661,-79.99933278391623,-81.25076659330294,-80.7988096193709,-80.83259264905001,-80.567771398444,-80.49565103237914,-80.43939775117167,-80.39425771712988,-80.45118697078551,-80.41204943153755,-80.29814558769667,-80.27563563267019,-80.25604799285873,-80.23883658642232,-80.35130936254589,-80.99994090743331,-80.94164209464287,-80.88892673220813,-80.89491474007227,-80.84833243924803,-81.15825024480114,-81.10164813765122,-81.00182010380888,-80.9092230170418,-80.86819519623124,-80.87400652500727,-80.83629752095455,-80.80094003016715,-80.76771442254014,-80.69567654624623,44,-80.64082074535796,-80.76771442254014,-80.0,0.11537863649327615,0.30855386070337015,-0.8385958660013704
HDOK,PLOK,17472,34,34,-83,9,11,2,33,-88.0,-79.08910802863338,-80.04028284490892,-79.69409344578241,-79.77064759104319,-79.61590051320213,-80.01622831947508,-79.86937688765025,-80.26703990042706,-80.236732547812,-80.10968103432573,-80.19335555344819,-80.17658321503444,-80.16233902039014,-80.15008244441242,-80.13941705679655,-80.13004551827402,-80.18560322229314,-80.35703336258,-80.33621751135293,-80.26141287931348,-80.3012304301512,-80.28555071689317,-80.67420065111995,-80.5923847524655,-80.51674666818712,-80.44658735538445,-80.51668361827437,-80.58208365625931,-80.55696966188412,-80.49114315983556,-80.59521873331673,-80.53021039921757,44,-80.45121790000438,-80.26141287931348,-88.0,1.8877874378521362,-5.2138740285120715,29.046073246323374
HDOK,PLOK,17472,35,35,-82,8,11,2,33,-80.0,-80.0,-80.99552965895323,-80.6642334003133,-80.74826012249935,-80.59800847859941,-81.00134063892801,-81.00114690810751,-81.76314281375232,-81.67653089427864,-81.60702979301759,-81.54997953577042,-81.58901588815114,-81.54150255593676,-81.50061917988204,-81.53610694152759,-81.56728957991993,-81.65878643767046,-81.80139410856137,-81.81297328048842,-81.76746110407392,-81.72608694431464,-81.68829250541437,-82.15741147586824,-82.10085035821022,-82.0485600985583,-82.00005743328785,-82.04517888718745,-82.04318693120652,-81.99817863997404,-81.91369843874875,-81.83431197902962,-81.71880813229951,44,-81.50469615589489,-81.67653089427864,-80.0,0.3135109556644009,1.3632243281665666,1.2801945315015932
HDOK,PLOK,17472,36,36,-82,9,11,2,33,-88.0,-79.08910802863338,-80.04028284490892,-79.69409344578241,-80.77166106009523,-80.41590912476069,-80.51398717059872,-80.29520643057597,-80.38473184585106,-80.22757347265511,-80.20419448567743,-80.2789863819452,-80.25478612533314,-80.15356802369911,-80.14197365688766,-80.20294803380264,-80.18930597765431,-80.30494191571293,-80.77366221036155,-80.72855595655233,-80.63178728588989,-80.65163779242125,-80.61771859731161,-80.93925460802897,-80.84448588459698,-80.75687302685427,-80.67560632172085,-80.64512023130463,-80.61667661121659,-80.59007010409539,-80.56512276448632,-80.54167962701446,-80.47885311791345,44,-80.64304127770735,-80.51398717059872,-88.0,1.816461666174837,-5.094180326675659,28.248865159832242
