hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.34717663752531,-111.71835558751238,-113.83390090892925,-112.29128159156092,-113.80821746291353,-112.49662227502685,-111.96716023569189,-113.09905916655019,-113.19116547411974,-114.3464083989024,-113.15894675720823,-112.29986559210556,-112.57724504816844,-113.77679581600006,-114.90356731524905,-113.1674396207194,-113.92075240408427,-115.21447254791686,-111.84125910810427,-113.23233088504557,-113.56918923452524,-113.2921542351067,-113.02478953985226,-115.81190816514224,-114.66300351372817,-112.95481823521139,-112.8423295959294,-115.78748666237408,-115.2486024584989,-114.02012552266035,-114.52799079766419,-113.20819238719214,-113.23134311026956,2,-113.64769564519663,-113.23233088504557,-117.34717663752531,1.5524937430341659,-0.907667254255858,0.9713633884281223
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-114.67622206520475,-112.69531381938883,-114.91725872966707,-114.0583915682869,-115.01234912443478,-114.03178735312477,-113.27775394422972,-113.2691948580005,-115.33579387998489,-113.03804310606994,-113.05471572951932,-114.31081534057354,-112.75309914785655,-115.26735950528405,-113.71694318343856,-115.19845532635964,-111.8561545099582,-112.99623932623662,-114.43207405750933,-113.52343822735175,-112.7632180186489,-111.30383235249687,-114.34653754753403,-114.44880821452416,-114.99012504676904,-112.97927767757022,-114.41491820028446,-113.99763040327338,-112.42593130085503,-112.57252360370046,-113.9175762864976,-113.93199610809036,-115.15695771671264,2,-113.77790106907385,-113.93199610809036,-115.33579387998489,1.0616022147630668,0.35501831839774173,-0.5460827003322697
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-116.21770053043069,-112.02957284086496,-113.58117419839186,-115.34038908374235,-111.82567381236531,-114.37696793963838,-112.67123108048064,-112.84840525242593,-113.99152315226281,-112.74754133353586,-113.42531301310187,-114.30346058258466,-112.50563972516797,-114.03399711315026,-113.75278681322166,-113.71713156089544,-113.26266237587834,-113.97911078235127,-111.69747765162117,-114.96845708081226,-113.92139844808237,-113.60972608654855,-114.6738182390974,-113.86210460520596,-113.21382483610685,-113.69294956456427,-114.64854299977185,-115.54231536711893,-112.36744921154933,-114.30487318267137,-116.63198211754526,-115.61598778048577,-112.54836568038307,2,-113.81544103157742,-113.75278681322166,-116.63198211754526,1.4335720035115673,-0.35963807455544944,-0.12778337706251097
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.8673128820463,-111.22051626046196,-113.5327619980975,-115.36064556620134,-113.18446543407525,-113.6288084190267,-112.69958946311675,-113.41706445188034,-114.43512614727238,-114.20556968097574,-114.2432516009759,-113.14786247140566,-113.93973142280723,-114.21504477175985,-114.50689818112569,-113.39082181487903,-113.8676876694549,-111.73004420012091,-112.14087559247884,-115.43789318411028,-113.5054448761053,-113.71416425974616,-112.2690555822021,-112.22928606231424,-113.10779799044225,-113.32515913670917,-112.87574445412852,-114.12121141526141,-115.73650324068034,-114.68244804983745,-114.90595202261251,-113.48252665067425,-113.29868505301849,2,-113.74018030321224,-113.5327619980975,-117.8673128820463,1.5695691068240407,-0.8640688299343993,2.451430205891475
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.57969020298323,-112.24065641440858,-114.01889656297568,-114.3199489850927,-114.52917746991749,-112.38188634675494,-113.96198200877815,-114.90653637326805,-113.11846841124543,-113.32579921873659,-114.43630843970507,-114.69650390880882,-115.05032291110986,-113.93614707985418,-114.77871169413882,-112.4729472403644,-114.49590779194145,-113.2692382571796,-113.7174261179351,-114.76995810548705,-114.32210072526046,-112.84330018593197,-113.84555418196787,-113.0669041315554,-113.39053018282279,-112.00200918778266,-113.1008879027219,-113.45882480743086,-113.11429662172317,-115.02716760059917,-111.9122842481235,-112.61169084652771,-116.54510453132549,2,-113.855974808923,-113.84555418196787,-117.57969020298323,1.4805608293185908,-0.8758133633124077,1.524347075985331
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-118.43602440152044,-113.23068785017732,-114.0052303137702,-112.04299484232912,-114.91322708260454,-112.79057186993535,-112.85400573957428,-113.26710094046021,-112.92085070704046,-113.4300646910605,-113.12452832555645,-112.31522591703335,-112.99997894708049,-112.05310004818585,-112.06817298131351,-114.48231117191301,-114.02654023797992,-115.44957643479586,-112.46147721401651,-112.62828435454882,-113.24201151247475,-114.1242590703013,-113.40618237626484,-113.66786485892295,-113.47914020623205,-113.65784697433324,-113.68489578064967,-113.92282389411753,-114.33297757314702,-114.89415948464247,-113.68342107481452,-111.54188571912852,-115.02524558816359,2,-113.58068691466934,-113.4300646910605,-118.43602440152044,1.5847151384040141,-1.6744499966615807,5.436974221815342
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-118.80072071256119,-112.19983659150833,-113.8483204968411,-111.73198525397244,-112.54948519799564,-112.24826613272427,-111.6709214702876,-114.09126118182506,-114.80828702540306,-113.7703014964315,-113.64091661191712,-114.68320251032074,-113.06008421475599,-112.7538676682625,-112.27034476770946,-113.67892696100095,-113.80786113400401,-114.22139911386118,-111.62952042233391,-114.501440838985,-113.62712635567104,-114.32268611500162,-114.58931017854893,-113.6450104653604,-114.49823226316792,-113.61541554145668,-114.1705539129717,-114.40703616109907,-112.22098744052437,-113.9202350556368,-113.95074632101657,-115.92430206779235,-114.34245721252663,2,-113.7333651179841,-113.80786113400401,-118.80072071256119,1.842560303908321,-1.3053871024624262,4.668158266696981
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-118.11131567807976,-114.55573071148183,-114.64432576494781,-112.78341058445409,-112.03124114067381,-113.71486169637458,-114.22561510371982,-113.84612097554367,-114.88263542788353,-114.12845161762546,-112.22776688886422,-113.66870387645868,-114.33886577937633,-114.26938004665462,-113.9038024197867,-114.05672168007813,-114.05512362712348,-114.38714325149549,-114.25177559449843,-114.42228627888578,-115.1176274160481,-112.55047670639235,-113.2887953836496,-112.58298047191475,-115.23695526642281,-114.41951622357291,-113.16692622773306,-112.63048046274984,-115.06897147065509,-116.49097144716458,-114.45063317407006,-113.12690908495863,-113.76776245238376,2,-114.07285708884004,-114.12845161762546,-118.11131567807976,1.3972995287466496,-1.072077108778545,3.1083645248071057
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-115.52587913653295,-111.73134909903357,-114.12980724986201,-113.34651108556814,-111.14335563376983,-114.28114962805982,-112.06312657524063,-111.81263820487068,-113.87665762864279,-115.38601968942248,-112.02218249260221,-113.89073507205569,-112.88779116728074,-113.57415195059035,-113.16885770525612,-112.51755549506674,-114.0011706664251,-112.95387010818423,-113.51677222450374,-114.18797763410117,-114.32306190892547,-115.85382830116286,-115.43155886319178,-114.24811392165485,-113.81075124050422,-113.27798477617142,-114.82663925522546,-113.59935778992673,-115.11051989639334,-114.09374637141933,-116.20540034989519,-114.22383778437768,-115.64669964282314,2,-113.83845631965879,-113.89073507205569,-116.20540034989519,1.5540539740540658,0.16392311028967319,-0.4028570668680791
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.77780678081166,-111.88932557022336,-113.97411593727456,-113.47033982138706,-112.9080552201904,-113.17072773230952,-114.10186280212515,-111.50754864378996,-113.94366817562653,-114.18731006426509,-112.20839400182075,-115.61069823206378,-112.90884815233336,-115.03885824212342,-114.67231133830667,-114.48923618248514,-113.91828000983259,-114.50798557927466,-114.53371902559093,-111.7180842421955,-113.43354873587595,-111.60490448886463,-113.57578800699332,-114.25336974344181,-114.33303113200246,-114.2764551277634,-114.32906530548215,-114.7993261628153,-114.9899957863253,-113.20815737747648,-112.88378318714663,-115.26146942394789,-113.86121384347639,2,-113.85900860835277,-113.97411593727456,-117.77780678081166,1.5974165763440464,-0.380558479212764,1.6635562969280264
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.70720845522644,-110.34349658820187,-113.59789787690038,-113.28278706339924,-112.93242931460152,-113.50007196484532,-111.93082028171078,-112.95917033988854,-115.23963261926518,-113.2038136979587,-112.51285063313092,-113.40484194001556,-114.23860939675194,-113.11191302684689,-113.21840586701128,-113.79368724878285,-114.10970992484603,-113.56679953473216,-112.29833196827235,-112.51440926820803,-114.24617891591744,-113.17515782910019,-113.25901485938152,-113.75229561734449,-116.13214370527717,-113.23971599790515,-112.56623591085652,-113.9776905644863,-113.634118250137,-115.61982169568759,-115.33534423822952,-113.22125584891401,-114.44550144323853,2,-113.63852611779004,-113.40484194001556,-117.70720845522644,1.6862823131570688,-0.7569574916126125,2.6637607915508714
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.63241339868586,-112.5486107412218,-113.91977141692333,-112.42565403511902,-112.53380269057352,-113.61917584408229,-114.85915754879717,-114.71201060884758,-115.2664037329363,-112.85227847855884,-112.25893424238424,-111.0993447869317,-113.14500595297405,-115.1295869017744,-111.64695131865064,-114.00975431661678,-114.62185554648872,-112.94812644426825,-113.36310498259873,-113.85372598645874,-113.2683504085643,-113.34929133541775,-112.76162401715014,-114.51846102058593,-113.58911789755605,-113.83706419679551,-114.31151325568166,-114.11491401312026,-115.39920839884243,-116.09308059142958,-113.42568355099735,-113.14518928485096,-114.70794409320435,2,-113.78688215269963,-113.61917584408229,-117.63241339868586,1.6552867811668952,-0.6028853663419856,1.2914428832730045
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-116.532314042155,-113.71220074978764,-114.8971998086645,-113.08958004105634,-112.26464694846604,-113.37677454389456,-113.93829871903084,-114.10887986724062,-114.01793739252024,-112.84288927513417,-113.03222640448323,-112.38545997053932,-112.61102229172292,-112.18560101065229,-114.31622522186609,-114.43047953326536,-111.96570423424201,-113.29234541739802,-112.69518627863211,-112.64105574376677,-114.72919621276615,-114.16976615797613,-113.43956262906056,-112.03446995544522,-112.19094968833954,-113.79742287868157,-116.16279942090726,-113.1385830387808,-114.57001825415156,-115.39390334778633,-112.57446157875158,-113.0126501317042,-114.39771500979691,2,-113.5741674484444,-113.37677454389456,-116.532314042155,1.3043283569678887,-0.7423042422627454,0.20282963488913852
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-117.54010463820185,-111.4663559846401,-113.46621955768347,-112.0759416733536,-112.34541457335384,-113.23626973850634,-113.05213423864602,-112.30277848917575,-113.52313496934734,-114.11068380073544,-114.14487418546146,-112.65386259749354,-112.96555411164316,-115.81863537543576,-113.37641447757616,-113.50821963614479,-115.13814869010318,-112.20471743876568,-114.06264151575778,-114.37875982428372,-113.60971831593025,-113.90122033832046,-115.20556610640071,-113.43176353225685,-112.70266396230366,-112.08745654692557,-114.75541198489175,-112.36731953982081,-113.84601420827227,-114.38920184249206,-114.26628426568043,-114.96306035406839,-114.54085001079979,2,-113.67992110680221,-113.52313496934734,-117.54010463820185,1.5268515874784234,-0.7888911861590028,1.4449235067871755
HDOK,PLOK,17472,14,14,-112,1,11,2,33,-116.7623072068002,-112.43136826848547,-114.12037378645579,-114.83516423106619,-113.30994341581399,-112.78643516683124,-114.08745831205387,-112.4715620225084,-114.2495145426206,-112.31320388686729,-112.61424326304012,-114.17005251409226,-113.45836072661457,-112.78420601266323,-113.06897428330285,-115.22412526681101,-112.12377957073151,-113.87954676302607,-115.43662068519583,-115.25175356706603,-113.58711985943656,-113.77947512460733,-113.31080658628007,-114.22919497570423,-113.74184312749266,-111.95577281607223,-114.48962993489882,-113.18752400947169,-113.79203369143701,-115.15735095163534,-114.97902562695639,-115.86503438667212,-114.29402913463655,2,-113.87114647628326,-113.79203369143701,-116.7623072068002,1.2880238420975374,-0.3951834088600915,-0.16304153345581263
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.69580329753325,-112.23746012724125,-112.47399933344889,-112.81741160169653,-111.99759329755611,-114.34894002070617,-112.54026500702545,-113.38969880722678,-112.2554378181815,-114.48756958958164,-112.77593655869963,-113.21190621449075,-112.76115394972419,-112.93358479415619,-114.31902993157672,-113.6571203969399,-113.56922655018943,-113.48586016442427,-112.70684421474225,-113.33023275870403,-113.2874217543849,-115.03367499333895,-115.25878806188136,-114.43998269498431,-113.99410026896965,-113.4214974761376,-112.88963731517748,-113.41836266870517,-114.88363863703006,-114.63704716806483,-112.99375047015742,-114.06117525967817,-114.47607220784451,2,-113.50879464879391,-113.41836266870517,-115.25878806188136,0.73185492583061,-0.2662903244017858,-0.8207102086393827
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-112.93346144898649,-111.97099351998227,-111.55637115701845,-112.53106439859748,-111.23081823682897,-113.64429218742035,-114.17714484172672,-113.1436481235812,-114.66990315108288,-111.73150234822761,-112.86749191284673,-113.66495443267304,-112.70469035547038,-111.9495678609422,-112.54632849995109,-113.51734443273473,-112.66063238367082,-112.41414440055165,-112.17921557108336,-113.84407862899036,-113.32820918442795,-114.87243933329722,-113.2020690108864,-113.13972626685354,-114.10624494209353,-112.22725122435989,-113.54642840260853,-115.43127397082984,-113.67882388304058,-112.03589949570058,-113.58452691124467,-112.25554600157643,-113.98781153700928,2,-113.07072418352408,-113.13972626685354,-115.43127397082984,0.9541293941137257,-0.31533570811574857,-0.2472618464582177
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.32165147333913,-113.08632349233498,-113.59812621277032,-112.92931978627404,-113.03904694858282,-113.64543666745553,-114.38778818500003,-112.95529998371308,-112.84126411955273,-113.81929906391278,-115.22867988768083,-116.13915714129824,-113.54592652813145,-112.90009087651337,-113.62193160149069,-113.10508279743482,-112.65833824228727,-112.61988115831993,-113.94301484294792,-113.31145857941225,-112.58673024656525,-112.55642992056829,-114.52534480706977,-113.71245247415453,-113.37078094526885,-114.0323083663669,-115.87224957892623,-114.82978289077434,-114.70994716090344,-114.74120261580661,-114.57384746790058,-113.56710036868442,-113.55520760017026,2,-113.73728794035189,-113.56710036868442,-116.13915714129824,0.8308397721593244,-0.9354947461733559,0.42590003469766247
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.32799278007377,-113.98829517590474,-113.16924187844603,-112.34360793724295,-112.30045554615587,-114.64465843446945,-113.9287694520549,-112.17576626219449,-112.02722945662936,-112.6421076547848,-113.52272827252858,-112.31951504773672,-112.21377906743011,-110.55441466543556,-112.3413359287178,-110.76521496008999,-114.0934530062309,-114.1148455250439,-113.73995024826252,-110.58504682642211,-115.49175244671711,-113.308997569334,-115.56463929208083,-114.60942661094096,-114.22814991863727,-113.5635047484866,-114.37277065266885,-113.43133245474714,-114.27224212498611,-113.52394511514657,-114.05542636418724,-114.44326819744008,-114.71121608182456,2,-113.34469938494094,-113.52394511514657,-115.56463929208083,1.587927566686681,0.579774426742405,-0.01949784110378827
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.31653653837594,-110.9438351135944,-112.20794575751019,-113.5180979687464,-112.08612296639895,-113.77267328932936,-113.9609633174193,-112.63599182546082,-115.11808040381362,-114.39681486842764,-114.0032193638553,-113.06548438097036,-113.39066156889862,-113.75843637719919,-113.35337815736732,-112.9909623143347,-113.48361896741267,-112.49779363795969,-112.68610964099581,-113.23434154911502,-112.82369004637266,-113.44745666364507,-112.5904775321638,-114.20915524251132,-112.61585522630955,-116.46577877193627,-113.41721901098241,-113.56929614983838,-115.3236774020247,-112.64572624278028,-113.17623014921357,-114.08079352698503,-112.87555981737643,2,-113.38369647846437,-113.35337815736732,-116.46577877193627,1.001578186181866,-0.720500498082007,2.28378289459052
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-114.09300337732468,-112.03237786697657,-112.86536115857633,-111.30311656135805,-110.26160053096662,-112.13367258664626,-114.83036526553704,-113.28347191516042,-112.92019646385202,-112.91802676578334,-113.45409393140925,-112.20994323135643,-111.95404048685675,-114.7594033246536,-113.18075561242742,-111.51497250773275,-112.20508588719875,-110.69336747131175,-113.09991594371407,-113.72737203564823,-114.20410010879922,-112.62997161687063,-112.37071969156722,-113.87501216710409,-112.53832318577682,-113.75326570277502,-113.39160133044878,-113.04579058739886,-114.46282544046663,-114.80488657419633,-114.5186867307766,-112.01022140924607,-114.25255249427948,2,-113.00903333224835,-113.04579058739886,-114.83036526553704,1.3456086139181018,0.3350895191814042,-0.33806696051450036
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-111.72615234336712,-112.347486868527,-112.76749366786868,-111.69879178833578,-113.13846549330803,-114.08358158331464,-113.56212650289224,-113.13298442567336,-112.34235856083404,-113.98737999577925,-113.72929790704288,-113.5978583504302,-113.62989261931975,-114.45316756870083,-113.1110716389628,-112.47695810239414,-113.24246490257015,-111.90927451194534,-112.29220823128803,-113.6582902691535,-114.08718680105089,-114.11580890362674,-115.46372235489551,-114.01760058965299,-114.12295849414188,-113.6395960897457,-112.74948136642311,-114.2365240175793,-111.8027736824989,-114.13104110164218,-116.31617574730375,-114.51215650457307,-114.22641687699478,2,-113.46390145035865,-113.62989261931975,-116.31617574730375,1.0845284841546141,-0.29902605599893517,0.4604272502001141
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-114.0100712057141,-111.100519973873,-112.99799348441711,-112.61277521085306,-112.62068522005384,-114.49128944600795,-112.29372109563394,-114.42933944332134,-114.63686558083313,-113.75128825874114,-113.52130385009134,-114.3111774024578,-112.65936554976955,-112.3396582394969,-113.41563884171613,-113.08220106363619,-115.0193919334973,-112.55711155584551,-113.64791425300331,-111.56457709002478,-111.87095600728023,-113.22570929418625,-111.99460092856948,-113.9604217550179,-113.59474957735829,-114.57650108797553,-113.93081601588231,-112.40273826865655,-113.22081512360111,-113.64470568307756,-115.33423857115251,-114.41494884209018,-113.73715440590793,2,-113.36276497756796,-113.52130385009134,-115.33423857115251,1.0256199044718017,0.2034640073050772,-0.5219187705587918
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.85945831408894,-113.19932118637111,-112.1896597310965,-112.47793765707469,-113.48433869111508,-113.99828435532126,-112.20666257639178,-113.71591719876257,-112.87548985132061,-114.28161886431559,-114.52960679342254,-112.80908620953166,-112.49419769074068,-112.84224076930754,-112.70866647469532,-112.49086496042683,-111.20053927897014,-112.4107890299088,-114.18996210666226,-112.46943654594737,-112.61136516546613,-114.66415764793872,-112.74605267559627,-113.33853394415199,-113.43936848723095,-113.9857494134606,-112.16887831858139,-113.34748623289276,-114.81672641755927,-114.78857594154636,-112.80055641345075,-113.02432180474557,-113.32472477878872,2,-113.19668410687515,-113.02432180474557,-114.81672641755927,0.7414228304974043,-0.19768738120067433,-0.3861456289543317
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-112.64977399463497,-112.9013882304803,-112.22172093875908,-112.25831127372315,-110.90099571546084,-113.5468441195718,-114.02803676014989,-110.6771245479624,-112.94819166275076,-114.26030621626653,-113.24521935009342,-113.59334827271958,-110.37247654380417,-113.53800468136774,-111.38494596800008,-113.9581050953872,-112.60094063584094,-112.31960963323246,-111.82063454982193,-113.12698253228079,-113.48678205311774,-112.46294969801113,-115.07355049689762,-115.82841601064848,-112.96372723347751,-112.42925485683226,-112.87933851412423,-115.23798405303761,-113.87645169243854,-114.68018554215344,-115.82843353361281,-115.33186350371793,-113.6016243767521,2,-113.21313703900394,-113.12698253228079,-115.82843353361281,1.856503329837975,-0.017697037759198158,-0.1892576569196467
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.83507968788354,-110.1953845750836,-112.98276461412601,-111.15125039571717,-112.57649920180047,-112.76118307482436,-113.56664422229072,-113.62507174485926,-115.0987887949584,-112.15929054139504,-113.14875436159392,-112.19908021973158,-112.94263175698427,-112.47686646318272,-110.64816190996841,-111.61542472980099,-112.40102977360262,-112.6444354572624,-114.83442706196594,-114.45375771026956,-112.34557294427633,-113.17736660747217,-112.81530973641934,-112.48388794240797,-112.43272720712697,-114.47079215652283,-113.07150898966319,-113.98239090306478,-112.74170369450059,-114.7317560489997,-113.62374989090613,-114.96208013199035,-115.17902451074472,2,-113.07073930489078,-112.94263175698427,-115.17902451074472,1.4695984905620536,0.17110520352712677,-0.04211208745302564
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.12723260207993,-112.91213017818193,-113.03790988700008,-112.68476956690407,-112.5360949601041,-113.23277259849361,-113.39355376205631,-113.4293711607953,-113.45674334544934,-111.64123825489361,-114.69164681264712,-112.4540174467127,-114.21527818250212,-110.22197300043204,-113.3472308691759,-112.54450875751068,-112.57331590303797,-112.60237126578282,-113.98095832041297,-113.12043389658281,-114.47703819426049,-114.312319762424,-113.13560290805265,-111.54562846262367,-114.69629436036325,-111.7994436272356,-114.70701948465312,-113.0694365202852,-113.4530653255138,-114.12688360527567,-114.05784814043507,-113.80178084098425,-113.22596894922376,2,-113.20036002885108,-113.22596894922376,-114.70701948465312,0.9704704811906395,0.7426421391154706,1.181613944801557
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-112.31662145187417,-109.86750035140862,-113.83397903621658,-113.33882305196065,-112.14698241575987,-112.40108548218586,-114.30837231993497,-113.19435672622541,-113.57006697217432,-112.32684896906244,-113.05209257411374,-112.54640244422252,-112.23117424528182,-112.17077753837485,-112.18007047431252,-110.67670096761229,-110.55432907214514,-113.31218729749536,-112.93764445375277,-114.04410429971328,-112.59489863287257,-111.34719792029088,-112.71973842856427,-111.56074775977079,-114.11683913839269,-113.50920726928673,-112.10493197709464,-112.70581957953355,-111.32756332661845,-113.02577869232336,-113.63074326920561,-116.02052083924768,-114.94293201208676,2,-112.74597087845802,-112.70581957953355,-116.02052083924768,1.540565072179381,-0.1018667730408527,0.7935888957835844
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.8434074651398,-110.96836865677655,-113.07539586814735,-111.47508397968376,-111.58428534022481,-111.05441518468493,-112.95870746497867,-111.67128100601812,-114.90503979299,-113.84864903363412,-112.8452592396987,-112.73350841393514,-113.48754660428297,-112.60344459721179,-111.56598233711773,-113.65128256285755,-114.24536915466898,-112.05383649697875,-114.01739668294941,-113.01171321199332,-113.40427535038137,-113.70586538306118,-112.64708749228721,-115.23961130232661,-115.19826343703755,-113.19467385113936,-114.18128188577347,-114.02964261583395,-116.51505014031213,-113.08486458866554,-113.68118417876754,-112.95068805712152,-113.49138552083672,2,-113.240116572652,-113.19467385113936,-116.51505014031213,1.5098157837803503,-0.2677509971858428,0.418640956234515
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-112.98133701807997,-113.42893869432932,-113.10741045456649,-113.95405321918179,-113.7880870835798,-113.9405309804825,-114.29878274835896,-113.64622171779111,-114.98625120867442,-113.86690226878636,-113.72780066986957,-112.60261279277856,-111.90151229234566,-111.63526857588256,-112.67371997778051,-113.8115411532654,-112.87918170909587,-112.59785608978267,-112.09076445968178,-112.69790239997691,-112.85520044604269,-112.20159442720099,-114.03425689892008,-112.74379527362738,-113.27488444932501,-114.33091151676996,-114.8465092486467,-114.29092887080601,-114.04067797771762,-114.70274583918123,-113.21453617893522,-114.07336866158917,-114.45076536166371,2,-113.44475305044594,-113.64622171779111,-114.98625120867442,0.7425279144894079,0.22354424628687689,-0.753693058685073
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-113.03634894596019,-112.27635675677288,-111.47816191764835,-114.08213367543856,-111.75989316607297,-113.24693259803607,-112.63146081173456,-113.10940295088149,-113.24477515874135,-114.14366523237534,-113.70908109328468,-114.21143952251919,-111.45926294713611,-113.03887919820544,-111.35348985994993,-111.14108544209608,-112.64401598897904,-113.54135664626962,-114.36593298506124,-112.54979832386356,-113.29002470810319,-112.54227149803229,-114.14784108629365,-112.40182219609214,-112.84698601489254,-112.94430034170539,-114.81735402516298,-114.01968496477495,-113.40710431128647,-112.34211305972092,-114.5524113079161,-113.42104899460102,-114.71844317415726,2,-113.10529936072014,-113.10940295088149,-114.81735402516298,0.9769109449778748,0.202970747465766,-0.6584842764721346
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-111.58677486480357,-111.45647813904895,-110.27867370839704,-111.87225375854861,-111.37346840166938,-115.07940829250407,-113.01332646944174,-113.38620965551385,-115.00396650784673,-112.31917143343898,-111.74779276885774,-114.11518712400877,-111.28885879802637,-112.07115233837338,-111.92880471156215,-113.9668956870238,-113.22081145910683,-113.91523969827348,-111.97454812460354,-113.8443040041838,-111.22779287443193,-113.25729394309731,-112.92004831499439,-114.08117491977764,-113.92787793962796,-113.00230065648235,-111.36075560355853,-114.96253768187523,-113.10896849058385,-114.21658953273977,-113.4568064415553,-116.91275684886094,-113.88599699017892,2,-113.02315836918177,-113.10896849058385,-116.91275684886094,1.9863776409601488,-0.40378403982662564,0.2347862396204654
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-114.9916159621356,-113.23700399831793,-112.49091553028511,-113.8547946903984,-112.98103225011636,-112.80834166154234,-114.78807387857096,-112.52152691309247,-112.33241098258797,-114.22250575438864,-112.25006089539423,-112.29881268051385,-112.35090974043388,-114.21066018535352,-111.64480472296958,-113.20773825761175,-112.11430645416073,-113.69997599352722,-110.49779647419118,-113.06381763899336,-111.75276420184544,-112.6950704585297,-114.49820650259902,-114.20525940733907,-115.11122294984288,-114.90097423583954,-114.26397579821436,-113.83009840466373,-113.89847468343608,-112.63147028814942,-114.61652628411439,-113.6842276142832,-113.36266902847696,2,-113.30357710672482,-113.23700399831793,-115.11122294984288,1.1998328035688826,0.2882773675502095,-0.32511146178985184
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-112.78819936835636,-111.22912626011744,-113.11613631857895,-113.27137186218802,-112.22050226433258,-113.9033258571226,-112.8936612893615,-112.64695017430631,-112.6792190610636,-113.55676791846308,-113.1687631747672,-114.22376225353591,-113.64739287547799,-112.47737244855843,-111.8295809552863,-112.68462637453308,-112.09980353699088,-113.25508209439482,-112.35858290759457,-113.6697241275585,-113.88141743736105,-111.87324804306179,-112.9439057508893,-115.21160105834932,-112.78943789330893,-114.32662729079276,-114.38766669035147,-114.62513317854624,-113.92053943785108,-113.60148855695027,-114.96003414276043,-114.64971592492911,-113.37851953904581,2,-113.28088745656926,-113.25508209439482,-115.21160105834932,0.887495619972449,-0.05674296626065439,-0.4397359533266165
HDOK,PLOK,17472,15,15,-112,0,11,2,33,-112.42109353495717,-113.93771059431396,-114.0881942487374,-111.99910928318938,-112.21452258196801,-113.80567142684542,-114.51826862263749,-114.16885087701105,-113.38141553722842,-113.39681203549306,-113.46241569055135,-114.05098680669072,-114.1389836909601,-111.06855861834994,-112.37492597761734,-112.32052938786794,-110.943927626946,-113.0876079296135,-113.02287684443604,-112.60753891558086,-114.63237215248324,-112.77514622693619,-113.2429029892805,-114.89204958695666,-114.47279162386936,-115.48463232947208,-114.02048920059904,-114.15569562311238,-113.71766988996677,-113.1594067422572,-114.76441481737861,-113.12166340407764,-114.72460919676953,2,-113.45981345497435,-113.46241569055135,-115.48463232947208,1.12024597095564,0.496918349432131,-0.009421630544829807
