hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,2,2,-94,8,11,2,33,-104.35442214924703,-93.75874388244442,-96.08009677121005,-96.39981094801442,-93.97449145623243,-97.36629109604333,-94.52178329309712,-96.3604996827759,-95.51377309131325,-96.3778118620116,-95.89847191820442,-95.8284100574765,-96.96907825677214,-95.74530126431941,-95.22491476838142,-94.55249609651004,-95.94759964651132,-94.29479305422744,-96.33970918676182,-96.93826375031624,-96.3261801319204,-95.48932859492025,-93.1171577698056,-97.36910153780399,-96.69630644451603,-95.5702741248569,-93.52068376224922,-94.46194634665393,-95.79522045648189,-93.87546665841668,-94.72538428972256,-95.20345781981577,-96.58593999395688,4,-95.7934306109997,-95.79522045648189,-104.35442214924703,3.5387857124769,-2.752243417947614,12.332727761015313
HDOK,PLOK,17472,2,2,-94,8,11,2,33,-102.32663916831062,-94.78821836149012,-94.48794371793734,-97.15107611049115,-95.27511699071202,-96.00018741732401,-97.32647548056754,-95.61963249469034,-97.94365230046796,-96.2741189583689,-99.10832788685566,-95.43317294483167,-94.77739559925597,-96.5254248372996,-93.7672270026033,-98.29967436151915,-97.24813133739107,-95.33853065535668,-95.92361884026279,-94.3206952170173,-98.06290804559188,-94.50066767910845,-95.83130140546072,-94.87276629326715,-95.93526789509357,-96.6488140237183,-95.11175665883667,-93.21167992507095,-95.65182597187314,-96.01811254334928,-93.86506604419796,-95.27316998793867,-95.80366559998326,4,-96.02188671988618,-95.80366559998326,-102.32663916831062,3.0381702340506935,-1.4997056880669717,3.890333570666589
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.87302046123123,-93.95325613949835,-91.32207613282888,-96.10424733148199,-94.31115926292391,-95.12394842219295,-96.33822681787979,-94.67638209082038,-94.25181523058693,-93.69436460078954,-92.62516644989118,-94.37605436501495,-96.04738683948871,-96.4003313746421,-94.12446551754849,-94.95001482556854,-94.65674571693457,-94.63550983346785,-93.08090495934586,-96.28934718469313,-92.47274768830502,-95.27693481699164,-92.79872317391074,-94.25773585184997,-94.59510717853347,-94.92002078580695,-96.28367459213266,-95.30145177483762,-93.10178980546802,-93.51739540361011,-93.33478600801953,-94.95399905701652,-94.50896152756658,4,-94.39871973396599,-94.50896152756658,-96.4003313746421,1.5492217075142187,0.2597626965348218,-0.25287426919774036
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.7638709029801,-92.47188497008531,-95.96572042432022,-94.31914970064125,-93.70338230297267,-96.15451680891881,-95.22684213490427,-94.68912947415123,-95.01323263376929,-94.39102495794965,-92.67534651855536,-93.84637394778474,-94.0803636059146,-93.31154461348,-94.2107091855639,-94.87987550273948,-92.59486181870561,-94.32339924362931,-95.20729121290705,-93.43171251255654,-94.4588810009351,-94.20773108291363,-94.09294662105451,-92.65071666215073,-94.45491234293193,-92.69577387548222,-93.4839536603602,-93.56553731794808,-93.21500746389505,-94.57681718558383,-93.29481655539135,-94.32193223613595,-93.99415273466482,4,-94.00828518824173,-94.09294662105451,-96.15451680891881,0.8681501692480694,-0.24650797730481416,-0.25387144782187754
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.82173988529892,-93.32235386667051,-95.13714235815827,-93.77595806276292,-93.58510267891124,-93.16056054989232,-94.32521551520377,-94.79297117887349,-94.3985930543798,-96.85544755332967,-93.91769996117712,-94.32084923870995,-94.80324537266134,-94.68879004537919,-93.71727774981251,-95.49268819600037,-95.0847541482022,-94.76248599631144,-94.07624431782733,-93.97070228932277,-92.89103162978994,-91.98843626446417,-94.20879133388395,-96.51133537975502,-93.77979409557561,-93.67069422579398,-94.88928724859372,-94.74402090380912,-95.43718158687669,-93.8002770505806,-93.3779320431008,-96.11974266695393,-93.90682052694753,4,-94.3131868780306,-94.20879133388395,-96.85544755332967,1.0697634839536692,-0.404889959052291,0.5087431683340697
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.48255531683566,-92.76662284143174,-94.77816742881707,-94.6736680700513,-94.93552279438528,-94.28936537473767,-95.87354654727147,-94.0688071249247,-96.58430031840182,-97.06896162272425,-94.64736705130072,-94.7136324764546,-95.97937004370513,-92.65375495908694,-94.11888404145222,-95.67270353992477,-95.69051571555028,-92.20179134376657,-94.49877542683224,-93.30607308607686,-94.56957957770312,-95.55676705361583,-94.18744924676173,-93.96926741608317,-94.4782601654676,-92.37873592754674,-94.80989227875787,-95.26987437934575,-94.94540709458353,-95.47904326743755,-93.31939363019555,-93.87236918749736,-94.04713797431536,4,-94.48144128251644,-94.56957957770312,-97.06896162272425,1.380926117373584,0.09626178914255251,-0.20783994660381166
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-90.77560886481098,-92.24798735391279,-95.23758682865964,-93.33281796790841,-93.81497269474005,-95.57721786128737,-94.6405163089875,-96.66677677882565,-96.55132171746125,-93.38863263244329,-95.65363485342041,-94.02344427043502,-95.58721978645858,-92.679730923343,-92.75592768119928,-94.34539934941394,-93.53526370572133,-92.57026370975096,-93.51387503350186,-93.13978504155789,-94.30493802072183,-93.39413733718504,-91.92523016053813,-95.13520711972183,-95.19973917271449,-95.40927591898819,-92.52184926920535,-95.63536960290367,-93.75892756391731,-93.72540051892354,-93.42067660547035,-93.95581211450835,-94.26697512948056,4,-94.02095520903386,-93.81497269474005,-96.66677677882565,1.7920236062651227,0.0415602701407481,-0.1888698156319637
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.49469844793528,-90.75070453087777,-95.33999118747707,-94.3378723485692,-92.95132293602991,-95.30074747499677,-97.33360472807573,-95.49638483097087,-96.16413603992186,-94.38743081290232,-96.17773536182885,-94.53850162757332,-96.94341175167935,-96.68449808125433,-94.8365063153075,-92.33052261949803,-93.00884673228815,-92.9798929724562,-94.63045689450422,-94.06931891386634,-95.29743506386811,-94.8254931370225,-93.32932814381448,-93.58749627647435,-93.67298405349179,-95.20356591751576,-92.46144939194716,-92.31403023996846,-95.06997636375878,-94.52572625794626,-95.16815950830956,-94.64432595351916,-94.31880977430727,4,-94.39925347545322,-94.53850162757332,-97.33360472807573,2.130849374536531,0.2202453148311309,0.0035058892637036543
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.94847830998977,-90.74493664941691,-94.4836930029339,-94.32695122523185,-94.32829920536926,-95.0085440411367,-95.52983624963184,-94.79938350799924,-93.21482533113395,-96.27158004669647,-95.2250355360404,-93.17814034821748,-94.62050826113207,-94.41815776260627,-95.27298079771278,-95.34506898431681,-94.37792461969633,-95.04225787447315,-92.73430363309316,-94.87945300248911,-92.72551507899445,-93.5842368911014,-93.286131884408,-95.48286274939923,-93.03638395765185,-94.79865020132927,-93.94084818732672,-94.69985240447052,-94.30360795545188,-93.64282635002452,-93.53748749672333,-93.13543047984541,-92.69226527524145,4,-94.10958961519046,-94.32829920536926,-96.27158004669647,1.2349563775896053,0.6692040336570058,0.955258150185744
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-94.50472757800327,-94.17803382319127,-93.20188350812103,-92.42439691278793,-94.84799883405921,-94.29927363676006,-97.59009788320566,-97.14321030414462,-95.49860430388765,-97.88446000233563,-95.98605288214021,-94.5106591724796,-95.25947023622155,-94.73326775207464,-93.65010193272634,-94.68393751465935,-95.66733335978087,-94.30374248121467,-95.78464128608981,-95.68716853416173,-93.97742762795765,-92.66157545425804,-93.03208991427553,-95.70000957168745,-94.07449431059972,-94.14161929576898,-94.68461089746728,-94.15482556852166,-95.35090367152341,-96.0982113565513,-93.13208855775069,-94.96475182945063,-93.13636771263934,4,-94.75600114262113,-94.68393751465935,-97.88446000233563,1.6992338621876124,-0.4767531769552168,0.15941286833489343
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-91.56090327645612,-93.39853715979739,-95.33146323960075,-93.86004343515076,-94.34552338496738,-95.01956588228131,-95.27832152155781,-94.08228051026184,-94.47494202138024,-95.40757161763207,-95.79729387422815,-92.93287354246019,-92.53582199627803,-94.20277550635005,-93.64781630839975,-94.54832652062122,-93.60536658019991,-94.03454416398854,-94.54001147837941,-94.96491790319409,-93.48332979341818,-95.0021340733679,-94.71022121361108,-94.8702688288719,-92.57312735831977,-92.14178761052516,-94.16648481828749,-94.70884504906832,-93.9442815472198,-93.67904430360008,-95.91989244370882,-95.55698248212248,-94.54445164547488,4,-94.20817427547821,-94.34552338496738,-95.91989244370882,1.0637248655266094,0.6376964510869124,0.16700087280128972
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-94.12708238143892,-92.24541941582169,-94.65979015104497,-94.76119660321679,-93.10065869669367,-95.92356202992181,-95.5857399638641,-93.79035339458846,-95.68566471693333,-94.85944518477865,-97.04593926887874,-93.5129772217093,-95.99955804607421,-94.84578771167126,-94.9945154809772,-94.84354734490111,-93.13963676117571,-94.01144054863389,-95.75240521967898,-91.51706387788481,-94.88443035075541,-92.89275465969877,-91.77558221978701,-94.94049267353489,-94.17489945617874,-92.78139041033866,-95.07862710047934,-94.52812599638953,-93.85445613568625,-93.89041162829915,-96.50506288242165,-93.99925648890442,-93.0266800891424,4,-94.3252713367122,-94.52812599638953,-97.04593926887874,1.6735017516636932,0.1846990598018697,-0.21913619936215945
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-93.27694235662962,-94.41714787457045,-94.4018078373367,-93.72317825193855,-93.5649764776941,-96.40920333125355,-94.2478173190911,-95.36959704412921,-95.06404228857772,-95.299358465549,-93.45257894553349,-95.19590161501905,-94.94767395983956,-95.72122858843719,-91.86650480664673,-94.18801355093443,-93.6560175555337,-93.45122670517031,-94.52578800387302,-94.85162368300202,-94.73763175906782,-93.45609625028403,-92.40809751561346,-96.16261825847302,-97.08858650395389,-93.57363925071985,-93.76570032631243,-93.77856028846284,-94.09537066230747,-92.55272040067568,-94.00170329903042,-94.07892457755958,-93.09090985046768,4,-94.25518750314207,-94.09537066230747,-97.08858650395389,1.2711678676153406,-0.38144699986380876,0.3288957040626461
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-93.0479709028076,-91.95685272862565,-94.78953804927797,-95.23289198738695,-93.29800826380665,-94.6288821074264,-96.61015773332147,-94.30814033798936,-96.30587564418848,-92.40322882756033,-95.67553887190812,-93.58636996210701,-95.33491716158743,-94.55516279135335,-93.51760688047798,-95.34598312978643,-95.05960698327456,-95.02329074815007,-93.34674800142379,-94.28246950521567,-95.22695256615647,-95.0294159257773,-93.76367790953155,-93.53735013590891,-92.97090639692021,-94.91162144012384,-93.94817428173654,-93.54078997061059,-93.883762684071,-95.17633676481748,-94.52633435873315,-94.2923491533097,-94.0736219703806,4,-94.33910709623491,-94.30814033798936,-96.61015773332147,1.0783539432504814,0.0823300068550364,-0.07628775755207018
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-93.75783263402316,-93.94679029217177,-95.83482643565347,-96.42157331145587,-94.81280542929689,-95.42547174449756,-94.10234277037337,-94.2719606501948,-94.77160424015668,-93.88676288829751,-95.22479904110632,-93.43479576280525,-94.1960676355595,-94.04516305185419,-95.49098674895583,-94.67563259958897,-93.48930211653493,-95.85143257758332,-94.83234248836587,-92.68154198650782,-92.87780122529648,-93.24069886526233,-92.26059235504653,-95.3704044373737,-94.50804706541062,-93.09304817842762,-95.0373266832212,-92.66137629783965,-94.42275356849845,-93.96286166085517,-93.44439883168809,-95.95354040779385,-92.9125753120882,4,-94.26968058466014,-94.1960676355595,-96.42157331145587,1.1246154928365797,-0.08054923414602458,-0.7905252469165762
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-91.8682005868767,-94.85364537465571,-96.74386604459126,-94.06703484785017,-95.46808089940889,-93.47368198212698,-95.3917114885797,-95.06046477064353,-95.83678815311004,-94.60464359745865,-96.18437661992654,-91.75112565744632,-94.34796684494452,-94.52213845523451,-94.02628522704069,-92.88984069416588,-93.28896757550655,-91.39263719270036,-95.42726206743147,-94.69042391172609,-95.62188042516412,-92.45194149483709,-92.93332296578909,-95.2221759308075,-95.07502425203214,-93.58390775938152,-93.96299382053915,-94.6372788224854,-95.11860584929457,-93.66813726685257,-94.65128682719099,-93.84664056819027,-94.39722651171924,4,-94.27453225714267,-94.52213845523451,-96.74386604459126,1.5814451116893415,0.502096957091204,-0.040724135963000396
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-93.35453925822561,-95.07591177417537,-95.47458903132338,-95.64076656150851,-93.93483800744586,-94.43184486591242,-94.99576060184503,-94.88502500628873,-94.59802508074334,-94.63560375318787,-94.03141123193774,-94.21691749713605,-96.51115516833352,-91.93174419337033,-92.52498670967205,-94.15101957960955,-94.54749863344212,-94.72058742470458,-93.46373878144296,-93.30167515313144,-95.15169190470704,-95.32365354625878,-93.8184496835307,-93.1538956786851,-94.01238344123858,-93.29637001091461,-94.59664027550926,-94.46015611096628,-93.45955432228072,-95.17978348046691,-96.64940667855056,-95.4847131186359,-95.81986292291154,4,-94.44952119660886,-94.54749863344212,-96.64940667855056,1.0919340365713663,0.12099516730495859,0.1027370199352533
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-94.0918454891429,-93.9697651555443,-94.4278635514141,-94.35497716341253,-94.08968989900772,-95.48977603820045,-97.57952251161372,-94.71378272739608,-94.7130137311547,-95.63467488884567,-94.48762655634677,-95.1430222555588,-94.39801200161298,-95.28264883869781,-95.44928517683128,-93.91866401179044,-94.04233751909807,-95.06936745360629,-93.82654393913558,-94.2413889312621,-93.22948123682005,-95.04151448533,-93.7010620369877,-92.81784181968354,-94.16788599436676,-93.26830865179575,-93.69216122657905,-94.21721654649447,-94.27694862360397,-95.5903762694358,-92.88793145870211,-94.54797823360718,-94.99140840614544,4,-94.46527038876435,-94.35497716341253,-97.57952251161372,0.8360756784242516,-0.9560095392213059,2.762409358180506
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-91.25028226478082,-94.1980414102128,-93.64791612855475,-92.70739535128574,-94.0595259773987,-92.94199579787906,-94.25926823517544,-95.4050851900291,-94.53728927586879,-93.47807541893972,-94.88896150337722,-94.38931579149546,-93.35874257013836,-94.83090710044983,-94.69537532589177,-93.67905747185321,-91.25794972170382,-94.2166587666157,-93.7504388569906,-94.0103341562898,-94.23703425231687,-93.75398543904075,-93.76874801048803,-95.56335065686251,-95.20446557610214,-94.09511586036005,-93.66457044189784,-92.35028991373639,-96.04109544284321,-95.82620479214866,-94.32664564073373,-94.57192020402928,-94.1175632296804,4,-94.03283653864152,-94.1175632296804,-96.04109544284321,1.157570169483538,0.7277431564724707,1.2201166867966244
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-95.10733546389672,-92.99810854443953,-95.4399208097952,-94.08867384393382,-92.78693700472185,-93.67744747618924,-95.93493776947173,-95.56765169301235,-95.3597955028587,-92.82167986134209,-94.73286198121518,-93.77154406301074,-94.16915878783966,-93.28798229710574,-94.39228505576908,-94.27965270894983,-94.96444906437563,-95.09344471694796,-93.00294475623967,-94.22143933904829,-96.52191056640343,-94.1973055307824,-94.53387475784461,-95.87694910393712,-93.63596357845289,-93.36621462644713,-93.45382497176493,-94.0181163114098,-94.23618125258261,-95.8748839619085,-94.51612532071023,-94.54978130179704,-95.79608382895233,4,-94.43258987433805,-94.27965270894983,-96.52191056640343,0.972167969578132,-0.1845297750429205,-0.7681996389446377
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-94.20677757754187,-93.6350317112948,-94.60511192565882,-95.47287726900002,-95.00829973331942,-95.84735733098017,-94.88659837229326,-95.93743187423067,-96.77444957038895,-93.91923882654736,-95.84134375202979,-94.31833686530945,-94.43719818665285,-96.47902003417728,-93.69293225949869,-93.94765203214808,-94.15742697778394,-94.3136857429733,-92.56127196655419,-92.4442387724983,-95.2037646738097,-92.61838372429129,-94.63091486621832,-92.56469872218769,-95.46144222785205,-92.9003195806554,-94.70153041090768,-94.52174724311884,-94.66619752739423,-95.04086300976402,-94.81743134199174,-94.76172407872521,-95.72942561495194,4,-94.54862799402271,-94.63091486621832,-96.77444957038895,1.2025183894481772,0.23152135455991604,-0.2388642363567013
HDOK,PLOK,17472,3,3,-94,8,11,2,33,-92.09065063298114,-93.85632502597723,-94.78293908429187,-94.65238575874749,-92.75399293019612,-94.41013960317918,-93.26097636686062,-95.8833595391047,-96.43796461129408,-94.39028893225068,-95.7846941018109,-93.9836249115775,-92.57179455215415,-93.3112697741152,-94.8468465676123,-93.63057437230756,-94.81532170924991,-94.75059899739561,-96.76653931279594,-95.99334724527901,-93.20875756374046,-93.44889153722434,-93.11324465840741,-94.83092643725209,-94.04186698231047,-92.63220156534831,-93.5125042173796,-95.84363521290223,-93.21429586397343,-92.6058929472569,-95.99853823031142,-94.2183806409236,-94.40124895178474,4,-94.24375814660594,-94.2183806409236,-96.76653931279594,1.4770306945636653,-0.3072500633557159,-0.7501290770846252
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-99.74569661786799,-92.93360438115708,-92.83598853006858,-91.78089365051191,-93.72477732701357,-94.51383635369044,-94.92406394902507,-94.10111090483305,-94.0619074886501,-94.75090303577613,-94.66426751340263,-93.47725860087033,-94.33391800661343,-94.67901450539262,-93.70594486966934,-94.61279887340126,-93.34556482132191,-93.41332337634663,-93.42439696314679,-93.11386471038512,-95.32497542795063,-92.56850427568578,-95.1255984374791,-94.80657836593917,-93.88397093161821,-93.24214388456669,-95.4316827332467,-93.55672514891815,-93.778192591337,-93.67787472602825,-94.54174157799388,-90.28343451752383,-92.71186344275105,4,-93.9720127436419,-93.778192591337,-99.74569661786799,2.1299487421049372,-1.358367543129701,7.18451935862052
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-101.22037298636492,-92.02048262595747,-91.2320645883376,-94.17989478131909,-93.29381778131557,-96.84186513292096,-94.87378219679546,-94.15922165370011,-94.0625879804606,-95.65036940824253,-95.84481573614224,-94.3131890787893,-93.98440320969715,-95.48292325685917,-93.53307457239784,-95.75301546063338,-93.24132537511422,-94.9799496317427,-93.27221035468088,-93.87804202629377,-91.49861556079235,-94.77741067821813,-92.77442624136337,-94.55585461720199,-96.01927441002735,-93.87563059746984,-95.04162760411256,-93.97569456901222,-92.75508230501514,-91.43453067766224,-92.2615117317133,-94.25121205451777,-93.0406807595308,4,-94.18421089831523,-94.0625879804606,-101.22037298636492,3.387210141051276,-1.5072910582425525,5.248236064857778
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-100.62702827409211,-93.37922298262247,-93.29248801295715,-93.81875064821052,-90.74614492477292,-95.66246493821436,-94.2232909922092,-94.16119665847124,-96.06765500953243,-93.59088782458575,-93.75535827697047,-94.22421119905225,-91.83214903503982,-93.8642303680125,-93.66334112496729,-95.38046681206022,-93.38947023583272,-93.84317249180134,-92.97410701609112,-94.93220672598257,-94.19175663374517,-93.84160281866986,-94.22036814593339,-92.94569052340914,-94.84134932372002,-93.23267039103753,-91.65760713134468,-93.69681793568387,-94.15908803532281,-93.60557913923681,-93.00189896904878,-95.74054479090536,-93.42205918733202,4,-93.99954171445056,-93.81875064821052,-100.62702827409211,2.5609090896885496,-1.9495769014387327,8.253396066729724
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-101.14560465375338,-93.49963837384044,-91.763029415674,-91.48157258522629,-92.71483963979773,-95.07762405140001,-94.74461720338181,-94.72110784798399,-96.10736831940912,-93.01940674257449,-91.98148666219862,-93.09536616008442,-91.92449601606951,-92.71487731766993,-95.63154642776499,-93.7510967147965,-93.10362101321184,-93.66869240336037,-94.46911302084942,-94.44208544999927,-93.36425572670875,-93.47305140215413,-94.02633422542226,-94.21452020431894,-92.95862179521,-93.21763089163417,-95.31919551978308,-94.23532191323812,-93.6471405314532,-94.1596743347314,-92.64463676012363,-92.69579756424922,-93.22197618957746,4,-93.82531354780758,-93.49963837384044,-101.14560465375338,2.859339440872695,-2.459363731317107,9.704443035941976
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-98.91001439891487,-92.13641452307577,-93.36617010647798,-91.98492346770978,-93.16876006065648,-94.97416301708937,-94.87488777952493,-95.210382185447,-95.19873099269539,-95.23557510151755,-95.15445512234021,-93.7814335600369,-93.5022061577837,-93.58945015405554,-92.82401699400039,-92.70996786282295,-92.50047922400738,-94.4745444866281,-93.39693205344514,-94.76811092474837,-94.37845799756596,-92.9116184671964,-95.51896536581319,-94.4930395435189,-95.31204880315873,-96.00548934124748,-93.94934628969266,-93.85778978483663,-92.48796479062997,-93.5624441707141,-92.93644238305073,-94.1640846761235,-95.11295380548805,4,-94.13491707854587,-93.94934628969266,-98.91001439891487,1.850517686373257,-1.1224179515889838,3.0107969276156923
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-100.82757406605056,-91.64959788130187,-91.9548815973579,-93.28362016547472,-95.18502716788063,-94.79146820266018,-95.22028577543045,-93.91348309703879,-95.2454045420982,-94.27092751101084,-93.27766530090032,-93.67319159922846,-94.02222812516928,-94.59290872736536,-94.06369582417425,-93.67680834521843,-93.41690624862571,-94.67850471087839,-93.21111875441349,-94.03034248656684,-93.94247824457456,-95.0402154013199,-95.18881781235146,-95.62659361271682,-93.92029367643072,-94.25610418599115,-94.06234300955764,-92.59467541842909,-94.08453688679016,-94.86796085420777,-92.05031654764322,-94.68256753731359,-93.3664997744041,4,-94.20209221486591,-94.06234300955764,-100.82757406605056,2.2962659836776607,-2.3107697109288052,10.383277664889953
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-98.61364106854684,-91.95767209053275,-94.04198920309393,-93.97415623683438,-93.89171074800268,-96.75389957291398,-95.1418766947108,-94.22394515845342,-96.12308127608482,-93.80638591988061,-94.8618434124776,-93.62209918458196,-94.40110265513769,-94.72213237430034,-94.94918869619832,-95.11868845954561,-94.09288579090273,-94.55629553637384,-96.41155223400025,-96.0597949565136,-94.9732633544661,-94.39817855719267,-92.90630284889644,-93.96857006885988,-95.32036688428465,-94.0522747049397,-94.24716918051769,-95.31817080774549,-92.78194306011443,-92.1178107601137,-93.29688862539186,-94.68573569760021,-93.66440785317086,4,-94.51681889916303,-94.39817855719267,-98.61364106854684,1.702653861035883,-0.7424269380560483,1.9438558329448319
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-99.0125802735503,-90.36829017369291,-93.34284783842617,-92.94175191604923,-92.83614113436205,-95.14152658517125,-94.48050874092729,-96.06010573268715,-93.48127950266148,-94.9168427051626,-93.40845554869571,-93.8053114281987,-93.26118480392427,-93.59035180129655,-93.66270684420795,-93.75052076791346,-94.15012913039578,-95.58568502626738,-93.37331138799955,-94.51237063597509,-92.59709728132972,-94.42745540315975,-94.19217021752222,-92.75389555372216,-94.67560707010536,-94.10553269819246,-92.81665654928622,-95.10600767120214,-93.63833744219407,-94.34680641016443,-95.56181355513286,-93.12320667211763,-93.1853211977085,4,-94.00641847573945,-93.75052076791346,-99.0125802735503,1.9252150092173599,-1.0211551735246156,4.83522788662064
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-102.01983198790391,-91.94298201758754,-91.32444273597729,-93.50662602895454,-93.30836116209188,-95.6581121632007,-96.89412701541669,-93.81772120813258,-95.04919416123812,-94.86954746312318,-93.80509089888962,-94.350730018409,-94.69179234282747,-93.32760639371807,-94.7098359049218,-92.59826821871216,-95.01372412868237,-93.2699161988658,-93.58531860138831,-94.08904638000517,-93.71803927701116,-94.36754618920222,-92.62393916104818,-95.04513471357647,-96.18929487495154,-92.53071230005766,-94.84628218360474,-95.8458648171547,-95.54472568258583,-94.13185051841513,-94.42305052113879,-93.68042836679386,-92.97490880209824,4,-94.35618340720255,-94.13185051841513,-102.01983198790391,3.2900113264411615,-2.2053041016309307,8.715451792471772
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-102.45773922636104,-90.96292508425111,-92.36700788091662,-92.55778423034454,-92.5339685993108,-93.71064320098985,-94.47013775041216,-94.89544093302317,-94.20210629784998,-93.69402372780823,-93.96252105582899,-94.13365212668421,-93.50872971458901,-94.888533866638,-94.82203636030746,-94.80816940932024,-93.28999199148046,-93.17538407618416,-93.94635525704918,-90.93771580590945,-93.74093084540353,-92.49579525250553,-92.14217727633846,-93.07096123924615,-94.4015346713335,-93.34620879940358,-94.07750171728539,-94.98352870360563,-94.69503398108668,-94.84752726852376,-93.24519011102215,-94.08709099654435,-92.67382363098844,4,-93.85249003298622,-93.74093084540353,-102.45773922636104,3.4201039596279625,-2.901036928096273,13.845670948456766
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-100.21503333564635,-93.55735116307045,-94.09930816774823,-93.48575680691255,-93.7062921424729,-94.20079898407353,-94.5738198095825,-95.08518412421928,-94.80086452525153,-95.27527294157612,-94.1123220694822,-93.37321914473735,-94.43777211525679,-94.90828921637633,-93.54753101594055,-94.08566319499948,-95.22797395803578,-95.10430796965379,-94.5183928526209,-93.4714583929177,-94.00638413957243,-95.4123246475275,-93.18180465197138,-94.30068372804183,-92.64603255818447,-94.70949560603418,-92.63502895988825,-93.66204535596296,-94.43419855120989,-94.62071488302668,-93.32469677311052,-93.98991869478711,-92.60079490657854,4,-94.2821434965597,-94.1123220694822,-100.21503333564635,1.6768797876840904,-2.8504059121257375,12.71741918281185
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-98.95491421450456,-93.10022877878411,-92.4790968358311,-93.41821205172644,-93.69826077125674,-95.7996697116261,-95.65089111813212,-94.43719790247997,-94.47901353980738,-94.66931245063334,-93.95838918931778,-93.04848865424827,-95.31847418047728,-94.82852270617666,-93.97502300154,-92.58869705058336,-93.42805469499594,-94.88224579408913,-95.31687517084413,-92.31278874724009,-92.92035306971525,-93.54842730116488,-94.33453227055958,-93.46204977985471,-93.61765178846244,-92.69108668886582,-96.1729781613963,-93.77311972707088,-93.53502937304796,-93.42460024185092,-93.96066668410518,-93.75428623811851,-94.30276444977457,4,-94.11642128297822,-93.77311972707088,-98.95491421450456,1.6546701214329838,-1.675206650174327,4.691010574659755
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-98.2747340752867,-92.0179859421712,-92.5839806529517,-93.14139518293283,-93.53287589557402,-92.5851949855909,-95.8933301807831,-94.88037776553247,-94.08811952933067,-94.25468866657566,-92.47835195272572,-93.8969554139333,-92.76642694129238,-94.3691194194726,-92.08444139550596,-93.17053577610697,-94.65078325572574,-95.48738713780395,-95.19324668988358,-92.53348847349606,-93.86241323071368,-95.3762801990554,-93.14183730247,-94.39572148789013,-93.38692628842526,-95.10582728766153,-95.33311646297824,-93.25642362158176,-93.87098118510531,-93.80749349498784,-92.20233155024096,-93.78560326728484,-92.8904523696005,4,-93.88784324486883,-93.80749349498784,-98.2747340752867,1.728188204415902,-1.0867348551010136,2.1161090117303707
HDOK,PLOK,17472,4,4,-93,9,11,2,33,-100.59167640731772,-93.08809548253609,-94.5629359253903,-93.1782235737211,-92.15888963258945,-96.40618119131268,-95.76571195703083,-94.38286216093148,-94.53348141551704,-96.68192473222267,-94.29574794293104,-94.82306776870043,-92.58827722437282,-94.0570330522981,-93.93284343419438,-93.0475503040766,-93.99148116931534,-92.29754668996856,-94.14330059075931,-93.72951321312041,-95.12947313919842,-95.1479588535436,-94.22846748646984,-95.61113812202188,-93.42353541526776,-93.39347920448098,-93.56722692549806,-92.30133933132149,-91.52976841202542,-93.63531387822512,-93.25181186731774,-93.98155646418054,-92.65734708868703,4,-94.12468969868318,-93.98155646418054,-100.59167640731772,2.6957317393671794,-1.868679691557447,6.115831128296751
